,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.15,0.05395781993865967,0.05280967056751251,0.04718250408768654,0.03375907987356186,0.01571246236562729,0.05514920875430107,0.0521005354821682,0.03998180106282234,0.0354665108025074,0.018386952579021454,0.05514920875430107,0.0521005354821682,0.03998180106282234,0.0354665108025074,0.018386952579021454
artificial.16,0.05175838619470596,0.05041643977165222,0.04766702651977539,0.042957108467817307,0.025397900491952896,0.047731805592775345,0.04444720223546028,0.04178370162844658,0.040146343410015106,0.025733858346939087,0.047731805592775345,0.04444720223546028,0.04178370162844658,0.040146343410015106,0.025733858346939087
artificial.17,0.09086862206459045,0.08900150656700134,0.09047810733318329,0.07859426736831665,0.06762111186981201,0.09844144433736801,0.09604916721582413,0.0855223760008812,0.08931204676628113,0.06330946087837219,0.09844144433736801,0.09604916721582413,0.0855223760008812,0.08931204676628113,0.06330946087837219
artificial.18,0.039759472012519836,0.042529862374067307,0.04169397056102753,0.042041800916194916,0.03398316353559494,0.037771448493003845,0.041321031749248505,0.04063508287072182,0.04278523847460747,0.032199762761592865,0.037771448493003845,0.041321031749248505,0.04063508287072182,0.04278523847460747,0.032199762761592865
artificial.19,0.06677669286727905,0.05388751998543739,0.04238273203372955,0.028814414516091347,0.014950829558074474,0.061298489570617676,0.05121399462223053,0.0445827953517437,0.029952144250273705,0.017202790826559067,0.061298489570617676,0.05121399462223053,0.0445827953517437,0.029952144250273705,0.017202790826559067
artificial.20,0.048113010823726654,0.045999422669410706,0.044644251465797424,0.04527018964290619,0.034973710775375366,0.04336383566260338,0.04764200747013092,0.04512873664498329,0.04378865286707878,0.031734634190797806,0.04336383566260338,0.04764200747013092,0.04512873664498329,0.04378865286707878,0.031734634190797806
artificial.21,0.018285686150193214,0.0144962714985013,0.011287400498986244,0.004140241537243128,0.0018228046828880906,0.014638715423643589,0.011507249437272549,0.007141475565731525,0.004613155964761972,0.0024806782603263855,0.014638715423643589,0.011507249437272549,0.007141475565731525,0.004613155964761972,0.0024806782603263855
artificial.22,0.031236296519637108,0.02638070285320282,0.020911814644932747,0.014979642815887928,0.004775884095579386,0.028333943337202072,0.02361481636762619,0.01835385337471962,0.01248313020914793,0.005640849936753511,0.028333943337202072,0.02361481636762619,0.01835385337471962,0.01248313020914793,0.005640849936753511
artificial.23,0.013268506154417992,0.014079187996685505,0.010085771791636944,0.006677726283669472,0.00458288611844182,0.015599839389324188,0.014860829338431358,0.01307839434593916,0.008964820764958858,0.005894569214433432,0.015599839389324188,0.014860829338431358,0.01307839434593916,0.008964820764958858,0.005894569214433432
artificial.24,0.016549156978726387,0.014046717435121536,0.01656077429652214,0.009498411789536476,0.002971105044707656,0.013970829546451569,0.014426019042730331,0.01125604473054409,0.010486149229109287,0.003595167538151145,0.013970829546451569,0.014426019042730331,0.01125604473054409,0.010486149229109287,0.003595167538151145
artificial.25,0.014638302847743034,0.01080150157213211,0.009050066582858562,0.010427234694361687,0.00302672665566206,0.01556673925369978,0.008935858495533466,0.008896473795175552,0.008677789941430092,0.0016415973659604788,0.01556673925369978,0.008935858495533466,0.008896473795175552,0.008677789941430092,0.0016415973659604788
artificial.26,0.10765799880027771,0.10446558147668839,0.10064665228128433,0.10353821516036987,0.07789415121078491,0.10475843399763107,0.10039889067411423,0.10066265612840652,0.09677945077419281,0.07899932563304901,0.10475843399763107,0.10039889067411423,0.10066265612840652,0.09677945077419281,0.07899932563304901
artificial.27,0.00836387649178505,0.00693484116345644,0.0037547124084085226,0.005283590871840715,0.0017502501141279936,0.00811509694904089,0.006150795612484217,0.006140430923551321,0.0036287191323935986,0.0038600373081862926,0.00811509694904089,0.006150795612484217,0.006140430923551321,0.0036287191323935986,0.0038600373081862926
artificial.28,0.06647198647260666,0.05331607908010483,0.04927000403404236,0.04393391311168671,0.04071103781461716,0.05965470150113106,0.05394040793180466,0.04760102555155754,0.04800127074122429,0.03424353897571564,0.05965470150113106,0.05394040793180466,0.04760102555155754,0.04800127074122429,0.03424353897571564
artificial.29,0.11421993374824524,0.1211596205830574,0.12289303541183472,0.1173652857542038,0.11339611560106277,0.12197313457727432,0.11940941214561462,0.11748164147138596,0.11694829165935516,0.1129082590341568,0.12197313457727432,0.11940941214561462,0.11748164147138596,0.11694829165935516,0.1129082590341568
artificial.30,0.014642526395618916,0.011732607148587704,0.011600861325860023,0.006770925596356392,0.003861143486574292,0.013088040053844452,0.014462437480688095,0.008947402238845825,0.007417221087962389,0.0023245839402079582,0.013088040053844452,0.014462437480688095,0.008947402238845825,0.007417221087962389,0.0023245839402079582
artificial.31,0.02744229882955551,0.017526770010590553,0.018689988180994987,0.015211975201964378,0.009819431230425835,0.02988733910024166,0.017583467066287994,0.016076022759079933,0.014328563585877419,0.01179979182779789,0.02988733910024166,0.017583467066287994,0.016076022759079933,0.014328563585877419,0.01179979182779789
artificial.32,0.059415195137262344,0.04309043660759926,0.039649225771427155,0.025051701813936234,0.004196742083877325,0.04871178790926933,0.036914896219968796,0.031002603471279144,0.020393764600157738,0.0030523217283189297,0.04871178790926933,0.036914896219968796,0.031002603471279144,0.020393764600157738,0.0030523217283189297
artificial.33,0.017917552962899208,0.014172708615660667,0.011741401627659798,0.007858040742576122,0.001948003307916224,0.019217509776353836,0.013367976993322372,0.012208840809762478,0.006064152345061302,0.003044717712327838,0.019217509776353836,0.013367976993322372,0.012208840809762478,0.006064152345061302,0.003044717712327838
artificial.34,0.029909782111644745,0.02283102087676525,0.02039187029004097,0.01844385452568531,0.006782769225537777,0.023981653153896332,0.018155239522457123,0.017493784427642822,0.01613386534154415,0.004365493077784777,0.023981653153896332,0.018155239522457123,0.017493784427642822,0.01613386534154415,0.004365493077784777
artificial.35,0.027669789269566536,0.03274381905794144,0.031231461092829704,0.027796078473329544,0.016830606386065483,0.02837660163640976,0.02996540069580078,0.028892479836940765,0.027237270027399063,0.018375951796770096,0.02837660163640976,0.02996540069580078,0.028892479836940765,0.027237270027399063,0.018375951796770096
artificial.36,0.02357977256178856,0.02612752467393875,0.023233721032738686,0.01872536726295948,0.01583469659090042,0.024284251034259796,0.02765001729130745,0.024319874122738838,0.02322646602988243,0.015180353075265884,0.024284251034259796,0.02765001729130745,0.024319874122738838,0.02322646602988243,0.015180353075265884
artificial.37,0.03873181715607643,0.03421366214752197,0.029876679182052612,0.029036929830908775,0.0219810102134943,0.0313241221010685,0.028366658836603165,0.028457211330533028,0.02394997328519821,0.020446445792913437,0.0313241221010685,0.028366658836603165,0.028457211330533028,0.02394997328519821,0.020446445792913437
artificial.38,0.021029600873589516,0.015932269394397736,0.01348036341369152,0.011556347832083702,0.004682958126068115,0.01759684644639492,0.013954708352684975,0.014687888324260712,0.011104351840913296,0.005867161322385073,0.01759684644639492,0.013954708352684975,0.014687888324260712,0.011104351840913296,0.005867161322385073
artificial.39,0.03713186830282211,0.02865099161863327,0.022309647873044014,0.013195548206567764,0.003953458741307259,0.03365788236260414,0.027490220963954926,0.018602538853883743,0.011533892713487148,0.0032786161173135042,0.03365788236260414,0.027490220963954926,0.018602538853883743,0.011533892713487148,0.0032786161173135042
artificial.40,0.02421141229569912,0.016993269324302673,0.021089522168040276,0.018335998058319092,0.01501741074025631,0.01982944831252098,0.0212510097771883,0.019463853910565376,0.017600273713469505,0.017843034118413925,0.01982944831252098,0.0212510097771883,0.019463853910565376,0.017600273713469505,0.017843034118413925
artificial.41,0.00408629234880209,0.0070072743110358715,0.0057412609457969666,0.0059996298514306545,0.0024506973568350077,0.00701570650562644,0.006172714754939079,0.005479424726217985,0.005487204063683748,0.0021819048561155796,0.00701570650562644,0.006172714754939079,0.005479424726217985,0.005487204063683748,0.0021819048561155796
artificial.42,0.02237885259091854,0.019547801464796066,0.017476199194788933,0.014736338518559933,0.01065826416015625,0.02283174730837345,0.01828935742378235,0.01805519498884678,0.017647461965680122,0.010539259761571884,0.02283174730837345,0.01828935742378235,0.01805519498884678,0.017647461965680122,0.010539259761571884
artificial.43,0.015718204900622368,0.0150181008502841,0.01544446311891079,0.01103146094828844,0.0030371472239494324,0.01163132768124342,0.014532932080328465,0.012659795582294464,0.011028774082660675,0.002273854101076722,0.01163132768124342,0.014532932080328465,0.012659795582294464,0.011028774082660675,0.002273854101076722
artificial.44,0.03590695559978485,0.03383871540427208,0.032634809613227844,0.02641458995640278,0.01571306213736534,0.03405719995498657,0.03387557342648506,0.0333281010389328,0.026295511052012444,0.01658640056848526,0.03405719995498657,0.03387557342648506,0.0333281010389328,0.026295511052012444,0.01658640056848526
artificial.45,0.09257873892784119,0.08463168144226074,0.08373662084341049,0.08205069601535797,0.08978598564863205,0.0876980721950531,0.08737744390964508,0.08766932040452957,0.08767082542181015,0.08857765793800354,0.0876980721950531,0.08737744390964508,0.08766932040452957,0.08767082542181015,0.08857765793800354
artificial.46,0.009895623661577702,0.00805738102644682,0.006616477854549885,0.00545474560931325,0.003653791267424822,0.007776694372296333,0.007182973902672529,0.009081743657588959,0.004853617865592241,0.0025081720668822527,0.007776694372296333,0.007182973902672529,0.009081743657588959,0.004853617865592241,0.0025081720668822527
artificial.47,0.012992657721042633,0.009393388405442238,0.011824171058833599,0.009943868964910507,0.008098404854536057,0.008418705314397812,0.011432741768658161,0.008966333232820034,0.012021783739328384,0.006534107960760593,0.008418705314397812,0.011432741768658161,0.008966333232820034,0.012021783739328384,0.006534107960760593
artificial.48,0.03731635585427284,0.03493785858154297,0.035588089376688004,0.03173498436808586,0.017666630446910858,0.0361449308693409,0.0402081273496151,0.039632268249988556,0.03338608890771866,0.01860077679157257,0.0361449308693409,0.0402081273496151,0.039632268249988556,0.03338608890771866,0.01860077679157257
artificial.49,0.01927897334098816,0.01873711124062538,0.020611010491847992,0.015359127894043922,0.00887693464756012,0.020966757088899612,0.019842004403471947,0.019453473389148712,0.01600784994661808,0.011326656676828861,0.020966757088899612,0.019842004403471947,0.019453473389148712,0.01600784994661808,0.011326656676828861
artificial.50,0.07038387656211853,0.06083770841360092,0.05538271367549896,0.05458209663629532,0.03416115790605545,0.07051774859428406,0.055809807032346725,0.056790731847286224,0.04699096828699112,0.03377272188663483,0.07051774859428406,0.055809807032346725,0.056790731847286224,0.04699096828699112,0.03377272188663483
artificial.51,0.02305850014090538,0.018087970092892647,0.016293641179800034,0.009143779054284096,0.0017755834851413965,0.018963700160384178,0.01626317761838436,0.01088126190006733,0.00837208516895771,0.0020400704815983772,0.018963700160384178,0.01626317761838436,0.01088126190006733,0.00837208516895771,0.0020400704815983772
artificial.52,0.11062290519475937,0.09697072207927704,0.08833920955657959,0.06529181450605392,0.022941455245018005,0.10516006499528885,0.10431838780641556,0.0817217081785202,0.06535964459180832,0.022432377561926842,0.10516006499528885,0.10431838780641556,0.0817217081785202,0.06535964459180832,0.022432377561926842
artificial.53,0.06454066932201385,0.05185454711318016,0.0452004000544548,0.03322483226656914,0.011883447878062725,0.06126013025641441,0.05093837156891823,0.045306697487831116,0.030825935304164886,0.011828730814158916,0.06126013025641441,0.05093837156891823,0.045306697487831116,0.030825935304164886,0.011828730814158916
artificial.54,0.0229401346296072,0.013435411266982555,0.010425439104437828,0.00817174930125475,0.002046142006292939,0.022243132814764977,0.01386511605232954,0.011744324117898941,0.00927233137190342,0.002969349967315793,0.022243132814764977,0.01386511605232954,0.011744324117898941,0.00927233137190342,0.002969349967315793
artificial.55,0.033418625593185425,0.03135744854807854,0.03046974539756775,0.028203262016177177,0.01846846006810665,0.03001312166452408,0.030890915542840958,0.03177598863840103,0.025563927367329597,0.016824133694171906,0.03001312166452408,0.030890915542840958,0.03177598863840103,0.025563927367329597,0.016824133694171906
artificial.56,0.020208824425935745,0.02285577356815338,0.02061230130493641,0.023986462503671646,0.01962524652481079,0.02944238670170307,0.0231331754475832,0.022406937554478645,0.022277964279055595,0.021269872784614563,0.02944238670170307,0.0231331754475832,0.022406937554478645,0.022277964279055595,0.021269872784614563
artificial.57,0.013931049965322018,0.013029388152062893,0.012835429050028324,0.0098138228058815,0.006067068316042423,0.011788037605583668,0.011913198046386242,0.010219303891062737,0.010247248224914074,0.005441513378173113,0.011788037605583668,0.011913198046386242,0.010219303891062737,0.010247248224914074,0.005441513378173113
artificial.58,0.01600259356200695,0.01898036152124405,0.015116089954972267,0.011391939595341682,0.00482548912987113,0.019985659047961235,0.016963211819529533,0.014837749302387238,0.0109572634100914,0.007365519180893898,0.019985659047961235,0.016963211819529533,0.014837749302387238,0.0109572634100914,0.007365519180893898
artificial.59,0.013470210134983063,0.011970783583819866,0.01299259252846241,0.00842758547514677,0.006965477019548416,0.011087161488831043,0.011649872176349163,0.011166795156896114,0.010195067152380943,0.010119364596903324,0.011087161488831043,0.011649872176349163,0.011166795156896114,0.010195067152380943,0.010119364596903324
artificial.60,0.01121794804930687,0.010582550428807735,0.012724787928164005,0.011777831241488457,0.009777274914085865,0.011629883199930191,0.010035224258899689,0.011334623210132122,0.01153445802628994,0.009801334701478481,0.011629883199930191,0.010035224258899689,0.011334623210132122,0.01153445802628994,0.009801334701478481
artificial.61,0.05401969328522682,0.03680455684661865,0.03552413359284401,0.03186338394880295,0.009297146461904049,0.04943281039595604,0.03665986657142639,0.03534293547272682,0.029938694089651108,0.010753734037280083,0.04943281039595604,0.03665986657142639,0.03534293547272682,0.029938694089651108,0.010753734037280083
artificial.62,0.004889581352472305,0.0034022359177470207,0.003639660310000181,0.005123490933328867,0.0016701525310054421,0.0054622129537165165,0.0037620188668370247,0.005116468295454979,0.0041959271766245365,0.0015541272005066276,0.0054622129537165165,0.0037620188668370247,0.005116468295454979,0.0041959271766245365,0.0015541272005066276
artificial.63,0.02319028414785862,0.02256360836327076,0.026315907016396523,0.023798244073987007,0.01760261133313179,0.0236949622631073,0.02515002340078354,0.02453053928911686,0.024143459275364876,0.01808438077569008,0.0236949622631073,0.02515002340078354,0.02453053928911686,0.024143459275364876,0.01808438077569008
artificial.64,0.10309643298387527,0.09703171253204346,0.08635640889406204,0.06962133198976517,0.032873157411813736,0.09439760446548462,0.08990152925252914,0.08220819383859634,0.06330423802137375,0.03184681385755539,0.09439760446548462,0.08990152925252914,0.08220819383859634,0.06330423802137375,0.03184681385755539
artificial.65,0.006149216089397669,0.005894468165934086,0.005534361116588116,0.006274254992604256,0.0021615764126181602,0.007466162089258432,0.007071611471474171,0.005433691665530205,0.006471221800893545,0.003818298690021038,0.007466162089258432,0.007071611471474171,0.005433691665530205,0.006471221800893545,0.003818298690021038
artificial.66,0.021561022847890854,0.01956748217344284,0.02226509526371956,0.017617065459489822,0.0177021287381649,0.016346806660294533,0.015454827807843685,0.02061820589005947,0.017877722159028053,0.015660163015127182,0.016346806660294533,0.015454827807843685,0.02061820589005947,0.017877722159028053,0.015660163015127182
artificial.67,0.013736779801547527,0.014053569175302982,0.015720898285508156,0.01121748611330986,0.007459640968590975,0.013038904406130314,0.012429111637175083,0.013264071196317673,0.009759660810232162,0.00851766113191843,0.013038904406130314,0.012429111637175083,0.013264071196317673,0.009759660810232162,0.00851766113191843
artificial.68,0.005011991132050753,0.002838438143953681,0.003005512524396181,0.002501017414033413,0.0014283719938248396,0.0019484002841636539,0.0036637610755860806,0.0017999755218625069,0.0021292767487466335,0.0011050539324060082,0.0019484002841636539,0.0036637610755860806,0.0017999755218625069,0.0021292767487466335,0.0011050539324060082
artificial.69,0.004383799619972706,0.00544215040281415,0.004391457885503769,0.004518243949860334,0.0006599155603908002,0.0017116429517045617,0.0032489546574652195,0.003674526931717992,0.003825375810265541,0.0008515416411682963,0.0017116429517045617,0.0032489546574652195,0.003674526931717992,0.003825375810265541,0.0008515416411682963
artificial.70,0.07222599536180496,0.07404151558876038,0.07002849876880646,0.06339922547340393,0.05578186735510826,0.07591252774000168,0.0748276337981224,0.07125523686408997,0.0690697431564331,0.060403261333703995,0.07591252774000168,0.0748276337981224,0.07125523686408997,0.0690697431564331,0.060403261333703995
artificial.71,0.1591576635837555,0.1434938609600067,0.13571783900260925,0.13808728754520416,0.13376982510089874,0.1617688238620758,0.14285364747047424,0.13960114121437073,0.1331426054239273,0.12906955182552338,0.1617688238620758,0.14285364747047424,0.13960114121437073,0.1331426054239273,0.12906955182552338
artificial.72,0.06578823924064636,0.07861384749412537,0.08035147935152054,0.07379763573408127,0.06065061315894127,0.06532429903745651,0.07070282846689224,0.07173614203929901,0.06831956654787064,0.06864441186189651,0.06532429903745651,0.07070282846689224,0.07173614203929901,0.06831956654787064,0.06864441186189651
artificial.73,0.004440390970557928,0.004499739035964012,0.002489895559847355,0.0019617669750005007,0.001573473447933793,0.005965656600892544,0.004974427632987499,0.005443149711936712,0.004046195652335882,0.0035341086331754923,0.005965656600892544,0.004974427632987499,0.005443149711936712,0.004046195652335882,0.0035341086331754923
artificial.74,0.010777118615806103,0.009133769199252129,0.00942220538854599,0.004923203028738499,0.0010546413250267506,0.006556422915309668,0.009549659676849842,0.009043345227837563,0.006286753341555595,0.0014356193132698536,0.006556422915309668,0.009549659676849842,0.009043345227837563,0.006286753341555595,0.0014356193132698536
artificial.75,0.04306209459900856,0.0442223846912384,0.033493079245090485,0.023438835516572,0.008955837227404118,0.04473039507865906,0.037040095776319504,0.03679255396127701,0.029439866542816162,0.0076555535197257996,0.04473039507865906,0.037040095776319504,0.03679255396127701,0.029439866542816162,0.0076555535197257996
artificial.76,0.014188168570399284,0.014968214556574821,0.014669466763734818,0.015155918896198273,0.009812534786760807,0.015563901513814926,0.015619946643710136,0.015419604256749153,0.015322528779506683,0.011969382874667645,0.015563901513814926,0.015619946643710136,0.015419604256749153,0.015322528779506683,0.011969382874667645
artificial.77,0.00781471747905016,0.005547807551920414,0.006946754641830921,0.00485493429005146,0.0028566396795213223,0.009011419489979744,0.008536598645150661,0.006610730662941933,0.006154155358672142,0.0037065926007926464,0.009011419489979744,0.008536598645150661,0.006610730662941933,0.006154155358672142,0.0037065926007926464
artificial.78,0.04402074217796326,0.033700086176395416,0.03187618404626846,0.022808078676462173,0.005718516185879707,0.03522445634007454,0.034156858921051025,0.03131808340549469,0.0225298423320055,0.00842010136693716,0.03522445634007454,0.034156858921051025,0.03131808340549469,0.0225298423320055,0.00842010136693716
artificial.79,0.03692515194416046,0.037967097014188766,0.037501174956560135,0.03447691351175308,0.020361512899398804,0.03633249178528786,0.032292626798152924,0.02948114089667797,0.032551880925893784,0.017566071823239326,0.03633249178528786,0.032292626798152924,0.02948114089667797,0.032551880925893784,0.017566071823239326
artificial.80,0.07436930388212204,0.07235971093177795,0.052892666310071945,0.040356576442718506,0.01495391596108675,0.0709565132856369,0.06631875783205032,0.04709194600582123,0.03702565282583237,0.015973279252648354,0.0709565132856369,0.06631875783205032,0.04709194600582123,0.03702565282583237,0.015973279252648354
artificial.81,0.013758258894085884,0.012470331974327564,0.01004286203533411,0.00902069453150034,0.005509285721927881,0.010825441218912601,0.013090857304632664,0.012828134931623936,0.011130082421004772,0.007346039637923241,0.010825441218912601,0.013090857304632664,0.012828134931623936,0.011130082421004772,0.007346039637923241
artificial.82,0.019392970949411392,0.0171324722468853,0.016984038054943085,0.014200140722095966,0.00774375069886446,0.018681149929761887,0.016429539769887924,0.01683618314564228,0.014795832335948944,0.008190148510038853,0.018681149929761887,0.016429539769887924,0.01683618314564228,0.014795832335948944,0.008190148510038853
artificial.83,0.006859177257865667,0.0069017657078802586,0.007953147403895855,0.006178452167659998,0.004669168498367071,0.006507900543510914,0.006558203604072332,0.0066734496504068375,0.007420715410262346,0.004435599781572819,0.006507900543510914,0.006558203604072332,0.0066734496504068375,0.007420715410262346,0.004435599781572819
artificial.84,0.033042751252651215,0.025892052799463272,0.020762406289577484,0.01557175349444151,0.008725175634026527,0.03172417730093002,0.021759862080216408,0.020182907581329346,0.015020368620753288,0.0069081648252904415,0.03172417730093002,0.021759862080216408,0.020182907581329346,0.015020368620753288,0.0069081648252904415
artificial.85,0.04374932497739792,0.04062788933515549,0.030706796795129776,0.021086430177092552,0.01065213792026043,0.046004828065633774,0.034087829291820526,0.029104964807629585,0.021018004044890404,0.011322992853820324,0.046004828065633774,0.034087829291820526,0.029104964807629585,0.021018004044890404,0.011322992853820324
artificial.86,0.013556410558521748,0.013685724698007107,0.013755792751908302,0.010401548817753792,0.005053608678281307,0.018565373495221138,0.014181418344378471,0.013527806848287582,0.010860957205295563,0.005709345918148756,0.018565373495221138,0.014181418344378471,0.013527806848287582,0.010860957205295563,0.005709345918148756
artificial.87,0.03596538305282593,0.03724613040685654,0.029900219291448593,0.029342694208025932,0.014955516904592514,0.033551041036844254,0.03326940909028053,0.02752419002354145,0.026409020647406578,0.013974529691040516,0.033551041036844254,0.03326940909028053,0.02752419002354145,0.026409020647406578,0.013974529691040516
artificial.88,0.010190241038799286,0.00954360980540514,0.010681236162781715,0.005518634803593159,0.003619067370891571,0.009511636570096016,0.010500523261725903,0.007651336491107941,0.006214620545506477,0.003931987565010786,0.009511636570096016,0.010500523261725903,0.007651336491107941,0.006214620545506477,0.003931987565010786
artificial.89,0.1860041618347168,0.17280833423137665,0.16337159276008606,0.1502891480922699,0.09139495342969894,0.1883845180273056,0.16241253912448883,0.15294837951660156,0.1368442177772522,0.09054462611675262,0.1883845180273056,0.16241253912448883,0.15294837951660156,0.1368442177772522,0.09054462611675262
artificial.90,0.02249722369015217,0.023556066676974297,0.0204616691917181,0.01971041038632393,0.0117886858060956,0.02011382207274437,0.02023433893918991,0.020102480426430702,0.018698450177907944,0.009890305809676647,0.02011382207274437,0.02023433893918991,0.020102480426430702,0.018698450177907944,0.009890305809676647
artificial.91,0.01921827718615532,0.017483394593000412,0.01577298529446125,0.010405662469565868,0.003319867653772235,0.014239054173231125,0.013199063017964363,0.016571534797549248,0.010133247822523117,0.0034117819741368294,0.014239054173231125,0.013199063017964363,0.016571534797549248,0.010133247822523117,0.0034117819741368294
artificial.92,0.03385437652468681,0.03152335062623024,0.02991545759141445,0.026543358340859413,0.02069743350148201,0.03257277235388756,0.028966745361685753,0.030241087079048157,0.026912853121757507,0.02387002296745777,0.03257277235388756,0.028966745361685753,0.030241087079048157,0.026912853121757507,0.02387002296745777
artificial.93,0.18263253569602966,0.15359388291835785,0.13429008424282074,0.11149917542934418,0.03428095206618309,0.16812586784362793,0.13303105533123016,0.10905435681343079,0.09742086380720139,0.03542260080575943,0.16812586784362793,0.13303105533123016,0.10905435681343079,0.09742086380720139,0.03542260080575943
