,Max Proba
NK_cells_CD56dimCD16+_glandfront_celldistance,0.030788583680987358
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.030689062550663948
aSMA-br_vascular_endothelium_glandfront_celldistance,0.03003874234855175
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.02968062274158001
aSMA-br_fibroblast_glandfront_eccentricity,0.029667215421795845
Macrophages_M1-like_stromal_eccentricity,0.027949683368206024
Stroma_vascular_endothelium_glandfront_eccentricity,0.026878705248236656
NKT_glandfront_eccentricity,0.026833664625883102
CD8_T_cells_CD80_CD86+_glandfront_area,0.025798145681619644
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.025450758635997772
Stroma_mesenchymal_glandfront_celldistance,0.0235074944794178
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.022443778812885284
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.02210921421647072
Dendritic_Cells_CD209CD86dp_stromal_area,0.021434929221868515
aSMA-br_vascular_endothelium_stromal_eccentricity,0.02137772925198078
Macrophages_M1-like_glandfront_celldistance,0.021232735365629196
Gland_fibroblast_glandfront_eccentricity,0.02098686434328556
Gland_fibroblast_intragland_area,0.020925626158714294
NK_cells_CD56brCD16-_glandfront_celldistance,0.02052624709904194
Stroma_mesenchymal_glandfront_area,0.02049645036458969
CD8_T_cells_HLA-DR+_stromal_area,0.02040622942149639
Stroma_fibroblast_glandfront_eccentricity,0.02038443647325039
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.02026141807436943
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.020131563767790794
Dendritic_Cells_CD33+_stromal_eccentricity,0.020071249455213547
NA_glandfront_area,0.020065203309059143
Gland_glandular_epithelium_intragland_eccentricity,0.01990964636206627
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.019770991057157516
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.019692111760377884
Stroma_fibroblast_stromal_eccentricity,0.019267238676548004
CD8_T_cells_FoxP3+_stromal_eccentricity,0.018391573801636696
Neutrophils_stromal_eccentricity,0.018360739573836327
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.018146855756640434
Macrophages_M2-like_glandfront_eccentricity,0.01762976683676243
Gland_fibroblast_stromal_eccentricity,0.017057636752724648
NA_stromal_area,0.016388611868023872
NK_cells_CD56dimCD16+_stromal_eccentricity,0.016177473589777946
CD4_T_cells_CD80_CD86+_glandfront_area,0.015814559534192085
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.015582045540213585
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.015545452944934368
CD8_T_cells_FoxP3+_glandfront_area,0.015528158284723759
NK_cells_CD56brCD16-_stromal_eccentricity,0.015403625555336475
Macrophages_M2-like_glandfront_area,0.015279930084943771
Macrophages_MDSC_glandfront_area,0.01498223003000021
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.014750693924725056
Macrophages_MDSC_glandfront_celldistance,0.014271009713411331
CD8_T_cells_HLA-DR+_glandfront_area,0.014116971753537655
aSMA-br_mesenchymal_glandfront_area,0.013833374716341496
aSMA-br_mesenchymal_glandfront_celldistance,0.013749292120337486
Gland_vascular_endothelium_glandfront_eccentricity,0.013695508241653442
Dendritic_Cells_CD209CD33dp_stromal_area,0.013348132371902466
aSMA-br_fibroblast_glandfront_area,0.013338902965188026
Gland_mesenchymal_glandfront_celldistance,0.01314507331699133
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.013037621043622494
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.013019871897995472
Gland_glandular_epithelium_glandfront_celldistance,0.012899966910481453
CD8_T_cells_FoxP3+_stromal_area,0.012591415084898472
NA_glandfront_celldistance,0.01259006466716528
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.012533136643469334
aSMA-br_mesenchymal_stromal_eccentricity,0.012470628134906292
aSMA-br_fibroblast_stromal_eccentricity,0.01224585622549057
Gland_glandular_epithelium_intragland_area,0.011704333126544952
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.011657556518912315
Gland_mesenchymal_stromal_eccentricity,0.011107286438345909
Stroma_fibroblast_glandfront_celldistance,0.011011392809450626
aSMA-br_mesenchymal_glandfront_eccentricity,0.010857597924768925
NKT_glandfront_celldistance,0.010817029513418674
Macrophages_M1_M2_stromal_eccentricity,0.010493604466319084
Gland_mesenchymal_intragland_area,0.010375027544796467
CD4_T_cells_HLA-DR+_glandfront_area,0.010301410220563412
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.010213682428002357
Gland_fibroblast_stromal_area,0.010173746384680271
CD8_T_cells_FoxP3+_glandfront_celldistance,0.010025952011346817
NK_cells_CD56dimCD16+_glandfront_area,0.010011909529566765
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.00998739618808031
NA_glandfront_eccentricity,0.009920001961290836
Macrophages_MDSC_stromal_eccentricity,0.009884845465421677
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.009602300822734833
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.009425015188753605
Stroma_mesenchymal_stromal_eccentricity,0.009098418056964874
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.009083099663257599
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.008910034783184528
NA_stromal_eccentricity,0.008886453695595264
Gland_vascular_endothelium_glandfront_celldistance,0.008544698357582092
NK_cells_CD56brCD16-_glandfront_eccentricity,0.00837345514446497
NK_cells_CD56brCD16-_stromal_area,0.008001001551747322
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.00788939744234085
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.007874666713178158
Macrophages_M1-like_glandfront_eccentricity,0.007834862917661667
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.007735977880656719
NK_cells_CD56brCD16-_glandfront_area,0.006996637210249901
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.006831613834947348
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.006734849419444799
NK_cells_CD56dimCD16+_stromal_area,0.006717001553624868
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.006695365067571402
Neutrophils_glandfront_celldistance,0.006614708341658115
Dendritic_Cells_CD33+_glandfront_celldistance,0.006573597900569439
Dendritic_Cells_CD33+_stromal_area,0.006390590686351061
CD4_T_cells_FoxP3+_stromal_area,0.006387367844581604
Stroma_vascular_endothelium_glandfront_celldistance,0.00636823195964098
CD4_T_cells_CD11b+_glandfront_area,0.0063486830331385136
Stroma_mesenchymal_glandfront_eccentricity,0.006087447050958872
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.005964288022369146
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0056396471336483955
CD8_T_cells_CD11b+_stromal_eccentricity,0.005457159597426653
CD4_T_cells_CD11b+_glandfront_celldistance,0.005333351902663708
Gland_vascular_endothelium_stromal_area,0.005168580915778875
CD4_T_cells_FoxP3+_glandfront_celldistance,0.005159747786819935
CD8_T_cells_CD11b+_glandfront_area,0.005140112247318029
CD4_T_cells_CD11b+_glandfront_eccentricity,0.005108526907861233
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.004712504334747791
Dendritic_Cells_CD86+_stromal_area,0.004460593219846487
Dendritic_Cells_CD33+_glandfront_eccentricity,0.004057690966874361
Gland_mesenchymal_stromal_area,0.004026446025818586
Dendritic_Cells_CD86+_stromal_eccentricity,0.0037406792398542166
CD4_T_cells_FoxP3+_glandfront_area,0.003518318524584174
Dendritic_Cells_CD209CD86dp_glandfront_area,0.003467366797849536
CD8_T_cells_CD11b+_glandfront_eccentricity,0.003280642908066511
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.003218601457774639
Macrophages_M1_M2_glandfront_celldistance,0.003064024494960904
Dendritic_Cells_CD33+_glandfront_area,0.002546308096498251
Dendritic_Cells_CD209CD33dp_glandfront_area,0.001973881386220455
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.001700125983916223
CD4_T_cells_CD80_CD86+_intragland_area,0.0016657260712236166
CD8_T_cells_CD11b+_stromal_area,0.0015060454607009888
Dendritic_Cells_CD86+_glandfront_eccentricity,0.001473761978559196
Dendritic_Cells_CD86+_glandfront_celldistance,0.0013011136325076222
CD8_T_cells_CD80_CD86+_intragland_area,0.0011172676458954811
CD8_T_cells_CD11b+_glandfront_celldistance,0.0009421011782251298
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0008930807234719396
Dendritic_Cells_CD86+_glandfront_area,0.0008021584362722933
NK_cells_CD56dimCD16+_intragland_area,0.0007728578639216721
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0005605126498267055
CD8_T_cells_HLA-DR+_intragland_area,0.0003605663659982383
CD8_T_cells_FoxP3+_intragland_area,0.0002990980865433812
Dendritic_Cells_CD33+_intragland_area,0.00018541410099714994
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
CD8_T_cells_CD11b+_intragland_area,0.0
Dendritic_Cells_CD86+_intragland_area,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
Dendritic_Cells_CD33+_intragland_eccentricity,0.0
