,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_HLA-DR+_stromal_area,0.018792133778333664,0.015619025565683842,0.01698382943868637,0.012211065739393234,0.007212835829705,0.019876662641763687,0.017269734293222427,0.02040622942149639,0.013048334047198296,0.01137919258326292,0.019876662641763687,0.017269734293222427,0.02040622942149639,0.013048334047198296,0.01137919258326292
CD4_T_cells_CD80_CD86+_glandfront_area,0.014145836234092712,0.012428306974470615,0.013333027251064777,0.009794490411877632,0.0048371911980211735,0.015814559534192085,0.014781193807721138,0.012239809148013592,0.008821681141853333,0.004481080919504166,0.015814559534192085,0.014781193807721138,0.012239809148013592,0.008821681141853333,0.004481080919504166
CD4_T_cells_CD80_CD86+_intragland_area,0.00108256412204355,0.0008503090939484537,0.0011729279067367315,0.0011508105089887977,0.0010150652378797531,0.0011184400646016002,0.0011811377480626106,0.0016657260712236166,0.0015440069837495685,0.0015885825268924236,0.0011184400646016002,0.0011811377480626106,0.0016657260712236166,0.0015440069837495685,0.0015885825268924236
CD4_T_cells_CD80_CD86+_stromal_area,0.05098063498735428,0.05264784023165703,0.043701257556676865,0.03806748986244202,0.020001310855150223,0.05510254576802254,0.056345243006944656,0.04745864123106003,0.04022226482629776,0.022850243374705315,0.05510254576802254,0.056345243006944656,0.04745864123106003,0.04022226482629776,0.022850243374705315
CD8_T_cells_CD80_CD86+_glandfront_area,0.021178394556045532,0.025798145681619644,0.0182444266974926,0.013257849030196667,0.005050720181316137,0.0211420226842165,0.020029736682772636,0.01884305663406849,0.015397002920508385,0.005111450795084238,0.0211420226842165,0.020029736682772636,0.01884305663406849,0.015397002920508385,0.005111450795084238
CD8_T_cells_CD80_CD86+_intragland_area,0.00038955669151619077,0.00043721060501411557,0.0004928153357468545,0.0006884938338771462,0.00104728271253407,0.0011118842521682382,0.0007720490684732795,0.0008628607029095292,0.0007039415650069714,0.0011172676458954811,0.0011118842521682382,0.0007720490684732795,0.0008628607029095292,0.0007039415650069714,0.0011172676458954811
CD8_T_cells_CD80_CD86+_stromal_area,0.05443539470434189,0.04711320996284485,0.05048789829015732,0.04392527788877487,0.02709769830107689,0.054346829652786255,0.05301511660218239,0.04546106979250908,0.04125457629561424,0.028386041522026062,0.054346829652786255,0.05301511660218239,0.04546106979250908,0.04125457629561424,0.028386041522026062
CD4_T_cells_CD11b+_glandfront_area,0.004973761737346649,0.0041726031340658665,0.004509377758949995,0.004423634149134159,0.002281339606270194,0.004880767781287432,0.0063486830331385136,0.004828359000384808,0.004606528207659721,0.0013592829927802086,0.004880767781287432,0.0063486830331385136,0.004828359000384808,0.004606528207659721,0.0013592829927802086
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.03032938949763775,0.03230392932891846,0.029148366302251816,0.029931992292404175,0.02671910636126995,0.028926942497491837,0.03113367408514023,0.030115673318505287,0.031436409801244736,0.023240014910697937,0.028926942497491837,0.03113367408514023,0.030115673318505287,0.031436409801244736,0.023240014910697937
CD8_T_cells_CD11b+_glandfront_area,0.0034663695842027664,0.0029878863133490086,0.0029290758538991213,0.00329479668289423,0.0031666855793446302,0.005140112247318029,0.004406989552080631,0.004758631344884634,0.0040307254530489445,0.0043424577452242374,0.005140112247318029,0.004406989552080631,0.004758631344884634,0.0040307254530489445,0.0043424577452242374
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_area,0.0003368445613887161,0.0011775668244808912,0.001080725691281259,0.0005916423979215324,0.000627368688583374,0.0007671438506804407,0.001376178115606308,0.001423132256604731,0.0010240671690553427,0.0015060454607009888,0.0007671438506804407,0.001376178115606308,0.001423132256604731,0.0010240671690553427,0.0015060454607009888
Stroma_mesenchymal_glandfront_area,0.02049645036458969,0.019751351326704025,0.020046809688210487,0.010917889885604382,0.009346780367195606,0.018617933616042137,0.01784319244325161,0.019122829660773277,0.01100627239793539,0.008565312251448631,0.018617933616042137,0.01784319244325161,0.019122829660773277,0.01100627239793539,0.008565312251448631
Stroma_mesenchymal_stromal_area,0.0568491667509079,0.06531035900115967,0.059689026325941086,0.06003013998270035,0.037104930728673935,0.06203864887356758,0.06585206091403961,0.06900662928819656,0.061649173498153687,0.034157559275627136,0.06203864887356758,0.06585206091403961,0.06900662928819656,0.061649173498153687,0.034157559275627136
Stroma_vascular_endothelium_glandfront_area,0.04408833384513855,0.04879280552268028,0.04082823917269707,0.038151539862155914,0.025542717427015305,0.04619529843330383,0.045888785272836685,0.03896583989262581,0.04068370163440704,0.029942596331238747,0.04619529843330383,0.045888785272836685,0.03896583989262581,0.04068370163440704,0.029942596331238747
Stroma_vascular_endothelium_stromal_area,0.23219197988510132,0.24549588561058044,0.24725618958473206,0.23181909322738647,0.19562840461730957,0.24293038249015808,0.2523229718208313,0.2526141405105591,0.23348625004291534,0.19788195192813873,0.24293038249015808,0.2523229718208313,0.2526141405105591,0.23348625004291534,0.19788195192813873
Stroma_fibroblast_glandfront_area,0.1875351369380951,0.1800927370786667,0.18390204012393951,0.1837313026189804,0.1883482187986374,0.1910553127527237,0.1899980902671814,0.19326187670230865,0.18710337579250336,0.19020436704158783,0.1910553127527237,0.1899980902671814,0.19326187670230865,0.18710337579250336,0.19020436704158783
Stroma_fibroblast_stromal_area,0.13244785368442535,0.13646218180656433,0.14355050027370453,0.14044231176376343,0.12848573923110962,0.14461122453212738,0.14259016513824463,0.1414005160331726,0.13953691720962524,0.1306554228067398,0.14461122453212738,0.14259016513824463,0.1414005160331726,0.13953691720962524,0.1306554228067398
NK_cells_CD56brCD16-_glandfront_area,0.005908345337957144,0.006594987586140633,0.005164512898772955,0.002647781278938055,0.0017310401890426874,0.006996637210249901,0.0056778062134981155,0.005432606674730778,0.003959259018301964,0.001690467819571495,0.006996637210249901,0.0056778062134981155,0.005432606674730778,0.003959259018301964,0.001690467819571495
NK_cells_CD56brCD16-_stromal_area,0.0056781466118991375,0.005302618723362684,0.0050684683956205845,0.0038549795281141996,0.002488811034709215,0.008001001551747322,0.00530614797025919,0.00568892527371645,0.0049101198092103004,0.0026893920730799437,0.008001001551747322,0.00530614797025919,0.00568892527371645,0.0049101198092103004,0.0026893920730799437
NK_cells_CD56dimCD16+_glandfront_area,0.007524166256189346,0.005519464146345854,0.003856812370941043,0.003975800704210997,0.0017485088901594281,0.010011909529566765,0.006399096455425024,0.004378064535558224,0.003903444856405258,0.0024288594722747803,0.010011909529566765,0.006399096455425024,0.004378064535558224,0.003903444856405258,0.0024288594722747803
NK_cells_CD56dimCD16+_intragland_area,0.0006024371250532568,0.0002586898917797953,0.00024857575772330165,0.00024663301883265376,0.0007728578639216721,0.0007234220393002033,0.0004885545349679887,0.00022428973170462996,0.0002668666420504451,0.0007526155095547438,0.0007234220393002033,0.0004885545349679887,0.00022428973170462996,0.0002668666420504451,0.0007526155095547438
NK_cells_CD56dimCD16+_stromal_area,0.003943354357033968,0.006548024248331785,0.004228460136801004,0.0040035247802734375,0.0012651602737605572,0.006717001553624868,0.0062485020607709885,0.004762924276292324,0.0027159415185451508,0.0014776323223486543,0.006717001553624868,0.0062485020607709885,0.004762924276292324,0.0027159415185451508,0.0014776323223486543
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.010299588553607464,0.00957971066236496,0.01118782814592123,0.005275239236652851,0.00551766948774457,0.013037621043622494,0.01070012804120779,0.01118647400289774,0.00941335130482912,0.0056582107208669186,0.013037621043622494,0.01070012804120779,0.01118647400289774,0.00941335130482912,0.0056582107208669186
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.02646232768893242,0.02977854199707508,0.02725018560886383,0.02271982841193676,0.015090987086296082,0.028602030128240585,0.030689062550663948,0.029781362041831017,0.02582913637161255,0.016952676698565483,0.028602030128240585,0.030689062550663948,0.029781362041831017,0.02582913637161255,0.016952676698565483
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.020446818321943283,0.025450758635997772,0.017002003267407417,0.01779831573367119,0.009774211794137955,0.018237264826893806,0.023435091599822044,0.021280426532030106,0.0165005661547184,0.010096779093146324,0.018237264826893806,0.023435091599822044,0.021280426532030106,0.0165005661547184,0.010096779093146324
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.00783920381218195,0.00846208818256855,0.006906510796397924,0.005397953558713198,0.00333913741633296,0.009083099663257599,0.008470689877867699,0.007452310994267464,0.006388308014720678,0.003938755020499229,0.009083099663257599,0.008470689877867699,0.007452310994267464,0.006388308014720678,0.003938755020499229
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0039565893821418285,0.005768792703747749,0.005159744992852211,0.005300675053149462,0.0039091105572879314,0.005202350672334433,0.005616030655801296,0.00493773864582181,0.006734849419444799,0.004927827976644039,0.005202350672334433,0.005616030655801296,0.00493773864582181,0.006734849419444799,0.004927827976644039
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.012525374069809914,0.012873449362814426,0.015545452944934368,0.012933017686009407,0.009907279163599014,0.013993888162076473,0.014129308983683586,0.01342110987752676,0.01123844739049673,0.008539986796677113,0.013993888162076473,0.014129308983683586,0.01342110987752676,0.01123844739049673,0.008539986796677113
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.007588584907352924,0.004776087589561939,0.004059426952153444,0.0033206483349204063,0.0009876493131741881,0.00788939744234085,0.00600685179233551,0.004338639322668314,0.00469464436173439,0.001064104842953384,0.00788939744234085,0.00600685179233551,0.004338639322668314,0.00469464436173439,0.001064104842953384
NK_cells_CD56brCD16-CD9hi_stromal_area,0.13487426936626434,0.1214292049407959,0.11371703445911407,0.1091584637761116,0.09089577198028564,0.13126596808433533,0.12030695378780365,0.11413457989692688,0.11190325021743774,0.09189222753047943,0.13126596808433533,0.12030695378780365,0.11413457989692688,0.11190325021743774,0.09189222753047943
Macrophages_M1-like_glandfront_area,0.04384446516633034,0.04110768437385559,0.037890322506427765,0.03347097709774971,0.02753746323287487,0.0467032827436924,0.04447741433978081,0.038233738392591476,0.03326259180903435,0.027615461498498917,0.0467032827436924,0.04447741433978081,0.038233738392591476,0.03326259180903435,0.027615461498498917
Macrophages_M1-like_stromal_area,0.03250640258193016,0.023724105209112167,0.01828216016292572,0.018989605829119682,0.02102913148701191,0.023370014503598213,0.02273363061249256,0.019377276301383972,0.019524160772562027,0.024249689653515816,0.023370014503598213,0.02273363061249256,0.019377276301383972,0.019524160772562027,0.024249689653515816
Macrophages_M2-like_glandfront_area,0.014019939117133617,0.015279930084943771,0.009431625716388226,0.008028562180697918,0.005426041316241026,0.013344974257051945,0.012835171073675156,0.013222631067037582,0.00838865153491497,0.008924877271056175,0.013344974257051945,0.012835171073675156,0.013222631067037582,0.00838865153491497,0.008924877271056175
Macrophages_M2-like_stromal_area,0.05233563482761383,0.053824685513973236,0.051707830280065536,0.04906536266207695,0.03447834774851799,0.058349523693323135,0.05659620463848114,0.05498284101486206,0.04610113427042961,0.03813343122601509,0.058349523693323135,0.05659620463848114,0.05498284101486206,0.04610113427042961,0.03813343122601509
Macrophages_M1_M2_glandfront_area,0.056508924812078476,0.058408137410879135,0.05259503424167633,0.04693097248673439,0.030402809381484985,0.05395900085568428,0.054827943444252014,0.05766694247722626,0.0497170090675354,0.03415227681398392,0.05395900085568428,0.054827943444252014,0.05766694247722626,0.0497170090675354,0.03415227681398392
Macrophages_M1_M2_stromal_area,0.15882813930511475,0.15925654768943787,0.14971429109573364,0.1474914699792862,0.11611884087324142,0.15491385757923126,0.1598910689353943,0.14623650908470154,0.1425497829914093,0.10995489358901978,0.15491385757923126,0.1598910689353943,0.14623650908470154,0.1425497829914093,0.10995489358901978
Macrophages_MDSC_glandfront_area,0.01498223003000021,0.010484698228538036,0.011901447549462318,0.009113681502640247,0.004571847151964903,0.013283617794513702,0.01405507605522871,0.011135002598166466,0.006477726623415947,0.0062960851937532425,0.013283617794513702,0.01405507605522871,0.011135002598166466,0.006477726623415947,0.0062960851937532425
Macrophages_MDSC_stromal_area,0.05130676180124283,0.048135314136743546,0.048984162509441376,0.04207983985543251,0.039152536541223526,0.04650253430008888,0.049213957041502,0.05002050846815109,0.04152527451515198,0.039046820253133774,0.04650253430008888,0.049213957041502,0.05002050846815109,0.04152527451515198,0.039046820253133774
Dendritic_Cells_CD86+_glandfront_area,0.0,0.00036738000926561654,0.0,0.0008021584362722933,0.0004693981318268925,0.0005473666242323816,0.00032915748306550086,0.0004144968406762928,0.0007868585526011884,0.00023733323905617,0.0005473666242323816,0.00032915748306550086,0.0004144968406762928,0.0007868585526011884,0.00023733323905617
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.003729176940396428,0.003951636143028736,0.004460593219846487,0.0032706998754292727,0.0028666784055531025,0.0030403074342757463,0.0030983337201178074,0.0036668656393885612,0.002943312516435981,0.0017729392275214195,0.0030403074342757463,0.0030983337201178074,0.0036668656393885612,0.002943312516435981,0.0017729392275214195
Dendritic_Cells_CD33+_glandfront_area,0.0016192010371014476,0.0015911877853795886,0.0018093239050358534,0.0011765329400077462,0.0009999640751630068,0.0017441353993490338,0.0020916590001434088,0.002546308096498251,0.0018087755888700485,0.0018908825004473329,0.0017441353993490338,0.0020916590001434088,0.002546308096498251,0.0018087755888700485,0.0018908825004473329
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88892694900278e-05,0.00018541410099714994,0.0,0.0,0.0,3.88892694900278e-05,0.00018541410099714994
Dendritic_Cells_CD33+_stromal_area,0.004158348776400089,0.004988023545593023,0.004636083729565144,0.0034052340779453516,0.001971212448552251,0.006390590686351061,0.005299335345625877,0.005563835147768259,0.005195669364184141,0.0016716646496206522,0.006390590686351061,0.005299335345625877,0.005563835147768259,0.005195669364184141,0.0016716646496206522
Dendritic_Cells_CD209CD86dp_glandfront_area,0.001842752331867814,0.0018652472645044327,0.002366976346820593,0.0022394999396055937,0.0018082299502566457,0.003007412888109684,0.0021474736277014017,0.003467366797849536,0.0023144567385315895,0.0026056303177028894,0.003007412888109684,0.0021474736277014017,0.003467366797849536,0.0023144567385315895,0.0026056303177028894
Dendritic_Cells_CD209CD86dp_stromal_area,0.021434929221868515,0.015444374643266201,0.012821562588214874,0.009338559582829475,0.003116236301138997,0.02011314034461975,0.013550972566008568,0.009883108548820019,0.0075037614442408085,0.0025419839657843113,0.02011314034461975,0.013550972566008568,0.009883108548820019,0.0075037614442408085,0.0025419839657843113
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0014330876292660832,0.001973881386220455,0.0008901768596842885,0.0005559122655540705,4.390270623844117e-05,0.0016655181534588337,0.0018657653126865625,0.0012716957135125995,0.0007176831713877618,0.0004662671417463571,0.0016655181534588337,0.0018657653126865625,0.0012716957135125995,0.0007176831713877618,0.0004662671417463571
Dendritic_Cells_CD209CD33dp_stromal_area,0.013208750635385513,0.008990244008600712,0.006411965005099773,0.003253665054216981,0.0014188549248501658,0.013348132371902466,0.00637839175760746,0.004573400132358074,0.004297509323805571,0.0007779605803079903,0.013348132371902466,0.00637839175760746,0.004573400132358074,0.004297509323805571,0.0007779605803079903
Dendritic_Cells_CD86CD33dp_glandfront_area,0.10556203871965408,0.08570705354213715,0.07683484256267548,0.06345845758914948,0.028465306386351585,0.09853167086839676,0.08142517507076263,0.06473509967327118,0.05867457762360573,0.024980532005429268,0.09853167086839676,0.08142517507076263,0.06473509967327118,0.05867457762360573,0.024980532005429268
Dendritic_Cells_CD86CD33dp_stromal_area,0.03161461278796196,0.026283081620931625,0.02231668122112751,0.0176855381578207,0.011472309939563274,0.02853694185614586,0.025852199643850327,0.021890586242079735,0.016361111775040627,0.009076235815882683,0.02853694185614586,0.025852199643850327,0.021890586242079735,0.016361111775040627,0.009076235815882683
Neutrophils_glandfront_area,0.04597487673163414,0.040509480983018875,0.038025371730327606,0.03717638924717903,0.018855232745409012,0.03901030123233795,0.033689163625240326,0.034117668867111206,0.03305096924304962,0.02095223218202591,0.03901030123233795,0.033689163625240326,0.034117668867111206,0.03305096924304962,0.02095223218202591
Neutrophils_stromal_area,0.10290972888469696,0.1018146425485611,0.0936705619096756,0.08783525228500366,0.0588044598698616,0.09903093427419662,0.0952792689204216,0.08631820976734161,0.0880202129483223,0.05736105516552925,0.09903093427419662,0.0952792689204216,0.08631820976734161,0.0880202129483223,0.05736105516552925
NKT_glandfront_area,0.14518991112709045,0.1552562266588211,0.14414550364017487,0.13310116529464722,0.07285308092832565,0.13779233396053314,0.14803558588027954,0.13480187952518463,0.1209108829498291,0.07436754554510117,0.13779233396053314,0.14803558588027954,0.13480187952518463,0.1209108829498291,0.07436754554510117
aSMA-br_fibroblast_glandfront_area,0.009980283677577972,0.0090830372646451,0.00914352759718895,0.0071311523206532,0.006795004941523075,0.013310622423887253,0.013338902965188026,0.011434976011514664,0.008656550198793411,0.006866253446787596,0.013310622423887253,0.013338902965188026,0.011434976011514664,0.008656550198793411,0.006866253446787596
aSMA-br_fibroblast_stromal_area,0.0971052423119545,0.10724230855703354,0.11312924325466156,0.1264977604150772,0.17382435500621796,0.09782613068819046,0.1030336543917656,0.11477545648813248,0.12292244285345078,0.17181119322776794,0.09782613068819046,0.1030336543917656,0.11477545648813248,0.12292244285345078,0.17181119322776794
aSMA-br_mesenchymal_glandfront_area,0.013567300513386726,0.013639358803629875,0.013833374716341496,0.008463171310722828,0.001216537901200354,0.011287940666079521,0.010152408853173256,0.012492246925830841,0.007166095543652773,0.00032965626451186836,0.011287940666079521,0.010152408853173256,0.012492246925830841,0.007166095543652773,0.00032965626451186836
aSMA-br_mesenchymal_stromal_area,0.0819258987903595,0.0878908783197403,0.06809566169977188,0.05225510522723198,0.025777600705623627,0.07268363982439041,0.08501989394426346,0.061338212341070175,0.04673296958208084,0.023482320830225945,0.07268363982439041,0.08501989394426346,0.061338212341070175,0.04673296958208084,0.023482320830225945
aSMA-br_vascular_endothelium_glandfront_area,0.1318657547235489,0.11088613420724869,0.1164354458451271,0.12298914045095444,0.1307796835899353,0.128813236951828,0.1065487489104271,0.11205483227968216,0.12475485354661942,0.12635473906993866,0.128813236951828,0.1065487489104271,0.11205483227968216,0.12475485354661942,0.12635473906993866
aSMA-br_vascular_endothelium_stromal_area,0.09691232442855835,0.09952198714017868,0.10441892594099045,0.10992906242609024,0.10898697376251221,0.10212726891040802,0.10007360577583313,0.1057007908821106,0.11077213287353516,0.10511044412851334,0.10212726891040802,0.10007360577583313,0.1057007908821106,0.11077213287353516,0.10511044412851334
Gland_glandular_epithelium_glandfront_area,0.08331286907196045,0.08104326575994492,0.08699619770050049,0.09378821402788162,0.11537054926156998,0.09493099898099899,0.09020959585905075,0.09027640521526337,0.09828013926744461,0.11414556950330734,0.09493099898099899,0.09020959585905075,0.09027640521526337,0.09828013926744461,0.11414556950330734
Gland_glandular_epithelium_intragland_area,0.011704333126544952,0.01084958203136921,0.00932448823004961,0.008961253799498081,0.0029903685208410025,0.009914945811033249,0.010823200456798077,0.011380722746253014,0.008740904740989208,0.005739056039601564,0.009914945811033249,0.010823200456798077,0.011380722746253014,0.008740904740989208,0.005739056039601564
Gland_mesenchymal_glandfront_area,0.03220849484205246,0.029759371653199196,0.028981296345591545,0.024366432800889015,0.010017684660851955,0.02792470157146454,0.03374659642577171,0.031134799122810364,0.02549947053194046,0.010698598809540272,0.02792470157146454,0.03374659642577171,0.031134799122810364,0.02549947053194046,0.010698598809540272
Gland_mesenchymal_intragland_area,0.010375027544796467,0.008719008415937424,0.006496797315776348,0.004806067328900099,0.0025096959434449673,0.007678094785660505,0.007614586036652327,0.006481877528131008,0.004506890196353197,0.0016282512806355953,0.007678094785660505,0.007614586036652327,0.006481877528131008,0.004506890196353197,0.0016282512806355953
Gland_mesenchymal_stromal_area,0.0022022007033228874,0.0028454079292714596,0.0033435015939176083,0.001669751713052392,0.0008125031017698348,0.004026446025818586,0.002519765868782997,0.002371078822761774,0.0014259314630180597,0.0004744493926409632,0.004026446025818586,0.002519765868782997,0.002371078822761774,0.0014259314630180597,0.0004744493926409632
Gland_fibroblast_glandfront_area,0.06221816688776016,0.055905781686306,0.047679588198661804,0.04518389329314232,0.032878633588552475,0.06348909437656403,0.05187717825174332,0.04274727404117584,0.04161624237895012,0.03714636713266373,0.06348909437656403,0.05187717825174332,0.04274727404117584,0.04161624237895012,0.03714636713266373
Gland_fibroblast_intragland_area,0.016606496647000313,0.015914304181933403,0.018956873565912247,0.013069918379187584,0.00460102129727602,0.020925626158714294,0.015187700279057026,0.01722600683569908,0.012718484736979008,0.004667546600103378,0.020925626158714294,0.015187700279057026,0.01722600683569908,0.012718484736979008,0.004667546600103378
Gland_fibroblast_stromal_area,0.010173746384680271,0.009815429337322712,0.008258291520178318,0.006905548274517059,0.003028384642675519,0.00830763764679432,0.007452778518199921,0.006755486596375704,0.007436024025082588,0.00439071748405695,0.00830763764679432,0.007452778518199921,0.006755486596375704,0.007436024025082588,0.00439071748405695
Gland_vascular_endothelium_glandfront_area,0.04740345850586891,0.04308775067329407,0.04208214208483696,0.029255390167236328,0.011272881180047989,0.0414084754884243,0.04111809283494949,0.03889613598585129,0.026050642132759094,0.012362780049443245,0.0414084754884243,0.04111809283494949,0.03889613598585129,0.026050642132759094,0.012362780049443245
Gland_vascular_endothelium_stromal_area,0.005168580915778875,0.004244847223162651,0.0014504826394841075,0.0016154483892023563,0.0,0.0024039805866777897,0.0034016366116702557,0.0027332822792232037,0.0009089420782402158,0.0,0.0024039805866777897,0.0034016366116702557,0.0027332822792232037,0.0009089420782402158,0.0
NA_glandfront_area,0.016549114137887955,0.014310247264802456,0.010453736409544945,0.0036979091819375753,0.00167084950953722,0.020065203309059143,0.011227629147469997,0.010083935223519802,0.004556363448500633,0.0034647260326892138,0.020065203309059143,0.011227629147469997,0.010083935223519802,0.004556363448500633,0.0034647260326892138
NA_stromal_area,0.016388611868023872,0.016318175941705704,0.014305311255156994,0.008693801239132881,0.004871866200119257,0.013554590754210949,0.01375645026564598,0.014049278572201729,0.008738282136619091,0.0084111038595438,0.013554590754210949,0.01375645026564598,0.014049278572201729,0.008738282136619091,0.0084111038595438
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0010957466438412666,0.0010585002601146698,0.0011114487424492836,0.00035009722341783345,0.0007175914361141622,0.0016719812992960215,0.0007538464269600809,0.0007141453097574413,0.0009412057115696371,0.001700125983916223,0.0016719812992960215,0.0007538464269600809,0.0007141453097574413,0.0009412057115696371,0.001700125983916223
CD4_T_cells_FoxP3+_stromal_eccentricity,0.036859285086393356,0.032816726714372635,0.03229000046849251,0.033840276300907135,0.031228862702846527,0.043980956077575684,0.0413610115647316,0.041631244122982025,0.035706035792827606,0.036199938505887985,0.043980956077575684,0.0413610115647316,0.041631244122982025,0.035706035792827606,0.036199938505887985
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.009735951200127602,0.013420095667243004,0.011043662205338478,0.012988914735615253,0.005926025565713644,0.014278142713010311,0.013728252612054348,0.014750693924725056,0.01295966375619173,0.006071468815207481,0.014278142713010311,0.013728252612054348,0.014750693924725056,0.01295966375619173,0.006071468815207481
