,Max Proba
aSMA-br_fibroblast_glandfront_GranzymeB,0.008571349506381554
CD8_T_cells_FoxP3+_stromal_VEGF,0.008566826223125327
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.008515878385593874
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.008375223834338835
aSMA-br_fibroblast_glandfront_VEGF,0.008293747660423224
Dendritic_Cells_CD86+_stromal_GranzymeB,0.008274432849218107
CD8_T_cells_HLA-DR+_stromal_ERa,0.008195242590013054
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.008168162956329845
Dendritic_Cells_CD86+_stromal_HLA-DR,0.008128441676211316
Macrophages_M1_M2_stromal_VEGF,0.008111031456416935
CD4_T_cells_HLA-DR+_stromal_PR,0.007912304857076315
Gland_fibroblast_intragland_Ki67,0.00788051736594048
CD4_T_cells_HLA-DR+_stromal_ERa,0.007573148327732504
Macrophages_M2-like_stromal_Ki67,0.0075668309375481095
Gland_fibroblast_glandfront_VEGF,0.007548568216021032
Stroma_fibroblast_glandfront_pP38,0.00754320236070314
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.007308819914070994
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.007123543761440228
NK_cells_CD56brCD16-_stromal_PR,0.007123012818994364
CD4_T_cells_CD80_CD86+_stromal_PR,0.007084847172445434
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.007080886540009098
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.006990519633439863
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.006983780361680576
CD8_T_cells_FoxP3+_stromal_pP38,0.00698249095111238
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.00687947490185921
aSMA-br_mesenchymal_glandfront_HLA-DR,0.006858840925052662
CD8_T_cells_FoxP3+_glandfront_PR,0.006764100820629758
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0066633918030166986
NK_cells_CD56dimCD16+_glandfront_VEGF,0.006624115787056354
NK_cells_CD56dimCD16+_glandfront_pP38,0.006523779676023858
CD4_T_cells_FoxP3+_stromal_ERa,0.0065128442886595184
NK_cells_CD56dimCD16+_glandfront_TIM3,0.006457638505226177
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.006392050893747771
NK_cells_CD56dimCD16+_stromal_VEGF,0.006385073751769978
Gland_mesenchymal_glandfront_VEGF,0.0063788699795112825
NK_cells_CD56dimCD16+CD9hi_stromal_NKG2C,0.006372699002575427
Gland_mesenchymal_stromal_Ki67,0.006357610787246825
Macrophages_M2-like_stromal_VEGF,0.006290137112614147
aSMA-br_mesenchymal_glandfront_GranzymeB,0.006253169008395308
NK_cells_CD56dimCD16+_stromal_TIM3,0.006252094094669367
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0060959420955407064
Gland_fibroblast_stromal_HLA-DR,0.005957400475404313
Gland_fibroblast_glandfront_ERa,0.0059198290165738176
Dendritic_Cells_CD209CD86dp_stromal_GranzymeB,0.005914631629308793
NK_cells_CD56dimCD16+_stromal_pP38,0.005912590862113631
Macrophages_M2-like_stromal_TIM3,0.005891975437366743
Dendritic_Cells_CD209CD86dp_glandfront_GranzymeB,0.005884705234593355
NK_cells_CD56dimCD16+CD9hi_stromal_HLA-DR,0.005841564236477698
Stroma_mesenchymal_glandfront_VEGF,0.005831378915830695
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.005830773476774119
CD4_T_cells_HLA-DR+_glandfront_PR,0.005785438477708914
Macrophages_MDSC_glandfront_TIM3,0.0057177983474205754
Gland_glandular_epithelium_intragland_VEGF,0.005712460938380678
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.00568921900398258
Neutrophils_glandfront_GranzymeB,0.0056834658141154465
Macrophages_MDSC_glandfront_VEGF,0.00563345089216454
Neutrophils_glandfront_VEGF,0.005603930416254029
Macrophages_MDSC_stromal_TIM3,0.005540446767920272
Macrophages_M2-like_stromal_ERa,0.005421401121452931
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.005402595313581648
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.005348092058920579
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.005320313800258982
Macrophages_MDSC_stromal_HLA-DR,0.005289486797995544
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.005289253306876611
CD4_T_cells_FoxP3+_stromal_PR,0.005271460069426951
NK_cells_CD56dimCD16+_stromal_Ki67,0.005259335566687638
Gland_mesenchymal_intragland_HLA-DR,0.005254221295275777
Stroma_vascular_endothelium_glandfront_VEGF,0.005241674544686888
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.0052184819066771705
aSMA-br_fibroblast_stromal_GranzymeB,0.005198836267578476
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.005192708990770124
CD4_T_cells_CD80_CD86+_stromal_pP38,0.005180472263504661
Neutrophils_stromal_Ki67,0.005174742086579611
Gland_glandular_epithelium_glandfront_PR,0.005161032546368587
Stroma_vascular_endothelium_glandfront_ERa,0.005159308998935028
Neutrophils_stromal_GranzymeB,0.005103812237693869
Gland_fibroblast_intragland_GranzymeB,0.0050981312410837585
Macrophages_M1_M2_stromal_pP38,0.005096430026770821
Macrophages_M1-like_glandfront_VEGF,0.005086100250621466
NA_glandfront_PR,0.00505058121412635
CD8_T_cells_CD11b+_stromal_TIM3,0.00504705426889613
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.005042125288725665
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.005036068485508293
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.005032141851063762
CD4_T_cells_CD11b+_glandfront_Ki67,0.0049710034015213985
Macrophages_MDSC_glandfront_GranzymeB,0.004945395482193432
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.004930795231717039
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.004859774772995696
aSMA-br_fibroblast_stromal_VEGF,0.004856843743219649
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.004850722694129686
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.004849669119061336
Stroma_fibroblast_glandfront_HLA-DR,0.004804507884431344
CD8_T_cells_FoxP3+_stromal_PR,0.004787343069234306
aSMA-br_vascular_endothelium_glandfront_VEGF,0.004714113420628442
NKT_glandfront_GranzymeB,0.004655517425291525
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.0046348716830788474
CD8_T_cells_CD11b+_stromal_PR,0.0045694275223485455
aSMA-br_fibroblast_stromal_Ki67,0.004549631999357914
Macrophages_M1_M2_glandfront_TIM3,0.004531137646087685
aSMA-br_mesenchymal_glandfront_Ki67,0.004518274139486147
Macrophages_MDSC_glandfront_pP38,0.004501775687778278
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_HLA-DR,0.004496106713036797
NK_cells_CD56brCD16-CD9hi_stromal_VEGF,0.004484443209224665
CD4_T_cells_HLA-DR+_glandfront_ERa,0.004480821446416363
Stroma_vascular_endothelium_stromal_PR,0.004439054883757397
NA_glandfront_VEGF,0.0044204648307140946
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.0044136132321856035
Macrophages_M2-like_glandfront_GranzymeB,0.004409939081576959
Dendritic_Cells_CD209CD86dp_stromal_Ki67,0.004266633233628283
NK_cells_CD56brCD16-CD9hi_glandfront_pP38,0.0042593956760079345
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.004237944120583625
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.0042337767665214234
Macrophages_MDSC_stromal_GranzymeB,0.004201156695051637
NK_cells_CD56brCD16-_stromal_HLA-DR,0.0041699395112929725
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.004142427008243654
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.004118219396752571
Neutrophils_glandfront_Ki67,0.004060963689458049
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.004054166425083522
Stroma_mesenchymal_stromal_Ki67,0.004051580375247522
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0040418430865610915
Macrophages_M1-like_stromal_TIM3,0.004034798210895304
CD4_T_cells_CD11b+_glandfront_TIM3,0.004034400812380639
aSMA-br_fibroblast_glandfront_HLA-DR,0.004028162702439936
Stroma_vascular_endothelium_glandfront_pP38,0.003983717446534763
Gland_vascular_endothelium_stromal_pP38,0.00392270695258951
Gland_glandular_epithelium_intragland_ERa,0.003915134640579185
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.003912715277573982
Gland_vascular_endothelium_glandfront_PR,0.00385558413047249
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.0038433772397039917
Macrophages_M1_M2_stromal_PR,0.003834394364055891
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.0038328833745648228
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.003812317238857563
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.003800689865680282
aSMA-br_vascular_endothelium_stromal_ERa,0.0037855261479382276
CD4_T_cells_CD11b+_stromal_PR,0.0037787411836930867
Stroma_fibroblast_glandfront_VEGF,0.003706388310909873
Gland_fibroblast_intragland_ERa,0.00369251945459546
NA_stromal_pP38,0.003687781903264785
CD4_T_cells_CD11b+_stromal_ERa,0.0036840321816752875
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.0036400657051882846
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0036030147803671627
Dendritic_Cells_CD33+_stromal_pP38,0.003577327031452699
Stroma_fibroblast_stromal_pP38,0.0035701327953643644
CD4_T_cells_CD11b+_stromal_TIM3,0.003532175658977614
NK_cells_CD56brCD16-TIM3hi_stromal_GranzymeB,0.003491879474135162
Macrophages_M1-like_stromal_Ki67,0.003473417694816377
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0034593676858168413
Stroma_mesenchymal_glandfront_HLA-DR,0.003449569139424135
NK_cells_CD56brCD16-_stromal_Ki67,0.003438212820414969
CD4_T_cells_FoxP3+_stromal_VEGF,0.003437082162235241
NK_cells_CD56brCD16-TIM3hi_stromal_Ki67,0.0034278448428907413
Macrophages_M2-like_stromal_HLA-DR,0.0034256881319114744
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0033943524454794287
Stroma_fibroblast_stromal_HLA-DR,0.0033825929740991527
Gland_mesenchymal_intragland_GranzymeB,0.003355484997742377
Macrophages_M1-like_glandfront_HLA-DR,0.0033535847949205965
Gland_glandular_epithelium_intragland_HLA-DR,0.00333778005968159
Macrophages_M1_M2_glandfront_pP38,0.0033368667413549756
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0033192424804503883
CD8_T_cells_FoxP3+_glandfront_Ki67,0.003277516789410452
CD4_T_cells_CD11b+_stromal_VEGF,0.003264650272361067
NK_cells_CD56brCD16-CD9hi_glandfront_TIM3,0.0032259790721410808
Dendritic_Cells_CD33+_stromal_VEGF,0.003223486021609616
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.003179838835350865
CD8_T_cells_HLA-DR+_stromal_PR,0.003161627853308958
NA_glandfront_GranzymeB,0.0031349405244706684
Gland_mesenchymal_intragland_Ki67,0.003129565705797943
Macrophages_M1-like_stromal_HLA-DR,0.0031239782364163135
Macrophages_M2-like_glandfront_Ki67,0.0031133236863126845
Macrophages_M2-like_glandfront_TIM3,0.0031060393793980487
Gland_vascular_endothelium_stromal_HLA-DR,0.0030999442518454567
NA_glandfront_HLA-DR,0.0030405870593735993
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.0030356421567581675
NK_cells_CD56brCD16-_stromal_ERa,0.0030251939567923023
NA_glandfront_pP38,0.0030166800607840886
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.002977707617310704
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.002972312646374273
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.002910656086633413
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0029065014186945904
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0028765142794086093
CD4_T_cells_CD11b+_glandfront_PR,0.0028628355862993517
aSMA-br_fibroblast_stromal_ERa,0.002854160220394554
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.002854036696549546
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0028043017693415205
CD4_T_cells_CD80_CD86+_intragland_ERa,0.002798203791752977
Gland_vascular_endothelium_glandfront_GranzymeB,0.0027969183855724384
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0027788262083303563
Neutrophils_stromal_ERa,0.002757097657415108
CD8_T_cells_HLA-DR+_stromal_pP38,0.0027464677984875654
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.002744356788380642
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0027425243452060617
Macrophages_MDSC_stromal_Ki67,0.0027369004142856505
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0026975708385035455
CD8_T_cells_CD80_CD86+_stromal_ERa,0.002676548882523079
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0026208419725903395
Macrophages_MDSC_glandfront_HLA-DR,0.0025961036394029626
Stroma_fibroblast_stromal_VEGF,0.0025878533730350874
CD8_T_cells_FoxP3+_glandfront_TIM3,0.0025828321921750573
CD4_T_cells_FoxP3+_stromal_pP38,0.0025778536687085813
NA_stromal_VEGF,0.0025679445787296384
Gland_vascular_endothelium_glandfront_Ki67,0.0025347697466261286
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.0025238400821301216
NK_cells_CD56brCD16-_stromal_pP38,0.0025190389124954654
Gland_glandular_epithelium_glandfront_VEGF,0.0025145490797584273
Dendritic_Cells_CD33+_glandfront_PR,0.0025081192743310536
Dendritic_Cells_CD33+_glandfront_VEGF,0.002504941670173899
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0024996066988031045
Macrophages_MDSC_glandfront_ERa,0.002493470958705403
NA_stromal_TIM3,0.002447968965259463
NK_cells_CD56dimCD16+CD9hi_stromal_VEGF,0.0024170461735775793
NK_cells_CD56dimCD16+CD9hi_glandfront_HLA-DR,0.002407029589948701
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0023711400786579533
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0023574012238057893
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0023396356026016345
Stroma_fibroblast_glandfront_PR,0.0023236176281294643
Macrophages_M1-like_glandfront_Ki67,0.0023006584905615824
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.0022928202982834037
Macrophages_M1_M2_glandfront_ERa,0.002284235785258275
Neutrophils_glandfront_PR,0.002275716492870106
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.002211585687530915
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.0022093127000449636
NKT_glandfront_HLA-DR,0.002208667222390825
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.002197402708576557
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.002169083893549481
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.002168082297976705
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0021617310389292353
NK_cells_CD56brCD16-_glandfront_PR,0.002088422360989343
Stroma_vascular_endothelium_stromal_pP38,0.0020837477528444
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0020747537035264423
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0020672823454064913
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0020632505728744696
Gland_mesenchymal_intragland_pP38,0.0020596779085984337
CD8_T_cells_CD11b+_glandfront_PR,0.0020574346053436063
Gland_mesenchymal_stromal_VEGF,0.0020501534397254634
Gland_fibroblast_glandfront_HLA-DR,0.0020451041834975915
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0020382417143717736
Gland_fibroblast_stromal_VEGF,0.0020272722278399298
CD8_T_cells_CD11b+_stromal_pP38,0.0020198139372035982
Macrophages_M1_M2_glandfront_VEGF,0.00199619231754938
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.001991439822899044
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0019890384677946345
NA_stromal_ERa,0.0019647922197941845
NA_glandfront_ERa,0.001964433191483197
Gland_mesenchymal_intragland_PR,0.0019553769952666486
NKT_glandfront_VEGF,0.0019340873816150069
NKT_glandfront_PR,0.0019159094465429414
CD4_T_cells_HLA-DR+_stromal_pP38,0.001901636373750818
aSMA-br_fibroblast_glandfront_ERa,0.0018776023051093526
Macrophages_MDSC_glandfront_PR,0.001870446715162484
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0018545731217639238
NK_cells_CD56brCD16-_glandfront_ERa,0.0018380582791958128
Gland_mesenchymal_glandfront_HLA-DR,0.0018235299615298188
Gland_vascular_endothelium_stromal_ERa,0.0018167193554710756
Macrophages_MDSC_stromal_ERa,0.0018152144705170467
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.0018118033725829136
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.0017985753934502188
aSMA-br_mesenchymal_glandfront_pP38,0.0017756760387481663
aSMA-br_vascular_endothelium_glandfront_ERa,0.0017713332595623188
aSMA-br_mesenchymal_stromal_VEGF,0.0017642138598076887
NK_cells_CD56dimCD16+_glandfront_ERa,0.001761049644553773
CD8_T_cells_CD11b+_stromal_VEGF,0.0017413907750995152
Macrophages_MDSC_stromal_PR,0.0017405868218638373
Gland_glandular_epithelium_intragland_PR,0.0017329286643587402
Macrophages_MDSC_stromal_VEGF,0.0017273355832499342
CD4_T_cells_CD11b+_glandfront_pP38,0.001715992240872683
Stroma_mesenchymal_glandfront_ERa,0.0017049919402748336
Macrophages_M1_M2_glandfront_HLA-DR,0.001704349013918076
CD8_T_cells_CD80_CD86+_intragland_PR,0.001703479139325268
NA_stromal_HLA-DR,0.00168544338675985
Dendritic_Cells_CD33+_stromal_HLA-DR,0.0016734704873172007
Gland_mesenchymal_glandfront_PR,0.0016722708564365027
Gland_mesenchymal_stromal_pP38,0.0016657586799601325
CD8_T_cells_CD11b+_stromal_ERa,0.0016646980398710336
Macrophages_M2-like_glandfront_VEGF,0.0016423803996141824
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.001623931323492547
NK_cells_CD56brCD16-_glandfront_VEGF,0.0016227805859628025
Gland_vascular_endothelium_glandfront_pP38,0.001602224843355579
Macrophages_M1-like_glandfront_ERa,0.0015893092813409502
Gland_fibroblast_glandfront_PR,0.001580681661004602
Stroma_mesenchymal_glandfront_Ki67,0.00156137607922879
NA_stromal_Ki67,0.0015419957378951408
Gland_mesenchymal_glandfront_pP38,0.001539997294634588
NK_cells_CD56dimCD16+_intragland_ERa,0.001518233517150485
Gland_vascular_endothelium_glandfront_HLA-DR,0.0014990101217152323
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.0014977298231364639
Gland_mesenchymal_intragland_VEGF,0.0014904537282438399
Gland_mesenchymal_glandfront_GranzymeB,0.0014892757035746055
Neutrophils_glandfront_HLA-DR,0.001486586512829549
NK_cells_CD56dimCD16+_stromal_PR,0.0014769098468100797
Stroma_vascular_endothelium_glandfront_HLA-DR,0.0014697991798494445
CD4_T_cells_CD11b+_glandfront_VEGF,0.0014655344834656014
aSMA-br_vascular_endothelium_glandfront_pP38,0.001461711586518966
aSMA-br_fibroblast_stromal_HLA-DR,0.0014594047503019751
NK_cells_CD56brCD16-CD9hi_glandfront_ERa,0.0014558859295855226
CD4_T_cells_CD11b+_glandfront_ERa,0.001453231175667606
Macrophages_M1-like_stromal_ERa,0.0014444671885686165
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0014325892286492256
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.0014197383824623027
Macrophages_M1_M2_glandfront_PR,0.0014137101236392576
Macrophages_M1-like_glandfront_pP38,0.001410437199180826
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0014038560007865817
Gland_glandular_epithelium_glandfront_HLA-DR,0.0014021498059033591
Dendritic_Cells_CD209CD86dp_stromal_PR,0.0013911994676760566
NA_stromal_PR,0.0013822332852314694
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.0013816924708841402
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.0013791047651240823
