,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.101,0.0,0.0,0.006793298121775853,0.012261849603043204,0.014971811816570889,0.01602773465038821,0.01671782294568805,0.017598858363396714,0.018371717671031778,0.019019226257262344
artificial.102,0.0,0.01048337914954042,0.029253510400917993,0.052572102473155635,0.06920564502506264,0.0775944394463329,0.08309747110033552,0.08687021503890875,0.08980803438882465,0.09208340608107168
artificial.103,0.0,0.0,0.001322821176363771,0.005858342640066825,0.009397306718966202,0.011992967785512017,0.0137080404709593,0.014863284236837077,0.0159357819215387,0.016862494020629244
artificial.104,0.0,0.0,0.0,0.0,3.2022574154828105e-05,0.00012955298984824543,0.00013613470956071996,0.00013936415532847703,0.00015292969694790214,0.00017925429871613194
artificial.105,0.0,0.011136057467612271,0.022769213697100672,0.02819096816704599,0.02886357292767291,0.029380133388102046,0.03000984028463031,0.03038144807469647,0.030513714246860325,0.030368743011874744
artificial.106,0.0,0.005227879852746285,0.021693884231502824,0.030354143424336795,0.03637758430069386,0.039749665419412265,0.041980205177498,0.043224540802234424,0.043958784043085244,0.04447944609265437
artificial.107,0.0,0.0,0.0020443313032242755,0.0035113845521669456,0.005052498574690954,0.006854392470607057,0.00839702900567646,0.009598747952388896,0.010475604586587663,0.01116422427593772
artificial.108,0.0,0.0,0.005510655820669787,0.00966825010544852,0.011736472945710875,0.013284078868774904,0.014242903403038692,0.014982170912582107,0.015675195527464283,0.016177555140411033
artificial.109,0.0,0.02513323011892965,0.0794948819486452,0.11997259176474881,0.1412725693236905,0.15258838852427828,0.16106575137390394,0.16712740565613013,0.1715929614189183,0.17508070454560293
artificial.110,0.0,0.0004982628161858771,0.00866292896516859,0.013140115780319716,0.014764505075257606,0.015733316160380435,0.016634512249109126,0.01742862217358878,0.018271744040855763,0.019110957316419104
artificial.111,0.0,0.002827082023540518,0.011200755608723936,0.01450889119429219,0.015905699376106766,0.016254390255929077,0.016285552703336877,0.016355282249596106,0.016467652337429087,0.01663627991235477
artificial.112,0.0,0.0,0.0,0.0004299256757511295,0.0007005524228061882,0.0008727580052833111,0.0011088259121450486,0.001324739955976401,0.0014445834778001906,0.0015240082242934372
artificial.113,0.0,0.0,0.002938911235405808,0.0057068341508193345,0.007171360995835533,0.008839932902826007,0.010003554918244065,0.010779335193831603,0.011340590216129636,0.011828258136965732
artificial.114,0.0,0.0029620187803934793,0.02418219444815888,0.03700069386117525,0.04372144677099577,0.04776581729641336,0.0501483164745814,0.0518558309252841,0.0531543232914775,0.05416471528037271
artificial.115,0.0,0.0,0.0015814375946401693,0.0051692596587968554,0.0077279765198788,0.009576917641949085,0.010267864045982792,0.011248619495582484,0.011960301122668951,0.012530036724777632
artificial.116,0.0,0.0028048977854209854,0.009838910895512917,0.01697705043644595,0.0211288499323991,0.024107121156462994,0.025871968335898998,0.0268772528921833,0.027591026604263696,0.028314413686550074
artificial.117,0.0,0.0,0.0014635908924775858,0.002203227676077523,0.0025353207237809785,0.0026656544970308526,0.002996727837569746,0.0033286743885650645,0.003580124548777909,0.0037904004271895986
artificial.118,0.0,0.0005210111851276596,0.0029899049503900148,0.007216533808947541,0.008855954798980227,0.009910487829017935,0.01098944925725294,0.011930250793188902,0.01260191120435217,0.013074478726495815
artificial.119,0.0,0.0022402755166038187,0.011894537621251554,0.016315108092902143,0.018243160094140395,0.019175418046622032,0.019866683897780908,0.020298844016752745,0.020677720066255182,0.02101378832190433
artificial.120,0.0,0.0,0.001244925472859473,0.0037048808294236667,0.006297222392281619,0.008684891406256235,0.010580192553745657,0.011833814929611426,0.012697590572166245,0.013356005518715654
artificial.121,0.0,0.0,0.0058326140801711595,0.01455130969957964,0.01986236553826539,0.023693225074738575,0.026424660427888658,0.028077966001709448,0.02916611863970276,0.030071246361186108
artificial.122,0.0,0.044989254506270504,0.11207186477510862,0.14725212778198238,0.1655441570106275,0.17363488943145733,0.17887053211374207,0.18188398045352056,0.18362532298795362,0.1848247807446879
artificial.123,0.0,0.0970813282921539,0.16587371512125212,0.20043848559403077,0.2217554280954402,0.2344068460908102,0.24253551918528277,0.24809730054159665,0.25211864324340044,0.255341667050285
artificial.124,0.0,0.0028491159188693133,0.015511768559095815,0.029825805054376518,0.03850238634370502,0.0440399496801397,0.04786920367577548,0.05080999414903835,0.053269476377554505,0.05505830645767062
artificial.125,0.0,0.031217977157371735,0.09594739282708332,0.11652541288078576,0.1251449104676933,0.12967555459681482,0.13264767332879696,0.13510135206325494,0.13698315648618895,0.1385081012470323
artificial.126,0.0,0.000988364898444506,0.0039261932857654145,0.004765433010845354,0.005837976294726871,0.006571025701325542,0.007135767443781975,0.007703825730216581,0.008272078838008363,0.008714925361039958
