,Max Proba
aSMA-br_mesenchymal_stromal_eccentricity,0.006897528010454343
Gland_vascular_endothelium_stromal_area,0.00674880749178754
CD4_T_cells_CD11b+_glandfront_eccentricity,0.006521074269132378
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.006500981072116617
Dendritic_Cells_CD209CD33dp_stromal_area,0.006188788237807051
NK_cells_CD56brCD16-_glandfront_area,0.006048802972479799
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.005849405338777217
CD8_T_cells_CD80_CD86+_intragland_area,0.005701384044491532
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0056184336038109595
Gland_mesenchymal_stromal_area,0.005447200511210477
CD8_T_cells_CD11b+_stromal_eccentricity,0.005387388165124962
Dendritic_Cells_CD209CD86dp_glandfront_area,0.004983812158702149
Macrophages_M1_M2_glandfront_celldistance,0.003996986798773154
Dendritic_Cells_CD86+_glandfront_eccentricity,0.003761499255810473
NK_cells_CD56dimCD16+_intragland_area,0.0036650995137094506
Dendritic_Cells_CD209CD33dp_glandfront_area,0.003644763235853938
CD8_T_cells_CD11b+_stromal_area,0.0032100880429855217
CD4_T_cells_CD80_CD86+_intragland_area,0.0031043419815331382
Dendritic_Cells_CD86+_glandfront_area,0.0029583023881318855
CD8_T_cells_HLA-DR+_intragland_area,0.001779280998234011
Dendritic_Cells_CD86+_glandfront_celldistance,0.0016629904777586723
CD8_T_cells_CD11b+_glandfront_celldistance,0.001634434001743248
Dendritic_Cells_CD33+_intragland_area,0.001228870478787961
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0010004053359261805
CD8_T_cells_FoxP3+_intragland_area,0.0
Dendritic_Cells_CD86+_intragland_area,0.0
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
CD8_T_cells_CD11b+_intragland_area,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
Dendritic_Cells_CD33+_intragland_eccentricity,0.0
