,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.65,0.0,0.0014768770485386548,0.0028307156324405788,0.003950901795631373,0.0051544491237369774,0.005859324793147003,0.006373934420952971,0.0068955652817395295,0.007373315475641223,0.0078373392032126
artificial.66,0.0,0.0,0.0016806754415727707,0.003587283694086722,0.004208764057413438,0.004625483721456777,0.004809759808598681,0.005044054498719513,0.005344797529034385,0.005599342126029184
artificial.67,0.0,0.0023407695125978807,0.013515001516135643,0.02105075538372936,0.02562507539112337,0.028353910332487874,0.030403073495735913,0.031879607720939056,0.03290902755911078,0.03373430210701881
artificial.68,0.0,0.0012928640890725244,0.005297261599211229,0.004741724656304739,0.004116954263849616,0.0035798394373195955,0.0031293381889499756,0.0027890241815079803,0.0026386351556593806,0.002525936685904004
artificial.69,0.0,0.0,0.0,0.00011507821374292746,0.00013498058624179148,0.0005120048738285133,0.0005854811713029497,0.0006454073251518029,0.0006963768581765057,0.0007266731971274547
artificial.70,0.0,0.0009557076611047816,0.023268956959024527,0.0322876786206376,0.036829009849369695,0.03995354166408966,0.042059231350124265,0.04321854478944708,0.04395109734882598,0.04453876470920668
artificial.71,0.0,0.09837103353255222,0.14437480739487143,0.15536693684897052,0.16075141309562763,0.16323301459813883,0.16394825813572375,0.1642030790199276,0.16435085309214997,0.16462185019730133
artificial.72,0.0,0.006908544560483743,0.020101523721255975,0.02546573115977103,0.029033364945372588,0.031216371395932384,0.03233933598830506,0.033127356231574576,0.03369999732126505,0.03408638908388676
artificial.73,0.0,0.011822068840346336,0.032384490810831695,0.040116180026249004,0.0434346089300335,0.04494871680316815,0.04604068560962029,0.04694329302395835,0.047353887965242224,0.04766535261787561
artificial.74,0.0,0.0346186183260046,0.055546602054448314,0.06317824200862196,0.06896695036864227,0.0716966860403452,0.07328638927606781,0.07427408353992625,0.07481219699806216,0.075233610199825
artificial.75,0.0,0.0,0.0,0.00035885277754547,0.0014813347174704834,0.002741504389956199,0.0035335030669946155,0.004201906465745735,0.004805461373045581,0.005299387446288053
artificial.76,0.0,0.011057085591660663,0.03208051531496422,0.03855395188922044,0.04318081652740459,0.04587597305350326,0.04744232050821073,0.048532560126025574,0.04917434084654594,0.0496503476992103
artificial.77,0.0,0.042386619601161205,0.058402765332058126,0.057534322083318684,0.056616233356047894,0.057022629164478825,0.057851830269779664,0.05842289026396095,0.05905729802273866,0.05962844407250213
artificial.78,0.0,0.031458584243564874,0.05706117894687755,0.06649282974531918,0.06840725287824101,0.06861692006639251,0.06828137029235695,0.06794841024608478,0.0678256388542937,0.0675785060746035
artificial.79,0.0,0.0,0.0019242731291395753,0.004376243059610092,0.005342601046772879,0.00575528207904589,0.005983939559028905,0.006293958045297518,0.0064996125137443,0.006651504281759929
artificial.80,0.0,0.0,0.006768891341930072,0.009426477176934369,0.010095118223512356,0.010531295218348677,0.011017741210446729,0.01136334174323618,0.011654982055887112,0.011845749341876285
artificial.81,0.0,0.018229199485031242,0.05886240190407686,0.07229137939646588,0.07727645221709878,0.07992252154217461,0.08133255012262386,0.08274978936884445,0.08376844314719832,0.08444182575572985
artificial.82,0.0,0.0,0.010361213302128792,0.01729349967461043,0.01932223247577691,0.020896721383014138,0.021966966330847926,0.022865756097161967,0.02369853473576669,0.024379595083691478
artificial.83,0.0,0.028673571107523232,0.04713242472638695,0.0526437518846531,0.05553789160255133,0.056986190379593425,0.05827118809560385,0.0595427479800113,0.060370930953094974,0.061159270868979834
artificial.84,0.0,0.11014669993884742,0.09072975131703598,0.08373901966775477,0.07969828952649319,0.07716938998464742,0.0755664572648143,0.07446029430931005,0.07333291228845495,0.07233051010612546
artificial.85,0.0,0.0,0.0008178769111783328,0.0016494583178279928,0.001937814140006459,0.002139784785752606,0.0023228559467335344,0.002469716123713322,0.00257373357990832,0.00265780265191985
artificial.86,0.0,0.0,0.0,0.0,1.330167340730115e-05,0.00011971719672232084,0.000264008502945375,0.00045252828525031664,0.0005699041072658974,0.0006646333359546955
artificial.87,0.0,0.09587535709731036,0.09991561445531674,0.1005032425657932,0.09903358070138603,0.09824028215761768,0.09812500382130496,0.09803814314622482,0.09789152854514192,0.09768929581249304
artificial.88,0.0,0.0,0.0,0.0010153701027612284,0.0033699976020841417,0.004765532788194086,0.005847787020602565,0.006623363702522424,0.00721551956122846,0.007816312078048617
artificial.89,0.0,0.0,7.689222084613734e-05,0.004646995781439999,0.008360143929315453,0.011046375277242898,0.012937637134640106,0.014221160728725254,0.01515270960958254,0.01578939979955482
artificial.90,0.0,0.0,0.0037632457318749805,0.009015196578619761,0.011336453537753328,0.012682373448379984,0.013908596045716332,0.014971108744447875,0.01620039628778373,0.017067467058128286
artificial.91,0.0,0.008841314755921873,0.025739831321681172,0.03458133589808355,0.03853962893790668,0.04168698363355771,0.04358266106537027,0.04461089019041545,0.04537855726034067,0.04594999435654685
artificial.92,0.0,0.009264340250637802,0.07638792949576813,0.11085305434238256,0.12476260845833412,0.1313112911813289,0.13533469290058225,0.1386664592499794,0.14116060058485844,0.14304307605054414
artificial.93,0.0,0.0,0.002190226547162161,0.0046573406871544334,0.005867778811144092,0.006615184101799619,0.00722954304940824,0.007589834152678161,0.007747875500311745,0.008013541178696747
artificial.94,0.0,0.0,0.003566362842929659,0.00798737308381423,0.009203202880926534,0.00986342250234493,0.01033284108303721,0.010682160139201355,0.010907341005500924,0.011060794451649767
artificial.95,0.0,0.15079677135938474,0.22589957395877286,0.24451496909281467,0.24779129804997707,0.24960947921099527,0.250144223621128,0.2507152512773492,0.25089925047311973,0.25098693945881195
artificial.96,0.0,0.0,0.002628853438552348,0.007301431383451002,0.010445004029328773,0.012511289543839163,0.013953420978965021,0.014981424337817895,0.01578438091883326,0.016393084675733204
artificial.97,0.0,0.0009486858998911648,0.019865669673519097,0.04804661992737797,0.06729764149553849,0.08145021380114109,0.09223585834010434,0.10007733521635113,0.1060845571820711,0.11065287609293926
artificial.98,0.0,0.0006686142472016976,0.008657356664766226,0.011778794641881637,0.012880174170859678,0.013584132862448505,0.014029991648738811,0.014315915017037663,0.014494294655851368,0.014595681328653782
artificial.99,0.0,0.0,0.0008151387851107658,0.0073911266926821794,0.012426036901018627,0.01585358971841203,0.01912762712586311,0.021396228390820813,0.02303385488280968,0.02484318554193331
artificial.100,0.0,0.00973624945931892,0.04681391087400577,0.05442248741552337,0.05886156443006604,0.06169309563184057,0.06362675299164983,0.06521414566405102,0.06648266929903994,0.06741881079259165
artificial.101,0.0,0.0,0.0011130138916200967,0.0022000909847060403,0.0027513450913104758,0.003168566894241441,0.0033773547545857528,0.0035020914169190324,0.0036393587734920335,0.0037509413647578062
artificial.102,0.0,0.0,0.0,0.00028915313979431404,0.0005910716180818953,0.0007797425121597387,0.000990547997469672,0.0012004010228180107,0.0013630032167460846,0.0014629110915842856
artificial.103,0.0,0.0403257191970708,0.13866620851283346,0.17444966355073718,0.18808389437229786,0.1945507045039974,0.19770679355735626,0.19964288103635303,0.2014172849797249,0.2026416977663143
artificial.104,0.0,0.006740629469747992,0.02395415826097834,0.03684050734669468,0.04176594767348624,0.04534224582208469,0.04730999263663285,0.04879572560670935,0.04997078152553667,0.05082679296382105
artificial.105,0.0,0.0007425481140494386,0.0031398055953536174,0.005396624065476376,0.00784477121229979,0.009625343480031355,0.010902930359120712,0.011823380412919787,0.01252163962472818,0.012971370917471917
artificial.106,0.0,0.1399245817000892,0.2040389946546604,0.25616538565075375,0.2945167347969585,0.3193172912685777,0.33408556254420474,0.3438053148430614,0.3512382517056993,0.35714443983458705
artificial.107,0.0,0.0011173599446849419,0.0027588267717196233,0.004086539827540183,0.005399762958585094,0.006090265816899947,0.006696306898373635,0.0070752435635072376,0.007464683477668138,0.007837380049440441
artificial.108,0.0,0.0015645048561451268,0.0051704766797033945,0.00848846092235976,0.010660297633804734,0.011458685513981477,0.011990361518103803,0.01249662934068995,0.012906610635241596,0.013258421659102824
artificial.109,0.0,0.09522302560980556,0.12555018453192343,0.12811047864361294,0.12763900766789724,0.12651513430647382,0.12541253502370595,0.12425947908881188,0.12374221022060328,0.1232716258505422
artificial.110,0.0,0.02969934153816712,0.07132097879157598,0.08210314402813969,0.08616930499477457,0.08870237633697234,0.08978617648111455,0.09084256750116917,0.0916893069418604,0.09267821507604641
artificial.111,0.0,0.006879699928016666,0.04288473338468708,0.0513549311830112,0.056215521238233764,0.05858889862384288,0.06000189452581071,0.06114181449486834,0.06204996685594249,0.06281915462047699
artificial.112,0.0,0.0,0.0002505494769021883,0.000664467790464433,0.0010255894122380641,0.0013748603405999613,0.0016918120238164466,0.001962079051291895,0.002131134089234136,0.0022610591730013296
artificial.113,0.0,0.00833892324359983,0.0364233449897921,0.04696751152986312,0.05265616372018357,0.05776958191699211,0.060101822558980125,0.06152710372616859,0.06251182676594129,0.06336167111049576
artificial.114,0.0,0.0,0.0,0.0014490081903858578,0.0041154685618862985,0.006068797402734182,0.0076394311615470435,0.008939987302586805,0.009847331700130066,0.010498927776563857
artificial.115,0.0,0.0,0.0048001276931476135,0.00924028247466922,0.010826201005488168,0.012270360757984286,0.013380779460476012,0.014269329550384766,0.015152519390802246,0.015907125607073455
artificial.116,0.0,0.0,0.0,0.00015013417322327067,0.0007906637467911586,0.0012069472593168285,0.001533564739632741,0.0018319912287112744,0.002085189973769334,0.0022968552226254432
artificial.117,0.0,0.1278446814457869,0.21118414164109958,0.2308419719423949,0.2357396353165641,0.23705624523298935,0.23679680541724873,0.2362978079839812,0.23584008242257176,0.2355257813795484
artificial.118,0.0,0.0,0.0008989343030851138,0.007046079611996161,0.011941243388174953,0.015628752212208805,0.01787643231609372,0.019466501478080118,0.02074932464458241,0.02178096766515863
artificial.119,0.0,0.00010383899497182686,0.009553917067273673,0.012874197452740054,0.014372769321640581,0.015505444378405083,0.01578718459829258,0.015914053277503257,0.016043859222910344,0.01620335111090871
artificial.120,0.0,0.0,0.0003493713910805565,0.0008310865966668412,0.0013505679228457534,0.002052804042849784,0.0025744472597871676,0.00289835188590004,0.003092487164830598,0.0032399916510945466
artificial.121,0.0,0.0,0.0,0.0013317279698547404,0.0017000679673140713,0.0018173041609519764,0.0021415608858776263,0.002486710928754531,0.002667251869259778,0.0027913773139741343
artificial.122,0.0,0.0005223968545448103,0.014605564593555203,0.02322054957941625,0.025525623390077586,0.02678168915208531,0.027144188356059445,0.02715663569708638,0.02714431559706581,0.027058617973412098
artificial.123,0.0,0.01432482565285653,0.035289223424978554,0.03938360184533925,0.04016896796089421,0.04028848091322557,0.04026239735383127,0.04092293368525354,0.04139477447743235,0.041895662946790924
artificial.124,0.0,0.02431536759367527,0.07463372929952294,0.09675185533063267,0.10529161129809343,0.11022395224384764,0.11325526635765927,0.11495739772592903,0.11588871112178747,0.11663819435488047
artificial.125,0.0,0.005017078671775386,0.026420152805746326,0.028593836281564866,0.028978878332768344,0.03002084907610962,0.030963689044811442,0.03161043026794788,0.03198285739631989,0.03217635334824371
artificial.126,0.0,0.0029571022864838354,0.0066588825447804045,0.008227225583245254,0.00908700818416068,0.009808591062074306,0.010262403486034412,0.01044310813280618,0.010471207892569868,0.010471631991767226
