,Max Proba
artificial.137,0.013886914178818651
artificial.9,0.013756404206840777
artificial.120,0.013748003803215525
artificial.118,0.013644129777635823
artificial.69,0.013309969656817713
artificial.42,0.0131926318259792
artificial.124,0.013130056223260782
artificial.133,0.013027468773956925
artificial.165,0.012663861029426154
artificial.24,0.012411797122377211
artificial.21,0.012365985983414516
artificial.154,0.012296483460318261
artificial.186,0.012273789714395423
artificial.11,0.012243376457530604
artificial.81,0.012186476458409997
artificial.136,0.01192494592537264
artificial.85,0.011834066750985776
artificial.167,0.011789941970379856
artificial.159,0.011767790353269192
artificial.132,0.011518467100374036
artificial.106,0.011302052222424322
artificial.2,0.011292319840341389
artificial.59,0.010884016566528702
artificial.49,0.0108823581119873
artificial.179,0.01073294735065975
artificial.160,0.010081714168728188
artificial.138,0.009809449991824579
artificial.74,0.009292364138960287
artificial.75,0.009251322661431204
artificial.22,0.0065146170655347455
artificial.4,0.00622845677535782
artificial.164,0.0055788899609554845
artificial.92,0.004556935453606753
