,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.56,0.0,0.0,0.001345007570317327,0.0025340445728901408,0.002925348919269245,0.0032136241364318836,0.0033392447334821655,0.0034100245524343285,0.003483041239154192,0.0035628259917776526
artificial.57,0.0,0.0,0.0,0.0001993395886798191,0.00091076982110961,0.0013864114793052846,0.0017113582759846143,0.0020016953128515215,0.0022213826715989883,0.0024006125941003677
artificial.58,0.0,0.0,8.782394214397445e-05,0.00043665205861567307,0.0011408940692344256,0.0017851496207489563,0.002307692056739822,0.002749504429437205,0.0030780009727082616,0.003382383769434913
artificial.59,0.0,0.0,0.003106593854359404,0.005569241131486235,0.006776466906421722,0.007352549426225881,0.007822322158464602,0.00814761583688563,0.00841728496713942,0.008658463697554611
artificial.60,0.0,0.0,0.0005025856289055745,0.001966989258874163,0.002835320985937967,0.0033706977756400936,0.0035823601716167093,0.0036751195282427518,0.0037472466528641205,0.003808223948109737
artificial.61,0.0,0.00363999460676786,0.013932013592060234,0.017127327927645715,0.01849099551111758,0.019683181781482255,0.020398941618350985,0.020874056399077467,0.021121323742168095,0.021314965853672117
artificial.62,0.0,0.0019174951486104904,0.01934983208001687,0.026427374860071115,0.029274866637469903,0.031133420032433048,0.03252869190350889,0.033454244121980496,0.034069124429619374,0.03456673655292559
artificial.63,0.0,0.001456643788479309,0.005657326220616646,0.009062227550688714,0.011177156348632084,0.01282278992654925,0.014252897143272615,0.015263173947943416,0.016021830408963468,0.016722542234922318
artificial.64,0.0,0.02337925846099699,0.052732190554937775,0.06791405382801025,0.07581398622517183,0.08034669332934855,0.08322069049886348,0.08504864529923153,0.08634618627767003,0.08723783218014898
artificial.65,0.0,1.9944010439102097e-06,0.007321349048820929,0.011390814763884571,0.013146310822476817,0.014271971040909073,0.015183401172615397,0.015842352804893465,0.01634936939323067,0.016805572340641606
artificial.66,0.0,0.06784144205779141,0.09380049817576265,0.11926120831678343,0.13629883530031867,0.1458151523469402,0.15203687451249334,0.1563395268342266,0.1595950741013295,0.16206264660361286
artificial.67,0.0,0.0,0.00030031599825566964,0.000718644087134988,0.00110260818658707,0.0014292121639095194,0.0016894792500473227,0.00192508555741448,0.0021098378180858823,0.002277634560024848
artificial.68,0.0,0.0,0.0015118237028465611,0.003139962875090687,0.004331296201840533,0.005107411465671642,0.0055853742375950935,0.00600609429062207,0.006325959575884191,0.00656774606464542
artificial.69,0.0,0.0,0.0020202854306519274,0.0047029568518627335,0.006411613176692573,0.007747067632503053,0.00865304450007653,0.009301678045285469,0.009841875241266564,0.010255682780362802
artificial.70,0.0,0.0,0.0012845315706402776,0.003615511915282993,0.004787858654011339,0.005801755322310579,0.006411220337915294,0.006793559239551314,0.007116031237419309,0.007375108762265563
artificial.71,0.0,0.0,0.0009215744381972995,0.0018821020708137664,0.002143077400276739,0.0022716204972459044,0.0023816244149244496,0.0024219762387637216,0.002445735143559816,0.0024670613022403504
artificial.72,0.0,0.00028767095764858084,0.012601378259908688,0.017915137192895877,0.020297944766407408,0.021998694703494692,0.023299083118961783,0.02434496348560235,0.025188046818806386,0.025920322500050857
artificial.73,0.0,0.013313917180246422,0.023469205548680757,0.030690612797068726,0.035120577261133504,0.03753405804238637,0.03914312056676918,0.04026602887336216,0.041110387502323674,0.041862177447538416
artificial.74,0.0,0.001925531346297608,0.007653771708370593,0.01172735403178425,0.013005682901711587,0.014206050094436526,0.015118485984305392,0.015930932004151136,0.01647209417827131,0.016848517083095177
artificial.75,0.0,0.0005432829773593581,0.005185361542314682,0.009974805997701085,0.011723059599220124,0.012453230242394912,0.012952958602542268,0.013500042547076208,0.013984747162453143,0.014391485870451824
artificial.76,0.0,0.02081741606309606,0.056364059604147566,0.07452291817120996,0.08427471532056534,0.08889278477517454,0.09168287119953855,0.09351412673075496,0.0950544060795666,0.09635350310646257
artificial.77,0.0,0.0006543728699000247,0.01504524102263566,0.02305862078379761,0.026715623639517967,0.028795249890394052,0.030339572494308024,0.03135024812519364,0.03204044391743039,0.03257084387875975
artificial.78,0.0,0.001,0.0033723326670420974,0.005354693952259317,0.006099691047224225,0.006740210406958162,0.0073857981073981145,0.007939079478436925,0.0083289789003073,0.008670680469195512
artificial.79,0.0,0.004929434737255319,0.010195071579593916,0.013121346663076645,0.015908199366101005,0.01825375132074906,0.019658976801380127,0.020539244279955036,0.021232151138554867,0.021799239984410315
artificial.80,0.0,0.0,0.008517700914175638,0.015608869294084707,0.01832796528363767,0.01985057840789339,0.020900194184466477,0.02175161235795404,0.02251226199508116,0.023074488117490112
artificial.81,0.0,0.001,0.002752558880638477,0.00534777020936791,0.007490617295067694,0.008905528536789307,0.009856277210147443,0.010605604988061965,0.01113788276429296,0.011557584706804205
artificial.82,0.0,0.001,0.001,0.0011469571079497833,0.0016290535240119349,0.001936879507087834,0.0021209505987624566,0.0022487478680383965,0.002372022605548274,0.002467760272555512
artificial.83,0.0,0.0016612221180785374,0.027392005386417607,0.036094331313426736,0.03965155380525082,0.041648069928892965,0.042603366479363164,0.04333891933854235,0.04393514353696806,0.04447270594660461
artificial.84,0.0,0.0,0.004250152530397946,0.010197887037497147,0.013549780243150143,0.01569012802819165,0.01729925544929856,0.01857653267286392,0.019556428092112044,0.020391516545122026
artificial.85,0.0,0.07802575032401751,0.10767366708960525,0.11865655910290973,0.12398212304905741,0.1264155539953463,0.12765555729481576,0.12850518736424724,0.12928886027070505,0.12999623118316272
artificial.86,0.0,0.006179012019892158,0.022064497572989193,0.03063188589026651,0.03653675687534057,0.0403131708200203,0.0427869273459711,0.04454219847897053,0.04587383311972917,0.04697236827839107
artificial.87,0.0,0.281142451001464,0.34483249855748915,0.3676030892946394,0.3812251491015299,0.3887011970450612,0.39370129040610446,0.3968531814062992,0.3992636621418335,0.40117913039167263
artificial.88,0.0,0.006450812984602164,0.010812904358898857,0.016015304823562282,0.019978479028074772,0.023027540602615585,0.02494048326942675,0.02627156963178904,0.02736444354462698,0.028221295780491977
artificial.89,0.0,0.0,0.0004523011367824316,0.0014415399662917336,0.002441990312265906,0.0032010217940189856,0.003672044912655947,0.004023812872838065,0.004284768859518825,0.004497177658560061
artificial.90,0.0,0.0,0.00020798466327399617,0.0019691962028629646,0.0028633190530587735,0.003464396984986467,0.0038394462143219094,0.00408255041267558,0.004288823134738433,0.0044789765285655715
artificial.91,0.0,0.0,0.00047133943722214145,0.0014705251358972044,0.0020554393679439475,0.0024848607537260627,0.002771522407697876,0.002969238862632317,0.0031291837206886813,0.003265938033732875
artificial.92,0.0,0.0,0.00022644694181442026,0.001661132802203483,0.002272331511593187,0.002512950793717447,0.002565007853745326,0.00260118938003595,0.00264614977232775,0.002684357075671337
artificial.93,0.0,0.0,0.00016242885954095875,0.0006819303722301846,0.0008305222838697418,0.0008850778696862549,0.0009503523728984849,0.0010701803851185542,0.001187849100871847,0.0012830105538535555
artificial.94,0.0,0.021920218589690142,0.058781182306059325,0.07132218274628775,0.0784936501448005,0.08231858884748978,0.08491872290469937,0.08689062419060646,0.08858408883512467,0.08992083222981637
artificial.95,0.0,0.012125569469803655,0.021540515896635182,0.027610814855359437,0.03120322553929208,0.03358295765945253,0.03493025669485272,0.03591986787012127,0.036594938205307355,0.03718190384038134
artificial.96,0.0,0.0010896534970519225,0.0025160314805986236,0.0040678383429452415,0.005532241401193241,0.006380022660809526,0.0070282819309684325,0.007539782468559238,0.007872772794614562,0.008129900778060464
artificial.97,0.0,0.0027933928321087044,0.005930084316989473,0.01067389886516298,0.01354331856888641,0.01578648297069164,0.017350341012706126,0.018497089617170302,0.019430400761348644,0.02018853840270115
artificial.98,0.0,0.0,0.009853164090627068,0.01665795678029575,0.018973819473038764,0.020293253801649994,0.021208837101165296,0.021892443869845284,0.022603295389892256,0.023257101183722286
artificial.99,0.0,0.001,0.0010184071690561025,0.0012735688873777647,0.0014430519499925196,0.0017801100526387411,0.0021261069754482677,0.0023625684435652082,0.002564949286165546,0.002718522148017489
artificial.100,0.0,0.0,0.0032118499921466996,0.004614550405976082,0.005513872701430151,0.006226052593123529,0.006684684456491692,0.007072448370549955,0.007325354690917045,0.007563560027244097
artificial.101,0.0,0.0,0.000556145951908877,0.0011216497534807537,0.0015482003000322096,0.0018851505110066033,0.002162222133615301,0.002365558268042956,0.0025118429840055804,0.0026216968881774636
artificial.102,0.0,0.06358759036329933,0.08697190762554201,0.09698967472296048,0.1011586080662429,0.10375286229089735,0.10535975346969756,0.1064889235952889,0.10728074964165084,0.10802407125966154
artificial.103,0.0,0.0003880997293808139,0.0055295007032063765,0.010488796327947573,0.013117646686730714,0.014736116762492014,0.01622940944498447,0.017307177964548132,0.01803659165660842,0.018640338737694908
artificial.104,0.0,0.0,0.0,0.00033411703556334875,0.0011283287943462009,0.0018868033739688982,0.0024334515041291565,0.0027999168646516757,0.0031877413549654503,0.0034797231485191316
artificial.105,0.0,0.09290452632264272,0.10177412061211422,0.11240279886244821,0.118805476493294,0.12217504870775119,0.12410503366184926,0.12536773089778736,0.12641301039100405,0.127237383056479
artificial.106,0.0,0.0,0.003044101514936492,0.004641930060500598,0.005431347199919805,0.006515072111535391,0.0075212693554631465,0.008169740639243714,0.008604448973259916,0.008943672076578488
artificial.107,0.0,0.0034147514930843825,0.012612846738500681,0.01796450318986884,0.020768189023580734,0.02255511723276937,0.023856695893839094,0.024644802916818524,0.025145038764934843,0.025513693807002757
artificial.108,0.0,0.0,0.00014517629948899885,0.0005205644190133741,0.000769441643856094,0.0010018229747643583,0.0011966103209020637,0.0014619510548265868,0.001660876127576146,0.0018226910256279386
artificial.109,0.0,0.0018457442197109305,0.00797798049779333,0.012557332866542719,0.014485532767266822,0.015794143557667017,0.016903461412300286,0.01779533051922552,0.018657353898707738,0.019332639040371535
artificial.110,0.0,0.001,0.005266955273663797,0.010890137457596828,0.014261630649282054,0.01636211895329469,0.018016590450573095,0.01920530741261769,0.020111081317933564,0.02080225087393491
artificial.111,0.0,0.0029398857653316784,0.016913799007442457,0.025603756165111357,0.030579596378806067,0.03380726775191248,0.03617625923377398,0.037941868922854845,0.03940748213207173,0.04049130404603483
artificial.112,0.0,0.0,0.0,2.8806712903177556e-05,0.00027041225127825616,0.00043561213513698,0.000538957201710108,0.0006090205088942397,0.0006413342800494334,0.000672953700842249
artificial.113,0.0,0.0,0.00019936297248162593,0.0013659102514029687,0.0021369209105220545,0.0025044489871089677,0.002789121990362202,0.003077815148512038,0.003274198905931316,0.0034186693664361766
artificial.114,0.0,0.002354949991395251,0.008271830143363504,0.00978948182101837,0.010698106907330574,0.011546350511651362,0.01234772970036232,0.012775132151167313,0.013091624580560622,0.013320552580123268
artificial.115,0.0,0.0,0.0,0.0004516517737240891,0.0007490975153860449,0.0008598795561970719,0.000898716746204257,0.0008995667080876908,0.0009109520204417114,0.0009257329517865698
artificial.116,0.0,0.0,0.003985724438637317,0.007847497822302889,0.01068230269892262,0.012595217060910267,0.014139538220536905,0.015363959583577462,0.016346389427911567,0.01706881033522809
artificial.117,0.0,0.0,0.0012063551147236732,0.002274503073299989,0.003037545558242564,0.003985131823777617,0.0045650122274476035,0.005014175164683,0.005359842876745735,0.005612200105562875
artificial.118,0.0,0.0,0.0,0.00026361536740387694,0.0004987894545960569,0.0007019286291661154,0.0008746642246984821,0.0009898671563680307,0.0011142491792928417,0.0012713932902788275
artificial.119,0.0,0.0,0.0,0.0,9.203510145890803e-06,4.257120547453028e-05,6.717580471747125e-05,9.894207565600325e-05,0.00011818915520481453,0.00013980011494610578
artificial.120,0.0,0.003853014859001374,0.023700375281589723,0.03436409155058877,0.04159340408528561,0.04584836107036804,0.04873014360156544,0.050760733356639214,0.05225016256231101,0.05354419290513287
artificial.121,0.0,0.012110490704550886,0.020524232363614957,0.029271059452179594,0.03595104107888717,0.03996916637002329,0.04290489192088092,0.04512948681167105,0.046726564622733405,0.04800647062451008
artificial.122,0.0,0.0092255728847607,0.01869586274036665,0.02677109849642188,0.02949033278437965,0.031117008963378972,0.031993032866918666,0.03250481517864352,0.03303863279415387,0.03354016705428339
artificial.123,0.0,0.00033249271232807797,0.006411750130825867,0.009886226902658632,0.011679659742855774,0.013137405195627453,0.014246167670719722,0.015128327583226544,0.015768839074918065,0.01627475077981757
artificial.124,0.0,0.005109188994069185,0.014668022790712044,0.021446427311724612,0.026466927202296573,0.030023752733176968,0.03245950639696031,0.034313960118518866,0.035741414077633475,0.03694706401964566
artificial.125,0.0,0.04246953198621028,0.07205211521773291,0.09081054230139327,0.10088922143676672,0.10622660223896853,0.10906835142086665,0.11074471449779501,0.11197328878713433,0.11276632921976322
artificial.126,0.0,0.0,0.000678586743422685,0.0011801526849696158,0.0017374798340312257,0.0019367235808350391,0.001984642757149942,0.0020102034781823994,0.002055682789675416,0.00209714101816681
artificial.127,0.0,0.008456912023541072,0.014055535170106622,0.018634595837488017,0.021228266558757137,0.022624267719639983,0.023565084858365976,0.024221808681089172,0.024778273398342508,0.025146072131020575
artificial.128,0.0,0.0,0.0009991685002341587,0.002835248674957829,0.003508386279762497,0.0038634875940524943,0.00416250664380216,0.004527157036979817,0.004819807787836493,0.005065582013252255
artificial.129,0.0,0.0005234990250850067,0.0014731116352311065,0.002115856560089183,0.0026160198355153646,0.0030362794864207173,0.003350534464090523,0.0035529866506060913,0.0036961184202333294,0.003850467511748708
artificial.130,0.0,0.0,0.00012298836906938674,0.0028342996827208557,0.006569525616102121,0.009049112617513946,0.010678405810008755,0.011860045003686455,0.012912356359989493,0.013754369118571535
artificial.131,0.0,0.0030140233493332683,0.005042948872152982,0.0064964474920860766,0.007943682685815358,0.009247894899634122,0.01019909950596912,0.011084539842315206,0.011765976643911774,0.012340172529473552
artificial.132,0.0,0.00021631844304798901,0.004744892673303987,0.008152610926375627,0.010209681410878442,0.011648201005736429,0.012754599705075868,0.013506988387872646,0.014138484355709894,0.014724710037352184
artificial.133,0.0,0.012392828205374627,0.027863880870114863,0.03973447350918151,0.04444237522165091,0.047123040127956574,0.048984574729825585,0.0503140671606448,0.05140726126777897,0.052320743140332374
artificial.134,0.0,0.0,0.0,0.0,1.1345965203988853e-05,4.602143189983186e-05,8.238848576760166e-05,0.0001227146558464643,0.00017397417330950395,0.00020827979825603881
artificial.135,0.0,0.0,0.0,0.0,4.332056614926616e-05,8.98148143420469e-05,0.00011281427258311894,0.00012042237174012526,0.00012416174226920155,0.00012622157747275197
artificial.136,0.0,0.027678571736286645,0.04618102275230359,0.049207461527449765,0.04937635034223485,0.049353103378496514,0.04945556977227232,0.0496631545435394,0.04996639749994903,0.05009258546106028
artificial.137,0.0,0.00026173118768920556,0.002895730016131216,0.0054767846509583325,0.006409869171567753,0.006672600989590576,0.00678680733474595,0.006901823519709447,0.006987041875619707,0.007091912170883615
artificial.138,0.0,0.0,0.004377971831021877,0.008168733758676156,0.010264230933039162,0.011792896498513176,0.012885502155617706,0.013643820747764216,0.014223439809303653,0.014708403805729275
artificial.139,0.0,0.0016399578101985153,0.0037241631193324913,0.004669817271043061,0.005576545199538524,0.006301283946099008,0.006644273888736418,0.006892019233744502,0.007108866208317468,0.007280743063478521
artificial.140,0.0,0.0,0.0003535490506630145,0.0010678285939568254,0.0013898557907179958,0.001809544032525295,0.0020819550193222165,0.00226591976480722,0.002425820097427893,0.0026467825904010673
artificial.141,0.0,0.0,1.1674004247269368e-05,0.0008071620365947256,0.0016110580346568807,0.0019880330244995597,0.0022016622083117425,0.0023261513354949893,0.0023951375641795628,0.002441313344580837
artificial.142,0.0,0.0,1.6410503335320394e-05,0.0007347743271850544,0.0008818705254313863,0.0011716942799964195,0.001329277771310266,0.0014643024373000772,0.0015603543206929502,0.0016707646007901302
artificial.143,0.0,0.0,0.0,0.00024535839069436194,0.0005141619427311581,0.0007607116047981318,0.0010840087305002994,0.001437544348159729,0.001680796312599682,0.001901762381863275
artificial.144,0.0,4.9453631510338064e-05,0.002542822836332744,0.0032114147260694156,0.004315066222577492,0.0050678783082110926,0.0055681249326309575,0.005995674252204457,0.006283819244447665,0.006504498524715145
artificial.145,0.0,0.0,0.0,1.409278159924967e-07,0.00013240757891421458,0.00021042683750956487,0.00035264904960770495,0.00047092699856403743,0.0005913563706184116,0.0007087165373950018
artificial.146,0.0,0.2122122081690243,0.27006762600574713,0.29043863842869144,0.3030414873674495,0.30901725044234746,0.3125594194448227,0.31462276486946084,0.3160499018891098,0.31706651040316236
artificial.147,0.0,0.0,0.0,0.00022513396561252603,0.000655395359680376,0.0009933015093755635,0.001349561892040604,0.0016688206206373216,0.0019413066695810508,0.0021989418279155524
artificial.148,0.0,0.0,0.0014655991579344931,0.0031222275760652966,0.00403040845993808,0.004482031956058963,0.0048996728236280675,0.005196234379451643,0.0054493697589325756,0.005700855142955555
artificial.149,0.0,0.0,0.00014091998256697086,0.0006324375705156635,0.0011202391905925872,0.0014854082850120807,0.0017739355606954086,0.0018126173316876323,0.0017941522067836133,0.0017867457414952308
artificial.150,0.0,0.0,0.001960497931622017,0.0025744160158164137,0.0038811995994878275,0.0048693346614691385,0.00554753584694213,0.006050905921758356,0.0064384702815300015,0.006717949079197724
artificial.151,0.0,0.14634327533068092,0.18380068333968835,0.20265913193309615,0.21434725700404228,0.2211192999758757,0.2252585536442889,0.22820912856257156,0.2301714827960023,0.23205353790706823
artificial.152,0.0,0.00030761656046343134,0.0026820282692403834,0.0049444874436157535,0.006401690036365379,0.00753001391539314,0.008412039196654153,0.008936695221628228,0.009230723478193667,0.009445873338431611
