,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.19,0.2561832597140092,0.25481238328436856,0.2481013141469353,0.23897857504055448,0.21322235118676153,0.25366956166537946,0.24248383753928418,0.24018063204085813,0.23067743656957246,0.21184914898795426,0.25366956166537946,0.24248383753928418,0.24018063204085813,0.23067743656957246,0.21184914898795426
artificial.20,0.3727100672843136,0.35001905749343454,0.32671154914263506,0.3063521462661064,0.28865157059264557,0.373161441586774,0.34220637415975763,0.3213404612031025,0.30494793613034726,0.2983893177954055,0.373161441586774,0.34220637415975763,0.3213404612031025,0.30494793613034726,0.2983893177954055
artificial.21,0.26162831739946774,0.2617374084421165,0.25401289882464406,0.2502881883277432,0.23133213863558205,0.26374955585137394,0.26098742754296494,0.25530655102926747,0.24475758312594,0.23303000983114974,0.26374955585137394,0.26098742754296494,0.25530655102926747,0.24475758312594,0.23303000983114974
artificial.22,0.29040471989063654,0.2765749446751917,0.2634186320215961,0.24118256815024133,0.1715821054647683,0.2801150943129062,0.2700795481060898,0.25116477169416523,0.23593444394385016,0.1765423686279163,0.2801150943129062,0.2700795481060898,0.25116477169416523,0.23593444394385016,0.1765423686279163
artificial.23,0.2520538601137229,0.25014133704045854,0.2482688800624889,0.24821501274617533,0.224370888446224,0.25065749622945993,0.2520646351980126,0.24385130303962807,0.24822434349371653,0.21934637334353518,0.25065749622945993,0.2520646351980126,0.24385130303962807,0.24822434349371653,0.21934637334353518
artificial.24,0.3278281657298819,0.3089705192672269,0.30057144616564996,0.2822774712777909,0.2169713842691115,0.319362639489175,0.30220595169704967,0.286829583398847,0.2768954601054919,0.21995558193629136,0.319362639489175,0.30220595169704967,0.286829583398847,0.2768954601054919,0.21995558193629136
artificial.25,0.2897097790090165,0.278418412750495,0.274584279259299,0.2789153383956077,0.24134005214777235,0.27788326865516616,0.2748044405675835,0.26981879700660166,0.2711553625655669,0.2474171701261393,0.27788326865516616,0.2748044405675835,0.26981879700660166,0.2711553625655669,0.2474171701261393
artificial.26,0.21561746893822806,0.21778235913044813,0.21069573502812664,0.21158147014759737,0.1720305029455806,0.21776307625549762,0.22018375941912754,0.20562526784617943,0.20419212974244655,0.17648014531527656,0.21776307625549762,0.22018375941912754,0.20562526784617943,0.20419212974244655,0.17648014531527656
artificial.27,0.23791766258091035,0.23548016816448902,0.22977859635557057,0.21489906797599753,0.2052734998774397,0.23858441387171203,0.231186534917062,0.22081993737507938,0.21340901985638627,0.21102590096483656,0.23858441387171203,0.231186534917062,0.22081993737507938,0.21340901985638627,0.21102590096483656
artificial.28,0.2978538704646779,0.28636978567053,0.28404925122065544,0.28056931664714124,0.2682737767125977,0.2866756450359636,0.2817955985749737,0.2753335899391126,0.2712216316543297,0.2664386833936206,0.2866756450359636,0.2817955985749737,0.2753335899391126,0.2712216316543297,0.2664386833936206
artificial.29,0.23818328398361605,0.23009671059620218,0.229355265016918,0.22144978763307419,0.21306199173632004,0.2380268899963548,0.2303410388151794,0.22154222058651535,0.22295703478521336,0.2146270046632976,0.2380268899963548,0.2303410388151794,0.22154222058651535,0.22295703478521336,0.2146270046632976
artificial.30,0.24856833367197306,0.24016706999907333,0.2233414724045016,0.1952375981203946,0.12047223331607014,0.24643241251707076,0.24008563100891944,0.21729550556968863,0.19667911648259698,0.12405145302160347,0.24643241251707076,0.24008563100891944,0.21729550556968863,0.19667911648259698,0.12405145302160347
artificial.31,0.3410179056224965,0.32500949611748176,0.32936193235036687,0.3257775945508476,0.33663672871153083,0.332772505709717,0.3185179816117038,0.3150564648246491,0.3182286766842793,0.33577253774367766,0.332772505709717,0.3185179816117038,0.3150564648246491,0.3182286766842793,0.33577253774367766
artificial.32,0.26177914686643616,0.2528176172819326,0.24890582128537517,0.22908914004475683,0.18552032039929958,0.25107945628558426,0.25414915065941845,0.24121619697686678,0.22443689259384264,0.18503673790473918,0.25107945628558426,0.25414915065941845,0.24121619697686678,0.22443689259384264,0.18503673790473918
artificial.33,0.2871395618953594,0.2825766223004582,0.2882415699156466,0.2971729890430498,0.2797288295672554,0.28001106366014356,0.27357461423467705,0.28164750190003557,0.2893575526330735,0.27670015910200546,0.28001106366014356,0.27357461423467705,0.28164750190003557,0.2893575526330735,0.27670015910200546
artificial.34,0.3930320539296432,0.39370938433679187,0.38399280665735225,0.3874246584661229,0.327942586748169,0.3802783444933461,0.3810566041551589,0.373614750872334,0.38116180095431607,0.3306548955397497,0.3802783444933461,0.3810566041551589,0.373614750872334,0.38116180095431607,0.3306548955397497
artificial.35,0.2751119085994501,0.269242529601846,0.25389221207296614,0.24361309553114321,0.23874002945828846,0.27478335345495397,0.26353345425100844,0.2531849369763287,0.23935459754278035,0.23115691764752452,0.27478335345495397,0.26353345425100844,0.2531849369763287,0.23935459754278035,0.23115691764752452
artificial.36,0.2977661006075269,0.28279221211344446,0.27329312173855913,0.25184377092034016,0.17396427576337786,0.2891091529819874,0.2800805768252167,0.26216080691921545,0.25001430815143355,0.17910612333769377,0.2891091529819874,0.2800805768252167,0.26216080691921545,0.25001430815143355,0.17910612333769377
artificial.37,0.4032948303630008,0.38516863410704266,0.37649892252562733,0.36944789270229444,0.32344596807826065,0.3905249565133582,0.37541009527756186,0.36954838060460826,0.35862526753924545,0.3218745988765644,0.3905249565133582,0.37541009527756186,0.36954838060460826,0.35862526753924545,0.3218745988765644
artificial.38,0.27526527197442724,0.26920457456238467,0.26264491192808936,0.25331738804871623,0.2172421731206216,0.27628548794995034,0.2677604415929402,0.2648333677003034,0.25824208845014934,0.22433263831043712,0.27628548794995034,0.2677604415929402,0.2648333677003034,0.25824208845014934,0.22433263831043712
artificial.39,0.3302949551729261,0.32508105829143874,0.317277567642812,0.32083942063259857,0.26991381020562055,0.3208322222992247,0.31729342496951934,0.31058070526912906,0.31869870530982636,0.27093320054046693,0.3208322222992247,0.31729342496951934,0.31058070526912906,0.31869870530982636,0.27093320054046693
artificial.40,0.23153503314215731,0.23006125437034053,0.2209603440004891,0.219521908991791,0.1805859728515478,0.24256102694407888,0.22294255189583317,0.22099684855795224,0.21897000895426103,0.18798820448085993,0.24256102694407888,0.22294255189583317,0.22099684855795224,0.21897000895426103,0.18798820448085993
artificial.41,0.2466864333847307,0.2373639201321011,0.24696073804136132,0.24871647115934142,0.22589846301356414,0.24940891710107166,0.24031364226338744,0.245142553642863,0.2528797806982966,0.2293854725278193,0.24940891710107166,0.24031364226338744,0.245142553642863,0.2528797806982966,0.2293854725278193
artificial.42,0.33623268719267774,0.3263219587472641,0.3159036360808095,0.3066774726180001,0.2294789988852476,0.32239196471082426,0.3136862191533685,0.30719536642921935,0.2981763926055344,0.23066003986910633,0.32239196471082426,0.3136862191533685,0.30719536642921935,0.2981763926055344,0.23066003986910633
artificial.43,0.3225086640515929,0.3122536628874984,0.30334484157673974,0.3023149643714889,0.2542447011938909,0.3156285749244655,0.3083519184310051,0.3005882924498617,0.29674581370680825,0.25845270443145113,0.3156285749244655,0.3083519184310051,0.3005882924498617,0.29674581370680825,0.25845270443145113
artificial.44,0.283407153758163,0.27445795298882475,0.26798365546320985,0.26557309323255746,0.2671598688393293,0.28304235486472606,0.2730902659370393,0.2673100960866145,0.25957052809194414,0.27417682217358896,0.28304235486472606,0.2730902659370393,0.2673100960866145,0.25957052809194414,0.27417682217358896
artificial.45,0.35165882930775544,0.3410072375292572,0.33263627297105275,0.3375999119439076,0.38056032929494443,0.3466693255841821,0.33611457822810303,0.32752792265486663,0.3312137697836311,0.3728620985867759,0.3466693255841821,0.33611457822810303,0.32752792265486663,0.3312137697836311,0.3728620985867759
artificial.46,0.2262550330980176,0.21405093514992035,0.20266443414955654,0.18914959132034867,0.163917647137128,0.23569048288224084,0.2138366210174555,0.20529028600262372,0.19132338767663,0.16978141340599953,0.23569048288224084,0.2138366210174555,0.20529028600262372,0.19132338767663,0.16978141340599953
artificial.47,0.2633135042691369,0.2605896823546478,0.25643146830336894,0.2529507503969319,0.23187705271740638,0.26574695402594123,0.25474471753318745,0.24669036353659266,0.2429937719176455,0.2326552479599199,0.26574695402594123,0.25474471753318745,0.24669036353659266,0.2429937719176455,0.2326552479599199
artificial.48,0.28667393699587135,0.27972410610866794,0.2676149401741331,0.2601032488751687,0.24926242199028967,0.2965532030678256,0.279724824216588,0.27056772257879597,0.2575088390305357,0.2502781653532285,0.2965532030678256,0.279724824216588,0.27056772257879597,0.2575088390305357,0.2502781653532285
artificial.49,0.2668921521964794,0.25003886607293246,0.2353967482163036,0.22407232859349527,0.20442381558886186,0.2623803153602059,0.2492106389568153,0.22868200160870553,0.2240055028571235,0.20827262821866604,0.2623803153602059,0.2492106389568153,0.22868200160870553,0.2240055028571235,0.20827262821866604
artificial.50,0.3110510297599486,0.3052323014659415,0.2896285789680505,0.2779145702742318,0.21457902649994026,0.30672351917127333,0.2959510758918436,0.280575759266527,0.27403635659679326,0.22526111437443838,0.30672351917127333,0.2959510758918436,0.280575759266527,0.27403635659679326,0.22526111437443838
artificial.51,0.2777519646222032,0.2668963491397391,0.2618472092172128,0.26454576984605965,0.269575742257565,0.2711896114956165,0.2699445227137138,0.25715624353372657,0.2606614100381726,0.2714273945709559,0.2711896114956165,0.2699445227137138,0.25715624353372657,0.2606614100381726,0.2714273945709559
artificial.52,0.42477125620723527,0.4123803453566457,0.40049040150136017,0.38962489893404634,0.2843192524183064,0.4105745756580254,0.4082890841369573,0.3931748610464114,0.3874658377846949,0.2903356104226995,0.4105745756580254,0.4082890841369573,0.3931748610464114,0.3874658377846949,0.2903356104226995
artificial.53,0.31728989349481973,0.29691168069744783,0.2946323217137238,0.28274705170823955,0.2749200277311968,0.3052409445014723,0.282654430439067,0.28232980505558497,0.2795197885938403,0.2719657589833538,0.3052409445014723,0.282654430439067,0.28232980505558497,0.2795197885938403,0.2719657589833538
artificial.54,0.2516448113921552,0.2486568678885932,0.23476782742758914,0.22957366245902186,0.19750796264750203,0.25415047487603426,0.2464289515609151,0.23567596767980994,0.2308649376953419,0.20364270222434805,0.25415047487603426,0.2464289515609151,0.23567596767980994,0.2308649376953419,0.20364270222434805
artificial.55,0.2340651744327892,0.2314227825021904,0.22111763725413913,0.20869853950675707,0.17666684290934945,0.241153375658396,0.23220457921382126,0.2210442671792941,0.21001380004293066,0.18338327983822428,0.241153375658396,0.23220457921382126,0.2210442671792941,0.21001380004293066,0.18338327983822428
artificial.56,0.25116751917947217,0.23586716040288966,0.22109808960262128,0.20884008272527801,0.18447596753444354,0.25034528939048023,0.23500752581302617,0.22202971219611523,0.21030996175479355,0.18607529478287435,0.25034528939048023,0.23500752581302617,0.22202971219611523,0.21030996175479355,0.18607529478287435
artificial.57,0.33262441385626806,0.32704248043426143,0.318381825084097,0.3153142864516401,0.3031364927872368,0.32566631353579595,0.3180452963271659,0.31168512614210236,0.31139785822867944,0.2982071626069195,0.32566631353579595,0.3180452963271659,0.31168512614210236,0.31139785822867944,0.2982071626069195
artificial.58,0.26503554799189233,0.2614146089333944,0.24360810705175373,0.22889173914217775,0.17137737713231338,0.2514458662251442,0.24858967798574141,0.23994851135848136,0.22869096531587657,0.17575272970515363,0.2514458662251442,0.24858967798574141,0.23994851135848136,0.22869096531587657,0.17575272970515363
artificial.59,0.26635130154075787,0.2556915700263854,0.24319158738873942,0.22363497169011398,0.17225063745912944,0.27171349862978345,0.2529901425538618,0.2400225453638022,0.22351588624142554,0.18277845321010702,0.27171349862978345,0.2529901425538618,0.2400225453638022,0.22351588624142554,0.18277845321010702
artificial.60,0.3144469640881278,0.3061887339819036,0.2982239099700371,0.2855300060243459,0.25212894109690764,0.30396605649492725,0.28931895612077324,0.28830169496612595,0.28148957629854743,0.25067034627289825,0.30396605649492725,0.28931895612077324,0.28830169496612595,0.28148957629854743,0.25067034627289825
artificial.61,0.3111819221503222,0.2987725161942166,0.2926522459537503,0.2860182666247729,0.23245282069566245,0.30191867402639117,0.2935779897200604,0.2857752729236551,0.28984513458342354,0.23345747250820462,0.30191867402639117,0.2935779897200604,0.2857752729236551,0.28984513458342354,0.23345747250820462
artificial.62,0.2417672225254097,0.23803292335026813,0.23396321085294294,0.22453506802634426,0.18975773210163016,0.24838519412983398,0.24012706689986316,0.23127933659921782,0.22575724172456124,0.19976254722628028,0.24838519412983398,0.24012706689986316,0.23127933659921782,0.22575724172456124,0.19976254722628028
artificial.63,0.2987923911547494,0.2865169825127523,0.28706826980068806,0.2905618214995238,0.24549106185650393,0.29058021966213093,0.2845466101699994,0.28369648061556213,0.2886752098700394,0.2448840505461355,0.29058021966213093,0.2845466101699994,0.28369648061556213,0.2886752098700394,0.2448840505461355
artificial.64,0.2684429242347651,0.26366537001245,0.2604641365550666,0.25710871029040416,0.22139963856779105,0.27134490152964647,0.2583866350940365,0.2562971997354685,0.24977899541191334,0.22295810286468498,0.27134490152964647,0.2583866350940365,0.2562971997354685,0.24977899541191334,0.22295810286468498
artificial.65,0.25074775418659206,0.24411075511657548,0.23691102491262514,0.211284594068994,0.1504035439302187,0.24885262339548317,0.2388705812137787,0.23193306070683728,0.2127048530717293,0.15492684636272147,0.24885262339548317,0.2388705812137787,0.23193306070683728,0.2127048530717293,0.15492684636272147
artificial.66,0.3178917045561271,0.2961618187581151,0.29058531921285863,0.2861903732749557,0.24538520310848172,0.3026993190575411,0.2906294295666483,0.28229926044592873,0.2829714877860879,0.24889957360071455,0.3026993190575411,0.2906294295666483,0.28229926044592873,0.2829714877860879,0.24889957360071455
artificial.67,0.4678220307300437,0.46027665665336653,0.4580122311418991,0.44370440035241165,0.30228757992037336,0.4526470438974371,0.44807291886044187,0.4483227147258232,0.4399580947153589,0.30643081498212504,0.4526470438974371,0.44807291886044187,0.4483227147258232,0.4399580947153589,0.30643081498212504
artificial.68,0.2872301021319373,0.2758619833560835,0.2670564389663663,0.2837937837963245,0.27863645710248985,0.28230179281022916,0.27372934483728745,0.2691313684924871,0.2818150687695462,0.2774251959585183,0.28230179281022916,0.27372934483728745,0.2691313684924871,0.2818150687695462,0.2774251959585183
artificial.69,0.2859212996986896,0.28084141928423767,0.27677497545812146,0.2805960312749081,0.2841668622311504,0.2817245792260251,0.27850602037935457,0.2754687297040288,0.2738848579814024,0.282151584865215,0.2817245792260251,0.27850602037935457,0.2754687297040288,0.2738848579814024,0.282151584865215
artificial.70,0.3239383164106068,0.3182180218325635,0.30786265565776877,0.2891274554831908,0.23181217095556528,0.31711980281997837,0.31241703807908544,0.3022033831482073,0.28100910775620974,0.2345677288130038,0.31711980281997837,0.31241703807908544,0.3022033831482073,0.28100910775620974,0.2345677288130038
artificial.71,0.26935667609365305,0.24769751803756518,0.23739791175470473,0.23617623498326878,0.22367565003670076,0.2635780461674312,0.2488813383243753,0.23460534491343857,0.23090901813324807,0.23021664242794443,0.2635780461674312,0.2488813383243753,0.23460534491343857,0.23090901813324807,0.23021664242794443
artificial.72,0.480063122745699,0.46395131206147844,0.4529569277893819,0.43333535896104575,0.3454302046229037,0.4684545609187757,0.4592160087596346,0.44840800356952787,0.4337587769079686,0.34280953179562335,0.4684545609187757,0.4592160087596346,0.44840800356952787,0.4337587769079686,0.34280953179562335
artificial.73,0.2532121657167551,0.23683521174007838,0.2356557248209776,0.2248417143800597,0.1859329622907318,0.2573845422981722,0.24361675427037077,0.23706518642073626,0.22555636791535896,0.18747334868087365,0.2573845422981722,0.24361675427037077,0.23706518642073626,0.22555636791535896,0.18747334868087365
artificial.74,0.34341293215617424,0.33288612479847646,0.3351926453025811,0.32082200476781936,0.2670410384625301,0.33968177337943245,0.3307528823934998,0.3245043763863785,0.3188031188600473,0.2606155962032175,0.33968177337943245,0.3307528823934998,0.3245043763863785,0.3188031188600473,0.2606155962032175
artificial.75,0.2536909387282068,0.2512745280009324,0.25286026997739236,0.2529259541708987,0.24716559024470905,0.26093230055130584,0.25015640009528173,0.24705773786022264,0.2506353560458292,0.24821402145093743,0.26093230055130584,0.25015640009528173,0.24705773786022264,0.2506353560458292,0.24821402145093743
artificial.76,0.3873608802958092,0.37640440929582286,0.3684135643498385,0.36774001711000115,0.32279951545540125,0.37880152426164454,0.3692912178097238,0.3633345958533112,0.3577781313363883,0.32073567842879824,0.37880152426164454,0.3692912178097238,0.3633345958533112,0.3577781313363883,0.32073567842879824
artificial.77,0.3291947356868427,0.3228096619375705,0.32205868069366,0.33979861127531874,0.3596340207453635,0.31733820021582687,0.31202110331761856,0.31160783907100703,0.33423896351686067,0.36020532038164355,0.31733820021582687,0.31202110331761856,0.31160783907100703,0.33423896351686067,0.36020532038164355
artificial.78,0.25674820431661155,0.2565202354578473,0.25096437275066624,0.24458218958970065,0.2162958020852054,0.2535725107366594,0.24591313919075627,0.2430452612185684,0.24676692679418014,0.22285436560519709,0.2535725107366594,0.24591313919075627,0.2430452612185684,0.24676692679418014,0.22285436560519709
artificial.79,0.24861906892611965,0.24383407981985644,0.23449469202415998,0.21917183060593373,0.17586716260606222,0.2515180405463392,0.2430442330371842,0.24102616557060505,0.22110692876979504,0.1783160713913322,0.2515180405463392,0.2430442330371842,0.24102616557060505,0.22110692876979504,0.1783160713913322
artificial.80,0.2908552307873257,0.2794625452229896,0.2609882126397008,0.250683018614696,0.19893669969157485,0.28289594678065266,0.27157173889684294,0.2595055289463797,0.2461713856098671,0.1992873190855212,0.28289594678065266,0.27157173889684294,0.2595055289463797,0.2461713856098671,0.1992873190855212
artificial.81,0.20619174530274859,0.20340098637213705,0.19973102928588335,0.2023471441796009,0.19184564297843612,0.21838332204527192,0.206916267779006,0.20200539990946817,0.20226621563092612,0.19731774693605708,0.21838332204527192,0.206916267779006,0.20200539990946817,0.20226621563092612,0.19731774693605708
artificial.82,0.2897576850632189,0.2848911704742855,0.27848818817841964,0.2782803173072092,0.23468146084829888,0.28510418360277917,0.27822555368140933,0.27792436500234535,0.27927007865228515,0.2390168916194376,0.28510418360277917,0.27822555368140933,0.27792436500234535,0.27927007865228515,0.2390168916194376
artificial.83,0.3588692728160695,0.3466648197509649,0.3314201890941351,0.33410577640160105,0.2893490518829689,0.3466442103171968,0.3359818879245578,0.3218612449611078,0.3281431603554741,0.29126482641136625,0.3466442103171968,0.3359818879245578,0.3218612449611078,0.3281431603554741,0.29126482641136625
artificial.84,0.3563945556208941,0.34189373110452226,0.33639402175241107,0.3579064751877154,0.3565888720847222,0.3491835336773533,0.3345380981429618,0.3340410269966707,0.3557828997425538,0.358321954369328,0.3491835336773533,0.3345380981429618,0.3340410269966707,0.3557828997425538,0.358321954369328
artificial.85,0.2452970352067266,0.2449740401159867,0.2356985604391297,0.22788902634452052,0.1977186926018933,0.24732940749888388,0.24141402176235016,0.23162067981353573,0.2262866216404726,0.2060945860924866,0.24732940749888388,0.24141402176235016,0.23162067981353573,0.2262866216404726,0.2060945860924866
artificial.86,0.27007042353242694,0.2610498998066424,0.25482600783741716,0.2483036022692091,0.24444420087038243,0.27064430674708156,0.2546516942316922,0.2560423313733142,0.2457134382721872,0.24275033755640837,0.27064430674708156,0.2546516942316922,0.2560423313733142,0.2457134382721872,0.24275033755640837
artificial.87,0.26251169503607696,0.2491023758630521,0.24449569744461058,0.2394913004422359,0.1935360933260558,0.25611881604293274,0.2496886922610485,0.23871806801368686,0.23741569725125297,0.19914670539564908,0.25611881604293274,0.2496886922610485,0.23871806801368686,0.23741569725125297,0.19914670539564908
artificial.88,0.21984869304998578,0.22046503310353754,0.21798122440051676,0.2186159598816079,0.1897378677194492,0.23381515436425881,0.2267724254130741,0.21845188943299113,0.21967033996871385,0.1939333448715323,0.23381515436425881,0.2267724254130741,0.21845188943299113,0.21967033996871385,0.1939333448715323
artificial.89,0.3188684004617074,0.3063911957121224,0.2927197532236979,0.2836312339504021,0.2698221601179226,0.31344317908409813,0.30132641237544444,0.28749829844054997,0.2798151647255107,0.27340498466129615,0.31344317908409813,0.30132641237544444,0.28749829844054997,0.2798151647255107,0.27340498466129615
artificial.90,0.30212000505950387,0.2854602370333049,0.278158084703806,0.2768770306413191,0.28128867865864676,0.2905343377700399,0.2791350769081616,0.2685267105828819,0.2743857861398808,0.2784002182550494,0.2905343377700399,0.2791350769081616,0.2685267105828819,0.2743857861398808,0.2784002182550494
artificial.91,0.3834389642400712,0.3691954469998984,0.3615284377486278,0.3513468329635431,0.29551757625140407,0.37133412640145996,0.35996422419410057,0.354920550050096,0.342057756470411,0.30074179266118084,0.37133412640145996,0.35996422419410057,0.354920550050096,0.342057756470411,0.30074179266118084
artificial.92,0.362687229417545,0.35313685161017494,0.34763300356288235,0.33993131215434785,0.27069065783969265,0.35369537914522875,0.35195683208273626,0.34056833002464487,0.33702784483583187,0.27276147078911755,0.35369537914522875,0.35195683208273626,0.34056833002464487,0.33702784483583187,0.27276147078911755
artificial.93,0.37382674120389475,0.36530491180455615,0.3562889815168386,0.3565940833785396,0.33572427844367936,0.36780015970803753,0.35255506916833634,0.34562226427113374,0.34646547992673804,0.3378361018520527,0.36780015970803753,0.35255506916833634,0.34562226427113374,0.34646547992673804,0.3378361018520527
artificial.94,0.34353775980578644,0.33181796582482787,0.3195809912169329,0.31377265517683117,0.2860735275476003,0.32737414868106274,0.31865415963601906,0.30743871268513523,0.3083088677556332,0.285932250372237,0.32737414868106274,0.31865415963601906,0.30743871268513523,0.3083088677556332,0.285932250372237
