,Max Proba
Gland_vascular_endothelium_glandfront_cellfrequency,0.008398943516465208
Stroma_mesenchymal_stromal_cellfrequency,0.00810033916152389
aSMA-br_mesenchymal_stromal_cellfrequency,0.006980162676239164
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0058025305033180645
Macrophages_M1-like_intragland_cellfrequency,0.004631256654014209
Stroma_mesenchymal_glandfront_cellfrequency,0.0045841527608548776
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.004339656905261704
CD4_T_cells_CD11b+_intragland_cellfrequency,0.004234955796489356
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.004109545402194608
Gland_epithelial_stem_stromal_cellfrequency,0.003553130941665718
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.00319197330712998
Stroma_vascular_endothelium_intragland_cellfrequency,0.0031807308736071464
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.0031705795067392627
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.0028275056776712808
Stroma_vascular_endothelium_glandfront_cellfrequency,0.0027138789887835866
CD8_T_cells_FoxP3+_stromal_cellfrequency,0.0026107407990656967
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.002121449874988865
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.002091193374272377
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.0020429988890106367
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0018884368346353455
Stroma_vascular_endothelium_stromal_cellfrequency,0.0018571861094211176
aSMA-br_epithelial_stem_stromal_cellfrequency,0.001765328983079955
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0012132310153399803
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0009747499464118388
Stroma_epithelial_stem_stromal_cellfrequency,0.0004402357599823183
CD4_T_cells_HLA-DR+_intragland_cellfrequency,0.0003778703775132646
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0
