,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
Macrophages_MDSC_glandfront_area,0.002288948476034155,0.0029319613049776164,0.002882644588211094,0.004380938490130683,0.00021006979781871798,0.002288948476034155,0.0029319613049776164,0.002882644588211094,0.004380076031172535,0.00021006979781871798,0.002288948476034155,0.0029319613049776164,0.002882644588211094,0.004380076031172535,0.00021006979781871798
Macrophages_MDSC_stromal_area,0.027901103827154328,0.04000493404435543,0.031017092370876485,0.027406745102512994,0.017867105706710205,0.028136069881937703,0.04000493404435543,0.031017092370876485,0.027406745102512994,0.017867105706710205,0.028136069881937703,0.04000493404435543,0.031017092370876485,0.027406745102512994,0.017867105706710205
Dendritic_Cells_CD86+_glandfront_area,0.004252438333363632,0.000801410358170372,0.0004793839172957801,0.00017827921730306553,0.0,0.004252438333363632,0.000801410358170372,0.0004793839172957801,0.00017827921730306553,0.0,0.004252438333363632,0.000801410358170372,0.0004793839172957801,0.00017827921730306553,0.0
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.017303538101672407,0.0025792893757487024,0.0027909510386709413,0.0026943722268625517,0.001306844392629179,0.01816974473411257,0.0025792893757487024,0.0027909510386709413,0.0026943722268625517,0.001306844392629179,0.01816974473411257,0.0025792893757487024,0.0027909510386709413,0.0026943722268625517,0.001306844392629179
Dendritic_Cells_CD33+_glandfront_area,0.004911645293349695,0.008944100694725923,0.004846064650130031,0.004069520062057937,0.0009048834110045257,0.0047467076509396695,0.008944100694725923,0.004746288388762184,0.004069520062057937,0.0009048834110045257,0.0047467076509396695,0.008944100694725923,0.004746288388762184,0.004069520062057937,0.0009048834110045257
Dendritic_Cells_CD33+_intragland_area,0.0012297938657821264,0.0004559389957822476,0.0002713256301714621,0.0,0.0,0.0012297938657821264,0.0004559389957822476,0.0002713256301714621,0.0,0.0,0.0012297938657821264,0.0004559389957822476,0.0002713256301714621,0.0,0.0
Dendritic_Cells_CD33+_stromal_area,0.006419695538459758,0.007014133013520082,0.01092384383140257,0.008403257165267637,0.000458055055420169,0.006419695538459758,0.007014133013520082,0.01092384383140257,0.008403257165267637,0.000458055055420169,0.006419695538459758,0.007014133013520082,0.01092384383140257,0.008403257165267637,0.000458055055420169
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0017175500463735803,0.0010808537145993687,0.0022275791217843443,0.000725031799640978,0.0004835368374510226,0.0017175500463735803,0.0010808537145993687,0.0022275791217843443,0.000725031799640978,0.0004835368374510226,0.0017175500463735803,0.0010808537145993687,0.0022275791217843443,0.000725031799640978,0.0004835368374510226
Dendritic_Cells_CD209CD86dp_stromal_area,0.012029282190402437,0.022176422334056884,0.014889709465139369,0.011246823810698981,0.0024056662722635675,0.012211471857151773,0.022176422334056884,0.014889709465139369,0.011246823810698981,0.0024056662722635675,0.012211471857151773,0.022176422334056884,0.014889709465139369,0.011246823810698981,0.0024056662722635675
Dendritic_Cells_CD209CD33dp_glandfront_area,0.010620567145621759,0.021870707739833965,0.009241265774891505,0.006079398304240495,0.0012467100533872734,0.01086995551707716,0.021870707739833965,0.009232522791179578,0.006079398304240495,0.0012467100533872734,0.01086995551707716,0.021870707739833965,0.009232522791179578,0.006079398304240495,0.0012467100533872734
Dendritic_Cells_CD209CD33dp_stromal_area,0.0035412807499026217,0.0007635768655316611,0.0027446149528033664,0.0019142607062122132,0.0005022567058987883,0.0035412807499026217,0.0007635768655316611,0.0024927607009376895,0.0019142607062122132,0.0005022567058987883,0.0035412807499026217,0.0007635768655316611,0.0024927607009376895,0.0019142607062122132,0.0005022567058987883
Dendritic_Cells_CD86CD33dp_glandfront_area,0.007332105419745921,0.008072376593873729,0.006974993596454152,0.004928003886024976,0.0013824620162007921,0.006918357544459647,0.008072376593873729,0.006948550022008586,0.004915845133497249,0.0013824620162007921,0.006918357544459647,0.008072376593873729,0.006948550022008586,0.004915845133497249,0.0013824620162007921
Dendritic_Cells_CD86CD33dp_stromal_area,0.004069178499923616,0.005556158575522036,0.0029016910049828887,0.0016146083774650128,0.0008832624967106222,0.004069178499923616,0.005712680335645125,0.0029016910049828887,0.001597663966246273,0.0008832624967106222,0.004069178499923616,0.005712680335645125,0.0029016910049828887,0.001597663966246273,0.0008832624967106222
Neutrophils_glandfront_area,0.010036338329381052,0.017651509866582392,0.014478503486577962,0.008747087498753168,0.00589021798851331,0.009808615116125683,0.017651509866582392,0.014478503486577962,0.008747087498753168,0.00589021798851331,0.009808615116125683,0.017651509866582392,0.014478503486577962,0.008747087498753168,0.00589021798851331
Neutrophils_stromal_area,0.009743603664713262,0.020002832214514293,0.012554093078332,0.012376678238958874,0.0009644314138902348,0.009680846536225383,0.020002832214514293,0.012957992298565946,0.012376678238958874,0.0009644314138902348,0.009680846536225383,0.020002832214514293,0.012957992298565946,0.012376678238958874,0.0009644314138902348
NKT_glandfront_area,0.011799775520266127,0.010066312232670184,0.010447908409048903,0.010954738958121173,0.003503064279650533,0.01177037124840131,0.010066312232670184,0.010447908409048903,0.010954738958121173,0.003503064279650533,0.01177037124840131,0.010066312232670184,0.010447908409048903,0.010954738958121173,0.003503064279650533
aSMA-br_fibroblast_glandfront_area,0.016419598710683207,0.011832777542269845,0.013377357665257206,0.009644232773018995,0.008271793600700138,0.01740888038709104,0.01181727699294939,0.013377357665257206,0.009266652793430374,0.008271793600700138,0.01740888038709104,0.01181727699294939,0.013377357665257206,0.009266652793430374,0.008271793600700138
aSMA-br_fibroblast_stromal_area,0.1332824498025952,0.19596229784998342,0.15677766185754582,0.1544489852014276,0.1210062595514058,0.13302987991935097,0.19507929350669231,0.1571885330616704,0.15470802928898186,0.1210062595514058,0.13302987991935097,0.19507929350669231,0.1571885330616704,0.15470802928898186,0.1210062595514058
aSMA-br_mesenchymal_glandfront_area,0.003069913201606481,0.0030202676319901764,0.003153952159797424,0.0017444377749701455,0.0005187083844907667,0.0027882528761221563,0.0030202676319901764,0.003153952159797424,0.0017444377749701455,0.0005187083844907667,0.0027882528761221563,0.0030202676319901764,0.003153952159797424,0.0017444377749701455,0.0005187083844907667
aSMA-br_mesenchymal_stromal_area,0.22764615101961597,0.181874832617306,0.1878092675336384,0.18503157858540795,0.16702457619091254,0.2290104533593296,0.1824035585843898,0.18964417941166287,0.1845976680168661,0.16702457619091254,0.2290104533593296,0.1824035585843898,0.18964417941166287,0.1845976680168661,0.16702457619091254
aSMA-br_vascular_endothelium_glandfront_area,0.06304759282473942,0.07416656631929237,0.06922063972488277,0.0690787135746996,0.0266245613875242,0.06113105147489099,0.07477596434778255,0.06922063972488277,0.0690787135746996,0.027063502162092936,0.06113105147489099,0.07477596434778255,0.06922063972488277,0.0690787135746996,0.027063502162092936
aSMA-br_vascular_endothelium_stromal_area,0.37724246490927776,0.3973818481869664,0.38549556512118655,0.378903693684856,0.33018014354244807,0.37661031282707147,0.3972009390423167,0.3862380761658393,0.37875000185375224,0.3296496489998899,0.37661031282707147,0.3972009390423167,0.3862380761658393,0.37875000185375224,0.3296496489998899
Gland_glandular_epithelium_glandfront_area,0.0914504457599732,0.11294501376184125,0.1007611425355011,0.10189506461459515,0.06884966223141141,0.08813872070501454,0.11340013748257395,0.10097802303911724,0.10144434717809253,0.06863496740275195,0.08813872070501454,0.11340013748257395,0.10097802303911724,0.10144434717809253,0.06863496740275195
Gland_glandular_epithelium_intragland_area,0.015693884981672963,0.03626174765779955,0.020882560236594398,0.013801503510738606,0.006196493293906574,0.015169171789153023,0.03642417219532786,0.021006011739026473,0.013801503510738606,0.006196493293906574,0.015169171789153023,0.03642417219532786,0.021006011739026473,0.013801503510738606,0.006196493293906574
Gland_mesenchymal_glandfront_area,0.011977790882267077,0.010852561158056315,0.013744411494139056,0.010508754830642468,0.007280587653739006,0.011977790882267077,0.010852561158056315,0.013744411494139056,0.010508754830642468,0.007280587653739006,0.011977790882267077,0.010852561158056315,0.013744411494139056,0.010508754830642468,0.007280587653739006
Gland_mesenchymal_intragland_area,0.02092547217938663,0.022817425462811933,0.01797945509400594,0.020191498318863826,0.007318708914363876,0.02092547217938663,0.022817425462811933,0.01797945509400594,0.020191498318863826,0.007318708914363876,0.02092547217938663,0.022817425462811933,0.01797945509400594,0.020191498318863826,0.007318708914363876
Gland_mesenchymal_stromal_area,0.0067124650763982305,0.008957414604302688,0.007401437650416525,0.00501772877932086,9.023433313359443e-05,0.0067124650763982305,0.008957414604302688,0.007401437650416525,0.00501772877932086,9.023433313359443e-05,0.0067124650763982305,0.008957414604302688,0.007401437650416525,0.00501772877932086,9.023433313359443e-05
Gland_fibroblast_glandfront_area,0.0016930363035125122,0.002503249862938091,0.003812347242041688,0.0028756013943289993,0.0007825297656635765,0.0017324143123164841,0.002503249862938091,0.003812347242041688,0.0028756013943289993,0.0007825297656635765,0.0017324143123164841,0.002503249862938091,0.003812347242041688,0.0028756013943289993,0.0007825297656635765
Gland_fibroblast_intragland_area,0.03628692673172976,0.03504471849544347,0.04111339394557746,0.028751813604406682,0.017683008383078097,0.03559494756011589,0.03504471849544347,0.04111339394557746,0.028751813604406682,0.017683008383078097,0.03559494756011589,0.03504471849544347,0.04111339394557746,0.028751813604406682,0.017683008383078097
Gland_fibroblast_stromal_area,0.004562706087614258,0.0023050548031060517,0.0032424318871388685,0.0030746714505581274,0.0007221290874460204,0.004540777587940944,0.0023050548031060517,0.0032424318871388685,0.0030746714505581274,0.0007221290874460204,0.004540777587940944,0.0023050548031060517,0.0032424318871388685,0.0030746714505581274,0.0007221290874460204
Gland_vascular_endothelium_glandfront_area,0.0006600798502494477,0.0011353394409891811,0.0018895278298143193,0.0025239548776784266,0.0,0.0006600798502494477,0.0014348731468892693,0.002093987166410625,0.002276724382779303,0.0,0.0006600798502494477,0.0014348731468892693,0.002093987166410625,0.002276724382779303,0.0
Gland_vascular_endothelium_stromal_area,0.002672195355073812,0.006147574757869694,0.0022282953500046675,0.001380671637363162,0.0008839797771551936,0.002672195355073812,0.006147574757869694,0.0022282953500046675,0.001380671637363162,0.0008839797771551936,0.002672195355073812,0.006147574757869694,0.0022282953500046675,0.001380671637363162,0.0008839797771551936
NA_glandfront_area,0.01189545952656224,0.01567643715964851,0.015229848918144395,0.008950361154474373,0.0013674836688927117,0.010409226339727965,0.01567643715964851,0.015028520582848311,0.008950361154474373,0.0013674836688927117,0.010409226339727965,0.01567643715964851,0.015028520582848311,0.008950361154474373,0.0013674836688927117
NA_stromal_area,0.006146575262242872,0.010960154653264052,0.013252095739291592,0.007635729382729379,0.0003318252173952963,0.005949812394757207,0.010960154653264052,0.013252095739291592,0.007635729382729379,0.0005426927456553579,0.005949812394757207,0.010960154653264052,0.013252095739291592,0.007635729382729379,0.0005426927456553579
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.007519130483933792,0.00608533554171424,0.01141159673470963,0.012238245547806104,0.010682139656308568,0.007427595795179177,0.00608533554171424,0.01141159673470963,0.012238245547806104,0.010682139656308568,0.007427595795179177,0.00608533554171424,0.01141159673470963,0.012238245547806104,0.010682139656308568
CD4_T_cells_FoxP3+_stromal_eccentricity,0.049403747262821145,0.03326352376405548,0.034741396565038864,0.04345315092294185,0.04377411832001813,0.04893397340061297,0.03326352376405548,0.034741396565038864,0.04345315092294185,0.04377411832001813,0.04893397340061297,0.03326352376405548,0.034741396565038864,0.04345315092294185,0.04377411832001813
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.012367683491342032,0.003408457819903137,0.004110241201588455,0.006735015934620186,0.0034955218555636925,0.012367683491342032,0.003408457819903137,0.004110241201588455,0.006735015934620186,0.0034955218555636925,0.012367683491342032,0.003408457819903137,0.004110241201588455,0.006735015934620186,0.0034955218555636925
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0016105242184149058,0.0026325317557696288,0.0020010711449784733,0.0020288924087374315,0.0,0.0016105242184149058,0.0026325317557696288,0.0020010711449784733,0.0020288924087374315,0.0,0.0016105242184149058,0.0026325317557696288,0.0020010711449784733,0.0020288924087374315,0.0
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.009018759981354983,0.014430501391182439,0.006654068375630418,0.0014162007561082156,0.0,0.009195210115883017,0.014430501391182439,0.006654068375630418,0.0014162007561082156,0.0,0.009195210115883017,0.014430501391182439,0.006654068375630418,0.0014162007561082156,0.0
