,Max Proba
Gland_glandular_epithelium_glandfront_area,0.005151191378402381
NK_cells_CD56dimCD16+_stromal_eccentricity,0.004909819719981325
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0047925531785193536
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0047641564450354645
aSMA-br_mesenchymal_glandfront_eccentricity,0.004703808781363983
Neutrophils_glandfront_eccentricity,0.004539338283085221
Neutrophils_stromal_eccentricity,0.004495092376432706
Dendritic_Cells_CD33+_glandfront_area,0.004400137979313771
Gland_fibroblast_stromal_area,0.004362081814203611
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0040483097215325324
Gland_mesenchymal_stromal_area,0.0037457231739040533
aSMA-br_fibroblast_stromal_eccentricity,0.0035676055146221354
NA_stromal_eccentricity,0.0035667215911382123
Stroma_mesenchymal_glandfront_celldistance,0.0035527481414805344
Gland_glandular_epithelium_intragland_eccentricity,0.003343521811379326
NK_cells_CD56brCD16-_glandfront_area,0.0032501952823201907
NK_cells_CD56brCD16-_stromal_eccentricity,0.003222512241404994
Dendritic_Cells_CD86+_stromal_eccentricity,0.0031836003573584904
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.00290780415396915
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0027576695751916165
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0025865773411647627
Stroma_fibroblast_glandfront_area,0.002344024078645598
Dendritic_Cells_CD209CD33dp_stromal_area,0.0023344030592097513
CD8_T_cells_FoxP3+_stromal_eccentricity,0.002330811685745278
Gland_mesenchymal_stromal_eccentricity,0.0021953148976514153
Dendritic_Cells_CD33+_intragland_eccentricity,0.002116785229215658
Macrophages_MDSC_stromal_eccentricity,0.0017914897882947626
Dendritic_Cells_CD209CD86dp_stromal_area,0.0017825527866668126
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.001778458578966447
aSMA-br_vascular_endothelium_stromal_area,0.0017559724435650403
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0015536188779681015
CD8_T_cells_FoxP3+_stromal_area,0.001508781954108611
Dendritic_Cells_CD86+_glandfront_area,0.0014804391131502395
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.001431181912843488
CD8_T_cells_CD80_CD86+_intragland_area,0.0014132033650867996
Macrophages_M2-like_stromal_eccentricity,0.001368741735150773
aSMA-br_vascular_endothelium_glandfront_celldistance,0.001353634227801971
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0012332444087087917
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0012178570730367524
Gland_mesenchymal_glandfront_eccentricity,0.0011976154588040936
Macrophages_M1-like_stromal_eccentricity,0.0011857543286366364
aSMA-br_fibroblast_stromal_area,0.0011518151965179482
Stroma_mesenchymal_glandfront_eccentricity,0.0011398661463439853
CD4_T_cells_FoxP3+_glandfront_area,0.0010512771767779425
Stroma_fibroblast_stromal_eccentricity,0.0010307907232441653
Stroma_mesenchymal_stromal_eccentricity,0.0009501878750975889
CD8_T_cells_CD11b+_glandfront_celldistance,0.000873352125118211
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0008035671523367706
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.0007009926033093624
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0006439146137271244
NKT_glandfront_eccentricity,0.0005831993733322954
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0005508240608779608
NK_cells_CD56dimCD16+_intragland_eccentricity,0.000550313456675767
Macrophages_M1-like_glandfront_eccentricity,0.0004709382077391696
Stroma_mesenchymal_glandfront_area,0.0004660904018535449
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0003133715868613299
aSMA-br_mesenchymal_stromal_eccentricity,0.00029173222124934144
aSMA-br_mesenchymal_glandfront_area,0.0002794475135551534
Macrophages_M2-like_glandfront_eccentricity,0.00026327170911607747
NK_cells_CD56dimCD16+_intragland_area,0.00018733689359933748
Gland_fibroblast_glandfront_eccentricity,0.0001690970770343674
Gland_glandular_epithelium_glandfront_celldistance,0.00013818452783367864
aSMA-br_vascular_endothelium_stromal_eccentricity,0.00013294726926355325
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,7.637039753734961e-05
aSMA-br_vascular_endothelium_glandfront_eccentricity,3.752849457173329e-05
Gland_mesenchymal_glandfront_area,7.532777240512821e-06
CD4_T_cells_CD80_CD86+_intragland_area,0.0
Stroma_mesenchymal_stromal_area,0.0
aSMA-br_fibroblast_glandfront_area,0.0
Macrophages_M2-like_stromal_area,0.0
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
