,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
Granulocytes_pS6_TNFa,0.6790162382071232,0.6317666911559895,0.5954189928177657,0.5746629402273552,0.5437204851731053,0.45761168395978813,0.47493033163283266,0.46757762956798704,0.4647188223716412,0.458784152857881,0.4317158809293269,0.48876075136597347,0.47973536823614127,0.48674293080075265,0.4909574646873852
MDSCs_pS6_TNFa,0.6052983528146457,0.5067923876690141,0.47842062804506463,0.45414326192366067,0.4152758233215265,0.3731338759269251,0.38804409821648694,0.3857836508350329,0.3870594237452295,0.4106487180584759,0.353557422738913,0.43592123720205495,0.43911743481279597,0.45449587299311234,0.45990818242078585
cMCs_pS6_TNFa,0.6694171542288404,0.5727553873473331,0.516586071891325,0.5035443445059636,0.44610790698881325,0.39044057425621603,0.41021404500848535,0.4127180730880157,0.42340288095082984,0.41996227439798317,0.2989076845284925,0.4679971148428013,0.4636151409836353,0.45000735479633963,0.4282365601982173
intMCs_pS6_TNFa,0.6692695169804908,0.5489543191066258,0.4895631105117853,0.4446354305208477,0.3615757511754371,0.3960816006747976,0.3844328593252069,0.371812348401533,0.33615984989324177,0.31620945304500087,0.3233231864047517,0.4057199325498554,0.40429160211043424,0.37444885976173653,0.35353356777391964
mDCs_pS6_TNFa,0.6897495625154983,0.6381956397010616,0.589263929488474,0.568454804081131,0.5431006225576125,0.4410690022863849,0.47404785558702894,0.4761728086730841,0.4474589597453984,0.40929256659246194,0.3936411247677004,0.43536493524618275,0.4458499323042115,0.42320661021736156,0.4088783360363205
ncMCs_pS6_TNFa,0.65907444326502,0.5431290598410513,0.49154681017864416,0.4584216403831159,0.41831953071899813,0.3924273087844095,0.3901645357270072,0.38712861672375326,0.38569392454023804,0.3756484670847219,0.33668480735768413,0.4288216611699557,0.43635652293693017,0.4405130104752939,0.43829301613912985
pDCs_pS6_TNFa,0.7031422230765758,0.6026039715572147,0.5525434250073831,0.5057462921671612,0.4610963474797085,0.4262186760334813,0.4262802901235425,0.4189926500947378,0.414242706978736,0.39438991158332193,0.32923885593761587,0.4683100708535007,0.472216897514855,0.4816546270778845,0.47053251901848414
CD4Tcm_pSTAT3_TNFa,0.6118921424456935,0.5111961489134986,0.4720432402178539,0.4618970199578745,0.4361539720732516,0.38985649214683327,0.4140332290635994,0.4140581496535185,0.39773415524125005,0.383813041065991,0.39040056408974544,0.4515076925906049,0.44812268994943916,0.4439757321768491,0.44308451442114616
CD4Tcm_CCR2pos_pSTAT3_TNFa,0.6557282330543226,0.5408308698328393,0.49348445337174157,0.4735888789159927,0.4133718322369129,0.42262512235683347,0.39307797154392804,0.3889288598858024,0.3657810053682481,0.36197877084715535,0.3972779431341136,0.4387764003197891,0.43546493814022375,0.4313892421993905,0.42074875101844533
CD4Teff_pSTAT3_TNFa,0.6836833785035592,0.551976230776081,0.5079120082330564,0.4884274036778598,0.41443671292140405,0.5396000850524079,0.478516158303901,0.44797811452635367,0.4243037997327812,0.4004672058952768,0.5367266941760875,0.5214319408321269,0.5223522576156768,0.4939515120836444,0.4468875014084787
CD4Tem_pSTAT3_TNFa,0.7056832631360511,0.5779091279298179,0.523094614488896,0.48970219123905495,0.4261812959120859,0.4149839575133081,0.4143859105445276,0.40588487853480576,0.3919390073825084,0.3893338799057611,0.3397745139058328,0.4377106599594933,0.4389217808886455,0.4364633073082283,0.4437847984523474
CD4Tem_CCR2pos_pSTAT3_TNFa,0.8018888952651443,0.730121898378373,0.6928645348008117,0.6710901006643437,0.6507174859981747,0.6848103310874648,0.7257047617926473,0.7211993249568326,0.7106080688540537,0.6748676598721486,0.6839600412325789,0.7445268002633337,0.7297721913384881,0.7137292106967064,0.6794454063035901
CD4Tnaive_pSTAT3_TNFa,0.9644257264137094,0.9062755686841125,0.8629692920770995,0.8431869150757679,0.8124796194456788,0.871223321207266,0.9257583274545262,0.9200186327329749,0.9002902255724681,0.8664806834815002,0.834500388014478,0.935886672122439,0.9388031004382074,0.9242291573964966,0.8895796990728715
CD4Tregs_pSTAT3_TNFa,0.7862246541987037,0.6683612316497947,0.6222761494245722,0.594542035531182,0.555856952182297,0.5874114801980578,0.5787763325245474,0.5699042403629558,0.5178605763886944,0.4514129814458241,0.5717755675548207,0.580554485175105,0.5586555851875845,0.5476730886020924,0.49360369767744755
CD8Tnaive_pSTAT3_TNFa,0.8140098750916428,0.7259403871778606,0.6788597509667259,0.6729399850178805,0.62572494315474,0.6787424632261009,0.7447944944258784,0.7260218923353708,0.6981952782515111,0.6572902479077743,0.6503761562397194,0.7416409719339639,0.7354809183491479,0.7174873030030273,0.6741273795433678
Granulocytes_pSTAT3_TNFa,0.7026363714204388,0.5705330980387968,0.5282065023472771,0.499135548572324,0.46239047514669873,0.5849310830553133,0.4645595902941998,0.4480972989614671,0.44257040850861085,0.43713896522198864,0.6027315979776955,0.5546561804735277,0.5329916815578656,0.5203339219020082,0.5114476710871773
