,Max Proba
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0009187523400413271
Dendritic_Cells_CD86+_glandfront_area,0.0009162535329023978
CD8_T_cells_CD11b+_glandfront_celldistance,0.0009053265644480368
aSMA-br_mesenchymal_stromal_eccentricity,0.0008613636673365227
Stroma_fibroblast_stromal_eccentricity,0.0007604038296118933
aSMA-br_vascular_endothelium_stromal_eccentricity,0.000753074956387507
Gland_glandular_epithelium_glandfront_celldistance,0.0007208380018160667
Macrophages_M1-like_stromal_eccentricity,0.0006617203140476087
Macrophages_M2-like_glandfront_eccentricity,0.00047266680376210413
CD4_T_cells_CD80_CD86+_intragland_area,0.0004254643413348777
NK_cells_CD56dimCD16+_intragland_area,0.000421153406042568
aSMA-br_mesenchymal_glandfront_area,0.00017004335631484526
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.00013608059234376604
aSMA-br_fibroblast_glandfront_area,7.048961999420108e-05
Macrophages_M2-like_stromal_area,0.0
Stroma_mesenchymal_stromal_area,0.0
Gland_mesenchymal_glandfront_area,0.0
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
Gland_fibroblast_glandfront_eccentricity,0.0
