,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.170,0.0,0.0,0.0,0.01657057614640512,0.06139348803619823,0.08023864997940175,0.0885482860086835,0.09617475478202768,0.10243269373688949,0.11151987890435097
artificial.171,0.0,0.0,0.0,0.0009791803423677642,0.00987088704428201,0.0109964483767587,0.011648525132500344,0.013035053743475859,0.01444340554130637,0.019160875100741968
artificial.172,0.0,0.0,0.0,0.0019526127524962433,0.008680569736540243,0.013262806184299286,0.017319851278741867,0.02026232796580245,0.02223286835869007,0.025053938253166045
artificial.173,0.0,0.0,0.0,0.0029446996543638386,0.019124435911290143,0.027045382892969642,0.028253122898708568,0.028421616449404122,0.031373096513238455,0.03316362536761058
artificial.174,0.0,0.0,0.0,0.0017385853818080062,0.008778010054013201,0.01573099177617384,0.019373302782216047,0.020420133074775002,0.02344848968296452,0.026493429839870533
artificial.175,0.0,0.0,0.0,0.0014472785933476095,0.0046269359883284325,0.007361132287601892,0.009123965348669438,0.00972176873668926,0.012711300402714192,0.015434292013570994
artificial.176,0.0,0.0,0.0,0.0,0.003930425755592959,0.00881911371160672,0.012776238474735097,0.015043700494900458,0.016694909345353028,0.02136389994225867
artificial.177,0.0,0.0,0.0,0.0084981326042443,0.008393306578445824,0.011461231772774357,0.01315875225378522,0.013569427448617603,0.015580288088694341,0.01684770492086974
artificial.178,0.0,0.0,0.0,0.0008768019948278518,0.0066259658845152425,0.010126662830440315,0.0120371978673124,0.012512579032448743,0.012788468351774045,0.014436476192585718
artificial.179,0.0,0.0,0.0,0.0009268172747299128,0.0024986729759592635,0.00551040920363212,0.007889783872957854,0.00852061670059556,0.01057523134403894,0.014049353704459765
artificial.180,0.0,0.0,0.0,0.010763140302002731,0.033322999428444286,0.039707155282793116,0.04259318555685214,0.044669597896752615,0.04924784176848208,0.0573663575724159
artificial.181,0.0,0.0,0.0,0.002437997898016163,0.027582518577911067,0.035928775822436906,0.041805841108574014,0.045339580318040244,0.054564101671087405,0.07045182056671098
artificial.182,0.0,0.0,0.0,0.00826439385020991,0.022669183223076428,0.029729379949459577,0.034081179003955075,0.03734713577111381,0.04211990128385031,0.04595156531664606
artificial.183,0.0,0.0,0.0,0.0008885231404470597,0.00974138515619734,0.014949693382419985,0.016378577505433596,0.01866797440376275,0.02041105246965466,0.02477594426572045
artificial.184,0.0,0.0,0.0,0.003585651115977145,0.01309207098643949,0.016090719475786247,0.018066972576242877,0.01937932229885123,0.02069861389152534,0.024377577043839853
artificial.185,0.0,0.0,0.0,0.0004183841029392964,0.010695581366400898,0.015622579785923274,0.01812153085098323,0.020297905049154998,0.02236887635301393,0.02804148897401449
artificial.186,0.0,0.0,0.0,0.006554213230414796,0.009353954940999552,0.013551302464395768,0.014289664043117661,0.014276803121271055,0.01589681612271476,0.020804298878884596
artificial.187,0.0,0.0,0.0,0.01509599797408031,0.030927269009616908,0.03425266742868858,0.03761764563967642,0.0407387296806401,0.04357180722335074,0.04967544389470348
artificial.188,0.0,0.0,0.0,0.0,0.0020056802365332974,0.005855643376732151,0.007151751439006311,0.007557239754775245,0.008768069936182944,0.007304151195996899
artificial.189,0.0,0.0,0.0,0.00025618873470031206,0.006071415676821064,0.011004284378816778,0.012488322686509424,0.014289405600018998,0.016892862256455338,0.02113010428931133
artificial.190,0.0,0.0,0.0,0.0,0.006075326061003927,0.011595148513408699,0.014259112847232852,0.015436981202195088,0.017964033178846414,0.024054776388643413
artificial.191,0.0,0.0,0.0,0.0,0.005454209380412502,0.010620129082452147,0.012362949545618557,0.013448815695646649,0.01696845591680694,0.0232719855451215
artificial.192,0.0,0.0,0.0,0.0,0.0018515970392192702,0.006534770582131367,0.010481280087657606,0.011276476197268336,0.010967290837526442,0.010514443893930234
artificial.193,0.0,0.0,0.0,0.000489071639648025,0.00388004143398423,0.006603115712604007,0.009138895073514784,0.011407906602698257,0.01440467146160863,0.016426627052120772
artificial.194,0.0,0.0,0.0,0.016024073733103734,0.013074203297208065,0.01172730519417155,0.010581261796216402,0.01126725612430173,0.012076586879397036,0.014542772527284255
artificial.195,0.0,0.0,0.002,0.015374938668012863,0.042016874420711454,0.05682279742133554,0.06411786042757527,0.06794727443146067,0.07712838433966102,0.08771241225194001
artificial.196,0.0,0.0,0.0,0.001217126433985139,0.011295388902918506,0.019458346699748556,0.022689000373942732,0.025489518962588883,0.029477550404702117,0.035637851543680474
