,Max Proba
artificial.11,0.0173151159301054
artificial.36,0.016868927554018864
artificial.177,0.01684770492086974
artificial.193,0.016426627052120772
artificial.147,0.016404450037929726
artificial.86,0.0164008529327159
artificial.169,0.016321686415979343
artificial.194,0.016024073733103734
artificial.110,0.015520898747499654
artificial.131,0.015441831460867543
artificial.175,0.015434292013570994
artificial.90,0.015326132665773982
artificial.56,0.015228091109598637
artificial.21,0.01510688372071098
artificial.79,0.014950152933561521
artificial.155,0.014864011208399355
artificial.2,0.01462017852723359
artificial.178,0.014436476192585718
artificial.123,0.014237755824231563
artificial.179,0.014049353704459765
artificial.82,0.01368687948782821
artificial.62,0.01358507685037046
artificial.99,0.01355359498146853
artificial.19,0.013229656163234882
artificial.45,0.013091370295579675
artificial.142,0.012999738486004933
artificial.92,0.012756357659571976
artificial.98,0.01265742903915589
artificial.116,0.012591280547715392
artificial.74,0.011957356030228726
artificial.154,0.011875332123989923
artificial.41,0.011784801147447701
artificial.60,0.01174575702025969
artificial.73,0.011639738727658102
artificial.192,0.011276476197268336
artificial.81,0.011274167682149424
artificial.117,0.011180532942430153
artificial.57,0.010882490448097209
artificial.109,0.010866697863845493
artificial.158,0.01010479434282785
artificial.150,0.010026110388401925
artificial.49,0.009627849864340357
artificial.114,0.00961616448874773
artificial.10,0.00942428384903213
artificial.23,0.009219985882943097
artificial.115,0.009073688131707362
artificial.188,0.008768069936182944
artificial.156,0.008726538911500622
artificial.38,0.008508161098267998
artificial.101,0.008188433976117916
artificial.141,0.008150802415473475
artificial.161,0.00793076969450166
artificial.107,0.007870634052474155
artificial.129,0.0074700776669799325
artificial.121,0.007170756111356672
artificial.96,0.0069706466925025376
artificial.3,0.006865645044369003
artificial.130,0.0068377340336793525
artificial.124,0.006746966133620425
artificial.25,0.0066945154927321275
artificial.87,0.006549014163964418
artificial.136,0.0060661398993313775
artificial.12,0.006026117676723727
artificial.70,0.005947077466293644
artificial.137,0.005869916991675551
artificial.71,0.005267091382719482
artificial.102,0.005170003791769491
artificial.77,0.005146563553868522
artificial.28,0.005069937519760911
artificial.125,0.004574688695485257
artificial.126,0.00446381182718469
artificial.122,0.004325442590747132
artificial.33,0.004208482268936842
artificial.151,0.004071497223707744
artificial.61,0.003990766730074954
artificial.40,0.00380357930096868
artificial.88,0.0034103743784806417
artificial.68,0.003094390737610681
artificial.46,0.002960940434002353
artificial.66,0.0028861283816172846
artificial.106,0.002472172045048707
artificial.91,0.0023599319482874312
artificial.104,0.002057189477178104
artificial.162,0.001903774713166671
artificial.112,0.0017655706562385023
artificial.149,0.0016513582664661156
artificial.24,0.001513563758784749
artificial.16,0.0013343061432956862
artificial.152,0.0012811229785768595
artificial.67,0.0009773544045680973
artificial.103,0.000638729429125006
