,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.18,0.07142043287081891,0.07419325449394426,0.07801311767368008,0.06931207373007023,0.05146315845780917,0.07633004466133504,0.07284156745429812,0.07598588992597685,0.07006263219250915,0.0533760408734061,0.07633004466133504,0.07284156745429812,0.07598588992597685,0.07006263219250915,0.0533760408734061
artificial.19,0.03176791575544344,0.034778711067331214,0.03733598681315597,0.03673619197254375,0.016827781094244744,0.030529359940112778,0.034047553490690295,0.03485924945691579,0.034658410652066936,0.019812473979637875,0.030529359940112778,0.034047553490690295,0.03485924945691579,0.034658410652066936,0.019812473979637875
artificial.20,0.06953957090838395,0.05013162242464349,0.06163170783439954,0.05301117099901956,0.021423595823237853,0.07114469365151739,0.06210256380001647,0.05620936564017178,0.05054839148250086,0.024224790068015846,0.07114469365151739,0.06210256380001647,0.05620936564017178,0.05054839148250086,0.024224790068015846
artificial.21,0.03578244173270781,0.030607184284065756,0.030305984925485373,0.03063653193071626,0.016772515651156346,0.028528412695872404,0.02958875207615127,0.032982708861393664,0.0317922598307616,0.020271319732068277,0.028528412695872404,0.02958875207615127,0.032982708861393664,0.0317922598307616,0.020271319732068277
artificial.22,0.07970513133891853,0.08214550100985478,0.07126143460469661,0.06740909143094075,0.02107736058203621,0.07148416614886073,0.08778945381851323,0.06931050220657486,0.06018432564914795,0.019327822718191858,0.07148416614886073,0.08778945381851323,0.06931050220657486,0.06018432564914795,0.019327822718191858
artificial.23,0.02040578760219481,0.01797041343791928,0.023983193899623063,0.024905170424730887,0.017326294977546765,0.018990524921464795,0.019061898723454776,0.02426864150638342,0.025875637385424324,0.01854050689536883,0.018990524921464795,0.019061898723454776,0.02426864150638342,0.025875637385424324,0.01854050689536883
artificial.24,0.07948275848222185,0.077612207853904,0.07963849794539166,0.06980891995984696,0.03406410547642424,0.06645612397462988,0.07250016440849627,0.07557680124187349,0.060354410441791885,0.031224369934556656,0.06645612397462988,0.07250016440849627,0.07557680124187349,0.060354410441791885,0.031224369934556656
artificial.25,0.03976485130249519,0.04482142379500556,0.04285364603346798,0.04001923199708981,0.022571438909659527,0.035200618376434505,0.03909610490500928,0.038747061488666426,0.04110951762636353,0.027535252966112336,0.035200618376434505,0.03909610490500928,0.038747061488666426,0.04110951762636353,0.027535252966112336
artificial.26,0.011068516891214715,0.010717393414096001,0.01248844468782763,0.011669314727835159,0.006157500229586146,0.011073079158587056,0.01575181921250857,0.01531113243047942,0.012451199314002822,0.010467295131374416,0.011073079158587056,0.01575181921250857,0.01531113243047942,0.012451199314002822,0.010467295131374416
artificial.27,0.012032991264529593,0.012496129781309654,0.01481712352621445,0.015048215990634448,0.010284286703423549,0.014593274773147534,0.013515870244399587,0.016886147903482748,0.020557524798822304,0.023526988335341167,0.014593274773147534,0.013515870244399587,0.016886147903482748,0.020557524798822304,0.023526988335341167
artificial.28,0.048844798789425985,0.05631233450908985,0.051484071735561736,0.051055265888071355,0.02678170008317544,0.04593369931481692,0.05315927467163412,0.04809596833682319,0.041885315759320585,0.028007598221430518,0.04593369931481692,0.05315927467163412,0.04809596833682319,0.041885315759320585,0.028007598221430518
artificial.29,0.01649263596293682,0.01757774491649116,0.02431670605469186,0.021629207535246258,0.008646345955142123,0.016463684336026962,0.015229579642027858,0.02047784039192786,0.017594888697428732,0.012344248923424082,0.016463684336026962,0.015229579642027858,0.02047784039192786,0.017594888697428732,0.012344248923424082
artificial.30,0.0361954898830314,0.03797678074643565,0.02927014213634009,0.025814647749610127,0.006285490420137104,0.02943996358268094,0.033843455971413264,0.02504172914542999,0.019305386048681133,0.00848139535528213,0.02943996358268094,0.033843455971413264,0.02504172914542999,0.019305386048681133,0.00848139535528213
artificial.31,0.04268984306345788,0.042954071112723244,0.050552712257702276,0.04457520293305279,0.03538464633957209,0.041130201062599486,0.03842990469493626,0.05155074845219272,0.05109580292241724,0.03806622581107703,0.041130201062599486,0.03842990469493626,0.05155074845219272,0.05109580292241724,0.03806622581107703
artificial.32,0.02809088704260453,0.025941384276358132,0.021339328804532747,0.02598023801368188,0.012572419986520355,0.027894598754826517,0.024256580376976238,0.021937201895227073,0.01682468911889719,0.014486195100383044,0.027894598754826517,0.024256580376976238,0.021937201895227073,0.01682468911889719,0.014486195100383044
artificial.33,0.02622750777091471,0.026143466628331554,0.0335377583155008,0.03240435756734331,0.02584100014070409,0.031467693590951695,0.0302279059935225,0.03205809230987585,0.03888722147804714,0.028624106039942983,0.031467693590951695,0.0302279059935225,0.03205809230987585,0.03888722147804714,0.028624106039942983
artificial.34,0.17311582310660664,0.17058977563620425,0.15522605666049785,0.15995311187350345,0.10742863666592568,0.16254085095173654,0.18168057829452908,0.15238031728927443,0.1500048726948949,0.1171364898552859,0.16254085095173654,0.18168057829452908,0.15238031728927443,0.1500048726948949,0.1171364898552859
artificial.35,0.02347707043277831,0.022596389903932736,0.02952548661796136,0.029260340613171787,0.027070726802403782,0.026186079071580447,0.025657359411310577,0.02611598191551333,0.03619292901435847,0.028314719168533082,0.026186079071580447,0.025657359411310577,0.02611598191551333,0.03619292901435847,0.028314719168533082
artificial.36,0.06271880698339977,0.06480733198680594,0.05288844471782312,0.044603308557856665,0.011831761957987309,0.049236074775402136,0.056298786653380437,0.050533720493795176,0.03712993128157148,0.012106926248509163,0.049236074775402136,0.056298786653380437,0.050533720493795176,0.03712993128157148,0.012106926248509163
artificial.37,0.15647939770371855,0.16044317960836513,0.15392471296860588,0.16024154272838573,0.08992222901568243,0.14273538450532286,0.14378369554706533,0.15131214952683597,0.153396774968445,0.08677217595776754,0.14273538450532286,0.14378369554706533,0.15131214952683597,0.153396774968445,0.08677217595776754
artificial.38,0.03779180945774972,0.034632939243591024,0.03459134798992172,0.03578984307370441,0.021132454989682314,0.0332612142784402,0.036808931354121936,0.03543800263427295,0.037145537048274134,0.028867585753011172,0.0332612142784402,0.036808931354121936,0.03543800263427295,0.037145537048274134,0.028867585753011172
artificial.39,0.0518364773433372,0.05516767089317168,0.058871824254627614,0.04987326454191079,0.03211367390101898,0.057555852477761404,0.053411888597172906,0.061574635323801134,0.0575885712372241,0.03235688654649019,0.057555852477761404,0.053411888597172906,0.061574635323801134,0.0575885712372241,0.03235688654649019
artificial.40,0.01497338967691961,0.010578955906175956,0.011755010516993375,0.012169477463921965,0.008928641669088765,0.014820574401311465,0.011739041698917157,0.016053080822025795,0.014018956357279821,0.005904609562093964,0.014820574401311465,0.011739041698917157,0.016053080822025795,0.014018956357279821,0.005904609562093964
artificial.41,0.017051853916264632,0.01906654150908431,0.021145861665005206,0.02106442447060269,0.016887437511616546,0.018991016058370162,0.019342999625138208,0.02068769320179618,0.018852342497679076,0.02134938418551972,0.018991016058370162,0.019342999625138208,0.02068769320179618,0.018852342497679076,0.02134938418551972
artificial.42,0.1294253470953092,0.13882782251179182,0.12040061995025939,0.09835750936386561,0.04222051738930596,0.12285095224016147,0.1257053266108562,0.1090764033989552,0.09632809140997477,0.040282530754207214,0.12285095224016147,0.1257053266108562,0.1090764033989552,0.09632809140997477,0.040282530754207214
artificial.43,0.028147787090346082,0.029014368615369168,0.030095239469270382,0.03466846131403903,0.02332379777577297,0.030549436378562736,0.02663468156578791,0.03491302402098396,0.03425967484286609,0.027146125989794635,0.030549436378562736,0.02663468156578791,0.03491302402098396,0.03425967484286609,0.027146125989794635
artificial.44,0.04153223466294839,0.03890368872003202,0.038992680780815754,0.03766924259930568,0.02613757760614382,0.038837388736642095,0.03919437388142356,0.04082056341608964,0.045715256745737766,0.024238922404796717,0.038837388736642095,0.03919437388142356,0.04082056341608964,0.045715256745737766,0.024238922404796717
artificial.45,0.054071179582887534,0.04740802416858217,0.0517681704165548,0.0599127195290783,0.05880864621746655,0.055248036643928834,0.04794278411311715,0.05571883290017729,0.05679832763617355,0.06072958738189378,0.055248036643928834,0.04794278411311715,0.05571883290017729,0.05679832763617355,0.06072958738189378
artificial.46,0.015500470749775458,0.017370103778317783,0.016714850754705995,0.017073462370083017,0.007476690200529348,0.013896882749161767,0.01410962417416563,0.017822129228484418,0.019120488380438085,0.008327113165891636,0.013896882749161767,0.01410962417416563,0.017822129228484418,0.019120488380438085,0.008327113165891636
artificial.47,0.026273979099960154,0.022489437558201236,0.030433470377882115,0.029184888670478547,0.022690685164445987,0.02462595309361477,0.024520077046869083,0.030878205302963528,0.03080001047981999,0.02460216848232214,0.02462595309361477,0.024520077046869083,0.030878205302963528,0.03080001047981999,0.02460216848232214
artificial.48,0.027296651405508177,0.029494429436643353,0.030027511579539416,0.03620847816884803,0.024448212923377434,0.030564410011665804,0.030136490028220875,0.03126949680270414,0.03210901555695266,0.026473842566493516,0.030564410011665804,0.030136490028220875,0.03126949680270414,0.03210901555695266,0.026473842566493516
artificial.49,0.02540991038788077,0.03158112985366526,0.03146671437577192,0.028509055065057836,0.013793536904183504,0.02652284856220264,0.03102300424259348,0.03420993583903362,0.030987855659878657,0.016454574177065147,0.02652284856220264,0.03102300424259348,0.03420993583903362,0.030987855659878657,0.016454574177065147
artificial.50,0.03321784382155347,0.03396389164823331,0.03824414913971892,0.03699833414212015,0.018796100178725846,0.03169315816581732,0.035064509192703146,0.03943584272122469,0.03723355845443263,0.020142640475755612,0.03169315816581732,0.035064509192703146,0.03943584272122469,0.03723355845443263,0.020142640475755612
artificial.51,0.025294918957388193,0.021633795196037572,0.027470934775487444,0.027543710789684095,0.024197063851309823,0.03042370951692563,0.022391270026089313,0.028772118292132838,0.03208759799328092,0.03069986145753669,0.03042370951692563,0.022391270026089313,0.028772118292132838,0.03208759799328092,0.03069986145753669
artificial.52,0.17153753952484554,0.1787111992251428,0.19183398234635848,0.17849687727799363,0.10997928760130674,0.1642268089700531,0.1681079733628435,0.18436754450608736,0.17386927432224544,0.11090734667423323,0.1642268089700531,0.1681079733628435,0.18436754450608736,0.17386927432224544,0.11090734667423323
artificial.53,0.0871654630347494,0.07713587834801157,0.0705193021468601,0.06222506886144955,0.026877707673341734,0.0747295077923427,0.07766322144737076,0.060496403466311376,0.0558506292164711,0.03789734840768979,0.0747295077923427,0.07766322144737076,0.060496403466311376,0.0558506292164711,0.03789734840768979
artificial.54,0.018680899151282227,0.019231575362263838,0.024969871918176,0.02217608989958216,0.011307586850115868,0.019588810622231587,0.02366400619012306,0.024277613290992154,0.026702425033137467,0.016187382781479097,0.019588810622231587,0.02366400619012306,0.024277613290992154,0.026702425033137467,0.016187382781479097
artificial.55,0.03197735439237622,0.030887666193791928,0.02372126457242092,0.020093636894683423,0.010354406998697815,0.02697594512496638,0.02536866581277915,0.021877930636038802,0.020913042616147615,0.0075731370320379025,0.02697594512496638,0.02536866581277915,0.021877930636038802,0.020913042616147615,0.0075731370320379025
artificial.56,0.01451197077812488,0.01346150412158687,0.016760421897599572,0.018584676662648254,0.015827345216896313,0.017677514672837485,0.01406383423245517,0.02099201703503993,0.022192710380870128,0.019365065978909968,0.017677514672837485,0.01406383423245517,0.02099201703503993,0.022192710380870128,0.019365065978909968
artificial.57,0.06194284130415391,0.06200433541346713,0.06603991485700307,0.06309269838937272,0.040259254017504575,0.060352357761819186,0.05384788838980219,0.06209047846783647,0.06592959816510637,0.03868382765218887,0.060352357761819186,0.05384788838980219,0.06209047846783647,0.06592959816510637,0.03868382765218887
artificial.58,0.03291450270344043,0.037169961285343854,0.03356820833152303,0.02628226597689063,0.005335385368564194,0.030139871504543204,0.036258847099167074,0.030297845989260518,0.022539574669641394,0.009331029352435278,0.030139871504543204,0.036258847099167074,0.030297845989260518,0.022539574669641394,0.009331029352435278
artificial.59,0.036265898848411846,0.037786826533674225,0.02604663205418838,0.026013255740077297,0.01003381898981258,0.03645387257206483,0.03426812934874771,0.030194639447664748,0.022987150087243224,0.014043239827414636,0.03645387257206483,0.03426812934874771,0.030194639447664748,0.022987150087243224,0.014043239827414636
artificial.60,0.037391400999576774,0.0372349468959964,0.03964450013962058,0.03600364101491223,0.019566554300585445,0.034827828093376846,0.03579836699151686,0.03591512341046184,0.03756758542718856,0.024046864050832624,0.034827828093376846,0.03579836699151686,0.03591512341046184,0.03756758542718856,0.024046864050832624
artificial.61,0.037778179494166696,0.03573181644052075,0.03601469829708985,0.024509738295989635,0.020531137428601465,0.039874262904753315,0.03367212108015368,0.033192857358787665,0.033850902963613975,0.023818807276952333,0.039874262904753315,0.03367212108015368,0.033192857358787665,0.033850902963613975,0.023818807276952333
artificial.62,0.027507114575979826,0.028694155466905343,0.03176803704621212,0.03433616470262569,0.014498869941530006,0.024596840287274182,0.02613283204267655,0.03570620600077118,0.030406056041639467,0.013336637194502225,0.024596840287274182,0.02613283204267655,0.03570620600077118,0.030406056041639467,0.013336637194502225
artificial.63,0.03995323060244505,0.049149800887916505,0.05045175733061859,0.05000980792608307,0.02849444850006275,0.037194939163562715,0.045758006504902304,0.04825290885503414,0.048801772521838566,0.03235445992555084,0.037194939163562715,0.045758006504902304,0.04825290885503414,0.048801772521838566,0.03235445992555084
artificial.64,0.03993492498612363,0.04273595976969218,0.03843020076242236,0.03269947801795511,0.0102650716664619,0.036256942665783345,0.04183877665648583,0.037413929112666895,0.026925375053942577,0.016278939406762956,0.036256942665783345,0.04183877665648583,0.037413929112666895,0.026925375053942577,0.016278939406762956
artificial.65,0.01872138505213376,0.0159627258825867,0.01594395323650778,0.013769677260301231,0.006455029832836497,0.01739418536341422,0.015317706500538746,0.015785949267804363,0.013271246096162101,0.0051036405742044865,0.01739418536341422,0.015317706500538746,0.015785949267804363,0.013271246096162101,0.0051036405742044865
artificial.66,0.04258636135089938,0.041215965755417985,0.041005802679889486,0.03630697437134158,0.022779504687620605,0.04063911832323237,0.03534171136695973,0.041329353101455524,0.03579321190988038,0.020264933812986587,0.04063911832323237,0.03534171136695973,0.041329353101455524,0.03579321190988038,0.020264933812986587
artificial.67,0.13861426760996193,0.1292031718231854,0.1248449431047175,0.12035284612604452,0.13665523890983125,0.13633805444597033,0.12887290554658948,0.11512661089976448,0.1282539389857484,0.13675752348888318,0.13633805444597033,0.12887290554658948,0.11512661089976448,0.1282539389857484,0.13675752348888318
artificial.68,0.022627124864717078,0.018804679704895095,0.027201031879816064,0.02583607224254284,0.014783356121389505,0.024259130939118332,0.021969266410487548,0.02580145560864841,0.023697980822223772,0.020486213312180455,0.024259130939118332,0.021969266410487548,0.02580145560864841,0.023697980822223772,0.020486213312180455
artificial.69,0.030147360317852912,0.030731178055590586,0.04096195392558362,0.0405633050520687,0.029010866677302252,0.02516061520905325,0.02941567825605869,0.042152862349272624,0.05039821955759973,0.027924417019021208,0.02516061520905325,0.02941567825605869,0.042152862349272624,0.05039821955759973,0.027924417019021208
artificial.70,0.06643485727600645,0.06142605212481184,0.06909508692376595,0.058583253588989595,0.03811419259841641,0.06266066682064927,0.056372718699608325,0.06198213633385675,0.05992912507112641,0.04034938193123238,0.06266066682064927,0.056372718699608325,0.06198213633385675,0.05992912507112641,0.04034938193123238
artificial.71,0.01832009358815545,0.016419284800458227,0.01992015768817233,0.01564349955993609,0.01104138798656376,0.018805884275323315,0.02044346171070968,0.022208299742986666,0.018325945208917914,0.010313242757971677,0.018805884275323315,0.02044346171070968,0.022208299742986666,0.018325945208917914,0.010313242757971677
artificial.72,0.3078996364422081,0.31716859132225417,0.3341515367008023,0.3380079508452768,0.2533133176095061,0.27040923898770514,0.2935406535780784,0.33498585163952255,0.32648141374751377,0.2519736438604452,0.27040923898770514,0.2935406535780784,0.33498585163952255,0.32648141374751377,0.2519736438604452
artificial.73,0.026375876368021876,0.022093426061810664,0.02705915080270536,0.02359637909863793,0.006755672738998244,0.02551375963661461,0.020222553899715237,0.022643995649068806,0.020058142120905603,0.013226967437427888,0.02551375963661461,0.020222553899715237,0.022643995649068806,0.020058142120905603,0.013226967437427888
artificial.74,0.06424163581083651,0.06728814100222409,0.08493168038272503,0.06558989511335278,0.0331893541100183,0.0643839378293376,0.0645169760286954,0.0751889836759465,0.0717340334322869,0.03674260732424833,0.0643839378293376,0.0645169760286954,0.0751889836759465,0.0717340334322869,0.03674260732424833
artificial.75,0.022104569705314804,0.016284216525930918,0.021731604702217203,0.02248155942159453,0.025032173085433134,0.02107014399925643,0.022040432532238342,0.021363770621257744,0.02528003805166264,0.023859477559428945,0.02107014399925643,0.022040432532238342,0.021363770621257744,0.02528003805166264,0.023859477559428945
artificial.76,0.09227111198340297,0.08410184705421304,0.08497833962599795,0.08007533250522178,0.049496981580576374,0.08174826494482423,0.08484264974877356,0.07574432058358005,0.08169941772377733,0.05147478170282093,0.08174826494482423,0.08484264974877356,0.07574432058358005,0.08169941772377733,0.05147478170282093
artificial.77,0.05357639042367952,0.049028849611870186,0.060679538225470536,0.06406407484156741,0.05592933577607831,0.05371112833125012,0.049903369236264164,0.058054647152760604,0.06169815421935545,0.05538738372031007,0.05371112833125012,0.049903369236264164,0.058054647152760604,0.06169815421935545,0.05538738372031007
artificial.78,0.042002106424360544,0.04759568122771133,0.040303990853257456,0.03187976275493618,0.015932996738450986,0.04079462539236941,0.04233802330539985,0.04267916711694824,0.03393487587017398,0.02020993616164147,0.04079462539236941,0.04233802330539985,0.04267916711694824,0.03393487587017398,0.02020993616164147
artificial.79,0.024597096625005647,0.023499579630705293,0.024064800892855787,0.01871278479187385,0.00915370456623259,0.017938055191106302,0.020379402881188387,0.02517526925247291,0.0209499067840798,0.01062445905523299,0.017938055191106302,0.020379402881188387,0.02517526925247291,0.0209499067840798,0.01062445905523299
artificial.80,0.059319203618519556,0.06212666737715357,0.0630524575809413,0.051468297856138816,0.02270753603497358,0.06407338862855712,0.06193612367535496,0.05567682215872541,0.04299064223413342,0.021582705516333622,0.06407338862855712,0.06193612367535496,0.05567682215872541,0.04299064223413342,0.021582705516333622
artificial.81,0.018682602592350942,0.020885402683552257,0.023796021601026177,0.016355044710907422,0.006224865631811888,0.01672228460756685,0.020481663974089296,0.023061294451767567,0.023768454914665435,0.012680720305987126,0.01672228460756685,0.020481663974089296,0.023061294451767567,0.023768454914665435,0.012680720305987126
artificial.82,0.05517605724937779,0.05804321283988648,0.04635809564929087,0.03882846555080284,0.01828855066689612,0.04826946498488657,0.051000772143452396,0.04969129728539241,0.0384549537909789,0.025504653065956596,0.04826946498488657,0.051000772143452396,0.04969129728539241,0.0384549537909789,0.025504653065956596
artificial.83,0.07554966829153967,0.06754312903840538,0.08355440594835242,0.07597567537169607,0.045493748091040856,0.06684113212907303,0.07439992911138052,0.08003629556805214,0.0696032190083074,0.04376150393677004,0.06684113212907303,0.07439992911138052,0.08003629556805214,0.0696032190083074,0.04376150393677004
artificial.84,0.08003226197859446,0.07412962428747333,0.09951440204509274,0.09904213711153444,0.08092019706522863,0.07858297577369956,0.07619939792458097,0.09326657294787909,0.11200385965418531,0.08266294372340095,0.07858297577369956,0.07619939792458097,0.09326657294787909,0.11200385965418531,0.08266294372340095
artificial.85,0.01566357161931157,0.013812036667554739,0.016305725229746396,0.01713008630597559,0.01149042252323439,0.017640916007949727,0.01624911666623864,0.013965187989236181,0.016653591672379987,0.010946207535504295,0.017640916007949727,0.01624911666623864,0.013965187989236181,0.016653591672379987,0.010946207535504295
artificial.86,0.033775240284968075,0.036764570563510394,0.0346351122919297,0.03330379313012269,0.019775416292245898,0.02903723177327431,0.03259394867116777,0.02871167884135731,0.029975090844205885,0.026471967354995327,0.02903723177327431,0.03259394867116777,0.02871167884135731,0.029975090844205885,0.026471967354995327
artificial.87,0.025803279969568795,0.027245968434138332,0.028850437714944766,0.024049595716658774,0.008893492874687414,0.02486018358842352,0.021310863991465746,0.026001967599910435,0.022991054459825213,0.007310215010303351,0.02486018358842352,0.021310863991465746,0.026001967599910435,0.022991054459825213,0.007310215010303351
artificial.88,0.014485558428525093,0.016143124175460318,0.022840289498292622,0.01596578753188075,0.009494067126385652,0.014349430279181334,0.015291259924976873,0.018348797133698937,0.016700862983285374,0.014477084101669927,0.014349430279181334,0.015291259924976873,0.018348797133698937,0.016700862983285374,0.014477084101669927
artificial.89,0.031507833144156006,0.03487094163825083,0.03480975393650422,0.037248578940505685,0.021173627917228998,0.03683227987983932,0.03740957141747455,0.038996403397482324,0.03794918500996942,0.021562019335725255,0.03683227987983932,0.03740957141747455,0.038996403397482324,0.03794918500996942,0.021562019335725255
artificial.90,0.03804201793302084,0.028732028976170623,0.04090317791755482,0.047059283938663196,0.029809714380107356,0.03457711374702595,0.03171793400292353,0.04290418202544334,0.05003186325357846,0.03195277466099941,0.03457711374702595,0.03171793400292353,0.04290418202544334,0.05003186325357846,0.03195277466099941
artificial.91,0.09927268833168754,0.09484262132670152,0.10590909410448247,0.09446581182423906,0.04145374300248039,0.09180032326908374,0.09895321873369255,0.08657225784360488,0.08614294171378371,0.048312242992815176,0.09180032326908374,0.09895321873369255,0.08657225784360488,0.08614294171378371,0.048312242992815176
artificial.92,0.07410059273256683,0.08108777238820844,0.08292546229854793,0.08993737542213202,0.06256692989729132,0.07927142738764938,0.08643499671681629,0.08824348935247708,0.0802180281882903,0.05619200407777349,0.07927142738764938,0.08643499671681629,0.08824348935247708,0.0802180281882903,0.05619200407777349
artificial.93,0.05751413016147045,0.04949870507887055,0.055717893651937314,0.056860481402219394,0.04162530568370391,0.05047156442828757,0.04716070454343375,0.05349527953610479,0.057846406363186345,0.051046160387757354,0.05047156442828757,0.04716070454343375,0.05349527953610479,0.057846406363186345,0.051046160387757354
artificial.94,0.04234257437601646,0.03625599012181657,0.05059947758340878,0.05300367240885899,0.030237640173285427,0.044277265521149536,0.04326204236933238,0.050645651029838056,0.05252368762211176,0.03995082339654304,0.044277265521149536,0.04326204236933238,0.050645651029838056,0.05252368762211176,0.03995082339654304
