,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_CD80_CD86+_intragland_area,6.275889609241858e-05,6.396796379704028e-05,4.754296605824493e-05,2.765346107480582e-05,0.0,6.275889609241858e-05,6.396796379704028e-05,4.754296605824493e-05,2.765346107480582e-05,0.0,6.275889609241858e-05,6.396796379704028e-05,4.754296605824493e-05,2.765346107480582e-05,0.0
CD4_T_cells_CD80_CD86+_stromal_area,0.43248870968818665,0.4185045659542084,0.40564727783203125,0.3841305077075958,0.3994026482105255,0.4323452115058899,0.4184949994087219,0.4056473970413208,0.3841305077075958,0.3994026482105255,0.4323452115058899,0.4184949994087219,0.4056473970413208,0.3841305077075958,0.3994026482105255
CD8_T_cells_CD80_CD86+_glandfront_area,0.014943817630410194,0.014255150221288204,0.013092344626784325,0.011342492885887623,0.004872433375567198,0.014943980611860752,0.014255150221288204,0.013092344626784325,0.011342492885887623,0.004872433375567198,0.014943980611860752,0.014255150221288204,0.013092344626784325,0.011342492885887623,0.004872433375567198
CD8_T_cells_CD80_CD86+_intragland_area,0.0,5.845113264513202e-05,4.271787474863231e-05,1.7521815607324243e-05,0.0,0.0,5.845113264513202e-05,4.271787474863231e-05,1.7521815607324243e-05,0.0,0.0,5.845113264513202e-05,4.271787474863231e-05,1.7521815607324243e-05,0.0
CD8_T_cells_CD80_CD86+_stromal_area,0.0643162801861763,0.05850151553750038,0.0543675534427166,0.04762851819396019,0.05136743560433388,0.06428762525320053,0.058501459658145905,0.0543675534427166,0.04762851446866989,0.05136743560433388,0.06428762525320053,0.058501459658145905,0.0543675534427166,0.04762851446866989,0.05136743560433388
CD4_T_cells_CD11b+_glandfront_area,0.0023605660535395145,0.0022662056144326925,0.00218521268106997,0.0017805778188630939,0.0008906827424652874,0.002346668392419815,0.0022662056144326925,0.00218521268106997,0.0017805778188630939,0.0008906827424652874,0.002346668392419815,0.0022662056144326925,0.00218521268106997,0.0017805778188630939,0.0008906827424652874
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.024145223200321198,0.021558847278356552,0.018788330256938934,0.017510995268821716,0.01925504021346569,0.024143926799297333,0.021558931097388268,0.018788330256938934,0.017510995268821716,0.01925504021346569,0.024143926799297333,0.021558931097388268,0.018788330256938934,0.017510995268821716,0.01925504021346569
CD8_T_cells_CD11b+_glandfront_area,0.006791272200644016,0.0057390788570046425,0.005038497503846884,0.0053722248412668705,0.007827715948224068,0.006791256833821535,0.0057390788570046425,0.005038497503846884,0.005372225772589445,0.007827715948224068,0.006791256833821535,0.0057390788570046425,0.005038497503846884,0.005372225772589445,0.007827715948224068
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_area,0.0017765727825462818,0.0015699624782428145,0.0011706685181707144,0.0011481441324576735,0.0018883368466049433,0.0017765762750059366,0.0015699624782428145,0.0011706685181707144,0.0011481427354738116,0.0018883368466049433,0.0017765762750059366,0.0015699624782428145,0.0011706685181707144,0.0011481427354738116,0.0018883368466049433
Stroma_mesenchymal_glandfront_area,0.027705255895853043,0.02815072238445282,0.02855626307427883,0.03163866698741913,0.027620265260338783,0.027695680037140846,0.028150387108325958,0.028556790202856064,0.03163866698741913,0.027620265260338783,0.027695680037140846,0.028150387108325958,0.028556790202856064,0.03163866698741913,0.027620265260338783
Stroma_mesenchymal_stromal_area,0.06831963360309601,0.0699055939912796,0.07225558906793594,0.07396915555000305,0.07369391620159149,0.06832063943147659,0.06990504264831543,0.07225562632083893,0.07396915555000305,0.07369391620159149,0.06832063943147659,0.06990504264831543,0.07225562632083893,0.07396915555000305,0.07369391620159149
Stroma_vascular_endothelium_glandfront_area,0.004787692334502935,0.0032576636876910925,0.0030605895444750786,0.0025762610603123903,0.0025631061289459467,0.004832461941987276,0.003257669508457184,0.0030605895444750786,0.002576258033514023,0.0025631061289459467,0.004832461941987276,0.003257669508457184,0.0030605895444750786,0.002576258033514023,0.0025631061289459467
Stroma_vascular_endothelium_stromal_area,0.15601149201393127,0.14286363124847412,0.13229838013648987,0.1124599277973175,0.12032686918973923,0.1559704691171646,0.14286254346370697,0.13229835033416748,0.11245989799499512,0.12032686918973923,0.1559704691171646,0.14286254346370697,0.13229835033416748,0.11245989799499512,0.12032686918973923
Stroma_fibroblast_glandfront_area,0.004652796313166618,0.005134133622050285,0.005112840794026852,0.00517690135166049,0.003115462837740779,0.004661744460463524,0.005134129896759987,0.005112840794026852,0.005176896695047617,0.003115462837740779,0.004661744460463524,0.005134129896759987,0.005112840794026852,0.005176896695047617,0.003115462837740779
Stroma_fibroblast_stromal_area,0.030549243092536926,0.025341814383864403,0.02186228707432747,0.018910229206085205,0.018876848742365837,0.03049609810113907,0.02534150518476963,0.02186228707432747,0.018910225480794907,0.018876848742365837,0.03049609810113907,0.02534150518476963,0.02186228707432747,0.018910225480794907,0.018876848742365837
NK_cells_CD56brCD16-_glandfront_area,0.004850400611758232,0.004350201226770878,0.003983173053711653,0.0026082738768309355,0.0014931134646758437,0.004846201743930578,0.0043493714183568954,0.003983156755566597,0.002608268056064844,0.0014931134646758437,0.004846201743930578,0.0043493714183568954,0.003983156755566597,0.002608268056064844,0.0014931134646758437
NK_cells_CD56brCD16-_stromal_area,0.010525362566113472,0.009118184447288513,0.008613857440650463,0.007922208867967129,0.009256892837584019,0.010525109246373177,0.009118184447288513,0.008613857440650463,0.007922211661934853,0.009256892837584019,0.010525109246373177,0.009118184447288513,0.008613857440650463,0.007922211661934853,0.009256892837584019
NK_cells_CD56dimCD16+_glandfront_area,0.0040657734498381615,0.0035617311950773,0.003036763984709978,0.0024035212118178606,0.002333340235054493,0.004065691027790308,0.003558697644621134,0.003036763984709978,0.0024035158567130566,0.002333340235054493,0.004065691027790308,0.003558697644621134,0.003036763984709978,0.0024035158567130566,0.002333340235054493
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.01033985149115324,0.008371547795832157,0.00691921915858984,0.004879385698586702,0.005081517156213522,0.010367983020842075,0.008370809257030487,0.00691921915858984,0.004879385698586702,0.005081517156213522,0.010367983020842075,0.008370809257030487,0.00691921915858984,0.004879385698586702,0.005081517156213522
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.00449157552793622,0.004108047112822533,0.003403048263862729,0.0030162716284394264,0.002119738608598709,0.004491480998694897,0.004108047112822533,0.003403048263862729,0.0030162716284394264,0.002119738608598709,0.004491480998694897,0.004108047112822533,0.003403048263862729,0.0030162716284394264,0.002119738608598709
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0038460211362689734,0.0033860886469483376,0.003310403088107705,0.002995293354615569,0.002586524235084653,0.0039045028388500214,0.0033860886469483376,0.003310403088107705,0.002995293354615569,0.002586524235084653,0.0039045028388500214,0.0033860886469483376,0.003310403088107705,0.002995293354615569,0.002586524235084653
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.022223111242055893,0.018519669771194458,0.016115475445985794,0.012009220197796822,0.014207946136593819,0.022238360717892647,0.018518980592489243,0.016115475445985794,0.012009220197796822,0.014207946136593819,0.022238360717892647,0.018518980592489243,0.016115475445985794,0.012009220197796822,0.014207946136593819
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0022291243076324463,0.0018686294788494706,0.0018397181993350387,0.0013088121777400374,0.0007612663321197033,0.002229119651019573,0.0018682606751099229,0.0018397170351818204,0.0013088121777400374,0.0007612663321197033,0.002229119651019573,0.0018682606751099229,0.0018397170351818204,0.0013088121777400374,0.0007612663321197033
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0012843461008742452,0.0009335029171779752,0.0008617057465016842,0.00036317587364465,0.0004243760195095092,0.0012844371376559138,0.0009335029171779752,0.0008617057465016842,0.00036317587364465,0.0004243760195095092,0.0012844371376559138,0.0009335029171779752,0.0008617057465016842,0.00036317587364465,0.0004243760195095092
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.016221728175878525,0.016169333830475807,0.01607322320342064,0.014912263490259647,0.014006177894771099,0.016256654635071754,0.016169343143701553,0.01607322320342064,0.014912263490259647,0.014006177894771099,0.016256654635071754,0.016169343143701553,0.01607322320342064,0.014912263490259647,0.014006177894771099
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.001781957340426743,0.001747924368828535,0.0014771207934245467,0.0009742596303112805,5.585211511061061e-06,0.0018127799266949296,0.0017636481206864119,0.0014770907582715154,0.0009742596303112805,5.585211511061061e-06,0.0018127799266949296,0.0017636481206864119,0.0014770907582715154,0.0009742596303112805,5.585211511061061e-06
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0028877563308924437,0.002464165212586522,0.002004713984206319,0.0013409836683422327,0.0005185031914152205,0.002874250989407301,0.002464165212586522,0.002004713984206319,0.0013409836683422327,0.0005185031914152205,0.002874250989407301,0.002464165212586522,0.002004713984206319,0.0013409836683422327,0.0005185031914152205
Macrophages_M1-like_glandfront_area,0.24947333335876465,0.23344606161117554,0.2207968533039093,0.19937579333782196,0.19728635251522064,0.24956873059272766,0.23352214694023132,0.22077466547489166,0.19937577843666077,0.19728635251522064,0.24956873059272766,0.23352214694023132,0.22077466547489166,0.19937577843666077,0.19728635251522064
Macrophages_M1-like_stromal_area,0.21912632882595062,0.21442677080631256,0.21134096384048462,0.20368093252182007,0.20568393170833588,0.21921543776988983,0.21442671120166779,0.21134109795093536,0.2036808580160141,0.20568393170833588,0.21921543776988983,0.21442671120166779,0.21134109795093536,0.2036808580160141,0.20568393170833588
Macrophages_M2-like_glandfront_area,0.027342332527041435,0.027063755318522453,0.027395524084568024,0.026412613689899445,0.02141009084880352,0.027324961498379707,0.027062788605690002,0.027395524084568024,0.026412613689899445,0.02141009084880352,0.027324961498379707,0.027062788605690002,0.027395524084568024,0.026412613689899445,0.02141009084880352
Macrophages_M2-like_stromal_area,0.2235262393951416,0.21918632090091705,0.21458540856838226,0.20901638269424438,0.20855467021465302,0.2234157919883728,0.2191845178604126,0.21458540856838226,0.2090167999267578,0.20855467021465302,0.2234157919883728,0.2191845178604126,0.21458540856838226,0.2090167999267578,0.20855467021465302
Macrophages_M1_M2_glandfront_area,0.013973348774015903,0.01180159579962492,0.009887218475341797,0.0074097150936722755,0.009050318039953709,0.014005969278514385,0.01180159579962492,0.009887218475341797,0.007409711368381977,0.009050318039953709,0.014005969278514385,0.01180159579962492,0.009887218475341797,0.007409711368381977,0.009050318039953709
Macrophages_M1_M2_stromal_area,0.060049816966056824,0.05503559857606888,0.05281813070178032,0.04597975313663483,0.03409050405025482,0.06005626544356346,0.055085040628910065,0.05282342806458473,0.04597976803779602,0.03409050405025482,0.06005626544356346,0.055085040628910065,0.05282342806458473,0.04597976803779602,0.03409050405025482
Macrophages_MDSC_glandfront_area,0.0014152037911117077,0.001450049807317555,0.0010788500076159835,0.0010048196418210864,0.00035449140705168247,0.0014000310329720378,0.0014496584190055728,0.0010788500076159835,0.0010048196418210864,0.00035449140705168247,0.0014000310329720378,0.0014496584190055728,0.0010788500076159835,0.0010048196418210864,0.00035449140705168247
Macrophages_MDSC_stromal_area,0.02081063576042652,0.0205191969871521,0.019841736182570457,0.01967768557369709,0.017096688970923424,0.02081061154603958,0.020517228171229362,0.019841736182570457,0.01967768743634224,0.017096688970923424,0.02081061154603958,0.020517228171229362,0.019841736182570457,0.01967768743634224,0.017096688970923424
Dendritic_Cells_CD86+_glandfront_area,0.0016019715694710612,0.0012173374416306615,0.0009625115199014544,0.0007088262354955077,0.0004131146415602416,0.001601847936399281,0.0012173374416306615,0.0009625115199014544,0.0007088262354955077,0.0004131146415602416,0.001601847936399281,0.0012173374416306615,0.0009625115199014544,0.0007088262354955077,0.0004131146415602416
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.0031654778867959976,0.001960809575393796,0.0018891157815232873,0.0015791518380865455,0.0013408445520326495,0.003189703216776252,0.001960809575393796,0.0018671543803066015,0.0015791518380865455,0.0013408445520326495,0.003189703216776252,0.001960809575393796,0.0018671543803066015,0.0015791518380865455,0.0013408445520326495
Dendritic_Cells_CD33+_glandfront_area,0.001287563587538898,0.0009580098558217287,0.0010498296469449997,0.0006907659117132425,0.00020834096358157694,0.0012869208585470915,0.0009577988530509174,0.0010498150950297713,0.0006907659117132425,0.00020834096358157694,0.0012869208585470915,0.0009577988530509174,0.0010498150950297713,0.0006907659117132425,0.00020834096358157694
Dendritic_Cells_CD33+_intragland_area,0.00016519127530045807,0.00010209072206635028,0.0001332158426521346,4.1738829168025404e-05,5.710076948162168e-05,0.00016519127530045807,0.00010209072206635028,0.0001332158426521346,4.1738829168025404e-05,5.710076948162168e-05,0.00016519127530045807,0.00010209072206635028,0.0001332158426521346,4.1738829168025404e-05,5.710076948162168e-05
Dendritic_Cells_CD33+_stromal_area,0.004641995765268803,0.0037470110692083836,0.003073671832680702,0.002614307915791869,0.0024915013927966356,0.004676613491028547,0.0037470341194421053,0.0030736690387129784,0.002614307915791869,0.0024915013927966356,0.004676613491028547,0.0037470341194421053,0.0030736690387129784,0.002614307915791869,0.0024915013927966356
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0015508303185924888,0.0014638298889622092,0.001387468189932406,0.0009182806825265288,0.0006710143643431365,0.0015508574433624744,0.00147938821464777,0.001387468189932406,0.0009182820213027298,0.0006710143643431365,0.0015508574433624744,0.00147938821464777,0.001387468189932406,0.0009182820213027298,0.0006710143643431365
Dendritic_Cells_CD209CD86dp_stromal_area,0.012418415397405624,0.01274124439805746,0.0120098190382123,0.011440960690379143,0.009449693374335766,0.012416806071996689,0.012745383195579052,0.012009809724986553,0.011440960690379143,0.009449693374335766,0.012416806071996689,0.012745383195579052,0.012009809724986553,0.011440960690379143,0.009449693374335766
Dendritic_Cells_CD209CD33dp_glandfront_area,0.004845545161515474,0.004509604070335627,0.004750217776745558,0.003922127187252045,0.003318604314699769,0.00484331464394927,0.004509604070335627,0.004750217776745558,0.003922127187252045,0.003318604314699769,0.00484331464394927,0.004509604070335627,0.004750217776745558,0.003922127187252045,0.003318604314699769
Dendritic_Cells_CD209CD33dp_stromal_area,0.0029904984403401613,0.002165743848308921,0.002099394565448165,0.0017354872543364763,0.0017474208725616336,0.0029905259143561125,0.002165743848308921,0.002099394565448165,0.0017354872543364763,0.0017474208725616336,0.0029905259143561125,0.002165743848308921,0.002099394565448165,0.0017354872543364763,0.0017474208725616336
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0054619512520730495,0.0049232360906898975,0.004395725671201944,0.0035573882050812244,0.004783007316291332,0.005460748448967934,0.004923251923173666,0.004395725671201944,0.0035573886707425117,0.004783007316291332,0.005460748448967934,0.004923251923173666,0.004395725671201944,0.0035573886707425117,0.004783007316291332
Dendritic_Cells_CD86CD33dp_stromal_area,0.002770479768514633,0.002456108806654811,0.0019450493855401874,0.0016441562911495566,0.00034117023460567,0.0027694848831743,0.002456108806654811,0.0019450493855401874,0.001644144649617374,0.00034117023460567,0.0027694848831743,0.002456108806654811,0.0019450493855401874,0.001644144649617374,0.00034117023460567
Neutrophils_glandfront_area,0.005190599709749222,0.004838075488805771,0.004413962829858065,0.004080788232386112,0.0025683327112346888,0.005190575961023569,0.00484332675114274,0.004413890652358532,0.004080789163708687,0.0025683327112346888,0.005190575961023569,0.00484332675114274,0.004413890652358532,0.004080789163708687,0.0025683327112346888
Neutrophils_stromal_area,0.010189076885581017,0.008579027839004993,0.007781877648085356,0.006167021580040455,0.00513174943625927,0.010225992649793625,0.008578860200941563,0.007781874854117632,0.006167017389088869,0.00513174943625927,0.010225992649793625,0.008578860200941563,0.007781874854117632,0.006167017389088869,0.00513174943625927
NKT_glandfront_area,0.014016442000865936,0.012770458124577999,0.012058611027896404,0.010909891687333584,0.009484873153269291,0.014006336219608784,0.012770458124577999,0.012058611027896404,0.010909891687333584,0.009484873153269291,0.014006336219608784,0.012770458124577999,0.012058611027896404,0.010909891687333584,0.009484873153269291
aSMA-br_fibroblast_glandfront_area,0.015013501979410648,0.013638637028634548,0.012059747241437435,0.010407048277556896,0.010811656713485718,0.015007657930254936,0.01363846193999052,0.012059747241437435,0.010437557473778725,0.010811656713485718,0.015007657930254936,0.01363846193999052,0.012059747241437435,0.010437557473778725,0.010811656713485718
aSMA-br_fibroblast_stromal_area,0.1506822258234024,0.16452239453792572,0.17691022157669067,0.19849719107151031,0.19429628551006317,0.15056045353412628,0.16452324390411377,0.17691022157669067,0.19849716126918793,0.19429628551006317,0.15056045353412628,0.16452324390411377,0.17691022157669067,0.19849716126918793,0.19429628551006317
aSMA-br_mesenchymal_glandfront_area,0.008161111734807491,0.007325736340135336,0.006518806796520948,0.005617527756839991,0.005783470347523689,0.008170874789357185,0.007325771264731884,0.006518763955682516,0.005617527756839991,0.005783470347523689,0.008170874789357185,0.007325771264731884,0.006518763955682516,0.005617527756839991,0.005783470347523689
aSMA-br_mesenchymal_stromal_area,0.26079699397087097,0.24672558903694153,0.23252162337303162,0.21019703149795532,0.2254340648651123,0.2608800232410431,0.24672506749629974,0.23252162337303162,0.21020014584064484,0.2254340648651123,0.2608800232410431,0.24672506749629974,0.23252162337303162,0.21020014584064484,0.2254340648651123
aSMA-br_vascular_endothelium_glandfront_area,0.06105591356754303,0.06029001623392105,0.06119183823466301,0.06187868490815163,0.05465000867843628,0.06105557084083557,0.06029001623392105,0.06119183823466301,0.06187868490815163,0.05465000867843628,0.06105557084083557,0.06029001623392105,0.06119183823466301,0.06187868490815163,0.05465000867843628
aSMA-br_vascular_endothelium_stromal_area,0.40595611929893494,0.40853506326675415,0.40858274698257446,0.41007861495018005,0.4134439527988434,0.4058927893638611,0.40848562121391296,0.40857577323913574,0.41007861495018005,0.4134439527988434,0.4058927893638611,0.40848562121391296,0.40857577323913574,0.41007861495018005,0.4134439527988434
Gland_glandular_epithelium_glandfront_area,0.10189028084278107,0.10088704526424408,0.09724326431751251,0.09410958737134933,0.09140244871377945,0.1019824743270874,0.10088707506656647,0.0972432866692543,0.09410962462425232,0.09140244871377945,0.1019824743270874,0.10088707506656647,0.0972432866692543,0.09410962462425232,0.09140244871377945
Gland_glandular_epithelium_intragland_area,0.011157123371958733,0.011579758487641811,0.010924066416919231,0.010763654485344887,0.006483450531959534,0.011156030930578709,0.01157977245748043,0.010924066416919231,0.010763653554022312,0.006483450531959534,0.011156030930578709,0.01157977245748043,0.010924066416919231,0.010763653554022312,0.006483450531959534
Gland_mesenchymal_glandfront_area,0.016484204679727554,0.014656106010079384,0.013970458880066872,0.011606458574533463,0.011215168051421642,0.016502372920513153,0.014656108804047108,0.013970456086099148,0.011606458574533463,0.011215168051421642,0.016502372920513153,0.014656108804047108,0.013970456086099148,0.011606458574533463,0.011215168051421642
Gland_mesenchymal_intragland_area,0.01422992255538702,0.012859709560871124,0.011371232569217682,0.009815584868192673,0.01042497530579567,0.01423034630715847,0.012859709560871124,0.011371232569217682,0.009815584868192673,0.01042497530579567,0.01423034630715847,0.012859709560871124,0.011371232569217682,0.009815584868192673,0.01042497530579567
Gland_mesenchymal_stromal_area,0.010647798888385296,0.010126953944563866,0.010454509407281876,0.010499521158635616,0.00891868956387043,0.01064732950180769,0.010126940906047821,0.010454523377120495,0.010499523021280766,0.00891868956387043,0.01064732950180769,0.010126940906047821,0.010454523377120495,0.010499523021280766,0.00891868956387043
Gland_fibroblast_glandfront_area,0.003068115096539259,0.002594581339508295,0.0022183384280651808,0.001706113456748426,0.0005748929106630385,0.003053126623854041,0.002594581339508295,0.0022183384280651808,0.0017061133403331041,0.0005748929106630385,0.003053126623854041,0.002594581339508295,0.0022183384280651808,0.0017061133403331041,0.0005748929106630385
Gland_fibroblast_intragland_area,0.03582722693681717,0.031372372061014175,0.029102465137839317,0.027766812592744827,0.034016527235507965,0.03587133437395096,0.03135332837700844,0.029102450236678123,0.027766810730099678,0.034016527235507965,0.03587133437395096,0.03135332837700844,0.029102450236678123,0.027766810730099678,0.034016527235507965
Gland_fibroblast_stromal_area,0.0027870931662619114,0.0025003112386912107,0.002115993294864893,0.0017086658626794815,0.0016376556595787406,0.002786218421533704,0.0025003128685057163,0.0021159909665584564,0.001708673662506044,0.0016376556595787406,0.002786218421533704,0.0025003128685057163,0.0021159909665584564,0.001708673662506044,0.0016376556595787406
Gland_vascular_endothelium_glandfront_area,0.001985221868380904,0.0016143688699230552,0.0015336276264861226,0.0008595111430622637,8.906961738830432e-05,0.0019854195415973663,0.0016464918153360486,0.0015336276264861226,0.0008595111430622637,8.906961738830432e-05,0.0019854195415973663,0.0016464918153360486,0.0015336276264861226,0.0008595111430622637,8.906961738830432e-05
Gland_vascular_endothelium_stromal_area,0.002031327225267887,0.0016987526323646307,0.0012820058036595583,0.0014756679302081466,0.0004990102024748921,0.0020000929944217205,0.0016987526323646307,0.0012820058036595583,0.0014756683958694339,0.0004990102024748921,0.0020000929944217205,0.0016987526323646307,0.0012820058036595583,0.0014756683958694339,0.0004990102024748921
NA_glandfront_area,0.006794986315071583,0.005860024131834507,0.0053873490542173386,0.004584736656397581,0.0037574628368020058,0.006794988177716732,0.0058600339107215405,0.0053873490542173386,0.004584736656397581,0.0037574628368020058,0.006794988177716732,0.0058600339107215405,0.0053873490542173386,0.004584736656397581,0.0037574628368020058
NA_stromal_area,0.004356112331151962,0.004432256333529949,0.0039532920345664024,0.0037017965223640203,0.0010005573276430368,0.0043520317412912846,0.004432263318449259,0.003953295759856701,0.0037017965223640203,0.0010005573276430368,0.0043520317412912846,0.004432263318449259,0.003953295759856701,0.0037017965223640203,0.0010005573276430368
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0021587274968624115,0.0015259868232533336,0.0012874859385192394,0.0017225745832547545,0.0023090331815183163,0.0021587274968624115,0.0015259868232533336,0.0012874859385192394,0.0017225745832547545,0.0023090331815183163,0.0021587274968624115,0.0015259868232533336,0.0012874859385192394,0.0017225745832547545,0.0023090331815183163
CD4_T_cells_FoxP3+_stromal_eccentricity,0.013458030298352242,0.010649506002664566,0.009668448939919472,0.010652806609869003,0.01600128971040249,0.013455339707434177,0.010649506002664566,0.009668448939919472,0.010652806609869003,0.01600128971040249,0.013455339707434177,0.010649506002664566,0.009668448939919472,0.010652806609869003,0.01600128971040249
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.00445565115660429,0.0038162691053003073,0.0037563443183898926,0.0037859296426177025,0.003922018688172102,0.004448843188583851,0.0038162691053003073,0.0037563443183898926,0.0037859310396015644,0.003922018688172102,0.004448843188583851,0.0038162691053003073,0.0037563443183898926,0.0037859310396015644,0.003922018688172102
