,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_stromal_cellfrequency,0.05728915539882296,0.05432597664058788,0.05657813999238297,0.06184221793664175,0.03649912769690532,0.051353649499065054,0.04550658019423639,0.054868708446049894,0.06104528739069588,0.045046061480670294,0.051353649499065054,0.04550658019423639,0.054868708446049894,0.06104528739069588,0.045046061480670294
CD8_T_cells_HLA-DR+_glandfront_cellfrequency,0.1638366917753483,0.16052381822913336,0.15802220372364437,0.13807393493317432,0.07468167933034854,0.15699109689443194,0.1646304854804996,0.1479119707165484,0.12812400581073052,0.06686251077088153,0.15641576382726688,0.1646304854804996,0.1479119707165484,0.1272598145108625,0.06686251077088153
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.000317650297732528,0.0002476782525863908,0.0002893422911003493,0.00031222829025758734,0.0005250838590755457,0.0003085140045300755,0.00040192925823364744,0.0007048391051968517,0.0006927597929370085,0.0008529178098926436,0.0003085140045300755,0.00040192925823364744,0.0007048391051968517,0.0006927597929370085,0.0008529178098926436
CD8_T_cells_HLA-DR+_stromal_cellfrequency,0.034270904615055595,0.03258631088341132,0.03537108385542288,0.031538283247845376,0.023365889965297065,0.033941584849876,0.02953608140253536,0.033570696284013074,0.032365096985564175,0.032745770664165036,0.03372961296224929,0.02953608140253536,0.033570696284013074,0.032365096985564175,0.032745770664165036
CD4_T_cells_CD80_CD86+_glandfront_cellfrequency,0.03852298721686509,0.04116407903929991,0.043306453266340326,0.04290732371370906,0.026548627580126154,0.03953194547219952,0.03796119963979155,0.04272807755474051,0.04485919153944031,0.03261444762707162,0.0388598165132366,0.03796119963979155,0.04272807755474051,0.04485919153944031,0.03261444762707162
CD4_T_cells_CD80_CD86+_intragland_cellfrequency,0.0002624320454422331,5.8930064945947315e-05,0.0,0.0,0.0,0.0010656591156124173,0.00020369540362272776,0.0,0.0,0.0006717822372040991,0.0010656591156124173,0.00020369540362272776,0.0,0.0,0.0006717822372040991
CD4_T_cells_CD80_CD86+_stromal_cellfrequency,0.024595414033151224,0.020118258705230582,0.024850616245791518,0.021888163842043347,0.008932389803283371,0.02453483294524472,0.022832020284611843,0.02512401351265308,0.021732284047960137,0.012411133994301632,0.024510074663652723,0.022832020284611843,0.02512401351265308,0.021732284047960137,0.012411133994301632
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.044351011114271886,0.049276269897263254,0.05645079539145709,0.06019336767315304,0.06467978132392159,0.05436896414168452,0.051538996814089105,0.05880155129833041,0.05969048345250616,0.06241766171241853,0.05391330258575923,0.051538996814089105,0.05880155129833041,0.06064549296616984,0.06241766171241853
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,0.0,6.85028097298013e-05,0.00011754921994889633,0.0006030089206896969,0.0,0.000566039173108442,0.0,0.0006873333240552823,0.0008683804239164063,0.00029726742704157033,0.000566039173108442,0.0,0.0006873333240552823,0.0008683804239164063,0.00029726742704157033
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.05400576963425051,0.05264580096319516,0.05267660785376171,0.05001539375232471,0.04427533338892608,0.05314783739367043,0.048784617258632264,0.05260230549142618,0.05252970486367088,0.0503112909045154,0.05222957321175695,0.048784617258632264,0.05260230549142618,0.05252970486367088,0.0503112909045154
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.04374283560900616,0.037251025780188414,0.037648505575783475,0.03391267573691103,0.032448571469859445,0.03974091035898074,0.03646324861020668,0.041357186457234886,0.03578535458410916,0.03387864544532299,0.03974091035898074,0.03646324861020668,0.041357186457234886,0.03578535458410916,0.03387864544532299
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_cellfrequency,0.21179047740750684,0.18918049540649967,0.19959372674105474,0.19812639077714206,0.25233535905455673,0.201896064606607,0.19644402703275626,0.20580946097567945,0.1980186159510588,0.23880463977308772,0.20197259025316835,0.19644402703275626,0.20580946097567945,0.19785055689222225,0.23880463977308772
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.002624881787101188,0.002472400200432978,0.0039428344901331095,0.003369171227332323,0.0063374211888629324,0.001979070427763495,0.0022879730142093577,0.0041139951587924,0.005533026324573048,0.005442742979055407,0.001979070427763495,0.0022879730142093577,0.0041139951587924,0.0052324689170429655,0.005442742979055407
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_cellfrequency,0.007251890865341502,0.004133708840266399,0.0066745114379627764,0.008489166566304347,0.006152332745027093,0.008516206590937117,0.004880568478538176,0.0057328918022026415,0.0075083626315981524,0.009345595771131757,0.008516206590937117,0.004880568478538176,0.0057328918022026415,0.007136979760414269,0.009345595771131757
Stroma_epithelial_stem_glandfront_cellfrequency,0.003887113103071431,0.0035262311235761627,0.005387864563939503,0.007895735093732549,0.002294300417201313,0.0032889359769065368,0.004628029844760282,0.0035332295902751635,0.007534467264794139,0.002617994570861937,0.0032889359769065368,0.004628029844760282,0.0035332295902751635,0.007907201368179627,0.002617994570861937
Stroma_epithelial_stem_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_epithelial_stem_stromal_cellfrequency,0.0007358002268178622,0.0009143055916742529,0.0002073013527730052,0.0018582745024246072,0.0,0.000835759504215795,0.0007851653694831927,0.0015618197624429784,0.0023400735197548713,0.0016410192767039161,0.000835759504215795,0.0007851653694831927,0.0015618197624429784,0.0023400735197548713,0.0016410192767039161
Stroma_mesenchymal_glandfront_cellfrequency,0.010918882723373203,0.01144908914519653,0.012076919681005854,0.009705068911803309,0.00027080961005095013,0.014121553352255019,0.014301722883547972,0.016360967600536718,0.015241519358215784,0.004457521446258216,0.013985230379273898,0.014301722883547972,0.016360967600536718,0.015241519358215784,0.004457521446258216
Stroma_mesenchymal_intragland_cellfrequency,0.018861772954182204,0.02149399697767243,0.019537036741423257,0.016426913520826997,0.01570824051223082,0.018841328614032676,0.019820744775165763,0.02001994061269918,0.018934265267652173,0.01384006920364523,0.019017369549028343,0.019820744775165763,0.02001994061269918,0.018934265267652173,0.01384006920364523
Stroma_mesenchymal_stromal_cellfrequency,0.013750845364730212,0.013591530792048336,0.013026473785068793,0.012142211256006317,0.004605298613344219,0.01217627078925029,0.015007935535098195,0.01600991806775598,0.013814101875537173,0.00902030936522654,0.01217627078925029,0.015007935535098195,0.01600991806775598,0.013814101875537173,0.00902030936522654
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0010095189111271636,0.00027201667521656314,0.0,0.0,0.0006261104466923295,0.0010095189111271636,0.00027201667521656314,0.0,0.0,0.0006261104466923295
Stroma_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_cellfrequency,0.043860942146545394,0.03340961039139947,0.03919417239653517,0.038298678818165045,0.014920323360757805,0.04231327728094564,0.03605924370629557,0.04489138876808503,0.04071869758796485,0.017043384307154737,0.0424584667633035,0.03605924370629557,0.04489138876808503,0.04071869758796485,0.017043384307154737
Stroma_vascular_endothelium_intragland_cellfrequency,0.00273065936914698,0.001830495554801565,0.0025661852487366345,0.0044428641257313545,0.005987302579924978,0.0035523860121262673,0.002698891185511451,0.0026427162096271358,0.004010269709774412,0.00744838078447133,0.0035523860121262673,0.002698891185511451,0.0026427162096271358,0.004010269709774412,0.00744838078447133
Stroma_vascular_endothelium_stromal_cellfrequency,0.024615485588288043,0.0232104456826269,0.02319108818430301,0.019867867703940726,0.013246478361571785,0.02323603761243032,0.024791276891172512,0.026297826455528982,0.02442131004868235,0.01933503573044258,0.02323603761243032,0.024791276891172512,0.026297826455528982,0.024698417650586,0.01933503573044258
Stroma_fibroblast_glandfront_cellfrequency,0.05852967450651497,0.05466370948542114,0.05150464570388756,0.06151638370227636,0.041705548969106526,0.05298499907920541,0.05500315746935263,0.04904823903834496,0.05998231412271861,0.04374809926490427,0.05267838513756141,0.05500315746935263,0.04904823903834496,0.05998231412271861,0.04374809926490427
Stroma_fibroblast_intragland_cellfrequency,0.00635051845267753,0.005851966449415347,0.011218038651703762,0.011834917689760586,0.010928841880829194,0.007378586422814644,0.008229666662007456,0.01075594228114847,0.014360093397031209,0.013717630957114016,0.007378586422814644,0.008229666662007456,0.01075594228114847,0.014360093397031209,0.013717630957114016
Stroma_fibroblast_stromal_cellfrequency,0.026399685572381145,0.024393172419383432,0.03276625448319403,0.025969045366783693,0.02046810780409548,0.029512821861591793,0.026767578427072503,0.030249148846996646,0.03314377165699187,0.02410186902172781,0.029093898880296166,0.026767578427072503,0.030249148846996646,0.03266281488380427,0.02410186902172781
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.09457965438230331,0.0993611693751815,0.10250601073240767,0.09396184784961759,0.06936705282698329,0.08361216583535934,0.09902675438139359,0.0979432073856434,0.09682407535267072,0.07243999068346277,0.082250725764467,0.09902675438139359,0.0979432073856434,0.09682407535267072,0.07243999068346277
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_stromal_cellfrequency,0.0849527659094565,0.08590792386646279,0.08294994320748805,0.08238162347375177,0.05837978946305424,0.08886696706573147,0.0789914545127068,0.08565206906692671,0.08555096210551935,0.06377315491644157,0.08965594047930744,0.0789914545127068,0.08565206906692671,0.08555096210551935,0.06377315491644157
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.07262713154565578,0.06740377791862329,0.06259310404652403,0.06710279771873794,0.041150757646531935,0.07439576788247765,0.07036377574012448,0.06619975403798639,0.06321671208906533,0.048474935468602036,0.07439945934712601,0.07036377574012448,0.06619975403798639,0.06321671208906533,0.048474935468602036
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0002838010492064546,0.0,0.0,0.0,0.001306147103574153,0.0003032543619549515,0.0,0.0,0.0,0.00204166235396534,0.0003032543619549515,0.0,0.0,0.0,0.00204166235396534
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.07729912347172326,0.07014144461817795,0.07320931791021769,0.0649949747710798,0.03465799928717685,0.06136349622592505,0.06621355646422164,0.0631734805811306,0.06363914630451774,0.03736424724840213,0.060798564520689165,0.06621355646422164,0.0631734805811306,0.06422172300754324,0.03736424724840213
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.0049514508030003,0.006777990169296783,0.00967441802766886,0.008862887947366577,0.006221172703503171,0.004063206660382993,0.007092950670281898,0.007242391272311519,0.009295240261161906,0.008007401888430068,0.0038583510074983113,0.007092950670281898,0.007242391272311519,0.009295240261161906,0.008007401888430068
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.005360423349188751,0.004642665148971896,0.004977599061883196,0.008220284183648252,0.006193801990616821,0.005699485627015213,0.005113998242267217,0.00710950160442059,0.008200071936796198,0.00691102350947421,0.005699485627015213,0.005113998242267217,0.00710950160442059,0.008200071936796198,0.00691102350947421
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.039985071555216335,0.03877898970432385,0.03505416642847431,0.026299772439573273,0.013969906763944613,0.043415898828704155,0.04341233793382135,0.0382990812238621,0.026453590912805976,0.019089271098221738,0.04313347957282254,0.04341233793382135,0.0382990812238621,0.026453590912805976,0.019089271098221738
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.032597528424222644,0.028981910198953697,0.03163520727287276,0.031868715038186016,0.02714093596130908,0.03285262294425918,0.03165361784211633,0.03171177221508873,0.03066545842134947,0.025592981928831058,0.03285262294425918,0.03165361784211633,0.03171177221508873,0.03066545842134947,0.025592981928831058
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.02588842774547615,0.022323487631263815,0.031815214132261516,0.030132442303603114,0.020077057960951213,0.02522057028550226,0.03069342021944694,0.038874662092927434,0.03734516256600487,0.017443699319907777,0.025162500933240222,0.03069342021944694,0.038874662092927434,0.03736941779522305,0.017443699319907777
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0013006415023842958,0.001439311970516226,0.0015480163422659009,0.0020621889383436324,0.002094824128451769,0.0014875157964618297,0.0015358814982678712,0.0014894960970220025,0.002982516028837141,0.0022131734675751168,0.0014875157964618297,0.0015358814982678712,0.0014894960970220025,0.002982516028837141,0.0022131734675751168
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.046311827921316606,0.04620832734127244,0.04888173826225943,0.047424418318610634,0.026845843631908645,0.04224439590092194,0.04087537125951716,0.045678373276770295,0.049363561864612465,0.027755112964354997,0.04224439590092194,0.04087537125951716,0.045678373276770295,0.049363561864612465,0.027755112964354997
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.04792697604662652,0.05279831507543185,0.0647564024220372,0.05298108233564136,0.019879114251448927,0.046138618891322467,0.053486006619627754,0.06251933258954571,0.05385225494109446,0.022820443228175166,0.04629314102192079,0.053486006619627754,0.06251933258954571,0.05385225494109446,0.022820443228175166
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.0035632071555936496,0.0020225457833703605,0.003570775099744676,0.00503069918594945,0.007157028894044755,0.0029670421272029574,0.0029655900467359365,0.004145239957387661,0.006510903699913634,0.008431258394027374,0.0029670421272029574,0.0029655900467359365,0.004145239957387661,0.006510903699913634,0.008431258394027374
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.047766730540417406,0.0483914200884608,0.05846524062620597,0.05281190219064004,0.02274792064659899,0.03338083397372582,0.047279785895269766,0.05439687378903593,0.05495988836866591,0.026109617955133176,0.03354932964622901,0.047279785895269766,0.05439687378903593,0.05495988836866591,0.026109617955133176
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.03379062668962946,0.03602459937495545,0.03781988004585717,0.03392560292588372,0.018740183568027327,0.03392984715279507,0.03536877787023193,0.041077888673479175,0.03303521689833169,0.022293369214577724,0.03406382457094927,0.03536877787023193,0.041077888673479175,0.03303521689833169,0.022293369214577724
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.00043394333094305893,0.0,0.0,0.00041210066640068956,0.001371136729639513,0.0003921872682835879,0.0,0.0004701276593510193,0.0,0.0013992662761389254,0.0003921872682835879,0.0,0.0004701276593510193,0.0,0.0013992662761389254
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.028097515870083505,0.027753605077155775,0.031152929178919698,0.03528013818538597,0.025089173244145353,0.026501510382697702,0.02541776217469261,0.02917591491573716,0.03183930298841328,0.022763873934103254,0.026502607254320635,0.02541776217469261,0.02917591491573716,0.03183930298841328,0.022763873934103254
Macrophages_M1-like_glandfront_cellfrequency,0.055944639024866925,0.06381872291776558,0.079614159114416,0.06602677767327149,0.03446634216803045,0.05794635454486199,0.06265690370866905,0.07537787845933638,0.07367882479832301,0.04178447239123728,0.05814209255815806,0.06265690370866905,0.07537787845933638,0.07367882479832301,0.04178447239123728
Macrophages_M1-like_intragland_cellfrequency,0.001048641613031574,0.0010861424874821603,0.00027970452398988195,0.0010857856109643513,0.0003236849064466097,0.00013098252923707355,0.00032770473736166305,0.00046985376364992807,0.0015121813592530971,0.0017476416043733863,0.00013098252923707355,0.00032770473736166305,0.00046985376364992807,0.0015121813592530971,0.0017476416043733863
Macrophages_M1-like_stromal_cellfrequency,0.036352169720110065,0.03927463983149884,0.039492348490839886,0.038719472693744095,0.02856157067295304,0.03435060029838015,0.0361432349519673,0.03693026141836536,0.04117573667853972,0.036454491764384055,0.03481696760758934,0.0361432349519673,0.03693026141836536,0.0410235274404346,0.036454491764384055
Macrophages_M2-like_glandfront_cellfrequency,0.0234424329387264,0.022989521033783593,0.016522001436628603,0.015403731053318985,0.009628944461506972,0.021999111971434972,0.024724862312463573,0.021501716825738638,0.021603297544486016,0.01586316324224144,0.02212259978521147,0.024724862312463573,0.021501716825738638,0.021523240279055174,0.01586316324224144
Macrophages_M2-like_intragland_cellfrequency,0.00020972329713078518,0.0,0.0,0.0005034933130130797,0.0006707441416720717,0.0,0.00012527212530434465,0.00021529212960435948,0.0006392547476641063,0.0005416738058598178,0.0,0.00012527212530434465,0.00021529212960435948,0.0006392547476641063,0.0005416738058598178
Macrophages_M2-like_stromal_cellfrequency,0.08411624230185925,0.07356647281100703,0.0646846458740892,0.0675918644097279,0.07948062800614823,0.0810504342579172,0.0798144670165622,0.07478390191382023,0.06835737128171246,0.08326836122390735,0.0810387922043976,0.0798144670165622,0.07478390191382023,0.06835737128171246,0.08326836122390735
Macrophages_M1_M2_glandfront_cellfrequency,0.0457953776603336,0.04758505704910565,0.03830519857469778,0.033076080743693545,0.009884750479613529,0.04405498680314404,0.040679025831321367,0.03216239566459404,0.02714694041262276,0.006049182132580549,0.043836097951840236,0.040679025831321367,0.03216239566459404,0.02714694041262276,0.006049182132580549
Macrophages_M1_M2_intragland_cellfrequency,0.0,0.0002207415305730318,0.0,0.0,0.0,0.0,0.00019994318408145072,0.0002854285277822982,0.0,0.00089990095020809,0.0,0.00019994318408145072,0.0002854285277822982,0.0,0.00089990095020809
Macrophages_M1_M2_stromal_cellfrequency,0.04555020342443792,0.0434204027766261,0.04503049614091048,0.050592253970925864,0.02809777414876258,0.04457592416287076,0.044104036276213066,0.048272344657571034,0.05247009207928388,0.02396008586384726,0.044691356800514885,0.044104036276213066,0.048272344657571034,0.05247009207928388,0.02396008586384726
Macrophages_MDSC_glandfront_cellfrequency,0.051994648639847894,0.05074255339917417,0.06555072752230168,0.0691684666407331,0.05473338839957015,0.051614729864009015,0.05069721000880529,0.058336253508837366,0.06501294491965852,0.055510548316125695,0.05131122678027282,0.05069721000880529,0.058336253508837366,0.06426744508943993,0.055510548316125695
Macrophages_MDSC_intragland_cellfrequency,0.0004157109128501243,0.00040221360845166194,0.0004066947149530567,0.0004548256740978108,0.0012284917092973315,0.0003420777473942897,0.0003124208933476519,0.0008419951467530885,0.0005579266278738407,0.0013678136748531652,0.0003420777473942897,0.0003124208933476519,0.0008419951467530885,0.0005579266278738407,0.0013678136748531652
Macrophages_MDSC_stromal_cellfrequency,0.03334357799861288,0.03989836220255996,0.03581221429683983,0.030974277376634125,0.02269342041719123,0.03232236285601549,0.03413278102493074,0.03591875883252834,0.03480693849889662,0.017317053955351106,0.03259722365664389,0.03413278102493074,0.03591875883252834,0.035427151379264596,0.017317053955351106
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.003775743024641277,0.0026253845743150583,0.0029858189079262137,0.0047226134581383125,0.00865016202058249,0.003749469282423348,0.0026920199972758846,0.0042658535006057105,0.006096748595562164,0.009451249171013617,0.004277221443995497,0.0026920199972758846,0.0042658535006057105,0.005579901219025811,0.009451249171013617
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_cellfrequency,0.003076863794228489,0.0031990894490579653,0.0036730380890853233,0.007020123952363724,0.0028535287535274823,0.004116828570916603,0.0035659451217870345,0.0041872559779035905,0.009034971446691043,0.004389632665598044,0.004116828570916603,0.0035659451217870345,0.0041872559779035905,0.009034971446691043,0.004389632665598044
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.02042227535140356,0.021213785182328023,0.020181992914405363,0.014208562820258728,0.0025872591886834688,0.023980325454023083,0.01925018435412227,0.019971870862521498,0.014592995567825309,0.0045737601518560924,0.023980325454023083,0.01925018435412227,0.019971870862521498,0.014592995567825309,0.0045737601518560924
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0004725354610488439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_cellfrequency,0.027219735112793148,0.02409669482892275,0.03182942337062355,0.03262730483134993,0.022229632013018856,0.028300455289897927,0.02825831449309206,0.03351404953830558,0.03972734563826487,0.021302415965273012,0.028300455289897927,0.02825831449309206,0.03351404953830558,0.039959176170996646,0.021302415965273012
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.010441015672999774,0.008152311261047533,0.008544560070837523,0.007631259178496173,0.009243984194277867,0.009709871448121578,0.007835881537402103,0.009411074408495037,0.007834849131141745,0.006505235468520782,0.009709871448121578,0.007835881537402103,0.009411074408495037,0.007834849131141745,0.006505235468520782
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0,0.0,0.0,0.0005717809130102457,0.0,0.0,0.0005987885022958093,0.0,0.00030278293372009454,0.002605592380214902,0.0,0.0005987885022958093,0.0,0.00030278293372009454,0.002605592380214902
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.05810074939687024,0.055838256745110365,0.04025404338975649,0.03215876570444807,0.020105948738192003,0.051705163913901446,0.04082635132191007,0.039142745671609525,0.03371518066339098,0.02280377043608474,0.05168178711375646,0.04082635132191007,0.039142745671609525,0.03371518066339098,0.02280377043608474
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.018736205829214383,0.017866197012914455,0.016836893576193276,0.015185724991229638,0.006124410223232832,0.015076361963885877,0.013970724643384289,0.016197331791827953,0.014903206746850495,0.005725972728980859,0.015244971496219523,0.013970724643384289,0.016197331791827953,0.014903206746850495,0.005725972728980859
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0,0.00026861078565932836,0.0,0.00025949699787333145,0.0006314635720780105,0.00033981315129322096,0.0006656721900787216,0.000499792671400981,0.0005704547478500446,0.0018321452449081468,0.00033981315129322096,0.0006656721900787216,0.000499792671400981,0.0005704547478500446,0.0018321452449081468
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.034344680501221976,0.028997845340507693,0.027459627962884627,0.02939665759956898,0.01277423557093187,0.03419715785717444,0.03055474216495195,0.032238578195651534,0.025181188748652387,0.010925140586641258,0.0342723754575615,0.03055474216495195,0.032238578195651534,0.025181188748652387,0.010925140586641258
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.20460718088292348,0.19884075841037593,0.19817336454834222,0.18863875823409942,0.13601312431559176,0.19488468485514163,0.18273547092515502,0.1916477730955174,0.1832588252647782,0.11682512436929197,0.19482576071208677,0.18273547092515502,0.1916477730955174,0.1818519494003827,0.11682512436929197
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.0004189897025903586,0.0,0.0,0.0,0.0006552363107412537,0.0003494349347292719,0.0,0.0,0.0,0.0008564685139024506,0.0003494349347292719,0.0,0.0,0.0,0.0008564685139024506
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.10276641686858501,0.09926152395646085,0.10676353826642004,0.09578958926943398,0.0710595957005012,0.09668705159865232,0.09149131421967564,0.10500244584143961,0.1016052089570181,0.07500988621637858,0.09629362927531804,0.09149131421967564,0.10500244584143961,0.1016052089570181,0.07500988621637858
