,Max Proba
CD8_T_cells_FoxP3+_intragland_eccentricity,0.003044944372737552
aSMA-br_vascular_endothelium_glandfront_area,0.0029966521345733276
aSMA-br_mesenchymal_glandfront_eccentricity,0.0029890278213149323
Stroma_mesenchymal_glandfront_celldistance,0.0027381169079440733
Stroma_fibroblast_glandfront_area,0.002618269178279314
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.002513421870604756
aSMA-br_mesenchymal_glandfront_celldistance,0.0024339914273050008
Dendritic_Cells_CD86+_glandfront_area,0.002204890865515734
aSMA-br_fibroblast_stromal_area,0.002185943838489763
aSMA-br_vascular_endothelium_stromal_area,0.002
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0019757298578036643
NK_cells_CD56dimCD16+_intragland_area,0.001897885956293778
CD4_T_cells_CD80_CD86+_intragland_area,0.001864959198307469
Gland_glandular_epithelium_glandfront_eccentricity,0.001813451645332532
CD4_T_cells_FoxP3+_glandfront_celldistance,0.0012060345100550168
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0011025657142377527
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0009226402989495397
CD8_T_cells_FoxP3+_intragland_area,0.0008546756258654473
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0004756281975414937
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0003620159662743708
Gland_fibroblast_glandfront_eccentricity,0.00027174345429407547
Gland_mesenchymal_glandfront_area,0.00019304739628603194
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.00019041820390212474
Stroma_mesenchymal_stromal_area,0.00011083642942843936
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0001081213390842443
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0
Stroma_mesenchymal_glandfront_area,0.0
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0
Stroma_fibroblast_stromal_eccentricity,0.0
Stroma_mesenchymal_glandfront_eccentricity,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0
Gland_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_fibroblast_stromal_eccentricity,0.0
aSMA-br_mesenchymal_stromal_eccentricity,0.0
