,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD276,0.0,0.0010823358550033648,0.0031465347810022298,0.010612302870457137,0.01760827354865053,0.0208429787699152,0.025839866937703758,0.026910183724795162,0.029252932818889858,0.030132677225402374
CD28,0.0,0.0,0.0,0.0,0.000156367053960593,0.00031018835925847093,0.00036660831987885895,0.0004941227666601294,0.00044238475197131983,0.0004658130791316774
CD2AP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300C,0.0,0.001,0.001,0.0004893691973394665,0.0003675224342251892,0.0,0.0,0.0,0.0001556283755395642,0.0001383535638000734
CD300E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD38,0.0,0.0019163915745171057,0.004173591811747838,0.004712702451180094,0.0045747622142619055,0.004524284926429234,0.004330947844806369,0.003894449022442189,0.004181544015688195,0.0038803423106969727
CD4,0.0,0.0,0.0,0.0,2.888391843720157e-05,0.000211668826015783,0.00019138591590660249,0.0002820492082695459,0.0001888394691338471,0.0002925696885132608
CD40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD40LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD48,0.0,0.0,0.0007566518063422453,0.001,0.0008639981845678616,0.0009365411262312327,0.0009082672074942406,0.0008289226157627958,0.0006988311130085514,0.0007085075309935248
CD5,0.0,3.798311559354632e-05,0.0012085992513851008,0.0019296904090065365,0.001936695857935896,0.0023495814396837524,0.0023438005151941725,0.002769824853565642,0.00286131695159767,0.0029567649318672363
CD55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD63,0.0,0.0,0.0008237451982890893,0.0014510898795590155,0.0013135808951213104,0.0014485095328738806,0.0011889247291433452,0.0013098572486907878,0.0015056061588317711,0.0019686797877253343
CD69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD70,0.0,0.0,0.0004437180204083694,0.00041220039412518755,0.0007213657749860739,0.0008704025410598475,0.00080465976391817,0.0009049983442144221,0.0008081364331380779,0.0010269955701295286
CD74,0.0,0.0014100359566660283,0.0018923682500748466,0.0019021564548796826,0.0016843848836349219,0.0015855041917059792,0.001981530429921102,0.002086786117895689,0.0022792037604004857,0.0022211249062533294
CD79B,0.0,0.0,0.0,0.0,0.0,2.9560125949607573e-05,7.995054033913091e-05,3.71957198956164e-05,5.253884141741201e-05,3.139236800848573e-05
CD83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDCP1,0.0,0.0028793781984997823,0.003058085196020552,0.0018234879403106494,0.0011849968125102603,0.0008537623241441334,0.0006418341748343577,0.001034316805524353,0.0006610744542622458,0.0006102330506690117
CDH1,0.0,0.001,0.0015961074940580976,0.00114041516328492,0.0007193177474945822,0.0006712100578757887,0.0007143996634606966,0.0005801768855980921,0.0004918164286196501,0.0005485423449369029
CDH15,0.0,0.0,0.0,0.0,0.00024358903406988643,0.0004081689099487541,0.0005621915321983924,0.0007858245708769256,0.0009814273776800816,0.001305173595063931
CDH17,0.0,0.0,0.0005013058154762245,0.0009370145804213783,0.0006058584046945811,0.0004892792276976069,0.0008610093618413608,0.0009646683662492031,0.0007973987334711263,0.0009074528357635364
CDH2,0.0,0.001,0.0012898101633237367,0.0005420991821241051,0.0005680683466481588,0.0010294733532769124,0.0006638959443296195,0.0006051250618661245,0.0006727031902132668,0.0005284537096809098
CDH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH5,0.0,0.0,0.0,0.0,0.0,0.00013559304954684475,0.00043562616433416975,0.0003386621773949784,0.0004946768394025841,0.00031589469531090943
CDH6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDHR1,0.0,0.001123962914724697,0.005637665741767632,0.010327070833970156,0.014891202258073954,0.01826384174933657,0.02129193584656944,0.02272644936654603,0.02428266309662211,0.02474646449319214
CDHR2,0.0,0.003775769028612209,0.01922172968782726,0.024900967614760162,0.02556470259052827,0.02488609506276765,0.025120307779020766,0.025532272974688266,0.02496224751886679,0.023751277018547116
CDHR5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDKN1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDKN2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDON,0.0,0.0,0.0,0.0,0.0,0.0,3.470779831129285e-05,0.0,0.0,0.0
CDSN,0.0,0.0,0.0,0.0,0.00013774254317068722,0.0003543604590961589,0.0004688857652531648,0.0005554305609713241,0.0005446834285028403,0.0005680594239061657
CEACAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEACAM21,0.0,0.0,0.0,0.00036371889724016575,0.0007152162999097909,0.0009355621524163342,0.001140502684821878,0.0013441602047876363,0.001376144999371089,0.0014789546709549695
CEACAM3,0.0,0.0010240893059325965,0.0021473357862320996,0.002738282652048999,0.0033309351652526164,0.0038703589660568803,0.004213229506582429,0.004372364860217639,0.004597585468184898,0.00496848010749161
CEACAM5,0.0,0.007239098911213762,0.02273946565633306,0.02780636552056121,0.03027116673348385,0.030094509511748035,0.030825466914818585,0.0339653908159575,0.03259186565046886,0.03349635175565208
CEACAM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEBPB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELA3A,0.0,0.0,0.0020462894261117233,0.003285941752151496,0.004964314995993136,0.006103626006971345,0.007118318280384553,0.007839246689284997,0.00865417155209858,0.00907162303686824
CEP164,0.0,0.0,0.0,0.0,0.0,0.0,1.6126290553891525e-05,7.473895554657126e-05,0.00010217261245649192,0.00012477275412958047
CEP85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CERT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CES1,0.0,0.0006270046367564027,0.002748551923082781,0.003252282050504869,0.0035811441846263373,0.004301590617517863,0.004849103162306866,0.0042673363163471326,0.0045370173381899,0.004258058596370631
CES2,0.0,0.0026372735176220527,0.013585090103692929,0.01905362261752452,0.02144724917502834,0.02343172875742893,0.025290704436909946,0.025685552514315375,0.02675592055854272,0.027109656839008386
CES3,0.0,0.0,4.0802348924544775e-05,4.8340403112354235e-05,4.796924915058205e-05,0.00017925812009184143,0.0003499565687984449,0.0004720207375745704,0.0007449442551223715,0.0008798234232874342
CETN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGREF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI3L1,0.0,0.01896838253871008,0.027572067284191093,0.028028872378992504,0.026198899176293113,0.024876175244822718,0.024748512452528078,0.023255453733961057,0.02308650574569309,0.022024792869186363
CHIT1,0.0,0.0,0.0010967880275056575,0.004639176386634124,0.008058720003686182,0.011306158876611641,0.013315161624511651,0.013670001756883474,0.015722154780960066,0.01638560118296648
CHL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHMP1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRDL1,0.0,0.0003759255657151732,0.0002991540333546323,0.0006146295358821379,0.0006180528004204886,0.0011642896828670348,0.0011988959414871755,0.0011740559098362745,0.0012625538830150964,0.001323517120665714
CHRDL2,0.0,0.0,0.0009661366874487435,0.001,0.001,0.0009653613174329957,0.0009101990549221199,0.000803805191492853,0.0011653508167347394,0.0011327263919206142
CIAPIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKAP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKMT1A_CKMT1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLC,0.0,0.0,0.001990774360631713,0.004439458937322978,0.0059945882898764,0.00644942580220605,0.00747448468830803,0.0072588296798695995,0.007929612105033745,0.008209259284920837
CLEC10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC11A,0.0,0.0,7.788978026563272e-05,0.0015455679409226274,0.0019756014837378926,0.0032228463108349577,0.004090348565110862,0.004680000464535745,0.005395249840179202,0.005937295586358803
CLEC14A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4C,0.0,0.0,0.0,8.867083823418186e-05,4.745895661995691e-05,0.00021542394452152484,0.0004242777916693252,0.00028813620540841384,0.00038923535918479945,0.0005573168488323126
CLEC4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4G,0.0,0.0,7.286006242976851e-05,0.0007030073973289685,0.001873524412304183,0.002507355658335799,0.0030423892451896324,0.0031530234187392035,0.003483355800870741,0.0037103979537007614
CLEC5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC7A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPP,0.0,0.0,0.0,0.0002703460165438448,8.344093783564696e-05,0.00014173987529979946,7.824429928011517e-05,4.2714576509736385e-05,0.00010016324223595118,4.245643780079506e-05
CLPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLSPN,0.0,0.001060175887745702,0.001068482211446423,0.0009494248587715144,0.0007939433192400992,0.0008217085116065594,0.0009147215854830866,0.0010264586349016012,0.0011186533302851153,0.0014426888826540882
CLSTN1,0.0,0.0,0.0,0.0004921486591159849,0.0011672460828412291,0.0015884418083098489,0.001746334861973945,0.0019999048836218734,0.0023780006870243488,0.002290888662607448
CLSTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLUL1,0.0,0.0015464815187065648,0.0036312687939101355,0.007245910923987746,0.009665163674320628,0.011283787982767796,0.012628701613213606,0.013444097259942049,0.014755885473988225,0.015221631817855285
CNDP1,0.0,0.0,0.0,0.0,0.0,8.316808848202173e-06,4.593639998419281e-05,4.8719227773243455e-05,6.239861300629837e-05,2.0807299054686856e-05
CNPY2,0.0,0.0,0.0,0.0,0.00010197912510065016,0.0001373644304785153,6.796166614143133e-05,0.00029035757324529405,0.00020588455355670892,0.0001368158794089513
CNPY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNTN1,0.0,0.001,0.0001802575915570156,0.0005962592932476778,0.0009282940990694646,0.0011981836940936632,0.0017231689850991602,0.001796003708826289,0.0017530773681080456,0.0021454544719587253
CNTN2,0.0,0.0,2.905274166256286e-05,0.0004144424987200531,0.00036846391836123843,0.0003368056259007518,0.00018648653294280868,0.00017173671617161618,0.0001927047337354504,0.0003919999178274649
CNTN3,0.0,0.0,0.0,0.0003051393944164205,0.000724019536479181,0.0013925267071361845,0.0017965164511359044,0.0026398796717619073,0.003247253422971276,0.002897439509799285
CNTN4,0.0,0.0,0.0,0.0,3.0850107257183384e-05,0.00010834621024733042,0.00011139706453467942,0.00015315029525852754,0.000101268366640204,0.00010673464603332391
CNTN5,0.0,0.0,0.0008131193705282528,0.0016512533289518966,0.002026067778112088,0.0016627382501569294,0.002673446240495152,0.0022918251287754343,0.0027366785875509525,0.0025827009922806867
CNTNAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL18A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL1A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151724295794423e-06,4.851582482943067e-05
COL4A1,0.0,0.0,0.003272613028690114,0.005393852167469711,0.0065912188134827025,0.007606968006131146,0.00799554953664507,0.00863148627342847,0.009731239388235424,0.00952620458649317
COL6A3,0.0,0.0,0.0006020060697311021,0.0005778965231216357,0.0008437963791287945,0.0015443989869288668,0.002040813590146624,0.0022655150704461815,0.002599212419882258,0.002890048417284612
COL9A1,0.0,0.0,9.497972166214881e-05,0.00024631300382410733,0.0007184345879070378,0.0013359874083584348,0.0017056129867279006,0.00183361942603056,0.002450549526802014,0.0024793689527894056
COLEC12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COMP,0.0,0.0,0.0,0.0,6.93463378730751e-05,0.00010749421546108159,8.473477240793466e-05,0.00011707569744030382,0.0002298789926330423,0.00025299020040523904
COMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPE,0.0,0.0,0.0,8.599701088373929e-05,0.0004984247622895528,0.0009307278772535431,0.0013531878918001804,0.0013322273736866227,0.0015907563685348064,0.001506384110943574
CORO1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COX5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA2,0.0,0.008562397788518505,0.036059411468705276,0.05759243970626224,0.06677104507123005,0.07198097371738055,0.07543586192057701,0.07574691553123139,0.07803211923990763,0.07947968028857164
CPB1,0.0,0.0,0.0001877572929388166,0.00028111847376130657,0.00011675550735378057,0.0004772463972135932,0.0006333624215601879,0.0008440798493214184,0.001287904087630823,0.0011973223342287866
CPE,0.0,0.0,0.0,1.5748159054737863e-06,0.00026929647388360123,0.00045214765052969843,0.0006628117056368373,0.0005841525174073279,0.0008423625826938646,0.0006704347748624723
CPM,0.0,0.0,0.0,0.0,3.333550082589019e-06,0.0002717985029094716,0.00017903731612674623,0.00036395185469479394,0.00022376091656513215,0.00020545673110519672
CPPED1,0.0,0.0,0.0,7.418291599586288e-06,0.0004070393193027692,0.0009415643350121939,0.0016058457757314201,0.0018470673922286992,0.0025079648250946967,0.0025425751623716457
CPVL,0.0,0.0,4.8466868323849015e-05,0.00023632591193029046,0.0006227590119921504,0.0007596245501178152,0.0010127102617069259,0.0014136033066800354,0.0014901048816751894,0.0016178354280564908
CPXM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342148519251976e-07
CRACR2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRADD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CREG1,0.0,0.0,0.0,7.234100365207204e-05,0.0,0.0,0.0,0.0,0.0,0.0
CRELD2,0.0,0.0,0.0013800754307422033,0.0019593184309458812,0.0023033097369867302,0.0026397137130291354,0.0028177737172213695,0.0033405661002515845,0.003285301908810977,0.003295314226429995
CRH,0.0,0.0,0.00013293859459478948,0.0005216764900902309,0.0006040584986044868,0.0008326950337388459,0.0012163625823893378,0.001307486088178972,0.0015957305207280749,0.0016039903126174302
CRHBP,0.0,0.0,0.0016923283512928061,0.003957784060788401,0.004561919038833131,0.005502002357778783,0.005596461758079632,0.005871025776731906,0.0066572479365641585,0.006097225672318649
CRHR1,0.0,0.0,0.0,0.0,6.445263421968305e-05,0.00023690818215029428,0.0003171883552402429,0.0005168642942823157,0.0005781722162795689,0.0007902109606371825
CRIM1,0.0,0.0,0.00019846000313795406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9746317702225225e-05,0.0,2.4533228298623987e-05
CRISP2,0.0,0.0,0.0,0.0005858674964044119,0.0017285525576230527,0.0024019070850244905,0.0028376171687624937,0.0033091929641407766,0.003844969508570555,0.0043955076273039925
CRKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRLF1,0.0,0.0,8.704838080057933e-06,0.00016546568920797138,0.00047422494489049384,0.0006079783810783775,0.000765864058412978,0.000532034708672247,0.000852302770606437,0.0009868229304524421
CRNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRTAC1,0.0,0.01611455460275429,0.048274000358851224,0.06652829959443275,0.07977915055947385,0.0903781398495838,0.09204999170153512,0.0962766969897838,0.09841397429534784,0.10118928154133412
CRTAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRX,0.0,0.0,0.0,0.0,0.0,0.0,6.381786812263952e-05,0.00016473447022990077,0.0002494558163039903,0.0003237759445783126
CSF1,0.0,0.0019731257829483564,0.0012455643355337785,0.0007678413852850039,0.0004963839387107896,0.00035589407565837084,0.00045354345969710145,0.0006952847400747298,0.0004082268419398522,0.0006271161777257507
CSF2RA,0.0,0.0,0.0,0.0,8.75437034791966e-05,0.0005572149694567983,0.0011824072473767672,0.0012907491985043775,0.0015303286693224424,0.0020306250064297342
CSF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST7,0.0,0.0,0.0,0.0,0.0001195354234921167,0.00021715430076040435,0.00021698161484129126,0.0002616334735987248,0.00035594018661200516,0.00026202763662696134
CSTB,0.0,0.00034357317520008096,0.003202710164905801,0.005529967566540966,0.00638768589499088,0.0061942297954326155,0.006981301852886322,0.006700021313510086,0.006674461417568329,0.008286869244468375
CTF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTRB1,0.0,0.0,0.0,0.0,4.066783876502412e-05,0.000261657391063867,0.000562094018694589,0.0006155022170520719,0.0007750755118259701,0.000774095262623771
CTRC,0.0,0.0003715926530079323,0.0024128698834497467,0.00608311844226049,0.0070621468012517985,0.00791544621379126,0.008432969056947345,0.008011789258315354,0.00895209854980643,0.008881433687211953
CTSB,0.0,0.0,0.0,0.0,0.0001077008814925272,0.0003866113541237292,0.0006514753646552602,0.0007133912048891087,0.0009110139717721008,0.0009961900798543615
CTSC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSD,0.0,0.01331829064915895,0.010401048508783735,0.006359888797549649,0.005467835482310272,0.004703750086616252,0.004165402640774545,0.004419529410781124,0.00349940294741404,0.004217111586910794
CTSF,0.0,0.0,8.529286784334822e-05,0.0011498490280843993,0.0022933950296527414,0.002940464826852383,0.0038373690363580344,0.0044861023913691615,0.005421133951919363,0.005744976102798258
CTSH,0.0,0.006002148809480822,0.021890876001858593,0.03073826042378214,0.03401118249070697,0.03581596172920518,0.03520316444081008,0.037606978587161465,0.03861289170331804,0.038611585594874515
CTSL,0.0,0.011831177846940237,0.013200225436160904,0.009782136959597357,0.008834096131700773,0.008712784899682725,0.008163343606841835,0.008888390316648613,0.008903117156604209,0.008072017074998964
CTSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSS,0.0,0.0006214497611317837,0.0014376874917751486,0.0006182031433970713,0.0013142451049164092,0.0012350701359017705,0.0012714329305663745,0.00207471132444572,0.0016550212629411745,0.001091626054948381
CTSV,0.0,0.0,0.0,0.0,5.9653525274152055e-05,8.174548409018413e-05,0.0001221153894180987,0.00014202377309378768,4.430900258199439e-05,6.913402405508268e-05
CTSZ,0.0,0.00032350916749601574,0.00022672888134046238,0.0,2.099742191995379e-05,0.00024417355499832874,0.00018469805600471466,0.0004068922466022138,0.0006129385448892219,0.0006356970451566813
CX3CL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXADR,0.0,0.0,0.0,0.00031391144948100856,0.0005077551695670921,0.00042148208073090513,0.000186107247056152,3.3437784697958533e-06,0.0,0.0
CXCL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL11,0.0,0.0,0.0,0.0,0.0,2.4865324513238228e-05,0.0,0.0,7.578231138073752e-05,6.477396503922548e-05
CXCL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL13,0.0,0.0005940777009706531,0.003431831094301503,0.005651047947591004,0.007043005250830892,0.007617587079189174,0.008483464831638034,0.008366807879921554,0.008278902259431087,0.008755899537755693
CXCL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.159005926296423e-05,0.00012667504479780335,7.456010093663251e-05
CXCL17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL8,0.0,0.0004701943580909634,0.0010586220022566785,0.00011853695104529625,0.0003412449009745546,0.0002717917191472246,0.0001005887417927041,0.0002756221256571226,0.00018103650583772759,0.0002939786186186497
CXCL9,0.0,0.00013868340387660294,0.00038065262403209524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DARS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCBLD2,0.0,0.0,5.0455774128206766e-05,0.00040168683493607417,0.00040115341344593494,0.0006075262949631814,0.0007113039013759474,0.0007528402749661239,0.0007496696919185172,0.0007669708003581167
DCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPP1,0.0,0.0,4.1220657945421725e-05,0.0,0.0,0.0,0.0,6.227982526816005e-05,0.0,2.72145039164965e-05
DCXR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDAH1,0.0,0.0,0.0001617724303885053,0.00024298044529327372,0.00022294410857179932,0.00027648525780481036,0.0004765904780191409,0.00040051727991283735,0.0002763947039547865,0.000298331014771093
DDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199901575603024e-05,2.8267499892312306e-06,0.0
DDX58,0.0,0.0,0.0006114918158008728,0.0006812178447780169,0.0006860578430578799,0.0008027887548043308,0.0007796390350492952,0.0009226111223620065,0.0007470223751265168,0.0007733264306493254
DECR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEFA1_DEFA1B,0.0,0.0,0.0,0.0,0.0003224619465884108,0.000309876872545138,0.00034406387426677657,0.0002840037338008394,0.00033367427957957727,0.00020379616421649282
DEFB4A_DEFB4B,0.0,0.0,2.789277947425087e-05,0.00037098361455961096,0.00041181386287656146,0.0004167507752668946,0.0004862088110442287,0.0005337625857264332,0.00044941151724654967,0.0006349600610054962
DFFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGKZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIABLO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKK1,0.0,0.0,0.0,0.0,0.0,0.00013328053463206618,0.00019487279824639844,0.0002876820696628187,0.00018305705147302718,0.00017626079559457942
DKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKK4,0.0,0.0,0.0013925960221206671,0.0028159207186348586,0.0038309224688693783,0.004855857622285055,0.005506547859161441,0.0058360569423345715,0.006338384246962656,0.006207883474524968
DKKL1,0.0,0.0013810181346472004,0.0012113060285261499,0.002290490167059751,0.002590875838949072,0.003095018929145432,0.003185827628537309,0.003574161780280263,0.003300728823117734,0.004017574760215031
DLK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705416590682499e-05,6.0038679580441945e-05,0.00012440677584610346
DLL1,0.0,0.0,0.001,0.0007194736240429689,0.0015148820541546937,0.0016272031025646614,0.0009371142911600443,0.0016942668937107315,0.0010568694324389117,0.0013104180805942269
