,Max Proba
artificial.72,0.17871865900394973
artificial.26,0.1776639561717973
artificial.56,0.17742843307146233
artificial.138,0.17732278346335645
artificial.20,0.1772750846314787
artificial.38,0.1757105094981473
artificial.127,0.17526632803361306
artificial.157,0.17454191085472487
artificial.47,0.17353252278971662
artificial.140,0.16970661811900523
artificial.153,0.1666385221810051
artificial.44,0.16514549340767085
artificial.175,0.16477883494971127
artificial.171,0.16343846263360975
artificial.166,0.16317634041951484
artificial.60,0.1622712265907097
artificial.95,0.15780802299527014
artificial.73,0.15682272550637275
artificial.160,0.15640208350992596
artificial.68,0.15487592491333954
artificial.96,0.15445577096729599
artificial.156,0.15361039406869254
artificial.139,0.15212159667296307
artificial.126,0.1516601344151484
artificial.163,0.15089542875002587
artificial.61,0.15066308403776293
artificial.100,0.15038137579666822
artificial.81,0.14982689026012097
artificial.57,0.147425545661985
artificial.131,0.1465600176283772
artificial.123,0.145999361830645
artificial.165,0.1459200858651011
artificial.190,0.14459049672883018
artificial.84,0.1410306305248809
artificial.6,0.14086656965248867
artificial.3,0.13976862242281748
artificial.58,0.13972838171081242
artificial.121,0.13962938200290276
artificial.21,0.13765923846957615
artificial.168,0.1360214567827464
artificial.76,0.13510025827162128
artificial.8,0.13345840045541524
artificial.41,0.1333038223984228
artificial.80,0.13226918272382848
artificial.99,0.13215608748996363
artificial.187,0.13157035216206547
artificial.90,0.12994357555842895
artificial.193,0.1275906102685196
artificial.146,0.12646620435967312
artificial.2,0.12375214891856212
artificial.54,0.12352962176114626
artificial.102,0.12351374651694205
artificial.195,0.1189134692129632
artificial.180,0.11651428942016465
artificial.18,0.11387174993370297
artificial.101,0.11386804046212673
artificial.23,0.11217847281132538
artificial.164,0.11094888375469342
artificial.132,0.10889112980159217
artificial.186,0.1051542312043917
artificial.97,0.0933288242548865
artificial.130,0.08955462330142254
artificial.182,0.08939765814683691
artificial.53,0.08788117657823057
artificial.169,0.07846701709309564
artificial.39,0.06084736485621458
artificial.16,0.05835895233115116
artificial.51,0.045523391202921884
artificial.118,0.03350265380919987
artificial.1,0.030412733914528266
artificial.162,0.010370072356249786
artificial.13,0.007147458966939738
artificial.94,0.005960307769959941
artificial.33,0.005000005175932111
artificial.133,0.004813130918817509
