,Max Proba
PRO_BRAF,0.03819867259154248
PRO_MBL2,0.03816463302613161
PRO_C8A|C8B|C8G,0.03767404502144128
PRO_NFKBIE,0.03756326843928163
PRO_PADI4,0.037553917349119365
PRO_FGL2,0.037406621773025464
PRO_FCRL3,0.037294573644917395
PRO_BNIP3,0.03728807525551578
PRO_PLOD2,0.037267745114838616
PRO_STAT5B,0.03714581147545844
PRO_CCL21,0.03693693108182373
PRO_CD274,0.03693337052248536
PRO_MMEL1,0.03690949347009511
PRO_IGFBP3,0.03689239346102637
PRO_AZGP1,0.0367819181178024
PRO_CLTC,0.03640875967621232
PRO_ALDH1A1,0.03640035629089553
PRO_BMF,0.03626116870453094
PRO_EIF2AK4,0.036241293802833266
PRO_CXCL10,0.03578671555501755
PRO_NAMPT,0.03577275467625512
PRO_MUC16,0.03576363363335261
PRO_PSMA4,0.03573317649944696
PRO_CA9,0.0356992072964205
PRO_CFHR4,0.03558595185933229
PRO_A4GALT,0.03550609335514582
PRO_TMPO,0.03539351247872604
PRO_MAP2K6,0.035316682966545374
PRO_SLC22A16,0.03526797417577361
PRO_TNFAIP3,0.0352583761755661
PRO_MAD1L1,0.03509102847948073
PRO_TRIM5,0.03501425369423915
PRO_IL17C,0.034937967178368994
PRO_RAG1,0.03488934913556265
PRO_AQP4,0.03476726160715831
PRO_TPSAB1,0.0347038304687679
PRO_PIK3CG,0.03456505261426076
PRO_GMPR,0.03453198385736089
PRO_CIB1,0.03449022496075069
PRO_MMP1,0.03427585316284491
PRO_IL19,0.03420094721145573
PRO_INS,0.03417146915203663
PRO_ELMO1,0.03413402718210551
PRO_TBK1,0.03410802861308142
PRO_ENO1,0.03410031837810194
PRO_TNFSF12,0.03405176831579533
PRO_KMO,0.03388894416879444
PRO_DEF6,0.033852614803074506
PRO_DDX58,0.03378917404444164
PRO_SELE,0.03375829647633971
PRO_KMT2C,0.0336863878911645
PRO_DHFR,0.0335654124039468
PRO_ODC1,0.03341750075514575
PRO_SRPK2,0.033210187397792856
PRO_EPO,0.03318278813625046
PRO_TALDO1,0.03317948666528736
PRO_ADIPOQ,0.03316861617186212
PRO_FAM20A,0.033166818466894336
PRO_TPMT,0.03313279631582328
PRO_ITGAV|ITGB5,0.03306296573664361
PRO_SLAMF1,0.03288574595006563
PRO_AIFM1,0.032812236121436626
PRO_MEOX1,0.032643474048028816
PRO_CD44,0.032632071901202445
PRO_CD83,0.03260047677537388
PRO_BCL10,0.03218976172098143
PRO_TRH,0.03201473957741244
PRO_PDGFRA,0.03201375953037445
PRO_NUP98,0.03194820831267369
PRO_ILF2,0.03194111807425022
PRO_F13A1|F13B,0.03186398663991237
PRO_IFIH1,0.031843180823378114
PRO_EDAR,0.03180220555204032
PRO_FCGR1A,0.03177253887296712
PRO_PIM1,0.0316692003946851
PRO_KIT,0.031528617317942036
PRO_TNFAIP8,0.03146974697625128
PRO_HSPA5,0.031469473106837564
PRO_TFPI,0.03134406299477118
PRO_PRKG1,0.031168884271404747
PRO_HSP90AA1,0.031142779820267984
PRO_SKP2,0.031077118218190553
PRO_NUCB1,0.031061323342956956
PRO_KDM4C,0.03101311239289592
PRO_NR1H4,0.030933987496406017
PRO_HNRNPH1,0.030659939137574276
PRO_LIF,0.030650065672802505
PRO_FGF2,0.030589179084072958
PRO_CARD9,0.030567007610716488
PRO_CD3G,0.030500454207543715
PRO_ARHGDIA,0.030485249627521322
PRO_FOXP1,0.03043099497068854
PRO_PTH1R,0.030425573994536916
PRO_COL5A1,0.030323804254874822
PRO_ADGRG1,0.030302641088347276
PRO_MAPK8,0.03028555713317597
PRO_CST1,0.030203523419214486
PRO_IL12A|IL12B,0.030055564204447886
PRO_HGF,0.02987232649332852
PRO_IL23R,0.029847465754042925
PRO_FBLIM1,0.029768600589102114
PRO_SAMHD1,0.029710589328933983
PRO_AGT,0.02970598535507582
PRO_SGK1,0.029666989396350468
PRO_MRC1,0.029642382750045063
PRO_EZH2,0.029622774503713787
PRO_CCL24,0.029547447645087068
PRO_CFHR3,0.02943077970962252
PRO_TFPI2,0.029331253528671188
PRO_SULT1A1,0.02919870101187045
PRO_CCN1,0.02918986404168042
PRO_SH3KBP1,0.028994315968866227
PRO_GTF2I,0.028948714803187794
PRO_MYSM1,0.028908686905139546
PRO_PSG5,0.02884372639889804
PRO_TREM1,0.028831916946625943
PRO_HLF,0.028788736808463555
PRO_CYLD,0.028654036934245078
PRO_BIRC5,0.028642191527095195
PRO_PRKAA1|PRKAB1|PRKAG1,0.02863170872988611
PRO_RELN,0.028523911455314473
PRO_VAMP7,0.028215541225461434
PRO_TNFRSF11A,0.02815428648880146
PRO_ACP5,0.028126384528874667
PRO_CR1,0.028110450430769467
PRO_HMOX1,0.02807488824824062
PRO_COMMD1,0.027907964522134055
PRO_IL17RC,0.02788409958880978
PRO_CCL11,0.027868368822107987
PRO_TNIP1,0.027799842884111307
PRO_MMP9,0.02778136641175082
PRO_MECP2,0.02775372530449839
PRO_RGMB,0.027646592224934777
PRO_CLEC4D,0.02764463644612021
PRO_IL21,0.02728213259129917
PRO_TIMP3,0.02722198046363528
PRO_EIF4G1,0.027159874617492856
PRO_KLRC4,0.027086394925577944
PRO_SH2D1A,0.02698165587081419
PRO_EDN1,0.026887441416118336
PRO_SPI1,0.026795743363011097
PRO_IL7R,0.02675512886361939
PRO_UBD,0.026656036341264802
PRO_ARG2,0.0266266123036744
PRO_SIAE,0.02661005164730764
PRO_PRDX5,0.0265381064642612
PRO_CD244,0.026301852059589077
PRO_PRDX3,0.026281888083698704
PRO_ALOX5,0.026270380316405963
PRO_PLCG1,0.026243965916570577
PRO_NQO1,0.02615181621101377
PRO_TGFB2,0.02612844905627638
PRO_IL32,0.026084790621993707
PRO_CLIC1,0.026069397456625475
PRO_EIF4EBP1,0.025991223152152156
PRO_CDHR3,0.025867346456550023
PRO_HSPA1L,0.025767646441573623
PRO_CLEC1A,0.025756454989575645
PRO_IL2RB,0.025713869283624124
PRO_CCNA1,0.025623792044142498
PRO_ACE,0.025620430856749192
PRO_IRF6,0.025617843167150458
PRO_VAV3,0.025615920392045875
PRO_HERPUD2,0.025475907463016128
PRO_MAP2K1,0.025291842976393992
PRO_SIGLEC6,0.02527149514099473
PRO_NCF1,0.02525007415289406
PRO_ITGB6,0.02521947992512579
PRO_COPS5,0.02503026431798128
PRO_PTPN1,0.02501624583362147
PRO_NTF3,0.02500033881285973
PRO_SOD2,0.024977809651971526
PRO_PSMC5,0.024948121599140265
PRO_PPARA,0.024944535387576742
PRO_RAB11B,0.024909863448890766
PRO_HNRNPA2B1,0.024844021600382172
PRO_TPO,0.024808381820387644
PRO_QPCT,0.02468258929916625
PRO_PROS1,0.024678687341343594
PRO_IFNLR1,0.024623582755571673
PRO_C2,0.024565517112778094
PRO_FCER2,0.024428747180533218
PRO_HAPLN1,0.02434062584410025
PRO_GAA,0.024291440118109422
PRO_C8G,0.024284832820025637
PRO_FUT2,0.024283347048748145
PRO_SPP1,0.02397312378666648
PRO_GDF5,0.023971537531770944
PRO_ATG7,0.023927336959893786
PRO_TEK,0.023858835963389845
PRO_IGF1R,0.023826690725125943
PRO_CAT,0.02373902843452249
PRO_ITGAL|ITGB2,0.023675439258117735
PRO_IL16,0.02361713092261304
PRO_PTGS2,0.02360570931424994
PRO_CHD7,0.023542356621600025
PRO_MGMT,0.02348706589191122
PRO_BAG3,0.023394265491089864
PRO_CCDC80,0.023303602468822866
PRO_SLC14A1,0.023094288650742253
PRO_TPP2,0.023075989834327525
PRO_PHF6,0.022974228187083355
PRO_TGFBI,0.022924387901805555
PRO_PSMB10,0.02288634676943593
PRO_GNAS,0.022875583925161203
PRO_SET,0.022857500077584678
PRO_S100A12,0.022775463411184853
PRO_CREM,0.022746720666786246
PRO_PPARG,0.02273866092533868
PRO_IFIT3,0.02270321753420565
PRO_PMM2,0.02262792151226012
PRO_SHMT1,0.022371703139640656
PRO_PAX4,0.02231272181829059
PRO_UBE2L6,0.022231346118089808
PRO_CASP8,0.022222555644223933
PRO_TNFRSF1A,0.02219708415088009
PRO_CD55,0.0221156229541819
PRO_PSME1,0.022068873914994548
PRO_LTB4R,0.021957209059671603
PRO_NDEL1,0.021922401709835847
PRO_FYN,0.021898193853314516
PRO_LGALS9,0.021802025741500974
PRO_IL9,0.02170939820108529
PRO_MOG,0.021698289845809456
PRO_LAMTOR2,0.021681918346769746
PRO_GNG11,0.021515977281053218
PRO_PSMD6,0.0214883917989854
PRO_MVK,0.021306256947680596
PRO_HMGCR,0.02127020776374831
PRO_PF4,0.021180275380457293
PRO_PSMC3,0.021068669137755448
PRO_RFX5,0.021008932834994908
PRO_IL27|EBI3,0.02099031437286831
PRO_HCLS1,0.020887367555155766
PRO_CRP,0.02062582220344895
PRO_HCK,0.020618115141865186
PRO_NT5C2,0.02052664805150578
PRO_CDKN1A,0.020486336500905387
PRO_CSF3R,0.020428135532202532
PRO_TLR2,0.020413650926948194
PRO_TRAF1,0.020194920199979958
PRO_SMAD4,0.020169798726573582
PRO_ATG5,0.020111865233340225
PRO_CR2,0.020028330281095432
PRO_CTCF,0.019958644882111274
PRO_DAPK1,0.019578800184896668
PRO_PRNP,0.019576588912671458
PRO_IL1A,0.019560436987629225
PRO_DPP10,0.01954261397600469
PRO_CXCL5,0.019391008022654505
PRO_PRAME,0.01937263287035426
PRO_NFE2L2,0.01936463759591272
PRO_RTP4,0.01921474929201633
PRO_CFLAR,0.019206552775027693
PRO_ARG1,0.019139775457257372
PRO_NOTCH1,0.01898273529542247
PRO_KPNA1,0.018970321018520232
PRO_ABHD12,0.018904250862338882
PRO_CAV2,0.01879752078124838
PRO_IL20,0.01875062812273938
PRO_ADGRE2,0.018659825889636456
PRO_LAIR1,0.018583227174436126
PRO_PSENEN,0.01855327679646166
PRO_DCN,0.018473862424668083
PRO_BACH2,0.018442721948990833
PRO_CDKN2C,0.018430647648982248
PRO_HOXD4,0.018380493797701347
PRO_TNFRSF13C,0.01830285255812554
PRO_TLR4|LY96,0.017999716493727946
PRO_PRDX4,0.017501942741272217
PRO_LPL,0.01743820491783918
PRO_FAXDC2,0.017377299723990536
PRO_KMT2D,0.017210718777910503
PRO_TIRAP,0.017195367039478777
PRO_POLB,0.017031717753337054
PRO_THBS1,0.017015135184403264
PRO_ATF3,0.016873401274667982
PRO_RELB,0.016808161628966835
PRO_HBB,0.0167508572168656
PRO_CD69,0.01672306479660336
PRO_FOXM1,0.016506422789708368
PRO_NFKB1,0.016485935951429262
PRO_NCR3,0.016409395704551195
PRO_CNTNAP2,0.016329552750376487
PRO_NRAS,0.016321500894736968
PRO_XRCC1,0.016274135721240125
PRO_FCER1A,0.01623436131356882
PRO_CX3CL1,0.01622520926957497
PRO_RAC1,0.015990964616811754
PRO_MRE11,0.015726236873997722
PRO_HMGB1,0.015652745799333317
PRO_ADCYAP1R1,0.015514242049809746
PRO_ANGPT1,0.015425855368023114
PRO_CCL20,0.015415360596716297
PRO_ABL1,0.015374635245377494
PRO_MAZ,0.015369303861847799
PRO_TANK,0.015347596548345381
PRO_PLAUR,0.015306961253806643
PRO_TNFRSF8,0.015284676277613155
PRO_SUMO4,0.015240321485668508
PRO_HBEGF,0.015099833600988445
PRO_TNFRSF4,0.015024694298803822
PRO_PLAT,0.01491750405483651
PRO_GP1BB,0.014900006876932189
PRO_TNFRSF13B,0.014646695605868025
PRO_ARTN,0.014565329948709635
PRO_CCL2,0.014545500942615608
PRO_IL15,0.014535277043270478
PRO_IL10RB,0.01439718337990618
PRO_EMG1,0.014370556997574486
PRO_CFB,0.014350923248125485
PRO_IL6ST,0.014297878826229883
PRO_CD28,0.014210168472098363
PRO_AURKB,0.01420000440241662
PRO_PDGFB,0.014152261591004913
PRO_SOX10,0.013926853691328673
PRO_TYK2,0.013859648694564648
PRO_STAT6,0.013680776265470602
PRO_CDSN,0.01360819719553884
PRO_PLA2G4A,0.01343951269101657
PRO_PTPN6,0.013334897633620514
PRO_PRDX1,0.013237937302364533
PRO_STAB1,0.013160841747031126
PRO_WNT10A,0.012939431193820154
PRO_G6PD,0.012918333574740055
PRO_SCO2,0.012785018518961501
PRO_HSPA9,0.012774105420350677
PRO_PRKCD,0.012765270001450056
PRO_STAT5A,0.012629868422816888
PRO_HLA-G,0.012461509651084177
PRO_RHOA,0.012444871687256828
PRO_NECTIN2,0.01240516524768241
PRO_HSPD1,0.01217372251059058
PRO_IL24,0.012172040146930197
PRO_IFNGR1,0.012128197406207686
PRO_RAC2,0.011897189045558618
PRO_VAV1,0.01178598565630368
PRO_CD46,0.011625475189264621
PRO_CDK1|CCNB1,0.011560131466783806
PRO_CDC42,0.011314133408712687
PRO_PLEK,0.01125834796956046
PRO_VCP,0.011249165887127344
PRO_AK2,0.0109648584946517
PRO_MAPK1,0.0108446485373709
PRO_PIK3CA|PIK3R1,0.010783340590215672
PRO_RAB32,0.010730872515580104
PRO_PLCG2,0.010698646719737508
PRO_FLT3,0.01067676617885764
PRO_PC,0.010655735414729627
PRO_ZBTB16,0.010582573970704369
PRO_CEBPE,0.010571328487887355
PRO_CD6,0.01052743457656442
PRO_PECAM1,0.010489024613025352
PRO_RB1,0.010191990594838557
PRO_AK1,0.009972230292621268
PRO_EGLN1,0.009942562848115203
PRO_HBA1|HBB,0.009765397716529456
PRO_CUL1,0.00966012415624101
PRO_MME,0.009521199642273583
PRO_CDK2,0.009091541373310277
PRO_PSIP1,0.009091112830934563
PRO_IL20RA,0.00887795539207695
PRO_SH3BGRL2,0.008857699731494579
PRO_EIF4E,0.008780187238930285
PRO_PML,0.008647563644237749
PRO_CD40LG,0.008573621846109275
PRO_CD8B,0.008448300073353471
PRO_CSNK2A2|CSNK2B,0.008433263653095557
PRO_SIRT1,0.008392310468410456
PRO_RPL5,0.008273832863459719
PRO_TBCE,0.008249156272611757
PRO_CCT5,0.008212097044867504
PRO_RANGAP1,0.008190901552585929
PRO_CCT7,0.0080793223850155
PRO_KPNB1,0.007911832598762993
PRO_LACC1,0.0077739824343805095
PRO_SMAD3,0.007749627988430141
PRO_PON1,0.007729613948114096
PRO_IKBKG,0.007646138007217763
PRO_PSME3,0.007637097708173048
PRO_MAPK3,0.007240684722537688
PRO_DERL1,0.007089863036130008
PRO_PPP1R9B,0.006894999812877892
PRO_EIF3B,0.0068111037546261695
PRO_CSNK2A1|CSNK2B,0.006670507286534812
PRO_GAL,0.006528930710305469
PRO_DSG1,0.006494218259296219
PRO_FOXP3,0.006388903463670001
PRO_PACSIN2,0.006313630427920495
PRO_CCN2,0.006266488113926651
PRO_LTA,0.006247777009444862
PRO_TXNIP,0.006197405210286845
PRO_ST6GALNAC2,0.005701974450608672
PRO_PRKCQ,0.005639494133231344
PRO_CD79B,0.005555625443082805
PRO_FBL,0.00542586723363803
PRO_NUTF2,0.0053697963987174935
PRO_SOD1,0.005344240297153414
PRO_IRF8,0.005226374009238891
PRO_DNM2,0.005131241326086442
PRO_EIF4A1,0.005115478132506552
PRO_PRDM1,0.005034697139939403
PRO_DDX6,0.004957993447682113
PRO_STK4,0.004905399450591673
PRO_BCL2,0.00489895396486143
PRO_RANBP1,0.004818558555439361
PRO_CCL3L1,0.00475721744890619
PRO_LTBR,0.004678787410341841
PRO_JAK2,0.004550640201006131
PRO_KLF4,0.004517631253706716
PRO_UBE2L3,0.004312219111624104
PRO_RAN,0.004290961389817547
PRO_PSMA6,0.004014010307166089
PRO_GAP43,0.003995668013530023
PRO_IDH1,0.003977517923546865
PRO_PDPK1,0.003671566832372637
PRO_PSME2,0.003631753238300501
PRO_CSK,0.0034032438060862835
PRO_HES1,0.003291338328058821
PRO_PIP4K2A,0.0032728760409669404
PRO_EIF5A,0.00325544000398515
PRO_IRF3,0.003218514341231414
PRO_CALD1,0.0031670164421782406
PRO_PRKCB,0.003123419473499611
PRO_FERMT3,0.0030587761339445655
PRO_VIP,0.0029865950872054897
PRO_GRK2,0.002659215695498046
PRO_CP,0.002492907545370153
PRO_RRAGC,0.002417487687121918
PRO_ATIC,0.0022000450908543504
PRO_BCL2L1,0.002019374289517026
PRO_CASP3,0.0015478011785634847
PRO_AREG,0.0015287131615244294
PRO_DAPP1,0.0014072081917727917
PRO_PRKCA,0.0013922974348709533
PRO_IL2RG,0.0009305670870253992
