,Max Proba
PRO_TNFAIP3,9.562680129799704e-05
PRO_MEOX1,9.491932013957993e-05
PRO_COMMD1,9.442809066497715e-05
PRO_SPP1,8.924713095946145e-05
PRO_CXCL8,8.921242068186147e-05
PRO_DDX58,8.839506318876189e-05
PRO_ACE,8.837134210382721e-05
PRO_CEBPA,8.598552956840335e-05
PRO_FLT3,8.477896906889068e-05
PRO_STAT6,8.429053921026615e-05
PRO_AQP4,8.376468688873519e-05
PRO_PGF,8.013834005663274e-05
PRO_HLF,7.994430700447354e-05
PRO_PSMA4,7.579858805031109e-05
PRO_CFHR2,7.342518621454031e-05
PRO_SRPK2,7.297708341402145e-05
PRO_ELMO1,7.207549010728633e-05
PRO_CLEC1A,7.017761133889829e-05
PRO_RAB27A,6.777204828840478e-05
PRO_EDN1,5.981174832844865e-05
PRO_IFIH1,5.856069467179216e-05
PRO_TFPI2,5.83295471487581e-05
PRO_BATF3,5.80064523473848e-05
PRO_CLU,5.676319212561212e-05
PRO_TLR2,5.4244128916766406e-05
PRO_NR1H4,5.388105999139634e-05
PRO_ADA,5.351158238099679e-05
PRO_STAT5B,5.268070361491524e-05
PRO_BIRC5,5.258719385049419e-05
PRO_FCGR3B,5.1380707604327244e-05
PRO_ARHGDIA,5.137936014599043e-05
PRO_TNIP1,5.108674849517088e-05
PRO_MYB,4.984904634769024e-05
PRO_PLEK,4.944191949720884e-05
PRO_YY1,4.703030903488885e-05
PRO_TNFRSF1A,4.6501902431093585e-05
PRO_IRF5,4.403186913256465e-05
PRO_PLOD2,4.3906857786465017e-05
PRO_TXNIP,4.246882866085696e-05
PRO_BMF,4.031276182260636e-05
PRO_TLR4|LY96,4.026294151246456e-05
PRO_JUN,3.963378840436072e-05
PRO_PTGS2,3.9294733450716306e-05
PRO_CFH,3.8844983452909234e-05
PRO_HSP90AA1,3.823137120831233e-05
PRO_QPCT,3.741188688964667e-05
PRO_G6PD,3.07638679150853e-05
PRO_CDKN1B,3.012134244958232e-05
PRO_RAB32,2.867264432783914e-05
PRO_CREM,2.6375837048183615e-05
PRO_CD6,2.3410974155284113e-05
PRO_PHF6,2.336436181682169e-05
PRO_IL7R,2.3331498436762327e-05
PRO_CDC42,2.178831131345809e-05
PRO_RBL2,2.1704598953617183e-05
PRO_HSPA1L,1.9396021838834603e-05
PRO_AZGP1,1.6902556157038868e-05
PRO_ADCYAP1R1,1.4484582773176085e-05
PRO_ARG1,1.3961866531417227e-05
PRO_EPO,1.3051835547688495e-05
PRO_HNRNPH1,1.0245453330502129e-05
PRO_HSPA5,8.749442083125885e-06
PRO_CCL24,8.353643087951378e-06
PRO_FCGR1A,8.159227685068806e-06
PRO_TNFRSF8,7.271182305473867e-06
PRO_FCRL3,6.620758530487205e-06
PRO_COL5A1,4.153947826703087e-06
PRO_HMGCR,3.938485042472649e-06
PRO_C1QA|C1QB|C1QC,3.6734127502655835e-06
PRO_IL32,2.90534363880785e-06
PRO_DDIT4,2.8039307738276885e-06
PRO_CARD9,2.5016305802172304e-06
PRO_AK2,1.7119969699393329e-06
PRO_ITGAL|ITGB2,1.6214758695776357e-06
PRO_PTH1R,1.2421410738412157e-06
PRO_SUMO4,1.0270905471811613e-06
PRO_RAB11B,5.314793223866156e-07
PRO_TIRAP,0.0
PRO_IL17C,0.0
PRO_FCER1A,0.0
PRO_FUT2,0.0
PRO_TYMS,0.0
PRO_RB1,0.0
PRO_PRDX5,0.0
PRO_TF,0.0
PRO_IFIT2,0.0
PRO_RHOA,0.0
PRO_PON1,0.0
PRO_RAN,0.0
PRO_PTPN6,0.0
PRO_CRP,0.0
PRO_ICAM1,0.0
PRO_ITGAV|ITGB5,0.0
PRO_AK1,0.0
PRO_SH2D1A,0.0
PRO_PLCG1,0.0
PRO_LTA,0.0
PRO_IL12A|IL12B,0.0
PRO_IL1A,0.0
PRO_ADGRE2,0.0
PRO_INS,0.0
PRO_PDGFRA,0.0
PRO_DERL1,0.0
PRO_LTB4R,0.0
PRO_SLC14A1,0.0
PRO_HBA1|HBB,0.0
PRO_MRE11,0.0
PRO_MAZ,0.0
PRO_TREM1,0.0
PRO_SIAE,0.0
PRO_CD83,0.0
PRO_CD244,0.0
PRO_CD274,0.0
PRO_NQO1,0.0
PRO_APOC2,0.0
PRO_CD79B,0.0
PRO_MGA,0.0
PRO_DNM2,0.0
PRO_MUSK,0.0
PRO_BCL2L1,0.0
PRO_PPARA,0.0
PRO_NOTCH1,0.0
PRO_GNAS,0.0
PRO_KMT2C,0.0
PRO_IFNGR1,0.0
PRO_SMAD4,0.0
PRO_MVK,0.0
PRO_SHMT1,0.0
PRO_PAX4,0.0
PRO_CD3G,0.0
PRO_RELB,0.0
PRO_IL21,0.0
PRO_IFNLR1,0.0
PRO_ITGB6,0.0
PRO_CDSN,0.0
PRO_BNIP3,0.0
PRO_ITGB5,0.0
PRO_CNTNAP2,0.0
PRO_PRDX4,0.0
PRO_NECTIN2,0.0
PRO_ST6GALNAC2,0.0
PRO_ABHD12,0.0
PRO_CCT5,0.0
PRO_IL9,0.0
PRO_S100A12,0.0
PRO_EIF5A,0.0
PRO_PRNP,0.0
PRO_DAPP1,0.0
PRO_LIF,0.0
PRO_SLAMF1,0.0
PRO_JAK2,0.0
PRO_CBS,0.0
PRO_KPNA1,0.0
PRO_PRKAA1|PRKAB1|PRKAG1,0.0
PRO_PSME3,0.0
PRO_ARID1A,0.0
PRO_CSNK2A1|CSNK2B,0.0
PRO_XRCC1,0.0
PRO_TYK2,0.0
PRO_VAV1,0.0
PRO_CCL11,0.0
PRO_HNRNPA2B1,0.0
PRO_PIM1,0.0
PRO_HSPA9,0.0
PRO_GTF2I,0.0
PRO_NFKB1,0.0
PRO_CSNK2A2|CSNK2B,0.0
PRO_RRAGC,0.0
PRO_ITCH,0.0
PRO_SET,0.0
PRO_TNFRSF13C,0.0
PRO_TNFRSF11A,0.0
PRO_CST1,0.0
PRO_DPP10,0.0
PRO_PRKCB,0.0
PRO_PRDX3,0.0
PRO_FERMT3,0.0
PRO_ILF2,0.0
PRO_PIP4K2A,0.0
PRO_BACH2,0.0
PRO_DDX6,0.0
PRO_CD55,0.0
PRO_IL20RA,0.0
PRO_TBCE,0.0
PRO_ATG5,0.0
PRO_SOX10,0.0
PRO_C8A|C8B|C8G,0.0
PRO_CCL20,0.0
PRO_TIMP3,0.0
PRO_IRF8,0.0
PRO_ATF3,0.0
PRO_FOSL2,0.0
PRO_FOXP3,0.0
PRO_HES1,0.0
PRO_HOXD4,0.0
PRO_NHEJ1,0.0
PRO_SPI1,0.0
PRO_GNG11,0.0
PRO_CDKN1A,0.0
PRO_IDH1,0.0
PRO_RELN,0.0
PRO_CYLD,0.0
PRO_HLA-C,0.0
PRO_PSMB10,0.0
PRO_IKBKG,0.0
PRO_LPL,0.0
PRO_PPP1R9B,0.0
PRO_NFE2L2,0.0
PRO_CALD1,0.0
PRO_PSMC5,0.0
PRO_CCL2,0.0
PRO_MMP9,0.0
PRO_ALOX5,0.0
PRO_RFX5,0.0
PRO_SH3KBP1,0.0
PRO_EIF3B,0.0
PRO_VCP,0.0
PRO_RANGAP1,0.0
PRO_ATIC,0.0
PRO_STAC,0.0
PRO_VSIG4,0.0
PRO_CD46,0.0
PRO_PSME2,0.0
PRO_PTTG1,0.0
PRO_TRAF1,0.0
PRO_UNG,0.0
PRO_STK4,0.0
PRO_NDEL1,0.0
PRO_LACC1,0.0
PRO_PSENEN,0.0
PRO_PACSIN2,0.0
PRO_CIB1,0.0
PRO_PSTPIP1,0.0
PRO_UBE2L6,0.0
PRO_NUTF2,0.0
PRO_GMPR,0.0
PRO_VAMP7,0.0
PRO_NRAS,0.0
PRO_KLRC4,0.0
PRO_HNF1A,0.0
PRO_CD8B,0.0
PRO_ZBTB16,0.0
PRO_GAA,0.0
PRO_TPSAB1,0.0
PRO_CAV2,0.0
PRO_AIFM1,0.0
PRO_HLA-G,0.0
PRO_PLCG2,0.0
PRO_FOXM1,0.0
PRO_WNT10A,0.0
PRO_VDR,0.0
PRO_VAV3,0.0
PRO_SMAD3,0.0
PRO_PSG5,0.0
PRO_ADGRG1,0.0
PRO_MECP2,0.0
PRO_FBLIM1,0.0
PRO_HCLS1,0.0
PRO_GP1BB,0.0
PRO_KLF4,0.0
PRO_CASP8,0.0
PRO_RANBP1,0.0
PRO_UPP1,0.0
PRO_KDSR,0.0
PRO_CR1,0.0
PRO_STAT5A,0.0
PRO_CD28,0.0
PRO_RPL5,0.0
PRO_CDK2,0.0
PRO_CEBPE,0.0
PRO_POLB,0.0
PRO_PADI4,0.0
PRO_EIF4A1,0.0
PRO_TG,0.0
PRO_SIRT1,0.0
PRO_NFKBIE,0.0
PRO_MME,0.0
PRO_IL15,0.0
PRO_DAPK1,0.0
PRO_PC,0.0
PRO_FBL,0.0
PRO_IL24,0.0
PRO_RGMB,0.0
PRO_TFPI,0.0
PRO_AURKB,0.0
PRO_GRK2,0.0
PRO_CSK,0.0
PRO_HCK,0.0
PRO_PML,0.0
PRO_PIK3CG,0.0
PRO_BCL2,0.0
PRO_CDK1|CCNB1,0.0
PRO_STAB1,0.0
PRO_CTCF,0.0
PRO_GAP43,0.0
PRO_GBP1,0.0
PRO_LAMTOR2,0.0
PRO_FGF5,0.0
PRO_MAPK1,0.0
PRO_HAPLN1,0.0
PRO_PIK3CA|PIK3R1,0.0
PRO_PDPK1,0.0
PRO_SIGLEC1,0.0
PRO_PRDX1,0.0
PRO_PSMA6,0.0
PRO_TPO,0.0
PRO_UBE2L3,0.0
PRO_KPNB1,0.0
PRO_CFB,0.0
PRO_IL20,0.0
PRO_NTF3,0.0
PRO_PDGFB,0.0
PRO_CLTC,0.0
PRO_VIP,0.0
PRO_CD40LG,0.0
PRO_CASP3,0.0
PRO_FGF23,0.0
PRO_PRKCQ,0.0
PRO_MAPK8,0.0
PRO_THBS1,0.0
PRO_CAT,0.0
PRO_CREBBP,0.0
PRO_IFIT3,0.0
PRO_CCT7,0.0
PRO_TGFB2,0.0
PRO_CCL3L1,0.0
PRO_SOD1,0.0
PRO_CFLAR,0.0
PRO_SCO2,0.0
PRO_F13A1|F13B,0.0
PRO_HBB,0.0
PRO_IRF3,0.0
PRO_MAP2K6,0.0
PRO_PSIP1,0.0
PRO_IL6ST,0.0
PRO_ACP5,0.0
PRO_LTBR,0.0
PRO_PRKCA,0.0
PRO_PLAUR,0.0
PRO_HGF,0.0
PRO_HSPD1,0.0
PRO_PECAM1,0.0
PRO_PF4,0.0
PRO_PROS1,0.0
PRO_NCF1,0.0
PRO_CUL1,0.0
PRO_HMGB1,0.0
PRO_IL2RG,0.0
PRO_CCDC80,0.0
PRO_TGFBI,0.0
PRO_FCER2,0.0
PRO_BMP2,0.0
PRO_CD69,0.0
PRO_CXCL5,0.0
PRO_FGF2,0.0
PRO_IL19,0.0
PRO_HBEGF,0.0
PRO_PRDM1,0.0
PRO_CP,0.0
PRO_SIGLEC6,0.0
PRO_CX3CL1,0.0
PRO_IL27|EBI3,0.0
PRO_PRKCD,0.0
PRO_ARTN,0.0
PRO_AREG,0.0
PRO_CCN2,0.0
PRO_DSG1,0.0
PRO_FCGR3A,0.0
PRO_GAL,0.0
PRO_CR2,0.0
PRO_CSF3R,0.0
PRO_ANGPT1,0.0
