,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
PRO_CXADR,0.0,0.0,0.0016247262812957275,0.0019619784071618573,0.001985643139525434,0.0020436224198863654,0.002077432239995691,0.0021235031871292605,0.002165432282940445,0.002221916172857096
PRO_TBCE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TXNDC5,0.0,0.0,6.260516618075477e-05,0.00017887555305050882,0.00016058187735578644,0.00021013944773867537,0.0002241207270196507,0.00029157115255601856,0.00035484649567802675,0.00040199429834526985
PRO_TPMT,0.0,0.0,0.0002879845876224632,0.00029391761932173375,0.00018812614332506264,0.00012647488015369513,8.831528048344003e-05,6.293083586961245e-05,4.802826754494284e-05,3.0897674865963364e-05
PRO_ALDH1A1,0.0,0.0,0.001091974355463245,0.0007046346979448172,0.0006570006637216692,0.0006558956487029446,0.0006825005319113234,0.0006269931570470214,0.0007240676693907866,0.0007225955254403522
PRO_ATF6,0.0,0.006730799780931402,0.021679121020795004,0.022858559906512293,0.022496664090744425,0.022515174272941498,0.022522748116412653,0.022678771833863076,0.022918019594074388,0.023054549333151188
PRO_LAIR1,0.0,0.0,0.0,3.141442536080384e-05,0.0001308383942956307,0.00018749367909745544,0.0002146094886463377,0.00024165935151928758,0.000255811714852981,0.0002671390647824003
PRO_NT5C2,0.0,0.0,0.00023781618320796685,0.00033427511055318307,0.0002920893313811153,0.0003013594301716092,0.00028997991565355065,0.0002807111675829416,0.0002526448742764057,0.000291698326606592
PRO_SAMHD1,0.0,0.0,0.0,5.5560573317911297e-05,0.00014622626187555114,0.00019440669688898133,0.00026099422745398654,0.00027103178028773484,0.0003062183837564276,0.00032145381314789854
PRO_RAG1,0.0,0.0,0.00020760389615943417,0.0003614973464028905,0.00044286969291837787,0.0004011774559546971,0.0004307291162156639,0.0003527362416294051,0.0003832989998285321,0.0003636675154693991
PRO_MRE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_BLK,0.0,0.009843801714583971,0.023745940541436195,0.027500661481007015,0.02867524046525336,0.029182984198240496,0.029461879488930517,0.02953410277119308,0.029597898596750955,0.029872432595406548
PRO_TALDO1,0.0,0.0,0.002084451883670157,0.0020790045856155536,0.0020720124759558024,0.0020766567586571268,0.002122769854305534,0.002120242734745861,0.002130663486678735,0.0021972263691826654
PRO_NHEJ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_AQP4,0.0,0.0,0.0,2.4186304930022952e-05,6.450004915851902e-05,8.029537068370597e-05,8.376468688873519e-05,8.13696201689151e-05,8.016660991053946e-05,7.803271885820435e-05
PRO_AK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7119969699393329e-06
PRO_MVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_KMT2C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CARD9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5016305802172304e-06
PRO_RELB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ALDH3A1,0.0,0.0,0.0012620176484020391,0.002749520286149769,0.003283705171101031,0.003603316853783083,0.0037998051853350553,0.003965162569359047,0.0041446718014150575,0.004230421622029387
PRO_MYSM1,0.0,0.0008897094093432386,0.003376765697202408,0.0049088734935229155,0.005820038436631583,0.0065555374087440605,0.007015711465101718,0.007242924338093803,0.0075303073921986,0.007699173950218005
PRO_FOXO3,0.0,0.0,0.0,0.0,5.8118108051553155e-06,3.7687913973229795e-05,5.602361889485786e-05,6.154367228121237e-05,8.953179551665162e-05,9.565890951109511e-05
PRO_MUSK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_DNM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_DAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MYB,0.0,0.0,0.0,0.0,0.0,0.0,9.317117796333805e-07,2.0768928765626156e-05,3.376131203499035e-05,4.984904634769024e-05
PRO_NRSN1,0.0,0.0,0.0,1.3491371456984033e-05,4.7172455931532025e-05,7.266293444700095e-05,8.869893815058065e-05,0.00010473854265865065,0.00012284980566696184,0.0001348928339600206
PRO_TXNIP,0.0,0.0,0.0,0.0,0.0,3.4905374876077224e-06,1.991211002501667e-05,2.6581265995510278e-05,3.5127873687684724e-05,4.246882866085696e-05
PRO_JAK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PIEZO1,0.0,0.0,0.0,0.00012641309273691797,0.00024006367759854416,0.0003096862053408717,0.0003570998579565817,0.00041716194460084165,0.0004544854059450469,0.0005061707498920244
PRO_SMAD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HSPA1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9396021838834603e-05,6.278670275950327e-06,1.574836926602266e-05
PRO_RPS6KA1,0.0,0.0,0.0004655528703377667,0.0005525717896005516,0.0005582225754303044,0.000579495250594681,0.0006072255380317093,0.0005998305642126188,0.0005811260979450173,0.0005984140072195785
PRO_SHMT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ETS2,0.0,0.0,0.0011953701600359102,0.0010727028140498887,0.0009560180930745377,0.000881029910723629,0.0008775282778722576,0.0009765963266499462,0.0010081672487916476,0.001120911668554695
PRO_TAPBP,0.0,0.0,0.0008069847315823794,0.0011777850604261853,0.0013160063916399026,0.0014044243575429267,0.0013869417686611213,0.0014749640969692285,0.001496585134439671,0.0014876436137481435
PRO_DDX58,0.0,0.0,3.653959291375097e-05,8.839506318876189e-05,7.570668652451521e-05,4.0487358665099763e-05,1.1098612847090151e-05,0.0,0.0,0.0
PRO_PAX4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ARL11,0.0,0.05909964855650143,0.06562521370917031,0.06768137487470233,0.06826533445724127,0.06873851808557085,0.06844219110339766,0.06782195480292355,0.06756682395501996,0.06729963501619417
PRO_COMMD1,0.0,0.0,0.0,0.0,0.0,2.7127752508791536e-05,4.8943078920538746e-05,6.844597441447676e-05,8.222733958865547e-05,9.442809066497715e-05
PRO_CDKN2C,0.0,0.0,0.0,7.874979709323055e-05,0.0001349221110581648,0.0001618381082633877,0.00018179194695851873,0.00019407100460474996,0.00020061196151202655,0.00021032945275999287
PRO_XRCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RRAGC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ITCH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TNFAIP8,0.0,0.0003519411006780979,0.0024818308105726225,0.0025709410087199477,0.002919234106764492,0.003090751197777764,0.003204576081339073,0.00339691139113301,0.003422113767878928,0.003546135987147038
PRO_CCT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ATG5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_FERMT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ATG7,0.0,0.0,0.0,2.723823098897983e-05,8.972150801226034e-05,0.00010744426964871319,0.0001261190135450544,0.00014481243798912123,0.00015929532326932773,0.00017080407466002186
PRO_SETD2,0.0,0.0,0.00011662925373774907,0.00030091386279686296,0.0005487422291230303,0.0006866788830129276,0.0008743137965458693,0.0011234445389853927,0.0013161176653544257,0.0015564505308301513
PRO_ILF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PIP4K2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RFXAP,0.0,0.0,0.00020075605948615877,0.0003764388458115975,0.0005301393379363032,0.000673466278621574,0.0008157520482345237,0.0009546851252589876,0.0009935215103206157,0.0010154124539414318
PRO_KIF22,0.0,0.0011260157085311623,0.002329884588297561,0.0028343951845853305,0.002790273922247641,0.002851586529271186,0.0029419586925141894,0.0030069808313033406,0.0030329546434138444,0.0030684228127228616
PRO_BACH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ELMO1,0.0,0.0,0.0,0.0,0.0,0.0,1.955562202415694e-05,4.066776040541216e-05,5.648134059010012e-05,7.207549010728633e-05
PRO_NUP98,0.0,0.0,0.0,4.236115385582858e-05,8.494611701220027e-05,8.929178401883009e-05,0.00011152463855331265,0.00013911859704670006,0.00013981539994520768,0.0001470278171353389
PRO_DDX6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TWF1,0.0,0.0,0.0,7.553984625290279e-05,0.00010507592631372982,8.464849388051679e-05,7.232932287573318e-05,4.5988948918865116e-05,5.399059214501055e-06,0.0
PRO_HERC5,0.0,0.0,0.00024128970470179727,0.00020698679674891138,0.00022056711181187372,0.00024215816880199427,0.0002474622987143998,0.00026230510964431273,0.0002624803418852526,0.0002559007955412347
PRO_PPARA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CBX7,0.0,0.0003652279049864334,0.0014272428458337928,0.002388740271508711,0.003008811013840894,0.0036586621347252943,0.004135634781573898,0.004458825980398734,0.004673347005039476,0.005216964881512402
PRO_PRKG1,0.0,0.0009491325287154941,0.001740804910171901,0.0020397700694083968,0.002095248871620084,0.002142392608170617,0.002209119532163855,0.002135893865456389,0.002079032784124748,0.001989575221373045
PRO_SPP1,0.0,0.0,0.0,0.0,0.0,9.557716294876428e-06,4.665423344565247e-05,7.294331554651586e-05,8.19185016183379e-05,8.924713095946145e-05
PRO_LDLR,0.0,0.08329545933564007,0.10065065188750805,0.10748943751548085,0.11038612796274401,0.11228734679896488,0.11362130040674479,0.1145098127304632,0.11511249670073784,0.11590090787354924
PRO_IGHG2,0.0,0.0,0.0,0.00023899691149559675,0.0004043257935137963,0.0005501884904537955,0.0006777605876386994,0.0007686045436054251,0.0008395968660456001,0.0008838952277627929
PRO_DERL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_DEFB4A,0.0,0.000675111350645723,0.005914199934361653,0.0065885043733988225,0.006596381019535072,0.006715832700823909,0.00672652071732937,0.006744562554817904,0.006844980354853799,0.006851809307554163
PRO_SLC14A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RCAN1,0.0,0.0,3.523995274092266e-06,8.843607564395249e-05,0.0001207169148051444,0.00012912697534762737,0.00013122861230540944,0.0001397773680706561,0.00016748133327713243,0.00019902419228496707
PRO_PTH1R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2421410738412157e-06
PRO_LTB4R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_UNC93B1,0.0,0.0,0.0,4.1187823611217635e-05,0.00014406202124506553,0.00021282956594616002,0.0002567319936385053,0.0002784818105020157,0.000298477320814695,0.00032534669752093073
PRO_HSPA9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_F8,0.0,0.0012327866669946234,0.006216104837998988,0.006477638625059645,0.006743356384726182,0.007019719257800989,0.007245251390947784,0.007386329985167951,0.007467594016947802,0.007604092548709819
PRO_RBL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184657654323352e-07,1.1844970195716809e-05,2.1704598953617183e-05
PRO_GTF2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CREBBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MAD1L1,0.0,0.0,0.0,0.00018843839208632378,0.0002655858751686847,0.00038940787801444997,0.0004654885807781585,0.000523258630522468,0.0005461772329303871,0.0006110042213217649
PRO_KMT2D,0.0,0.0,0.00010514378706395362,8.792472898628858e-05,7.213694115801227e-05,9.473975095094543e-05,0.00011248531072938248,0.00012828096640922382,0.0001460127857094683,0.00016359484758989045
PRO_IFIT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CCT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ODC1,0.0,0.0,1.0586793259611554e-05,0.0003953249807025537,0.0006845707053037085,0.0008810196137175207,0.0009690704395434119,0.0010353368666219756,0.001100034740475829,0.0011247171843599057
PRO_KIAA0319L,0.0,0.0,0.00028136488108876026,0.0013679018729808438,0.0019794249625844505,0.0022523636320375033,0.002563629613529864,0.0027442013746283877,0.0029258618203954817,0.0031137598917685646
PRO_CLTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IL12B,0.0,0.0,0.0006745300007188617,0.0014693926256304443,0.0018803397289434995,0.00215883751320104,0.002429246044261853,0.0027095899876745273,0.0029090540255119336,0.0030699455357265275
PRO_DAPK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_KIF3A,0.0,0.0008397763862477559,0.005139215383085073,0.005202355227879144,0.005129974858661079,0.005111025630792058,0.005034789987886167,0.0049282325835128295,0.0049241461074492196,0.004759276290241634
PRO_PC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_FBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CHD7,0.0,0.0,0.0,0.00026035018300125804,0.0003895360543437442,0.0004667078141985349,0.0005774570842547945,0.0006714137552800904,0.0006982038240844517,0.0007226506398023481
PRO_TNFAIP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6804259333225164e-05,9.562680129799704e-05,0.0
PRO_TANK,0.0,0.0,0.00012006547780336406,0.00024204766668972804,0.0002683719550369363,0.00023962923531590299,0.00023230143220282883,0.00019832192655190587,0.00019443815392504555,0.00018694245678895134
PRO_FOXC2,0.0,0.0,0.0,0.0,4.924997133964378e-05,0.00012126682348556704,0.00017455072583891847,0.0002505314219416455,0.00031490073639117304,0.00036073835794647697
PRO_DEF6,0.0,0.0,3.3078702269923025e-05,0.00026512254829280305,0.00043462962270397846,0.0005376533049592228,0.0005870371269122095,0.0006570528485634276,0.000666352616742869,0.0006912150688811461
PRO_HBEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSMA4,0.0,0.0,0.0,0.0,2.4454110168985205e-05,5.138446992291282e-05,6.634376329084408e-05,6.435545476256872e-05,5.685130527807184e-05,7.579858805031109e-05
PRO_C1QC,0.0,0.0,1.4294468319019785e-05,0.00010057249911782811,0.00012369096029094087,0.00013372403653991643,0.00012730138285389845,0.00013536281845790928,0.0001304671326567432,0.00013227052021228067
PRO_PRDM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_EIF2AK4,0.0,0.0,0.00019803699600456025,0.000129813786498356,0.00013384838642284467,0.00017020787008755614,0.00019619018552078412,0.00020833147752399164,0.00022584771333978432,0.0002481933475797058
PRO_HNRNPH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69668331068022e-06,1.0245453330502129e-05
PRO_UBE2E1,0.0,0.005372006025945246,0.006757059138183992,0.007225702305071878,0.0072023187416252,0.00681387986970871,0.0067215755121544495,0.006739264196089493,0.006526055560844623,0.006512493764412418
PRO_STAB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CTCF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_C8G,0.0,0.0,0.0003648006934940515,0.0004514939693069735,0.0004622701577667907,0.0005089445320142222,0.0005597902722007877,0.0005754158347398795,0.0005783046814617049,0.0005913106349108539
PRO_CCNA1,0.0,0.0,0.0,0.0,7.60515638845669e-05,0.00011845466106081317,0.00016921885648190155,0.00021440542245647077,0.00024444514706736,0.00026045327561546243
PRO_GAP43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_GBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_LAMTOR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_FCGR3A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_GAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_OTC,0.0,0.0,1.007208522730318e-05,0.00011367939623455517,0.00036413462896586106,0.0005768948566868506,0.0006479917603956773,0.0007640992874575804,0.0008871905896065213,0.0009779479916993059
PRO_GUSB,0.0,0.0,0.0009762069211553229,0.0016529818562355998,0.001957148478919916,0.002155170550246586,0.0022769282881240967,0.00235935521460848,0.0024197869740904257,0.0024789431312146463
PRO_MUC16,0.0,0.0,5.8286786656919486e-05,9.530469147451462e-05,0.00017797658873560036,0.0003208034198067555,0.0004897433308133949,0.0005827053101748197,0.0006654841982958678,0.0007344407116832977
PRO_CR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CFHR2,0.0,0.0,4.540147563462766e-05,4.7848624645944005e-05,5.805489441589797e-05,6.709476330551534e-05,7.342518621454031e-05,6.31256189544151e-05,7.208639818141152e-05,5.994192575694497e-05
PRO_GC,0.0,0.0,0.003493440087363974,0.0042636658000028615,0.004554596074665983,0.004758215974838438,0.004822525590167009,0.004896079358573223,0.004931704437523241,0.005080653350263257
PRO_KRT19,0.0,0.0,0.001,0.000981072966835505,0.0009795105585595181,0.0009571735883231783,0.000944859644000291,0.0009367440842387955,0.0009169068741426907,0.0009044931023728574
PRO_MOG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016638526793803e-05,0.00010026898181645742,0.00010569768511429223
PRO_BMP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_BRAF,0.0,0.0,0.0,4.5024696427585774e-05,0.00012110814911165489,0.00015525746175299777,0.00017411920457396514,0.000182133196082578,0.00020196588094708405,0.00020728707964424515
PRO_STAT5B,0.0,0.0,0.0,8.631316204341152e-07,0.0,1.1132455861364468e-05,2.3442923946378628e-05,3.148667534281187e-05,3.354785222613516e-05,5.268070361491524e-05
PRO_HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479307970361764e-07,8.749442083125885e-06
PRO_CDH17,0.0,0.001771968433122063,0.005323067660598387,0.00556501404174461,0.005793121822849221,0.005929790603308393,0.006035629477970918,0.006116806236639987,0.006201710716198151,0.006330948317356047
PRO_CD69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CFHR3,0.0,0.0,0.0,0.00016019909850053832,0.0005187341650228416,0.0006845369243926856,0.0007327108055380991,0.0007604022758022743,0.0008060348365985882,0.0008397902288155979
PRO_CFLAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SCO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RNASET2,0.0,0.028713991934868482,0.0406579919700149,0.047042901274674385,0.05010101501848102,0.0520748668914607,0.05325170871282506,0.054061514849465454,0.05448130086776657,0.05480074490569666
PRO_TLR3,0.0,0.0008778478986151588,0.0034850246281048296,0.003866880088207656,0.0040603154628985946,0.004378953978265606,0.004678262777009204,0.004944279774998181,0.0050969602241617805,0.0052051074597648725
PRO_F13A1|F13B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HBB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IRF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ANXA3,0.0,0.0,0.0005049111993739714,0.0009619542417331654,0.0014255452112727433,0.0016506398956223668,0.0018452377229833503,0.00199851111355859,0.0021452414934756345,0.0022294224801583254
PRO_MAP2K6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TCL1A,0.0,0.0,1.1078564998842775e-05,0.00045976600205891463,0.0008946054410186066,0.001242740876784711,0.00152916286785667,0.0016955755045583068,0.0018356154279303872,0.0018984493411715849
PRO_YY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011416146167724e-05,3.7607939749741214e-05,4.703030903488885e-05
PRO_EIF4EBP1,0.0,0.0,0.0,2.1524476871518252e-05,0.0001445606502825847,0.0001866348371530952,0.00021291299481168073,0.00023265353577461666,0.0002779085583408621,0.00029880625923027243
PRO_HMOX1,0.0,0.0,0.0,0.0,4.030522441879987e-05,6.794091691527605e-05,8.139438775125182e-05,9.367207889059398e-05,0.0001057495733011447,0.00010940160769747384
PRO_CP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_MX1,0.0,0.0,0.0013757284178697077,0.001679714874802439,0.0017592623734656527,0.001859044221160401,0.0019210618072279723,0.0019403786056224168,0.0019627360362716737,0.0019613017968930996
PRO_VSIG4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CD46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSME2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_UGT1A1,0.0,0.0,0.00019125298754412297,0.00045275536037736293,0.0004244692388844306,0.0004328150966935319,0.00043691843579012383,0.0004637835083569536,0.0004679249733340052,0.00048385915177968843
