,Max Proba
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.007165541592422674
Dendritic_Cells_CD33+_stromal_pP38,0.006964053116507049
NK_cells_CD56dimCD16+_glandfront_ERa,0.006618661207971063
Stroma_fibroblast_glandfront_GranzymeB,0.006387446437569124
Macrophages_M1-like_glandfront_TIM3,0.006375211305418063
Macrophages_M1_M2_stromal_TIM3,0.006243496527129853
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.006145692004746477
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0060675564887294605
aSMA-br_fibroblast_glandfront_Ki67,0.005953093292411768
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.005894545627512303
NK_cells_CD56dimCD16+CD9hi_intragland_HLA-DR,0.005864963029026793
NK_cells_CD56brCD16-CD9hi_glandfront_pP38,0.005735450279303732
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0056035570396705935
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.005600800686164552
Gland_vascular_endothelium_glandfront_ERa,0.005501276967500723
CD4_T_cells_CD80_CD86+_stromal_ERa,0.005474626791155849
CD8_T_cells_CD80_CD86+_intragland_PR,0.005430862840859165
NA_stromal_TIM3,0.005387792883873952
Gland_vascular_endothelium_glandfront_Ki67,0.005302750986611943
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.005164421859051295
CD4_T_cells_CD11b+_intragland_ERa,0.005058905287915892
Dendritic_Cells_CD86+_glandfront_GranzymeB,0.00491943935007981
CD8_T_cells_CD80_CD86+_stromal_ERa,0.004900510026136276
CD4_T_cells_FoxP3+_glandfront_PR,0.004896036736677795
CD4_T_cells_FoxP3+_stromal_pP38,0.004887693918817941
Gland_mesenchymal_glandfront_Ki67,0.004855521738052877
aSMA-br_vascular_endothelium_glandfront_ERa,0.0048063981552401635
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.004564185847469261
CD4_T_cells_CD11b+_intragland_PR,0.004522509944920548
CD4_T_cells_CD11b+_stromal_TIM3,0.0044999814625537584
Gland_vascular_endothelium_stromal_HLA-DR,0.0044593728954361745
Dendritic_Cells_CD86+_glandfront_Ki67,0.00445588724093952
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.00436620883121305
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.004345613550102373
Macrophages_M1-like_glandfront_HLA-DR,0.004258839063665137
CD8_T_cells_HLA-DR+_intragland_VEGF,0.004233599799299586
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0042327349759656765
Dendritic_Cells_CD33+_intragland_VEGF,0.004229520093404928
Gland_fibroblast_intragland_ERa,0.0042002712556381385
Dendritic_Cells_CD86+_stromal_VEGF,0.004195434520888208
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.004175776379490802
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.004128942862542886
CD8_T_cells_HLA-DR+_intragland_PR,0.004031622736564158
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.004010649637762282
CD4_T_cells_CD11b+_stromal_VEGF,0.003799869535627812
Neutrophils_glandfront_Ki67,0.003785256628491867
NK_cells_CD56brCD16-_glandfront_TIM3,0.003753632605948377
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0037517138029836295
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.0036926592895742067
NA_stromal_Ki67,0.0035728402328932154
NK_cells_CD56dimCD16+CD9hi_stromal_GranzymeB,0.0035473940206048006
Macrophages_MDSC_stromal_TIM3,0.003486145636722488
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.003419562044671363
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.003390877363250487
