,Max Proba
artificial.144,0.007382591392281248
artificial.58,0.00737406748903247
artificial.148,0.007350518465711131
artificial.45,0.007234113865423487
artificial.17,0.007129973525639462
artificial.173,0.0070205895703721955
artificial.101,0.00695507571414828
artificial.123,0.006948241406283085
artificial.119,0.00681113584303334
artificial.126,0.006810926032758544
artificial.61,0.006794851902640981
artificial.183,0.006792128343138646
artificial.175,0.0066323691273672885
artificial.106,0.006598236110875225
artificial.181,0.006593195965239819
artificial.140,0.006588410652694692
artificial.5,0.006496898745610847
artificial.147,0.006135383621037828
artificial.159,0.006108104872812785
artificial.88,0.0060270155092200135
artificial.42,0.006016964951291438
artificial.178,0.005990383913901556
artificial.176,0.005989361974734367
artificial.180,0.0059722749154432625
artificial.52,0.005889453741626387
artificial.53,0.005796474314182493
artificial.125,0.005731782518013873
artificial.24,0.005677767477515986
artificial.60,0.005597696130131731
artificial.49,0.005282880992061823
artificial.77,0.005162158879940834
artificial.130,0.005159269508747133
artificial.165,0.005116564701303432
artificial.132,0.00499905880186842
artificial.22,0.004961458960270048
artificial.54,0.0049107432225901915
artificial.184,0.0047433101902655825
artificial.26,0.0047265579847322655
artificial.182,0.0047088142346416945
artificial.99,0.004662085785551612
artificial.162,0.004545628821176213
artificial.131,0.0044623271465980266
artificial.39,0.004407842830884149
artificial.96,0.004399037766930063
artificial.133,0.004394150152932471
artificial.163,0.004349644046776897
artificial.192,0.004347880753341107
artificial.160,0.004244209551909995
artificial.31,0.0041730769267153195
artificial.104,0.004055622256968419
artificial.122,0.0040039470018455245
artificial.177,0.0038350355656009217
artificial.116,0.003747254093836745
artificial.172,0.0036774236651021613
artificial.128,0.0036380233213181516
artificial.161,0.003613589404964067
artificial.97,0.0035604907440797335
artificial.117,0.003548418248922645
artificial.138,0.003488866488880729
artificial.112,0.003466719334214454
artificial.196,0.003399104033303015
artificial.190,0.0033153328288122695
artificial.62,0.00330570527142487
artificial.149,0.003288487562077449
artificial.13,0.003149373905094912
artificial.194,0.003145987998743181
artificial.197,0.0031185042999857015
artificial.19,0.00310620134026227
artificial.94,0.003102446137684424
artificial.33,0.0030315311439686366
artificial.79,0.0029407064863146725
artificial.29,0.0027890574074486882
artificial.174,0.0027677456175218677
artificial.30,0.0027304838756695804
artificial.188,0.0027226250547002736
artificial.83,0.0027206245597581682
artificial.68,0.002498808110177805
artificial.41,0.0024709927739209156
artificial.136,0.002448751946918425
artificial.168,0.002174381511797632
artificial.154,0.0019980321168043954
artificial.195,0.001903783483102133
artificial.32,0.0018295212336390404
