,Max Proba
artificial.46,0.019255250692367554
artificial.83,0.018643690273165703
artificial.181,0.018250728026032448
artificial.105,0.01811903342604637
artificial.182,0.017855213955044746
artificial.133,0.01758374646306038
artificial.161,0.01744900457561016
artificial.36,0.017106886953115463
artificial.43,0.01707281358540058
artificial.58,0.016749130561947823
artificial.86,0.01661590300500393
artificial.108,0.016533004119992256
artificial.90,0.016002006828784943
artificial.170,0.01566198840737343
artificial.180,0.015582269057631493
artificial.61,0.015547272749245167
artificial.63,0.01507774367928505
artificial.154,0.014871940948069096
artificial.30,0.014643289148807526
artificial.104,0.014404759742319584
artificial.33,0.014242340810596943
artificial.121,0.013813254423439503
artificial.156,0.013768104836344719
artificial.42,0.013688663020730019
artificial.173,0.013575252145528793
artificial.122,0.013548375107347965
artificial.145,0.013477879576385021
artificial.130,0.01330102514475584
artificial.76,0.013257484883069992
artificial.72,0.01324473787099123
artificial.29,0.01308024674654007
artificial.78,0.012982441112399101
artificial.55,0.01293284073472023
artificial.193,0.012504364363849163
artificial.21,0.012435542419552803
artificial.85,0.01239056047052145
artificial.187,0.012162991799414158
artificial.23,0.012100838124752045
artificial.158,0.012097076512873173
artificial.142,0.01206947397440672
artificial.94,0.011697276495397091
artificial.123,0.011682377196848392
artificial.109,0.011651495471596718
artificial.81,0.011535554192960262
artificial.146,0.011528123170137405
artificial.38,0.011159047484397888
artificial.184,0.011137338355183601
artificial.69,0.011038431897759438
artificial.97,0.010836634784936905
artificial.155,0.010493545792996883
artificial.32,0.010444419458508492
artificial.140,0.010032846592366695
artificial.134,0.009896838106215
artificial.176,0.009794282726943493
artificial.192,0.00976687204092741
artificial.25,0.009745136834681034
artificial.9,0.009738859720528126
artificial.87,0.009706038981676102
artificial.40,0.00957229733467102
artificial.77,0.009437691420316696
artificial.167,0.009396195411682129
artificial.91,0.009338118135929108
artificial.47,0.009307953529059887
artificial.15,0.009281164035201073
artificial.5,0.009232890792191029
artificial.10,0.009195171296596527
artificial.115,0.009189930744469166
artificial.179,0.009160608984529972
artificial.82,0.009088670834898949
artificial.191,0.00907827541232109
artificial.152,0.008935775607824326
artificial.162,0.008924521505832672
artificial.168,0.008849089965224266
artificial.12,0.008727310225367546
artificial.19,0.008677896112203598
artificial.52,0.008534757420420647
artificial.174,0.008445772342383862
artificial.178,0.00831067468971014
artificial.151,0.00824371725320816
artificial.95,0.008225844241678715
artificial.128,0.008084266446530819
artificial.101,0.00795210711658001
artificial.177,0.007847249507904053
artificial.57,0.007586287334561348
artificial.56,0.0074939122423529625
artificial.16,0.007466145325452089
artificial.150,0.007405723445117474
artificial.106,0.007324653211981058
artificial.49,0.007178416475653648
artificial.100,0.007115326356142759
artificial.190,0.006968520116060972
artificial.143,0.006897520273923874
artificial.3,0.0068892668932676315
artificial.185,0.006884675472974777
artificial.111,0.006759100593626499
artificial.127,0.0067217666655778885
artificial.129,0.00639859726652503
artificial.84,0.006398212630301714
artificial.131,0.006361896172165871
artificial.132,0.0062624746933579445
artificial.88,0.006243081297725439
artificial.165,0.006199742667376995
artificial.28,0.006175253074616194
artificial.59,0.00617286516353488
artificial.45,0.006161995232105255
artificial.116,0.006004622671753168
artificial.93,0.005987266544252634
artificial.53,0.005844015162438154
artificial.39,0.005756615661084652
artificial.92,0.0057468898594379425
artificial.189,0.005709066521376371
artificial.11,0.005703749135136604
artificial.138,0.005548175889998674
artificial.118,0.005507047288119793
artificial.26,0.005409597884863615
artificial.107,0.005339586175978184
artificial.149,0.005054384004324675
artificial.147,0.004142124205827713
artificial.34,0.004107815213501453
artificial.79,0.00400374224409461
artificial.98,0.003465327899903059
artificial.166,0.0033998123835772276
