,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_CD80_CD86+_glandfront_area,0.004456288646906614,0.004353004973381758,0.004033054690808058,0.0031640410888940096,0.0010200305841863155,0.004456288646906614,0.004353004973381758,0.00403308030217886,0.0031640410888940096,0.0010200305841863155,0.004456288646906614,0.004353004973381758,0.00403308030217886,0.0031640410888940096,0.0010200305841863155
CD4_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_area,0.2816208302974701,0.2787652909755707,0.273149698972702,0.2673181891441345,0.29321473836898804,0.2816161513328552,0.27876606583595276,0.2731502950191498,0.2673181891441345,0.29321473836898804,0.2816161513328552,0.27876606583595276,0.2731502950191498,0.2673181891441345,0.29321473836898804
CD8_T_cells_CD80_CD86+_glandfront_area,0.008953353390097618,0.008259806782007217,0.00838263239711523,0.007773357909172773,0.006190096028149128,0.00895319040864706,0.008259806782007217,0.00838263239711523,0.007773357909172773,0.006190096028149128,0.00895319040864706,0.008259806782007217,0.00838263239711523,0.007773357909172773,0.006190096028149128
CD8_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_area,0.08050950616598129,0.0731118768453598,0.06772321462631226,0.06223246082663536,0.07229742407798767,0.0804402157664299,0.0731118768453598,0.06772326678037643,0.06223246082663536,0.07229742407798767,0.0804402157664299,0.0731118768453598,0.06772326678037643,0.06223246082663536,0.07229742407798767
CD4_T_cells_CD11b+_glandfront_area,0.003195341443642974,0.002876303857192397,0.0023663793690502644,0.0018420610576868057,0.0012003291631117463,0.003195439465343952,0.002876303857192397,0.0023664135951548815,0.0018420610576868057,0.0012003291631117463,0.003195439465343952,0.002876303857192397,0.0023664135951548815,0.0018420610576868057,0.0012003291631117463
CD4_T_cells_CD11b+_stromal_area,0.0682167336344719,0.061570942401885986,0.05711572989821434,0.04915417358279228,0.062267038971185684,0.0682167336344719,0.061570942401885986,0.05711579695343971,0.04915417358279228,0.062267038971185684,0.0682167336344719,0.061570942401885986,0.05711579695343971,0.04915417358279228,0.062267038971185684
CD8_T_cells_CD11b+_glandfront_area,0.001556415925733745,0.0015647989930585027,0.0011441151145845652,0.0013550702715292573,0.0014789843698963523,0.0015566147631034255,0.0015650090062990785,0.0011441151145845652,0.0013550702715292573,0.0014789843698963523,0.0015566147631034255,0.0015650090062990785,0.0011441151145845652,0.0013550702715292573,0.0014789843698963523
CD8_T_cells_CD11b+_stromal_area,0.001918115303851664,0.0013243858702480793,0.0012792909983545542,0.0014102074783295393,0.0016233079368248582,0.0019180966774001718,0.0013243858702480793,0.0012792909983545542,0.0014102074783295393,0.0016233079368248582,0.0019180966774001718,0.0013243858702480793,0.0012792909983545542,0.0014102074783295393,0.0016233079368248582
Stroma_mesenchymal_glandfront_area,0.0633288249373436,0.0661928802728653,0.06885997205972672,0.07445204257965088,0.057713281363248825,0.06341496855020523,0.0661928802728653,0.0688600167632103,0.07445204257965088,0.057713281363248825,0.06341496855020523,0.0661928802728653,0.0688600167632103,0.07445204257965088,0.057713281363248825
Stroma_mesenchymal_stromal_area,0.05483675003051758,0.057857442647218704,0.06103764474391937,0.06655853986740112,0.05232449248433113,0.05480491742491722,0.05785747617483139,0.06103764474391937,0.06655853986740112,0.05232449248433113,0.05480491742491722,0.05785747617483139,0.06103764474391937,0.06655853986740112,0.05232449248433113
Stroma_vascular_endothelium_glandfront_area,0.01346549578011036,0.011086986400187016,0.010422565042972565,0.010057693347334862,0.00974067859351635,0.01346549391746521,0.01108715683221817,0.010422565042972565,0.010057693347334862,0.00974067859351635,0.01346549391746521,0.01108715683221817,0.010422565042972565,0.010057693347334862,0.00974067859351635
Stroma_vascular_endothelium_stromal_area,0.014808493666350842,0.01316455751657486,0.01127287745475769,0.011033444665372372,0.01806134544312954,0.014808493666350842,0.01316455751657486,0.0112729137763381,0.011033444665372372,0.01806134544312954,0.014808493666350842,0.01316455751657486,0.0112729137763381,0.011033444665372372,0.01806134544312954
Stroma_fibroblast_glandfront_area,0.011502362787723541,0.010049804113805294,0.00948141235858202,0.009022951126098633,0.009318576194345951,0.011502496898174286,0.010049874894320965,0.009481443092226982,0.009022951126098633,0.009318576194345951,0.011502496898174286,0.010049874894320965,0.009481443092226982,0.009022951126098633,0.009318576194345951
Stroma_fibroblast_stromal_area,0.005013701040297747,0.004226322751492262,0.0040568090043962,0.0033051613718271255,0.002612439217045903,0.00496053509414196,0.004226322751492262,0.0040568090043962,0.0033051613718271255,0.002612439217045903,0.00496053509414196,0.004226322751492262,0.0040568090043962,0.0033051613718271255,0.002612439217045903
NK_cells_CD56brCD16-_glandfront_area,0.006441236007958651,0.0053163133561611176,0.004922483116388321,0.0036804203409701586,0.00043322890996932983,0.006441401783376932,0.005316524766385555,0.004922530613839626,0.0036804203409701586,0.00043322890996932983,0.006441401783376932,0.005316524766385555,0.004922530613839626,0.0036804203409701586,0.00043322890996932983
NK_cells_CD56brCD16-_stromal_area,0.00891811028122902,0.008671311661601067,0.008366423659026623,0.007434246130287647,0.004724441096186638,0.008917833678424358,0.008671311661601067,0.008366423659026623,0.007434246130287647,0.004724441096186638,0.008917833678424358,0.008671311661601067,0.008366423659026623,0.007434246130287647,0.004724441096186638
NK_cells_CD56dimCD16+_glandfront_area,0.007844348438084126,0.007396336179226637,0.006803303025662899,0.006119411904364824,0.005269200541079044,0.007844348438084126,0.007396336179226637,0.006803390569984913,0.006119411904364824,0.005269200541079044,0.007844348438084126,0.007396336179226637,0.006803390569984913,0.006119411904364824,0.005269200541079044
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.04993137717247009,0.04389611631631851,0.03977776691317558,0.038966115564107895,0.05640846863389015,0.04993351548910141,0.04389914125204086,0.03977787122130394,0.038966115564107895,0.05640846863389015,0.04993351548910141,0.04389914125204086,0.03977787122130394,0.038966115564107895,0.05640846863389015
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.008179927244782448,0.008132454007863998,0.007944618351757526,0.006192392203956842,0.0025070849806070328,0.008181978017091751,0.008132574148476124,0.00794464536011219,0.006192392203956842,0.0025070849806070328,0.008181978017091751,0.008132574148476124,0.00794464536011219,0.006192392203956842,0.0025070849806070328
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.007423918694257736,0.00660129077732563,0.005989504046738148,0.005567573942244053,0.006559737958014011,0.0074240039102733135,0.006601370871067047,0.005989504046738148,0.005567573942244053,0.006559737958014011,0.0074240039102733135,0.006601370871067047,0.005989504046738148,0.005567573942244053,0.006559737958014011
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.015090836212038994,0.013176537118852139,0.012149866670370102,0.011208221316337585,0.012611203826963902,0.015047211199998856,0.013176537118852139,0.012149866670370102,0.011208221316337585,0.012611203826963902,0.015047211199998856,0.013176537118852139,0.012149866670370102,0.011208221316337585,0.012611203826963902
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.008998695760965347,0.00796359870582819,0.006895369850099087,0.0060503799468278885,0.005623897537589073,0.008998486213386059,0.00796373188495636,0.0068956236355006695,0.0060503799468278885,0.005623897537589073,0.008998486213386059,0.00796373188495636,0.0068956236355006695,0.0060503799468278885,0.005623897537589073
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0001467456459067762,0.00012500613229349256,0.0001201928680529818,0.00013696950918529183,6.72649621265009e-05,0.0001467456459067762,0.00012500613229349256,0.0001201928680529818,0.00013696950918529183,6.72649621265009e-05,0.0001467456459067762,0.00012500613229349256,0.0001201928680529818,0.00013696950918529183,6.72649621265009e-05
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.010011511854827404,0.009303229860961437,0.008326455950737,0.008222025819122791,0.009590886533260345,0.010011511854827404,0.009310652501881123,0.008326455950737,0.008222025819122791,0.009590886533260345,0.010011511854827404,0.009310652501881123,0.008326455950737,0.008222025819122791,0.009590886533260345
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.012619419023394585,0.012717156670987606,0.012617934495210648,0.011205723509192467,0.0022247936576604843,0.012663732282817364,0.012717156670987606,0.012617934495210648,0.011205723509192467,0.0022247936576604843,0.012663732282817364,0.012717156670987606,0.012617934495210648,0.011205723509192467,0.0022247936576604843
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0068438430316746235,0.006386172492057085,0.005444646812975407,0.00439835712313652,0.0005808781133964658,0.006843705661594868,0.006386328022927046,0.005444678943604231,0.00439835712313652,0.0005808781133964658,0.006843705661594868,0.006386328022927046,0.005444678943604231,0.00439835712313652,0.0005808781133964658
Macrophages_M1-like_glandfront_area,0.013124705292284489,0.011861569248139858,0.011546460911631584,0.011152567341923714,0.011825059540569782,0.013124705292284489,0.01186158787459135,0.011546502821147442,0.011152567341923714,0.011825059540569782,0.013124705292284489,0.01186158787459135,0.011546502821147442,0.011152567341923714,0.011825059540569782
Macrophages_M1-like_stromal_area,0.07115776836872101,0.0719471126794815,0.07264908403158188,0.07667919993400574,0.06164489686489105,0.07115788012742996,0.0719471126794815,0.07264992594718933,0.07667919993400574,0.06164489686489105,0.07115788012742996,0.0719471126794815,0.07264992594718933,0.07667919993400574,0.06164489686489105
Macrophages_M2-like_glandfront_area,0.05909039080142975,0.06048879027366638,0.059959776699543,0.059217244386672974,0.04673709720373154,0.05909062549471855,0.060488976538181305,0.05995987355709076,0.059217244386672974,0.04673709720373154,0.05909062549471855,0.060488976538181305,0.05995987355709076,0.059217244386672974,0.04673709720373154
Macrophages_M2-like_stromal_area,0.026857595890760422,0.028846029192209244,0.030685363337397575,0.03332977741956711,0.019359493628144264,0.026857703924179077,0.02884613536298275,0.03068539686501026,0.03332977741956711,0.019359493628144264,0.026857703924179077,0.02884613536298275,0.03068539686501026,0.03332977741956711,0.019359493628144264
Macrophages_M1_M2_glandfront_area,0.01845266856253147,0.015501043759286404,0.013621333055198193,0.011482538655400276,0.015273911878466606,0.018495773896574974,0.015501143410801888,0.013621333055198193,0.011482538655400276,0.015273911878466606,0.018495773896574974,0.015501143410801888,0.013621333055198193,0.011482538655400276,0.015273911878466606
Macrophages_M1_M2_stromal_area,0.00838786456733942,0.0073914602398872375,0.00672797579318285,0.005566517356783152,0.004302393179386854,0.00835413672029972,0.007391554303467274,0.00672797579318285,0.005566517356783152,0.004302393179386854,0.00835413672029972,0.007391554303467274,0.00672797579318285,0.005566517356783152,0.004302393179386854
Macrophages_MDSC_glandfront_area,0.008294002152979374,0.0077396961860358715,0.0071190120652318,0.00657523050904274,0.005538702476769686,0.008294964209198952,0.007739465683698654,0.0071190120652318,0.00657523050904274,0.005538702476769686,0.008294964209198952,0.007739465683698654,0.0071190120652318,0.00657523050904274,0.005538702476769686
Macrophages_MDSC_stromal_area,0.010393892414867878,0.009602108038961887,0.009126345627009869,0.007989668287336826,0.006505767814815044,0.010394218377768993,0.009602348320186138,0.009126345627009869,0.007989668287336826,0.006505767814815044,0.010394218377768993,0.009602348320186138,0.009126345627009869,0.007989668287336826,0.006505767814815044
Dendritic_Cells_CD86+_glandfront_area,0.0014086575247347355,0.0010869643883779645,0.0009709602454677224,0.00065580167574808,0.0012155177537351847,0.0014086575247347355,0.0010869643883779645,0.0009709602454677224,0.00065580167574808,0.0012155177537351847,0.0014086575247347355,0.0010869643883779645,0.0009709602454677224,0.00065580167574808,0.0012155177537351847
Dendritic_Cells_CD86+_stromal_area,0.010620476678013802,0.008986251428723335,0.007864869199693203,0.00702186394482851,0.010157960467040539,0.010620476678013802,0.008986251428723335,0.007864869199693203,0.00702186394482851,0.010157960467040539,0.010620476678013802,0.008986251428723335,0.007864869199693203,0.00702186394482851,0.010157960467040539
Dendritic_Cells_CD33+_glandfront_area,0.005654803942888975,0.005692880600690842,0.004920061212033033,0.0037247678264975548,0.0005413292092271149,0.0056548831053078175,0.005692880600690842,0.004920061212033033,0.0037247678264975548,0.0005413292092271149,0.0056548831053078175,0.005692880600690842,0.004920061212033033,0.0037247678264975548,0.0005413292092271149
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_area,0.007673668209463358,0.006448590196669102,0.00596039230003953,0.004939735401421785,0.002485825214534998,0.007673717103898525,0.006448590196669102,0.00596039230003953,0.004939735401421785,0.002485825214534998,0.007673717103898525,0.006448590196669102,0.00596039230003953,0.004939735401421785,0.002485825214534998
Dendritic_Cells_CD209CD86dp_glandfront_area,0.004858828615397215,0.0044277990236878395,0.003927247598767281,0.0038131752517074347,0.0022954081650823355,0.004837042186409235,0.0044277990236878395,0.003927247598767281,0.0038131752517074347,0.0022954081650823355,0.004837042186409235,0.0044277990236878395,0.003927247598767281,0.0038131752517074347,0.0022954081650823355
Dendritic_Cells_CD209CD86dp_stromal_area,0.009862465783953667,0.010210670530796051,0.010236730799078941,0.00963679887354374,0.004498671740293503,0.009862465783953667,0.010210670530796051,0.010236730799078941,0.00963679887354374,0.004498671740293503,0.009862465783953667,0.010210670530796051,0.010236730799078941,0.00963679887354374,0.004498671740293503
Dendritic_Cells_CD209CD33dp_glandfront_area,0.019563840702176094,0.016946548596024513,0.014469590038061142,0.01269503217190504,0.015308859758079052,0.019563840702176094,0.016946613788604736,0.01446960773319006,0.01269503217190504,0.015308859758079052,0.019563840702176094,0.016946613788604736,0.01446960773319006,0.01269503217190504,0.015308859758079052
Dendritic_Cells_CD209CD33dp_stromal_area,0.0045666941441595554,0.0044981190003454685,0.004022142384201288,0.0036269892007112503,0.002947340253740549,0.0045666941441595554,0.0044981190003454685,0.004022142384201288,0.0036269892007112503,0.002947340253740549,0.0045666941441595554,0.0044981190003454685,0.004022142384201288,0.0036269892007112503,0.002947340253740549
Dendritic_Cells_CD86CD33dp_glandfront_area,0.005749244708567858,0.0051972949877381325,0.004935872741043568,0.004969084169715643,0.0041908398270606995,0.005749244708567858,0.0051972949877381325,0.004935872741043568,0.004969084169715643,0.0041908398270606995,0.005749244708567858,0.0051972949877381325,0.004935872741043568,0.004969084169715643,0.0041908398270606995
Dendritic_Cells_CD86CD33dp_stromal_area,0.011930011212825775,0.011390957981348038,0.010958436876535416,0.010403424501419067,0.01120450347661972,0.011949381791055202,0.011390957981348038,0.01095845177769661,0.010403424501419067,0.01120450347661972,0.011949381791055202,0.011390957981348038,0.01095845177769661,0.010403424501419067,0.01120450347661972
Neutrophils_glandfront_area,0.013252660632133484,0.01197253167629242,0.011088144965469837,0.009912921115756035,0.010921675711870193,0.01325257495045662,0.011972585693001747,0.011088453233242035,0.009912921115756035,0.010921675711870193,0.01325257495045662,0.011972585693001747,0.011088453233242035,0.009912921115756035,0.010921675711870193
Neutrophils_stromal_area,0.040725626051425934,0.035887930542230606,0.03244461119174957,0.03074130229651928,0.04263893887400627,0.04072600603103638,0.03588842228055,0.032444603741168976,0.03074130229651928,0.04263893887400627,0.04072600603103638,0.03588842228055,0.032444603741168976,0.03074130229651928,0.04263893887400627
NKT_glandfront_area,0.024178521707654,0.02278793416917324,0.021364690735936165,0.019304336979985237,0.02154826745390892,0.024178728461265564,0.02278817817568779,0.021364690735936165,0.019304336979985237,0.02154826745390892,0.024178728461265564,0.02278817817568779,0.021364690735936165,0.019304336979985237,0.02154826745390892
aSMA-br_fibroblast_glandfront_area,0.0697861760854721,0.06787269562482834,0.06564351171255112,0.06281349062919617,0.06277026236057281,0.0697861760854721,0.06787269562482834,0.06564351171255112,0.06281349062919617,0.06277026236057281,0.0697861760854721,0.06787269562482834,0.06564351171255112,0.06281349062919617,0.06277026236057281
aSMA-br_fibroblast_stromal_area,0.07872544229030609,0.08517920970916748,0.08937885612249374,0.09665736556053162,0.043340053409338,0.07872533053159714,0.08517947047948837,0.08937889337539673,0.09665736556053162,0.043340053409338,0.07872533053159714,0.08517947047948837,0.08937889337539673,0.09665736556053162,0.043340053409338
aSMA-br_mesenchymal_glandfront_area,0.05203615128993988,0.05175875127315521,0.04924898222088814,0.047173649072647095,0.03848084434866905,0.05199607461690903,0.05175916105508804,0.04924900084733963,0.047173649072647095,0.03848084434866905,0.05199607461690903,0.05175916105508804,0.04924900084733963,0.047173649072647095,0.03848084434866905
aSMA-br_mesenchymal_stromal_area,0.31681278347969055,0.3058055341243744,0.29546305537223816,0.2795797288417816,0.33342069387435913,0.3168138265609741,0.30580660700798035,0.29546305537223816,0.2795797288417816,0.33342069387435913,0.3168138265609741,0.30580660700798035,0.29546305537223816,0.2795797288417816,0.33342069387435913
aSMA-br_vascular_endothelium_glandfront_area,0.004675924312323332,0.004187914542853832,0.003960887901484966,0.003630830207839608,0.0016059221234172583,0.004675963427871466,0.004188008606433868,0.003960919100791216,0.003630830207839608,0.0016059221234172583,0.004675963427871466,0.004188008606433868,0.003960919100791216,0.003630830207839608,0.0016059221234172583
aSMA-br_vascular_endothelium_stromal_area,0.008430717512965202,0.008192548528313637,0.008481783792376518,0.00870631542056799,0.007282264530658722,0.008430681191384792,0.008192670531570911,0.008481783792376518,0.00870631542056799,0.007282264530658722,0.008430681191384792,0.008192670531570911,0.008481783792376518,0.00870631542056799,0.007282264530658722
Gland_glandular_epithelium_glandfront_area,0.10692693293094635,0.10134516656398773,0.09656587243080139,0.09062408655881882,0.10233668237924576,0.10692712664604187,0.10134516656398773,0.09656596928834915,0.09062408655881882,0.10233668237924576,0.10692712664604187,0.10134516656398773,0.09656596928834915,0.09062408655881882,0.10233668237924576
Gland_glandular_epithelium_intragland_area,0.024728024378418922,0.02301676571369171,0.022330351173877716,0.022526398301124573,0.02295536920428276,0.02472805045545101,0.02301676571369171,0.022350097075104713,0.022526398301124573,0.02295536920428276,0.02472805045545101,0.02301676571369171,0.022350097075104713,0.022526398301124573,0.02295536920428276
Gland_mesenchymal_glandfront_area,0.0048501156270504,0.004586039576679468,0.004119703080505133,0.00369590288028121,0.003063957206904888,0.004850288853049278,0.004586119670420885,0.004119710065424442,0.00369590288028121,0.003063957206904888,0.004850288853049278,0.004586119670420885,0.004119710065424442,0.00369590288028121,0.003063957206904888
Gland_mesenchymal_intragland_area,0.003338995622470975,0.0029885827098041773,0.0025873761624097824,0.001935356529429555,0.0008696226286701858,0.0033390766475349665,0.0029885827098041773,0.0025875347200781107,0.001935356529429555,0.0008696226286701858,0.0033390766475349665,0.0029885827098041773,0.0025875347200781107,0.001935356529429555,0.0008696226286701858
Gland_mesenchymal_stromal_area,0.07866296172142029,0.07936308532953262,0.07956645637750626,0.08054790645837784,0.077776238322258,0.07870959490537643,0.0793638601899147,0.07956645637750626,0.08054790645837784,0.077776238322258,0.07870959490537643,0.0793638601899147,0.07956645637750626,0.08054790645837784,0.077776238322258
Gland_fibroblast_glandfront_area,0.014743818901479244,0.01392803993076086,0.012787909246981144,0.011620375327765942,0.009831682778894901,0.014746913686394691,0.013929287903010845,0.012787909246981144,0.011620375327765942,0.009831682778894901,0.014746913686394691,0.013929287903010845,0.012787909246981144,0.011620375327765942,0.009831682778894901
Gland_fibroblast_intragland_area,0.01999506726861,0.01668454147875309,0.014775543473660946,0.015109174884855747,0.02133702114224434,0.019959542900323868,0.016684602946043015,0.014775552786886692,0.015109174884855747,0.02133702114224434,0.019959542900323868,0.016684602946043015,0.014775552786886692,0.015109174884855747,0.02133702114224434
Gland_fibroblast_stromal_area,0.00489027937874198,0.004085242748260498,0.003687233431264758,0.0031619479414075613,0.002671099966391921,0.004899792838841677,0.004085242748260498,0.0036872609052807093,0.0031619479414075613,0.002671099966391921,0.004899792838841677,0.004085242748260498,0.0036872609052807093,0.0031619479414075613,0.002671099966391921
Gland_vascular_endothelium_glandfront_area,0.03568954020738602,0.038652203977108,0.040444690734148026,0.03943252936005592,0.00797978788614273,0.03568941727280617,0.038652203977108,0.0404459610581398,0.03943252936005592,0.00797978788614273,0.03568941727280617,0.038652203977108,0.0404459610581398,0.03943252936005592,0.00797978788614273
Gland_vascular_endothelium_stromal_area,0.0033375162165611982,0.003365818178281188,0.003210647962987423,0.002436011331155896,0.0008088696049526334,0.0033375162165611982,0.003365818178281188,0.003210647962987423,0.002436011331155896,0.0008088696049526334,0.0033375162165611982,0.003365818178281188,0.003210647962987423,0.002436011331155896,0.0008088696049526334
NA_glandfront_area,0.005883021280169487,0.005772536154836416,0.005230241920799017,0.0047093830071389675,0.0027805366553366184,0.005883232690393925,0.005772536154836416,0.005230241920799017,0.0047093830071389675,0.0027805366553366184,0.005883232690393925,0.005772536154836416,0.005230241920799017,0.0047093830071389675,0.0027805366553366184
NA_stromal_area,0.007231154479086399,0.006236242596060038,0.005906661041080952,0.0050536757335066795,0.0014699872117489576,0.007231882307678461,0.006236774381250143,0.005906661041080952,0.0050536757335066795,0.0014699872117489576,0.007231882307678461,0.006236774381250143,0.005906661041080952,0.0050536757335066795,0.0014699872117489576
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.004271554294973612,0.0037883631885051727,0.0034718839451670647,0.00416028406471014,0.006946681533008814,0.0042711291462183,0.0037883631885051727,0.0034718839451670647,0.00416028406471014,0.006946681533008814,0.0042711291462183,0.0037883631885051727,0.0034718839451670647,0.00416028406471014,0.006946681533008814
CD4_T_cells_FoxP3+_stromal_eccentricity,0.00430101715028286,0.004136550705879927,0.004078389145433903,0.0041245403699576855,0.006037576124072075,0.004301132634282112,0.004136665724217892,0.004078389145433903,0.0041245403699576855,0.006037576124072075,0.004301132634282112,0.004136665724217892,0.004078389145433903,0.0041245403699576855,0.006037576124072075
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.004927405621856451,0.004963011480867863,0.0048211258836090565,0.004539032932370901,0.0015372075140476227,0.004915781784802675,0.004963042680174112,0.004819560330361128,0.004539032932370901,0.0015372075140476227,0.004915781784802675,0.004963042680174112,0.004819560330361128,0.004539032932370901,0.0015372075140476227
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.006479344796389341,0.005618133582174778,0.004649035632610321,0.003719107713550329,0.0013406170764937997,0.006479258183389902,0.00561822485178709,0.004649035632610321,0.003719107713550329,0.0013406170764937997,0.006479258183389902,0.00561822485178709,0.004649035632610321,0.003719107713550329,0.0013406170764937997
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.00213257921859622,0.0020659437868744135,0.001962963491678238,0.001971122808754444,0.000822101254016161,0.00213289400562644,0.002065998036414385,0.001962963491678238,0.001971122808754444,0.000822101254016161,0.00213289400562644,0.002065998036414385,0.001962963491678238,0.001971122808754444,0.000822101254016161
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.015711603686213493,0.014870764687657356,0.01431296393275261,0.013749620877206326,0.011888420209288597,0.015710532665252686,0.014870764687657356,0.014313045889139175,0.013749620877206326,0.011888420209288597,0.015710532665252686,0.014870764687657356,0.014313045889139175,0.013749620877206326,0.011888420209288597
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.00888549443334341,0.008430283516645432,0.008603828027844429,0.00903352815657854,0.00581987714394927,0.008885389193892479,0.008430283516645432,0.008603828027844429,0.00903352815657854,0.00581987714394927,0.008885389193892479,0.008430283516645432,0.008603828027844429,0.00903352815657854,0.00581987714394927
