,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.23,0.012100838124752045,0.011770902201533318,0.011103632859885693,0.009963499382138252,0.0026782136410474777,0.012100838124752045,0.011770902201533318,0.011103632859885693,0.009963499382138252,0.0026782136410474777,0.012100838124752045,0.011770902201533318,0.011103632859885693,0.009963499382138252,0.0026782136410474777
artificial.24,0.03226759284734726,0.02909763529896736,0.027183156460523605,0.024494152516126633,0.029506230726838112,0.03226734325289726,0.02909763529896736,0.027183156460523605,0.024494152516126633,0.029506230726838112,0.03226734325289726,0.02909763529896736,0.027183156460523605,0.024494152516126633,0.029506230726838112
artificial.25,0.009745136834681034,0.009318134747445583,0.008931245654821396,0.007805306930094957,0.005878909025341272,0.00974471028894186,0.009318134747445583,0.008931245654821396,0.007805306930094957,0.005878909025341272,0.00974471028894186,0.009318134747445583,0.008931245654821396,0.007805306930094957,0.005878909025341272
artificial.26,0.005341799464076757,0.005166369024664164,0.004407063592225313,0.004436638671904802,0.005293808877468109,0.005409597884863615,0.005166369024664164,0.004407152067869902,0.004436638671904802,0.005293808877468109,0.005409597884863615,0.005166369024664164,0.004407152067869902,0.004436638671904802,0.005293808877468109
artificial.27,0.020058268681168556,0.017734656110405922,0.01594681665301323,0.015385820530354977,0.019054807722568512,0.020057901740074158,0.017734656110405922,0.01594681665301323,0.015385820530354977,0.019054807722568512,0.020057901740074158,0.017734656110405922,0.01594681665301323,0.015385820530354977,0.019054807722568512
artificial.28,0.006174943409860134,0.006105638109147549,0.005149955861270428,0.004121692385524511,0.0013175419298931956,0.006175253074616194,0.006105940323323011,0.005149955861270428,0.004121692385524511,0.0013175419298931956,0.006175253074616194,0.006105940323323011,0.005149955861270428,0.004121692385524511,0.0013175419298931956
artificial.29,0.01308024674654007,0.01220275554805994,0.012088044546544552,0.01109762117266655,0.007528809364885092,0.01308016013354063,0.01220275554805994,0.012088044546544552,0.01109762117266655,0.007528809364885092,0.01308016013354063,0.01220275554805994,0.012088044546544552,0.01109762117266655,0.007528809364885092
artificial.30,0.014643289148807526,0.013796254992485046,0.01407367829233408,0.012845024466514587,0.005078134126961231,0.014643201604485512,0.013796254992485046,0.01407367829233408,0.012845024466514587,0.005078134126961231,0.014643201604485512,0.013796254992485046,0.01407367829233408,0.012845024466514587,0.005078134126961231
artificial.31,0.023711705580353737,0.02310779318213463,0.02191171422600746,0.02095685712993145,0.01792207546532154,0.02371201105415821,0.02310779318213463,0.021911920979619026,0.02095685712993145,0.01792207546532154,0.02371201105415821,0.02310779318213463,0.021911920979619026,0.02095685712993145,0.01792207546532154
artificial.32,0.010444419458508492,0.009079922921955585,0.008249242790043354,0.006786203943192959,0.007954311557114124,0.01044432818889618,0.009079922921955585,0.008249242790043354,0.006786203943192959,0.007954311557114124,0.01044432818889618,0.009079922921955585,0.008249242790043354,0.006786203943192959,0.007954311557114124
artificial.33,0.013760361820459366,0.012280259281396866,0.011948104947805405,0.01178235188126564,0.014242340810596943,0.013742756098508835,0.012280259281396866,0.011948136612772942,0.01178235188126564,0.014242340810596943,0.013742756098508835,0.012280259281396866,0.011948136612772942,0.01178235188126564,0.014242340810596943
artificial.34,0.004107815213501453,0.003853661473840475,0.003598639275878668,0.0035808049142360687,0.003253418020904064,0.004107815213501453,0.003853661473840475,0.003598639275878668,0.0035808049142360687,0.003253418020904064,0.004107815213501453,0.003853661473840475,0.003598639275878668,0.0035808049142360687,0.003253418020904064
artificial.35,0.08367587625980377,0.07694420963525772,0.07002574950456619,0.0641087144613266,0.08036599308252335,0.0836898609995842,0.07694616168737411,0.07002587616443634,0.0641087144613266,0.08036599308252335,0.0836898609995842,0.07694616168737411,0.07002587616443634,0.0641087144613266,0.08036599308252335
artificial.36,0.017106886953115463,0.015463161282241344,0.014663063921034336,0.014464955776929855,0.0166330449283123,0.017106886953115463,0.015463161282241344,0.014663087204098701,0.014464955776929855,0.0166330449283123,0.017106886953115463,0.015463161282241344,0.014663087204098701,0.014464955776929855,0.0166330449283123
artificial.37,0.02057555690407753,0.01944388449192047,0.017470119521021843,0.016842510551214218,0.019633695483207703,0.020576167851686478,0.019444240257143974,0.017470119521021843,0.016842510551214218,0.019633695483207703,0.020576167851686478,0.019444240257143974,0.017470119521021843,0.016842510551214218,0.019633695483207703
artificial.38,0.011159047484397888,0.011121929623186588,0.010652261786162853,0.010444781742990017,0.00838102400302887,0.011159047484397888,0.011121929623186588,0.010652261786162853,0.010444781742990017,0.00838102400302887,0.011159047484397888,0.011121929623186588,0.010652261786162853,0.010444781742990017,0.00838102400302887
artificial.39,0.005756615661084652,0.004845886025577784,0.004657722543925047,0.0035847933031618595,0.0029048307333141565,0.005694434512406588,0.004845886025577784,0.0046577188186347485,0.0035847933031618595,0.0029048307333141565,0.005694434512406588,0.004845886025577784,0.0046577188186347485,0.0035847933031618595,0.0029048307333141565
artificial.40,0.00957229733467102,0.009030849672853947,0.008376757614314556,0.007235961500555277,0.003838622709736228,0.009564950130879879,0.00902507547289133,0.008376757614314556,0.007235961500555277,0.003838622709736228,0.009564950130879879,0.00902507547289133,0.008376757614314556,0.007235961500555277,0.003838622709736228
artificial.41,0.09252002090215683,0.08042856305837631,0.07153405994176865,0.061845455318689346,0.09125177562236786,0.09251875430345535,0.08042862266302109,0.0715341717004776,0.061845455318689346,0.09125177562236786,0.09251875430345535,0.08042862266302109,0.0715341717004776,0.061845455318689346,0.09125177562236786
artificial.42,0.013650497421622276,0.013688663020730019,0.013111600652337074,0.01133658830076456,0.0056618452072143555,0.013650428503751755,0.013688663020730019,0.013111716136336327,0.01133658830076456,0.0056618452072143555,0.013650428503751755,0.013688663020730019,0.013111716136336327,0.01133658830076456,0.0056618452072143555
artificial.43,0.017072511836886406,0.016328759491443634,0.016266565769910812,0.016349008306860924,0.01219115313142538,0.01707281358540058,0.01632886379957199,0.016266565769910812,0.016349008306860924,0.01219115313142538,0.01707281358540058,0.01632886379957199,0.016266565769910812,0.016349008306860924,0.01219115313142538
artificial.44,0.045305248349905014,0.041447415947914124,0.03918616846203804,0.03640685975551605,0.04109913110733032,0.04530122131109238,0.04144745320081711,0.03918619081377983,0.03640685975551605,0.04109913110733032,0.04530122131109238,0.04144745320081711,0.03918619081377983,0.03640685975551605,0.04109913110733032
artificial.45,0.006158505566418171,0.005482549779117107,0.004986660089343786,0.004323488101363182,0.0025218254886567593,0.006161995232105255,0.005482640117406845,0.004986660089343786,0.004323488101363182,0.0025218254886567593,0.006161995232105255,0.005482640117406845,0.004986660089343786,0.004323488101363182,0.0025218254886567593
artificial.46,0.019250893965363503,0.018586551770567894,0.018719324842095375,0.017028259113430977,0.008362730033695698,0.019255250692367554,0.018590746447443962,0.018719324842095375,0.017028259113430977,0.008362730033695698,0.019255250692367554,0.018590746447443962,0.018719324842095375,0.017028259113430977,0.008362730033695698
artificial.47,0.009307953529059887,0.009078256785869598,0.009000045247375965,0.007703000213950872,0.0021357364021241665,0.009307868778705597,0.009078490547835827,0.009000045247375965,0.007703000213950872,0.0021357364021241665,0.009307868778705597,0.009078490547835827,0.009000045247375965,0.007703000213950872,0.0021357364021241665
artificial.48,0.019139161333441734,0.019921274855732918,0.01967531070113182,0.019078580662608147,0.0067518833093345165,0.019171055406332016,0.019921274855732918,0.01967531070113182,0.019078580662608147,0.0067518833093345165,0.019171055406332016,0.019921274855732918,0.01967531070113182,0.019078580662608147,0.0067518833093345165
artificial.49,0.007178161758929491,0.005944990087300539,0.005341141019016504,0.004651125054806471,0.0042563569732010365,0.007178416475653648,0.005944990087300539,0.005341141019016504,0.004651125054806471,0.0042563569732010365,0.007178416475653648,0.005944990087300539,0.005341141019016504,0.004651125054806471,0.0042563569732010365
artificial.50,0.022334998473525047,0.020602159202098846,0.01954803429543972,0.017794031649827957,0.015778515487909317,0.02231459505856037,0.020602159202098846,0.01954803429543972,0.017794031649827957,0.015778515487909317,0.02231459505856037,0.020602159202098846,0.01954803429543972,0.017794031649827957,0.015778515487909317
artificial.51,0.021125691011548042,0.018538517877459526,0.017528841271996498,0.01844283752143383,0.024626383557915688,0.021125908941030502,0.018538614735007286,0.017510421574115753,0.01844283752143383,0.024626383557915688,0.021125908941030502,0.018538614735007286,0.017510421574115753,0.01844283752143383,0.024626383557915688
artificial.52,0.008522097952663898,0.008171135559678078,0.0075908238068223,0.007227524183690548,0.006192944943904877,0.008534757420420647,0.00817124079912901,0.007590839639306068,0.007227524183690548,0.006192944943904877,0.008534757420420647,0.00817124079912901,0.007590839639306068,0.007227524183690548,0.006192944943904877
artificial.53,0.0058170100674033165,0.005065344274044037,0.004999776836484671,0.004263237118721008,0.0013775699771940708,0.005844015162438154,0.0050653936341404915,0.004999776836484671,0.004263237118721008,0.0013775699771940708,0.005844015162438154,0.0050653936341404915,0.004999776836484671,0.004263237118721008,0.0013775699771940708
artificial.54,0.030517566949129105,0.03380119055509567,0.0358627624809742,0.03661030903458595,0.02020508423447609,0.03051762655377388,0.033801279962062836,0.03586282208561897,0.03661030903458595,0.02020508423447609,0.03051762655377388,0.033801279962062836,0.03586282208561897,0.03661030903458595,0.02020508423447609
artificial.55,0.01293284073472023,0.011915759183466434,0.011109762825071812,0.009419919922947884,0.004901184234768152,0.01293284073472023,0.011915759183466434,0.011109762825071812,0.009419919922947884,0.004901184234768152,0.01293284073472023,0.011915759183466434,0.011109762825071812,0.009419919922947884,0.004901184234768152
artificial.56,0.007493522483855486,0.006164830178022385,0.005383122246712446,0.004462264012545347,0.0067952838726341724,0.0074939122423529625,0.006164830178022385,0.005383176729083061,0.004462264012545347,0.0067952838726341724,0.0074939122423529625,0.006164830178022385,0.005383176729083061,0.004462264012545347,0.0067952838726341724
artificial.57,0.007586287334561348,0.007292898837476969,0.006766306236386299,0.006064633373171091,0.006143658887594938,0.007586190477013588,0.007292898837476969,0.006766306236386299,0.006064633373171091,0.006143658887594938,0.007586190477013588,0.007292898837476969,0.006766306236386299,0.006064633373171091,0.006143658887594938
artificial.58,0.0161603894084692,0.016385013237595558,0.01641387864947319,0.016749130561947823,0.009837196208536625,0.01616194285452366,0.016385013237595558,0.01641387864947319,0.016749130561947823,0.009837196208536625,0.01616194285452366,0.016385013237595558,0.01641387864947319,0.016749130561947823,0.009837196208536625
artificial.59,0.00617286516353488,0.005555259063839912,0.005664027761667967,0.005167901981621981,0.004074377473443747,0.006172735244035721,0.005555259063839912,0.005664027761667967,0.005167901981621981,0.004074377473443747,0.006172735244035721,0.005555259063839912,0.005664027761667967,0.005167901981621981,0.004074377473443747
artificial.60,0.19989638030529022,0.18152689933776855,0.16478945314884186,0.14454397559165955,0.1961953043937683,0.19989611208438873,0.1815270036458969,0.16478945314884186,0.14454397559165955,0.1961953043937683,0.19989611208438873,0.1815270036458969,0.16478945314884186,0.14454397559165955,0.1961953043937683
artificial.61,0.015546261332929134,0.01521969772875309,0.014343244954943657,0.013802289962768555,0.008878317661583424,0.015547272749245167,0.01521969772875309,0.014343309216201305,0.013802289962768555,0.008878317661583424,0.015547272749245167,0.01521969772875309,0.014343309216201305,0.013802289962768555,0.008878317661583424
artificial.62,0.02510860189795494,0.022419361397624016,0.020794130861759186,0.01856468804180622,0.025054169818758965,0.025158943608403206,0.022419361397624016,0.020794160664081573,0.01856468804180622,0.025054169818758965,0.025158943608403206,0.022419361397624016,0.020794160664081573,0.01856468804180622,0.025054169818758965
artificial.63,0.01507774367928505,0.014255200512707233,0.014539160765707493,0.014315683394670486,0.009153568185865879,0.015077625401318073,0.014255200512707233,0.014539160765707493,0.014315683394670486,0.009153568185865879,0.015077625401318073,0.014255200512707233,0.014539160765707493,0.014315683394670486,0.009153568185865879
artificial.64,0.02082783170044422,0.020651480183005333,0.01957215927541256,0.018772374838590622,0.011166539043188095,0.02082783170044422,0.020651480183005333,0.01957215927541256,0.018772374838590622,0.011166539043188095,0.02082783170044422,0.020651480183005333,0.01957215927541256,0.018772374838590622,0.011166539043188095
artificial.65,0.09068308025598526,0.09380581974983215,0.09565974771976471,0.09868915379047394,0.08055378496646881,0.0906829833984375,0.09380581974983215,0.09565974771976471,0.09868915379047394,0.08055378496646881,0.0906829833984375,0.09380581974983215,0.09565974771976471,0.09868915379047394,0.08055378496646881
artificial.66,0.03760024160146713,0.03722476586699486,0.03667167201638222,0.03503981605172157,0.023833252489566803,0.03757723420858383,0.037205807864665985,0.036671772599220276,0.03503981605172157,0.023833252489566803,0.03757723420858383,0.037205807864665985,0.036671772599220276,0.03503981605172157,0.023833252489566803
artificial.67,0.02080392651259899,0.018563197925686836,0.017123134806752205,0.015824919566512108,0.022517139092087746,0.02080392651259899,0.018563197925686836,0.017123162746429443,0.015824919566512108,0.022517139092087746,0.02080392651259899,0.018563197925686836,0.017123162746429443,0.015824919566512108,0.022517139092087746
artificial.68,0.09885673969984055,0.10407007485628128,0.10902473330497742,0.11388695985078812,0.05560179427266121,0.09885547310113907,0.10407061874866486,0.10902473330497742,0.11388695985078812,0.05560179427266121,0.09885547310113907,0.10407061874866486,0.10902473330497742,0.11388695985078812,0.05560179427266121
artificial.69,0.011038431897759438,0.010422409512102604,0.009183830581605434,0.008536684326827526,0.007827140390872955,0.011038321070373058,0.010422409512102604,0.009183830581605434,0.008536684326827526,0.007827140390872955,0.011038321070373058,0.010422409512102604,0.009183830581605434,0.008536684326827526,0.007827140390872955
artificial.70,0.020070908591151237,0.020522329956293106,0.0214370284229517,0.021489586681127548,0.007734248414635658,0.020070908591151237,0.020522329956293106,0.0214370284229517,0.021489586681127548,0.007734248414635658,0.020070908591151237,0.020522329956293106,0.0214370284229517,0.021489586681127548,0.007734248414635658
artificial.71,0.026201480999588966,0.026345884427428246,0.02737708017230034,0.030047178268432617,0.01729367859661579,0.026201067492365837,0.026345884427428246,0.02737708017230034,0.030047178268432617,0.01729367859661579,0.026201067492365837,0.026345884427428246,0.02737708017230034,0.030047178268432617,0.01729367859661579
artificial.72,0.012873067520558834,0.010657805018126965,0.009049362502992153,0.008192853070795536,0.01324473787099123,0.012908609583973885,0.010657950304448605,0.009049362502992153,0.008192853070795536,0.01324473787099123,0.012908609583973885,0.010657950304448605,0.009049362502992153,0.008192853070795536,0.01324473787099123
artificial.73,0.020676665008068085,0.02033037692308426,0.019684964790940285,0.016766078770160675,0.0032126191072165966,0.02067555859684944,0.02033088356256485,0.019684964790940285,0.016766078770160675,0.0032126191072165966,0.02067555859684944,0.02033088356256485,0.019684964790940285,0.016766078770160675,0.0032126191072165966
artificial.74,0.04383516311645508,0.03940638527274132,0.037039998918771744,0.037394795566797256,0.05006946623325348,0.04384106397628784,0.039407338947057724,0.037024542689323425,0.037394795566797256,0.05006946623325348,0.04384106397628784,0.039407338947057724,0.037024542689323425,0.037394795566797256,0.05006946623325348
artificial.75,0.020267115905880928,0.020349889993667603,0.01926129125058651,0.017605649307370186,0.0029070337768644094,0.02027851715683937,0.02035011537373066,0.01926131173968315,0.017605649307370186,0.0029070337768644094,0.02027851715683937,0.02035011537373066,0.01926131173968315,0.017605649307370186,0.0029070337768644094
artificial.76,0.012315885163843632,0.013257484883069992,0.012461700476706028,0.01113677304238081,0.002849262673407793,0.012316026724874973,0.013257484883069992,0.012461739592254162,0.01113677304238081,0.002849262673407793,0.012316026724874973,0.013257484883069992,0.012461739592254162,0.01113677304238081,0.002849262673407793
artificial.77,0.009437691420316696,0.008382541127502918,0.008600199595093727,0.007774126250296831,0.00603466434404254,0.009437691420316696,0.008382541127502918,0.008600199595093727,0.007774126250296831,0.00603466434404254,0.009437691420316696,0.008382541127502918,0.008600199595093727,0.007774126250296831,0.00603466434404254
artificial.78,0.01298172865062952,0.011986986733973026,0.011053928174078465,0.01074288971722126,0.012757444754242897,0.012982441112399101,0.011987170204520226,0.011053928174078465,0.01074288971722126,0.012757444754242897,0.012982441112399101,0.011987170204520226,0.011053928174078465,0.01074288971722126,0.012757444754242897
artificial.79,0.004003177862614393,0.0037593895103782415,0.0037700843531638384,0.0029315901920199394,0.0018585858633741736,0.00400374224409461,0.0037599485367536545,0.0037701036781072617,0.0029315901920199394,0.0018585858633741736,0.00400374224409461,0.0037599485367536545,0.0037701036781072617,0.0029315901920199394,0.0018585858633741736
artificial.80,0.05527040362358093,0.04936628416180611,0.045017264783382416,0.04242430254817009,0.05872373282909393,0.05524478852748871,0.04937438666820526,0.045017264783382416,0.04242430254817009,0.05872373282909393,0.05524478852748871,0.04937438666820526,0.045017264783382416,0.04242430254817009,0.05872373282909393
artificial.81,0.01153528317809105,0.010997778736054897,0.010489525273442268,0.010327010415494442,0.00961280707269907,0.011535554192960262,0.010985312983393669,0.010489577427506447,0.010327010415494442,0.00961280707269907,0.011535554192960262,0.010985312983393669,0.010489577427506447,0.010327010415494442,0.00961280707269907
artificial.82,0.009078931994736195,0.008518860675394535,0.008200894109904766,0.00867460947483778,0.008827801793813705,0.009088670834898949,0.008518860675394535,0.008216122165322304,0.00867460947483778,0.008827801793813705,0.009088670834898949,0.008518860675394535,0.008216122165322304,0.00867460947483778,0.008827801793813705
artificial.83,0.018326884135603905,0.01864328607916832,0.01816423423588276,0.016822151839733124,0.010955119505524635,0.01832861639559269,0.018643690273165703,0.018164409324526787,0.016822151839733124,0.010955119505524635,0.01832861639559269,0.018643690273165703,0.018164409324526787,0.016822151839733124,0.010955119505524635
artificial.84,0.006398212630301714,0.005797040183097124,0.005257179029285908,0.00504523329436779,0.004682973492890596,0.006398212630301714,0.005797040183097124,0.005257179029285908,0.00504523329436779,0.004682973492890596,0.006398212630301714,0.005797040183097124,0.005257179029285908,0.00504523329436779,0.004682973492890596
artificial.85,0.011410608887672424,0.010713066905736923,0.01077853050082922,0.01239056047052145,0.009430634789168835,0.011410843580961227,0.010713066905736923,0.010778575204312801,0.01239056047052145,0.009430634789168835,0.011410843580961227,0.010713066905736923,0.010778575204312801,0.01239056047052145,0.009430634789168835
artificial.86,0.01593112386763096,0.015620851889252663,0.01661590300500393,0.015956338495016098,0.006980954669415951,0.015955692157149315,0.01562095433473587,0.01661590300500393,0.015956338495016098,0.006980954669415951,0.015955692157149315,0.01562095433473587,0.01661590300500393,0.015956338495016098,0.006980954669415951
artificial.87,0.009706031531095505,0.008927028626203537,0.008032620884478092,0.006969853304326534,0.0062044234946370125,0.009706038981676102,0.00892711617052555,0.00803261250257492,0.006969853304326534,0.0062044234946370125,0.009706038981676102,0.00892711617052555,0.00803261250257492,0.006969853304326534,0.0062044234946370125
artificial.88,0.006243081297725439,0.005954450462013483,0.005790978204458952,0.005645499564707279,0.003421206260100007,0.006243028677999973,0.005954558961093426,0.005790978204458952,0.005645499564707279,0.003421206260100007,0.006243028677999973,0.005954558961093426,0.005790978204458952,0.005645499564707279,0.003421206260100007
artificial.89,0.03434818610548973,0.03411059081554413,0.03517114743590355,0.03301689773797989,0.013400963507592678,0.03432255610823631,0.03411073610186577,0.035171158611774445,0.03301689773797989,0.013400963507592678,0.03432255610823631,0.03411073610186577,0.035171158611774445,0.03301689773797989,0.013400963507592678
artificial.90,0.015725569799542427,0.013633077964186668,0.012209366075694561,0.010813972912728786,0.016002006828784943,0.015725744888186455,0.013633077964186668,0.012192635796964169,0.010813972912728786,0.016002006828784943,0.015725744888186455,0.013633077964186668,0.012192635796964169,0.010813972912728786,0.016002006828784943
artificial.91,0.009338051080703735,0.008989091962575912,0.008159516379237175,0.007096849847584963,0.0034732113126665354,0.009338118135929108,0.008989091962575912,0.008159516379237175,0.007096849847584963,0.0034732113126665354,0.009338118135929108,0.008989091962575912,0.008159516379237175,0.007096849847584963,0.0034732113126665354
artificial.92,0.005694881547242403,0.005481713451445103,0.0057468898594379425,0.004907921422272921,0.004081858787685633,0.0056950803846120834,0.005481713451445103,0.0057468898594379425,0.004907921422272921,0.004081858787685633,0.0056950803846120834,0.005481713451445103,0.0057468898594379425,0.004907921422272921,0.004081858787685633
artificial.93,0.00519579416140914,0.004540599882602692,0.004192119464278221,0.004741987679153681,0.005987266544252634,0.00519579416140914,0.004540599882602692,0.004192155785858631,0.004741987679153681,0.005987266544252634,0.00519579416140914,0.004540599882602692,0.004192155785858631,0.004741987679153681,0.005987266544252634
