,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.18,0.044346895068883896,0.04122072830796242,0.03907176852226257,0.03795688971877098,0.04906389117240906,0.044241003692150116,0.04119595140218735,0.03900798037648201,0.0379573293030262,0.049092430621385574,0.044241003692150116,0.04119595140218735,0.03900798037648201,0.0379573293030262,0.049092430621385574
artificial.19,0.31075814366340637,0.3012836277484894,0.2916569709777832,0.2798099219799042,0.30193808674812317,0.31110361218452454,0.30119046568870544,0.291633665561676,0.2798196077346802,0.30194899439811707,0.31110361218452454,0.30119046568870544,0.291633665561676,0.2798196077346802,0.30194899439811707
artificial.20,0.29537877440452576,0.2966616451740265,0.29390349984169006,0.2852616012096405,0.24434815347194672,0.29553255438804626,0.29651743173599243,0.2938126027584076,0.2852669358253479,0.24442367255687714,0.29553255438804626,0.29651743173599243,0.2938126027584076,0.2852669358253479,0.24442367255687714
artificial.21,0.023454295471310616,0.019273806363344193,0.0177322831004858,0.017428426072001457,0.024243222549557686,0.023480597883462906,0.019332155585289,0.01773139461874962,0.017433855682611465,0.024231359362602234,0.023480597883462906,0.019332155585289,0.01773139461874962,0.017433855682611465,0.024231359362602234
artificial.22,0.03325736150145531,0.0307711623609066,0.029012693092226982,0.029009299352765083,0.03878118097782135,0.033244140446186066,0.030753210186958313,0.02900584787130356,0.029009884223341942,0.03874817490577698,0.033244140446186066,0.030753210186958313,0.02900584787130356,0.029009884223341942,0.03874817490577698
artificial.23,0.019130775704979897,0.017301015555858612,0.016127169132232666,0.014769472181797028,0.017737872898578644,0.019173255190253258,0.017267294228076935,0.016168439760804176,0.014769800938665867,0.01773790828883648,0.019173255190253258,0.017267294228076935,0.016168439760804176,0.014769800938665867,0.01773790828883648
artificial.24,0.041028257459402084,0.03701603412628174,0.036238957196474075,0.03560184687376022,0.041960716247558594,0.04105965793132782,0.03702504187822342,0.03624249994754791,0.03560274839401245,0.04196948930621147,0.04105965793132782,0.03702504187822342,0.03624249994754791,0.03560274839401245,0.04196948930621147
artificial.25,0.03406333178281784,0.03355645388364792,0.03336078301072121,0.030101066455245018,0.016577541828155518,0.033936042338609695,0.03352171555161476,0.0333835706114769,0.03010127693414688,0.01658562384545803,0.033936042338609695,0.03352171555161476,0.0333835706114769,0.03010127693414688,0.01658562384545803
artificial.26,0.017847731709480286,0.017081011086702347,0.015597614459693432,0.012970526702702045,0.006974830757826567,0.017781969159841537,0.017113126814365387,0.015596630983054638,0.012970918789505959,0.006975005380809307,0.017781969159841537,0.017113126814365387,0.015596630983054638,0.012970918789505959,0.006975005380809307
artificial.27,0.012223550118505955,0.010876848362386227,0.009977842681109905,0.00701416889205575,0.00494129816070199,0.012271829880774021,0.010873712599277496,0.009985913522541523,0.0070082638412714005,0.004941442981362343,0.012271829880774021,0.010873712599277496,0.009985913522541523,0.0070082638412714005,0.004941442981362343
artificial.28,0.056472860276699066,0.05211642384529114,0.04878119006752968,0.046371228992938995,0.05378657206892967,0.05634365975856781,0.052101895213127136,0.048817720264196396,0.046378131955862045,0.05378102883696556,0.05634365975856781,0.052101895213127136,0.048817720264196396,0.046378131955862045,0.05378102883696556
artificial.29,0.013563510961830616,0.012474202550947666,0.011673415079712868,0.009984168224036694,0.008198737166821957,0.01355496421456337,0.012468457221984863,0.01165890134871006,0.009986736811697483,0.00816414412111044,0.01355496421456337,0.012468457221984863,0.01165890134871006,0.009986736811697483,0.00816414412111044
artificial.30,0.015364165417850018,0.013289655558764935,0.011621445417404175,0.009451307356357574,0.007138405926525593,0.015323391184210777,0.013315847143530846,0.011626677587628365,0.009451699443161488,0.007120020221918821,0.015323391184210777,0.013315847143530846,0.011626677587628365,0.009451699443161488,0.007120020221918821
artificial.31,0.029049472883343697,0.02629232220351696,0.02412453480064869,0.021508898586034775,0.025717154145240784,0.029105309396982193,0.026276834309101105,0.024115165695548058,0.021506601944565773,0.025736328214406967,0.029105309396982193,0.026276834309101105,0.024115165695548058,0.021506601944565773,0.025736328214406967
artificial.32,0.029405882582068443,0.025912342593073845,0.023899763822555542,0.022853955626487732,0.030296217650175095,0.029356736689805984,0.025851167738437653,0.02389652095735073,0.022854387760162354,0.030272310599684715,0.029356736689805984,0.025851167738437653,0.02389652095735073,0.022854387760162354,0.030272310599684715
artificial.33,0.07386694848537445,0.06838764250278473,0.06454729288816452,0.06493834406137466,0.08278986066579819,0.07386395335197449,0.06838725507259369,0.06453818827867508,0.06494468450546265,0.08277643471956253,0.07386395335197449,0.06838725507259369,0.06453818827867508,0.06494468450546265,0.08277643471956253
artificial.34,0.05565983057022095,0.04874185845255852,0.04494046792387962,0.04629189893603325,0.07245985418558121,0.055693142116069794,0.04864496737718582,0.04490130394697189,0.04627978801727295,0.0724930390715599,0.055693142116069794,0.04864496737718582,0.04490130394697189,0.04627978801727295,0.0724930390715599
artificial.35,0.1299498975276947,0.13158951699733734,0.1324089765548706,0.1316099911928177,0.11358697712421417,0.12981918454170227,0.13170138001441956,0.1324087232351303,0.13158604502677917,0.11358780413866043,0.12981918454170227,0.13170138001441956,0.1324087232351303,0.13158604502677917,0.11358780413866043
artificial.36,0.011991588398814201,0.009988466277718544,0.009161347523331642,0.006836147978901863,0.0040346719324588776,0.011970669962465763,0.010024292394518852,0.00917443074285984,0.006859180051833391,0.004034675192087889,0.011970669962465763,0.010024292394518852,0.00917443074285984,0.006859180051833391,0.004034675192087889
artificial.37,0.023016344755887985,0.021923715248703957,0.021188730373978615,0.020329544320702553,0.02173607051372528,0.022949261590838432,0.02185779996216297,0.021187951788306236,0.020329708233475685,0.02173621766269207,0.022949261590838432,0.02185779996216297,0.021187951788306236,0.020329708233475685,0.02173621766269207
artificial.38,0.025471927598118782,0.02317430078983307,0.021541297435760498,0.019811579957604408,0.0182146355509758,0.025640742853283882,0.02317655459046364,0.021505001932382584,0.01981392875313759,0.018222684040665627,0.025640742853283882,0.02317655459046364,0.021505001932382584,0.01981392875313759,0.018222684040665627
artificial.39,0.23881463706493378,0.23480135202407837,0.2335614114999771,0.23409487307071686,0.25260767340660095,0.23903964459896088,0.23467564582824707,0.2334919422864914,0.23409591615200043,0.2525801360607147,0.23903964459896088,0.23467564582824707,0.2334919422864914,0.23409591615200043,0.2525801360607147
artificial.40,0.019891979172825813,0.018880965188145638,0.01772133633494377,0.01296847965568304,0.003368167905136943,0.01992524042725563,0.01890784129500389,0.01773933880031109,0.01296253502368927,0.0033681481145322323,0.01992524042725563,0.01890784129500389,0.01773933880031109,0.01296253502368927,0.0033681481145322323
artificial.41,0.06565047800540924,0.06124255061149597,0.05870163440704346,0.05660673603415489,0.059467628598213196,0.06559978425502777,0.061283160001039505,0.058676980435848236,0.05662275850772858,0.05946200713515282,0.06559978425502777,0.061283160001039505,0.058676980435848236,0.05662275850772858,0.05946200713515282
artificial.42,0.0288978423923254,0.024934299290180206,0.0228953268378973,0.022136753425002098,0.03578386455774307,0.02886093780398369,0.024942981079220772,0.02289208397269249,0.022137373685836792,0.035906627774238586,0.02886093780398369,0.024942981079220772,0.02289208397269249,0.022137373685836792,0.035906627774238586
artificial.43,0.030007537454366684,0.026010412722826004,0.023419763892889023,0.022413555532693863,0.030628424137830734,0.030003534629940987,0.026020068675279617,0.023405198007822037,0.02241840958595276,0.030668899416923523,0.030003534629940987,0.026020068675279617,0.023405198007822037,0.02241840958595276,0.030668899416923523
artificial.44,0.020433297380805016,0.01879226230084896,0.01796792820096016,0.016467256471514702,0.011427300050854683,0.020455103367567062,0.01879677176475525,0.017956946045160294,0.01646864041686058,0.011420201510190964,0.020455103367567062,0.01879677176475525,0.017956946045160294,0.01646864041686058,0.011420201510190964
artificial.45,0.04815623536705971,0.04259020462632179,0.03919444978237152,0.038402531296014786,0.05279816314578056,0.04825476557016373,0.04260130599141121,0.039163000881671906,0.038396477699279785,0.0528232604265213,0.04825476557016373,0.04260130599141121,0.039163000881671906,0.038396477699279785,0.0528232604265213
artificial.46,0.05763344466686249,0.05917031690478325,0.058517973870038986,0.053788766264915466,0.026759978383779526,0.057607170194387436,0.05913081392645836,0.058503881096839905,0.05379137769341469,0.02681823819875717,0.057607170194387436,0.05913081392645836,0.058503881096839905,0.05379137769341469,0.02681823819875717
artificial.47,0.07733790576457977,0.0763896256685257,0.0748254805803299,0.07435114681720734,0.06637009978294373,0.07742533832788467,0.07634447515010834,0.07481742650270462,0.07435724139213562,0.06637091189622879,0.07742533832788467,0.07634447515010834,0.07481742650270462,0.07435724139213562,0.06637091189622879
artificial.48,0.021897241473197937,0.021546436473727226,0.020072180777788162,0.01558594312518835,0.005557975731790066,0.0219123438000679,0.021542934700846672,0.020053282380104065,0.015586106106638908,0.005557246506214142,0.0219123438000679,0.021542934700846672,0.020053282380104065,0.015586106106638908,0.005557246506214142
artificial.49,0.02974534220993519,0.026154497638344765,0.025265352800488472,0.025225795805454254,0.03423520550131798,0.02973596192896366,0.026121249422430992,0.025240303948521614,0.025226587429642677,0.03426143899559975,0.02973596192896366,0.026121249422430992,0.025240303948521614,0.025226587429642677,0.03426143899559975
artificial.50,0.019314194098114967,0.018224110826849937,0.017753399908542633,0.017192548140883446,0.01885959506034851,0.019331997260451317,0.018291030079126358,0.017804961651563644,0.01721394620835781,0.01881485804915428,0.019331997260451317,0.018291030079126358,0.017804961651563644,0.01721394620835781,0.01881485804915428
artificial.51,0.01981927640736103,0.019234132021665573,0.01840418577194214,0.016296610236167908,0.00981714203953743,0.019801247864961624,0.0191914364695549,0.018403226509690285,0.01629670336842537,0.009822262451052666,0.019801247864961624,0.0191914364695549,0.018403226509690285,0.01629670336842537,0.009822262451052666
artificial.52,0.08399143069982529,0.08372025936841965,0.08171907812356949,0.07939928025007248,0.06459478288888931,0.08416949957609177,0.08368098735809326,0.08161427825689316,0.07942035049200058,0.06459642201662064,0.08416949957609177,0.08368098735809326,0.08161427825689316,0.07942035049200058,0.06459642201662064
artificial.53,0.03398697078227997,0.03152679279446602,0.029932398349046707,0.02710633911192417,0.021683847531676292,0.0339386947453022,0.03150057792663574,0.029928890988230705,0.027106432244181633,0.02168489620089531,0.0339386947453022,0.03150057792663574,0.029928890988230705,0.027106432244181633,0.02168489620089531
artificial.54,0.0168563611805439,0.015167702920734882,0.01347315963357687,0.010591692291200161,0.008664692752063274,0.016842538490891457,0.015156446024775505,0.013468182645738125,0.010592080652713776,0.008644542656838894,0.016842538490891457,0.015156446024775505,0.013468182645738125,0.010592080652713776,0.008644542656838894
artificial.55,0.026682129129767418,0.02682003751397133,0.025362838059663773,0.020489223301410675,0.008999468758702278,0.026762450113892555,0.02678162045776844,0.025297991931438446,0.02049175649881363,0.009001563303172588,0.026762450113892555,0.02678162045776844,0.025297991931438446,0.02049175649881363,0.009001563303172588
artificial.56,0.06946633756160736,0.06136989966034889,0.05668323114514351,0.05714702606201172,0.09195774048566818,0.06972412019968033,0.061395131051540375,0.05663726106286049,0.057172276079654694,0.09201433509588242,0.06972412019968033,0.061395131051540375,0.05663726106286049,0.057172276079654694,0.09201433509588242
artificial.57,0.009361524134874344,0.007876347750425339,0.007239730563014746,0.00487506901845336,0.0025187875144183636,0.009449738077819347,0.00785166583955288,0.00724397087469697,0.004879212472587824,0.002514260122552514,0.009449738077819347,0.00785166583955288,0.00724397087469697,0.004879212472587824,0.002514260122552514
artificial.58,0.02213740535080433,0.021197587251663208,0.020082488656044006,0.016945047304034233,0.014700792729854584,0.02215280942618847,0.02125997096300125,0.020083658397197723,0.01694025658071041,0.014758008532226086,0.02215280942618847,0.02125997096300125,0.020083658397197723,0.01694025658071041,0.014758008532226086
artificial.59,0.11326076835393906,0.10849728435277939,0.10461408644914627,0.10268568247556686,0.12106861919164658,0.11325231194496155,0.10858123749494553,0.10467319935560226,0.10268677026033401,0.1211203783750534,0.11325231194496155,0.10858123749494553,0.10467319935560226,0.10268677026033401,0.1211203783750534
artificial.60,0.0531122200191021,0.04855082929134369,0.04698212817311287,0.04750128835439682,0.05922580882906914,0.053087975829839706,0.048503633588552475,0.04701178893446922,0.04750203341245651,0.05925474688410759,0.053087975829839706,0.048503633588552475,0.04701178893446922,0.04750203341245651,0.05925474688410759
artificial.61,0.018079861998558044,0.016032280400395393,0.013981820084154606,0.011400428600609303,0.009762279689311981,0.01807156763970852,0.01594151370227337,0.013980772346258163,0.011401236988604069,0.0097628990188241,0.01807156763970852,0.01594151370227337,0.013980772346258163,0.011401236988604069,0.0097628990188241
artificial.62,0.014583407901227474,0.012663725763559341,0.011050759814679623,0.00931124109774828,0.012454436160624027,0.014576847665011883,0.01266138069331646,0.011077925562858582,0.009313682094216347,0.012470098212361336,0.014576847665011883,0.01266138069331646,0.011077925562858582,0.009313682094216347,0.012470098212361336
artificial.63,0.027492020279169083,0.024116026237607002,0.022398728877305984,0.02151273936033249,0.025094276294112206,0.027418579906225204,0.024176308885216713,0.02241360954940319,0.021514004096388817,0.02510383352637291,0.027418579906225204,0.024176308885216713,0.02241360954940319,0.021514004096388817,0.02510383352637291
artificial.64,0.022088928148150444,0.0196299497038126,0.017496967688202858,0.014836372807621956,0.017939625307917595,0.022129911929368973,0.01959669403731823,0.01749567687511444,0.014838157221674919,0.01795434020459652,0.022129911929368973,0.01959669403731823,0.01749567687511444,0.014838157221674919,0.01795434020459652
artificial.65,0.015541724860668182,0.014927718788385391,0.014361336827278137,0.01194777525961399,0.009071314707398415,0.015583320520818233,0.01490436214953661,0.014341854490339756,0.011950729414820671,0.009071406908333302,0.015583320520818233,0.01490436214953661,0.014341854490339756,0.011950729414820671,0.009071406908333302
artificial.66,0.053054746240377426,0.04430269077420235,0.04045683890581131,0.04183384031057358,0.0777696892619133,0.05314454436302185,0.044359348714351654,0.04048041254281998,0.04184950143098831,0.07788881659507751,0.05314454436302185,0.044359348714351654,0.04048041254281998,0.04184950143098831,0.07788881659507751
artificial.67,0.007414556108415127,0.0062637934461236,0.005826116539537907,0.005517161916941404,0.006263141520321369,0.007415354251861572,0.0062635247595608234,0.005825372412800789,0.0055171651765704155,0.006263199727982283,0.007415354251861572,0.0062635247595608234,0.005825372412800789,0.0055171651765704155,0.006263199727982283
artificial.68,0.04186411574482918,0.038943979889154434,0.03775849565863609,0.037114161998033524,0.04374232888221741,0.041846539825201035,0.038935478776693344,0.03776982054114342,0.03711821138858795,0.04377485439181328,0.041846539825201035,0.038935478776693344,0.03776982054114342,0.03711821138858795,0.04377485439181328
artificial.69,0.009992373175919056,0.00827502366155386,0.00731626246124506,0.005320075899362564,0.0027801727410405874,0.00999259389936924,0.00827070139348507,0.007310174871236086,0.005335662979632616,0.002780211390927434,0.00999259389936924,0.00827070139348507,0.007310174871236086,0.005335662979632616,0.002780211390927434
artificial.70,0.02174956537783146,0.02062813751399517,0.01910240948200226,0.017300177365541458,0.018350616097450256,0.021740293130278587,0.020704355090856552,0.019107099622488022,0.017302224412560463,0.018389476463198662,0.021740293130278587,0.020704355090856552,0.019107099622488022,0.017302224412560463,0.018389476463198662
artificial.71,0.03611840680241585,0.03592535853385925,0.03330635279417038,0.027598924934864044,0.025127023458480835,0.03631293773651123,0.03591147065162659,0.03329244256019592,0.027598969638347626,0.02515180967748165,0.03631293773651123,0.03591147065162659,0.03329244256019592,0.027598969638347626,0.02515180967748165
artificial.72,0.04256575182080269,0.04129532352089882,0.04043418541550636,0.03770578280091286,0.03215888887643814,0.04273610934615135,0.041220732033252716,0.04038940370082855,0.037703439593315125,0.03219566494226456,0.04273610934615135,0.041220732033252716,0.04038940370082855,0.037703439593315125,0.03219566494226456
artificial.73,0.012943173758685589,0.0121816610917449,0.011216242797672749,0.008682598359882832,0.007192487828433514,0.013036404736340046,0.012271717190742493,0.011217101477086544,0.008680613711476326,0.007196261081844568,0.013036404736340046,0.012271717190742493,0.011217101477086544,0.008680613711476326,0.007196261081844568
artificial.74,0.02622240222990513,0.023321397602558136,0.020961083471775055,0.02007558010518551,0.030926328152418137,0.026344308629631996,0.023270411416888237,0.02099020965397358,0.020075736567378044,0.03095926158130169,0.026344308629631996,0.023270411416888237,0.02099020965397358,0.020075736567378044,0.03095926158130169
artificial.75,0.08715219050645828,0.08450191468000412,0.08141646534204483,0.08011707663536072,0.09419168531894684,0.08697453141212463,0.08454074710607529,0.08134164661169052,0.08014954626560211,0.09418544173240662,0.08697453141212463,0.08454074710607529,0.08134164661169052,0.08014954626560211,0.09418544173240662
artificial.76,0.03146947920322418,0.028855452314019203,0.02782539092004299,0.02743234671652317,0.03082243725657463,0.03138135373592377,0.028819281607866287,0.02779127098619938,0.027430091053247452,0.030824333429336548,0.03138135373592377,0.028819281607866287,0.02779127098619938,0.027430091053247452,0.030824333429336548
artificial.77,0.012645767070353031,0.010358133353292942,0.009385228157043457,0.008711345493793488,0.007479716092348099,0.012650460004806519,0.01041468232870102,0.009383993223309517,0.008715461008250713,0.007467293180525303,0.012650460004806519,0.01041468232870102,0.009383993223309517,0.008715461008250713,0.007467293180525303
artificial.78,0.032124113291502,0.028545208275318146,0.026497110724449158,0.02651027962565422,0.04131895676255226,0.03231554478406906,0.02848193421959877,0.02650274708867073,0.026523873209953308,0.04127569496631622,0.03231554478406906,0.02848193421959877,0.02650274708867073,0.026523873209953308,0.04127569496631622
artificial.79,0.02007700316607952,0.018832331523299217,0.017819060012698174,0.01595655456185341,0.01592564955353737,0.02004733867943287,0.01880175992846489,0.017832012847065926,0.015956537798047066,0.01587517000734806,0.02004733867943287,0.01880175992846489,0.017832012847065926,0.015956537798047066,0.01587517000734806
artificial.80,0.0573769211769104,0.05635508522391319,0.05508958175778389,0.054453372955322266,0.05837739631533623,0.05736304819583893,0.056329723447561264,0.05508926510810852,0.05445459485054016,0.05840737000107765,0.05736304819583893,0.056329723447561264,0.05508926510810852,0.05445459485054016,0.05840737000107765
artificial.81,0.021483592689037323,0.021022064611315727,0.01932736672461033,0.014945689588785172,0.00494628818705678,0.02145967073738575,0.021124234423041344,0.019325915724039078,0.014936092309653759,0.004912953823804855,0.02145967073738575,0.021124234423041344,0.019325915724039078,0.014936092309653759,0.004912953823804855
artificial.82,0.09610731154680252,0.0850960910320282,0.07787174731492996,0.0748758390545845,0.10118062049150467,0.09615852683782578,0.08501840382814407,0.0778491273522377,0.07489240914583206,0.10128825157880783,0.09615852683782578,0.08501840382814407,0.0778491273522377,0.07489240914583206,0.10128825157880783
artificial.83,0.014293648302555084,0.01166992075741291,0.010878857225179672,0.010265326127409935,0.01432044804096222,0.014402694068849087,0.011674074456095695,0.010856594890356064,0.010265777818858624,0.014336188323795795,0.014402694068849087,0.011674074456095695,0.010856594890356064,0.010265777818858624,0.014336188323795795
artificial.84,0.04181801155209541,0.03818083554506302,0.03494245186448097,0.034399595111608505,0.0418890006840229,0.04176797717809677,0.03814731165766716,0.034935928881168365,0.034399040043354034,0.04185124486684799,0.04176797717809677,0.03814731165766716,0.034935928881168365,0.034399040043354034,0.04185124486684799
artificial.85,0.021292701363563538,0.018541976809501648,0.018057288601994514,0.01775370165705681,0.021716544404625893,0.021468108519911766,0.01858147233724594,0.018060827627778053,0.017754007130861282,0.02174280770123005,0.021468108519911766,0.01858147233724594,0.018060827627778053,0.017754007130861282,0.02174280770123005
artificial.86,0.07624176144599915,0.06598369777202606,0.05903695151209831,0.06065186485648155,0.10017372667789459,0.07660497725009918,0.06593778729438782,0.058997347950935364,0.060657814145088196,0.10022887587547302,0.07660497725009918,0.06593778729438782,0.058997347950935364,0.060657814145088196,0.10022887587547302
artificial.87,0.029195252805948257,0.027949891984462738,0.026872994378209114,0.024934131652116776,0.024025993421673775,0.029015876352787018,0.027883315458893776,0.026862522587180138,0.024935534223914146,0.024024423211812973,0.029015876352787018,0.027883315458893776,0.026862522587180138,0.024935534223914146,0.024024423211812973
artificial.88,0.014500640332698822,0.01339282188564539,0.01272999681532383,0.010865840129554272,0.005532215815037489,0.014609672129154205,0.013365382328629494,0.012738818302750587,0.010866252705454826,0.005532500334084034,0.014609672129154205,0.013365382328629494,0.012738818302750587,0.010866252705454826,0.005532500334084034
artificial.89,0.021683556959033012,0.020797772333025932,0.019093111157417297,0.013595180585980415,0.009064431302249432,0.021657664328813553,0.02085437811911106,0.01910979487001896,0.013586473651230335,0.009064435958862305,0.021657664328813553,0.02085437811911106,0.01910979487001896,0.013586473651230335,0.009064435958862305
artificial.90,0.02594761550426483,0.022339917719364166,0.020571516826748848,0.022613558918237686,0.03391265124082565,0.025978103280067444,0.02237362414598465,0.02057613432407379,0.022615015506744385,0.033913515508174896,0.025978103280067444,0.02237362414598465,0.02057613432407379,0.022615015506744385,0.033913515508174896
artificial.91,0.05177024006843567,0.05151786282658577,0.050135012716054916,0.04598717391490936,0.0322309248149395,0.05179775133728981,0.05150385946035385,0.050098199397325516,0.04597383365035057,0.03223760053515434,0.05179775133728981,0.05150385946035385,0.050098199397325516,0.04597383365035057,0.03223760053515434
artificial.92,0.015713253989815712,0.01369613315910101,0.012956091202795506,0.012001312337815762,0.01324837189167738,0.015753131359815598,0.013702096417546272,0.012952224351465702,0.012001721188426018,0.013247416354715824,0.015753131359815598,0.013702096417546272,0.012952224351465702,0.012001721188426018,0.013247416354715824
artificial.93,0.012094707228243351,0.010810629464685917,0.010164355859160423,0.008165711537003517,0.006541966460645199,0.012085429392755032,0.010762186720967293,0.010143938474357128,0.008165757171809673,0.006546449847519398,0.012085429392755032,0.010762186720967293,0.010143938474357128,0.008165757171809673,0.006546449847519398
artificial.94,0.03940608352422714,0.039411719888448715,0.03777220845222473,0.03152255713939667,0.014228373765945435,0.039516523480415344,0.039304886013269424,0.037739112973213196,0.0315227173268795,0.014229804277420044,0.039516523480415344,0.039304886013269424,0.037739112973213196,0.0315227173268795,0.014229804277420044
