,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
ACTN4,0.011949087493121624,0.009369748644530773,0.008554714731872082,0.008684179745614529,0.008336437866091728,0.011949087493121624,0.009369748644530773,0.008554714731872082,0.008684179745614529,0.008336437866091728,0.011949087493121624,0.009369748644530773,0.008554714731872082,0.008684179745614529,0.008336437866091728
ACVRL1,0.007621191442012787,0.006685640197247267,0.005648767575621605,0.004693168681114912,0.003946867771446705,0.007621191442012787,0.006685640197247267,0.005648767575621605,0.004693168681114912,0.003946867771446705,0.007621191442012787,0.006685640197247267,0.005648767575621605,0.004693168681114912,0.003946867771446705
ACY1,0.006029072217643261,0.006774399895220995,0.006231439765542746,0.004633206408470869,0.001933661988005042,0.006029072217643261,0.006774399895220995,0.006231439765542746,0.004633206408470869,0.001933661988005042,0.006029072217643261,0.006774399895220995,0.006231439765542746,0.004633206408470869,0.001933661988005042
ADA,0.005779731553047895,0.004555745981633663,0.004495970904827118,0.002919300924986601,6.194114394020289e-05,0.005779731553047895,0.004555745981633663,0.004495970904827118,0.002919300924986601,6.194114394020289e-05,0.005779731553047895,0.004555745981633663,0.004495970904827118,0.002919300924986601,6.194114394020289e-05
ADA2,0.0026577753014862537,0.0014088638126850128,0.0011560603743419051,0.0007415705476887524,0.00014306462253443897,0.0026577753014862537,0.0014088638126850128,0.0011560603743419051,0.0007415705476887524,0.00014306462253443897,0.0026577753014862537,0.0014088638126850128,0.0011560603743419051,0.0007415705476887524,0.00014306462253443897
ADAM15,0.009638436138629913,0.009165603667497635,0.008107105270028114,0.007216775789856911,0.009845036081969738,0.009638436138629913,0.009165603667497635,0.008107105270028114,0.007216775789856911,0.009845036081969738,0.009638436138629913,0.009165603667497635,0.008107105270028114,0.007216775789856911,0.009845036081969738
ADAM22,0.0024177711457014084,0.0017795434687286615,0.001446822308935225,0.0007948668790049851,0.000802472117356956,0.0024177711457014084,0.0017795434687286615,0.001446822308935225,0.0007948668790049851,0.000802472117356956,0.0024177711457014084,0.0017795434687286615,0.001446822308935225,0.0007948668790049851,0.000802472117356956
ADAM23,0.0027941022999584675,0.0025963126681745052,0.0017538056708872318,0.0015284213004633784,0.0006987355300225317,0.0027941022999584675,0.0025963126681745052,0.0017538056708872318,0.0015284213004633784,0.0006987355300225317,0.0027941022999584675,0.0025963126681745052,0.0017538056708872318,0.0015284213004633784,0.0006987355300225317
ADAM8,0.0012292199535295367,0.0007237450918182731,0.0006875353865325451,0.00043647471466101706,9.714367479318753e-05,0.0012292199535295367,0.0007237450918182731,0.0006875353865325451,0.00043647471466101706,9.714367479318753e-05,0.0012292199535295367,0.0007237450918182731,0.0006875353865325451,0.00043647471466101706,9.714367479318753e-05
ADAMTS13,0.01841328851878643,0.01694977842271328,0.015540213324129581,0.011832345277071,0.012742226012051105,0.01841328851878643,0.01694977842271328,0.015540213324129581,0.011832345277071,0.012742226012051105,0.01841328851878643,0.01694977842271328,0.015540213324129581,0.011832345277071,0.012742226012051105
ADAMTS15,0.008969210088253021,0.009373028762638569,0.008538416586816311,0.008873943239450455,0.00914283748716116,0.008969210088253021,0.009373028762638569,0.008538416586816311,0.008873943239450455,0.00914283748716116,0.008969210088253021,0.009373028762638569,0.008538416586816311,0.008873943239450455,0.00914283748716116
ADAMTS16,0.006929654628038406,0.0069685145281255245,0.005798385012894869,0.005048453342169523,0.001007571117952466,0.006929654628038406,0.0069685145281255245,0.005798385012894869,0.005048453342169523,0.001007571117952466,0.006929654628038406,0.0069685145281255245,0.005798385012894869,0.005048453342169523,0.001007571117952466
ADAMTS8,0.0017653807299211621,0.001205407315865159,0.001782044768333435,0.0014919460518285632,0.0002606453199405223,0.0017653807299211621,0.001205407315865159,0.001782044768333435,0.0014919460518285632,0.0002606453199405223,0.0017653807299211621,0.001205407315865159,0.001782044768333435,0.0014919460518285632,0.0002606453199405223
ADCYAP1R1,0.004428301937878132,0.004350853152573109,0.0037973716389387846,0.0030142758041620255,0.0020275721326470375,0.004428301937878132,0.004350853152573109,0.0037973716389387846,0.0030142758041620255,0.0020275721326470375,0.004428301937878132,0.004350853152573109,0.0037973716389387846,0.0030142758041620255,0.0020275721326470375
ADGRB3,0.0030289979185909033,0.0032012180890887976,0.0028681012336164713,0.0018561523174867034,0.0007603124249726534,0.0030289979185909033,0.0032012180890887976,0.0028681012336164713,0.0018561523174867034,0.0007603124249726534,0.0030289979185909033,0.0032012180890887976,0.0028681012336164713,0.0018561523174867034,0.0007603124249726534
ADGRE2,0.0013870856491848826,0.0013524271780624986,0.0010932086734101176,0.0010529919527471066,3.4674483231356135e-06,0.0013870856491848826,0.0013524271780624986,0.0010932086734101176,0.0010529919527471066,3.4674483231356135e-06,0.0013870856491848826,0.0013524271780624986,0.0010932086734101176,0.0010529919527471066,3.4674483231356135e-06
ADGRG1,0.006015628110617399,0.005473102908581495,0.004774908069521189,0.004531329032033682,0.0043422686867415905,0.006015628110617399,0.005473102908581495,0.004774908069521189,0.004531329032033682,0.0043422686867415905,0.006015628110617399,0.005473102908581495,0.004774908069521189,0.004531329032033682,0.0043422686867415905
ADGRG2,0.0008661054307594895,0.0006981983897276223,0.000788890291005373,0.0010364343179389834,0.00017427476996090263,0.0008661054307594895,0.0006981983897276223,0.000788890291005373,0.0010364343179389834,0.00017427476996090263,0.0008661054307594895,0.0006981983897276223,0.000788890291005373,0.0010364343179389834,0.00017427476996090263
ADH4,0.0031907535158097744,0.0029599384870380163,0.0026543934363871813,0.0025414563715457916,0.0,0.0031907535158097744,0.0029599384870380163,0.0026543934363871813,0.0025414563715457916,0.0,0.0031907535158097744,0.0029599384870380163,0.0026543934363871813,0.0025414563715457916,0.0
ADM,0.0034328496549278498,0.0034919059835374355,0.0032265528570860624,0.003514640498906374,0.0068799760192632675,0.0034328496549278498,0.0034919059835374355,0.0032265528570860624,0.003514640498906374,0.0068799760192632675,0.0034328496549278498,0.0034919059835374355,0.0032265528570860624,0.003514640498906374,0.0068799760192632675
AFP,0.0007340096635743976,0.00055343919666484,0.0004900029744021595,0.0005082099232822657,4.016786260763183e-05,0.0007340096635743976,0.00055343919666484,0.0004900029744021595,0.0005082099232822657,4.016786260763183e-05,0.0007340096635743976,0.00055343919666484,0.0004900029744021595,0.0005082099232822657,4.016786260763183e-05
AGER,0.0006127757369540632,0.00018177526362705976,0.00025775772519409657,0.0002642783510964364,0.0,0.0006127757369540632,0.00018177526362705976,0.00025775772519409657,0.0002642783510964364,0.0,0.0006127757369540632,0.00018177526362705976,0.00025775772519409657,0.0002642783510964364,0.0
AGR2,0.004451018292456865,0.004480365663766861,0.004288269206881523,0.0036586574278771877,0.0020718700252473354,0.004451018292456865,0.004480365663766861,0.004288269206881523,0.0036586574278771877,0.0020718700252473354,0.004451018292456865,0.004480365663766861,0.004288269206881523,0.0036586574278771877,0.0020718700252473354
AGR3,0.002737172646448016,0.003996572457253933,0.004232567735016346,0.003591385204344988,0.0005112959770485759,0.002737172646448016,0.003996572457253933,0.004232567735016346,0.003591385204344988,0.0005112959770485759,0.002737172646448016,0.003996572457253933,0.004232567735016346,0.003591385204344988,0.0005112959770485759
AGRN,0.017857927829027176,0.01609222963452339,0.015260172076523304,0.01467677392065525,0.011673650704324245,0.017857927829027176,0.01609222963452339,0.015260172076523304,0.01467677392065525,0.011673650704324245,0.017857927829027176,0.01609222963452339,0.015260172076523304,0.01467677392065525,0.011673650704324245
AGRP,0.0012366704177111387,0.001192942843772471,0.0015947292558848858,0.0016039084875956178,0.00012267242709640414,0.0012366704177111387,0.001192942843772471,0.0015947292558848858,0.0016039084875956178,0.00012267242709640414,0.0012366704177111387,0.001192942843772471,0.0015947292558848858,0.0016039084875956178,0.00012267242709640414
AGXT,0.00037139788037166,0.0002936056989710778,0.00011087564780609682,0.00024575175484642386,0.0,0.00037139788037166,0.0002936056989710778,0.00011087564780609682,0.00024575175484642386,0.0,0.00037139788037166,0.0002936056989710778,0.00011087564780609682,0.00024575175484642386,0.0
AHCY,0.0004053091979585588,0.0001497177145211026,0.0002678237506188452,0.00012107910151826218,0.0,0.0004053091979585588,0.0001497177145211026,0.0002678237506188452,0.00012107910151826218,0.0,0.0004053091979585588,0.0001497177145211026,0.0002678237506188452,0.00012107910151826218,0.0
AHSP,0.0008829819271340966,0.0007583873230032623,0.0009633271838538349,0.0007166321738623083,8.475598588120192e-05,0.0008829819271340966,0.0007583873230032623,0.0009633271838538349,0.0007166321738623083,8.475598588120192e-05,0.0008829819271340966,0.0007583873230032623,0.0009633271838538349,0.0007166321738623083,8.475598588120192e-05
AIF1,0.000832802033983171,0.0005379390204325318,0.0005530244670808315,0.00011352591536706313,0.0,0.000832802033983171,0.0005379390204325318,0.0005530244670808315,0.00011352591536706313,0.0,0.000832802033983171,0.0005379390204325318,0.0005530244670808315,0.00011352591536706313,0.0
AIFM1,0.0001170200266642496,0.0003068296646233648,0.0002711813140194863,0.00015913843526504934,0.0,0.0001170200266642496,0.0003068296646233648,0.0002711813140194863,0.00015913843526504934,0.0,0.0001170200266642496,0.0003068296646233648,0.0002711813140194863,0.00015913843526504934,0.0
AK1,0.001347844721749425,0.0006536109722219408,0.0005744345253333449,0.0003307144215796143,8.762192919675726e-06,0.001347844721749425,0.0006536109722219408,0.0005744345253333449,0.0003307144215796143,8.762192919675726e-06,0.001347844721749425,0.0006536109722219408,0.0005744345253333449,0.0003307144215796143,8.762192919675726e-06
AKR1B1,0.00011070607433794066,0.00019536333275027573,0.000145394544233568,0.000287578470306471,0.0,0.00011070607433794066,0.00019536333275027573,0.000145394544233568,0.000287578470306471,0.0,0.00011070607433794066,0.00019536333275027573,0.000145394544233568,0.000287578470306471,0.0
AKR1C4,0.0023502111434936523,0.0014719642931595445,0.0017500676913186908,0.0022172501776367426,0.000729550956748426,0.0023502111434936523,0.0014719642931595445,0.0017500676913186908,0.0022172501776367426,0.000729550956748426,0.0023502111434936523,0.0014719642931595445,0.0017500676913186908,0.0022172501776367426,0.000729550956748426
AKT1S1,0.00020122583373449743,0.0006534124258905649,0.00022356948466040194,0.00021780644601676613,0.0,0.00020122583373449743,0.0006534124258905649,0.00022356948466040194,0.00021780644601676613,0.0,0.00020122583373449743,0.0006534124258905649,0.00022356948466040194,0.00021780644601676613,0.0
AKT3,0.00034615720505826175,0.00020216107077430934,0.00032146190642379224,0.00023520416289102286,0.0,0.00034615720505826175,0.00020216107077430934,0.00032146190642379224,0.00023520416289102286,0.0,0.00034615720505826175,0.00020216107077430934,0.00032146190642379224,0.00023520416289102286,0.0
ALCAM,0.005912477616220713,0.0065359617583453655,0.005517964717000723,0.005383120384067297,0.0024345540441572666,0.005912477616220713,0.0065359617583453655,0.005517964717000723,0.005383120384067297,0.0024345540441572666,0.005912477616220713,0.0065359617583453655,0.005517964717000723,0.005383120384067297,0.0024345540441572666
ALDH1A1,0.002146475249901414,0.0016348576173186302,0.0012243884848430753,0.0008128676563501358,8.369343413505703e-05,0.002146475249901414,0.0016348576173186302,0.0012243884848430753,0.0008128676563501358,8.369343413505703e-05,0.002146475249901414,0.0016348576173186302,0.0012243884848430753,0.0008128676563501358,8.369343413505703e-05
ALDH3A1,0.0023764041252434254,0.0027543979231268167,0.002476789988577366,0.0016434313729405403,0.0008482933626510203,0.0023764041252434254,0.0027543979231268167,0.002476789988577366,0.0016434313729405403,0.0008482933626510203,0.0023764041252434254,0.0027543979231268167,0.002476789988577366,0.0016434313729405403,0.0008482933626510203
ALPP,0.0017466825665906072,0.0021482252050191164,0.0018339647212997079,0.0012773084454238415,0.00022387791250366718,0.0017466825665906072,0.0021482252050191164,0.0018339647212997079,0.0012773084454238415,0.00022387791250366718,0.0017466825665906072,0.0021482252050191164,0.0018339647212997079,0.0012773084454238415,0.00022387791250366718
AMBN,0.015345856547355652,0.016562841832637787,0.01407142449170351,0.009972892701625824,0.0027439442928880453,0.015345856547355652,0.016562841832637787,0.01407142449170351,0.009972892701625824,0.0027439442928880453,0.015345856547355652,0.016562841832637787,0.01407142449170351,0.009972892701625824,0.0027439442928880453
AMBP,0.0017863430548459291,0.0004544018011074513,0.0005182879976928234,0.0006483029574155807,1.452847027394455e-05,0.0017863430548459291,0.0004544018011074513,0.0005182879976928234,0.0006483029574155807,1.452847027394455e-05,0.0017863430548459291,0.0004544018011074513,0.0005182879976928234,0.0006483029574155807,1.452847027394455e-05
AMFR,0.00045640062307938933,0.00037819918361492455,0.0005143653834238648,0.00026094436179846525,0.0,0.00045640062307938933,0.00037819918361492455,0.0005143653834238648,0.00026094436179846525,0.0,0.00045640062307938933,0.00037819918361492455,0.0005143653834238648,0.00026094436179846525,0.0
AMIGO2,0.0004854744183830917,0.0004729802021756768,0.00026958208763971925,0.00042739621130749583,0.0,0.0004854744183830917,0.0004729802021756768,0.00026958208763971925,0.00042739621130749583,0.0,0.0004854744183830917,0.0004729802021756768,0.00026958208763971925,0.00042739621130749583,0.0
AMN,0.0005116350366733968,0.0012367562158033252,0.0011045350693166256,0.0010467886459082365,0.00013456924352794886,0.0005116350366733968,0.0012367562158033252,0.0011045350693166256,0.0010467886459082365,0.00013456924352794886,0.0005116350366733968,0.0012367562158033252,0.0011045350693166256,0.0010467886459082365,0.00013456924352794886
AMY2A,0.0027906117029488087,0.0020263514015823603,0.002001918852329254,0.002152403350919485,0.0011934569338336587,0.0027906117029488087,0.0020263514015823603,0.002001918852329254,0.002152403350919485,0.0011934569338336587,0.0027906117029488087,0.0020263514015823603,0.002001918852329254,0.002152403350919485,0.0011934569338336587
AMY2B,0.00044940764200873673,0.0006213071173988283,0.000441737356595695,0.0002435348287690431,0.0,0.00044940764200873673,0.0006213071173988283,0.000441737356595695,0.0002435348287690431,0.0,0.00044940764200873673,0.0006213071173988283,0.000441737356595695,0.0002435348287690431,0.0
ANG,0.0007366712670773268,0.0006658870843239129,0.0006669873837381601,0.0003612362779676914,6.766327715013176e-06,0.0007366712670773268,0.0006658870843239129,0.0006669873837381601,0.0003612362779676914,6.766327715013176e-06,0.0007366712670773268,0.0006658870843239129,0.0006669873837381601,0.0003612362779676914,6.766327715013176e-06
ANGPT1,0.0004999335505999625,0.0001359152520308271,0.00011220065789530054,0.00021716451738029718,0.0,0.0004999335505999625,0.0001359152520308271,0.00011220065789530054,0.00021716451738029718,0.0,0.0004999335505999625,0.0001359152520308271,0.00011220065789530054,0.00021716451738029718,0.0
ANGPT2,0.0009138327441178262,0.0010022739879786968,0.0006721278186887503,0.0006238670903258026,0.00013819408195558935,0.0009138327441178262,0.0010022739879786968,0.0006721278186887503,0.0006238670903258026,0.00013819408195558935,0.0009138327441178262,0.0010022739879786968,0.0006721278186887503,0.0006238670903258026,0.00013819408195558935
ANGPTL1,0.003952144179493189,0.0038891814183443785,0.0038911295123398304,0.00249282899312675,0.00030592773691751063,0.003952144179493189,0.0038891814183443785,0.0038911295123398304,0.00249282899312675,0.00030592773691751063,0.003952144179493189,0.0038891814183443785,0.0038911295123398304,0.00249282899312675,0.00030592773691751063
ANGPTL2,0.02641618438065052,0.02600116841495037,0.024515395984053612,0.018491288647055626,0.007974663749337196,0.02641618438065052,0.02600116841495037,0.024515395984053612,0.018491288647055626,0.007974663749337196,0.02641618438065052,0.02600116841495037,0.024515395984053612,0.018491288647055626,0.007974663749337196
ANGPTL3,0.0025301857385784388,0.0016114634927362204,0.001677672378718853,0.0013401955366134644,0.0001396990119246766,0.0025301857385784388,0.0016114634927362204,0.001677672378718853,0.0013401955366134644,0.0001396990119246766,0.0025301857385784388,0.0016114634927362204,0.001677672378718853,0.0013401955366134644,0.0001396990119246766
ANGPTL4,0.00035478806239552796,0.0005328503903001547,0.000743565964512527,0.0004545417323242873,0.0,0.00035478806239552796,0.0005328503903001547,0.000743565964512527,0.0004545417323242873,0.0,0.00035478806239552796,0.0005328503903001547,0.000743565964512527,0.0004545417323242873,0.0
ANGPTL7,0.0004391245311126113,0.0006412299117073417,0.00017012673197314143,0.0005684765637852252,0.0,0.0004391245311126113,0.0006412299117073417,0.00017012673197314143,0.0005684765637852252,0.0,0.0004391245311126113,0.0006412299117073417,0.00017012673197314143,0.0005684765637852252,0.0
ANKRD54,0.00012668984709307551,0.0002911787305492908,0.0003352235653437674,0.00013650994515046477,0.0,0.00012668984709307551,0.0002911787305492908,0.0003352235653437674,0.00013650994515046477,0.0,0.00012668984709307551,0.0002911787305492908,0.0003352235653437674,0.00013650994515046477,0.0
ANPEP,0.0005316542810760438,0.0005163673195056617,0.0005066108424216509,0.00044355305726639926,6.603400834137574e-05,0.0005316542810760438,0.0005163673195056617,0.0005066108424216509,0.00044355305726639926,6.603400834137574e-05,0.0005316542810760438,0.0005163673195056617,0.0005066108424216509,0.00044355305726639926,6.603400834137574e-05
ANXA10,0.001383863971568644,0.0016373791731894016,0.0014637319836765528,0.002015391830354929,0.0008215263951569796,0.001383863971568644,0.0016373791731894016,0.0014637319836765528,0.002015391830354929,0.0008215263951569796,0.001383863971568644,0.0016373791731894016,0.0014637319836765528,0.002015391830354929,0.0008215263951569796
ANXA11,9.218696504831314e-05,0.00015608537069056183,5.692058402928524e-05,0.00013194343773648143,0.0,9.218696504831314e-05,0.00015608537069056183,5.692058402928524e-05,0.00013194343773648143,0.0,9.218696504831314e-05,0.00015608537069056183,5.692058402928524e-05,0.00013194343773648143,0.0
ANXA3,0.0004858736938331276,0.00036761880619451404,0.0003003025194630027,0.0001462350774090737,0.0,0.0004858736938331276,0.00036761880619451404,0.0003003025194630027,0.0001462350774090737,0.0,0.0004858736938331276,0.00036761880619451404,0.0003003025194630027,0.0001462350774090737,0.0
ANXA4,0.00028693696367554367,0.0,0.00013483953080140054,0.00019147651619277894,0.0,0.00028693696367554367,0.0,0.00013483953080140054,0.00019147651619277894,0.0,0.00028693696367554367,0.0,0.00013483953080140054,0.00019147651619277894,0.0
ANXA5,0.010806520469486713,0.0109867537394166,0.010712852701544762,0.007646192330867052,0.005040267948061228,0.010806520469486713,0.0109867537394166,0.010712852701544762,0.007646192330867052,0.005040267948061228,0.010806520469486713,0.0109867537394166,0.010712852701544762,0.007646192330867052,0.005040267948061228
AOC1,0.0023340736515820026,0.0020668930374085903,0.0014159795828163624,0.0013065080856904387,0.00020201395091135055,0.0023340736515820026,0.0020668930374085903,0.0014159795828163624,0.0013065080856904387,0.00020201395091135055,0.0023340736515820026,0.0020668930374085903,0.0014159795828163624,0.0013065080856904387,0.00020201395091135055
AOC3,0.0023058431688696146,0.0022221808321774006,0.002492165192961693,0.0022614519111812115,0.0010000000474974513,0.0023058431688696146,0.0022221808321774006,0.002492165192961693,0.0022614519111812115,0.0010000000474974513,0.0023058431688696146,0.0022221808321774006,0.002492165192961693,0.0022614519111812115,0.0010000000474974513
APBB1IP,0.0436108335852623,0.04612617939710617,0.045015718787908554,0.03709579259157181,0.01478327065706253,0.0436108335852623,0.04612617939710617,0.045015718787908554,0.03709579259157181,0.01478327065706253,0.0436108335852623,0.04612617939710617,0.045015718787908554,0.03709579259157181,0.01478327065706253
APEX1,0.0009956605499610305,0.0006119048339314759,0.0005168112111277878,0.000447478232672438,0.0,0.0009956605499610305,0.0006119048339314759,0.0005168112111277878,0.000447478232672438,0.0,0.0009956605499610305,0.0006119048339314759,0.0005168112111277878,0.000447478232672438,0.0
APLP1,0.0021351610776036978,0.0029528909362852573,0.0020338045433163643,0.0014564840821549296,0.000262869376456365,0.0021351610776036978,0.0029528909362852573,0.0020338045433163643,0.0014564840821549296,0.000262869376456365,0.0021351610776036978,0.0029528909362852573,0.0020338045433163643,0.0014564840821549296,0.000262869376456365
APOH,0.0006641150102950633,0.00012636744941119105,0.00037458736915141344,0.0002223913761554286,0.0,0.0006641150102950633,0.00012636744941119105,0.00037458736915141344,0.0002223913761554286,0.0,0.0006641150102950633,0.00012636744941119105,0.00037458736915141344,0.0002223913761554286,0.0
APOM,0.0037056838627904654,0.0033651734702289104,0.003638350171968341,0.0026621941942721605,0.0010000000474974513,0.0037056838627904654,0.0033651734702289104,0.003638350171968341,0.0026621941942721605,0.0010000000474974513,0.0037056838627904654,0.0033651734702289104,0.003638350171968341,0.0026621941942721605,0.0010000000474974513
APP,8.750207052798942e-05,0.0002238127199234441,2.7396497898735106e-05,4.354238262749277e-05,0.0,8.750207052798942e-05,0.0002238127199234441,2.7396497898735106e-05,4.354238262749277e-05,0.0,8.750207052798942e-05,0.0002238127199234441,2.7396497898735106e-05,4.354238262749277e-05,0.0
APRT,0.00036602086038328707,0.000389335211366415,0.0001200026017613709,0.00039126540650613606,0.0,0.00036602086038328707,0.000389335211366415,0.0001200026017613709,0.00039126540650613606,0.0,0.00036602086038328707,0.000389335211366415,0.0001200026017613709,0.00039126540650613606,0.0
AREG,0.0035975363571196795,0.0037030901294201612,0.003006670391187072,0.0024351831525564194,0.001212024362757802,0.0035975363571196795,0.0037030901294201612,0.003006670391187072,0.0024351831525564194,0.001212024362757802,0.0035975363571196795,0.0037030901294201612,0.003006670391187072,0.0024351831525564194,0.001212024362757802
ARG1,0.0003865949111059308,0.0002457280643284321,0.0004190861072856933,7.239218393806368e-05,4.139134398428723e-05,0.0003865949111059308,0.0002457280643284321,0.0004190861072856933,7.239218393806368e-05,4.139134398428723e-05,0.0003865949111059308,0.0002457280643284321,0.0004190861072856933,7.239218393806368e-05,4.139134398428723e-05
ARHGAP1,0.0003675627231132239,0.000252172932960093,0.00034668645821511745,0.00030419265385717154,0.0,0.0003675627231132239,0.000252172932960093,0.00034668645821511745,0.00030419265385717154,0.0,0.0003675627231132239,0.000252172932960093,0.00034668645821511745,0.00030419265385717154,0.0
ARHGAP25,0.0002191774983657524,0.00014403001114260405,0.00014846902922727168,0.00014505315630231053,5.669550955644809e-05,0.0002191774983657524,0.00014403001114260405,0.00014846902922727168,0.00014505315630231053,5.669550955644809e-05,0.0002191774983657524,0.00014403001114260405,0.00014846902922727168,0.00014505315630231053,5.669550955644809e-05
ARHGEF12,0.0005280134500935674,0.0002442617551423609,0.0002325649547856301,6.896641571074724e-05,0.0,0.0005280134500935674,0.0002442617551423609,0.0002325649547856301,6.896641571074724e-05,0.0,0.0005280134500935674,0.0002442617551423609,0.0002325649547856301,6.896641571074724e-05,0.0
ARID4B,0.002028596820309758,0.0014538831310346723,0.0014762977370992303,0.0012777234660461545,0.0,0.002028596820309758,0.0014538831310346723,0.0014762977370992303,0.0012777234660461545,0.0,0.002028596820309758,0.0014538831310346723,0.0014762977370992303,0.0012777234660461545,0.0
ARNT,0.0016848081722855568,0.0014227500651031733,0.0008234234410338104,0.0008769241394475102,8.120029815472662e-05,0.0016848081722855568,0.0014227500651031733,0.0008234234410338104,0.0008769241394475102,8.120029815472662e-05,0.0016848081722855568,0.0014227500651031733,0.0008234234410338104,0.0008769241394475102,8.120029815472662e-05
ARSA,0.0003229916328564286,0.00017669520457275212,0.0003580807242542505,0.0001632776256883517,0.0,0.0003229916328564286,0.00017669520457275212,0.0003580807242542505,0.0001632776256883517,0.0,0.0003229916328564286,0.00017669520457275212,0.0003580807242542505,0.0001632776256883517,0.0
ARSB,0.0,0.0,0.0,3.528524030116387e-05,0.0,0.0,0.0,0.0,3.528524030116387e-05,0.0,0.0,0.0,0.0,3.528524030116387e-05,0.0
ART3,0.0013584061525762081,0.0008612393285147846,0.00021864371956326067,0.00052828952902928,0.00023713905829936266,0.0013584061525762081,0.0008612393285147846,0.00021864371956326067,0.00052828952902928,0.00023713905829936266,0.0013584061525762081,0.0008612393285147846,0.00021864371956326067,0.00052828952902928,0.00023713905829936266
