,Max Proba
ARNT,0.0016848081722855568
ACOX1,0.0016798095311969519
CCS,0.00166046223603189
LAMP3,0.0016295022796839476
CCL2,0.0016223001293838024
ICAM1,0.001618881244212389
TNFRSF4,0.0016119757201522589
AGRP,0.0016039084875956178
IGSF3,0.0016023368807509542
CES2,0.0015960097080096602
GZMA,0.0015651886351406574
IL24,0.0015603807987645268
CD200,0.001560060540214181
PRL,0.0015519027365371585
TNR,0.001536186900921166
BGN,0.0015339248348027468
CCDC80,0.0014991681091487408
WARS,0.0014860311057418585
FCGR2A,0.0014678756706416607
HAVCR1,0.001404608367010951
NADK,0.0014012543251737952
ADGRE2,0.0013870856491848826
S100A16,0.001364134601317346
ART3,0.0013584061525762081
EBI3_IL27,0.0013545191613957286
AK1,0.001347844721749425
ITIH3,0.0013406540965661407
C1QA,0.0013401445467025042
B4GALT1,0.0013345204060897231
CSF3,0.001320754294283688
CA12,0.0013149796286597848
IL10,0.00130251154769212
IFNGR2,0.0012996603036299348
CALB2,0.0012842300347983837
OXT,0.0012794712092727423
CD300C,0.0012747645378112793
BST2,0.0012700679944828153
VEGFA,0.0012558335438370705
AMN,0.0012367562158033252
ADAM8,0.0012292199535295367
ATP6AP2,0.0012257605558261275
MOG,0.0012009742204099894
PLA2G7,0.0011905150022357702
LY9,0.0011851832969114184
GSTA3,0.0011851575691252947
CDSN,0.0011759881163015962
CXCL9,0.0011746138334274292
SIRT5,0.00117010367102921
CA6,0.0011692920234054327
GALNT10,0.0011670418316498399
PDCD1,0.001164730521850288
C1QTNF1,0.0011574530508369207
GPC1,0.001148777548223734
SOST,0.0011469435412436724
NMNAT1,0.00114682677667588
IL7R,0.0011360874632373452
TGFBI,0.0011326461099088192
FBP1,0.0011214829282835126
ING1,0.001113753067329526
FASLG,0.0010843382915481925
OSMR,0.0010778470896184444
PPP3R1,0.0010723050218075514
FMNL1,0.0010662236018106341
TXNDC5,0.0010582325048744678
AXL,0.0010565064148977399
FSTL3,0.0010472019203007221
TNFSF13,0.0010428628884255886
ESM1,0.001041982090100646
HK2,0.0010404307395219803
SIGLEC7,0.001039758324623108
ADGRG2,0.0010364343179389834
CEBPB,0.0010307567426934838
CRISP2,0.0010290779173374176
TNF,0.001017876318655908
FGFR2,0.0010144972475245595
ANGPT2,0.0010022739879786968
LIF,0.0010003693168982863
P4HB,0.0010000000474974513
TMPRSS5,0.0010000000474974513
DPY30,0.0010000000474974513
NRP1,0.0010000000474974513
IGFBPL1,0.0010000000474974513
APEX1,0.0009956605499610305
NPM1,0.000990576227195561
NOS1,0.0009766806615516543
CD83,0.000973229412920773
TNFRSF14,0.0009684429387561977
FABP2,0.0009672754094935954
PPY,0.0009656572947278619
AHSP,0.0009633271838538349
KRT5,0.0009218013728968799
RABEPK,0.0009165347437374294
CBLIF,0.0009123778436332941
CNTNAP2,0.0009072304237633944
EGFR,0.0008974553202278912
CD1C,0.0008948130416683853
VASN,0.0008899025269784033
TXNDC15,0.0008662606705911458
NCLN,0.0008613349637016654
S100P,0.0008570911595597863
HEBP1,0.0008456705836579204
FST,0.000845186470542103
FOSB,0.0008396749035455287
BSG,0.0008364004315808415
AIF1,0.000832802033983171
TNFRSF1B,0.0008317729225382209
CEACAM8,0.0008255207794718444
BCL2L11,0.0008149399072863162
CALB1,0.0008123840088956058
SIRPB1,0.000810417695902288
ROBO1,0.0008045145659707487
CCL18,0.0007894187001511455
CXCL14,0.000779481662902981
LYPD8,0.0007792752585373819
IL16,0.0007575148483738303
MUC16,0.0007572730537503958
CD79B,0.0007529541035182774
DKKL1,0.0007485967944376171
CCL17,0.0007454209844581783
ANGPTL4,0.000743565964512527
THBD,0.0007427236414514482
GSTA1,0.0007403601775877178
ANG,0.0007366712670773268
AFP,0.0007340096635743976
EDA2R,0.0007334761903621256
EREG,0.0007294276147149503
PPME1,0.0007289355853572488
NAMPT,0.0007284044986590743
GFRA2,0.0007277221302501857
KYNU,0.0007240493432618678
GPA33,0.000720394600648433
CCL21,0.0007108318386599422
CCL4,0.0006964596686884761
DAPP1,0.0006924466579221189
CLEC6A,0.0006855179672129452
CDH1,0.000678565411362797
CDHR5,0.0006768925813958049
APOH,0.0006641150102950633
NPTN,0.0006553381681442261
AKT1S1,0.0006534124258905649
DEFA1_DEFA1B,0.0006503572221845388
CCL19,0.000648255692794919
CHEK2,0.0006415815441869199
ANGPTL7,0.0006412299117073417
CSF2RA,0.0006324569112621248
F9,0.000630958704277873
RASSF2,0.0006308166193775833
ATP6V1D,0.0006290868041105568
AMY2B,0.0006213071173988283
AGER,0.0006127757369540632
LYPD1,0.000609697715844959
CCL23,0.0006062625907361507
DPEP2,0.0006061975145712495
CDHR2,0.0005988176562823355
FCER2,0.000595936959143728
ENPP2,0.0005951324128545821
CD27,0.0005930067272856832
SMPD1,0.000587436486966908
CD302,0.0005825771950185299
FABP6,0.0005780219216831028
ENPP7,0.0005746532115153968
PCDH17,0.0005629091756418347
LRIG1,0.0005615654517896473
DDAH1,0.0005557161057367921
COPE,0.0005521466373465955
KLK6,0.0005486997542902827
ASAH2,0.0005477112135849893
HAVCR2,0.0005371266743168235
CALCA,0.0005320607451722026
ANPEP,0.0005316542810760438
ARHGEF12,0.0005280134500935674
BRK1,0.0005190625670365989
CD200R1,0.0005163861787877977
AMFR,0.0005143653834238648
EPHB4,0.0005136553081683815
CA3,0.000511702208314091
EPHA1,0.0005106332246214151
CD70,0.0005099128466099501
IL6R,0.0005066160811111331
AZU1,0.0005032951012253761
TNFSF13B,0.0005013275658711791
DPP6,0.000500550726428628
NPY,0.000500211666803807
ANGPT1,0.0004999335505999625
MME,0.0004995530471205711
CD34,0.0004988246946595609
NPTX1,0.0004951509763486683
GH1,0.0004885522066615522
IGFBP7,0.0004870027187280357
LAMA4,0.0004861651686951518
ANXA3,0.0004858736938331276
AMIGO2,0.0004854744183830917
IL18BP,0.0004841096524614841
CELA3A,0.00048069111653603613
BPIFB1,0.0004787892394233495
CCL16,0.00047832351992838085
MERTK,0.0004775339912157506
BMP4,0.00047258890117518604
KIR2DL3,0.0004667137691285461
COLEC12,0.00046600878704339266
CES3,0.00046408188063651323
LAIR2,0.0004630075709428638
CD164,0.000461285759229213
CD8A,0.0004611815675161779
IL1R2,0.00046097891754470766
GDF2,0.0004576061328407377
CD63,0.0004547014832496643
HNMT,0.00045378910726867616
PLA2G2A,0.00045349515858106315
CD300LG,0.00045169529039412737
CLUL1,0.00045133315143175423
DUOX2,0.0004505047108978033
LHPP,0.00044689918286167085
KLB,0.0004463455406948924
IGF1R,0.00044632467324845493
IL13RA1,0.0004459646879695356
ERP44,0.00044488359708338976
B4GAT1,0.00044422855717130005
ENG,0.0004419611068442464
BOC,0.00043232153984718025
PDCD1LG2,0.00043161085341125727
REN,0.0004303728637751192
CD93,0.00042912428034469485
CHGB,0.0004280906287021935
CCL28,0.00042635100544430315
ENAH,0.0004254736995790154
IDI2,0.00042546424083411694
DKK1,0.0004244498268235475
GGA1,0.00042402182589285076
CA14,0.0004219610127620399
CLEC4D,0.0004191758926026523
ARG1,0.0004190861072856933
NELL2,0.0004179003299213946
IL11,0.00041755495476536453
SHMT1,0.00041217528632842004
PAEP,0.0004110606387257576
LTO1,0.0004068738780915737
CD28,0.0004064743116032332
SELE,0.0004060025094076991
DSG3,0.00040575407911092043
AHCY,0.0004053091979585588
CNTN3,0.0004042202781420201
ERBB4,0.00040301293483935297
SIGLEC6,0.000401563651394099
CRH,0.00040119446930475533
IL10RB,0.0004000724293291569
CCL8,0.0003999702457804233
WIF1,0.00039973092498257756
CEACAM21,0.0003993092104792595
CRIP2,0.00039788318099454045
PLAT,0.000397823634557426
XRCC4,0.00039435323560610414
PRSS2,0.000391851004678756
APRT,0.00039126540650613606
CLEC14A,0.00038930567097850144
PTPRF,0.000386400060961023
CD4,0.00038520744419656694
CTSC,0.00038484641117975116
L1CAM,0.0003836429095827043
ATF2,0.00038178061367943883
CLEC1A,0.00038057792698964477
FCN2,0.0003753158962354064
IFNG,0.00037477636942639947
LTBR,0.00037462846376001835
CCN3,0.00037373657687567174
CCN2,0.0003720443928614259
AGXT,0.00037139788037166
DPP4,0.0003697387292049825
ARHGAP1,0.0003675627231132239
CA9,0.000366491120075807
SIGLEC15,0.0003644475946202874
CRHR1,0.00036161416210234165
ARSA,0.0003580807242542505
KLRB1,0.0003577116585802287
BCAM,0.00035715202102437615
VWF,0.00035352277336642146
FLT3LG,0.00035022833617404103
BST1,0.0003475031699053943
HSPG2,0.00034665782004594803
AKT3,0.00034615720505826175
SNCG,0.00034415340633131564
SRP14,0.0003419345011934638
IL10RA,0.0003405892348382622
CA2,0.0003375178494025022
BMP6,0.00033716915640980005
ANKRD54,0.0003352235653437674
CDH3,0.0003340079274494201
COL18A1,0.0003333097556605935
CD6,0.00033264575176872313
FCRL2,0.00032630955683998764
CLEC5A,0.0003259049553889781
COL4A1,0.0003254360635764897
CCN1,0.00032511245808564126
NPTXR,0.00032504936098121107
ERBB2,0.00032450634171254933
PROC,0.0003239968209527433
IL1R1,0.0003217715711798519
MMP9,0.0003210341965314001
CTRB1,0.0003175237216055393
CPM,0.0003169655392412096
CA4,0.00031675631180405617
CDH6,0.0003162141074426472
GALNT2,0.00031402785680256784
SCGN,0.00031267068698070943
CCL22,0.00031160368234850466
DDR1,0.00031087759998627007
PREB,0.0003076856955885887
AIFM1,0.0003068296646233648
GFOD2,0.0003057033463846892
CHIT1,0.0003044157929252833
EFNA4,0.000304152665194124
CAMKK1,0.000302145432215184
KCNIP4,0.00030196679290384054
CHRDL2,0.0003002315352205187
CLC,0.0002994237875100225
PRSS27,0.0002990609791595489
TNFRSF6B,0.00029845282551832497
CTSB,0.00029840145725756884
HCLS1,0.0002967177133541554
LGALS4,0.00029647385235875845
CD33,0.0002954423543997109
CCL11,0.00029479232034645975
MB,0.0002940088452305645
EPCAM,0.0002927810128312558
CTSZ,0.00029254695982672274
CD207,0.0002922050771303475
SH2D1A,0.000291229720460251
ATP5PO,0.0002902307896874845
DCTN1,0.0002886181464418769
FAM3B,0.00028852999093942344
AKR1B1,0.000287578470306471
SCGB3A2,0.00028722971910610795
ANXA4,0.00028693696367554367
MSMB,0.0002863100671675056
GHRHR,0.00028609836590476334
CLEC10A,0.00028502033092081547
SCARB2,0.00027962293825112283
CA11,0.0002782273222692311
ENTPD2,0.0002777727786451578
EDAR,0.0002748363185673952
CASP10,0.00027483049780130386
NTF4,0.000274792080745101
BAMBI,0.0002745714446064085
TNNI3,0.00027402504929341376
CD276,0.0002731208805926144
CDON,0.00027280591893941164
CDH15,0.00026457131025381386
PSPN,0.0002643444458954036
GFAP,0.0002634105330798775
GGT1,0.0002628149522934109
GLO1,0.00026152480859309435
CLPS,0.0002612994867376983
PTK7,0.0002598203718662262
REG4,0.00025893308338709176
LIFR,0.0002589029318187386
CGREF1,0.0002569694770500064
NCF2,0.000256103667197749
PAMR1,0.00025545255630277097
KIT,0.00025499926414340734
IL17C,0.00025455831200815737
RGMB,0.00025421413010917604
CBLN4,0.00025336784892715514
NME3,0.00025073729921132326
BTC,0.00024962343741208315
MYOC,0.0002487683086656034
LTA,0.0002484281430952251
CLEC4C,0.0002483810530975461
LY6D,0.00024781195679679513
TNFRSF9,0.0002472516498528421
CA1,0.00024713933817110956
EGFL7,0.00024691771250218153
FAP,0.0002464541175868362
CPA1,0.000246436451561749
SPON2,0.0002463597629684955
IL18RAP,0.0002460197720210999
FCRL3,0.00024561749887652695
DNER,0.00024480829597450793
MIA,0.00024420031695626676
EPHA2,0.00024375371867790818
CD209,0.0002430356980767101
GCG,0.00024059315910562873
SPP1,0.00024011167988646775
CST7,0.00023789882834535092
CST3,0.00023681724269408733
COL9A1,0.00023638992570340633
OLR1,0.00023637143021915108
FLT4,0.00023596455866936594
CLSTN1,0.00023545630392618477
DTX3,0.00023544490977656096
PDCD6,0.00023306740331463516
CLEC4A,0.0002324442466488108
HS6ST1,0.00023219444847200066
CTRC,0.00023189815692603588
CNDP1,0.00023181366850621998
CTSF,0.00023005457478575408
TACSTD2,0.0002290285046910867
PODXL,0.0002289064141223207
LGALS7_LGALS7B,0.00022886904480401427
MASP1,0.00022717144747730345
RAB6B,0.0002264290815219283
FOPNL,0.0002263609494548291
NGF,0.00022545846877619624
VEGFD,0.00022449498646892607
APP,0.0002238127199234441
IL17RB,0.00022266045561991632
SERPINB5,0.00022077768517192453
ARHGAP25,0.0002191774983657524
IL13,0.0002185563644161448
CX3CL1,0.00021819942048750818
DPT,0.00021775021741632372
GAL,0.00021720660151913762
DBI,0.00021711373119615018
LBP,0.00021634582662954926
MAGED1,0.0002156745904358104
IL5RA,0.00021482424926944077
FCRL1,0.0002134814130840823
IL19,0.00021347557776607573
CD58,0.0002130562934326008
LHB,0.000212969389394857
CCL13,0.00021279406792018563
GUSB,0.00021276273764669895
LEPR,0.00021243288938421756
NUCB2,0.00021228606055956334
PSME2,0.0002109296910930425
FCGR3B,0.0002103752049151808
BCR,0.0002103502774843946
SMPDL3A,0.00021020990971010178
DCN,0.00021005113376304507
TSPAN1,0.00020955233776476234
DDC,0.00020935863722115755
LTA4H,0.0002079810219584033
IGFBP6,0.00020690761448349804
ELOA,0.00020636871340684593
PIK3AP1,0.0002061499108094722
CCL25,0.000205680524231866
GZMB,0.0002054961078101769
IL17RA,0.00020421856606844813
IDS,0.00020290809334255755
NFATC3,0.00020197030971758068
DPEP1,0.0002012538316193968
HLA-E,0.00020120272529311478
HSP90B1,0.00020037290232721716
PKLR,0.00020015296468045563
CDH5,0.0001997070066863671
PSIP1,0.00019812265236396343
CST5,0.00019695689843501896
SPINK4,0.00019661110127344728
NRTN,0.00019513627921696752
IL2,0.00019491437706165016
SERPINA12,0.00019331861403770745
CPVL,0.00019247501040808856
CST6,0.00019229504687245935
REG1A,0.00019196441280655563
SEMA4C,0.00019121622608508915
CCL24,0.00019019315368495882
SLC39A14,0.00019013104611076415
VMO1,0.0001896339381346479
IVD,0.0001891628053272143
IL17F,0.00018676726904232055
NECTIN2,0.00018519772856961936
MARCO,0.00018503425235394388
KLK13,0.00018427973554935306
RARRES2,0.00018356171494815499
CD22,0.00018282300152350217
MMP1,0.00018235864990856498
NPPC,0.00018161381012760103
GBP4,0.00018125966016668826
SCG3,0.00018122278561349958
TNFRSF1A,0.0001809352688724175
LXN,0.00018022132280748338
LAT,0.0001799849997041747
CRTAM,0.00017994525842368603
HPGDS,0.00017945301078725606
CD2AP,0.0001777849975042045
LRP1,0.00017771344573702663
TPT1,0.00017676022252999246
OSCAR,0.00017663951439317316
CD160,0.00017659866716712713
MAP3K5,0.0001764182379702106
SLAMF1,0.00017634475079830736
CTSO,0.00017576321261003613
KYAT1,0.00017547300376463681
LPL,0.00017531590128783137
DPP7,0.00017381954239681363
CGA,0.00017271339311264455
CRX,0.00017190819198731333
BID,0.0001713507663225755
HYAL1,0.00016998741193674505
RTN4R,0.00016997709462884814
FUT3_FUT5,0.0001699327549431473
NECTIN4,0.00016947661060839891
EIF5A,0.00016930303536355495
VNN2,0.0001688569609541446
TNFSF12,0.00016824174963403493
FABP9,0.00016795269038993865
EPO,0.00016772742674220353
DSG2,0.00016661128029227257
GPNMB,0.00016637693624943495
NCAM1,0.0001662192662479356
FGFBP1,0.00016558646166231483
CD163,0.00016314725507982075
GKN1,0.00016270407650154084
CASP8,0.00016263240831904113
HAO1,0.00016016406880225986
FGF2,0.00015975047426763922
IL1RL2,0.00015959337179083377
KEL,0.00015903721214272082
RUVBL1,0.0001580763200763613
LILRB1,0.00015802119742147624
IL17A,0.00015760443056933582
F7,0.00015753967454656959
IDUA,0.0001565180136822164
ANXA11,0.00015608537069056183
DCTN2,0.00015594532305840403
SERPINA9,0.0001558636431582272
IL34,0.00015479690046049654
TCL1A,0.0001546048151794821
ITGAM,0.0001535002957098186
FOLR3,0.0001533126487629488
LCN2,0.0001519662473583594
LILRB5,0.00015127527876757085
PLA2G10,0.00015118843293748796
PCOLCE,0.0001508920540800318
DCBLD2,0.00015054410323500633
GP2,0.00014905940042808652
IKZF2,0.00014809129061177373
GDNF,0.00014788660337217152
TIMD4,0.00014773980365134776
COL1A1,0.00014746366650797427
TEK,0.00014738223399035633
GGH,0.00014641712186858058
REG1B,0.0001457475736970082
ITM2A,0.0001439960760762915
BLVRB,0.00014398095663636923
HSD11B1,0.0001439750485587865
BANK1,0.00014335763989947736
CLPP,0.00014310478582046926
ATG4A,0.00014308984100352973
HAGH,0.00014284274948295206
SPINK1,0.00014214521797839552
GCNT1,0.00014211711823008955
LILRB2,0.00014190458750817925
SIT1,0.00014075874059926718
INHBC,0.00014055822975933552
SLITRK2,0.00014007746358402073
ITGA11,0.00014005762932356447
WFIKKN2,0.00013989087892696261
FGF19,0.00013983491226099432
SPINK6,0.0001389525568811223
SELPLG,0.00013830192619934678
CKMT1A_CKMT1B,0.00013746954209636897
BAX,0.00013746850891038775
LYPD3,0.000137312788865529
CHL1,0.0001371623220620677
HYOU1,0.00013561845116782933
KLK8,0.0001354556152364239
CLEC7A,0.0001353235711576417
MAPT,0.00013505577226169407
F3,0.00013439584290608764
GRK5,0.00013382894394453615
NEFL,0.00013333425158634782
CD59,0.00013150493032298982
DLK1,0.0001305758487433195
FLT3,0.00013051425048615783
LY75,0.00013019867765251547
TSHB,0.0001294847170356661
IL12RB1,0.00012900943693239242
CDC27,0.00012837468239013106
SMOC1,0.000128078754642047
FOLR2,0.0001273698144359514
JAM2,0.00012726697605103254
FGF23,0.00012626552779693156
PTH1R,0.00012502899335231632
BLMH,0.0001249255146831274
MFAP5,0.0001246588071808219
NCAN,0.00012352841440588236
CD99,0.0001234246592503041
FCGR2B,0.00012323482951615006
ROBO2,0.00012282439274713397
NRCAM,0.00012220283679198474
TNFSF11,0.00012201635399833322
FETUB,0.00012174352013971657
MMP8,0.00012170618720119819
FGF5,0.00012067582429153845
VCAN,0.00012067158240824938
PM20D1,0.00012042866001138464
C2,0.00012011246144538745
DCXR,0.00012004849122604355
KRT14,0.00011998404806945473
RANGAP1,0.00011986111348960549
DKK3,0.00011951918713748455
CPXM1,0.00011945929145440459
KAZALD1,0.00011930595792364329
PAG1,0.00011906666622962803
KLK4,0.00011906159488717094
FABP5,0.00011836358316941187
CXCL16,0.00011731907579815015
NELL1,0.0001172353295260109
SLC39A5,0.00011626933701336384
EFEMP1,0.00011594776879064739
SLC16A1,0.00011584043386392295
PILRA,0.0001156457801698707
ITGAV,0.00011538541002664715
DNAJA2,0.0001138802181230858
KLK12,0.00011309843102935702
CLSTN2,0.00011202068708371371
NT5E,0.00011198256106581539
MMP13,0.00011109438491985202
DDX58,0.00011084274592576548
PSMA1,0.00011022450780728832
BAG6,0.00010994841431966051
ICAM3,0.00010918751650024205
EPHB6,0.00010846497025340796
FUCA1,0.0001083743991330266
CXCL6,0.00010808837396325544
LGMN,0.0001080040747183375
CFC1,0.0001080021247616969
ASGR1,0.00010763381578726694
VWC2,0.00010762788588181138
FCRL6,0.00010719424608396366
PTPRS,0.00010715597454691306
THPO,0.00010709011985454708
CRNN,0.00010701343126129359
MANSC1,0.00010593252227408811
TP53INP1,0.00010592376929707825
ENTPD5,0.00010497146286070347
EPHA10,0.00010491271677892655
LYN,0.00010465477680554613
FKBP7,0.00010458874749019742
ECE1,0.00010452484275447205
TCL1B,0.00010452156857354566
PRCP,0.00010411423136247322
METAP1,0.00010343619214836508
DCTN6,0.00010330332588637248
VIM,0.00010324525646865368
CXCL1,0.00010261270654154941
IPCEF1,0.0001024498778861016
SNX9,0.00010219868272542953
LSM1,0.00010139460937352851
IL20,0.00010065462993225083
SLAMF6,0.00010046365787275136
XCL1,0.00010021230264101177
TCN2,0.00010002624912885949
TFF3,9.925796621246263e-05
ENPP5,9.90746048046276e-05
TAFA5,9.89328182186e-05
IRAK4,9.875780233414844e-05
MMP3,9.857686382019892e-05
CCT5,9.840095299296081e-05
IL17D,9.818467515287921e-05
ATOX1,9.816161036724225e-05
PTX3,9.720897651277483e-05
DECR1,9.664372919360176e-05
PTPRM,9.600165503798053e-05
RILP,9.530876559438184e-05
CREG1,9.526190115138888e-05
WFDC12,9.36778451432474e-05
SF3B4,9.357159433420748e-05
MMP10,9.296159259974957e-05
DNAJB1,9.291577589465305e-05
FRZB,9.259654325433075e-05
NID1,9.244181273970753e-05
PCDH1,9.212002623826265e-05
