,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_FoxP3+_stromal_VEGF,0.026209045362436675,0.022420925337924353,0.022841269660291753,0.021761780393225353,0.029540225932077308,0.024336447151021876,0.022725349094831346,0.02397866740428007,0.021932355372532436,0.029684599509347355,0.024336447151021876,0.022725349094831346,0.02397866740428007,0.021932355372532436,0.029684599509347355
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.014131584589705823,0.012773878755056058,0.01353200950488032,0.01501431306873891,0.019797547452678525,0.017257703733984737,0.013628687864824268,0.01435898722913629,0.015022538402501206,0.020052706754286522,0.017257703733984737,0.013628687864824268,0.01435898722913629,0.015022538402501206,0.020052706754286522
CD4_T_cells_FoxP3+_stromal_Ki67,0.007011640653025534,0.006045477635072552,0.004724088547696395,0.0038826362251663154,0.006422181675874605,0.005948931972964822,0.004406219496279804,0.004968166840495839,0.0033712590340702867,0.005438986900610261,0.005948931972964822,0.004406219496279804,0.004968166840495839,0.0033712590340702867,0.005438986900610261
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.012343675161714494,0.011331942747370977,0.011556244928670885,0.013492377166510278,0.017202903999067157,0.014541270250579334,0.012912457585160903,0.012325610278906279,0.01271230918381752,0.016994126907791816,0.014541270250579334,0.012912457585160903,0.012325610278906279,0.01271230918381752,0.016994126907791816
CD8_T_cells_FoxP3+_glandfront_ERa,0.03115396798374423,0.028703965288612722,0.024575349236029317,0.019194373621806964,0.018365705183766907,0.03724607774525152,0.031285337996956826,0.027916625228281276,0.019535470834869444,0.018203934332972058,0.03724607774525152,0.031285337996956826,0.027916625228281276,0.019535470834869444,0.018203934332972058
CD8_T_cells_FoxP3+_glandfront_PR,0.020867290676802163,0.01846838603844548,0.015254782030563657,0.011242803690116012,0.007388898582842315,0.021595244451877705,0.020277729008607154,0.015099734182779188,0.011928048922461767,0.008231810269211161,0.021595244451877705,0.020277729008607154,0.015099734182779188,0.011928048922461767,0.008231810269211161
CD8_T_cells_FoxP3+_glandfront_pP38,0.11475227614202493,0.10877103284923602,0.10726684756352044,0.09742961914205092,0.08536437747549701,0.11075803412343983,0.10658037900812631,0.10372878871505627,0.09656837481303747,0.0861894420207357,0.11075803412343983,0.10658037900812631,0.10372878871505627,0.09656837481303747,0.0861894420207357
CD8_T_cells_FoxP3+_glandfront_VEGF,0.0492786831546817,0.04717458436434778,0.05101581399265928,0.04642988496095559,0.031172362662120832,0.05223184756477854,0.048847308167567736,0.05300028883625475,0.04657945117807359,0.03148735297660216,0.05223184756477854,0.048847308167567736,0.05300028883625475,0.04657945117807359,0.03148735297660216
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.02579126245133078,0.021932714536571935,0.019475262203348446,0.018987839100336877,0.02534064960146784,0.027188696468793544,0.022964583517538,0.020656238741795074,0.01807664059682592,0.026187851446646822,0.027188696468793544,0.022964583517538,0.020656238741795074,0.01807664059682592,0.026187851446646822
CD8_T_cells_FoxP3+_glandfront_Ki67,0.020686482425959097,0.01884079566277302,0.014917560160096521,0.008767731159742626,0.00840904304522203,0.024049128124497787,0.019978035080514912,0.015674448033499804,0.009090469785562405,0.009086087403149364,0.024049128124497787,0.019978035080514912,0.015674448033499804,0.009090469785562405,0.009086087403149364
CD8_T_cells_FoxP3+_glandfront_TIM3,0.02535283909374469,0.022232721580256923,0.019142460363187418,0.013259643149094945,0.00877552196624641,0.027274934973019763,0.024256190007360023,0.019981094981927697,0.01366135603304966,0.00835240887934215,0.027274934973019763,0.024256190007360023,0.019981094981927697,0.01366135603304966,0.00835240887934215
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.03385228689949654,0.034324104596960135,0.03406354529510027,0.02962826462126264,0.01883629941592027,0.03904508515945086,0.03501739437896848,0.03472375563212711,0.03055063456364743,0.019131427977633682,0.03904508515945086,0.03501739437896848,0.03472375563212711,0.03055063456364743,0.019131427977633682
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_ERa,0.05229965894812859,0.04667206388591293,0.046500955501113855,0.04695629442093807,0.047563310836661946,0.05813547296533751,0.05329876360145881,0.049874229613328366,0.04616043871413558,0.04681808752055925,0.05813547296533751,0.05329876360145881,0.049874229613328366,0.04616043871413558,0.04681808752055925
CD8_T_cells_FoxP3+_stromal_PR,0.03762033103677204,0.03132651218178029,0.028521861230450515,0.0236964121277027,0.03023857233515526,0.04605539713852289,0.03806858721352925,0.03147864650707473,0.023632756811287722,0.029010939715049068,0.04605539713852289,0.03806858721352925,0.03147864650707473,0.023632756811287722,0.029010939715049068
CD8_T_cells_FoxP3+_stromal_pP38,0.029448944279744118,0.02783550605650541,0.023895595626990156,0.01996157682903134,0.02257512780351078,0.03112284822714158,0.02771230668936571,0.024449786355499076,0.020054077821841633,0.023008841539710067,0.03112284822714158,0.02771230668936571,0.024449786355499076,0.020054077821841633,0.023008841539710067
CD8_T_cells_FoxP3+_stromal_VEGF,0.05736922179923346,0.05237515952441205,0.053364395845229715,0.048625943150249616,0.045994876950347666,0.05868116832130504,0.05548009579016338,0.05227520366306602,0.044983771426742834,0.042820636103107435,0.05868116832130504,0.05548009579016338,0.05227520366306602,0.044983771426742834,0.042820636103107435
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.06493842497966244,0.0628010888998919,0.059844003213512145,0.05723733272030802,0.0490715453979517,0.0718280973451029,0.0672019300814566,0.06280999710033756,0.058891448572811006,0.05140971646192496,0.0718280973451029,0.0672019300814566,0.06280999710033756,0.058891448572811006,0.05140971646192496
CD8_T_cells_FoxP3+_stromal_Ki67,0.08261853562480856,0.07780941582355351,0.07734169069643661,0.07375735057890816,0.07929492970044204,0.08330988400826317,0.0783905435124393,0.07933638549527064,0.07292725460616746,0.07859489137359647,0.08330988400826317,0.0783905435124393,0.07933638549527064,0.07292725460616746,0.07859489137359647
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.02671772020772183,0.02590663637126489,0.02683091178341487,0.02144885032898569,0.019279993474521726,0.031996098719465925,0.030182169537060075,0.029614838617134643,0.02491721237700222,0.022445776396519034,0.031996098719465925,0.030182169537060075,0.029614838617134643,0.02491721237700222,0.022445776396519034
CD4_T_cells_HLA-DR+_glandfront_ERa,0.08856091590976538,0.08373141162148867,0.07903819744282241,0.07914553404390803,0.10066101612517207,0.08783531618779476,0.0825222579983116,0.07904293781273054,0.0777517314023627,0.10179537049575293,0.08783531618779476,0.0825222579983116,0.07904293781273054,0.0777517314023627,0.10179537049575293
CD4_T_cells_HLA-DR+_glandfront_PR,0.03158194644050473,0.02649071772453919,0.025551098100095617,0.02439720458277957,0.034694645066747985,0.03254670914615358,0.028718517564345312,0.028302121573741814,0.025146075537035024,0.035661169127886645,0.03254670914615358,0.028718517564345312,0.028302121573741814,0.025146075537035024,0.035661169127886645
CD4_T_cells_HLA-DR+_glandfront_pP38,0.060476610592087296,0.059356302627247524,0.055865003078062477,0.05523286746329261,0.07643568306828914,0.06072981596837843,0.056051678874308196,0.05523971878807396,0.05400984836257158,0.07550748301450178,0.06072981596837843,0.056051678874308196,0.05523971878807396,0.05400984836257158,0.07550748301450178
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.11939836860256808,0.11916850377741453,0.12322159581590952,0.11907302338388252,0.12804447180623565,0.12588505472966213,0.12754311884139047,0.12272912570342479,0.1187366002690199,0.12621551640433504,0.12588505472966213,0.12754311884139047,0.12272912570342479,0.1187366002690199,0.12621551640433504
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.08371024627420694,0.07527215756678426,0.06838257209977142,0.0703997966550896,0.09970343972707968,0.08602497791836676,0.07817223155954175,0.0693274668776072,0.06869568878075252,0.09968992912767209,0.08602497791836676,0.07817223155954175,0.0693274668776072,0.06869568878075252,0.09968992912767209
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.046689369772683315,0.04115972274059235,0.03836700195987439,0.03971310519065941,0.06241632979501733,0.04541983140410448,0.04179085995461039,0.03758274383754877,0.039360528649723524,0.06254314380188349,0.04541983140410448,0.04179085995461039,0.03758274383754877,0.039360528649723524,0.06254314380188349
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.042089245414266126,0.04098190535339433,0.04052883493160016,0.036764847033076024,0.045528224177882576,0.04555996801407438,0.041626815689459196,0.04217230338913475,0.03652951135717047,0.04685960963631613,0.04555996801407438,0.041626815689459196,0.04217230338913475,0.03652951135717047,0.04685960963631613
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.03070396989004928,0.028648959538914186,0.030324256369151273,0.025889933839918406,0.02739078512773904,0.032186371164052124,0.02834111215716121,0.0307794332598561,0.026239715855486574,0.02800568741436489,0.032186371164052124,0.02834111215716121,0.0307794332598561,0.026239715855486574,0.02800568741436489
CD4_T_cells_HLA-DR+_stromal_ERa,0.049858370710312114,0.04594937279713393,0.04071898804454627,0.04123601453217252,0.043009128763977264,0.05451819640507379,0.048023072740994766,0.04416547881136916,0.04090784363025321,0.04134079186898365,0.05451819640507379,0.048023072740994766,0.04416547881136916,0.04090784363025321,0.04134079186898365
CD4_T_cells_HLA-DR+_stromal_PR,0.07276870212956908,0.06669510525918948,0.05934772528718549,0.047748546056186704,0.04992700898489659,0.07396479917297792,0.06778396616333267,0.05879129998125005,0.04805865318728327,0.048694338506071425,0.07396479917297792,0.06778396616333267,0.05879129998125005,0.04805865318728327,0.048694338506071425
CD4_T_cells_HLA-DR+_stromal_pP38,0.028401990221124426,0.02618521597498878,0.022827474432102566,0.018720166233795903,0.01623064533129154,0.03136396410084512,0.027842379808412115,0.023634717072014984,0.018958276445923097,0.01501813657476321,0.03136396410084512,0.027842379808412115,0.023634717072014984,0.018958276445923097,0.01501813657476321
CD4_T_cells_HLA-DR+_stromal_VEGF,0.02332415238693204,0.018628274964367746,0.01721446109169651,0.018895829184957885,0.02360609846122939,0.024878700585684897,0.02105248293413238,0.01724936693252708,0.018539367541371903,0.026430167144154026,0.024878700585684897,0.02105248293413238,0.01724936693252708,0.018539367541371903,0.026430167144154026
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.06270449805723025,0.05777015528391776,0.05450744687378644,0.05416893209675678,0.05901681041320963,0.062155623970152715,0.059557217539549394,0.05620090948257516,0.055850225415983105,0.061072122747031804,0.062155623970152715,0.059557217539549394,0.05620090948257516,0.055850225415983105,0.061072122747031804
CD4_T_cells_HLA-DR+_stromal_Ki67,0.12103585363708544,0.11270365989536814,0.11021192192746695,0.11246412854201027,0.09464087763109952,0.1181001813295503,0.11258837851835811,0.1124709869262625,0.11175188996557103,0.09368817023968376,0.1181001813295503,0.11258837851835811,0.1124709869262625,0.11175188996557103,0.09368817023968376
CD4_T_cells_HLA-DR+_stromal_TIM3,0.048936322434760135,0.05012184129094848,0.049736631044331694,0.041866635919959025,0.030150323836282186,0.053603929377538585,0.05083999111818846,0.04964247815133185,0.04154514129458753,0.0317240182514105,0.053603929377538585,0.05083999111818846,0.04964247815133185,0.04154514129458753,0.0317240182514105
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.03892901090883842,0.036471968186657246,0.034674975824399365,0.030817515081253806,0.031047257467364794,0.0418656497700663,0.038158419587009156,0.03654854076135763,0.030152446584212924,0.031618304696927536,0.0418656497700663,0.038158419587009156,0.03654854076135763,0.030152446584212924,0.031618304696927536
CD8_T_cells_HLA-DR+_glandfront_ERa,0.043497487425446235,0.040485986671296666,0.03803556102624603,0.033542786309631846,0.03527753874311613,0.048853631535261004,0.03918347820710165,0.03823961321091154,0.03392512001809718,0.035015875352426784,0.048853631535261004,0.03918347820710165,0.03823961321091154,0.03392512001809718,0.035015875352426784
CD8_T_cells_HLA-DR+_glandfront_PR,0.01922184457649836,0.01929358333672419,0.019075595356633997,0.015527772140486897,0.008501479421284604,0.0209039464598953,0.01804404969412736,0.021060407709312265,0.015314428618196893,0.008731649692691417,0.0209039464598953,0.01804404969412736,0.021060407709312265,0.015314428618196893,0.008731649692691417
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0670204837459538,0.06562121586205667,0.06286006547555655,0.05311511240478602,0.03402527690515573,0.06937421644978631,0.06436194820318926,0.06378892525057728,0.05357219235252754,0.03454172183268414,0.06937421644978631,0.06436194820318926,0.06378892525057728,0.05357219235252754,0.03454172183268414
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.03534718353235833,0.03075656906780731,0.02915542328285856,0.028348106195081896,0.030705229351411317,0.038166798208105465,0.031738028729616945,0.029382377011291004,0.029783540024843368,0.029213873593590737,0.038166798208105465,0.031738028729616945,0.029382377011291004,0.029783540024843368,0.029213873593590737
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.052425836536340115,0.04839302420951023,0.047992471572987715,0.04768722601808681,0.06160750383681509,0.052619410212282704,0.046370043232999925,0.04967914744514289,0.04832560039438595,0.06444822994216462,0.052619410212282704,0.046370043232999925,0.04967914744514289,0.04832560039438595,0.06444822994216462
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.035826144948286565,0.03361109214283002,0.03367985807588339,0.028156555125525673,0.027806481082569452,0.03700749914655435,0.035265461748089456,0.03399025423939214,0.02914208189864672,0.028675278756685175,0.03700749914655435,0.035265461748089456,0.03399025423939214,0.02914208189864672,0.028675278756685175
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.029239981484243505,0.02933913594368277,0.027670486749081562,0.023000059410809456,0.015180934605007692,0.03214967832467976,0.03198674685587012,0.027992953352438538,0.02429780201277193,0.017896895923909757,0.03214967832467976,0.03198674685587012,0.027992953352438538,0.02429780201277193,0.017896895923909757
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.021716395683155632,0.02100800204393548,0.01816343087129836,0.014986175729808095,0.014837636165801912,0.02340374450415173,0.022143776686605856,0.019146515613395948,0.01644716998672766,0.01644718554630437,0.02340374450415173,0.022143776686605856,0.019146515613395948,0.01644716998672766,0.01644718554630437
CD8_T_cells_HLA-DR+_intragland_ERa,0.00014100501029909495,0.0,0.0002907708753782676,0.0,0.0,0.00014964725732765312,0.00013203336807239674,0.0004724208723047399,0.00013962918276260076,0.0,0.00014964725732765312,0.00013203336807239674,0.0004724208723047399,0.00013962918276260076,0.0
CD8_T_cells_HLA-DR+_intragland_PR,0.0005252557015625027,0.0,0.0,8.594880127133262e-05,0.00021266068676344086,0.0005234357367851672,0.0,0.0,8.591167888190329e-05,0.0002118180986131013,0.0005234357367851672,0.0,0.0,8.591167888190329e-05,0.0002118180986131013
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0001802143485089199,0.0,0.0,0.0,0.0,0.00017239200638233644,0.0,0.0,0.0,0.0,0.00017239200638233644,0.0
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_ERa,0.04610029227235379,0.0428340951928221,0.04122970780886877,0.04127872144930499,0.04197060171507471,0.04929693260353827,0.046160918856805934,0.043186816624787246,0.042105014389742304,0.04397690059942955,0.04929693260353827,0.046160918856805934,0.043186816624787246,0.042105014389742304,0.04397690059942955
CD8_T_cells_HLA-DR+_stromal_PR,0.023466101742301296,0.021623274764816066,0.018371279684941847,0.013863887245419997,0.012978952337224682,0.030910740609777092,0.023154256506289144,0.02007007767377147,0.013778857556836546,0.01380855565723227,0.030910740609777092,0.023154256506289144,0.02007007767377147,0.013778857556836546,0.01380855565723227
CD8_T_cells_HLA-DR+_stromal_pP38,0.05042174397739709,0.0449227891272999,0.04396913543228335,0.03557806440466534,0.04303165019040701,0.04848889362841714,0.04729787025913444,0.04553672017516974,0.037424399186494005,0.04607419128320456,0.04848889362841714,0.04729787025913444,0.04553672017516974,0.037424399186494005,0.04607419128320456
CD8_T_cells_HLA-DR+_stromal_VEGF,0.07925842331062428,0.07659171406704218,0.0802819701302856,0.0781841504609532,0.0789244413359345,0.07614366113060937,0.0725679078148041,0.0755577873723361,0.07668850649786443,0.07661199649163251,0.07614366113060937,0.0725679078148041,0.0755577873723361,0.07668850649786443,0.07661199649163251
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.16145950677891416,0.15452907275537764,0.14960704506196032,0.14632541961825005,0.16148152997400575,0.1586538013393916,0.15177401238794713,0.1511222672460216,0.14468125049077019,0.1600631341713153,0.1586538013393916,0.15177401238794713,0.1511222672460216,0.14468125049077019,0.1600631341713153
CD8_T_cells_HLA-DR+_stromal_Ki67,0.05333491118616932,0.04631157037818185,0.04423388948758684,0.044352056819607896,0.04753189776688679,0.05823671144715261,0.04868560547042646,0.046812267335786625,0.044438466831643667,0.04726580856792754,0.05823671144715261,0.04868560547042646,0.046812267335786625,0.044438466831643667,0.04726580856792754
CD8_T_cells_HLA-DR+_stromal_TIM3,0.10218440400345194,0.09740151463644672,0.0909647540333187,0.09737469168985612,0.11759686234622563,0.10130186331419726,0.09804342653149234,0.08929424488017401,0.09747248920357686,0.11368409250174871,0.10130186331419726,0.09804342653149234,0.08929424488017401,0.09747248920357686,0.11368409250174871
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.025291001563808004,0.02303551089017108,0.02188225227103454,0.019609623173186236,0.015599150365407901,0.026843454654934536,0.023751146786575715,0.0212710663512351,0.020389861179577536,0.01732348133290676,0.026843454654934536,0.023751146786575715,0.0212710663512351,0.020389861179577536,0.01732348133290676
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.052466711415743286,0.0511681105502166,0.04564200656228084,0.04254561926920631,0.044237032348008194,0.049115022969215945,0.04997215403125493,0.048617415940486734,0.04297841861063322,0.04426927334116256,0.049115022969215945,0.04997215403125493,0.048617415940486734,0.04297841861063322,0.04426927334116256
CD4_T_cells_CD80_CD86+_glandfront_PR,0.028478961498142802,0.024630823838545694,0.022117366902454593,0.016156150092092744,0.014029863706312769,0.03295893388251687,0.026836794317321756,0.02308389084030023,0.016963653521736465,0.013878776044684602,0.03295893388251687,0.026836794317321756,0.02308389084030023,0.016963653521736465,0.013878776044684602
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.01920046169582923,0.01763722009209116,0.018050908606671752,0.018289397683042954,0.019243994875627127,0.021758710199975332,0.020979306466883996,0.019338420215273266,0.018972886359437533,0.019705541990174186,0.021758710199975332,0.020979306466883996,0.019338420215273266,0.018972886359437533,0.019705541990174186
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.07473593074910065,0.0743644396887139,0.07184852729300537,0.0647846561203104,0.052300641460148636,0.07912363084311676,0.07640845223184461,0.07385548846844313,0.0651157021173435,0.053825636520913725,0.07912363084311676,0.07640845223184461,0.07385548846844313,0.0651157021173435,0.053825636520913725
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.05339334218907814,0.04597236846049708,0.047904285491835855,0.045371031606570716,0.044765991151789794,0.054752344069293024,0.05052510293052351,0.047484602330814675,0.04384570525199661,0.04598722556626877,0.054752344069293024,0.05052510293052351,0.047484602330814675,0.04384570525199661,0.04598722556626877
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.03952676959960245,0.036528140498412645,0.034496723834556466,0.02538661246786978,0.024608203365286747,0.04032277900061238,0.03814655957201424,0.03534390984974654,0.027833427185479643,0.02820065452306783,0.04032277900061238,0.03814655957201424,0.03534390984974654,0.027833427185479643,0.02820065452306783
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.03790781597188334,0.03532195799822024,0.032871034535139225,0.03071442284040327,0.035970209125787606,0.03939811813212393,0.03860972751980388,0.034463586242854435,0.031593950128221894,0.034183292941481404,0.03939811813212393,0.03860972751980388,0.034463586242854435,0.031593950128221894,0.034183292941481404
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0009868170488643668,0.0009193878009143799,0.0009691676218987238,0.0005713527192425322,0.00044361462744768555,0.0006006420728167269,0.0006058043094277805,0.0006177195346736729,0.0006513917653279191,0.00018025372491623493,0.0006006420728167269,0.0006058043094277805,0.0006177195346736729,0.0006513917653279191,0.00018025372491623493
CD4_T_cells_CD80_CD86+_intragland_PR,0.0006144421713512991,0.000779676410349763,0.0017072820102662434,0.0010108827623305876,0.0011037085420069301,0.0005972393889629575,0.0007789522475336533,0.0009580868399932481,0.0010109386417761176,0.0011038982534921468,0.0005972393889629575,0.0007789522475336533,0.0009580868399932481,0.0010109386417761176,0.0011038982534921468
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0008841659250923551,0.0008516642253723278,0.0010824156411478139,0.0008100960128707964,0.0004878768523295208,0.0007083821411946134,0.0008505145176488493,0.0011929047025590466,0.0008106449656187322,0.0005027426068462443,0.0007083821411946134,0.0008505145176488493,0.0011929047025590466,0.0008106449656187322,0.0005027426068462443
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0014875241251032863,0.0014179304565924593,0.00198471700839022,0.0015178399990814534,0.0015316799827819589,0.0015560406943998944,0.0016579573652163982,0.0019709994977305514,0.0016573515275366641,0.0014767497568012812,0.0015560406943998944,0.0016579573652163982,0.0019709994977305514,0.0016573515275366641,0.0014767497568012812
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.00016408713662053679,0.0,0.0,0.000585682869770009,0.0006244780075479486,6.3087048066233156e-06,0.0,0.0,0.0006196058880834846,9.341998671643034e-05,6.3087048066233156e-06,0.0,0.0,0.0006196058880834846,9.341998671643034e-05
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_ERa,0.03521360151439118,0.0342851716470604,0.02973452618964112,0.025762130753408993,0.03190048502754326,0.04089488427901041,0.03824526137989266,0.030925358197155275,0.026695159659638482,0.03385715132601873,0.04089488427901041,0.03824526137989266,0.030925358197155275,0.026695159659638482,0.03385715132601873
