,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.54,0.05100677219638461,0.0513593969347948,0.049081486502063516,0.05284337876214965,0.05639040257154888,0.05162548985038002,0.05202426195062617,0.050077962650005324,0.051960746066476514,0.0564351979306973,0.05162548985038002,0.05202426195062617,0.050077962650005324,0.051960746066476514,0.0564351979306973
artificial.55,0.1959183375737514,0.18608520933978545,0.18168300161525489,0.18552764013863676,0.23437519395823225,0.1887249319583698,0.1855393806447428,0.18244047652195564,0.18414988433071391,0.23233768154101117,0.1887249319583698,0.1855393806447428,0.18244047652195564,0.18414988433071391,0.23233768154101117
artificial.56,0.1828071792147154,0.18069991662024074,0.178289188479709,0.18080887700317186,0.1992204251120701,0.17777762988758433,0.17472905749421203,0.17792376304202476,0.17951863398764886,0.1995509662404485,0.17777762988758433,0.17472905749421203,0.17792376304202476,0.17951863398764886,0.1995509662404485
artificial.57,0.07534416877601542,0.06981976445387954,0.06621506923713151,0.05981921350084498,0.06316339175162343,0.07914656271127711,0.06999647046880984,0.06455809799122697,0.060307955420232075,0.062158970141711394,0.07914656271127711,0.06999647046880984,0.06455809799122697,0.060307955420232075,0.062158970141711394
artificial.58,0.10939809543720504,0.10855414369314839,0.10294161849079135,0.10619089232430148,0.1272058421281289,0.11242217203310571,0.10711972490759328,0.10486703974232214,0.1043356666122036,0.1284956468820023,0.11242217203310571,0.10711972490759328,0.10486703974232214,0.1043356666122036,0.1284956468820023
artificial.59,0.05874631623998633,0.05467153402355806,0.04916102651950218,0.046945391886194524,0.06333232141793685,0.060533397755351694,0.056479339387127264,0.05076237586755382,0.04714368197816585,0.06405137591264148,0.060533397755351694,0.056479339387127264,0.05076237586755382,0.04714368197816585,0.06405137591264148
artificial.60,0.0700832215102594,0.06462894215470937,0.0630340353952699,0.05433786634880864,0.05766320655817796,0.07267045643489918,0.06539008234053624,0.06235897103467238,0.054551598740494686,0.06019807656845344,0.07267045643489918,0.06539008234053624,0.06235897103467238,0.054551598740494686,0.06019807656845344
artificial.61,0.10207498914413127,0.09583735900559033,0.09435052361921614,0.0850412375937232,0.09455349633319007,0.10075508953455829,0.09728754797323398,0.09485483438993776,0.08457533077033093,0.09497747785050013,0.10075508953455829,0.09728754797323398,0.09485483438993776,0.08457533077033093,0.09497747785050013
artificial.62,0.08034255153608988,0.07868856415490202,0.07882904828171229,0.07439755513879608,0.07817612236008302,0.08419994282223302,0.08315084968035134,0.08053011715813108,0.07498708649243513,0.07802433264067793,0.08419994282223302,0.08315084968035134,0.08053011715813108,0.07498708649243513,0.07802433264067793
artificial.63,0.08489576789432857,0.07819559051396065,0.07801206478773054,0.07318320316083665,0.08256655608136436,0.08642415707748952,0.08084227387997542,0.07851516036953242,0.07489987729768556,0.08417785930499146,0.08642415707748952,0.08084227387997542,0.07851516036953242,0.07489987729768556,0.08417785930499146
artificial.64,0.08915316090711095,0.09143691805326802,0.08653764501594502,0.08820037318860838,0.09976377658963521,0.09141663623849879,0.09186848775294743,0.08808417702626992,0.0866422348887135,0.0996916917369602,0.09141663623849879,0.09186848775294743,0.08808417702626992,0.0866422348887135,0.0996916917369602
artificial.65,0.1265383457916801,0.12064700537938022,0.11272044971747294,0.1179546815255656,0.15992011877329132,0.12451252893440234,0.12121656765607394,0.10989916674642933,0.1184801830518494,0.15970596357716982,0.12451252893440234,0.12121656765607394,0.10989916674642933,0.1184801830518494,0.15970596357716982
artificial.66,0.054170249409041034,0.05438317105140418,0.05092108969549486,0.05050349195388221,0.052326833829726076,0.057834587682928595,0.05590368750387492,0.052992557569668156,0.051345758760486804,0.052906580927809956,0.057834587682928595,0.05590368750387492,0.052992557569668156,0.051345758760486804,0.052906580927809956
artificial.67,0.06452167020491467,0.06469452193970095,0.06000841425932255,0.06147514375575857,0.07035484100108344,0.06442022486186719,0.06244830501844928,0.06291823045816973,0.06328246708593813,0.07166576573587426,0.06442022486186719,0.06244830501844928,0.06291823045816973,0.06328246708593813,0.07166576573587426
artificial.68,0.0790100389415387,0.07705773386775396,0.0757595142657596,0.0798214872370362,0.08861829694327698,0.0782575906569033,0.08189233056614005,0.07538112243404924,0.07587148473245955,0.0867420085709801,0.0782575906569033,0.08189233056614005,0.07538112243404924,0.07587148473245955,0.0867420085709801
artificial.69,0.20375159909612406,0.19851541925939858,0.19242863003026214,0.1915029641995211,0.22026870344405458,0.20127052072360388,0.1947040594540306,0.1920151797758829,0.19341269029565755,0.21878610222607106,0.20127052072360388,0.1947040594540306,0.1920151797758829,0.19341269029565755,0.21878610222607106
artificial.70,0.09479630627391471,0.0896596135824899,0.08663872340137571,0.09090178707645012,0.11356914866782226,0.09462784830310131,0.08830022172124125,0.08720614938923998,0.08961462625555618,0.11226595336938831,0.09462784830310131,0.08830022172124125,0.08720614938923998,0.08961462625555618,0.11226595336938831
artificial.71,0.15613189288089552,0.14965343016656515,0.14680303900152358,0.14747382543000132,0.1667666686325693,0.15464822351136664,0.14813834170839932,0.1462891337278359,0.14593756167958435,0.1680396166305608,0.15464822351136664,0.14813834170839932,0.1462891337278359,0.14593756167958435,0.1680396166305608
artificial.72,0.03915489563807639,0.0355463418967757,0.03836411971850728,0.03663925488507697,0.04723356801793196,0.04504016957550902,0.03721125944855284,0.039703809265116345,0.035655001291702064,0.047930224931704055,0.04504016957550902,0.03721125944855284,0.039703809265116345,0.035655001291702064,0.047930224931704055
artificial.73,0.07906492585807348,0.07024787235887828,0.07150459419611782,0.06913522753053995,0.08538761392240478,0.08076953745068147,0.07325235374734158,0.07444594458356714,0.07146703946335085,0.0853192885986383,0.08076953745068147,0.07325235374734158,0.07444594458356714,0.07146703946335085,0.0853192885986383
artificial.74,0.07923530948494859,0.07198049519997544,0.07501560771280753,0.0714020065460926,0.07614662682794558,0.08062616110376498,0.07172617729509648,0.07611565709794879,0.07054153018500171,0.07712697528482516,0.08062616110376498,0.07172617729509648,0.07611565709794879,0.07054153018500171,0.07712697528482516
artificial.75,0.05821503474563902,0.05346798353723986,0.047843277581313515,0.04493485649736517,0.05779927830343733,0.055753371343040564,0.05428953521884998,0.04899628909378965,0.046098328513068214,0.05815307866892154,0.055753371343040564,0.05428953521884998,0.04899628909378965,0.046098328513068214,0.05815307866892154
artificial.76,0.1084225965539652,0.09961566780189679,0.09451487629261064,0.08608814999468506,0.10595062890563275,0.1014529716457179,0.10003007943897636,0.0962982990879603,0.08746579149489737,0.10481102796609466,0.1014529716457179,0.10003007943897636,0.0962982990879603,0.08746579149489737,0.10481102796609466
artificial.77,0.08450341822263266,0.08154568834742779,0.08072406649427237,0.08569024054604012,0.0975558324972293,0.08578127848778137,0.08403222137070172,0.07944113013974068,0.08245306375537113,0.09611565120312023,0.08578127848778137,0.08403222137070172,0.07944113013974068,0.08245306375537113,0.09611565120312023
artificial.78,0.08959347098395548,0.08395764025788229,0.08248611562755162,0.0837706946223837,0.09541617285128282,0.08823814244210443,0.0831628255670643,0.084170050818371,0.08114669749274452,0.09477213220387318,0.08823814244210443,0.0831628255670643,0.084170050818371,0.08114669749274452,0.09477213220387318
artificial.79,0.08918514482815076,0.08162132228497562,0.08360235676176171,0.08890338069185746,0.09422988525011691,0.0874234148885973,0.08508232209156136,0.0843309717535014,0.08668797021450915,0.09471583772797283,0.0874234148885973,0.08508232209156136,0.0843309717535014,0.08668797021450915,0.09471583772797283
artificial.80,0.08504191666012545,0.08000973433524525,0.08595493897987509,0.08435133786864407,0.09795549135415138,0.08672491358177932,0.08512377766133805,0.08478564823499174,0.08431690191734884,0.09404599387406788,0.08672491358177932,0.08512377766133805,0.08478564823499174,0.08431690191734884,0.09404599387406788
artificial.81,0.09340314546300289,0.09456803871676304,0.09153102981441653,0.08489419533024802,0.09118597832889679,0.09289348819337957,0.09190195408310989,0.09078295930633669,0.08593139515277884,0.08872637241362293,0.09289348819337957,0.09190195408310989,0.09078295930633669,0.08593139515277884,0.08872637241362293
artificial.82,0.08220293190122155,0.07557904391221834,0.07384437151561953,0.07188068162569093,0.08872751299142902,0.08423043211885729,0.07735966331428214,0.07324548777145608,0.07215788004436613,0.08818913285772433,0.08423043211885729,0.07735966331428214,0.07324548777145608,0.07215788004436613,0.08818913285772433
artificial.83,0.07771512676280203,0.07205900569960852,0.0701228145934094,0.06371796175661903,0.06930874934994297,0.07875011041770102,0.07287139059426631,0.07022714775788161,0.06288650432437355,0.07070782641508944,0.07875011041770102,0.07287139059426631,0.07022714775788161,0.06288650432437355,0.07070782641508944
artificial.84,0.07744195782991417,0.07040586197826734,0.06870328160724942,0.05724634195885949,0.05083969367387102,0.07618983629323832,0.07138214236838807,0.06902956313326505,0.05899075022420808,0.05492153263021667,0.07618983629323832,0.07138214236838807,0.06902956313326505,0.05899075022420808,0.05492153263021667
artificial.85,0.15330001436567484,0.14315379202882075,0.13609848937432156,0.1331613003721925,0.1714039445644211,0.15224987351220878,0.1401088158464732,0.1374315144141681,0.13214624799621455,0.16760723620214105,0.15224987351220878,0.1401088158464732,0.1374315144141681,0.13214624799621455,0.16760723620214105
artificial.86,0.030956624177315463,0.02822388393514461,0.024279836275207294,0.025922181104869598,0.03274478655800505,0.03278237501702789,0.03017919734732636,0.02679313364979683,0.027504867057647427,0.03453644816898653,0.03278237501702789,0.03017919734732636,0.02679313364979683,0.027504867057647427,0.03453644816898653
artificial.87,0.041361727543730006,0.03643309384001507,0.0366268434918478,0.03149164553327959,0.05319794027459355,0.0402160209519643,0.03670933918663767,0.032952577351832615,0.03242758939346613,0.05137654709864411,0.0402160209519643,0.03670933918663767,0.032952577351832615,0.03242758939346613,0.05137654709864411
artificial.88,0.026855048027287422,0.025729671255202622,0.02305038341654434,0.02582563584521755,0.03367729271306014,0.029471042593942485,0.02641330264461009,0.02175461207218652,0.02577007213756211,0.032409848446904796,0.029471042593942485,0.02641330264461009,0.02175461207218652,0.02577007213756211,0.032409848446904796
artificial.89,0.06929820549431745,0.06385263766703997,0.06693836146075449,0.06862570743322217,0.06661724615073006,0.07131155325056716,0.06692726090625768,0.06744190653300346,0.06823506673251901,0.06882396566512339,0.07131155325056716,0.06692726090625768,0.06744190653300346,0.06823506673251901,0.06882396566512339
artificial.90,0.1511954008033659,0.14306947843990495,0.13677561511725253,0.1374494625320921,0.1694426780509528,0.15282850739530626,0.14523057951977122,0.14088362118981557,0.13575550555935537,0.17233408912141845,0.15282850739530626,0.14523057951977122,0.14088362118981557,0.13575550555935537,0.17233408912141845
artificial.91,0.08315228344504473,0.07997622041934509,0.08208258410276853,0.08115673627366912,0.09205452328987662,0.08485602599735889,0.08297954183403296,0.08042384060156521,0.08013969822781844,0.09199733868384075,0.08485602599735889,0.08297954183403296,0.08042384060156521,0.08013969822781844,0.09199733868384075
artificial.92,0.056917452662394674,0.0511649611293957,0.05193074898723589,0.055682223075395915,0.05295463361222607,0.05625345876693685,0.05196402671835613,0.05248522871921116,0.055293078241339055,0.05343338874089232,0.05625345876693685,0.05196402671835613,0.05248522871921116,0.055293078241339055,0.05343338874089232
artificial.93,0.04547314901355312,0.04382639247754299,0.04473471409793482,0.04469056736319052,0.05164364651174594,0.04536125916271011,0.04519149994864107,0.047360951511834046,0.045617368197278414,0.05169993135261091,0.04536125916271011,0.04519149994864107,0.047360951511834046,0.045617368197278414,0.05169993135261091
artificial.94,0.03657949824716438,0.03409321857968279,0.03176835759712461,0.02912712566892245,0.0218739426658874,0.037661669908284325,0.03309417229862108,0.03194102929442029,0.028219296229943167,0.022151003038922586,0.037661669908284325,0.03309417229862108,0.03194102929442029,0.028219296229943167,0.022151003038922586
