,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.50,0.0,0.0,0.0,0.00762503006776357,0.01213420751693268,0.01551289677481747,0.0156230166456979,0.01667425890078697,0.01886896143627509,0.023919499155774054
artificial.51,0.0,0.0,0.0,0.0,0.0001328867951261691,0.00038016685891262844,0.0003643473528078454,0.0005765923481689377,0.0005444339201107702,0.0008685489951966247
artificial.52,0.0,0.0,0.0,0.002075613115034254,0.010474950832706212,0.014174520164925717,0.01696605676666319,0.019817837967816134,0.022950547754695707,0.02739377307086576
artificial.53,0.0,0.0,0.0,0.0017821840889272564,0.00729675158910554,0.012797658652782425,0.01533645264954599,0.01666834379478563,0.017745498925723833,0.019370194875964905
artificial.54,0.0,0.0,0.0,0.0,0.0002755965518482576,0.0007276323071083972,0.0009541989997843113,0.0011025948554518382,0.0011374313322260149,0.0013610845930156978
artificial.55,0.0,0.0,0.0,0.000740488634280118,0.00792912552127414,0.00823207771066636,0.009341448867188722,0.009678106368449041,0.01093977932866362,0.01281314777471962
artificial.56,0.0,0.0,0.0,0.011124312458581061,0.03633242915699219,0.04042960736598757,0.03994577429144043,0.04120994700637315,0.0417523076659805,0.04367442195146409
artificial.57,0.0,0.0,0.0,0.0,0.0006845443924192441,0.0035749537831282333,0.004837807101661103,0.0061382407186559625,0.007116027511926385,0.006862997229260459
artificial.58,0.0,0.0,0.0,0.014752471930224071,0.07121670563365352,0.08051099952901308,0.08351458039431937,0.08496179441827806,0.08442521417638925,0.08577552343752486
artificial.59,0.0,0.0,0.01,0.245388774636684,0.25643528042191055,0.24602977097972967,0.24227397823972732,0.24113812473992063,0.24292697097374313,0.24813298678368106
artificial.60,0.0,0.0,0.0,0.022004175032169455,0.031262226118151305,0.03400396183044778,0.034609981748787905,0.03417291318636049,0.03353060348035135,0.037173184742539854
artificial.61,0.0,0.0,0.0,0.009467663803856234,0.011393463055099232,0.014420118210360888,0.016025434760914847,0.017878618404319497,0.0194009482440066,0.021467871009392493
artificial.62,0.0,0.0,0.0,0.005858730870303198,0.028685206461408846,0.034810044900975064,0.03927938931791632,0.041948730220553586,0.04355903691791597,0.04629279426040864
artificial.63,0.0,0.0,0.002,0.04555189054787398,0.07807965811397069,0.08877282401764978,0.09201261013846838,0.09173454259549431,0.09074598550383957,0.08644694388869058
artificial.64,0.0,0.0,0.0,0.010311137563464112,0.016206635204936176,0.01710991560124846,0.01727150308057041,0.017897837783275538,0.020054547247633947,0.020465442576593964
artificial.65,0.0,0.0,0.0,0.002,0.004668818719552928,0.00663360180335317,0.008422497133517648,0.010462582435233871,0.012087091441715611,0.014159409272429058
artificial.66,0.0,0.0,0.0,0.0,0.0018242700862997436,0.0034165125361607395,0.004970153679014544,0.005704572443112132,0.0059090498577569015,0.00638848118693934
artificial.67,0.0,0.0,0.0,0.00644674410196391,0.01862360748967879,0.025196880977301214,0.028809830915926597,0.030750804109570224,0.03297617948896862,0.03638962447686991
artificial.68,0.0,0.0,0.0,0.0006570003351680256,0.0005661135401390138,0.0006637099106809622,0.0007512197008491311,0.0008161747175600389,0.000800077538704477,0.0009233635291532374
artificial.69,0.0,0.0,0.0,0.0,9.429872004273996e-05,0.00028694452288814367,0.00043008104815712284,0.0006749821849162502,0.0008599301082256102,0.0011502255977036374
artificial.70,0.0,0.0,0.0,0.01478225844047601,0.03321113965034813,0.04049140453563697,0.04164559370377552,0.04307176014439132,0.044105373711798394,0.04893788199868478
artificial.71,0.0,0.0,0.006,0.08758933533988549,0.12978891995292557,0.13309051928982657,0.1359541566102907,0.13883855744236132,0.1397592664604559,0.1380488627787645
artificial.72,0.0,0.0,0.0,0.007566218798831888,0.020737367079244756,0.02416602927178031,0.0240485276885134,0.023904414478205113,0.023644286546879126,0.024066597850728278
artificial.73,0.0,0.0,0.0,0.018000158467689032,0.035236420840857895,0.03646354945337524,0.03735990551722183,0.038132021279771555,0.03807654818601157,0.037386582282999646
artificial.74,0.0,0.0,0.0,0.041058583397024735,0.06078429908681368,0.06457275497671766,0.06764856013583898,0.07006133585023357,0.07395205493801822,0.07775296094681224
artificial.75,0.0,0.0,0.0,0.0,0.00038387311053293764,0.002339183299944951,0.004078202944105186,0.005080763853661718,0.005980755619856502,0.006506055853995684
artificial.76,0.0,0.0,7.907636199515266e-05,0.016645532226480363,0.034622464374553984,0.03997844050945923,0.04027655696027169,0.040719159850771014,0.04273389434118854,0.04521981159652454
artificial.77,0.0,0.0,0.0,0.026595004458240645,0.03905391525228311,0.04287557989900848,0.04572055987076287,0.046804446447556144,0.048730730215180415,0.050922159344338
artificial.78,0.0,0.0,0.0,0.031690020646431526,0.053232128814236064,0.053590496545214625,0.05314295574323486,0.052505632422055165,0.052967685332679794,0.0540976273825422
artificial.79,0.0,0.0,0.0,0.00013338473793425914,0.002676657309522454,0.0033034981076579375,0.003969169767524711,0.004523996626703309,0.004797925239692817,0.006045615639496904
artificial.80,0.0,0.0,0.0,0.0014127598072498425,0.004367903391703832,0.006040806521815232,0.007045791631654154,0.008037331015673633,0.00916141461833664,0.00943501457062761
artificial.81,0.0,0.0,0.0,0.03220780121452368,0.061753897656022634,0.06549391211650642,0.06706064413433543,0.06768310280347714,0.0693506375867784,0.06988023456331811
artificial.82,0.0,0.0,0.0,0.00275702496202252,0.011853094947789609,0.01434119075554884,0.01594462392365502,0.017679220728910074,0.01918729293637103,0.022638729699554636
artificial.83,0.0,0.0,0.002,0.028036832960040985,0.040920251650372906,0.04689513147180196,0.0500515783555343,0.05197642634760422,0.05371294757586012,0.05336336432422663
artificial.84,0.0,0.0,0.010098442512909542,0.07234440748245416,0.06374305691655938,0.055458125571876585,0.05166209709723415,0.051625977286530615,0.051273782720264297,0.05343476947956554
artificial.85,0.0,0.0,0.0,0.0,0.000393211230850989,0.0007486659986129766,0.0008778455038087351,0.0011559952388977034,0.0015210853669456184,0.0017282730781252034
artificial.86,0.0,0.0,0.0,0.0,0.0,0.00024309182862039335,0.0004509053189230305,0.00040695644305572816,0.0003240875749481681,0.0005443610549266096
artificial.87,0.0,0.0,0.0,0.07465319879358981,0.0793473004945457,0.0808266956252491,0.08194432657885725,0.08157553527615531,0.08190544847801082,0.08241525737028436
artificial.88,0.0,0.0,0.0,0.0,0.004918026309567584,0.006734272804551131,0.008712742181182892,0.011221993264457625,0.015057408798702335,0.01947367510452025
artificial.89,0.0,0.0,0.0,0.0,0.005241575025485241,0.00918741261447567,0.011414698516018219,0.012779532634524256,0.012398293415175801,0.012391103698276819
artificial.90,0.0,0.0,0.0,0.002,0.013504383547600793,0.024537321532418742,0.028511410246715854,0.028793612414101114,0.03110336325004715,0.034790963872232156
artificial.91,0.0,0.0,0.0,0.010221329787186923,0.02983537333584677,0.03400862158378423,0.038018305523568253,0.03934521036569589,0.04042735709624075,0.04280990238248427
artificial.92,0.0,0.0,0.0,0.03187525444710258,0.1042359411720693,0.11570978878447946,0.12087522293781718,0.12267154640515553,0.12369321116209409,0.12228812889246438
artificial.93,0.0,0.0,0.0,0.0,0.003917210146263052,0.005522807396865346,0.005545423320594871,0.006656616461770867,0.007944686938785988,0.009353272651443048
artificial.94,0.0,0.0,0.0,0.0,0.0038669921201063906,0.0062804213098508616,0.007298533141349487,0.008521724508325052,0.008814651861975883,0.009065306316877386
artificial.95,0.0,0.0,0.0,0.15573785948810295,0.19560448061242022,0.19744410615537913,0.19714572041807943,0.1972363801342957,0.19736240446819317,0.1967157374569927
artificial.96,0.0,0.0,0.0,0.0,0.007137822859259742,0.01157221763543551,0.014550056903029325,0.01644815643529386,0.017591351270609727,0.0183905510386947
artificial.97,0.0,0.0,0.0,0.00701563813901631,0.058974025177770985,0.08839438676981018,0.10005810885074969,0.10807694897393945,0.1138409948821983,0.12249022268648671
artificial.98,0.0,0.0,0.0,0.005152492071258044,0.00843445362197619,0.00806161132743023,0.00932444293059634,0.010261640409325543,0.011518444468256955,0.013243834091296609
artificial.99,0.0,0.0,0.0,0.0,0.01656383342761281,0.03127160502595839,0.036934372366384985,0.040756302074075455,0.04309012531293299,0.0463581101218938
artificial.100,0.0,0.0,0.0,0.024143983567623258,0.03713672007701113,0.04395430020229612,0.04750085782617722,0.049776052011740096,0.053266789662125495,0.060862942556769425
artificial.101,0.0,0.0,0.0,0.0,0.0013471838198983704,0.0018216727499616849,0.0020238888353980126,0.001944918146964164,0.002075412640118525,0.0025745449608839998
artificial.102,0.0,0.0,0.0,0.0,1.878463718657385e-05,0.0006942678588659234,0.0010300562112255194,0.001432865561112183,0.0014827931132573378,0.0017173743570201455
artificial.103,0.0,0.0,0.0,0.08577373714317615,0.16422168047885208,0.1734172036368716,0.17565792283586779,0.17578466171038262,0.1736423325418916,0.1702239127764472
artificial.104,0.0,0.0,0.0,0.01619235169304072,0.0322267814386543,0.033079613331357956,0.03428598557865905,0.03590518837189218,0.03804924540832603,0.04105730439253005
artificial.105,0.0,0.0,0.0,0.0019946132981787977,0.005305842674024314,0.008654647977659413,0.009676915179401897,0.010559165293271534,0.011590213452293987,0.012913562853781833
artificial.106,0.0,0.0,0.0,0.1258819994690184,0.2856305114249237,0.33768298639344413,0.35236000418396507,0.35477873497602286,0.35169032526045163,0.34321932459526233
artificial.107,0.0,0.0,0.0,0.0009621062984731296,0.001792711430417252,0.0049898336069056776,0.006522772856752398,0.0074993722937878975,0.008626864156464253,0.012243917050817501
artificial.108,0.0,0.0,0.0,0.0014698612395467286,0.005401632289155002,0.006353245745244685,0.007639658851128847,0.00944780284540754,0.011979142059663724,0.014202173676307979
artificial.109,0.0,0.0,0.0,0.10376201250937087,0.11012131761194187,0.10601995583773122,0.1043475259921826,0.10266702223874531,0.10502312293932635,0.10838648143911311
artificial.110,0.0,0.0,0.004,0.050930375074957686,0.0650381228405353,0.06954649950977726,0.07483627710360484,0.07961677532308833,0.08315367047082431,0.09066914580890242
artificial.111,0.0,0.0,0.0,0.01504556245094525,0.03142579795203051,0.038887191277092656,0.04021330709026554,0.04343860458378698,0.04609302140673943,0.05077847051595286
artificial.112,0.0,0.0,0.0,0.0,0.00013053705266636675,0.0010327703402468569,0.0019654549239595475,0.002628110598296394,0.0030951561607870793,0.0029358083855861757
artificial.113,0.0,0.0,0.0,0.020963832495091407,0.04974754235526293,0.052476439322712634,0.05484317200655169,0.055744534229286435,0.058319509489973616,0.061629843617638555
artificial.114,0.0,0.0,0.0,0.0,0.002015310823114618,0.0059404708888277525,0.008085304539674742,0.00960399657032099,0.010914772486121481,0.011737905249925101
artificial.115,0.0,0.0,0.0,0.0010661134960421583,0.0028220964145754617,0.007578159320627333,0.009859940130232501,0.0116836108799436,0.013749108036208178,0.015106041254927038
artificial.116,0.0,0.0,0.0,0.0,0.000537569479209278,0.0017129318830811683,0.0023296727783490194,0.002340368608486757,0.0019101345104902676,0.002186680062443863
artificial.117,0.0,0.0,3.3103571666618074e-05,0.11373999959142955,0.1791483074238821,0.18088373314822834,0.18128324713422828,0.180503433599814,0.1811191717532086,0.1819251253477461
artificial.118,0.0,0.0,0.0,0.0,0.004016516425849429,0.010239930490388034,0.01463730534107127,0.01792307910449577,0.02034109716696495,0.0233965814833523
artificial.119,0.0,0.0,0.0,0.0007043469810717318,0.005192598247631361,0.008244143549078842,0.009560131043993074,0.01065434580927682,0.01124395323436728,0.012164608746763204
artificial.120,0.0,0.0,0.0,0.0,0.000988212913943143,0.002178659267623407,0.003004838292572895,0.003399319639643971,0.0037020084331338865,0.0032319521042146926
artificial.121,0.0,0.0,0.0,0.0,0.00027522301916228526,0.001511045962623119,0.0021153610032123827,0.00323261542062926,0.004244200206228164,0.004781295850133536
artificial.122,0.0,0.0,0.0,0.007338587972044611,0.022052895243871346,0.023646537494110175,0.02330264036851883,0.023033034190201095,0.023323976478740113,0.02649058182472087
artificial.123,0.0,0.0,0.0,0.026640393600589354,0.03495786443561879,0.035104298567794394,0.03687865336066384,0.04053734019553804,0.04258707899161265,0.046362380572512636
artificial.124,0.0,0.0,0.002,0.04337976367454969,0.08546874711642997,0.09038525409953284,0.09120738081531711,0.0929803823480762,0.09405076850040822,0.09914306174733059
artificial.125,0.0,0.0,0.0,0.0063010841691780945,0.013750232315320169,0.016164698739903012,0.01730655021171264,0.018526465224126556,0.019309827528410133,0.020718556110954068
artificial.126,0.0,0.0,0.0,0.005402651923135964,0.006053724218114968,0.007281745983190359,0.008373469882269157,0.009535624077997669,0.010864751190269405,0.013109234372030586
