,Max Proba
Macrophages_MDSC_stromal_cellfrequency,0.049373866190195036
Macrophages_M1-like_glandfront_cellfrequency,0.04882456972583188
aSMA-br_fibroblast_intragland_cellfrequency,0.04751058974845251
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.04449759872802385
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.04349986887660235
aSMA-br_glandular_epithelium_intragland_cellfrequency,0.04348579305164766
Stroma_fibroblast_intragland_cellfrequency,0.04285058884155558
CD4_T_cells_FoxP3+_glandfront_cellfrequency,0.041896298676425525
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.04167744903021824
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.04077440998230828
Macrophages_MDSC_intragland_cellfrequency,0.04008887126212739
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.039433550814900485
Macrophages_M1_M2_stromal_cellfrequency,0.038521030548545464
aSMA-br_glandular_epithelium_glandfront_cellfrequency,0.03764815596435168
CD4_T_cells_CD80_CD86+_glandfront_cellfrequency,0.037054338535484906
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.033963875150832525
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.03393975619424745
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.033829205408094414
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.03313971477347373
Gland_vascular_endothelium_stromal_cellfrequency,0.031178610360090158
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.030150013878445243
CD4_T_cells_CD80_CD86+_intragland_cellfrequency,0.029604292016783114
Gland_fibroblast_stromal_cellfrequency,0.029402580416571185
CD4_T_cells_CD80_CD86+_stromal_cellfrequency,0.029379777679812764
Gland_glandular_epithelium_glandfront_cellfrequency,0.028561640978678006
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.028223913754859612
CD8_T_cells_CD11b+_intragland_cellfrequency,0.028101145648395907
Gland_glandular_epithelium_stromal_cellfrequency,0.026872894999976856
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.026636434006076775
CD8_T_cells_FoxP3+_intragland_cellfrequency,0.024767564428091544
CD8_T_cells_FoxP3+_glandfront_cellfrequency,0.023876333079535187
B_cells_intragland_cellfrequency,0.023094956206517872
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.0224907985859856
aSMA-br_vascular_endothelium_glandfront_cellfrequency,0.02159428227010342
CD4_T_cells_CD11b+_stromal_cellfrequency,0.020685933773939666
aSMA-br_mesenchymal_stromal_cellfrequency,0.018960187122828744
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.01761767544374132
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.01709741890755874
NK_cells_CD56brCD16-_intragland_cellfrequency,0.016973520561707357
Dendritic_Cells_CD86+_stromal_cellfrequency,0.016832407383675137
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.016397798527416352
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.01619802077990522
Neutrophils_intragland_cellfrequency,0.016084810740917013
aSMA-br_fibroblast_glandfront_cellfrequency,0.015839568232568293
Macrophages_M1-like_stromal_cellfrequency,0.015453371635486426
Stroma_epithelial_stem_glandfront_cellfrequency,0.014367589611796601
Macrophages_M1_M2_glandfront_cellfrequency,0.014000689620585894
Gland_vascular_endothelium_glandfront_cellfrequency,0.013922931934610533
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.013821929715334622
Neutrophils_stromal_cellfrequency,0.013652214616060556
Gland_mesenchymal_glandfront_cellfrequency,0.012698974012224612
CD8_T_cells_HLA-DR+_stromal_cellfrequency,0.012648916160536606
Gland_epithelial_stem_glandfront_cellfrequency,0.01244270968870844
aSMA-br_mesenchymal_glandfront_cellfrequency,0.012386632938036444
Stroma_vascular_endothelium_stromal_cellfrequency,0.012306120432314705
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.012217528026662237
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.012083309052982284
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.011884683826797615
Stroma_glandular_epithelium_glandfront_cellfrequency,0.011841237497220568
Macrophages_M2-like_stromal_cellfrequency,0.011033453228167808
NKT_glandfront_cellfrequency,0.010956432696431269
Gland_epithelial_stem_intragland_cellfrequency,0.010728566885224028
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.010305591231492562
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.010134430823599204
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.00992307926104701
aSMA-br_epithelial_stem_stromal_cellfrequency,0.009480356385308445
CD4_T_cells_HLA-DR+_intragland_cellfrequency,0.00816022695044421
Gland_epithelial_stem_stromal_cellfrequency,0.007730216899220303
CD4_T_cells_HLA-DR+_stromal_cellfrequency,0.007542355947245023
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.006850149004395784
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.006644729011763551
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.00660300205986113
Stroma_glandular_epithelium_intragland_cellfrequency,0.005185895717286903
Macrophages_M1-like_intragland_cellfrequency,0.005111509243542056
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.004894984369092721
Stroma_mesenchymal_glandfront_cellfrequency,0.004782778637748667
Stroma_mesenchymal_stromal_cellfrequency,0.00468487198574687
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0037722282522012155
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.002650161410788039
NK_cells_CD56brCD16-_stromal_cellfrequency,0.0022043213863234827
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.00199605701444329
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0013169416079062877
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0010448081177702796
Neutrophils_glandfront_cellfrequency,0.0009106601234104964
Dendritic_Cells_CD33+_intragland_cellfrequency,0.00027765931074480796
CD8_T_cells_FoxP3+_stromal_cellfrequency,0.0
Stroma_epithelial_stem_stromal_cellfrequency,0.0
