,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.26,0.08653969317674637,0.08301356434822083,0.07394938915967941,0.06268512457609177,0.04210817813873291,0.08653969317674637,0.08301356434822083,0.07394938915967941,0.06268512457609177,0.04210817813873291,0.08653969317674637,0.08301356434822083,0.07394938915967941,0.06268512457609177,0.04210817813873291
artificial.27,0.0009324785205535591,0.0006054555415175855,0.0005561553407460451,0.0004658553807530552,0.0010448625544086099,0.0009324785205535591,0.0006054555415175855,0.0005561553407460451,0.0004658553807530552,0.0010448625544086099,0.0009324785205535591,0.0006054555415175855,0.0005561553407460451,0.0004658553807530552,0.0010448625544086099
artificial.28,0.0,0.000136791801196523,0.0,0.00011661478492897004,0.0,0.0,0.000136791801196523,0.0,0.00011661478492897004,0.0,0.0,0.000136791801196523,0.0,0.00011661478492897004,0.0
artificial.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.30,0.003336938563734293,0.0025730764027684927,0.0026750441174954176,0.0018336561042815447,0.0012587574310600758,0.003336938563734293,0.0025730764027684927,0.0026750441174954176,0.0018336561042815447,0.0012587574310600758,0.003336938563734293,0.0025730764027684927,0.0026750441174954176,0.0018336561042815447,0.0012587574310600758
artificial.31,0.0031133333686739206,0.00313154817558825,0.0030387009028345346,0.0027409072499722242,0.004405123647302389,0.0031133333686739206,0.00313154817558825,0.0030387009028345346,0.0027409072499722242,0.004405123647302389,0.0031133333686739206,0.00313154817558825,0.0030387009028345346,0.0027409072499722242,0.004405123647302389
artificial.32,0.004045166075229645,0.004891576245427132,0.004590471740812063,0.0028991992585361004,0.0007275192765519023,0.004045166075229645,0.004891576245427132,0.004590471740812063,0.0028991992585361004,0.0007275192765519023,0.004045166075229645,0.004891576245427132,0.004590471740812063,0.0028991992585361004,0.0007275192765519023
artificial.33,0.00027429539477452636,0.0006653557647950947,0.00021520117297768593,0.0,0.0,0.00027429539477452636,0.0006653557647950947,0.00021520117297768593,0.0,0.0,0.00027429539477452636,0.0006653557647950947,0.00021520117297768593,0.0,0.0
artificial.34,0.0,0.00020826082618441433,0.0,0.0,3.6327131965663284e-05,0.0,0.00020826082618441433,0.0,0.0,3.6327131965663284e-05,0.0,0.00020826082618441433,0.0,0.0,3.6327131965663284e-05
artificial.35,0.0,0.0,6.535511602123734e-06,0.00018777709919959307,0.0,0.0,0.0,6.535511602123734e-06,0.00018777709919959307,0.0,0.0,0.0,6.535511602123734e-06,0.00018777709919959307,0.0
artificial.36,0.0,0.0006436650292016566,0.001220611622557044,9.69179964158684e-05,5.837977732880972e-05,0.0,0.0006436650292016566,0.001220611622557044,9.69179964158684e-05,5.837977732880972e-05,0.0,0.0006436650292016566,0.001220611622557044,9.69179964158684e-05,5.837977732880972e-05
artificial.37,0.002524279523640871,0.004727182909846306,0.002502717077732086,0.0013942248187959194,0.001241742167621851,0.002524279523640871,0.004727182909846306,0.002502717077732086,0.0013942248187959194,0.001241742167621851,0.002524279523640871,0.004727182909846306,0.002502717077732086,0.0013942248187959194,0.001241742167621851
artificial.38,0.0,0.0007981061935424805,0.00015180475020315498,6.718454096699134e-05,0.0,0.0,0.0007981061935424805,0.00015180475020315498,6.718454096699134e-05,0.0,0.0,0.0007981061935424805,0.00015180475020315498,6.718454096699134e-05,0.0
artificial.39,0.0009086091304197907,0.00038526454591192305,0.00023194462119136006,0.00017691192624624819,0.0001688314223429188,0.0009086091304197907,0.00038526454591192305,0.00023194462119136006,0.00017691192624624819,0.0001688314223429188,0.0009086091304197907,0.00038526454591192305,0.00023194462119136006,0.00017691192624624819,0.0001688314223429188
artificial.40,0.005506055895239115,0.0068073277361691,0.005285418592393398,0.004185953643172979,0.0013626208528876305,0.005506055895239115,0.0068073277361691,0.005285418592393398,0.004185953643172979,0.0013626208528876305,0.005506055895239115,0.0068073277361691,0.005285418592393398,0.004185953643172979,0.0013626208528876305
artificial.41,0.0,0.00013959499483462423,8.157320553436875e-05,2.404752012807876e-05,5.1984181482112035e-05,0.0,0.00013959499483462423,8.157320553436875e-05,2.404752012807876e-05,5.1984181482112035e-05,0.0,0.00013959499483462423,8.157320553436875e-05,2.404752012807876e-05,5.1984181482112035e-05
artificial.42,0.0015374075155705214,0.001100694527849555,0.0009962202748283744,0.00036334226024337113,0.00027477290132083,0.0015374075155705214,0.001100694527849555,0.0009962202748283744,0.00036334226024337113,0.00027477290132083,0.0015374075155705214,0.001100694527849555,0.0009962202748283744,0.00036334226024337113,0.00027477290132083
artificial.43,0.0006707530119456351,0.001694840146228671,0.0006993522401899099,0.00023374328156933188,5.9194673667661846e-05,0.0006707530119456351,0.001694840146228671,0.0006993522401899099,0.00023374328156933188,5.9194673667661846e-05,0.0006707530119456351,0.001694840146228671,0.0006993522401899099,0.00023374328156933188,5.9194673667661846e-05
artificial.44,0.001841841614805162,0.0014461418613791466,0.0015165486838668585,0.0007858094177208841,0.0007929581915959716,0.001841841614805162,0.0014461418613791466,0.0015165486838668585,0.0007858094177208841,0.0007929581915959716,0.001841841614805162,0.0014461418613791466,0.0015165486838668585,0.0007858094177208841,0.0007929581915959716
artificial.45,0.0,0.0,0.0,0.0,3.6926423490513116e-05,0.0,0.0,0.0,0.0,3.6926423490513116e-05,0.0,0.0,0.0,0.0,3.6926423490513116e-05
artificial.46,0.0018172203563153744,0.0015841922722756863,0.0006868815398775041,3.856767943943851e-05,0.0004295539401937276,0.0018172203563153744,0.0015841922722756863,0.0006868815398775041,3.856767943943851e-05,0.0004295539401937276,0.0018172203563153744,0.0015841922722756863,0.0006868815398775041,3.856767943943851e-05,0.0004295539401937276
artificial.47,0.0,0.0,3.0276214602054097e-05,2.847886753443163e-05,0.0,0.0,0.0,3.0276214602054097e-05,2.847886753443163e-05,0.0,0.0,0.0,3.0276214602054097e-05,2.847886753443163e-05,0.0
artificial.48,0.0012091916287317872,0.0017014889745041728,0.0010460023768246174,0.0004164101555943489,5.40568471478764e-05,0.0012091916287317872,0.0017014889745041728,0.0010460023768246174,0.0004164101555943489,5.40568471478764e-05,0.0012091916287317872,0.0017014889745041728,0.0010460023768246174,0.0004164101555943489,5.40568471478764e-05
artificial.49,0.013602111488580704,0.01838850975036621,0.014523650519549847,0.010429910384118557,0.003094435902312398,0.013602111488580704,0.01838850975036621,0.014523650519549847,0.010429910384118557,0.003094435902312398,0.013602111488580704,0.01838850975036621,0.014523650519549847,0.010429910384118557,0.003094435902312398
artificial.50,0.00015488226199522614,4.479066774365492e-05,0.0,0.00012474681716412306,0.0,0.00015488226199522614,4.479066774365492e-05,0.0,0.00012474681716412306,0.0,0.00015488226199522614,4.479066774365492e-05,0.0,0.00012474681716412306,0.0
artificial.51,0.00025050860131159425,0.00016817993309814483,0.00019306874310132116,7.162309339037165e-05,0.00030272910953499377,0.00025050860131159425,0.00016817993309814483,0.00019306874310132116,7.162309339037165e-05,0.00030272910953499377,0.00025050860131159425,0.00016817993309814483,0.00019306874310132116,7.162309339037165e-05,0.00030272910953499377
artificial.52,0.0001579759264132008,0.0,0.0,0.0,0.0,0.0001579759264132008,0.0,0.0,0.0,0.0,0.0001579759264132008,0.0,0.0,0.0,0.0
artificial.53,0.00022260523110162467,0.0,0.0,4.967130007571541e-05,0.0,0.00022260523110162467,0.0,0.0,4.967130007571541e-05,0.0,0.00022260523110162467,0.0,0.0,4.967130007571541e-05,0.0
artificial.54,0.0053221480920910835,0.004236420150846243,0.0034652298782020807,0.0020794158335775137,0.0015741841634735465,0.0053221480920910835,0.004236420150846243,0.0034652298782020807,0.0020794158335775137,0.0015741841634735465,0.0053221480920910835,0.004236420150846243,0.0034652298782020807,0.0020794158335775137,0.0015741841634735465
artificial.55,0.0004772259562741965,0.0003717161889653653,0.00039254443254321814,0.00040365985478274524,0.0,0.0004772259562741965,0.0003717161889653653,0.00039254443254321814,0.00040365985478274524,0.0,0.0004772259562741965,0.0003717161889653653,0.00039254443254321814,0.00040365985478274524,0.0
artificial.56,0.0015554920537397265,0.0027319451328366995,0.0017534340731799603,0.0010239818366244435,0.0,0.0015554920537397265,0.0027319451328366995,0.0017534340731799603,0.0010239818366244435,0.0,0.0015554920537397265,0.0027319451328366995,0.0017534340731799603,0.0010239818366244435,0.0
artificial.57,0.0,0.00026494183111935854,6.695209594909102e-05,3.0266055546235293e-05,0.0,0.0,0.00026494183111935854,6.695209594909102e-05,3.0266055546235293e-05,0.0,0.0,0.00026494183111935854,6.695209594909102e-05,3.0266055546235293e-05,0.0
artificial.58,0.0,0.0,3.5579978430178016e-05,0.00011852975148940459,3.920909148291685e-05,0.0,0.0,3.5579978430178016e-05,0.00011852975148940459,3.920909148291685e-05,0.0,0.0,3.5579978430178016e-05,0.00011852975148940459,3.920909148291685e-05
artificial.59,0.00023109665198717266,0.0,0.0003933656553272158,0.0001189992981380783,0.0001797537988750264,0.00023109665198717266,0.0,0.0003933656553272158,0.0001189992981380783,0.0001797537988750264,0.00023109665198717266,0.0,0.0003933656553272158,0.0001189992981380783,0.0001797537988750264
