,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.31,0.003154768269405777,0.009840206474070096,0.0053464122781004654,0.0046179516483689275,0.001729696236114937,0.002977232704752121,0.009840206474070096,0.0053464122781004654,0.0046179516483689275,0.001729696236114937,0.002977232704752121,0.009840206474070096,0.0053464122781004654,0.0046179516483689275,0.001729696236114937
artificial.32,0.0015087802497536326,0.003141460840763954,0.003971851642575108,0.0016196601772080785,0.0,0.0013602640479877003,0.003141460840763954,0.003971851642575108,0.0016196601772080785,0.0,0.0013602640479877003,0.003141460840763954,0.003971851642575108,0.0016196601772080785,0.0
artificial.33,0.0017970850463462644,0.0018959024265142955,0.0024291403576599964,0.0021883969528292313,0.0,0.002005710568372863,0.0018959024265142955,0.0024291403576599964,0.0021883969528292313,0.0,0.002005710568372863,0.0018959024265142955,0.0024291403576599964,0.0021883969528292313,0.0
artificial.34,0.0027346804545888793,0.0028584670153263473,0.0027690829717927855,0.003809683399662455,0.0016101564111888585,0.0027346804545888793,0.0028584670153263473,0.0027690829717927855,0.003809683399662455,0.0016101564111888585,0.0027346804545888793,0.0028584670153263473,0.0027690829717927855,0.003809683399662455,0.0016101564111888585
artificial.35,0.02877606064435182,0.03261055447159707,0.033741422250397,0.02484032545652999,0.016146258270606333,0.028923833044717136,0.032717476964946667,0.033741422250397,0.02484032545652999,0.016146258270606333,0.028923833044717136,0.032717476964946667,0.033741422250397,0.02484032545652999,0.016146258270606333
artificial.36,0.004733302889596137,0.005498147476498601,0.007144658484820481,0.003720505393816338,0.0011223023430176184,0.004733302889596137,0.005498147476498601,0.007144658484820481,0.003720505393816338,0.0011223023430176184,0.004733302889596137,0.005498147476498601,0.007144658484820481,0.003720505393816338,0.0011223023430176184
artificial.37,0.0037345577022265437,0.007138263683196627,0.002334889875224624,0.002573975341286698,0.0015213823695513133,0.0034867317932571933,0.007138263683196627,0.002334889875224624,0.002573975341286698,0.0015213823695513133,0.0034867317932571933,0.007138263683196627,0.002334889875224624,0.002573975341286698,0.0015213823695513133
artificial.38,0.011752164145779025,0.024172555348116402,0.01338827062331901,0.007706261970629002,0.0011496262677059676,0.011093058587590158,0.024172555348116402,0.01338827062331901,0.007706261970629002,0.0011496262677059676,0.011093058587590158,0.024172555348116402,0.01338827062331901,0.007706261970629002,0.0011496262677059676
artificial.39,0.004946877730535031,0.012070718642453019,0.010656969283201815,0.008091460832978108,0.0,0.004912606602576536,0.012070718642453019,0.010656969283201815,0.008091460832978108,0.0,0.004912606602576536,0.012070718642453019,0.010656969283201815,0.008091460832978108,0.0
artificial.40,0.007880125368245571,0.013464182852625342,0.010700818987803411,0.009265104431865078,0.0012247616552497195,0.007617297377927213,0.014141623653245358,0.010700818987803411,0.009265104431865078,0.0012247616552497195,0.007617297377927213,0.014141623653245358,0.010700818987803411,0.009265104431865078,0.0012247616552497195
artificial.41,0.0023680873991288338,0.004305606240222064,0.0050909766693293754,0.004560972602774457,0.0005642492138604802,0.002333483298707928,0.004305606240222064,0.005111216868088547,0.004560972602774457,0.0005642492138604802,0.002333483298707928,0.004305606240222064,0.005111216868088547,0.004560972602774457,0.0005642492138604802
artificial.42,0.0030693563820052222,0.0074337594768442514,0.005996241241845059,0.0037869446400724334,0.0013284482138311818,0.0031692724848845764,0.0074337594768442514,0.005996241241845059,0.0037869446400724334,0.0013284482138311818,0.0031692724848845764,0.0074337594768442514,0.005996241241845059,0.0037869446400724334,0.0013284482138311818
artificial.43,0.013308372125207307,0.04044318154065635,0.025225103865805662,0.016213720109488475,0.0009292931724072273,0.013714561842002,0.039753687714900544,0.025225103865805662,0.016213720109488475,0.0009292931724072273,0.013714561842002,0.039753687714900544,0.025225103865805662,0.016213720109488475,0.0009292931724072273
artificial.44,0.02186972086185658,0.036550785181707235,0.026608103846629032,0.02464956017923527,0.004577384628590791,0.022649532226351392,0.036550785181707235,0.026608103846629032,0.02464956017923527,0.004577384628590791,0.022649532226351392,0.036550785181707235,0.026608103846629032,0.02464956017923527,0.004577384628590791
artificial.45,0.005293979277877057,0.007839275584574335,0.005962149048670466,0.004755706485497645,0.0007653596049638679,0.004989863321410734,0.00738404335461348,0.005647672593972716,0.004755706485497645,0.0007653596049638679,0.004989863321410734,0.00738404335461348,0.005647672593972716,0.004755706485497645,0.0007653596049638679
artificial.46,0.0016380689868545685,0.004867475226298757,0.0043491102350968515,0.003860029244065768,0.0008106048451054596,0.0012137855307108366,0.004867475226298757,0.0043491102350968515,0.003860029244065768,0.0008106048451054596,0.0012137855307108366,0.004867475226298757,0.0043491102350968515,0.003860029244065768,0.0008106048451054596
artificial.47,0.015652790865132146,0.011628518067116171,0.01231762153378674,0.01821365824453167,0.00805137133776833,0.016250167294623315,0.011628518067116171,0.01231762153378674,0.01821365824453167,0.00805137133776833,0.016250167294623315,0.011628518067116171,0.01231762153378674,0.01821365824453167,0.00805137133776833
artificial.48,0.024038137916932593,0.04279712116440785,0.026419859118705345,0.01792585774119664,0.004659022499481581,0.025057980397625964,0.04279712116440785,0.026419859118705345,0.01792585774119664,0.004659022499481581,0.025057980397625964,0.04279712116440785,0.026419859118705345,0.01792585774119664,0.004659022499481581
artificial.49,0.004318895717194573,0.00932609240555696,0.010659866133193911,0.009915413125159906,0.0021681818416996765,0.004318895717194573,0.00932609240555696,0.010659866133193911,0.009915413125159906,0.0021681818416996765,0.004318895717194573,0.00932609240555696,0.010659866133193911,0.009915413125159906,0.0021681818416996765
artificial.50,0.018836015346943253,0.02209036213678567,0.021449563109620314,0.020331342801623454,0.009137334740609543,0.01897782197118794,0.022289059482041372,0.021642212900494305,0.020331342801623454,0.009137334740609543,0.01897782197118794,0.022289059482041372,0.021642212900494305,0.020331342801623454,0.009137334740609543
artificial.51,0.006413761419101982,0.0032540745864888384,0.005014407955079705,0.006414614344870882,0.00190703613193034,0.0072141028406899075,0.0030892625384195925,0.005199933238171911,0.006414614344870882,0.00190703613193034,0.0072141028406899075,0.0030892625384195925,0.005199933238171911,0.006414614344870882,0.00190703613193034
artificial.52,0.008544129400935721,0.010351650167794182,0.012995205267720914,0.0072072533427662835,0.00036464226526271255,0.009337961081634684,0.010351650167794182,0.012995205267720914,0.0072072533427662835,0.00036464226526271255,0.009337961081634684,0.010351650167794182,0.012995205267720914,0.0072072533427662835,0.00036464226526271255
artificial.53,0.002592138070682368,0.006162505919365125,0.0018861682495589518,0.001148541457853832,0.00026132974548675884,0.002592138070682368,0.006162505919365125,0.0018861682495589518,0.001148541457853832,0.00026132974548675884,0.002592138070682368,0.006162505919365125,0.0018861682495589518,0.001148541457853832,0.00026132974548675884
artificial.54,0.000865946160932995,0.000837916488548844,0.0025010848361622763,0.002720043910053478,0.0013848664064788857,0.000865946160932995,0.000837916488548844,0.002686476536527552,0.002720043910053478,0.0013848664064788857,0.000865946160932995,0.000837916488548844,0.002686476536527552,0.002720043910053478,0.0013848664064788857
artificial.55,0.008214901124703999,0.008163472202710933,0.004906485057562789,0.005882765232706268,0.006469047550563385,0.00867214554343795,0.008163472202710933,0.004906485057562789,0.005882765232706268,0.006469047550563385,0.00867214554343795,0.008163472202710933,0.004906485057562789,0.005882765232706268,0.006469047550563385
artificial.56,0.04216221949475572,0.06038344722069669,0.055995485127943855,0.040314886734114735,0.011642362493894986,0.04216221949475572,0.06038344722069669,0.055995485127943855,0.0403141459105596,0.011642362493894986,0.04216221949475572,0.06038344722069669,0.055995485127943855,0.0403141459105596,0.011642362493894986
artificial.57,0.028636764980776216,0.022494819929567856,0.02070008743610414,0.021572521152069726,0.023174940302694166,0.02859597465538487,0.022494819929567856,0.02070008743610414,0.021572521152069726,0.023174940302694166,0.02859597465538487,0.022494819929567856,0.02070008743610414,0.021572521152069726,0.023174940302694166
artificial.58,0.004574144111453663,0.0062070853422175176,0.00559757966040491,0.00029545003774900254,0.0,0.004574144111453663,0.0062070853422175176,0.00559757966040491,0.00029545003774900254,0.0,0.004574144111453663,0.0062070853422175176,0.00559757966040491,0.00029545003774900254,0.0
artificial.59,0.009883698671711379,0.020619257300739137,0.007408671507001812,0.0065252754881273455,0.0010896392576352754,0.009883698671711379,0.020619257300739137,0.007408671507001812,0.0065252754881273455,0.0010896392576352754,0.009883698671711379,0.020619257300739137,0.007408671507001812,0.0065252754881273455,0.0010896392576352754
artificial.60,0.007546090060508294,0.009344180974846744,0.009296318735039503,0.005278007556130231,0.0,0.007037691946305371,0.009344180974846744,0.009310765910685054,0.005278007556130231,0.0,0.007037691946305371,0.009344180974846744,0.009310765910685054,0.005278007556130231,0.0
artificial.61,0.005087137198816656,0.005960662425849832,0.003937102931202944,0.0033126484515652696,0.002411621454888042,0.004310179192336506,0.005960662425849832,0.003937102931202944,0.0033126484515652696,0.002411621454888042,0.004310179192336506,0.005960662425849832,0.003937102931202944,0.0033126484515652696,0.002411621454888042
artificial.62,0.001106073135403204,0.0030527072300915972,0.000878452845377028,0.0012637770040320872,0.0009188344911581866,0.0010682412106288747,0.002861770518125007,0.000878452845377028,0.0012637770040320872,0.0009188344911581866,0.0010682412106288747,0.002861770518125007,0.000878452845377028,0.0012637770040320872,0.0009188344911581866
artificial.63,0.021248578717429956,0.030491828847469846,0.01934879771780257,0.008977230811724577,0.007327377725738549,0.021053551186447594,0.03061072712286975,0.019189119819804267,0.008977230811724577,0.007327377725738549,0.021053551186447594,0.03061072712286975,0.019189119819804267,0.008977230811724577,0.007327377725738549
artificial.64,0.012735813057042947,0.011775805547936006,0.01108242792542677,0.0126685797002287,0.0038520905354459518,0.012421859357874408,0.011310680937436934,0.011984110744958722,0.0126685797002287,0.0038520905354459518,0.012421859357874408,0.011310680937436934,0.011984110744958722,0.0126685797002287,0.0038520905354459518
artificial.65,0.005701581879756024,0.013023526918555961,0.007576112842575956,0.0021508934371296134,0.0004820933433341422,0.005452860937159083,0.013023526918555961,0.007576112842575956,0.0021508934371296134,0.0004820933433341422,0.005452860937159083,0.013023526918555961,0.007576112842575956,0.0021508934371296134,0.0004820933433341422
artificial.66,0.00749837214799183,0.0075584284806030425,0.006530138217597748,0.005119691064164093,0.003944020278408444,0.007463357451236517,0.0075584284806030425,0.006530138217597748,0.005119691064164093,0.003944020278408444,0.007463357451236517,0.0075584284806030425,0.006530138217597748,0.005119691064164093,0.003944020278408444
artificial.67,0.002968357870370267,0.0022648228465964957,0.006807187857044604,0.0050304959642725865,0.0020534892740615234,0.002968357870370267,0.0022648228465964957,0.006807187857044604,0.0050304959642725865,0.0020534892740615234,0.002968357870370267,0.0022648228465964957,0.006807187857044604,0.0050304959642725865,0.0020534892740615234
artificial.68,0.0017234143675045597,0.0013440494590223515,0.0017674237573977213,0.0030853352799893397,0.0,0.0017234143675045597,0.0013440494590223515,0.0017674237573977213,0.0030853352799893397,0.0,0.0017234143675045597,0.0013440494590223515,0.0017674237573977213,0.0030853352799893397,0.0
artificial.69,0.07069519768324278,0.05231309380380178,0.05548806347638042,0.054440022020469415,0.04109650472375528,0.06990366047543586,0.05231309380380178,0.05525873613666405,0.054440022020469415,0.04109650472375528,0.06990366047543586,0.05231309380380178,0.05525873613666405,0.054440022020469415,0.04109650472375528
artificial.70,0.06271450399657962,0.11117063332788318,0.0925347986791849,0.07837434793887563,0.02653657557724477,0.06422246997310345,0.11155249332149794,0.09238046123386304,0.07837434793887563,0.02653657557724477,0.06422246997310345,0.11155249332149794,0.09238046123386304,0.07837434793887563,0.02653657557724477
artificial.71,0.002833300141008372,0.002114133419388913,0.0038042145046620524,0.0026595525749012736,0.0004027832961492782,0.002833300141008372,0.0018564188579442932,0.0038042145046620524,0.0026595525749012736,0.0004027832961492782,0.002833300141008372,0.0018564188579442932,0.0038042145046620524,0.0026595525749012736,0.0004027832961492782
artificial.72,0.09462696011280691,0.11182368556452894,0.0977130397709645,0.1054769847241819,0.06371202225082508,0.09676171659692312,0.11175572801059608,0.09741183707239211,0.1054769847241819,0.06371202225082508,0.09676171659692312,0.11175572801059608,0.09741183707239211,0.1054769847241819,0.06371202225082508
artificial.73,0.010203218546660122,0.013703308972556744,0.017634340755659453,0.013714884874248557,0.0021836880840375972,0.010119292697137575,0.013703308972556744,0.017634340755659453,0.013714884874248557,0.0021836880840375972,0.010119292697137575,0.013703308972556744,0.017634340755659453,0.013714884874248557,0.0021836880840375972
artificial.74,0.006421589117573276,0.006418281616687304,0.006295188235663084,0.005132294355362312,0.004181598235886727,0.006421589117573276,0.006418281616687304,0.006295188235663084,0.005132294355362312,0.004181598235886727,0.006421589117573276,0.006418281616687304,0.006295188235663084,0.005132294355362312,0.004181598235886727
artificial.75,0.031658927785887234,0.03168025117149876,0.028628510427519828,0.030295535002685343,0.020012129918672353,0.03083963887094576,0.03168025117149876,0.028628510427519828,0.030294351849705033,0.020012129918672353,0.03083963887094576,0.03168025117149876,0.028628510427519828,0.030294351849705033,0.020012129918672353
artificial.76,0.004806526310355388,0.0026617680016282176,0.0029242418377219215,0.006063088185594198,0.0008914747974037216,0.004806526310355388,0.0026617680016282176,0.0029242418377219215,0.006063088185594198,0.0008914747974037216,0.004806526310355388,0.0026617680016282176,0.0029242418377219215,0.006063088185594198,0.0008914747974037216
artificial.77,0.0021575289035822708,0.004804629082997584,0.004235507087433138,0.0029719034928218776,0.0012857474938492985,0.002566479106547409,0.004804629082997584,0.004235507087433138,0.0029719034928218776,0.0012857474938492985,0.002566479106547409,0.004804629082997584,0.004235507087433138,0.0029719034928218776,0.0012857474938492985
artificial.78,0.04754104436543053,0.0494346398779423,0.043300694654097756,0.0356345333683414,0.01964413446684088,0.047464861006169985,0.0494346398779423,0.043300694654097756,0.0356345333683414,0.01964413446684088,0.047464861006169985,0.0494346398779423,0.043300694654097756,0.0356345333683414,0.01964413446684088
artificial.79,0.0006712373894486525,0.0014283215644627701,0.001493342376497019,0.000814856769418417,0.000999561977336619,0.0008120942795761076,0.0014283215644627701,0.001493342376497019,0.000814856769418417,0.000999561977336619,0.0008120942795761076,0.0014283215644627701,0.001493342376497019,0.000814856769418417,0.000999561977336619
artificial.80,0.0029280735157141908,0.005534553893244151,0.0021534984109301816,0.0028582670322782446,0.0015829119570658246,0.0029280735157141908,0.005534553893244151,0.0021534984109301816,0.0028582670322782446,0.0015829119570658246,0.0029280735157141908,0.005534553893244151,0.0021534984109301816,0.0028582670322782446,0.0015829119570658246
artificial.81,0.004382647933779697,0.008882372875237254,0.007083726687825636,0.005183441449513805,0.001487772431792533,0.003969423565531032,0.008874397691385852,0.007083726687825636,0.005183441449513805,0.001487772431792533,0.003969423565531032,0.008874397691385852,0.007083726687825636,0.005183441449513805,0.001487772431792533
artificial.82,0.009262634476888236,0.01179835481197877,0.010535136055243201,0.0043330799312795145,0.0022527887069526387,0.009150988158001172,0.01179835481197877,0.010535136055243201,0.0043330799312795145,0.0022527887069526387,0.009150988158001172,0.01179835481197877,0.010535136055243201,0.0043330799312795145,0.0022527887069526387
artificial.83,0.0004944151401351372,0.003211495126666058,0.002933258214344755,0.00229391417383325,0.0005350833865721268,0.0002679420164707349,0.003211495126666058,0.003285651950536873,0.00229391417383325,0.0005350833865721268,0.0002679420164707349,0.003211495126666058,0.003285651950536873,0.00229391417383325,0.0005350833865721268
artificial.84,0.015856057014661296,0.01639584692552059,0.011847731444408236,0.011949962647157988,0.007894367499860142,0.016168349123055228,0.01639584692552059,0.011802291234247355,0.011949962647157988,0.007894367499860142,0.016168349123055228,0.01639584692552059,0.011802291234247355,0.011949962647157988,0.007894367499860142
artificial.85,0.004035220886690755,0.008687768522914297,0.004792326919686626,0.001466994342156917,0.0011924615125846352,0.003968613566649577,0.008687768522914297,0.0049447633341257345,0.001466994342156917,0.0011924615125846352,0.003968613566649577,0.008687768522914297,0.0049447633341257345,0.001466994342156917,0.0011924615125846352
artificial.86,0.003067095000180115,0.00765689134967607,0.007103065416088919,0.0026321982154748186,0.0005635001121336972,0.003067095000180115,0.00765689134967607,0.006968736856417747,0.0026321982154748186,0.0005635001121336972,0.003067095000180115,0.00765689134967607,0.006968736856417747,0.0026321982154748186,0.0005635001121336972
artificial.87,0.017559271542922385,0.01962670243451542,0.016815242621875285,0.013597772695587788,0.00833525669865185,0.016603363284286216,0.01966273839934491,0.017269634571978457,0.013597772695587788,0.00833525669865185,0.016603363284286216,0.01966273839934491,0.017269634571978457,0.013597772695587788,0.00833525669865185
artificial.88,0.0056075968886536,0.016879512846527164,0.007337485110115795,0.00841352780714235,0.0005362489976284315,0.005163182039774398,0.016200742002105025,0.007337485110115795,0.00841352780714235,0.0005362489976284315,0.005163182039774398,0.016200742002105025,0.007337485110115795,0.00841352780714235,0.0005362489976284315
artificial.89,0.01511068196839813,0.013007759039557356,0.01588344833553549,0.017161249518681303,0.014786777552493064,0.01511068196839813,0.013007759039557356,0.01588344833553549,0.017161249518681303,0.014786777552493064,0.01511068196839813,0.013007759039557356,0.01588344833553549,0.017161249518681303,0.014786777552493064
artificial.90,0.014735155875702833,0.017137766493856014,0.01710538250599175,0.015541225925805275,0.011933396601754702,0.015415545258180357,0.016646934913896592,0.01750395902691187,0.015541225925805275,0.011933396601754702,0.015415545258180357,0.016646934913896592,0.01750395902691187,0.015541225925805275,0.011933396601754702
artificial.91,0.002869796946871936,0.0016967782839897967,0.0029966133155961893,0.002689289515165906,0.0016448778911596817,0.003490062552135562,0.0020812961962108755,0.0029966133155961893,0.002689289515165906,0.0016448778911596817,0.003490062552135562,0.0020812961962108755,0.0029966133155961893,0.002689289515165906,0.0016448778911596817
artificial.92,0.005721365238474336,0.009942880460590088,0.0072373209147637676,0.007202526009536378,0.0035838715208802146,0.005721365238474336,0.009942880460590088,0.0072373209147637676,0.007202526009536378,0.0035838715208802146,0.005721365238474336,0.009942880460590088,0.0072373209147637676,0.007202526009536378,0.0035838715208802146
artificial.93,0.04484786204335613,0.03427303341581026,0.035443275777841336,0.03828294685329044,0.03920967394116239,0.044498321450036626,0.03399943120123826,0.035392874484753076,0.03828294685329044,0.03920967394116239,0.044498321450036626,0.03399943120123826,0.035392874484753076,0.03828294685329044,0.03920967394116239
