,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_HLA-DR+_stromal_area,0.035500194810474985,0.023551500345823564,0.01452039663266547,0.014804655838083793,0.008869242308311567,0.03748876919045535,0.023551500345823564,0.01452039663266547,0.014804655838083793,0.008869242308311567,0.03748876919045535,0.023551500345823564,0.01452039663266547,0.014804655838083793,0.008869242308311567
CD4_T_cells_CD80_CD86+_glandfront_area,0.008969347434448088,0.008067390234647781,0.00847747796130415,0.006421451636285609,0.0018434950177931499,0.008812991285248433,0.008067390234647781,0.00847747796130415,0.006421451636285609,0.0018434950177931499,0.008812991285248433,0.008067390234647781,0.00847747796130415,0.006421451636285609,0.0018434950177931499
CD4_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_area,0.3648247677072524,0.3009176248522585,0.3017415571525383,0.3272087589936442,0.29053928006087393,0.36573173324201097,0.30089603056724096,0.3018057746725346,0.32720905822411417,0.29053928006087393,0.36573173324201097,0.30089603056724096,0.3018057746725346,0.32720905822411417,0.29053928006087393
CD8_T_cells_CD80_CD86+_glandfront_area,0.0469026481119881,0.05019897034771317,0.042498068033767634,0.03190531041864109,0.004651856264397558,0.04659836706054013,0.050308932044399464,0.04232550035212017,0.03190531041864109,0.004651856264397558,0.04659836706054013,0.050308932044399464,0.04232550035212017,0.03190531041864109,0.004651856264397558
CD8_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_area,0.047933817778202735,0.03442335022741796,0.03391109103282334,0.039059907947995284,0.02897685810020922,0.04745517768961994,0.03433675426037001,0.03391109103282334,0.039059907947995284,0.02897685810020922,0.04745517768961994,0.03433675426037001,0.03391109103282334,0.039059907947995284,0.02897685810020922
CD4_T_cells_CD11b+_glandfront_area,0.0032101988587325847,0.002796833969344839,0.004218812618581743,0.0039301018795245245,0.0015432707773528635,0.0032101988587325847,0.002796833969344839,0.004218812618581743,0.0039301018795245245,0.0015432707773528635,0.0032101988587325847,0.002796833969344839,0.004218812618581743,0.0039301018795245245,0.0015432707773528635
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.022815103516714733,0.01872527233733693,0.017020726759909732,0.018772378158127906,0.013014984839068518,0.02308928392149753,0.0184293159130483,0.017020726759909732,0.018772378158127906,0.013014984839068518,0.02308928392149753,0.0184293159130483,0.017020726759909732,0.018772378158127906,0.013014984839068518
CD8_T_cells_CD11b+_glandfront_area,0.01620574642764686,0.007535047401289835,0.0062793894063486585,0.008441462840934924,0.00979683399009056,0.016930340715086433,0.007535047401289835,0.006230987870199209,0.008441462840934924,0.00979683399009056,0.016930340715086433,0.007535047401289835,0.006230987870199209,0.008441462840934924,0.00979683399009056
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_area,0.001458770912483256,0.0009512378882357103,0.001260947282607317,0.0016006434358608562,0.0005128760808717173,0.0005347666756126284,0.0009512378882357103,0.001260947282607317,0.0016006434358608562,0.0005128760808717173,0.0005347666756126284,0.0009512378882357103,0.001260947282607317,0.0016006434358608562,0.0005128760808717173
Stroma_mesenchymal_glandfront_area,0.020429382779569315,0.017458127171726942,0.018785725015014396,0.023184407000973396,0.014925581803683814,0.020588531251079092,0.017458127171726942,0.018785725015014396,0.023184407000973396,0.014925581803683814,0.020588531251079092,0.017458127171726942,0.018785725015014396,0.023184407000973396,0.014925581803683814
Stroma_mesenchymal_stromal_area,0.04762608052907412,0.0500677467896664,0.046338367320716986,0.06178000709149276,0.04578152171374925,0.04853900041570361,0.0500677467896664,0.046338367320716986,0.06178000709149276,0.04578152171374925,0.04853900041570361,0.0500677467896664,0.046338367320716986,0.06178000709149276,0.04578152171374925
Stroma_vascular_endothelium_glandfront_area,0.006244259593649968,0.0054341400280956366,0.005852522884681276,0.005833374444336482,0.0026503203195053586,0.006244259593649968,0.0054341400280956366,0.005852522884681276,0.005833374444336482,0.0026503203195053586,0.006244259593649968,0.0054341400280956366,0.005852522884681276,0.005833374444336482,0.0026503203195053586
Stroma_vascular_endothelium_stromal_area,0.12908875527916727,0.09374765727609588,0.09934968121356846,0.11759720048231649,0.07120460182089872,0.1305502447442847,0.09374765727609588,0.09895994252178347,0.11759676283354656,0.07120460182089872,0.1305502447442847,0.09374765727609588,0.09895994252178347,0.11759676283354656,0.07120460182089872
Stroma_fibroblast_glandfront_area,0.006542423149252295,0.008459644102405,0.004401781668231177,0.004135633417440785,0.0009547554194119326,0.006483647179734152,0.00847198420768265,0.004769584794967382,0.004135714000711792,0.0009547554194119326,0.006483647179734152,0.00847198420768265,0.004769584794967382,0.004135714000711792,0.0009547554194119326
Stroma_fibroblast_stromal_area,0.028480529355601438,0.022608445868082964,0.02182203120768935,0.022916372737158967,0.013893584210470168,0.029184855414779557,0.022527962304084773,0.02179478575453826,0.022916372737158967,0.013893584210470168,0.029184855414779557,0.022527962304084773,0.02179478575453826,0.022916372737158967,0.013893584210470168
NK_cells_CD56brCD16-_glandfront_area,0.005535792347763189,0.00452027684264328,0.0067328435876269676,0.01037039176629122,0.0006102144373388438,0.00551796338019388,0.004314156446068059,0.006303489522458722,0.01037039176629122,0.0006102144373388438,0.00551796338019388,0.004314156446068059,0.006303489522458722,0.01037039176629122,0.0006102144373388438
NK_cells_CD56brCD16-_stromal_area,0.008923055574181559,0.007522125967879651,0.01081938606766622,0.007256367214850347,0.007280006314571935,0.007772446368684061,0.007502476860509779,0.010878482241848732,0.007256367214850347,0.007280006314571935,0.007772446368684061,0.007502476860509779,0.010878482241848732,0.007256367214850347,0.007280006314571935
NK_cells_CD56dimCD16+_glandfront_area,0.005098431578073472,0.007035164678345106,0.0043045665864949794,0.006074023696391843,0.002022660275798862,0.005262134660443531,0.007188351740960655,0.004440001689581238,0.006074023696391843,0.002022660275798862,0.005262134660443531,0.007188351740960655,0.004440001689581238,0.006074023696391843,0.002022660275798862
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.006651468730244158,0.0067522672406933205,0.005526416220091244,0.006259312421993184,0.00044345581344805614,0.007741626267056805,0.006884819576410175,0.005526416220091244,0.006259312421993184,0.00044345581344805614,0.007741626267056805,0.006884819576410175,0.005526416220091244,0.006259312421993184,0.00044345581344805614
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.00286125124213925,0.0026191146487869682,0.0068893561536781224,0.004109734720464598,0.0011171144292880767,0.00286125124213925,0.0026191146487869682,0.0068893561536781224,0.004110484027156291,0.0011171144292880767,0.00286125124213925,0.0026191146487869682,0.0068893561536781224,0.004110484027156291,0.0011171144292880767
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.007475159932100397,0.006861219338589958,0.005955016808695501,0.005687851705618526,0.0029716259380817,0.008149555052868183,0.006861219338589958,0.005955016808695501,0.005687851705618526,0.0029716259380817,0.008149555052868183,0.006861219338589958,0.005955016808695501,0.005687851705618526,0.0029716259380817
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.021004535360493997,0.010949332330700482,0.009505284000469488,0.012646949428567804,0.011177772854660784,0.021265247224965485,0.010949332330700482,0.009505284000469488,0.012646949428567804,0.011177772854660784,0.021265247224965485,0.010949332330700482,0.009505284000469488,0.012646949428567804,0.011177772854660784
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0013546405751966055,0.0001329391791121498,0.0009745929666005645,0.0016914908485404796,0.0,0.0013546405751966055,0.0001329391791121498,0.0009745929666005645,0.0016914908485404796,0.0,0.0013546405751966055,0.0001329391791121498,0.0009745929666005645,0.0016914908485404796,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0016379912825296343,0.0,0.0,0.0004996940655335946,0.0,0.0016379912825296343,0.0,0.0,0.0004996940655335946,0.0,0.0016379912825296343,0.0,0.0,0.0004996940655335946,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0074604329990156995,0.007660754062161859,0.011966927135045045,0.007725700036367224,0.0028679455666215706,0.0074604329990156995,0.007392108444922342,0.011945926158178487,0.007725700036367224,0.0028679455666215706,0.0074604329990156995,0.007392108444922342,0.011945926158178487,0.007725700036367224,0.0028679455666215706
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0017639221179812066,0.003295512214822323,0.0047827460882396595,0.004572255143186494,0.0,0.001978423551419819,0.003295512214822323,0.0047827460882396595,0.004572255143186494,0.0,0.001978423551419819,0.003295512214822323,0.0047827460882396595,0.004572255143186494,0.0
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0023324161412529524,0.004941227354655336,0.0036840125424763247,0.0018971669242241784,0.0007904687270144488,0.0020614850018712584,0.004941227354655336,0.0036840125424763247,0.0018971669242241784,0.0007904687270144488,0.0020614850018712584,0.004941227354655336,0.0036840125424763247,0.0018971669242241784,0.0007904687270144488
Macrophages_M1-like_glandfront_area,0.2002178759157439,0.1692953895711339,0.1664941497728512,0.18442640986081052,0.1462084388168079,0.20104198234352263,0.1692953895711339,0.1664941497728512,0.18442640986081052,0.1462084388168079,0.20104198234352263,0.1692953895711339,0.1664941497728512,0.18442640986081052,0.1462084388168079
Macrophages_M1-like_stromal_area,0.1679587166530393,0.1792605309555216,0.16334136753620493,0.17327102142559864,0.1254537404041977,0.16807986619181445,0.1792114325837231,0.163488587864891,0.17327102142559864,0.1254537404041977,0.16807986619181445,0.1792114325837231,0.163488587864891,0.17327102142559864,0.1254537404041977
Macrophages_M2-like_glandfront_area,0.021425269115699575,0.030479970333736624,0.02287139559105218,0.026440772245208886,0.012556545329817979,0.021659915104614832,0.030479970333736624,0.02287139559105218,0.026440772245208886,0.012556545329817979,0.021659915104614832,0.030479970333736624,0.02287139559105218,0.026440772245208886,0.012556545329817979
Macrophages_M2-like_stromal_area,0.17097551477974063,0.16072747053390576,0.1587263647337268,0.1704481590094426,0.14770573883026591,0.16916424432857946,0.16072289215760682,0.158819680834484,0.1704481590094426,0.14770573883026591,0.16916424432857946,0.16072289215760682,0.158819680834484,0.1704481590094426,0.14770573883026591
Macrophages_M1_M2_glandfront_area,0.009824492412530287,0.006360050788818154,0.008205681784598573,0.005926001203879134,0.002358809374857648,0.009948730369674108,0.006360050788818154,0.008205681784598573,0.005926001203879134,0.002358809374857648,0.009948730369674108,0.006360050788818154,0.008205681784598573,0.005926001203879134,0.002358809374857648
Macrophages_M1_M2_stromal_area,0.06892197488885149,0.08884796496003877,0.07632804391120279,0.06691040344265861,0.016383976643558548,0.0648674167249565,0.08936003685614805,0.07643963827475893,0.06691040344265861,0.016383976643558548,0.0648674167249565,0.08936003685614805,0.07643963827475893,0.06691040344265861,0.016383976643558548
Macrophages_MDSC_glandfront_area,0.001549443213291375,0.0012870811404837564,0.0016746133180663115,0.002204541639815915,0.0003067074948555265,0.001549443213291375,0.0012870811404837564,0.0016746133180663115,0.002204541639815915,0.0003067074948555265,0.001549443213291375,0.0012870811404837564,0.0016746133180663115,0.002204541639815915,0.0003067074948555265
Macrophages_MDSC_stromal_area,0.016041677251081573,0.018864423891557333,0.014046022485164286,0.01758329447277368,0.01037136593201594,0.016051846996993833,0.018642118368070282,0.014046022485164286,0.01758329447277368,0.01037136593201594,0.016051846996993833,0.018642118368070282,0.014046022485164286,0.01758329447277368,0.01037136593201594
Dendritic_Cells_CD86+_glandfront_area,0.008750791416341353,0.002430935534659671,0.0026152664177632686,0.0013958042175116173,0.0,0.008749358428813291,0.002430935534659671,0.0026152664177632686,0.0013958042175116173,0.0,0.008749358428813291,0.002430935534659671,0.0026152664177632686,0.0013958042175116173,0.0
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.029433971144221038,0.0009180389950003735,0.0026100200970572106,0.0005587450613430882,0.0013584922672196479,0.03456618514260391,0.0009180389950003735,0.0026100200970572106,0.0005587450613430882,0.0013584922672196479,0.03456618514260391,0.0009180389950003735,0.0026100200970572106,0.0005587450613430882,0.0013584922672196479
Dendritic_Cells_CD33+_glandfront_area,0.0014982152649999285,0.00176861686230116,0.0015658004744048817,0.0016266485992821875,0.0,0.0014982152649999285,0.00176861686230116,0.0015658004744048817,0.0016266485992821875,0.0,0.0014982152649999285,0.00176861686230116,0.0015658004744048817,0.0016266485992821875,0.0
Dendritic_Cells_CD33+_intragland_area,0.0009340961995639874,0.0,0.0,0.0,0.0,0.0009340961995639874,0.0,0.0,0.0,0.0,0.0009340961995639874,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_area,0.002483975533002292,0.0038236902013256487,0.006395228107075525,0.004463733723795019,0.000330465094234144,0.002801813851965471,0.0038236902013256487,0.006395228107075525,0.004463733723795019,0.000330465094234144,0.002801813851965471,0.0038236902013256487,0.006395228107075525,0.004463733723795019,0.000330465094234144
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0015013240950933768,0.00040658015245622714,0.0007962650281729268,0.0008502912318119106,0.0009960955756044743,0.0015013240950933768,0.00040658015245622714,0.0007962650281729268,0.0008502912318119106,0.0009960955756044743,0.0015013240950933768,0.00040658015245622714,0.0007962650281729268,0.0008502912318119106,0.0009960955756044743
Dendritic_Cells_CD209CD86dp_stromal_area,0.01247922070964698,0.018391380931227583,0.01482151267006155,0.009735235718699184,0.001586221686950069,0.012310674462637594,0.018391380931227583,0.01482151267006155,0.009735235718699184,0.001586221686950069,0.012310674462637594,0.018391380931227583,0.01482151267006155,0.009735235718699184,0.001586221686950069
Dendritic_Cells_CD209CD33dp_glandfront_area,0.009568583885333729,0.009854643468794999,0.007632936740961993,0.006210164077403899,0.001025862511293189,0.009568583885333729,0.009854643468794999,0.007632936740961993,0.006210164077403899,0.001025862511293189,0.009568583885333729,0.009854643468794999,0.007632936740961993,0.006210164077403899,0.001025862511293189
Dendritic_Cells_CD209CD33dp_stromal_area,0.0019731274025476687,0.0008410887710455658,0.0016483813069712498,0.0041434622792106005,0.0007273498594081794,0.0013913101927190414,0.0008410887710455658,0.00171240419395741,0.0041434622792106005,0.0007273498594081794,0.0013913101927190414,0.0008410887710455658,0.00171240419395741,0.0041434622792106005,0.0007273498594081794
Dendritic_Cells_CD86CD33dp_glandfront_area,0.005153263147577108,0.00483384225724998,0.004268693047581206,0.0031078327179787355,0.0011620807249868722,0.00602852325038379,0.00483384225724998,0.004268693047581206,0.0031078327179787355,0.0011620807249868722,0.00602852325038379,0.00483384225724998,0.004268693047581206,0.0031078327179787355,0.0011620807249868722
Dendritic_Cells_CD86CD33dp_stromal_area,0.002409177663173293,0.00285666906251311,0.001733852021095667,0.0008503471646296708,0.0005772712218513815,0.00244856761645976,0.0031506943380968408,0.0022221018030854126,0.0008503471646296708,0.0005772712218513815,0.00244856761645976,0.0031506943380968408,0.0022221018030854126,0.0008503471646296708,0.0005772712218513815
Neutrophils_glandfront_area,0.005100094954275224,0.007463007073476034,0.008591052080191074,0.009441561291687566,0.0032666449599145593,0.005100094954275224,0.007463007073476034,0.008591052080191074,0.009441561291687566,0.0032666449599145593,0.005100094954275224,0.007463007073476034,0.008591052080191074,0.009441561291687566,0.0032666449599145593
Neutrophils_stromal_area,0.011360883186413456,0.014174198698199681,0.011427145957919762,0.01102948464722786,0.0008859451712462945,0.011700719505404156,0.014174198698199681,0.011427145957919762,0.01102948464722786,0.0008859451712462945,0.011700719505404156,0.014174198698199681,0.011427145957919762,0.01102948464722786,0.0008859451712462945
NKT_glandfront_area,0.00943692414712286,0.008435442557092882,0.010717010301664333,0.008612527529544113,0.002412464871233854,0.009161679292762613,0.008435442557092882,0.010717010301664333,0.008612527529544113,0.002412464871233854,0.009161679292762613,0.008435442557092882,0.010717010301664333,0.008612527529544113,0.002412464871233854
aSMA-br_fibroblast_glandfront_area,0.01515792291062165,0.012290924958826846,0.013311842344607264,0.010146062032667599,0.00844109067905947,0.01603824687723779,0.012146142125086697,0.013098258251994425,0.010146062032667599,0.00844109067905947,0.01603824687723779,0.012146142125086697,0.013098258251994425,0.010146062032667599,0.00844109067905947
aSMA-br_fibroblast_stromal_area,0.1166926407498828,0.16866475680269,0.12685544704693325,0.1450625135244945,0.1236267724250237,0.11541804867326735,0.16813076725525317,0.12705148558265053,0.14506251060574343,0.1236267724250237,0.11541804867326735,0.16813076725525317,0.12705148558265053,0.14506251060574343,0.1236267724250237
aSMA-br_mesenchymal_glandfront_area,0.003713141156433045,0.00232226644633399,0.004115751229342557,0.0026886510114740346,0.0,0.0037259420497665835,0.00232226644633399,0.004115751229342557,0.0026886510114740346,0.0,0.0037259420497665835,0.00232226644633399,0.004115751229342557,0.0026886510114740346,0.0
aSMA-br_mesenchymal_stromal_area,0.19845610162983565,0.1387504629890909,0.1501517951395177,0.16146606106100733,0.1416070383933566,0.1980554351399086,0.1386579123500396,0.1501517951395177,0.16146606106100733,0.1416070383933566,0.1980554351399086,0.1386579123500396,0.1501517951395177,0.16146606106100733,0.1416070383933566
aSMA-br_vascular_endothelium_glandfront_area,0.04738339105248496,0.04881423885976059,0.05242008569107649,0.05265869684957253,0.0262477544647332,0.04758714424981086,0.04881423885976059,0.05242008569107649,0.05265869684957253,0.0262477544647332,0.04758714424981086,0.04881423885976059,0.05242008569107649,0.05265869684957253,0.0262477544647332
aSMA-br_vascular_endothelium_stromal_area,0.3545715298839587,0.36193293599120624,0.3425180088496197,0.35598121289101625,0.3135146773762641,0.35478252636924085,0.3613322375802911,0.3423424614232059,0.35598151474056067,0.3135146773762641,0.35478252636924085,0.3613322375802911,0.3423424614232059,0.35598151474056067,0.3135146773762641
Gland_glandular_epithelium_glandfront_area,0.08513449755350615,0.09094003607621139,0.07698180993570546,0.07987548846561829,0.05893124852524763,0.0843900208071658,0.09059444706039214,0.07758971349093224,0.07987442527423165,0.05893124852524763,0.0843900208071658,0.09059444706039214,0.07758971349093224,0.07987442527423165,0.05893124852524763
Gland_glandular_epithelium_intragland_area,0.007414852308078233,0.015556665856019402,0.011286276654887075,0.009322080025822303,0.00360715473073462,0.007206746137060676,0.015556665856019402,0.011006885023116886,0.009322080025822303,0.00360715473073462,0.007206746137060676,0.015556665856019402,0.011006885023116886,0.009322080025822303,0.00360715473073462
Gland_mesenchymal_glandfront_area,0.010767902807880191,0.013860291118118722,0.013851725510297683,0.010645748408272726,0.0036436127574105102,0.010617141540146792,0.013860291118118722,0.013851725510297683,0.010645748408272726,0.0036436127574105102,0.010617141540146792,0.013860291118118722,0.013851725510297683,0.010645748408272726,0.0036436127574105102
Gland_mesenchymal_intragland_area,0.011565335455289455,0.016406782892833763,0.01551961197238969,0.011073795232647272,0.0026655379968234384,0.01129209132427377,0.016406782892833763,0.01551961197238969,0.011073795232647272,0.0026655379968234384,0.01129209132427377,0.016406782892833763,0.01551961197238969,0.011073795232647272,0.0026655379968234384
Gland_mesenchymal_stromal_area,0.006263099069691798,0.009555613809765884,0.006685743414903867,0.005120781872407819,0.000396804483810296,0.005920155148078626,0.009555613809765884,0.006587258431458361,0.005120781872407819,0.000396804483810296,0.005920155148078626,0.009555613809765884,0.006587258431458361,0.005120781872407819,0.000396804483810296
Gland_fibroblast_glandfront_area,0.0019155775753117524,0.0022508524355517984,0.002529610780884576,0.00339406538575223,0.0010292945294881211,0.0017517623852046711,0.0024340033248534264,0.0027607020247507586,0.00339406538575223,0.0010292945294881211,0.0017517623852046711,0.0024340033248534264,0.0027607020247507586,0.00339406538575223,0.0010292945294881211
Gland_fibroblast_intragland_area,0.03542108949772717,0.03252406240391236,0.02888353460837309,0.028866931595922837,0.014217539813106196,0.03642598426849095,0.03252406240391236,0.02888353460837309,0.028866931595922837,0.014217539813106196,0.03642598426849095,0.03252406240391236,0.02888353460837309,0.028866931595922837,0.014217539813106196
Gland_fibroblast_stromal_area,0.00036896703866060737,0.0009804467825508217,0.0013443338465041737,0.0003869309198086151,0.0005916191092063407,0.00036896703866060737,0.0009804467825508217,0.0013443338465041737,0.0003869309198086151,0.0005916191092063407,0.00036896703866060737,0.0009804467825508217,0.0013443338465041737,0.0003869309198086151,0.0005916191092063407
Gland_vascular_endothelium_glandfront_area,0.0006191400550386997,0.0011214434887623014,0.0017127795823496778,0.002762663612003986,0.0,0.000399922117858954,0.0011214434887623014,0.0017127795823496778,0.002762663612003986,0.0,0.000399922117858954,0.0011214434887623014,0.0017127795823496778,0.002762663612003986,0.0
Gland_vascular_endothelium_stromal_area,0.0020653986532566905,0.003277457432955783,0.005003564773638977,0.0030236169781588866,0.0006279887110348859,0.0020653986532566905,0.003277457432955783,0.005003564773638977,0.0030236169781588866,0.0006279887110348859,0.0020653986532566905,0.003277457432955783,0.005003564773638977,0.0030236169781588866,0.0006279887110348859
NA_glandfront_area,0.012064985593372395,0.015117518815310569,0.013599383877010625,0.008954721643234284,0.0017157519907113367,0.012347571008057443,0.015040192061452805,0.013742774285052438,0.008954721643234284,0.0017157519907113367,0.012347571008057443,0.015040192061452805,0.013742774285052438,0.008954721643234284,0.0017157519907113367
NA_stromal_area,0.007011822952360275,0.011798401770896205,0.014040385651907435,0.00853577674930729,0.0005625704027720823,0.006967008574406159,0.011811805261408537,0.014205739260958071,0.00853577674930729,0.0005625704027720823,0.006967008574406159,0.011811805261408537,0.014205739260958071,0.00853577674930729,0.0005625704027720823
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.006546776735610525,0.0031569765975887256,0.0053629218439319734,0.0052221041842136886,0.005702892904002179,0.006546776735610525,0.0031569765975887256,0.0053629218439319734,0.0052221041842136886,0.005702892904002179,0.006546776735610525,0.0031569765975887256,0.0053629218439319734,0.0052221041842136886,0.005702892904002179
CD4_T_cells_FoxP3+_stromal_eccentricity,0.031207037270157778,0.019427722457550135,0.019833298151881833,0.023499259621625152,0.024399073589904997,0.030660299745286414,0.01928968825001128,0.020169134082368742,0.023499259621625152,0.024399073589904997,0.030660299745286414,0.01928968825001128,0.020169134082368742,0.023499259621625152,0.024399073589904997
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.008358998118437865,0.003573042379503447,0.0028108374619666985,0.005278828395057639,0.0031538956825422865,0.008358998118437865,0.003573042379503447,0.0028108374619666985,0.005278828395057639,0.0031538956825422865,0.008358998118437865,0.003573042379503447,0.0028108374619666985,0.005278828395057639,0.0031538956825422865
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0026363411952030195,0.001527818688277674,0.002555803999261871,0.0009419702661234589,0.0,0.0026363411952030195,0.001527818688277674,0.002555803999261871,0.0009419702661234589,0.0,0.0026363411952030195,0.001527818688277674,0.002555803999261871,0.0009419702661234589,0.0
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.006350295764081916,0.009125183916128227,0.00972489152791843,0.005746142591664148,0.0011392432941411891,0.006820383544835257,0.009125183916128227,0.00972489152791843,0.005746313799186242,0.0011392432941411891,0.006820383544835257,0.009125183916128227,0.00972489152791843,0.005746313799186242,0.0011392432941411891
