,Max Proba
artificial.99,0.005361807123737895
artificial.341,0.005237809756406666
artificial.254,0.00519065107969143
artificial.568,0.005186253767980843
artificial.71,0.005169264282472783
artificial.336,0.005100651386694271
artificial.349,0.005076262771596586
artificial.43,0.00506488845359891
artificial.33,0.005060463329660967
artificial.67,0.005019582123223388
artificial.522,0.005004723644446946
artificial.465,0.004992292759486444
artificial.123,0.004903537632090867
artificial.520,0.004889293099409423
artificial.217,0.004828856435017745
artificial.32,0.0047824097565962835
artificial.85,0.004781433977646381
artificial.283,0.004758810827895492
artificial.327,0.0047127858118568315
artificial.409,0.0047052689521662775
artificial.115,0.004685602115026071
artificial.363,0.004668184700278621
artificial.113,0.00465656974773174
artificial.339,0.004562093778427898
artificial.98,0.0045555963559875574
artificial.491,0.0045379144618372825
artificial.116,0.004537530639570438
artificial.329,0.004531812426753431
artificial.174,0.004499180907477249
artificial.182,0.004444486873551302
artificial.569,0.00428890584446798
artificial.136,0.004277665493986261
artificial.503,0.004233761185706064
artificial.87,0.00418861457211389
artificial.539,0.0041877323500674035
artificial.360,0.004168825298341986
artificial.107,0.004124240294209995
artificial.357,0.004120782092531654
artificial.210,0.00411330236330679
artificial.552,0.0040675461706085065
artificial.521,0.003964151804567251
artificial.565,0.003956054576335695
artificial.130,0.00395366425063198
artificial.384,0.00394949163723677
artificial.428,0.003946847182440099
artificial.128,0.003925193568631926
artificial.424,0.003873738319565112
artificial.12,0.0038577290740859473
artificial.553,0.003853562490441099
artificial.305,0.003799307003445305
artificial.267,0.003756632724029241
artificial.132,0.003752338578536721
artificial.459,0.0037020303890716874
artificial.27,0.0036988855100658267
artificial.40,0.0036896840348971055
artificial.495,0.003661092443722909
artificial.411,0.003640391604157511
artificial.55,0.0035324314168210637
artificial.58,0.0035170199094592294
artificial.42,0.0035169326805262273
artificial.103,0.00351083026342613
artificial.367,0.0034538973266720844
artificial.513,0.0034398649152076167
artificial.285,0.0034181796158561594
artificial.532,0.0033640048933390406
artificial.47,0.003356881517860399
artificial.322,0.0033509820640760953
artificial.290,0.003343366033815118
artificial.453,0.0033384660455933455
artificial.129,0.0033338911781239785
artificial.263,0.003265660892345335
artificial.274,0.0032427756463373892
artificial.88,0.0032426830897016616
artificial.365,0.003206739221171656
artificial.83,0.003185404008946278
artificial.517,0.0031623407518281597
artificial.122,0.0031487732743673965
artificial.118,0.003133189945437651
artificial.124,0.0031142463220045348
artificial.280,0.003095280374096176
artificial.3,0.0030905146103272214
artificial.535,0.003077621239438617
artificial.146,0.003059633821666082
artificial.476,0.0030518716644363725
artificial.179,0.003040759669042314
artificial.38,0.00302061207809266
artificial.380,0.002981247175953686
artificial.470,0.0029729724732473714
artificial.213,0.002968008932390539
artificial.180,0.002942585833651699
artificial.181,0.0029117065278035864
artificial.413,0.0028785656760020764
artificial.127,0.0028704137227380526
artificial.351,0.0028608195235544373
artificial.407,0.002818705917608151
artificial.252,0.002811258534128945
artificial.560,0.0027924745112068443
artificial.510,0.002790276774121014
artificial.200,0.0027562446763997827
artificial.201,0.0026891425550616007
artificial.162,0.002680679387859376
artificial.316,0.0026714732994281482
artificial.445,0.002644495340229978
artificial.414,0.002631623789714422
artificial.72,0.0026149039940381136
artificial.50,0.0026140296382739527
artificial.17,0.0026013300908369575
artificial.399,0.002600381346379871
artificial.278,0.00258737213472006
artificial.82,0.0025765786233981924
artificial.544,0.0025595875333640616
artificial.531,0.0025489937866661765
artificial.515,0.002539523269149271
