,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.03907163570619795,0.03323735989760864,0.037199170516741945,0.0426434876646611,0.03072182952390937,0.035610214411662254,0.0314403021064065,0.041912639766909864,0.0434352256051379,0.03524634305072442,0.035610214411662254,0.0314403021064065,0.041912639766909864,0.0434352256051379,0.03524634305072442
artificial.12,0.02826745270187372,0.019536186824926475,0.03291081319476028,0.03220038929155843,0.027872824615809467,0.028388439345031935,0.022209250181632282,0.03216140551091476,0.032368181116382164,0.02998046189825353,0.028388439345031935,0.022209250181632282,0.03216140551091476,0.032368181116382164,0.02998046189825353
artificial.13,0.021279289437866288,0.022842231032740794,0.02233011918037707,0.013220640556073965,0.0076390250744964635,0.020954591163306523,0.02692104329790717,0.02495113529492478,0.016480109311209343,0.008575814434999907,0.020954591163306523,0.02692104329790717,0.02495113529492478,0.016480109311209343,0.008575814434999907
artificial.14,0.007424322635536505,0.007829713374527295,0.011879230630017843,0.011652738811738731,0.010075351534640259,0.008128277453486163,0.010004381033273405,0.009768638347567608,0.013209374837934544,0.011165444562342156,0.008128277453486163,0.010004381033273405,0.009768638347567608,0.013209374837934544,0.011165444562342156
artificial.15,0.015423269289842584,0.015418339322006251,0.01118839321285949,0.006830964056599589,0.003555222682095836,0.012005597650147665,0.011526779626640251,0.010258185100575128,0.00890762396722831,0.0006343474792221804,0.012005597650147665,0.011526779626640251,0.010258185100575128,0.00890762396722831,0.0006343474792221804
artificial.16,0.009921356631533764,0.009335197514331013,0.011605385083640335,0.009299880622005218,0.005292759110874989,0.008532439818642436,0.008579574982944847,0.013672458836963,0.013716331893542454,0.008914837771130966,0.008532439818642436,0.008579574982944847,0.013672458836963,0.013716331893542454,0.008914837771130966
artificial.17,0.025187140412826815,0.02719167758479211,0.026843693184547802,0.021628262015852894,0.008586700130491901,0.020320253029811615,0.026489618345272976,0.021121803450351494,0.022600583973681906,0.008447678719097023,0.020320253029811615,0.026489618345272976,0.021121803450351494,0.022600583973681906,0.008447678719097023
artificial.18,0.04900060828948665,0.056411745806036556,0.040839247395556284,0.030822332726637584,0.01177716390676634,0.040004120278835265,0.05268992779108643,0.04171239867380616,0.030873165733187623,0.01040345171113307,0.040004120278835265,0.05268992779108643,0.04171239867380616,0.030873165733187623,0.01040345171113307
artificial.19,0.06613413802309655,0.07687794916185595,0.07370866180476503,0.05865744040612638,0.02398920668611286,0.06295461069138425,0.07628434053012821,0.06996511055860036,0.06456623343326746,0.02807865563238863,0.06295461069138425,0.07628434053012821,0.06996511055860036,0.06456623343326746,0.02807865563238863
artificial.20,0.0029865742981026225,0.001651351480010499,0.0031248000242229345,0.0037752061523350683,0.0012185682760722913,0.0024037190382769752,0.0048250055304936805,0.004141584166653175,0.001752851741415756,0.002041051990272221,0.0024037190382769752,0.0048250055304936805,0.004141584166653175,0.001752851741415756,0.002041051990272221
artificial.21,0.01804867031957892,0.014819295199010119,0.02033649375718085,0.017951931877822045,0.012627179697143354,0.017190697791094126,0.014447716639047934,0.017464456297481803,0.02038379031850739,0.01671922052986203,0.017190697791094126,0.014447716639047934,0.017464456297481803,0.02038379031850739,0.01671922052986203
artificial.22,0.04271280789735345,0.038931755258417425,0.04190329182434697,0.049161251223542216,0.031235862707181632,0.045348606305775876,0.040949385815939134,0.046643965288465886,0.049357738010932,0.04381760778786264,0.045348606305775876,0.040949385815939134,0.046643965288465886,0.049357738010932,0.04381760778786264
artificial.23,0.06737926321932167,0.058186170401978064,0.057596921343759135,0.05888405658128772,0.05065709407432335,0.06764513729987442,0.05657994216157214,0.05347076434831152,0.053840482586463026,0.05368353497380738,0.06764513729987442,0.05657994216157214,0.05347076434831152,0.053840482586463026,0.05368353497380738
artificial.24,0.00888753977048337,0.006126210942149384,0.0088077705938927,0.008787795053955622,0.0011452625630515739,0.00765375900721525,0.008550102556874557,0.011257220997935483,0.009109208040203787,0.0017805600720620389,0.00765375900721525,0.008550102556874557,0.011257220997935483,0.009109208040203787,0.0017805600720620389
artificial.25,0.007959755935964036,0.00740445998999839,0.0059485675436196945,0.01175965797917582,0.00815519254876454,0.008820990361253308,0.006409248795962591,0.01106032520643697,0.011423582404049854,0.0071828466833108685,0.008820990361253308,0.006409248795962591,0.01106032520643697,0.011423582404049854,0.0071828466833108685
artificial.26,0.027494790877971062,0.024692664398124595,0.025467659591522127,0.024364197199419967,0.01635442150234722,0.030331742628981934,0.02313741403240435,0.025135943405312246,0.025399904538765943,0.02413120703694,0.030331742628981934,0.02313741403240435,0.025135943405312246,0.025399904538765943,0.02413120703694
artificial.27,0.03722359949239433,0.040351694097646024,0.042900043123846036,0.05036258233053226,0.036793270514687504,0.04347391176993567,0.048138701045180005,0.03972597424402612,0.04591042181434358,0.03663234075465527,0.04347391176993567,0.048138701045180005,0.03972597424402612,0.04591042181434358,0.03663234075465527
artificial.28,0.005116453947631417,0.002219684841296505,0.0030569473883856908,0.002382944411331351,0.0013019751414608135,0.005728263658700204,0.003054852012339785,0.003441044318155885,0.0030045534939478467,0.0015963391303433414,0.005728263658700204,0.003054852012339785,0.003441044318155885,0.0030045534939478467,0.0015963391303433414
artificial.29,0.01616642120886608,0.014575178168332158,0.020440059412474978,0.02317752450581121,0.00892708664010215,0.017631998571052788,0.01270470526952816,0.01938899938940832,0.017751109313186422,0.00797947503680088,0.017631998571052788,0.01270470526952816,0.01938899938940832,0.017751109313186422,0.00797947503680088
artificial.30,0.058495123842564486,0.05043008190547638,0.0618543038422071,0.06496254780574788,0.05663543564883097,0.056125286372667275,0.04573445582571142,0.06600995634464793,0.057795475292444144,0.05697281368435567,0.056125286372667275,0.04573445582571142,0.06600995634464793,0.057795475292444144,0.05697281368435567
artificial.31,0.01116428981198238,0.012807814308557298,0.02070686830318892,0.01863605011908213,0.005004672741082882,0.013945930604516602,0.012897039410901421,0.017041257443661,0.015349384259526215,0.007119156514145326,0.013945930604516602,0.012897039410901421,0.017041257443661,0.015349384259526215,0.007119156514145326
artificial.32,0.013402964033582758,0.0174759385570323,0.021842810196935673,0.015120275091440228,0.0037886924988265454,0.015536491349377651,0.014730592281890848,0.02029359072478501,0.012514242538598728,0.005199800127048798,0.015536491349377651,0.014730592281890848,0.02029359072478501,0.012514242538598728,0.005199800127048798
artificial.33,0.025208256796691576,0.02654031622791086,0.02496211981907399,0.018998814509371586,0.009393351072936602,0.021975932209584204,0.026819180783406494,0.023857310115723746,0.019610091754718558,0.010937848702247267,0.021975932209584204,0.026819180783406494,0.023857310115723746,0.019610091754718558,0.010937848702247267
artificial.34,0.03548144008323173,0.030789500773753264,0.04929453498081489,0.05525879543883867,0.024960570364050548,0.028177343296239356,0.029026571802571483,0.046078838146157076,0.052275781835047136,0.01924943949777375,0.028177343296239356,0.029026571802571483,0.046078838146157076,0.052275781835047136,0.01924943949777375
artificial.35,0.017127589340722,0.015792797963553026,0.019770479005619904,0.022168822309262072,0.010889017459080845,0.01705442246794738,0.012716531908926602,0.017752725084949045,0.022607768818758582,0.0150952782190361,0.01705442246794738,0.012716531908926602,0.017752725084949045,0.022607768818758582,0.0150952782190361
artificial.36,0.023277210165481947,0.024503278935690504,0.023215680566249036,0.014929574867197891,0.009390628102850867,0.024901707240680294,0.02108128521716198,0.025911327810727577,0.01579929031507519,0.009996829330875564,0.024901707240680294,0.02108128521716198,0.025911327810727577,0.01579929031507519,0.009996829330875564
artificial.37,0.014529457597450734,0.012992051497375952,0.016677625070933063,0.01948078918009946,0.00969089997784593,0.01411903910004805,0.014321834677705541,0.01402182253343579,0.018862072469106008,0.009310845511957202,0.01411903910004805,0.014321834677705541,0.01402182253343579,0.018862072469106008,0.009310845511957202
artificial.38,0.014396373297350244,0.009634466283974519,0.011686293934995479,0.01302865621031777,0.016438980684972352,0.0165729733536575,0.012040415938643963,0.015442008113690816,0.014416736353382732,0.016188500640247714,0.0165729733536575,0.012040415938643963,0.015442008113690816,0.014416736353382732,0.016188500640247714
artificial.39,0.017534998730612684,0.009961445559819832,0.010646940489213415,0.011105560308963263,0.003862302733960958,0.015997988523266563,0.014727203696643728,0.013552044804290602,0.011822180618951975,0.006193661345157755,0.015997988523266563,0.014727203696643728,0.013552044804290602,0.011822180618951975,0.006193661345157755
artificial.40,0.010231180562697173,0.011452312876460613,0.01629451272749479,0.008636539337979744,0.004353451753742887,0.00753951504874456,0.012864366684821656,0.01701558245352442,0.012681183649890182,0.004033486014584934,0.00753951504874456,0.012864366684821656,0.01701558245352442,0.012681183649890182,0.004033486014584934
artificial.41,0.0065349049154535864,0.008583448505505673,0.013552217234020524,0.013717180526934615,0.006503617705638271,0.006289185321414267,0.009003896163467142,0.014474712318780085,0.012992475433652288,0.008343647472319412,0.006289185321414267,0.009003896163467142,0.014474712318780085,0.012992475433652288,0.008343647472319412
artificial.42,0.0656708156763657,0.04738623828981015,0.0586612399775926,0.07093358508010429,0.044291337792050106,0.059641242435137964,0.043492238954238566,0.05844250728741417,0.07341742207449758,0.04841631768920548,0.059641242435137964,0.043492238954238566,0.05844250728741417,0.07341742207449758,0.04841631768920548
artificial.43,0.048606442417211106,0.04648771884072471,0.0500486925962274,0.04744302120430543,0.041060492067927556,0.04772945118916911,0.04762738865255839,0.04496082843977726,0.054491315031693896,0.04311689743872576,0.04772945118916911,0.04762738865255839,0.04496082843977726,0.054491315031693896,0.04311689743872576
artificial.44,0.0479348951986666,0.0442758114104327,0.044870220450671294,0.0439239757899355,0.030713539030736075,0.03743536535869694,0.041714453592315716,0.04295479951516359,0.04314261960984739,0.02886844677188786,0.03743536535869694,0.041714453592315716,0.04295479951516359,0.04314261960984739,0.02886844677188786
artificial.45,0.010115477100442666,0.009328092181900586,0.010492254857953241,0.009617115953324235,0.006898922843336115,0.012292824441673882,0.008617155433382276,0.008054583863812434,0.009237693878401976,0.005799287384536868,0.012292824441673882,0.008617155433382276,0.008054583863812434,0.009237693878401976,0.005799287384536868
artificial.46,0.016861713263886993,0.017188824238419272,0.014632621829810552,0.011530163943097773,0.012898566421927198,0.015389500929918719,0.01806499803666304,0.015158999468127871,0.009849301285477868,0.010893830736446345,0.015389500929918719,0.01806499803666304,0.015158999468127871,0.009849301285477868,0.010893830736446345
artificial.47,0.02081311887839264,0.02238746684254514,0.02478557486711736,0.016689727917671517,0.004910981567536474,0.01911606229332962,0.020478268977030954,0.02466564816672786,0.018438967384812866,0.005751302082955383,0.01911606229332962,0.020478268977030954,0.02466564816672786,0.018438967384812866,0.005751302082955383
artificial.48,0.03332082261836848,0.030702378414108635,0.02987745790170284,0.04467271597511325,0.016715878535087086,0.026957972650530276,0.033267719723703536,0.03902449958605827,0.04418634250193837,0.017608859275596585,0.026957972650530276,0.033267719723703536,0.03902449958605827,0.04418634250193837,0.017608859275596585
artificial.49,0.1841519010578605,0.13959262012173757,0.19133621722145863,0.18999224132994336,0.19489331885791858,0.1730454440645328,0.1457896115846926,0.1959581173715785,0.20061132866775822,0.20867921487223712,0.1730454440645328,0.1457896115846926,0.1959581173715785,0.20061132866775822,0.20867921487223712
artificial.50,0.01179607294412171,0.011621694830085367,0.012089039867670105,0.011039823824088796,0.005517126126851491,0.015259481935834695,0.011711122259629435,0.014387182615920494,0.012959411220766645,0.007296522662135447,0.015259481935834695,0.011711122259629435,0.014387182615920494,0.012959411220766645,0.007296522662135447
artificial.51,0.022921146272697347,0.026748951779147077,0.02135161635161337,0.018376237794492555,0.013010096384086118,0.025065521069469066,0.0297188267622357,0.030315496616742557,0.018887427611741756,0.014304249251725867,0.025065521069469066,0.0297188267622357,0.030315496616742557,0.018887427611741756,0.014304249251725867
artificial.52,0.049528916531757186,0.05021328883792228,0.04691576759191218,0.03872239760724732,0.007962265685024249,0.04347182602041097,0.045331232917511184,0.04268095645514634,0.033188087415733585,0.009514734709207814,0.04347182602041097,0.045331232917511184,0.04268095645514634,0.033188087415733585,0.009514734709207814
artificial.53,0.051730299797740006,0.05186625005608814,0.05130703240802427,0.03689192346539565,0.01949783750607195,0.04716245384136671,0.051091409486056547,0.049278280228197406,0.03949570170301998,0.021675645585989917,0.04716245384136671,0.051091409486056547,0.049278280228197406,0.03949570170301998,0.021675645585989917
artificial.54,0.015819991335177613,0.0164317196653207,0.020028243768427535,0.015614938722656208,0.0050718017163010245,0.01687756761914728,0.01044110593172193,0.01772834237990592,0.014023563489212673,0.006668413556855771,0.01687756761914728,0.01044110593172193,0.01772834237990592,0.014023563489212673,0.006668413556855771
artificial.55,0.024825794962252196,0.029876375792218152,0.029689099680559702,0.019268404412344214,0.008035831946231994,0.027202108133110546,0.03253608099329048,0.03067686166705756,0.023570332971306254,0.007833527619399408,0.027202108133110546,0.03253608099329048,0.03067686166705756,0.023570332971306254,0.007833527619399408
artificial.56,0.0419065541543392,0.03412982976391163,0.04362904729371971,0.04364699865129618,0.042460263508563086,0.04653759769374039,0.03616247870059496,0.04309457846743526,0.04723137914141321,0.05044881056254675,0.04653759769374039,0.03616247870059496,0.04309457846743526,0.04723137914141321,0.05044881056254675
artificial.57,0.020230415189060016,0.019467896323217687,0.023393529977785817,0.022866706189316566,0.008127500530085307,0.01943765615163191,0.017665422432736222,0.02163412590718395,0.02362571695656558,0.012073168692976083,0.01943765615163191,0.017665422432736222,0.02163412590718395,0.02362571695656558,0.012073168692976083
artificial.58,0.03286770859545293,0.026720333880043416,0.036154005759660296,0.031680119911803084,0.01858733780315748,0.02197592499380644,0.028597466903342708,0.037620186430186664,0.03605751805258414,0.0191196242064937,0.02197592499380644,0.028597466903342708,0.037620186430186664,0.03605751805258414,0.0191196242064937
artificial.59,0.011958628324712346,0.011542186445274846,0.011744538514863808,0.01104347462439147,0.007537254391310213,0.00612870907322893,0.009269694987927804,0.009776589983841052,0.011455593200913342,0.007921235506271412,0.00612870907322893,0.009269694987927804,0.009776589983841052,0.011455593200913342,0.007921235506271412
artificial.60,0.020947172902438665,0.016921365202570274,0.021327271920287477,0.018958998517692737,0.013792330056262299,0.02400370771822106,0.020961903745355163,0.017662170307781288,0.01878695881391204,0.012607732264070578,0.02400370771822106,0.020961903745355163,0.017662170307781288,0.01878695881391204,0.012607732264070578
artificial.61,0.023894794145462337,0.022947909489900394,0.018566745846536482,0.025661823578547828,0.008269787651836518,0.02330501273604361,0.018912091814454697,0.019443587571081618,0.024139797436642706,0.008758460138470881,0.02330501273604361,0.018912091814454697,0.019443587571081618,0.024139797436642706,0.008758460138470881
artificial.62,0.007299947973066182,0.006830934484136463,0.008368498026119279,0.008417886627952266,0.0016038699745520915,0.005585171417228302,0.006671044054606502,0.01115752098553899,0.009347714419280026,0.0028948369242266818,0.005585171417228302,0.006671044054606502,0.01115752098553899,0.009347714419280026,0.0028948369242266818
artificial.63,0.028478307364953135,0.02208238177778577,0.03344180163377402,0.04098851103573785,0.04366654130856555,0.0286108377117022,0.022248191249690415,0.0332437086812318,0.037394040244586216,0.04689335222488289,0.0286108377117022,0.022248191249690415,0.0332437086812318,0.037394040244586216,0.04689335222488289
artificial.64,0.0281797896275133,0.03003032192141321,0.033879553064868416,0.03744660602725868,0.028033501148240207,0.03244309078380474,0.028175886099243284,0.03539612732184328,0.032499421457447886,0.028132654617528886,0.03244309078380474,0.028175886099243284,0.03539612732184328,0.032499421457447886,0.028132654617528886
artificial.65,0.016154148469943827,0.00937862621095409,0.01566628311343238,0.011797515171213503,0.009147324750366424,0.016197619352357747,0.010590610310874238,0.012252475540186663,0.011343282352948701,0.01314537587682582,0.016197619352357747,0.010590610310874238,0.012252475540186663,0.011343282352948701,0.01314537587682582
artificial.66,0.021574764149855725,0.01976710554457544,0.023424518417734463,0.02521082140334024,0.02161519164610359,0.021140851279432136,0.01879884290240144,0.023570997099683896,0.025586532344153035,0.017902367119794368,0.021140851279432136,0.01879884290240144,0.023570997099683896,0.025586532344153035,0.017902367119794368
artificial.67,0.024989937256251524,0.022901401825389994,0.027771265369728088,0.026371844613612534,0.025018097809326668,0.033917361740390096,0.02515392812319681,0.029496124196536157,0.025503528853843483,0.027720556797922007,0.033917361740390096,0.02515392812319681,0.029496124196536157,0.025503528853843483,0.027720556797922007
artificial.68,0.039234124096020735,0.03888858564969224,0.04695604749404283,0.04551212258325816,0.03413119536743616,0.036111648864124664,0.036186328836653764,0.046949244679170346,0.048811405773619344,0.03940552499965022,0.036111648864124664,0.036186328836653764,0.046949244679170346,0.048811405773619344,0.03940552499965022
artificial.69,0.00383166571641849,0.0069251941577460644,0.008885444363796324,0.005304624744516065,0.0025220387117995163,0.005905557673000101,0.006157926188833858,0.009194159870087855,0.007482823585456073,0.003759197364452566,0.005905557673000101,0.006157926188833858,0.009194159870087855,0.007482823585456073,0.003759197364452566
artificial.70,0.3082103125492427,0.27319438439916577,0.3103079439327264,0.31009937761661455,0.3097331017753,0.3309247880630813,0.28824191450731146,0.3202118592690819,0.31324443983002365,0.30632304862021514,0.3309247880630813,0.28824191450731146,0.3202118592690819,0.31324443983002365,0.30632304862021514
artificial.71,0.031183911445305884,0.03005848655459198,0.02979480320850385,0.029247152530441942,0.023669277540837863,0.03557115413989884,0.03116000258780923,0.03137448748315336,0.032876203278196896,0.02798760158280819,0.03557115413989884,0.03116000258780923,0.03137448748315336,0.032876203278196896,0.02798760158280819
artificial.72,0.15457433816656357,0.15198587493272522,0.16747102778162312,0.166738943003367,0.17036975118573391,0.15284163251733815,0.14972045684764893,0.16575953087678325,0.15689294954052746,0.1644414063185565,0.15284163251733815,0.14972045684764893,0.16575953087678325,0.15689294954052746,0.1644414063185565
artificial.73,0.012344444198435358,0.011493238984645179,0.014073803296780856,0.012005113301514683,0.009500783407214648,0.010605455000388755,0.0084281586799447,0.012965005055086107,0.012699969828548244,0.009959416611625905,0.010605455000388755,0.0084281586799447,0.012965005055086107,0.012699969828548244,0.009959416611625905
artificial.74,0.008389258552098152,0.009175929532569314,0.010482063269128645,0.00891745816275964,0.002150543906931443,0.008434482009069731,0.00855525113067026,0.009724173871352411,0.01069080962822233,0.003662510393308531,0.008434482009069731,0.00855525113067026,0.009724173871352411,0.01069080962822233,0.003662510393308531
artificial.75,0.05504772789882109,0.05288816241376777,0.06144226975455248,0.047898988482577794,0.023586329910379948,0.04830860690477021,0.05262822753602598,0.053800340435425566,0.05272441713348895,0.022314644203123568,0.04830860690477021,0.05262822753602598,0.053800340435425566,0.05272441713348895,0.022314644203123568
artificial.76,0.017082707534408985,0.014990536735889005,0.024978915290484287,0.025146589822319387,0.01663090447403898,0.01900074492744601,0.01637476797862207,0.024523624760125075,0.024170833713748667,0.018605383710074266,0.01900074492744601,0.01637476797862207,0.024523624760125075,0.024170833713748667,0.018605383710074266
artificial.77,0.01827583933735672,0.02135505796957108,0.026496799594868867,0.028087825308976973,0.006022116637129365,0.015948419451288116,0.018065814722464796,0.030413706262674433,0.026308093417949662,0.007337843992211477,0.015948419451288116,0.018065814722464796,0.030413706262674433,0.026308093417949662,0.007337843992211477
artificial.78,0.03599879420236103,0.03778902732892096,0.04900425504145555,0.0379128559010672,0.011046050120154706,0.033219329305879855,0.038903542230413486,0.04272083097097886,0.039463095800188266,0.010971033046112681,0.033219329305879855,0.038903542230413486,0.04272083097097886,0.039463095800188266,0.010971033046112681
artificial.79,0.0065353512787792965,0.006803276966929399,0.01207806939778597,0.009073412151652005,0.00395194066633354,0.006582509434349373,0.005925700252607379,0.011927842121616383,0.012193081080799601,0.004586288600508302,0.006582509434349373,0.005925700252607379,0.011927842121616383,0.012193081080799601,0.004586288600508302
artificial.80,0.01682025783571081,0.01703724301444615,0.02156417860735932,0.02479396181059729,0.01623130559472991,0.01637012001301712,0.011813369935737469,0.023211845993365763,0.0281034319485959,0.017372327561992817,0.01637012001301712,0.011813369935737469,0.023211845993365763,0.0281034319485959,0.017372327561992817
artificial.81,0.005327537710793195,0.004765076992835453,0.009611003920553618,0.009655200243514066,0.008496744070233382,0.006070305286490095,0.005879182316596617,0.011956515531397188,0.010710352808546217,0.00936667339590752,0.006070305286490095,0.005879182316596617,0.011956515531397188,0.010710352808546217,0.00936667339590752
artificial.82,0.005743974134871852,0.006941996898886428,0.00604230264117956,0.007711397018718734,0.004192691314915417,0.005144178985470091,0.004287570314546577,0.007597441724199357,0.009035703329803468,0.004569034844284665,0.005144178985470091,0.004287570314546577,0.007597441724199357,0.009035703329803468,0.004569034844284665
artificial.83,0.08030068867803611,0.10064995149774462,0.0845638791932444,0.07733375085259449,0.03709060620265359,0.07185938683046342,0.0954436859594576,0.07441859652704573,0.07796536903541772,0.0380162250397172,0.07185938683046342,0.0954436859594576,0.07441859652704573,0.07796536903541772,0.0380162250397172
artificial.84,0.04161236786143708,0.041450190027991544,0.041673189524356204,0.0378317337965759,0.011637814557625626,0.036485626748201105,0.040764683922398286,0.04040706865651763,0.0404155973637377,0.014174653046236258,0.036485626748201105,0.040764683922398286,0.04040706865651763,0.0404155973637377,0.014174653046236258
artificial.85,0.022541456250683687,0.02606410788382433,0.0203424461494821,0.016224577328697507,0.012605256280183181,0.0247750620397541,0.025412441329254673,0.02328789978599839,0.01731455932363121,0.015631988022201327,0.0247750620397541,0.025412441329254673,0.02328789978599839,0.01731455932363121,0.015631988022201327
artificial.86,0.013756148796068705,0.012785974589983595,0.012450869342115072,0.007861941275266493,0.004085779411159325,0.014772379436214195,0.010101436120494509,0.01175304872535654,0.00851009846145012,0.005457209788789616,0.014772379436214195,0.010101436120494509,0.01175304872535654,0.00851009846145012,0.005457209788789616
artificial.87,0.031421432137800985,0.03039270107717691,0.03327996136136321,0.02381569663295081,0.006170547261602831,0.0269304613136481,0.03223043719348235,0.03548851850850359,0.02471864737291632,0.005775040752123161,0.0269304613136481,0.03223043719348235,0.03548851850850359,0.02471864737291632,0.005775040752123161
artificial.88,0.031249949910939562,0.020022119001474895,0.023924503568030702,0.02349160886579172,0.017484570391482233,0.02590641450605768,0.021831902619991878,0.02478312441960846,0.02734953145581322,0.013576810724487184,0.02590641450605768,0.021831902619991878,0.02478312441960846,0.02734953145581322,0.013576810724487184
artificial.89,0.03587466944324251,0.044627932343532906,0.06705157162153011,0.04114103418076717,0.010316599538668545,0.03573577944198089,0.04005170229321262,0.061678384303254306,0.04554690468795109,0.01299581188345633,0.03573577944198089,0.04005170229321262,0.061678384303254306,0.04554690468795109,0.01299581188345633
artificial.90,0.024558268111052467,0.024299446494039353,0.028235116085820286,0.024878538298601222,0.009729524115944061,0.021410338766301412,0.02003184507818483,0.028326859995532708,0.0230166069023705,0.011013304867260003,0.021410338766301412,0.02003184507818483,0.028326859995532708,0.0230166069023705,0.011013304867260003
artificial.91,0.022225697478357412,0.028335151378934133,0.026659117528713427,0.02552387585486251,0.006040801169946176,0.01652503286333516,0.024964140608562547,0.026058580336323686,0.02081189085575864,0.008060740860547705,0.01652503286333516,0.024964140608562547,0.026058580336323686,0.02081189085575864,0.008060740860547705
artificial.92,0.013509830460658226,0.014440909597252756,0.016685279721903524,0.014242046130292228,0.013196456161393281,0.01297308980876442,0.014736187120187635,0.015269835088755335,0.019042978800639827,0.012835016971017452,0.01297308980876442,0.014736187120187635,0.015269835088755335,0.019042978800639827,0.012835016971017452
artificial.93,0.015445078669951953,0.018893297457547854,0.02762768283672244,0.024281636995229772,0.008568625566042855,0.013148834414114373,0.021339519451580104,0.02377119697929646,0.02240122270769259,0.003967643976281406,0.013148834414114373,0.021339519451580104,0.02377119697929646,0.02240122270769259,0.003967643976281406
artificial.94,0.010753091895463777,0.01108083620624645,0.011436206147195292,0.013654137326448393,0.00605563409755634,0.013671854051322097,0.008364037355970966,0.010437612438429196,0.0147188429410475,0.005463494544130103,0.013671854051322097,0.008364037355970966,0.010437612438429196,0.0147188429410475,0.005463494544130103
