,Max Proba
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.1282217356135864
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.12820965695977365
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.12817039557841797
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.1279695739660078
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.12628487390128995
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.12509510592834022
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.12447924439774978
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.12382176820051384
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.12129796579593992
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.12118922317847763
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.12046823198788284
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.12023907528090046
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11997237988258092
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.11991157573948487
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.11918509952114549
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.11907365288795875
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11888999058785152
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11880712585905942
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.11861683478302183
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11847314460817528
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.11690414282821966
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11606240069559089
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.11582774020930502
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11573302976822246
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.11546486646141743
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.11466911047598559
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.11389985151224591
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.11172886612428905
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.11162467265466604
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11118442335854821
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.11037309417598658
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.11006261088565429
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.10994881558753512
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.10896656846128958
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.10883640176087434
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.10841909996726089
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.10707594079362284
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.10695565276466105
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.10680415907082472
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.10637848934866803
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.10628280919034187
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.10600660956779279
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.10558205436085195
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.10417857540614606
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.1040031832908433
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.10202918979510679
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.10202264584384327
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.10099255356456362
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.09986469094669845
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.09985801473581632
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.09951996498365834
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.09914553792079817
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.09686484382992461
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.09594428630464608
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.09467301664654348
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.09273414064530376
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.09211357228317299
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.09173080711530944
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.09154869950673077
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.09138516120583284
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.09027080693273054
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.08993856801198696
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.08982612087459244
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.08803503691995007
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.08577589649613356
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.08506781357144795
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.08486531743577565
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.08441747099359762
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.08395919068560252
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.08287379002106789
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0826346344793714
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.08218741185504858
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.08173587296353399
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.07959091446005141
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.07895669017116465
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.07807501305658819
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0773814335389165
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.07696882950165791
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.07527428151641181
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.07342564662570053
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.07267338423121701
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.07121582854004964
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.07089011271368315
Neutrophils_stromal_aggregatedNeighbors.Stroma.fibroblast,0.07069912453119608
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.06895929404841043
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.06855166772803327
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.06782888439479175
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.06739199888750914
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0669263271424828
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.06413946137340076
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.06373240122274443
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.06308693898835663
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.06165080160391062
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.059674690037818334
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.059249161174386174
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.05330768796251834
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.050593219228408155
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.049735421898048554
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.04840790821634139
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.04330098654111227
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.04172557562783435
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.03872227736061971
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.03865711239816889
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.03790090985303081
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.032757168372113205
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.03233767413328595
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.01611553701251268
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.00335874139109477
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0009701173464147407
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
