,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.14888212084770203,0.14913547039031982,0.13936853408813477,0.1511182337999344,0.10891905426979065,0.14888212084770203,0.14913547039031982,0.13936853408813477,0.1511182337999344,0.10891905426979065,0.14888212084770203,0.14913547039031982,0.13936853408813477,0.1511182337999344,0.10891905426979065
artificial.12,0.0036307594273239374,0.003810363356024027,0.0031438523437827826,0.001604036777280271,0.0010605518473312259,0.0036307594273239374,0.003810363356024027,0.0031438523437827826,0.001604036777280271,0.0010605518473312259,0.0036307594273239374,0.003810363356024027,0.0031438523437827826,0.001604036777280271,0.0010605518473312259
artificial.13,0.1028698980808258,0.09685996919870377,0.09590858966112137,0.11192785948514938,0.11628353595733643,0.1028698980808258,0.09685996919870377,0.09590858966112137,0.11192785948514938,0.11628353595733643,0.1028698980808258,0.09685996919870377,0.09590858966112137,0.11192785948514938,0.11628353595733643
artificial.14,0.01681615225970745,0.01858503557741642,0.017574777826666832,0.005023653618991375,0.0013307704357430339,0.01681615225970745,0.01858503557741642,0.017574777826666832,0.005023653618991375,0.0013307704357430339,0.01681615225970745,0.01858503557741642,0.017574777826666832,0.005023653618991375,0.0013307704357430339
artificial.15,0.035901837050914764,0.03439346328377724,0.033329714089632034,0.030171802267432213,0.028414884582161903,0.035901837050914764,0.03439346328377724,0.033329714089632034,0.030171802267432213,0.028414884582161903,0.035901837050914764,0.03439346328377724,0.033329714089632034,0.030171802267432213,0.028414884582161903
artificial.16,0.004626723937690258,0.004709592554718256,0.004431156907230616,0.0019968266133219004,0.0004499704227782786,0.004626723937690258,0.004709592554718256,0.004431156907230616,0.0019968266133219004,0.0004499704227782786,0.004626723937690258,0.004709592554718256,0.004431156907230616,0.0019968266133219004,0.0004499704227782786
artificial.17,0.01891782321035862,0.017732039093971252,0.016929706558585167,0.01626506634056568,0.015305311419069767,0.01891782321035862,0.017732039093971252,0.016929706558585167,0.01626506634056568,0.015305311419069767,0.01891782321035862,0.017732039093971252,0.016929706558585167,0.01626506634056568,0.015305311419069767
artificial.18,0.002362714149057865,0.0027549981605261564,0.0023971335031092167,0.0012036277912557125,0.0007263843435794115,0.002362714149057865,0.0027549981605261564,0.0023971335031092167,0.0012036277912557125,0.0007263843435794115,0.002362714149057865,0.0027549981605261564,0.0023971335031092167,0.0012036277912557125,0.0007263843435794115
artificial.19,0.006095446180552244,0.004455557558685541,0.0029673632234334946,0.002254118677228689,0.0006896033301018178,0.006095446180552244,0.004455557558685541,0.0029673632234334946,0.002254118677228689,0.0006896033301018178,0.006095446180552244,0.004455557558685541,0.0029673632234334946,0.002254118677228689,0.0006896033301018178
artificial.20,0.13209125399589539,0.12857376039028168,0.11937059462070465,0.11566121131181717,0.10312352329492569,0.13209125399589539,0.12857376039028168,0.11937059462070465,0.11566121131181717,0.10312352329492569,0.13209125399589539,0.12857376039028168,0.11937059462070465,0.11566121131181717,0.10312352329492569
artificial.21,0.0139624560251832,0.014149856753647327,0.012515009380877018,0.0130587387830019,0.01575220748782158,0.0139624560251832,0.014149856753647327,0.012515009380877018,0.0130587387830019,0.01575220748782158,0.0139624560251832,0.014149856753647327,0.012515009380877018,0.0130587387830019,0.01575220748782158
artificial.22,0.0026009196881204844,0.0018303572433069348,0.0014047902077436447,0.0004671952628996223,0.0,0.0026009196881204844,0.0018303572433069348,0.0014047902077436447,0.0004671952628996223,0.0,0.0026009196881204844,0.0018303572433069348,0.0014047902077436447,0.0004671952628996223,0.0
artificial.23,0.04943620041012764,0.04497045278549194,0.04354269430041313,0.051194462925195694,0.0746539756655693,0.04943620041012764,0.04497045278549194,0.04354269430041313,0.051194462925195694,0.0746539756655693,0.04943620041012764,0.04497045278549194,0.04354269430041313,0.051194462925195694,0.0746539756655693
artificial.24,0.2325413078069687,0.228244349360466,0.2033609002828598,0.19710709154605865,0.1556628793478012,0.2325413078069687,0.228244349360466,0.2033609002828598,0.19710709154605865,0.1556628793478012,0.2325413078069687,0.228244349360466,0.2033609002828598,0.19710709154605865,0.1556628793478012
artificial.25,0.036833979189395905,0.02999972365796566,0.027556024491786957,0.021914290264248848,0.018200276419520378,0.036833979189395905,0.02999972365796566,0.027556024491786957,0.021914290264248848,0.018200276419520378,0.036833979189395905,0.02999972365796566,0.027556024491786957,0.021914290264248848,0.018200276419520378
artificial.26,0.003494119504466653,0.0029209605418145657,0.001975966850295663,0.0008164572063833475,0.0003377895336598158,0.003494119504466653,0.0029209605418145657,0.001975966850295663,0.0008164572063833475,0.0003377895336598158,0.003494119504466653,0.0029209605418145657,0.001975966850295663,0.0008164572063833475,0.0003377895336598158
artificial.27,0.0030449938494712114,0.0025734547525644302,0.0012824151199311018,0.0002546964678913355,0.00013612961629405618,0.0030449938494712114,0.0025734547525644302,0.0012824151199311018,0.0002546964678913355,0.00013612961629405618,0.0030449938494712114,0.0025734547525644302,0.0012824151199311018,0.0002546964678913355,0.00013612961629405618
artificial.28,0.05179821327328682,0.04681235924363136,0.03619944676756859,0.036893539130687714,0.026984047144651413,0.05179821327328682,0.04681235924363136,0.03619944676756859,0.036893539130687714,0.026984047144651413,0.05179821327328682,0.04681235924363136,0.03619944676756859,0.036893539130687714,0.026984047144651413
artificial.29,0.02374538592994213,0.02246624417603016,0.021508239209651947,0.026054268702864647,0.03051489032804966,0.02374538592994213,0.02246624417603016,0.021508239209651947,0.026054268702864647,0.03051489032804966,0.02374538592994213,0.02246624417603016,0.021508239209651947,0.026054268702864647,0.03051489032804966
artificial.30,0.03654961287975311,0.036598216742277145,0.029824793338775635,0.016926296055316925,0.004497919697314501,0.03654961287975311,0.036598216742277145,0.029824793338775635,0.016926296055316925,0.004497919697314501,0.03654961287975311,0.036598216742277145,0.029824793338775635,0.016926296055316925,0.004497919697314501
artificial.31,0.046141304075717926,0.04432716593146324,0.03747690096497536,0.04038899764418602,0.04779598116874695,0.046141304075717926,0.04432716593146324,0.03747690096497536,0.04038899764418602,0.04779598116874695,0.046141304075717926,0.04432716593146324,0.03747690096497536,0.04038899764418602,0.04779598116874695
artificial.32,0.09477298706769943,0.0918235182762146,0.07986308634281158,0.07379404455423355,0.05476728826761246,0.09477298706769943,0.0918235182762146,0.07986308634281158,0.07379404455423355,0.05476728826761246,0.09477298706769943,0.0918235182762146,0.07986308634281158,0.07379404455423355,0.05476728826761246
artificial.33,0.007970803417265415,0.0060775307938456535,0.005276686046272516,0.0037911066319793463,0.004284571390599012,0.007970803417265415,0.0060775307938456535,0.005276686046272516,0.0037911066319793463,0.004284571390599012,0.007970803417265415,0.0060775307938456535,0.005276686046272516,0.0037911066319793463,0.004284571390599012
artificial.34,0.010035999119281769,0.007130688522011042,0.005701559130102396,0.0017759387847036123,0.00014921011461410671,0.010035999119281769,0.007130688522011042,0.005701559130102396,0.0017759387847036123,0.00014921011461410671,0.010035999119281769,0.007130688522011042,0.005701559130102396,0.0017759387847036123,0.00014921011461410671
artificial.35,0.03141200914978981,0.031488653272390366,0.025697126984596252,0.027573032304644585,0.028043601661920547,0.03141200914978981,0.031488653272390366,0.025697126984596252,0.027573032304644585,0.028043601661920547,0.03141200914978981,0.031488653272390366,0.025697126984596252,0.027573032304644585,0.028043601661920547
artificial.36,0.03294547647237778,0.030280010774731636,0.022942209616303444,0.024725181981921196,0.027108408510684967,0.03294547647237778,0.030280010774731636,0.022942209616303444,0.024725181981921196,0.027108408510684967,0.03294547647237778,0.030280010774731636,0.022942209616303444,0.024725181981921196,0.027108408510684967
artificial.37,0.010023917071521282,0.008185815066099167,0.006706829182803631,0.00528363324701786,0.002518975641578436,0.010023917071521282,0.008185815066099167,0.006706829182803631,0.00528363324701786,0.002518975641578436,0.010023917071521282,0.008185815066099167,0.006706829182803631,0.00528363324701786,0.002518975641578436
artificial.38,0.013825216330587864,0.010858291760087013,0.010177857242524624,0.008571586571633816,0.003927293233573437,0.013825216330587864,0.010858291760087013,0.010177857242524624,0.008571586571633816,0.003927293233573437,0.013825216330587864,0.010858291760087013,0.010177857242524624,0.008571586571633816,0.003927293233573437
artificial.39,0.06946787983179092,0.06973540782928467,0.05642378330230713,0.045628178864717484,0.02655259147286415,0.06946787983179092,0.06973540782928467,0.05642378330230713,0.045628178864717484,0.02655259147286415,0.06946787983179092,0.06973540782928467,0.05642378330230713,0.045628178864717484,0.02655259147286415
artificial.40,0.05983477458357811,0.05746394395828247,0.044512536376714706,0.04621821269392967,0.042443759739398956,0.05983477458357811,0.05746394395828247,0.044512536376714706,0.04621821269392967,0.042443759739398956,0.05983477458357811,0.05746394395828247,0.044512536376714706,0.04621821269392967,0.042443759739398956
artificial.41,0.006273019127547741,0.0052224015817046165,0.0031211699824780226,0.0018551534740254283,6.42915183561854e-05,0.006273019127547741,0.0052224015817046165,0.0031211699824780226,0.0018551534740254283,6.42915183561854e-05,0.006273019127547741,0.0052224015817046165,0.0031211699824780226,0.0018551534740254283,6.42915183561854e-05
artificial.42,0.06883185356855392,0.06507275253534317,0.060599830001592636,0.04631346836686134,0.013105369172990322,0.06883185356855392,0.06507275253534317,0.060599830001592636,0.04631346836686134,0.013105369172990322,0.06883185356855392,0.06507275253534317,0.060599830001592636,0.04631346836686134,0.013105369172990322
artificial.43,0.002219913061708212,0.0019955290481448174,0.0019492375431582332,0.0010698630940169096,0.00041175397927872837,0.002219913061708212,0.0019955290481448174,0.0019492375431582332,0.0010698630940169096,0.00041175397927872837,0.002219913061708212,0.0019955290481448174,0.0019492375431582332,0.0010698630940169096,0.00041175397927872837
artificial.44,0.009858247824013233,0.007630508858710527,0.0075455280020833015,0.00417674146592617,0.004944999702274799,0.009858247824013233,0.007630508858710527,0.0075455280020833015,0.00417674146592617,0.004944999702274799,0.009858247824013233,0.007630508858710527,0.0075455280020833015,0.00417674146592617,0.004944999702274799
artificial.45,0.024766309186816216,0.02507244609296322,0.02175671048462391,0.021987468004226685,0.021609840914607048,0.024766309186816216,0.02507244609296322,0.02175671048462391,0.021987468004226685,0.021609840914607048,0.024766309186816216,0.02507244609296322,0.02175671048462391,0.021987468004226685,0.021609840914607048
artificial.46,0.004897964186966419,0.0037930498365312815,0.0031559790950268507,0.0029843011870980263,0.0017180561553686857,0.004897964186966419,0.0037930498365312815,0.0031559790950268507,0.0029843011870980263,0.0017180561553686857,0.004897964186966419,0.0037930498365312815,0.0031559790950268507,0.0029843011870980263,0.0017180561553686857
artificial.47,0.014088506810367107,0.011690187267959118,0.011815259233117104,0.0082475570961833,0.008717011660337448,0.014088506810367107,0.011690187267959118,0.011815259233117104,0.0082475570961833,0.008717011660337448,0.014088506810367107,0.011690187267959118,0.011815259233117104,0.0082475570961833,0.008717011660337448
artificial.48,0.0106238117441535,0.011226251721382141,0.009706245735287666,0.005237043835222721,0.0019037802703678608,0.0106238117441535,0.011226251721382141,0.009706245735287666,0.005237043835222721,0.0019037802703678608,0.0106238117441535,0.011226251721382141,0.009706245735287666,0.005237043835222721,0.0019037802703678608
artificial.49,0.07719896733760834,0.07637719064950943,0.07562411576509476,0.06674405932426453,0.04914797097444534,0.07719896733760834,0.07637719064950943,0.07562411576509476,0.06674405932426453,0.04914797097444534,0.07719896733760834,0.07637719064950943,0.07562411576509476,0.06674405932426453,0.04914797097444534
artificial.50,0.005887575913220644,0.005624118261039257,0.0036011578049510717,0.0010852883569896221,0.00012829167826566845,0.005887575913220644,0.005624118261039257,0.0036011578049510717,0.0010852883569896221,0.00012829167826566845,0.005887575913220644,0.005624118261039257,0.0036011578049510717,0.0010852883569896221,0.00012829167826566845
artificial.51,0.023993227630853653,0.021983588114380836,0.02439122647047043,0.03047596849501133,0.04444408789277077,0.023993227630853653,0.021983588114380836,0.02439122647047043,0.03047596849501133,0.04444408789277077,0.023993227630853653,0.021983588114380836,0.02439122647047043,0.03047596849501133,0.04444408789277077
artificial.52,0.0035751513205468655,0.0034615725744515657,0.004016893915832043,0.002799942158162594,0.00034645787673071027,0.0035751513205468655,0.0034615725744515657,0.004016893915832043,0.002799942158162594,0.00034645787673071027,0.0035751513205468655,0.0034615725744515657,0.004016893915832043,0.002799942158162594,0.00034645787673071027
artificial.53,0.015947122126817703,0.012590679340064526,0.008584153838455677,0.008033143356442451,0.0056319464929401875,0.015947122126817703,0.012590679340064526,0.008584153838455677,0.008033143356442451,0.0056319464929401875,0.015947122126817703,0.012590679340064526,0.008584153838455677,0.008033143356442451,0.0056319464929401875
artificial.54,0.010499879717826843,0.010172966867685318,0.008854163810610771,0.0067165023647248745,0.003719211556017399,0.010499879717826843,0.010172966867685318,0.008854163810610771,0.0067165023647248745,0.003719211556017399,0.010499879717826843,0.010172966867685318,0.008854163810610771,0.0067165023647248745,0.003719211556017399
artificial.55,0.023751862347126007,0.02507532201707363,0.022182907909154892,0.010776645503938198,0.007713707629591227,0.023751862347126007,0.02507532201707363,0.022182907909154892,0.010776645503938198,0.007713707629591227,0.023751862347126007,0.02507532201707363,0.022182907909154892,0.010776645503938198,0.007713707629591227
artificial.56,0.019388094544410706,0.018757935613393784,0.012393832206726074,0.007608276326209307,0.0018238885095342994,0.019388094544410706,0.018757935613393784,0.012393832206726074,0.007608276326209307,0.0018238885095342994,0.019388094544410706,0.018757935613393784,0.012393832206726074,0.007608276326209307,0.0018238885095342994
artificial.57,0.010325007140636444,0.009125354699790478,0.005557122640311718,0.0031741727143526077,0.0010659428080543876,0.010325007140636444,0.009125354699790478,0.005557122640311718,0.0031741727143526077,0.0010659428080543876,0.010325007140636444,0.009125354699790478,0.005557122640311718,0.0031741727143526077,0.0010659428080543876
artificial.58,0.08926808089017868,0.08622031658887863,0.07189841568470001,0.06615999341011047,0.05749959871172905,0.08926808089017868,0.08622031658887863,0.07189841568470001,0.06615999341011047,0.05749959871172905,0.08926808089017868,0.08622031658887863,0.07189841568470001,0.06615999341011047,0.05749959871172905
artificial.59,0.0007289206841960549,0.0010221225675195456,0.0011656496208161116,0.0004643711436074227,0.0,0.0007289206841960549,0.0010221225675195456,0.0011656496208161116,0.0004643711436074227,0.0,0.0007289206841960549,0.0010221225675195456,0.0011656496208161116,0.0004643711436074227,0.0
artificial.60,0.0025696048978716135,0.0021206256933510303,0.0024627377279102802,0.0017950765322893858,0.0028001931495964527,0.0025696048978716135,0.0021206256933510303,0.0024627377279102802,0.0017950765322893858,0.0028001931495964527,0.0025696048978716135,0.0021206256933510303,0.0024627377279102802,0.0017950765322893858,0.0028001931495964527
artificial.61,0.025229282677173615,0.024572910740971565,0.02419457770884037,0.02399294450879097,0.03168636932969093,0.025229282677173615,0.024572910740971565,0.02419457770884037,0.02399294450879097,0.03168636932969093,0.025229282677173615,0.024572910740971565,0.02419457770884037,0.02399294450879097,0.03168636932969093
artificial.62,0.012837905436754227,0.012226714752614498,0.008915808983147144,0.005547706503421068,0.001242457190528512,0.012837905436754227,0.012226714752614498,0.008915808983147144,0.005547706503421068,0.001242457190528512,0.012837905436754227,0.012226714752614498,0.008915808983147144,0.005547706503421068,0.001242457190528512
artificial.63,0.009557785466313362,0.009345675818622112,0.008354926481842995,0.00594832981005311,0.005450374446809292,0.009557785466313362,0.009345675818622112,0.008354926481842995,0.00594832981005311,0.005450374446809292,0.009557785466313362,0.009345675818622112,0.008354926481842995,0.00594832981005311,0.005450374446809292
artificial.64,0.014501531608402729,0.014424581080675125,0.00875450111925602,0.005416007246822119,0.0014042999828234315,0.014501531608402729,0.014424581080675125,0.00875450111925602,0.005416007246822119,0.0014042999828234315,0.014501531608402729,0.014424581080675125,0.00875450111925602,0.005416007246822119,0.0014042999828234315
artificial.65,0.007895623333752155,0.0071293069049716,0.005965463351458311,0.003946519922465086,0.0038431419525295496,0.007895623333752155,0.0071293069049716,0.005965463351458311,0.003946519922465086,0.0038431419525295496,0.007895623333752155,0.0071293069049716,0.005965463351458311,0.003946519922465086,0.0038431419525295496
artificial.66,0.04890146479010582,0.04223638400435448,0.0463528037071228,0.05800240486860275,0.08024531602859497,0.04890146479010582,0.04223638400435448,0.0463528037071228,0.05800240486860275,0.08024531602859497,0.04890146479010582,0.04223638400435448,0.0463528037071228,0.05800240486860275,0.08024531602859497
artificial.67,0.01015501655638218,0.009907620027661324,0.008284647949039936,0.007394612766802311,0.009825390763580799,0.01015501655638218,0.009907620027661324,0.008284647949039936,0.007394612766802311,0.009825390763580799,0.01015501655638218,0.009907620027661324,0.008284647949039936,0.007394612766802311,0.009825390763580799
artificial.68,0.005811530631035566,0.006770524196326733,0.0047204080037772655,0.0031298105604946613,0.0005879754899069667,0.005811530631035566,0.006770524196326733,0.0047204080037772655,0.0031298105604946613,0.0005879754899069667,0.005811530631035566,0.006770524196326733,0.0047204080037772655,0.0031298105604946613,0.0005879754899069667
artificial.69,0.006058760918676853,0.005248867440968752,0.0019049277761951089,0.0005604521720670164,0.0003054972621612251,0.006058760918676853,0.005248867440968752,0.0019049277761951089,0.0005604521720670164,0.0003054972621612251,0.006058760918676853,0.005248867440968752,0.0019049277761951089,0.0005604521720670164,0.0003054972621612251
artificial.70,0.021203959360718727,0.019309544935822487,0.01686001755297184,0.020245814695954323,0.025225766003131866,0.021203959360718727,0.019309544935822487,0.01686001755297184,0.020245814695954323,0.025225766003131866,0.021203959360718727,0.019309544935822487,0.01686001755297184,0.020245814695954323,0.025225766003131866
artificial.71,0.03990977630019188,0.03768438845872879,0.03157317638397217,0.025804366916418076,0.01618160307407379,0.03990977630019188,0.03768438845872879,0.03157317638397217,0.025804366916418076,0.01618160307407379,0.03990977630019188,0.03768438845872879,0.03157317638397217,0.025804366916418076,0.01618160307407379
artificial.72,0.013729201629757881,0.011552432551980019,0.008314953185617924,0.0025913785211741924,0.00044111537863500416,0.013729201629757881,0.011552432551980019,0.008314953185617924,0.0025913785211741924,0.00044111537863500416,0.013729201629757881,0.011552432551980019,0.008314953185617924,0.0025913785211741924,0.00044111537863500416
artificial.73,0.018509797751903534,0.016188906505703926,0.012026919052004814,0.0058657024055719376,0.0017117831157520413,0.018509797751903534,0.016188906505703926,0.012026919052004814,0.0058657024055719376,0.0017117831157520413,0.018509797751903534,0.016188906505703926,0.012026919052004814,0.0058657024055719376,0.0017117831157520413
artificial.74,0.06144801154732704,0.060510434210300446,0.05003998801112175,0.03413372114300728,0.0032230797223746777,0.06144801154732704,0.060510434210300446,0.05003998801112175,0.03413372114300728,0.0032230797223746777,0.06144801154732704,0.060510434210300446,0.05003998801112175,0.03413372114300728,0.0032230797223746777
artificial.75,0.032042209059000015,0.030185138806700706,0.02627262845635414,0.025057781487703323,0.02309897169470787,0.032042209059000015,0.030185138806700706,0.02627262845635414,0.025057781487703323,0.02309897169470787,0.032042209059000015,0.030185138806700706,0.02627262845635414,0.025057781487703323,0.02309897169470787
artificial.76,0.0076425145380198956,0.0074337017722427845,0.0058344523422420025,0.0031479899771511555,0.002146688522771001,0.0076425145380198956,0.0074337017722427845,0.0058344523422420025,0.0031479899771511555,0.002146688522771001,0.0076425145380198956,0.0074337017722427845,0.0058344523422420025,0.0031479899771511555,0.002146688522771001
artificial.77,0.01261026132851839,0.010697714053094387,0.008126582950353622,0.003973483107984066,0.0024512254167348146,0.01261026132851839,0.010697714053094387,0.008126582950353622,0.003973483107984066,0.0024512254167348146,0.01261026132851839,0.010697714053094387,0.008126582950353622,0.003973483107984066,0.0024512254167348146
artificial.78,0.016912605613470078,0.016578607261180878,0.011170311830937862,0.003866886952891946,0.00031494416180066764,0.016912605613470078,0.016578607261180878,0.011170311830937862,0.003866886952891946,0.00031494416180066764,0.016912605613470078,0.016578607261180878,0.011170311830937862,0.003866886952891946,0.00031494416180066764
artificial.79,0.003580286866053939,0.003996680956333876,0.0032601465936750174,0.0018198364414274693,0.0020637947600334883,0.003580286866053939,0.003996680956333876,0.0032601465936750174,0.0018198364414274693,0.0020637947600334883,0.003580286866053939,0.003996680956333876,0.0032601465936750174,0.0018198364414274693,0.0020637947600334883
artificial.80,0.01101330853998661,0.009560598991811275,0.008372323587536812,0.006966428831219673,0.0054077040404081345,0.01101330853998661,0.009560598991811275,0.008372323587536812,0.006966428831219673,0.0054077040404081345,0.01101330853998661,0.009560598991811275,0.008372323587536812,0.006966428831219673,0.0054077040404081345
artificial.81,0.006355635821819305,0.0052310931496322155,0.0056701535359025,0.003960378002375364,0.002079436555504799,0.006355635821819305,0.0052310931496322155,0.0056701535359025,0.003960378002375364,0.002079436555504799,0.006355635821819305,0.0052310931496322155,0.0056701535359025,0.003960378002375364,0.002079436555504799
artificial.82,0.0760420635342598,0.07624346762895584,0.06904830783605576,0.04796348139643669,0.014281443320214748,0.0760420635342598,0.07624346762895584,0.06904830783605576,0.04796348139643669,0.014281443320214748,0.0760420635342598,0.07624346762895584,0.06904830783605576,0.04796348139643669,0.014281443320214748
artificial.83,0.014890375547111034,0.013081706129014492,0.009254771284759045,0.005116476211696863,0.0010826606303453445,0.014890375547111034,0.013081706129014492,0.009254771284759045,0.005116476211696863,0.0010826606303453445,0.014890375547111034,0.013081706129014492,0.009254771284759045,0.005116476211696863,0.0010826606303453445
artificial.84,0.0047726440243422985,0.003938502166420221,0.003424244001507759,0.0011781430803239346,0.00016332762606907636,0.0047726440243422985,0.003938502166420221,0.003424244001507759,0.0011781430803239346,0.00016332762606907636,0.0047726440243422985,0.003938502166420221,0.003424244001507759,0.0011781430803239346,0.00016332762606907636
artificial.85,0.0034958922769874334,0.0028352737426757812,0.003781377337872982,0.002372942166402936,0.0014046526048332453,0.0034958922769874334,0.0028352737426757812,0.003781377337872982,0.002372942166402936,0.0014046526048332453,0.0034958922769874334,0.0028352737426757812,0.003781377337872982,0.002372942166402936,0.0014046526048332453
artificial.86,0.012951331213116646,0.012810073792934418,0.010660453699529171,0.005619411822408438,0.0001099629225791432,0.012951331213116646,0.012810073792934418,0.010660453699529171,0.005619411822408438,0.0001099629225791432,0.012951331213116646,0.012810073792934418,0.010660453699529171,0.005619411822408438,0.0001099629225791432
artificial.87,0.04287843778729439,0.04600493237376213,0.036703016608953476,0.01705605909228325,0.0005334991728886962,0.04287843778729439,0.04600493237376213,0.036703016608953476,0.01705605909228325,0.0005334991728886962,0.04287843778729439,0.04600493237376213,0.036703016608953476,0.01705605909228325,0.0005334991728886962
artificial.88,0.005035817623138428,0.005525591317564249,0.004958351142704487,0.0024870755150914192,0.0004230282793287188,0.005035817623138428,0.005525591317564249,0.004958351142704487,0.0024870755150914192,0.0004230282793287188,0.005035817623138428,0.005525591317564249,0.004958351142704487,0.0024870755150914192,0.0004230282793287188
artificial.89,0.014628054574131966,0.01629909686744213,0.016417084261775017,0.004347800277173519,0.0014969196636229753,0.014628054574131966,0.01629909686744213,0.016417084261775017,0.004347800277173519,0.0014969196636229753,0.014628054574131966,0.01629909686744213,0.016417084261775017,0.004347800277173519,0.0014969196636229753
artificial.90,0.010212529450654984,0.009539398364722729,0.008801623247563839,0.00848583597689867,0.009097404778003693,0.010212529450654984,0.009539398364722729,0.008801623247563839,0.00848583597689867,0.009097404778003693,0.010212529450654984,0.009539398364722729,0.008801623247563839,0.00848583597689867,0.009097404778003693
artificial.91,0.06585641205310822,0.059895798563957214,0.05871544033288956,0.059390854090452194,0.06366009265184402,0.06585641205310822,0.059895798563957214,0.05871544033288956,0.059390854090452194,0.06366009265184402,0.06585641205310822,0.059895798563957214,0.05871544033288956,0.059390854090452194,0.06366009265184402
artificial.92,0.005792172159999609,0.005470571108162403,0.005927215330302715,0.0032493150793015957,0.0010040589841082692,0.005792172159999609,0.005470571108162403,0.005927215330302715,0.0032493150793015957,0.0010040589841082692,0.005792172159999609,0.005470571108162403,0.005927215330302715,0.0032493150793015957,0.0010040589841082692
