,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
LPS_cMC_167Er_ERK,0.017733143642544746,0.018358467146754265,0.017930112779140472,0.006009771954268217,0.0004160551179666072,0.017733143642544746,0.018358467146754265,0.017930112779140472,0.006009771954268217,0.0004160551179666072,0.017733143642544746,0.018358467146754265,0.017930112779140472,0.006009771954268217,0.0004160551179666072
LPS_CXCR4neutro_149Sm_CREB,0.009284758009016514,0.007764503359794617,0.006196364760398865,0.0032927622087299824,0.0017762882634997368,0.009284758009016514,0.007764503359794617,0.006196364760398865,0.0032927622087299824,0.0017762882634997368,0.009284758009016514,0.007764503359794617,0.006196364760398865,0.0032927622087299824,0.0017762882634997368
LPS_CXCR4neutro_151Eu_p38,0.014959928579628468,0.014276045374572277,0.015303242951631546,0.017056694254279137,0.023354392498731613,0.014959928579628468,0.014276045374572277,0.015303242951631546,0.017056694254279137,0.023354392498731613,0.014959928579628468,0.014276045374572277,0.015303242951631546,0.017056694254279137,0.023354392498731613
LPS_CXCR4neutro_155Gd_S6,0.018792787566781044,0.016456197947263718,0.015620606020092964,0.01127694919705391,0.00428857933729887,0.018792787566781044,0.016456197947263718,0.015620606020092964,0.01127694919705391,0.00428857933729887,0.018792787566781044,0.016456197947263718,0.015620606020092964,0.01127694919705391,0.00428857933729887
LPS_CXCR4neutro_159Tb_MAPKAPK2,0.0224281158298254,0.023137588053941727,0.022140532732009888,0.01556804496794939,0.003354812040925026,0.0224281158298254,0.023137588053941727,0.022140532732009888,0.01556804496794939,0.003354812040925026,0.0224281158298254,0.023137588053941727,0.022140532732009888,0.01556804496794939,0.003354812040925026
LPS_CXCR4neutro_164Dy_IkB,0.011419935151934624,0.01211397722363472,0.0099564827978611,0.0041718813590705395,0.0034642352256923914,0.011419935151934624,0.01211397722363472,0.0099564827978611,0.0041718813590705395,0.0034642352256923914,0.011419935151934624,0.01211397722363472,0.0099564827978611,0.0041718813590705395,0.0034642352256923914
LPS_CXCR4neutro_166Er_NFkB,0.007283367216587067,0.007904980331659317,0.005075971595942974,0.001530076959170401,0.0,0.007283367216587067,0.007904980331659317,0.005075971595942974,0.001530076959170401,0.0,0.007283367216587067,0.007904980331659317,0.005075971595942974,0.001530076959170401,0.0
LPS_CXCR4neutro_167Er_ERK,0.01742112822830677,0.01785888895392418,0.015951693058013916,0.007254933472722769,0.0008548179175704718,0.01742112822830677,0.01785888895392418,0.015951693058013916,0.007254933472722769,0.0008548179175704718,0.01742112822830677,0.01785888895392418,0.015951693058013916,0.007254933472722769,0.0008548179175704718
LPS_DC_149Sm_CREB,0.016492091119289398,0.01789834350347519,0.01652207411825657,0.0071538882330060005,0.0,0.016492091119289398,0.01789834350347519,0.01652207411825657,0.0071538882330060005,0.0,0.016492091119289398,0.01789834350347519,0.01652207411825657,0.0071538882330060005,0.0
LPS_DC_151Eu_p38,0.020439477637410164,0.02020532451570034,0.017236942425370216,0.009112284518778324,0.0028313463553786278,0.020439477637410164,0.02020532451570034,0.017236942425370216,0.009112284518778324,0.0028313463553786278,0.020439477637410164,0.02020532451570034,0.017236942425370216,0.009112284518778324,0.0028313463553786278
LPS_DC_155Gd_S6,0.03186120092868805,0.030032828450202942,0.03279746323823929,0.018671872094273567,0.012941176071763039,0.03186120092868805,0.030032828450202942,0.03279746323823929,0.018671872094273567,0.012941176071763039,0.03186120092868805,0.030032828450202942,0.03279746323823929,0.018671872094273567,0.012941176071763039
LPS_DC_159Tb_MAPKAPK2,0.0305038969963789,0.028726333752274513,0.024367012083530426,0.015026809647679329,0.009388677775859833,0.0305038969963789,0.028726333752274513,0.024367012083530426,0.015026809647679329,0.009388677775859833,0.0305038969963789,0.028726333752274513,0.024367012083530426,0.015026809647679329,0.009388677775859833
LPS_DC_164Dy_IkB,0.03666401654481888,0.033547740429639816,0.03609713539481163,0.04980624094605446,0.07510855048894882,0.03666401654481888,0.033547740429639816,0.03609713539481163,0.04980624094605446,0.07510855048894882,0.03666401654481888,0.033547740429639816,0.03609713539481163,0.04980624094605446,0.07510855048894882
LPS_DC_166Er_NFkB,0.007659470196813345,0.006225456018000841,0.004305905196815729,0.0017956398660317063,0.0008501038537360728,0.007659470196813345,0.006225456018000841,0.004305905196815729,0.0017956398660317063,0.0008501038537360728,0.007659470196813345,0.006225456018000841,0.004305905196815729,0.0017956398660317063,0.0008501038537360728
LPS_DC_167Er_ERK,0.026064906269311905,0.022904111072421074,0.016898050904273987,0.008500482887029648,0.0027635064907372,0.026064906269311905,0.022904111072421074,0.016898050904273987,0.008500482887029648,0.0027635064907372,0.026064906269311905,0.022904111072421074,0.016898050904273987,0.008500482887029648,0.0027635064907372
LPS_Granulocytes_149Sm_CREB,0.12121093273162842,0.11986507475376129,0.09416909515857697,0.08101402223110199,0.040951360017061234,0.12121093273162842,0.11986507475376129,0.09416909515857697,0.08101402223110199,0.040951360017061234,0.12121093273162842,0.11986507475376129,0.09416909515857697,0.08101402223110199,0.040951360017061234
LPS_Granulocytes_151Eu_p38,0.021019961684942245,0.019481202587485313,0.01743425987660885,0.018497563898563385,0.018147911876440048,0.021019961684942245,0.019481202587485313,0.01743425987660885,0.018497563898563385,0.018147911876440048,0.021019961684942245,0.019481202587485313,0.01743425987660885,0.018497563898563385,0.018147911876440048
LPS_Granulocytes_155Gd_S6,0.20036230981349945,0.20106203854084015,0.18498346209526062,0.14884334802627563,0.029793916270136833,0.20036230981349945,0.20106203854084015,0.18498346209526062,0.14884334802627563,0.029793916270136833,0.20036230981349945,0.20106203854084015,0.18498346209526062,0.14884334802627563,0.029793916270136833
LPS_Granulocytes_159Tb_MAPKAPK2,0.2540666460990906,0.25900042057037354,0.22781269252300262,0.1684325933456421,0.05129788815975189,0.2540666460990906,0.25900042057037354,0.22781269252300262,0.1684325933456421,0.05129788815975189,0.2540666460990906,0.25900042057037354,0.22781269252300262,0.1684325933456421,0.05129788815975189
LPS_Granulocytes_164Dy_IkB,0.009541261941194534,0.008860536850988865,0.008276798762381077,0.004903566092252731,0.0009037046693265438,0.009541261941194534,0.008860536850988865,0.008276798762381077,0.004903566092252731,0.0009037046693265438,0.009541261941194534,0.008860536850988865,0.008276798762381077,0.004903566092252731,0.0009037046693265438
LPS_Granulocytes_166Er_NFkB,0.023998506367206573,0.02253633365035057,0.015559990890324116,0.0057453070767223835,0.001556235714815557,0.023998506367206573,0.02253633365035057,0.015559990890324116,0.0057453070767223835,0.001556235714815557,0.023998506367206573,0.02253633365035057,0.015559990890324116,0.0057453070767223835,0.001556235714815557
LPS_Granulocytes_167Er_ERK,0.015158042311668396,0.015560955740511417,0.014374018646776676,0.009602421894669533,0.00860757939517498,0.015158042311668396,0.015560955740511417,0.014374018646776676,0.009602421894669533,0.00860757939517498,0.015158042311668396,0.015560955740511417,0.014374018646776676,0.009602421894669533,0.00860757939517498
LPS_intMC_149Sm_CREB,0.009494133293628693,0.008511250838637352,0.006530929356813431,0.0031667924486100674,0.0006127160741016269,0.009494133293628693,0.008511250838637352,0.006530929356813431,0.0031667924486100674,0.0006127160741016269,0.009494133293628693,0.008511250838637352,0.006530929356813431,0.0031667924486100674,0.0006127160741016269
LPS_intMC_151Eu_p38,0.0048675574362277985,0.004771351348608732,0.003901076503098011,0.002249854849651456,0.0018416716484352946,0.0048675574362277985,0.004771351348608732,0.003901076503098011,0.002249854849651456,0.0018416716484352946,0.0048675574362277985,0.004771351348608732,0.003901076503098011,0.002249854849651456,0.0018416716484352946
LPS_intMC_155Gd_S6,0.016018418595194817,0.01631792262196541,0.010593348182737827,0.006102385930716991,0.002863380592316389,0.016018418595194817,0.01631792262196541,0.010593348182737827,0.006102385930716991,0.002863380592316389,0.016018418595194817,0.01631792262196541,0.010593348182737827,0.006102385930716991,0.002863380592316389
LPS_intMC_159Tb_MAPKAPK2,0.030863622203469276,0.031145190820097923,0.027310745790600777,0.022540505975484848,0.015056692063808441,0.030863622203469276,0.031145190820097923,0.027310745790600777,0.022540505975484848,0.015056692063808441,0.030863622203469276,0.031145190820097923,0.027310745790600777,0.022540505975484848,0.015056692063808441
LPS_intMC_164Dy_IkB,0.02027706615626812,0.019040755927562714,0.016144661232829094,0.017626967281103134,0.018199540674686432,0.02027706615626812,0.019040755927562714,0.016144661232829094,0.017626967281103134,0.018199540674686432,0.02027706615626812,0.019040755927562714,0.016144661232829094,0.017626967281103134,0.018199540674686432
LPS_intMC_166Er_NFkB,0.003927180077880621,0.0029110766481608152,0.0022873571142554283,0.0020236640702933073,0.0002569798962213099,0.003927180077880621,0.0029110766481608152,0.0022873571142554283,0.0020236640702933073,0.0002569798962213099,0.003927180077880621,0.0029110766481608152,0.0022873571142554283,0.0020236640702933073,0.0002569798962213099
LPS_intMC_167Er_ERK,0.025810565799474716,0.02203959785401821,0.017980385571718216,0.011565635912120342,0.004153616726398468,0.025810565799474716,0.02203959785401821,0.017980385571718216,0.011565635912120342,0.004153616726398468,0.025810565799474716,0.02203959785401821,0.017980385571718216,0.011565635912120342,0.004153616726398468
LPS_mDC_149Sm_CREB,0.008445112966001034,0.007506569381803274,0.006767959799617529,0.0039622969925403595,0.00032542075496166945,0.008445112966001034,0.007506569381803274,0.006767959799617529,0.0039622969925403595,0.00032542075496166945,0.008445112966001034,0.007506569381803274,0.006767959799617529,0.0039622969925403595,0.00032542075496166945
LPS_mDC_151Eu_p38,0.006597848143428564,0.008264563046395779,0.0074484022334218025,0.0021167814265936613,0.0,0.006597848143428564,0.008264563046395779,0.0074484022334218025,0.0021167814265936613,0.0,0.006597848143428564,0.008264563046395779,0.0074484022334218025,0.0021167814265936613,0.0
LPS_mDC_155Gd_S6,0.004446978680789471,0.0034104466903954744,0.004850280936807394,0.005719099659472704,0.006893751677125692,0.004446978680789471,0.0034104466903954744,0.004850280936807394,0.005719099659472704,0.006893751677125692,0.004446978680789471,0.0034104466903954744,0.004850280936807394,0.005719099659472704,0.006893751677125692
LPS_mDC_159Tb_MAPKAPK2,0.008611464872956276,0.009803663939237595,0.007856398820877075,0.004494603257626295,0.0016764686442911625,0.008611464872956276,0.009803663939237595,0.007856398820877075,0.004494603257626295,0.0016764686442911625,0.008611464872956276,0.009803663939237595,0.007856398820877075,0.004494603257626295,0.0016764686442911625
LPS_mDC_164Dy_IkB,0.01656517945230007,0.01421601977199316,0.01610628515481949,0.017117420211434364,0.025389786809682846,0.01656517945230007,0.01421601977199316,0.01610628515481949,0.017117420211434364,0.025389786809682846,0.01656517945230007,0.01421601977199316,0.01610628515481949,0.017117420211434364,0.025389786809682846
LPS_mDC_166Er_NFkB,0.0027219487819820642,0.0021764703560620546,0.002854101127013564,0.0023884980473667383,0.0012760458048433065,0.0027219487819820642,0.0021764703560620546,0.002854101127013564,0.0023884980473667383,0.0012760458048433065,0.0027219487819820642,0.0021764703560620546,0.002854101127013564,0.0023884980473667383,0.0012760458048433065
LPS_mDC_167Er_ERK,0.012346400879323483,0.010799888521432877,0.007722015492618084,0.004295256920158863,0.003226430853828788,0.012346400879323483,0.010799888521432877,0.007722015492618084,0.004295256920158863,0.003226430853828788,0.012346400879323483,0.010799888521432877,0.007722015492618084,0.004295256920158863,0.003226430853828788
LPS_MDSC_149Sm_CREB,0.0010936649050563574,0.0007797300931997597,0.0009434810490347445,6.773830682504922e-05,0.0,0.0010936649050563574,0.0007797300931997597,0.0009434810490347445,6.773830682504922e-05,0.0,0.0010936649050563574,0.0007797300931997597,0.0009434810490347445,6.773830682504922e-05,0.0
LPS_MDSC_151Eu_p38,0.06773069500923157,0.06622325628995895,0.05569998919963837,0.0474497526884079,0.02559787780046463,0.06773069500923157,0.06622325628995895,0.05569998919963837,0.0474497526884079,0.02559787780046463,0.06773069500923157,0.06622325628995895,0.05569998919963837,0.0474497526884079,0.02559787780046463
LPS_MDSC_155Gd_S6,0.0016446553636342287,0.001096953870728612,0.0008678078302182257,0.0002685918880160898,0.00013058213517069817,0.0016446553636342287,0.001096953870728612,0.0008678078302182257,0.0002685918880160898,0.00013058213517069817,0.0016446553636342287,0.001096953870728612,0.0008678078302182257,0.0002685918880160898,0.00013058213517069817
LPS_MDSC_159Tb_MAPKAPK2,0.04879061505198479,0.05209408700466156,0.04242779687047005,0.030505366623401642,0.005213218275457621,0.04879061505198479,0.05209408700466156,0.04242779687047005,0.030505366623401642,0.005213218275457621,0.04879061505198479,0.05209408700466156,0.04242779687047005,0.030505366623401642,0.005213218275457621
LPS_MDSC_164Dy_IkB,0.00715581513941288,0.006586428266018629,0.007048819679766893,0.006020680535584688,0.0031598596833646297,0.00715581513941288,0.006586428266018629,0.007048819679766893,0.006020680535584688,0.0031598596833646297,0.00715581513941288,0.006586428266018629,0.007048819679766893,0.006020680535584688,0.0031598596833646297
LPS_MDSC_166Er_NFkB,0.012200146913528442,0.011657834984362125,0.008956686593592167,0.005561393685638905,0.00028401680174283683,0.012200146913528442,0.011657834984362125,0.008956686593592167,0.005561393685638905,0.00028401680174283683,0.012200146913528442,0.011657834984362125,0.008956686593592167,0.005561393685638905,0.00028401680174283683
LPS_MDSC_167Er_ERK,0.012725276872515678,0.012370741926133633,0.009496492333710194,0.00721574854105711,0.0033812785986810923,0.012725276872515678,0.012370741926133633,0.009496492333710194,0.00721574854105711,0.0033812785986810923,0.012725276872515678,0.012370741926133633,0.009496492333710194,0.00721574854105711,0.0033812785986810923
LPS_ncMC_149Sm_CREB,0.005743053741753101,0.00607284065335989,0.00601373752579093,0.0029199335258454084,0.00039656515582464635,0.005743053741753101,0.00607284065335989,0.00601373752579093,0.0029199335258454084,0.00039656515582464635,0.005743053741753101,0.00607284065335989,0.00601373752579093,0.0029199335258454084,0.00039656515582464635
LPS_ncMC_151Eu_p38,0.0025879619643092155,0.0021895328536629677,0.0017762838397175074,0.0014487296575680375,0.001128269941546023,0.0025879619643092155,0.0021895328536629677,0.0017762838397175074,0.0014487296575680375,0.001128269941546023,0.0025879619643092155,0.0021895328536629677,0.0017762838397175074,0.0014487296575680375,0.001128269941546023
LPS_ncMC_155Gd_S6,0.007155200466513634,0.006982266902923584,0.005279175937175751,0.0055022467859089375,0.005924299359321594,0.007155200466513634,0.006982266902923584,0.005279175937175751,0.0055022467859089375,0.005924299359321594,0.007155200466513634,0.006982266902923584,0.005279175937175751,0.0055022467859089375,0.005924299359321594
LPS_ncMC_159Tb_MAPKAPK2,0.015090308152139187,0.014618128538131714,0.008807839825749397,0.0043975249864161015,0.000985739636234939,0.015090308152139187,0.014618128538131714,0.008807839825749397,0.0043975249864161015,0.000985739636234939,0.015090308152139187,0.014618128538131714,0.008807839825749397,0.0043975249864161015,0.000985739636234939
LPS_ncMC_164Dy_IkB,0.024913392961025238,0.022436995059251785,0.01765509881079197,0.006883750669658184,0.0027419612742960453,0.024913392961025238,0.022436995059251785,0.01765509881079197,0.006883750669658184,0.0027419612742960453,0.024913392961025238,0.022436995059251785,0.01765509881079197,0.006883750669658184,0.0027419612742960453
LPS_ncMC_166Er_NFkB,0.04442603886127472,0.043240003287792206,0.03027738630771637,0.021244462579488754,0.007400252390652895,0.04442603886127472,0.043240003287792206,0.03027738630771637,0.021244462579488754,0.007400252390652895,0.04442603886127472,0.043240003287792206,0.03027738630771637,0.021244462579488754,0.007400252390652895
LPS_ncMC_167Er_ERK,0.008384956046938896,0.008420655503869057,0.008919769898056984,0.00405117915943265,0.0037686184514313936,0.008384956046938896,0.008420655503869057,0.008919769898056984,0.00405117915943265,0.0037686184514313936,0.008384956046938896,0.008420655503869057,0.008919769898056984,0.00405117915943265,0.0037686184514313936
LPS_NK_149Sm_CREB,0.0033584253396838903,0.0021506210323423147,0.003366229822859168,0.003943798132240772,0.006282148417085409,0.0033584253396838903,0.0021506210323423147,0.003366229822859168,0.003943798132240772,0.006282148417085409,0.0033584253396838903,0.0021506210323423147,0.003366229822859168,0.003943798132240772,0.006282148417085409
LPS_NK_159Tb_MAPKAPK2,0.0013856921577826142,0.0025554215535521507,0.0011455256026238203,0.0008443662663921714,7.16271169949323e-05,0.0013856921577826142,0.0025554215535521507,0.0011455256026238203,0.0008443662663921714,7.16271169949323e-05,0.0013856921577826142,0.0025554215535521507,0.0011455256026238203,0.0008443662663921714,7.16271169949323e-05
LPS_NK_164Dy_IkB,0.0023127507884055376,0.0016473883297294378,0.0018230961868539453,0.002953898860141635,0.004694167524576187,0.0023127507884055376,0.0016473883297294378,0.0018230961868539453,0.002953898860141635,0.004694167524576187,0.0023127507884055376,0.0016473883297294378,0.0018230961868539453,0.002953898860141635,0.004694167524576187
LPS_NK_166Er_NFkB,0.001627870718948543,0.0026303702034056187,0.002352661220356822,0.0011911725159734488,0.0003723733243532479,0.001627870718948543,0.0026303702034056187,0.002352661220356822,0.0011911725159734488,0.0003723733243532479,0.001627870718948543,0.0026303702034056187,0.002352661220356822,0.0011911725159734488,0.0003723733243532479
LPS_pDC_149Sm_CREB,0.031792402267456055,0.02947564236819744,0.03102426417171955,0.03576791658997536,0.04148712381720543,0.031792402267456055,0.02947564236819744,0.03102426417171955,0.03576791658997536,0.04148712381720543,0.031792402267456055,0.02947564236819744,0.03102426417171955,0.03576791658997536,0.04148712381720543
LPS_pDC_151Eu_p38,0.025973672047257423,0.02522754669189453,0.024295160546898842,0.021842407062649727,0.011893017217516899,0.025973672047257423,0.02522754669189453,0.024295160546898842,0.021842407062649727,0.011893017217516899,0.025973672047257423,0.02522754669189453,0.024295160546898842,0.021842407062649727,0.011893017217516899
LPS_pDC_155Gd_S6,0.01361040212213993,0.012780649587512016,0.011781851761043072,0.005887096282094717,0.005144564434885979,0.01361040212213993,0.012780649587512016,0.011781851761043072,0.005887096282094717,0.005144564434885979,0.01361040212213993,0.012780649587512016,0.011781851761043072,0.005887096282094717,0.005144564434885979
LPS_pDC_159Tb_MAPKAPK2,0.08100743591785431,0.08114712685346603,0.06608888506889343,0.03692219406366348,0.007271176669746637,0.08100743591785431,0.08114712685346603,0.06608888506889343,0.03692219406366348,0.007271176669746637,0.08100743591785431,0.08114712685346603,0.06608888506889343,0.03692219406366348,0.007271176669746637
LPS_pDC_164Dy_IkB,0.14139004051685333,0.13994954526424408,0.11394739896059036,0.0729498341679573,0.02223663404583931,0.14139004051685333,0.13994954526424408,0.11394739896059036,0.0729498341679573,0.02223663404583931,0.14139004051685333,0.13994954526424408,0.11394739896059036,0.0729498341679573,0.02223663404583931
