,Max Proba
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.00038101395737382305
NKT_glandfront_eccentricity,0.0003459511484580421
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0002985313853714153
Macrophages_M2-like_glandfront_eccentricity,0.0002550045624617695
Gland_glandular_epithelium_glandfront_eccentricity,0.00020978141421589043
CD8_T_cells_FoxP3+_intragland_eccentricity,0.00013572201531188562
Macrophages_MDSC_stromal_eccentricity,0.00011274582986986729
aSMA-br_vascular_endothelium_glandfront_eccentricity,3.5042021389685156e-05
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
NK_cells_CD56dimCD16+_intragland_area,0.0
Stroma_mesenchymal_glandfront_area,0.0
CD4_T_cells_CD80_CD86+_intragland_area,0.0
aSMA-br_fibroblast_glandfront_area,0.0
Stroma_mesenchymal_stromal_area,0.0
Stroma_vascular_endothelium_stromal_eccentricity,0.0
Stroma_fibroblast_stromal_eccentricity,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
Gland_mesenchymal_glandfront_area,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0
Macrophages_M1-like_glandfront_eccentricity,0.0
Macrophages_M1-like_stromal_eccentricity,0.0
Macrophages_M2-like_stromal_eccentricity,0.0
Stroma_mesenchymal_glandfront_eccentricity,0.0
Stroma_fibroblast_glandfront_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0
Gland_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0
Gland_fibroblast_glandfront_eccentricity,0.0
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0
aSMA-br_fibroblast_glandfront_eccentricity,0.0
Neutrophils_stromal_eccentricity,0.0
aSMA-br_fibroblast_stromal_eccentricity,0.0
aSMA-br_mesenchymal_stromal_eccentricity,0.0
