,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.013488675428914652,0.01161877781464768,0.012658961990248596,0.011191814970066672,0.012138931478590475,0.013582931298786948,0.00992788388076596,0.009624090515898794,0.009598649421873356,0.009296485546444683,0.013375563842781109,0.010986454096589993,0.010308871506622918,0.01019252395536282,0.008740970566675464
artificial.12,0.003627845648320542,0.005687906798587393,0.004930215427882732,0.004481228039849417,0.003957662251948071,0.0058482772390427455,0.006260152663287102,0.005384497600596528,0.005369788987938947,0.004220087611797839,0.0069088728724114,0.005050107433920063,0.0049031188170395885,0.004988471183204538,0.004651255111496002
artificial.13,0.0029674839632952135,0.0027221171460727555,0.003082086059052357,0.0022936013673999856,0.002629440434571888,0.0034664082110453347,0.0024212092603264376,0.003585691691541408,0.0026821864611092116,0.002408061279036437,0.003596651221361346,0.00255591493507452,0.0028643371541879794,0.002976130070736611,0.002743333187131016
artificial.14,0.0020787004277315274,0.002193509408214562,0.0017018656084143056,0.0019142058522496385,0.0022039945436695724,0.0016726576192053447,0.001421836848567004,0.001359112888946979,0.0012331407262463102,0.0018589992808953014,0.001857561576770504,0.0013430062941972025,0.0012978594057500264,0.0014841102872121194,0.0015593710508381095
artificial.15,0.0029144556507222203,0.0030011437146337983,0.003932577795490696,0.003727396237785885,0.004000404725063782,0.0022821943472402014,0.0024899104346159037,0.002409331792974627,0.0016910503814172606,0.0014502180858611672,0.0028417221744442664,0.002255931272803059,0.00240095611004291,0.001670928144822668,0.0014633849783758678
artificial.16,0.0028103690742342278,0.0019894378714927475,0.002291561764506314,0.0018881485911852731,0.002119494930746524,0.0028826393395164416,0.002722004713304094,0.0027426609154320458,0.0027470458946440256,0.001917383239775655,0.0025977561838643522,0.0026256306491064248,0.002721066386142088,0.002763453058150619,0.0017765908839910574
artificial.17,0.00137083875302446,0.0010901429640438342,0.0018817120658018043,0.0016420716660907274,0.0022353720654083625,0.0022818733665589007,0.0019087664541030688,0.0017956905881002928,0.0020163188608385554,0.0011212871324439422,0.002757905453447907,0.001608559803565046,0.001982317835835186,0.00187055686441955,0.0009543181284985766
artificial.18,0.005097919150498895,0.0053231666007797695,0.005723395616190838,0.004977239381461275,0.006092525728427124,0.007376777816568338,0.00595398792361831,0.005382994350337088,0.004891927688281243,0.003824177380461961,0.007003933957507725,0.005864058031376818,0.005639081352647773,0.0051139116257880425,0.004437956172203765
artificial.19,0.02425108736808881,0.0249605675155495,0.022277695653734986,0.02022551209725102,0.022451605505899166,0.02708700175291249,0.022126985337898895,0.020409158597577054,0.018973208061936156,0.0204923853016958,0.02839497272694078,0.022823439016464275,0.02131778673974545,0.021552354484559222,0.021996162822402913
artificial.20,0.005475750752566412,0.0069996005136040065,0.005806109373822481,0.004557973382970729,0.005187479997934939,0.007869717959996312,0.005145183825536461,0.004501601641596798,0.00428528495661313,0.004526467136809017,0.007914880861104878,0.0055405777116051,0.005382401797738714,0.003923298653229308,0.004457969566019558
artificial.21,0.008596159069149708,0.009066321661593607,0.007900486467427987,0.00836025776120595,0.007345716181717044,0.01017384123602301,0.008079215517628224,0.008974363138434277,0.007315569530839022,0.007406254167224154,0.008220912153439446,0.008112708086935228,0.0084196962688545,0.007434974645515207,0.007250273116782884
artificial.22,0.0016882839512583027,0.0014957228388980752,0.0011551425810220146,0.0014511107586197365,0.0012828598773339487,0.001779924636279628,0.0014509577616664045,0.0013325282117810256,0.0008194357327488391,0.0014520220684902704,0.0018138356376947694,0.0014948571945612118,0.0011165198113119656,0.0011226248681202712,0.001212338838074895
artificial.23,0.003622367984393485,0.004577061886969826,0.0038797169984994915,0.004045373777235513,0.004795650502162848,0.00297440593519707,0.003262218979265365,0.002286768239205047,0.0029019941945736503,0.003725865204660482,0.0039165990732545845,0.0024853541669142432,0.00304729152068055,0.003212853542637061,0.004194174974431039
artificial.24,0.007174969166638085,0.006623109959440746,0.005754011961199465,0.0060552503739912744,0.0048215349419342916,0.004764233806308021,0.004622143589708173,0.0034586557953891696,0.0051083564214024916,0.0037429437742611104,0.0049336034609003,0.004550961778689644,0.0041879051085197995,0.0049707343095651306,0.004569420238179515
artificial.25,0.00046762241592703544,0.0009050664560057987,0.00047700874234176283,0.000809272883733682,0.0006549521600649313,0.0011124910266106934,0.0006025673871101531,0.0006382373130064522,0.0009125950808769634,0.0004192228055105502,0.0013175027624134897,0.0006077047561902658,0.0009701766618499481,0.0009094247832458209,0.0003782451510514435
artificial.26,0.0033234970841208213,0.003641033946977358,0.0032764998245693212,0.003304897640732908,0.0040276159605227,0.005109733561848829,0.0035420746140522705,0.003499716966133366,0.0032982337159255908,0.0029189537673775094,0.00457755055917525,0.0032767288256482967,0.004129574688288236,0.0027801946574629614,0.0028160188556727124
artificial.27,0.0016775230207447778,0.0016242565967396851,0.0014944992716161994,0.002540943013014303,0.0018349784777524686,0.0024361127771901432,0.00296587806175684,0.0025956100311929717,0.0024123683200368415,0.0018588971326816606,0.002843724038309977,0.002712259228780211,0.0027614110632693477,0.002872775761923746,0.002106289818717505
artificial.28,0.0016652727375528686,0.0017081384858849264,0.002337163359389482,0.0025952410481768595,0.0018457014945648172,0.001969292985851229,0.0015537974164248508,0.0012676678661048925,0.0017543630509865217,0.0012179340518331835,0.001572283678293446,0.00117294335095146,0.0016261330459990705,0.0017803903383334292,0.0012452641032073028
artificial.29,0.001430817788599827,0.0014408676101999346,0.0020508097589542187,0.0013814247018256486,0.0024571239931580947,0.0017721155961201742,0.0015593325933490425,0.002236264734565945,0.0020538019858177266,0.0016936395576803084,0.0014937824750891648,0.001425439979211503,0.002052755017709329,0.001959175598939015,0.0017653031690174964
artificial.30,0.0004584528252251857,0.0008187632568317972,0.001078970425815399,0.0006633683188612932,0.0006290828263283717,0.0013620076070408665,0.0015016067709702086,0.001177932028224919,0.0010490815873547836,0.0008547090210130529,0.0010131892313667303,0.0014556454056983282,0.0011547773033777746,0.0010687304249154554,0.0008503593857539055
artificial.31,0.0021016710511937656,0.0020320259208808037,0.0025380307258074538,0.0025356153812035286,0.0017923546384615598,0.0019082968581666648,0.00238076013671162,0.0030325170635733846,0.002184654190159037,0.002148746508135308,0.0023777162216811177,0.0024554723397511905,0.0023003771684729298,0.002060811252005337,0.0017601160870327143
artificial.32,0.0010328595869895955,0.0008297093461428657,0.0010163357804043784,0.001207175594478879,0.0009236564556328833,0.0008498925243448653,0.001070648662337852,0.0011018843090612551,0.0007106157090434806,0.0005460577614283836,0.0008829530105682133,0.0009692926492109345,0.0010844023553506768,0.0006607711065575436,0.0006923746214450221
artificial.33,0.007647022522912626,0.007648567563957349,0.007029712320301592,0.006367925147061852,0.007810829620525858,0.006141701334942534,0.006330791601284726,0.005925162501681851,0.007435812508566506,0.006705505931423259,0.006224205347675977,0.00664470975388774,0.005954301790354846,0.007626661236733296,0.0069769461397638614
artificial.34,0.0003218185895051697,0.0002138911251573533,0.0005431973181668592,0.0007568766404698981,0.00010726574409501295,0.0007017909914520936,0.0007893062744572046,0.0006586161897287623,0.0006557912185472928,0.0002867822204106938,0.000440554170443436,0.000610895242149028,0.0005637840915534772,0.0007997886755311635,0.0003002565272707732
artificial.35,0.001277318765318271,0.0011352187375414792,0.0012597771482373563,0.0011557788894151553,0.0006670203204386916,0.0007566677929084762,0.0006265795988967091,0.0007260861488577374,0.0006943425236392146,0.0005245249430645378,0.0008171438463299319,0.000662676839748464,0.0008595014155612994,0.0006193965025143458,0.0005556287418871739
artificial.36,0.0017532317379668713,0.002039293920904155,0.0019371331381982286,0.001509147921716167,0.0014772459179098279,0.0012962305538587108,0.001434349193108452,0.0014077718490867034,0.0012937556193832777,0.0013704740201515638,0.0011779038488467731,0.0014137201113288212,0.0014022842731933494,0.0013191039448798559,0.0013784525513485073
artificial.37,0.0021111140886942246,0.0016100666278843021,0.001987134892116916,0.001997955496251535,0.0025959018672167987,0.001266807755399956,0.0015897974615420613,0.0012205836172831722,0.0016556968125490523,0.001592998865608417,0.001534182588250037,0.0016344096724371137,0.0014978076575307287,0.0015344186586596345,0.0013041362622196848
artificial.38,0.005071043128677619,0.004802048625713642,0.004671328085475406,0.004175345269805721,0.004761241867872047,0.004942067896378547,0.004520831648583602,0.004487761167484865,0.0033522780358914432,0.003021257962741531,0.005158118864809292,0.004666587305949999,0.004652269508496539,0.0035799810612637344,0.0029587759047739596
artificial.39,0.006634178313238469,0.006714410217786052,0.007405690576330073,0.00848422126896915,0.009177366613248448,0.008283734347899073,0.006590880507827174,0.007237905721780777,0.006028175791431867,0.005385380870462645,0.009150241445391224,0.006067154450544189,0.007607678866005806,0.006771970994311117,0.005893008494606029
artificial.40,0.0015055118463551456,0.0014621510299299217,0.0014898871299943162,0.0015339408670849903,0.0016438548885014512,0.0013666109804457297,0.0011878288030151814,0.0013174798135199728,0.0015053480246252269,0.001543119512289793,0.001152623967428844,0.0012688948790321552,0.0013450142620513262,0.001320036321103684,0.0015909539460700398
artificial.41,0.0017464002002589077,0.0017717956451047522,0.0018776204112875817,0.0013233298606155105,0.0011288158191287102,0.001849075042737661,0.0013542959810503702,0.0015997003894498072,0.001329435046395555,0.0007988100241298601,0.0017766884371272166,0.0013897656124998126,0.0015678466337922126,0.001272965417806814,0.000740698578326292
artificial.42,0.0007781739605219856,0.0008490099935233581,0.0009280098946114992,0.0008228180415111359,0.0006638434495449447,0.00048511681211372415,0.0006745839288531767,0.0007380220699235399,0.0008337545319283342,0.0010190856834521053,0.0005215531702277574,0.000625299136164094,0.0007073036572675011,0.0008950317988659544,0.0007373545471455051
artificial.43,0.0008424196725262081,0.0009829006503432915,0.0008469450394376207,0.0009326000518864335,0.0007440547804261004,0.0003993766350872654,0.00046856721075083364,0.0006369734625076028,0.0005555128880939714,0.0006177578662866981,0.0004925843017257032,0.0005106346359666583,0.0005779300115358609,0.0005025291990057384,0.0006004633771068771
artificial.44,0.002141486630568976,0.00218415374019912,0.0021894062129701503,0.0021621826543246725,0.0018677504024371063,0.0027631806837095547,0.0026181782960034592,0.002825648648913093,0.0025278713812322763,0.0022488511401881524,0.0027837945529263987,0.002686995313315972,0.0023873888455764897,0.002516619063624639,0.002016615454651887
artificial.45,0.0019281425806611614,0.001720080030223965,0.0014752746615226083,0.002050283664924095,0.0030045976537944113,0.002745399424160866,0.0025967213139890793,0.003228836400797743,0.0033337323341648445,0.0027653817411094506,0.0030663351727699484,0.0027836750502772062,0.0035099815966098766,0.003435828322218648,0.0029166545802256773
artificial.46,0.0029392233734687424,0.002891286813971455,0.0029041022760353274,0.0027414445556636414,0.0021713877354915226,0.002321849564544498,0.003022613128014236,0.002423666449219515,0.002587037448954855,0.0021748156680777416,0.002302652497015764,0.003019423283929132,0.00260502866817371,0.0023073068423088315,0.002184903461595799
artificial.47,0.0028196029100345118,0.003110163832497396,0.0022931304441911964,0.0024877938551065458,0.0025541272965131354,0.002594453375649009,0.002668826057686744,0.0028109567985771665,0.003083229580083962,0.003247738516135999,0.0028220304345013716,0.00263805705669246,0.00263240677854547,0.00314826534461596,0.0032054690832583922
artificial.48,0.0011335626082070943,0.0008856355575261124,0.0006612763398474225,0.0007104036481629137,0.001311572253024391,0.0006525039994463854,0.0010601270120697923,0.0008630190057460217,0.0009318804478150932,0.0011449855061568366,0.0007517433853243638,0.001273813283444262,0.0008569996717166188,0.0008790045046041558,0.0009929296945243445
artificial.49,0.0017828017062485964,0.0018089902680850888,0.0021105124491828686,0.0024584609746380022,0.0024069284573224204,0.003252732542513654,0.0022552975011307544,0.002109497561208976,0.0019191959426600506,0.0013147021130214239,0.0031692166874808035,0.0017012563573462524,0.002407921386901246,0.0019723753528139267,0.0011943044252703133
artificial.50,0.0019757229551610857,0.0015697841278110639,0.0015538262763165453,0.0015437262564893214,0.001823929865765426,0.0012207585733841782,0.001368361204796128,0.0015516660603865837,0.0014974274461977033,0.0013669837734014544,0.0012045437586677078,0.0013740235519303483,0.0015928392405833733,0.0015499639749141606,0.0013096848833958575
artificial.51,0.0052732783314334425,0.006343962333345192,0.005407773754653637,0.005374417358743339,0.00634040150720732,0.004940540593094305,0.004272375634907699,0.0035589459706759827,0.004683497856827555,0.004573118398515754,0.004995502178501913,0.00460603759689277,0.003164149325435068,0.004732361931330133,0.004555257975893951
artificial.52,0.0004737135975640816,0.000422395830150037,0.0009011994527630654,0.0010944364973894778,0.001387920213036021,0.0009228467045169337,0.0007470324781806162,0.0008895623297850708,0.0011078296629389625,0.0008206402686346353,0.0010304511752634664,0.0009531643118705199,0.0009367516281257445,0.0008753131578382423,0.0008655146040418141
artificial.53,0.0035807280731303356,0.0033230405312432614,0.004072384728584769,0.0031599866567582585,0.004041902936481534,0.004013402659769378,0.0025755099653155147,0.004040260676141172,0.0029462364428552027,0.0028949628871648117,0.0038638263834820706,0.0030227768893671433,0.003525711476815927,0.003165520412776736,0.0027931348642952344
artificial.54,0.0009099595212790789,0.0007409831544363993,0.000899511347627101,0.0005493421159448345,0.00033895041303940067,0.0019354899646043223,0.0008941349352752281,0.0015110977557905893,0.001276479031942342,0.000585206071112916,0.0015749919344342496,0.0011086484935765096,0.0014524094995165436,0.0013998681260049813,0.0004912372152073061
artificial.55,0.014175417418615818,0.013633194280805184,0.014497399223384696,0.015120177159451511,0.015314711891856776,0.013906321028943019,0.012816845709198148,0.012350424924396872,0.012733505760278515,0.012637216203072819,0.014197911705716963,0.013101696945708409,0.01236120060513274,0.01292413840758653,0.01332581696087347
artificial.56,0.007607142123688398,0.007823864289671774,0.006902490326916278,0.008500427913403339,0.00788929601388885,0.01062243237635694,0.008241313456606884,0.009243603951248671,0.006194437846961827,0.006412623002462331,0.01132693693317889,0.007974302531375566,0.009046782253426358,0.006451756086963257,0.00599162558629956
artificial.57,0.0019737819803445494,0.001883022929481266,0.0021843296969702793,0.001565011936587902,0.0016409388362647421,0.0021529831015857748,0.0011764270551968658,0.0021273462031261695,0.0018958132467487754,0.0023896529865563313,0.002682163517118452,0.0013484816275535344,0.0023550270997110554,0.0020023890462767097,0.0024644249246459546
artificial.58,0.0007238247739725219,0.0005793998439763911,0.0009365214732947398,0.0008622679821413702,0.0007985126931648512,0.0004980732363814986,0.0007253899880617034,0.0006963738774081996,0.0006334809434820734,0.0007239419107421097,0.0005723843386716033,0.0006499447083629345,0.0005426118136942025,0.0005727834045692784,0.0005849697923660858
artificial.59,0.0008885586894811231,0.0010033404029782754,0.0010877558312787723,0.0010163064228211494,0.0012025992553188912,0.0006583543920999374,0.0007159801430557526,0.0006900833548116565,0.0003533465107774934,0.0005460213343389303,0.0006923041238915765,0.0006857100346088616,0.0006785160610105708,0.0003800924535619294,0.000497166124536324
artificial.60,0.006193439878122277,0.006584997649048014,0.007225791068313231,0.006452296761786683,0.0063995547734930726,0.0066590609542844644,0.006159407642817786,0.006208926122321353,0.0067923513836059286,0.00579200535904555,0.0068775599923892265,0.006409805658025154,0.00671712599674416,0.006123972920825089,0.005494987549503277
artificial.61,0.0007213215596571814,0.0007908666099961956,0.0006138911353178774,0.0012071746386807488,0.0008507920439981234,0.0003565336158289098,0.0002780003334353882,0.00022453180324325195,0.0004491696149908681,0.000543148836408781,0.00046940375285214317,0.00023271044429392564,0.00024062640896767797,0.0006192680473982043,0.00036657506421891107
artificial.62,0.0022181880995578614,0.0017294400742590213,0.0017940157035760222,0.002590258342716571,0.002432233506281527,0.0027173167970122613,0.0021928060182278167,0.0023492085851297036,0.0024129512642970105,0.001430194644605827,0.00286719717352278,0.0021705207034854214,0.00236387010537592,0.002046711497757693,0.0014089886819960095
artificial.63,0.00621615485898653,0.007519760234769557,0.007365993426704263,0.006761505489669712,0.00485916512577139,0.006438187809034577,0.0049963387597801116,0.00583351745143427,0.004998635054893519,0.003972749609168376,0.006303562162647514,0.00471417092474336,0.0060902911992303755,0.005044333950027152,0.003916701436289841
artificial.64,0.00314550021345324,0.003203915119359821,0.0028994094973898406,0.0029731247961028422,0.0021982712668612557,0.0033733419538114423,0.0021299058831874746,0.002738617019224249,0.0022034647271495255,0.0024093011007266466,0.003599362073198383,0.002436191781761056,0.0021351366019492306,0.00236614654676255,0.002288689958336801
artificial.65,0.0009996543847299645,0.000973000023011976,0.001143512392324993,0.002072039769072395,0.0012454263153000432,0.0016608922877170695,0.0016212678530015438,0.0010626966936383487,0.0016012797397396614,0.0013209406741256245,0.0013207248178086568,0.0014774707079467768,0.0012851493808267271,0.0014153300196296911,0.001279052528554589
artificial.66,0.0037833109517869698,0.00496614146345011,0.004033792967507163,0.004483659687407298,0.00404913214525583,0.003229261675940511,0.0033253732046108504,0.003410722118798324,0.003332303817543929,0.002741156285322697,0.002954753074674258,0.0032672165212297055,0.00348125217845543,0.0034352099883240943,0.002837122661621989
artificial.67,0.003980367199735401,0.003995870214498399,0.004177953015538114,0.004133061130892409,0.00757753782268248,0.004136397132100495,0.0031020188227278015,0.004796967723392376,0.004220320708164631,0.005486129164110037,0.003617353099229667,0.00298924515731812,0.0039037362046198377,0.004644863631372585,0.005740433720448152
artificial.68,0.0031028444531167793,0.001986489605327791,0.0016091492398906863,0.0022768742734962178,0.002250887273347294,0.0021960612554049797,0.0025148908001975485,0.0024793956954281657,0.0020195963392206718,0.0017566325206379654,0.0019095076783888188,0.0020930440719452875,0.0024181469478027503,0.001928282756826181,0.0017426469784369407
artificial.69,0.0008340138433829015,0.0007081542887078465,0.0008192675687918943,0.0008834039188923312,0.00043622402032717503,0.0008230417291804546,0.0006142491874578612,0.0007112718003669326,0.00066151460579667,0.0004319955216840205,0.0008980716855674035,0.0005961368720987533,0.0007328528393448624,0.0007037247469841398,0.00041407285810045406
artificial.70,0.0009500770701896149,0.000794077179755323,0.0007339780097789916,0.0008740488147769248,0.0010126418179510787,0.0015893760755214753,0.0010729793507526255,0.0010008455697098234,0.0014058149770605176,0.0007887414542486968,0.0013669978112602677,0.0013849860391911915,0.001329293336046532,0.0013612566849678328,0.0008878759122177298
artificial.71,0.0002815641909009057,0.0006292623355803068,0.0006006248977535526,0.0006763113617452855,0.0010081514872671278,0.0006568427776036438,0.0008665575747642082,0.0006522858820471702,0.0006945302558905802,0.00037407587251895376,0.0008940535418793406,0.0007427452077573894,0.0008428737559145847,0.0006981584251777039,0.00038608229046224675
artificial.72,0.0061895386061871244,0.007446189448715458,0.006428219858411053,0.007098014661999165,0.00809698359320871,0.007920195855385018,0.006731285968025438,0.006741135808306831,0.006313388511222475,0.005968278217419573,0.007098841626940091,0.006551599160556525,0.006748261058072069,0.006544757396770048,0.007630153424304545
artificial.73,0.00015894049345115653,0.0002504742900140778,0.000284495802044053,0.0003337783207647014,0.0005699833594878045,0.00031830751255284027,0.0005079936811652858,0.0003784305070426314,0.000444286764932105,0.00021269533316479276,0.0002895594039962584,0.0005052531339374903,0.00039891104585078113,0.0006800174898742021,0.0002120624522128076
artificial.74,0.0010791731853576532,0.0008712817591777904,0.0008503861894962059,0.0009382108732715658,0.00031629060277826474,0.0005875984918262629,0.0007119877568899248,0.000668730871374477,0.0005775830130114552,0.00028047347936680346,0.0006872625179616356,0.0006728274997574408,0.0006683872852965258,0.0005731761011047047,0.00027984766192295303
artificial.75,0.0009674963300710674,0.0011767104828412365,0.0009485970059479416,0.001038098306404822,0.0009759617995781487,0.0011584298358696184,0.0010209212795610867,0.0011850591070053564,0.0010472915401262646,0.0005305205280219274,0.0012551489298705046,0.000985062496897105,0.0011419315755867108,0.0010426850927484912,0.0004749026711720858
artificial.76,0.000405223353211051,0.00046279471059508564,0.00043938268118792994,0.0007373201808887033,0.0006637253077702333,0.00064396404861825,0.00044016626276372595,0.0003827676677751891,0.00022866909170141903,0.0006134396389532431,0.0006314092730392893,0.00039946285156478576,0.00040365448226011274,0.00023986180651685676,0.0006591542485190313
artificial.77,0.002625321925474659,0.0027605156454866726,0.002925720488843735,0.0024650938593876247,0.0019131185655442478,0.002086340003138771,0.00231251721288478,0.002365983799426892,0.0019550318362276924,0.0020652994065036225,0.0026754862995848226,0.002303332924438979,0.0024612317527279133,0.0020725607483584475,0.0021252110544095104
artificial.78,0.002462390682890409,0.0027743005229234974,0.0023925054999490544,0.0020733606642505983,0.002629955081709123,0.0029340132083789544,0.0026109578543891663,0.002121647003756679,0.001527602984951268,0.0022688670176202992,0.0032794742608856695,0.0021625996249551175,0.002222536747968622,0.001958188367361616,0.002057850263459971
artificial.79,0.0045937299398834735,0.004842570393995914,0.004798060360583391,0.004482667539796019,0.0037675860095552085,0.004244105391970761,0.0038331460234750933,0.003492601885749335,0.003909389770888085,0.004076082528496051,0.004269732362515484,0.003956709957083152,0.0031624657436634357,0.0035509791612945755,0.004208640085370222
artificial.80,0.0019970053273518215,0.0017192705119612518,0.0015154013145206274,0.0011485817895123926,0.0011157428532045375,0.0019138143172953556,0.0018230322631971481,0.0019860321654614956,0.0013781829798568976,0.0006838984610672661,0.0021054387196524564,0.001784556865932094,0.0020309894404306615,0.0011605249511545106,0.0006588144774423633
artificial.81,0.006829835688871585,0.006719478643606665,0.006966759267154181,0.006773928988028248,0.0067512613740198825,0.006635552745800395,0.007425037776555306,0.006510276956068847,0.007645520331503215,0.006832928200774396,0.006113528507961988,0.0069755697484333995,0.006261504244241991,0.007327321944278579,0.006550757132240095
artificial.82,0.007340905120085454,0.006865968828511392,0.007336250091634256,0.00863243970727946,0.007333867188290115,0.008077936279605565,0.006455399831376782,0.006900442815816324,0.007395172940054735,0.006380270283841161,0.008021005208116962,0.0076017194957793965,0.007551623742980099,0.007740899865991981,0.006496935264986878
artificial.83,0.002786386477259924,0.0020085783765123283,0.0024407677355549624,0.002255163242918596,0.002290048166950634,0.0025768532569463475,0.002214204491288896,0.0014742001161045782,0.0016078467329319877,0.0024249083765086723,0.0027140269336844783,0.002151154647933352,0.002015433769378954,0.0017116834578911762,0.0025901318603805596
artificial.84,0.0015360974846909685,0.0013800133421387223,0.0011388036856616313,0.0016327225299470336,0.0012960130558701296,0.0011364447527292584,0.000871867309775394,0.0010399779145837998,0.0010559144089134238,0.000886548922937787,0.0011868031549847802,0.0008400606713614199,0.001234865666090773,0.0009905158827613722,0.0008457442002722211
artificial.85,0.0023977725286552566,0.002053096496572629,0.0019041277834674286,0.001935814795779533,0.0022542183598120115,0.002264717299654067,0.0022456016527881636,0.002304986651845453,0.0019572036549760957,0.0017968273480171736,0.0018797655882290736,0.002416837510123308,0.0023615207529895372,0.00213652770271166,0.0014219481148320086
artificial.86,0.001308797574367064,0.001593919555898879,0.0012121716102984435,0.0011237195511105227,0.0012349913591242938,0.0015369352309594856,0.0010830319705341942,0.0016011547016955867,0.001504495059016242,0.0010129805454174765,0.0011832774342067707,0.0006275443378483686,0.001615498943604583,0.0015531923839623026,0.0010067912815574845
artificial.87,0.0017770928651593399,0.0013438582525278043,0.0016787529268733577,0.0014784445919935026,0.0016142678646785121,0.0011713548432538432,0.0013497237777849152,0.0012770504049133705,0.0011142978694088873,0.0008170666120650489,0.0013765616216139418,0.0012020929593824971,0.001096304536602709,0.0010041063461073644,0.0008606157086210114
artificial.88,0.0010031029374744352,0.0010091001262286703,0.0018729649691177257,0.0008472554297615203,0.0005848539450765358,0.0018308973308771876,0.0013802767957500754,0.0010330733719132747,0.001269448294933818,0.0005907396013287075,0.001553050081503349,0.001342123007811094,0.0009766757817390415,0.0012275018606915172,0.0005981240522383612
