,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
unstim_CD4T_150Nd_STAT5,0.0,0.0,2.996376193702808e-05,0.0005832266668041941,0.0008913396310711525,0.0010118677741614963,0.0012094331849581412,0.0012866578608438943,0.0013489394894544138,0.0013928610439872876
unstim_CD4T_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4T_159Tb_MAPKAPK2,0.0,0.0,0.00019333157965242852,0.00012811238092385252,5.686735635081371e-05,0.0,0.0,0.0,0.0,0.0
unstim_CD4T_164Dy_IkB,0.0,0.000268565234398771,0.0,0.0002934180035929408,0.00039076539359688935,0.0004586378320794935,0.0003449601095365146,0.00027648425628856846,0.00042448558116585367,0.00036194437832869075
unstim_CD4T_166Er_NFkB,0.0,0.0,0.0,0.00010013380234400063,9.201275479133176e-05,0.00012530850699333913,0.0001687844778451502,0.0001859247570806755,0.00015468442236875923,0.00020420476983082646
unstim_CD4T_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tcm_149Sm_CREB,0.0,0.0,0.000736540454984322,0.0005852502881340059,0.0002053076911224255,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tcm_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,1.2745083818806174e-06,6.704659520558555e-05,9.119555085461417e-05,0.0001442623336826595,0.00016630214253984352
unstim_CD4Tcm_154Sm_STAT3,0.0,0.0,0.0,0.0,8.081621520080636e-05,0.00016384364137451098,0.00017382817916907043,0.00018085727743762957,0.0001859489531033378,0.0001900243985099114
unstim_CD4Tcm_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tcm_164Dy_IkB,0.0,0.0006021943778038778,0.0011700855431394355,0.0010048247419450847,0.0009206384918264847,0.0007032483566516973,0.0004820457011607684,0.0004994167512185872,0.0006043488719494036,0.00045538731399877573
unstim_CD4Tcm_166Er_NFkB,0.0,0.0,0.0,0.00015099602045548532,0.0,0.0,9.149300285887832e-05,0.0001523124341890798,0.00019129341267838136,0.0001740150116466618
unstim_CD4Tcm_168Er_pSTAT6,0.0,0.0,0.0004038616344074835,0.00045343293636643993,0.0005199550741063182,0.0005657462273744734,0.000540346132494981,0.0004905816155717414,0.0004374719064032002,0.00040019583737821153
unstim_CD4Tem_149Sm_CREB,0.0,0.001,0.0010376151993671235,0.0016668018036407703,0.002392179559496071,0.0026908620077335126,0.0025869181348504608,0.002411599290267159,0.0024000255616755334,0.0021619222810888065
unstim_CD4Tem_150Nd_STAT5,0.0,0.0,7.066988131174324e-05,0.00033840638874360206,0.00047334886918002684,0.0005586234835899895,0.0006367181900657342,0.0006997937864430549,0.0007373123281595454,0.0008124537167946066
unstim_CD4Tem_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tem_164Dy_IkB,0.0,0.001603492252119585,0.0026512092322180116,0.002259209000117918,0.0021745679395710647,0.002131333464253544,0.002079016929470505,0.002336858868587011,0.0023956091085277106,0.0024081396987317974
unstim_CD4Tem_166Er_NFkB,0.0,7.301027554487467e-05,0.0013934293302899213,0.0019958481924900627,0.0019430405835055762,0.0019264597750001861,0.0019400317970357443,0.002039085596960777,0.0018344538333174884,0.0017300577465427427
unstim_CD4Tem_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tnaive_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tnaive_150Nd_STAT5,0.0,0.0,0.00033280896078306474,0.0006521484281706098,0.0008716888992145444,0.0010317740762975762,0.0011349328111497363,0.0012576208187958459,0.0013204903981328174,0.0013819416904604228
unstim_CD4Tnaive_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.308043359552562e-06
unstim_CD4Tnaive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tnaive_164Dy_IkB,0.0,0.0,0.0,0.0,0.00010282382542597148,0.00018013472526763057,0.00024308118536866898,0.0002782467594138866,0.0002977129849619798,0.0003238332628762035
unstim_CD4Tnaive_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tnaive_168Er_pSTAT6,0.0,0.0,0.001833457448729597,0.0034551625173930025,0.004180431020476987,0.004659423433029714,0.005044990482600034,0.005295259136705198,0.005516238147071453,0.0056723967799776134
unstim_CD4Trm_149Sm_CREB,0.0,0.0,0.0002665374366358414,0.0009417834271302778,0.0010586285365175767,0.0011613212561609617,0.001197947593644264,0.0012273468578689881,0.0011981895883839977,0.001273548206011309
unstim_CD4Trm_150Nd_STAT5,0.0,0.00026201849307057144,0.0026636888399358236,0.005046743219213129,0.005678484380261594,0.00589769905197979,0.005948269284404597,0.0059707336935625275,0.005997171581198049,0.006079839298040514
unstim_CD4Trm_154Sm_STAT3,0.0,0.0,0.0,8.069185332694642e-05,0.00014653481966821444,0.0001864414841186828,0.00021543341596626383,0.00024597355199346236,0.00024988493256581447,0.00025227775660473673
unstim_CD4Trm_159Tb_MAPKAPK2,0.0,0.0,0.000167824767917956,0.0002925775548769962,0.00036312856852225894,0.0003815009299217251,0.0003897095167772652,0.00039716908906696556,0.00039958375994766026,0.00040173053925488564
unstim_CD4Trm_164Dy_IkB,0.0,0.0163980774177262,0.019608519928818072,0.021918378819118307,0.022580605896584144,0.02276091907866474,0.02294861252044408,0.02279658478616117,0.0226139187759848,0.023017134701175536
unstim_CD4Trm_166Er_NFkB,0.0,0.0,0.0,8.108683062515717e-05,2.3074090961751867e-05,2.141346639793716e-05,5.8143936069857446e-05,6.364786446001842e-05,6.573544824062186e-05,8.572086299292205e-05
unstim_CD4Trm_168Er_pSTAT6,0.0,0.0,0.0,0.0001153190574521536,0.0002698025343785606,0.0003890716262967047,0.0005806834807713515,0.0007164816997053905,0.0008152672567980452,0.00089186594307606
unstim_CD56brightCD16negNK_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212124357027599e-05,3.568802239759869e-05
unstim_CD56brightCD16negNK_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD56brightCD16negNK_164Dy_IkB,0.0,0.0,0.0,0.0003128070059558887,0.00041953215216119713,0.0004215490655021869,0.00040013959713699034,0.000365638814071702,0.00036060653058374954,0.00035934199870050673
unstim_CD56brightCD16negNK_166Er_NFkB,0.0,0.019440057096819962,0.032053433108255244,0.030856899248731667,0.031068417153059507,0.031010875322925954,0.031008512600592016,0.031010555172000426,0.031287366761158064,0.03146050393354532
unstim_CD56dimCD16posNK_149Sm_CREB,0.0,0.0003472778519554786,0.0021678125382562237,0.0027033764098617734,0.0031420170340209926,0.0032499226618260208,0.003340669649081109,0.003454695192748151,0.003549081455057635,0.003549189428750907
unstim_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0,0.0,0.0005032007597091516,0.0007849671718841051,0.0008842263288803441,0.0009081741586741417,0.0009163023627897052,0.0009245382461468875,0.0009303405297635929,0.0009324076165671928
unstim_CD56dimCD16posNK_164Dy_IkB,0.0,0.0,0.000790669720399242,0.00047363475492197954,0.00031909845208227686,0.0002399127461023515,0.0001761098008956774,0.00014396029595356677,0.0001236400784107332,0.00010170670407649594
unstim_CD56dimCD16posNK_166Er_NFkB,0.0,0.0,0.001,0.0009689557459289513,0.0007957509407528282,0.0007068542502744568,0.0006915750378029,0.0006825658519811181,0.0006419421015462369,0.0006730565085246896
unstim_CD8T_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,1.5702493465968693e-05,5.762151186767247e-05,8.478134935248359e-05,0.00010436358277564524,0.00011279039010111199
unstim_CD8T_159Tb_MAPKAPK2,0.0,0.0007125680416548057,0.0035924972065075767,0.0037572989007222694,0.0036702995679627546,0.0037288972823638035,0.0037442662601143966,0.003807678028897654,0.003808837172268663,0.003766180103893401
unstim_CD8T_164Dy_IkB,0.0,0.0,4.361589821264216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8T_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tcm_149Sm_CREB,0.0,0.0,0.0,0.0010878309278355765,0.0012295866980478198,0.0013123007309995304,0.0013406219746184744,0.0013449132428164149,0.0013559499622861498,0.0013583892964074385
unstim_CD8Tcm_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tcm_164Dy_IkB,0.0,0.0,0.000107727898306462,0.0005296442692847019,0.0007054172279664377,0.0007878855370743945,0.0008289056325457309,0.0008372043872403222,0.0008108965304988304,0.0007838240833846761
unstim_CD8Tcm_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tem_149Sm_CREB,0.0,0.0012925097886278098,0.006695346534125479,0.005561932257621463,0.005800159294104947,0.006302263649521702,0.0066887303290958985,0.006779502392590036,0.0069483122825905195,0.007026012570334628
unstim_CD8Tem_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tem_164Dy_IkB,0.0,0.0009116495928652722,0.000928104416432653,0.0005952735177186699,0.0004104494152686962,0.000340586172245555,0.0003322314534094589,0.00031300386064138966,0.00031768361634615513,0.0003180187122635692
unstim_CD8Tem_166Er_NFkB,0.0,0.0,0.0,0.00027218605851936595,0.00037024967484111323,0.00042003760868581904,0.0004382564702043789,0.00044486165570675073,0.0004456837700731496,0.0004474307080162942
unstim_CD8Tnaive_149Sm_CREB,0.0,0.0,0.001,0.0012109013963769529,0.0015843761127397498,0.0016291115144070117,0.0015707028717986008,0.001576656876486443,0.001517193923581857,0.0015246514644145389
unstim_CD8Tnaive_154Sm_STAT3,0.0,0.0,0.00020241332067960223,0.0008625415867489496,0.001067276892522554,0.0014355690228443356,0.0015953537635152463,0.0016104561169707314,0.0016744609087026364,0.001682057957076343
unstim_CD8Tnaive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tnaive_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tnaive_166Er_NFkB,0.0,0.0,0.0,0.00015408301146632,0.0004531998565095864,0.0004103529152014741,0.0003280792686516839,0.0002795640336635904,0.00024056318609785846,0.0002622693903412713
unstim_CD8Trm_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Trm_159Tb_MAPKAPK2,0.0,0.0001500766392794844,0.0007086364528549037,0.0,0.0,0.0,0.0,4.4809787786087895e-06,0.0,3.2806881950098453e-06
unstim_CD8Trm_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Trm_166Er_NFkB,0.0,0.0013576242497564059,0.005479701568227854,0.006669695460713138,0.007170853977126883,0.007774389897209266,0.007959035551395242,0.007981394579933769,0.008271103468338226,0.008458924873691714
unstim_cMC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_cMC_154Sm_STAT3,0.0,0.0,0.0,0.00037516033483039836,0.000376943547871586,0.0005028988261400335,0.000609903139359894,0.0007007498110153442,0.0007827963817074715,0.0008483242613362245
unstim_cMC_155Gd_S6,0.0,0.0005185170371496564,0.00042722150198509296,0.00024884026447619584,0.000249542865135476,0.0002502867659436925,0.00025902364786350193,0.00025663913907158467,0.0002458161965292416,0.00023152372251778266
unstim_cMC_159Tb_MAPKAPK2,0.0,0.026369951674160612,0.015900454483818247,0.013755759367696175,0.012841131301638631,0.011813273658536672,0.011619124242935193,0.011522512610992979,0.011106082747281433,0.01131447916186201
unstim_cMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_cMC_166Er_NFkB,0.0,0.004538651273842838,0.0037581425114701257,0.0037422725177197057,0.0035577804427478427,0.0028583752781599953,0.002435232122027798,0.0025979003507501856,0.002295962487528511,0.002217869254819284
unstim_CXCR4neutro_149Sm_CREB,0.0,0.0,0.0,5.046119906812488e-06,6.131339584846591e-06,1.3138671601525383e-05,3.276146361421291e-05,6.098904485389585e-05,8.429679445120539e-05,9.891098041619453e-05
unstim_CXCR4neutro_150Nd_STAT5,0.0,0.0034290541037898543,0.013249104681012125,0.017953613401382174,0.020475851831035164,0.021782607180467064,0.022876870209277003,0.023875457050362384,0.024683738017494298,0.025320432729438902
unstim_CXCR4neutro_154Sm_STAT3,0.0,0.0001594579223726469,0.002,0.0020964897467291685,0.002509938334919158,0.002809403886297583,0.003036049923230082,0.003200740989898581,0.003304395263689635,0.0034220624405452834
unstim_CXCR4neutro_155Gd_S6,0.0,0.0,9.750231524085587e-05,0.00010969907624270717,0.00016602562858204726,0.00023569083508088117,0.0003182669594314739,0.00036112039729270317,0.00038273425244215276,0.00041815877724422337
unstim_CXCR4neutro_159Tb_MAPKAPK2,0.0,5.617115988889578e-05,0.0013740194173994752,0.00224973528700333,0.0024738424437345204,0.0025850447782705243,0.002607134689570432,0.002594706763953121,0.002570169216263359,0.002572188615315256
unstim_CXCR4neutro_164Dy_IkB,0.0,0.0,0.001453396384874845,0.0015823445571462409,0.0017537552140512503,0.0018717265044163336,0.001928432419944273,0.002015603997357769,0.00210523393164583,0.0021898183591634933
unstim_CXCR4neutro_166Er_NFkB,0.0,8.181770839414577e-05,0.0008071105843281652,0.0008331184385998278,0.0008735093695177229,0.0009925243085751833,0.0010642688862228331,0.0010901975239787432,0.0011615319995082495,0.0012002520445364491
unstim_DC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,4.726338639799958e-05,0.00017686962585672147,0.00027182272841109263,0.00035288843704905665,0.0004252327530618236
unstim_DC_155Gd_S6,0.0,0.0,0.0,0.000263519645864188,0.0004302979440870604,0.0005565734005587826,0.0006236195066494549,0.0006701322830696191,0.0007008231580670154,0.0007387582932954293
unstim_DC_164Dy_IkB,0.0,2.477555698221506e-05,0.0014742934812067908,0.0016230263884531484,0.001738081950748101,0.0018899997785798114,0.0019740319209740555,0.0019570137583010175,0.0019609880616417823,0.0019036041404276475
unstim_DC_166Er_NFkB,0.0,0.0027873338156833246,0.020392571297750007,0.031200496207345232,0.03551214628530893,0.038325662576336045,0.03990279738596768,0.04101184830032225,0.04181334635469868,0.04255901504279713
unstim_gdT_149Sm_CREB,0.0,0.0,0.0,2.0902796508344247e-05,6.691367727139598e-05,8.698807967438273e-05,9.60775681874323e-05,9.782419061295846e-05,0.00010058917075705918,0.00010178842001828
unstim_gdT_159Tb_MAPKAPK2,0.0,0.0,0.001562545486021409,0.002045834739028445,0.0022057325731396713,0.0021645976714824845,0.0022570062958778944,0.0023558587692025235,0.0024044286251322673,0.0024544891492131863
unstim_gdT_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_gdT_166Er_NFkB,0.0,0.0,0.0,0.0,1.3915880931242365e-05,4.292790771364831e-05,6.120442287222376e-05,7.585341102507801e-05,8.643238438503861e-05,9.499090390353363e-05
unstim_gdT_168Er_pSTAT6,0.0,0.0,4.0626130004728005e-05,0.0006838767834388992,0.0009218874625856886,0.0010402889470548916,0.0010536976739147835,0.001056671504765174,0.001094230236167222,0.00114316088048092
unstim_Granulocytes_149Sm_CREB,0.0,0.0,0.0,1.7008303782815035e-05,0.00014959624563448744,0.000196020544814176,0.0002277671535822188,0.00024066563235811597,0.00025762494392257836,0.000287741848341906
unstim_Granulocytes_154Sm_STAT3,0.0,0.0006088307111583203,0.005307813535185287,0.007610530868082362,0.008532530590940718,0.009049446646695124,0.009314267908908077,0.009471452985385109,0.009639166577820919,0.009765634032952678
unstim_Granulocytes_155Gd_S6,0.0,0.0,0.0017270013248767754,0.002751553773825231,0.003223541605084209,0.0033919307364629957,0.003543014551039541,0.00369346700528839,0.003798364032306627,0.00389792913411974
unstim_Granulocytes_164Dy_IkB,0.0,0.0,0.0003678788362494301,0.0008867339071624152,0.0009436944111630663,0.0009627888232736881,0.0009538884635228506,0.0009743786253019717,0.0009746936922280615,0.001000006093502221
unstim_Granulocytes_166Er_NFkB,0.0,0.00037087441681036887,0.0008114944297810459,0.0006930526149331045,0.0006234514478283448,0.0006089051036521859,0.000611914942062115,0.0006223922250206963,0.0006367734657887016,0.0006291969371784194
unstim_intMC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_intMC_155Gd_S6,0.0,0.003442131795034976,0.004380323355036816,0.004578808905051678,0.004069313991515121,0.0038010906389784496,0.003611776618779663,0.003516844430205434,0.0034706974666236816,0.0034313744769041148
unstim_intMC_159Tb_MAPKAPK2,0.0,0.0009321864921926857,0.0053385054987712946,0.007275636181621862,0.007567102722068426,0.007869534266382646,0.007970221724473595,0.008016670157939101,0.008044413581199823,0.008084838616629892
unstim_intMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_intMC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_mDC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_mDC_154Sm_STAT3,0.0,9.584195954386692e-05,0.002461011760435066,0.0033001276894829923,0.0036153884794879612,0.003761022964327804,0.003747829364559384,0.003763317567889367,0.00381513268105457,0.003874477587509614
unstim_mDC_155Gd_S6,0.0,0.0,0.0005216481924251806,0.0007145746695464332,0.0007880793731816458,0.0008504511175047349,0.0009185530585564888,0.0010188390798787814,0.0010894375286999958,0.0011067000868420843
unstim_mDC_159Tb_MAPKAPK2,0.0,0.012311670043265029,0.01730433158831023,0.016927932928059174,0.016975844398353177,0.017159461945375473,0.017459490117350176,0.01739612033658259,0.017632530515994355,0.01764151659925869
unstim_mDC_164Dy_IkB,0.0,0.011053295417751697,0.011363739276322369,0.012332251099753958,0.013727376225345587,0.014505595502194008,0.014966886404555967,0.015200756612658076,0.015421120348125785,0.015598267763920344
unstim_mDC_166Er_NFkB,0.0,0.0006414600129486434,0.00884734614976836,0.012573002862185158,0.01509226349415278,0.016870307576084598,0.01782266094785151,0.018380318491006197,0.018714874335169697,0.01898845136876395
unstim_MDSC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_MDSC_154Sm_STAT3,0.0,0.0,0.0004918624968052863,0.0006896087385757053,0.0007297516167363358,0.0007236963919693968,0.0007076133124431313,0.0007083830736113262,0.0007041754021953624,0.0007002765944960143
unstim_MDSC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_MDSC_159Tb_MAPKAPK2,0.0,0.007258104467576759,0.00815154227138138,0.007899724712889935,0.00844362898644335,0.009011998352103232,0.00952870620639746,0.009678665497755945,0.010206138469959134,0.010453652188295536
unstim_MDSC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_MDSC_166Er_NFkB,0.0,0.007284809079444535,0.010727370219932404,0.010200464039272739,0.011369181489389415,0.01186407357908135,0.01186604756322463,0.011545289353917392,0.01181207998671675,0.0118327603729561
unstim_ncMC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,2.6665155679122245e-05,7.663469191440247e-05,0.0001175142785542477,0.00014842465940230064
unstim_ncMC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_ncMC_159Tb_MAPKAPK2,0.0,0.0,0.001,0.001146851735301658,0.001103293412842999,0.001057550499536612,0.0009964357760401702,0.0009634460713469596,0.0009477436208539888,0.0009798025070698031
unstim_ncMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_ncMC_166Er_NFkB,0.0,0.0,4.3835964465282225e-05,0.0002800463559400329,0.00025177391614947335,0.00024570168129004236,0.0002849951743321121,0.00035574103949966045,0.00039509034451243324,0.00041188497782414365
unstim_NK_149Sm_CREB,0.0,0.0012018731547265037,0.0005723571553625884,0.0008460501160155635,0.0012179003727264522,0.0017455097367745486,0.0021671829433529506,0.0023678730955199383,0.002439859153014806,0.002622697177585125
unstim_NK_159Tb_MAPKAPK2,0.0,0.0,0.0,3.75220557437485e-05,2.7157191781614487e-06,0.0,0.0,0.0,0.0,0.0
unstim_NK_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_NK_166Er_NFkB,0.0,0.001,0.0007074808103559103,0.0008879778906329961,0.0010338872756259258,0.0010949210824521842,0.0011244696211564508,0.0011138339309564778,0.0010503293361715977,0.001072885130125959
unstim_NKT_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,9.517148678170104e-06,0.0,0.0,0.0,0.0
unstim_NKT_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,3.810129422029115e-05,5.837208370222104e-05,6.619043034235882e-05,7.450673038725421e-05,8.22405151790993e-05,8.512087793868796e-05
unstim_NKT_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_NKT_166Er_NFkB,0.0,0.0,0.00036462281504113516,0.0004208694000971126,0.00039776950481451703,0.0003320245555000568,0.00029477409223431316,0.00026755460114803774,0.00023648052453888052,0.0002171984484829403
unstim_NKT_168Er_pSTAT6,0.0,0.015094541646651694,0.027179644805950386,0.030972068496627304,0.033142886490784125,0.034026737160182875,0.034576763813609385,0.034806593332992936,0.034814356405289605,0.03485045531755325
unstim_pDC_149Sm_CREB,0.0,0.0,0.001,0.001,0.0009453943640637067,0.0009585964205332247,0.0009058543523964178,0.0008826465518359453,0.0008340526655355535,0.0008362809139793845
unstim_pDC_154Sm_STAT3,0.0,0.0,5.4989806160299376e-05,0.00031878729600520695,0.00043680849685482243,0.00048089227712851503,0.0005473133574124723,0.0007453115888145847,0.0009072125995456433,0.0010447577868157244
unstim_pDC_155Gd_S6,0.0,0.0,0.0,0.0,8.701341682041816e-05,0.00018279050384089474,0.00023862647803923854,0.00028710225006731204,0.00033637908477761146,0.00036668215302141147
unstim_pDC_159Tb_MAPKAPK2,0.0,0.001,0.0020670929536984496,0.002408384301633725,0.0027053725768474857,0.003060211167044511,0.0032511486077035287,0.00352175899147188,0.0036804384286970035,0.003859233144110351
unstim_pDC_164Dy_IkB,0.0,0.003822322294562964,0.004951855904153775,0.004160755264665878,0.0040518745534387736,0.004121569150577037,0.004151015396371068,0.004174049439794248,0.004280907941632519,0.004272764081749801
unstim_pDC_166Er_NFkB,0.0,0.004610490441307765,0.01396353520742945,0.015798088408197367,0.015384739033315928,0.015179956342308556,0.015339918117174318,0.015595017325295776,0.015869281398329355,0.01603196255285859
unstim_Th1_149Sm_CREB,0.0,0.04520127908728304,0.05422286667709766,0.056699905868303035,0.05822873479336714,0.05965760021702987,0.06040271147715145,0.060702786279130276,0.06082396474562437,0.06087314245627747
unstim_Th1_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.00011386232868796339,0.00019516844369030716,0.00023868808143882433,0.00027176767712918813
unstim_Th1_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_Th1_154Sm_STAT3,0.0,0.0,0.00025100120940703413,0.00043963708551601435,0.0005379081912885315,0.0005220789418905528,0.0004942898278695138,0.00047730646447951636,0.0004630060410014367,0.0004597234059151522
unstim_Th1_155Gd_S6,0.0,0.0008692734328220746,0.0018219201558601799,0.001855515116957617,0.00197775892870654,0.002052967677875352,0.00209491157735172,0.0020779714694843287,0.00208118410566144,0.002015583664087777
unstim_Th1_159Tb_MAPKAPK2,0.0,0.011038339743537112,0.016298873167623254,0.017147016697556316,0.016872141971409252,0.0166145493616587,0.0166634339345087,0.01658956112762834,0.01657673977915854,0.016439995733115227
unstim_Th1_164Dy_IkB,0.0,0.01765735283171865,0.015429677097917961,0.01581163494527242,0.015965554096067314,0.015732334345654072,0.01609766926667541,0.016159653137020214,0.0161025097923135,0.016145387924774407
unstim_Th1_166Er_NFkB,0.0,0.0,0.0013448786991244687,0.0020366291066191175,0.0018995918371673777,0.001854494819597158,0.001875191313410278,0.0018970356632395766,0.0019108837100482335,0.0019325726540140452
unstim_Th1_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,7.358278268899725e-06,2.3014117939197966e-05,3.51643327563892e-05,4.55098276994198e-05
unstim_Th1_168Er_pSTAT6,0.0,0.0,0.0009540579905445133,0.0023785934104240116,0.002968813114775007,0.00317855073810882,0.003334789094747089,0.0035190136036212048,0.0036367592298620567,0.0037187175239654226
unstim_Th17_149Sm_CREB,0.0,0.003052871305032605,0.0018035606690802836,0.001726746713895465,0.0017997227279753216,0.001731347984445499,0.0017419477806336922,0.0017170931633790998,0.0017501810119632674,0.0018749691208874584
