,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.35,0.0037498555510326733,0.003102412859597176,0.005095534035800296,0.005257712785700897,0.0007203790508059965,0.0037498555510326733,0.003102412859597176,0.005095534035800296,0.005257712785700897,0.0007203790508059965,0.0037498555510326733,0.003102412859597176,0.005095534035800296,0.005257712785700897,0.0007203790508059965
artificial.36,0.003948381228767961,0.00476202202681282,0.001954593974816209,0.0029050040131088834,0.0013850292238272806,0.003948381228767961,0.004003892314649987,0.001954593974816209,0.0029050040131088834,0.0013850292238272806,0.003948381228767961,0.004003892314649987,0.001954593974816209,0.0029050040131088834,0.0013850292238272806
artificial.37,0.001781033045518984,0.0005032931191965651,0.0008014314869438364,0.0016052142932866534,0.0,0.001781033045518984,0.0005032931191965651,0.0009948232356009872,0.0016052142932866534,0.0,0.001781033045518984,0.0005032931191965651,0.0009948232356009872,0.0016052142932866534,0.0
artificial.38,0.0007688677458998886,0.0032489847673951217,0.0014995752125812434,0.0005421905662556838,0.0,0.0007688677458998886,0.0030734744982263934,0.0014995752125812434,0.0005421905662556838,0.0,0.0007688677458998886,0.0030734744982263934,0.0014995752125812434,0.0005421905662556838,0.0
artificial.39,0.0017782520419083038,0.004114429931015881,0.0011180024919202679,0.0007996616354685364,0.0002064360539750251,0.0017782520419083038,0.004114429931015881,0.0013027715713641813,0.0007996616354685364,0.0002064360539750251,0.0017782520419083038,0.004114429931015881,0.0013027715713641813,0.0007996616354685364,0.0002064360539750251
artificial.40,0.000524473405498199,0.0004987972347316648,0.0,0.00020609038608664201,0.0,0.000524473405498199,0.0004987972347316648,0.0,0.00020609038608664201,0.0,0.000524473405498199,0.0004987972347316648,0.0,0.00020609038608664201,0.0
artificial.41,0.004638527373506391,0.009131332765337818,0.010211911236921355,0.008725258212708403,0.002056051674845528,0.004638527373506391,0.009131332765337818,0.010211911236921355,0.008725258212708403,0.002056051674845528,0.004638527373506391,0.009131332765337818,0.010211911236921355,0.008725258212708403,0.002056051674845528
artificial.42,0.00262146328002608,0.0004166304620837928,0.0010353868850685585,0.0033287041889053038,0.0005623450302286935,0.00262146328002608,0.0004166304620837928,0.0008035339218984575,0.0033287041889053038,0.0005623450302286935,0.00262146328002608,0.0004166304620837928,0.0008035339218984575,0.0033287041889053038,0.0005623450302286935
artificial.43,0.003982227739866878,0.0025900613528866243,0.004669743768324354,0.004988576956038445,0.002616052371489433,0.003176705036366751,0.0025900613528866243,0.004669743768324354,0.004988576956038445,0.002616052371489433,0.003176705036366751,0.0025900613528866243,0.004669743768324354,0.004988576956038445,0.002616052371489433
artificial.44,0.007120322095033385,0.0077472904137356954,0.004936272125537401,0.009392863475665578,0.006052873527373324,0.007120322095033385,0.0077472904137356954,0.004936272125537401,0.009392863475665578,0.006052873527373324,0.007120322095033385,0.0077472904137356954,0.004936272125537401,0.009392863475665578,0.006052873527373324
artificial.45,0.0003385349707300812,0.001357698471456683,0.001286309465584993,0.0004906181013014287,0.000588488371540211,0.0003385349707300812,0.001357698471456683,0.001286309465584993,0.0004906181013014287,0.000588488371540211,0.0003385349707300812,0.001357698471456683,0.001286309465584993,0.0004906181013014287,0.000588488371540211
artificial.46,0.005775977141038798,0.006101986470302934,0.007671064304684565,0.01073553905919843,0.007457607372737211,0.005305786232444911,0.006101986470302934,0.007671064304684565,0.01073553905919843,0.007457607372737211,0.005305786232444911,0.006101986470302934,0.007671064304684565,0.01073553905919843,0.007457607372737211
artificial.47,0.004031698778894153,0.006555973678758331,0.006205332363129419,0.008336580559830015,0.003939673623876104,0.004031698778894153,0.006555973678758331,0.006205332363129419,0.008336580559830015,0.003939673623876104,0.004031698778894153,0.006555973678758331,0.006205332363129419,0.008336580559830015,0.003939673623876104
artificial.48,0.009054301550579787,0.011939452619903904,0.013519737786705047,0.0179447645372805,0.004,0.009054301550579787,0.011939452619903904,0.013519737786705047,0.0179447645372805,0.004,0.009054301550579787,0.011939452619903904,0.013519737786705047,0.0179447645372805,0.004
artificial.49,0.010306423502781175,0.006953987335724957,0.006355602328017919,0.015923682083239372,0.012492810747917537,0.010306423502781175,0.006953987335724957,0.006355602328017919,0.015923682083239372,0.012492810747917537,0.010306423502781175,0.006953987335724957,0.006355602328017919,0.015923682083239372,0.012492810747917537
artificial.50,0.0,0.002707591742170072,0.0007187529211962392,0.0005711878262078147,0.0005139533628572155,0.0,0.002707591742170072,0.0007187529211962392,0.0005711878262078147,0.0005139533628572155,0.0,0.002707591742170072,0.0007187529211962392,0.0005711878262078147,0.0005139533628572155
artificial.51,0.004148978723904338,0.008955849383847867,0.004976046612319414,0.003790887771976219,0.0002275297264035359,0.004148978723904338,0.008955849383847867,0.004976046612319414,0.003790887771976219,0.0002275297264035359,0.004148978723904338,0.008955849383847867,0.004976046612319414,0.003790887771976219,0.0002275297264035359
artificial.52,0.007344769412240005,0.005291345752494956,0.008704895888281024,0.009431014268464181,0.00459868207442139,0.007344769412240005,0.005291345752494956,0.008704895888281024,0.009431014268464181,0.00459868207442139,0.007344769412240005,0.005291345752494956,0.008704895888281024,0.009431014268464181,0.00459868207442139
artificial.53,0.0002146234200208437,0.0008846828635787797,0.003053923040988419,0.0006490895034716184,0.000576264996558859,0.0002146234200208437,0.0008846828635787797,0.003053923040988419,0.0006490895034716184,0.000576264996558859,0.0002146234200208437,0.0008846828635787797,0.003053923040988419,0.0006490895034716184,0.000576264996558859
artificial.54,0.008954675560283676,0.02308734889597131,0.01272238353563665,0.012841779963444286,0.004953977877947091,0.008774793320532798,0.02308734889597131,0.01272238353563665,0.012841779963444286,0.004953977877947091,0.008774793320532798,0.02308734889597131,0.01272238353563665,0.012841779963444286,0.004953977877947091
artificial.55,0.002293158692881317,0.002264278071161283,0.001760373911178932,0.0003827406381408624,0.0010801570584746552,0.002293158692881317,0.002264278071161283,0.001760373911178932,0.0003827406381408624,0.0010801570584746552,0.002293158692881317,0.002264278071161283,0.001760373911178932,0.0003827406381408624,0.0010801570584746552
artificial.56,0.0021880849601412116,0.010817328662438555,0.0013143433178319773,0.005339106580569251,0.001982184296539973,0.0021880849601412116,0.010817328662438555,0.0013143433178319773,0.005339106580569251,0.001982184296539973,0.0021880849601412116,0.010817328662438555,0.0013143433178319773,0.005339106580569251,0.001982184296539973
artificial.57,0.007667891626225838,0.010559016600659518,0.013220971501357275,0.019997432829849438,0.008719028096901442,0.00781440670429016,0.010590236023725242,0.01298547420607962,0.019997432829849438,0.008719028096901442,0.00781440670429016,0.010590236023725242,0.01298547420607962,0.019997432829849438,0.008719028096901442
artificial.58,0.001958819179761173,0.0026836695415146782,0.003682544757307736,0.005659692030933687,0.002315915861711992,0.001958819179761173,0.0026836695415146782,0.003875278580221852,0.005659692030933687,0.002315915861711992,0.001958819179761173,0.0026836695415146782,0.003875278580221852,0.005659692030933687,0.002315915861711992
artificial.59,0.02181553723929139,0.016736459653815906,0.018564371680573497,0.019297434729309927,0.010213738153769435,0.02181553723929139,0.016736459653815906,0.018564371680573497,0.019297434729309927,0.010213738153769435,0.02181553723929139,0.016736459653815906,0.018564371680573497,0.019297434729309927,0.010213738153769435
artificial.60,0.008397475879415502,0.004358308406697988,0.004519162070152529,0.004909715824350657,0.005080746864471276,0.007872894107731452,0.004358308406697988,0.004519162070152529,0.004909715824350657,0.005080746864471276,0.007872894107731452,0.004358308406697988,0.004519162070152529,0.004909715824350657,0.005080746864471276
artificial.61,0.000499016311856953,0.0006446384370142948,0.0032580362392965515,0.003600118344245799,0.0018520898006546434,0.000499016311856953,0.0006446384370142948,0.0032580362392965515,0.003600118344245799,0.0018520898006546434,0.000499016311856953,0.0006446384370142948,0.0032580362392965515,0.003600118344245799,0.0018520898006546434
artificial.62,0.03162261973875223,0.0611850718385125,0.052604594823437004,0.03758197796150328,0.025503051826914338,0.031430205993265244,0.0611850718385125,0.052604594823437004,0.03758197796150328,0.025503051826914338,0.031430205993265244,0.0611850718385125,0.052604594823437004,0.03758197796150328,0.025503051826914338
artificial.63,0.030178189161210976,0.03733272417221307,0.04688905678097664,0.047824044676272,0.022962838587644023,0.030178189161210976,0.03733272417221307,0.04688905678097664,0.047824044676272,0.022962838587644023,0.030178189161210976,0.03733272417221307,0.04688905678097664,0.047824044676272,0.022962838587644023
artificial.64,0.007245196986880436,0.013365737525392286,0.01342115573480847,0.0073148018615193065,0.0028323618996062335,0.007970834116986392,0.013365737525392286,0.01342115573480847,0.0073148018615193065,0.0028323618996062335,0.007970834116986392,0.013365737525392286,0.01342115573480847,0.0073148018615193065,0.0028323618996062335
artificial.65,0.0014014318353912424,0.0031410588931784244,0.001729115415937702,0.001696727819534856,0.0015075925777150968,0.0017994131155711734,0.0031410588931784244,0.001729115415937702,0.001696727819534856,0.0015075925777150968,0.0017994131155711734,0.0031410588931784244,0.001729115415937702,0.001696727819534856,0.0015075925777150968
artificial.66,0.01726331071189714,0.033183833948911834,0.027214222678752672,0.023970565893470616,0.013102223429052722,0.01727419515072144,0.033183833948911834,0.027214222678752672,0.023970565893470616,0.013102223429052722,0.01727419515072144,0.033183833948911834,0.027214222678752672,0.023970565893470616,0.013102223429052722
artificial.67,0.024670842903562747,0.0275885493677548,0.029846846878105637,0.027045059646389737,0.019902881799158303,0.02520546204338587,0.0275885493677548,0.029846846878105637,0.027045059646389737,0.019902881799158303,0.02520546204338587,0.0275885493677548,0.029846846878105637,0.027045059646389737,0.019902881799158303
artificial.68,0.015143889421058624,0.02574131436578777,0.023769560478567014,0.01637320344231916,0.00577809356940689,0.016403389052585315,0.02574131436578777,0.023769560478567014,0.01637320344231916,0.00577809356940689,0.016403389052585315,0.02574131436578777,0.023769560478567014,0.01637320344231916,0.00577809356940689
artificial.69,0.017168821897521926,0.013354444319735549,0.020220171064508116,0.019547348443472688,0.007132113838688444,0.01715125653274333,0.013309370359759171,0.020265729836561622,0.019547348443472688,0.007132113838688444,0.01715125653274333,0.013309370359759171,0.020265729836561622,0.019547348443472688,0.007132113838688444
artificial.70,0.0016070871552550518,0.006024086335562663,0.004061713821692004,0.00294115225374872,0.0018407813762117177,0.0016070871552550518,0.006024086335562663,0.004061713821692004,0.00294115225374872,0.0018407813762117177,0.0016070871552550518,0.006024086335562663,0.004061713821692004,0.00294115225374872,0.0018407813762117177
artificial.71,0.004250981180471845,0.006520709586738376,0.004100084507043055,0.005236160223296301,0.005209064543363598,0.004737410235734857,0.006520709586738376,0.004100084507043055,0.005236160223296301,0.005209064543363598,0.004737410235734857,0.006520709586738376,0.004100084507043055,0.005236160223296301,0.005209064543363598
artificial.72,0.0058399780373751785,0.011507587095097421,0.008475024508129866,0.010903070457303744,0.004850642400431047,0.0058399780373751785,0.011507587095097421,0.008475024508129866,0.010903070457303744,0.004850642400431047,0.0058399780373751785,0.011507587095097421,0.008475024508129866,0.010903070457303744,0.004850642400431047
artificial.73,0.0002061821579090256,0.0003009202005001944,0.0010216766552533607,0.001105985801689557,0.0007498470091193494,0.0002061821579090256,0.0003009202005001944,0.0010216766552533607,0.001105985801689557,0.0007498470091193494,0.0002061821579090256,0.0003009202005001944,0.0010216766552533607,0.001105985801689557,0.0007498470091193494
artificial.74,0.007410315244932185,0.01697806925743693,0.012009204141629527,0.008516066526112916,0.00138031590970841,0.007410315244932185,0.01697806925743693,0.012009204141629527,0.008516066526112916,0.00138031590970841,0.007410315244932185,0.01697806925743693,0.012009204141629527,0.008516066526112916,0.00138031590970841
artificial.75,0.006538934504692783,0.004217661813198272,0.003666769756561993,0.0052679073892504084,0.009857949465905543,0.006538934504692783,0.004217661813198272,0.003666769756561993,0.0052679073892504084,0.009857949465905543,0.006538934504692783,0.004217661813198272,0.003666769756561993,0.0052679073892504084,0.009857949465905543
artificial.76,0.0,0.0008010768529796613,0.0024098312217976105,0.0012536291081481194,0.0,0.0,0.0008010768529796613,0.0024098312217976105,0.0012536291081481194,0.0,0.0,0.0008010768529796613,0.0024098312217976105,0.0012536291081481194,0.0
artificial.77,0.004891419198877188,0.009137747782600802,0.004976166841706117,0.009029984825556005,0.00505831967241818,0.004891419198877188,0.009137747782600802,0.004976166841706117,0.009029984825556005,0.00505831967241818,0.004891419198877188,0.009137747782600802,0.004976166841706117,0.009029984825556005,0.00505831967241818
artificial.78,0.009007484595162806,0.017017069106578502,0.013549256146864171,0.011596734316919792,0.001526527626771163,0.009027113743704194,0.01554543821824143,0.013549256146864171,0.011596734316919792,0.001526527626771163,0.009027113743704194,0.01554543821824143,0.013549256146864171,0.011596734316919792,0.001526527626771163
artificial.79,0.0007991111581106473,0.00020132671137894847,0.0010629672238646035,0.0017470937611749752,0.0008302152753018423,0.0007991111581106473,0.00020132671137894847,0.0010629672238646035,0.0017470937611749752,0.0008302152753018423,0.0007991111581106473,0.00020132671137894847,0.0010629672238646035,0.0017470937611749752,0.0008302152753018423
artificial.80,0.00029552322959764044,0.0023322205364394418,0.0015156971594410755,0.002775801545865831,0.006705357539385858,0.00029552322959764044,0.0023322205364394418,0.0015156971594410755,0.002775801545865831,0.006705357539385858,0.00029552322959764044,0.0023322205364394418,0.0015156971594410755,0.002775801545865831,0.006705357539385858
artificial.81,0.0069449113204319065,0.019547763280805926,0.009439175641705851,0.010731407162062657,0.004835294055370229,0.0069449113204319065,0.019547763280805926,0.009439175641705851,0.010731407162062657,0.004835294055370229,0.0069449113204319065,0.019547763280805926,0.009439175641705851,0.010731407162062657,0.004835294055370229
artificial.82,0.004864493748816627,0.0028860831538283062,0.0021051664600899834,0.005722787144612977,0.00526920492844505,0.004864493748816627,0.0028860831538283062,0.0021051664600899834,0.005722787144612977,0.00526920492844505,0.004864493748816627,0.0028860831538283062,0.0021051664600899834,0.005722787144612977,0.00526920492844505
artificial.83,0.002454781260486377,0.010249273675881302,0.005561520354497197,0.007022084838238525,0.005272566345279722,0.002454781260486377,0.010249273675881302,0.005561520354497197,0.007022084838238525,0.005272566345279722,0.002454781260486377,0.010249273675881302,0.005561520354497197,0.007022084838238525,0.005272566345279722
artificial.84,0.0031943154441387163,0.004621905383914921,0.005992967001146022,0.005771960648551052,0.004627140766350561,0.0031943154441387163,0.004368563922171512,0.005992967001146022,0.005771960648551052,0.004627140766350561,0.0031943154441387163,0.004368563922171512,0.005992967001146022,0.005771960648551052,0.004627140766350561
artificial.85,0.004919961675981859,0.0036241323453534272,0.007915964740210677,0.008213014284049917,0.008641660778395288,0.004919961675981859,0.0036241323453534272,0.007915964740210677,0.008213014284049917,0.008641660778395288,0.004919961675981859,0.0036241323453534272,0.007915964740210677,0.008213014284049917,0.008641660778395288
artificial.86,0.009053673964615642,0.00526359287373355,0.004833197261535787,0.013600635639015184,0.0159171126820188,0.009053673964615642,0.00526359287373355,0.004938022299177735,0.013147605376623043,0.0159171126820188,0.009053673964615642,0.00526359287373355,0.004938022299177735,0.013147605376623043,0.0159171126820188
artificial.87,0.0030688444782975086,0.005473798960333137,0.0012976909734680406,0.0017030417313770264,0.00207875216263375,0.0030688444782975086,0.005473798960333137,0.0012976909734680406,0.0017030417313770264,0.00207875216263375,0.0030688444782975086,0.005473798960333137,0.0012976909734680406,0.0017030417313770264,0.00207875216263375
artificial.88,0.005186843389027045,0.005826424878593001,0.0018295538754779484,0.002392313090273688,0.003932632473300632,0.005186843389027045,0.005917729416715466,0.0020153711605118848,0.002392313090273688,0.003932632473300632,0.005186843389027045,0.005917729416715466,0.0020153711605118848,0.002392313090273688,0.003932632473300632
artificial.89,0.04235521202521962,0.11471509810097244,0.06581837221152473,0.04116181137497676,0.012903189445506653,0.04283906141665092,0.11435202731386407,0.06581837221152473,0.04116181137497676,0.012903189445506653,0.04283906141665092,0.11435202731386407,0.06581837221152473,0.04116181137497676,0.012903189445506653
artificial.90,0.0010724887710701929,0.0012442205607403251,0.0027033446714662605,0.0033321136429320638,0.0035379989404944593,0.0010724887710701929,0.0012442205607403251,0.0027033446714662605,0.0033321136429320638,0.0035379989404944593,0.0010724887710701929,0.0012442205607403251,0.0027033446714662605,0.0033321136429320638,0.0035379989404944593
artificial.91,0.010478201002618611,0.021410997789331514,0.009233213038226445,0.0072759222156088274,0.003029401619048233,0.010478201002618611,0.021410997789331514,0.009233213038226445,0.0072759222156088274,0.003029401619048233,0.010478201002618611,0.021410997789331514,0.009233213038226445,0.0072759222156088274,0.003029401619048233
artificial.92,0.002127081679899975,0.0011965585014079069,0.0022475297088183125,0.002725107041644645,0.0025817978735393657,0.002127081679899975,0.0011965585014079069,0.0022475297088183125,0.002725107041644645,0.0025817978735393657,0.002127081679899975,0.0011965585014079069,0.0022475297088183125,0.002725107041644645,0.0025817978735393657
