,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.024704772979021072,0.018938997760415077,0.02236945554614067,0.022245187312364578,0.024801604449748993,0.02175014093518257,0.01900797337293625,0.02271149307489395,0.022102640941739082,0.024636302143335342,0.02175014093518257,0.01900797337293625,0.02271149307489395,0.022102640941739082,0.024636302143335342
artificial.12,0.026884539052844048,0.021181322634220123,0.019693607464432716,0.014289291575551033,0.004170747473835945,0.026942431926727295,0.020787103101611137,0.019872089847922325,0.014200066216289997,0.005774593446403742,0.026942431926727295,0.020787103101611137,0.019872089847922325,0.014200066216289997,0.005774593446403742
artificial.13,0.02410898730158806,0.022105412557721138,0.01898583024740219,0.015165917575359344,0.0057838051579892635,0.024837493896484375,0.021062977612018585,0.01921471208333969,0.01546380016952753,0.004863128997385502,0.024837493896484375,0.021062977612018585,0.01921471208333969,0.01546380016952753,0.004863128997385502
artificial.14,0.060069989413022995,0.05694293603301048,0.04631971940398216,0.04069226607680321,0.01679212786257267,0.06041792407631874,0.05757588520646095,0.0466797836124897,0.04069226607680321,0.017495743930339813,0.06041792407631874,0.05757588520646095,0.0466797836124897,0.04069226607680321,0.017495743930339813
artificial.15,0.013205413706600666,0.013950221240520477,0.009093232452869415,0.003929865080863237,0.0,0.012545772828161716,0.014015289954841137,0.00904789473861456,0.004061050247400999,0.0,0.012545772828161716,0.014015289954841137,0.00904789473861456,0.004061050247400999,0.0
artificial.16,0.023729609325528145,0.020921751856803894,0.015836285427212715,0.011566586792469025,0.00430579949170351,0.026397008448839188,0.020408807322382927,0.01585989259183407,0.011974863708019257,0.003856204217299819,0.026397008448839188,0.020408807322382927,0.01585989259183407,0.011974863708019257,0.003856204217299819
artificial.17,0.055900689214468,0.05965297296643257,0.04799528047442436,0.03173161298036575,0.015768295153975487,0.057708561420440674,0.06028019264340401,0.0482758991420269,0.03173161298036575,0.016056641936302185,0.057708561420440674,0.06028019264340401,0.0482758991420269,0.03173161298036575,0.016056641936302185
artificial.18,0.033755552023649216,0.03794462978839874,0.036801572889089584,0.03597181662917137,0.0397876612842083,0.035962339490652084,0.037843309342861176,0.03702106326818466,0.03575184568762779,0.04122331365942955,0.035962339490652084,0.037843309342861176,0.03702106326818466,0.03575184568762779,0.04122331365942955
artificial.19,0.2973230183124542,0.29870477318763733,0.2990422546863556,0.2689336836338043,0.23926414549350739,0.2971961200237274,0.2982899844646454,0.29826220870018005,0.2697037160396576,0.23918697237968445,0.2971961200237274,0.2982899844646454,0.29826220870018005,0.2697037160396576,0.23918697237968445
artificial.20,0.31718844175338745,0.2956635355949402,0.2699423134326935,0.2590716481208801,0.19189238548278809,0.3130863904953003,0.2958643138408661,0.2690071761608124,0.25800371170043945,0.1894228607416153,0.3130863904953003,0.2958643138408661,0.2690071761608124,0.25800371170043945,0.1894228607416153
artificial.21,0.00854167528450489,0.009106365032494068,0.011042052879929543,0.009487018920481205,0.009971417486667633,0.008789394982159138,0.009111639112234116,0.011020364239811897,0.009487018920481205,0.009971417486667633,0.008789394982159138,0.009111639112234116,0.011020364239811897,0.009487018920481205,0.009971417486667633
artificial.22,0.03509319946169853,0.027516348287463188,0.02265080064535141,0.020061736926436424,0.01869249902665615,0.03470779210329056,0.027418488636612892,0.022626642137765884,0.020013080909848213,0.01869249902665615,0.03470779210329056,0.027418488636612892,0.022626642137765884,0.020013080909848213,0.01869249902665615
artificial.23,0.021467752754688263,0.01819787360727787,0.016570277512073517,0.014729786664247513,0.018039293587207794,0.019753148779273033,0.01834433525800705,0.016464294865727425,0.014729786664247513,0.019011210650205612,0.019753148779273033,0.01834433525800705,0.016464294865727425,0.014729786664247513,0.019011210650205612
