,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.30,0.02354831750391524,0.025122043754934317,0.026064454861041468,0.026290150976940624,0.018478987622235436,0.023828601512744112,0.025026392786362674,0.025530337158543668,0.026108992336876177,0.01889294765815422,0.023828601512744112,0.025026392786362674,0.025530337158543668,0.026108992336876177,0.01889294765815422
artificial.31,0.039627864948783995,0.038883103963547,0.03904799957670736,0.03870025393770366,0.03566192699558713,0.04347900567594375,0.041785257176244116,0.0415669371930811,0.040034680173887255,0.03863198426331595,0.04347900567594375,0.041785257176244116,0.0415669371930811,0.040034680173887255,0.03863198426331595
artificial.32,0.01919246299574308,0.019874703492850303,0.019564338325611882,0.019029263838221427,0.015729580249796322,0.020901117781815456,0.021285336455124638,0.021501086502868336,0.02028882052261945,0.017020384967248153,0.020901117781815456,0.021285336455124638,0.021501086502868336,0.02028882052261945,0.017020384967248153
artificial.33,1.6540175014556833e-05,1.6288356156497927e-05,5.3955961574563424e-05,8.743125883169754e-05,0.00016691946653990325,1.6038813386127225e-05,1.6669369781439107e-05,5.178964269014129e-05,7.155501542826026e-05,0.0001702423472467084,1.6038813386127225e-05,1.6669369781439107e-05,5.178964269014129e-05,7.155501542826026e-05,0.0001702423472467084
artificial.34,0.018965419349161537,0.02015238272661949,0.020399229478532926,0.020537529259989678,0.01332043527011359,0.021528611881798387,0.022340859472149487,0.022293750791004752,0.02170004998014945,0.014629133556891955,0.021528611881798387,0.022340859472149487,0.022293750791004752,0.02170004998014945,0.014629133556891955
artificial.35,0.018206916391401717,0.01790077886133199,0.017814688654729495,0.01733245209324385,0.01607526431241544,0.02066938167429581,0.019777117684174055,0.018985236509839902,0.018907324413413782,0.018079219328418474,0.02066938167429581,0.019777117684174055,0.018985236509839902,0.018907324413413782,0.018079219328418474
artificial.36,0.013461706577442563,0.01450687138556505,0.014524506839568494,0.014033018865017953,0.00940765980112244,0.015128017385139341,0.015317743640242826,0.01590765353477818,0.015086424096556701,0.01056626472516447,0.015128017385139341,0.015317743640242826,0.01590765353477818,0.015086424096556701,0.01056626472516447
artificial.37,0.013890880467832815,0.013700899096097452,0.013367395196532333,0.013825245597981397,0.011854994932608444,0.015265627294827548,0.014806987814815499,0.014508586287453974,0.014994092938338028,0.012636408742520644,0.015265627294827548,0.014806987814815499,0.014508586287453974,0.014994092938338028,0.012636408742520644
artificial.38,0.015268934145909362,0.014853503574114203,0.015026366971319743,0.01519030998262726,0.013609784563317337,0.01750645384351615,0.0176197663562991,0.01708875551456949,0.01658557657368867,0.014843990019542097,0.01750645384351615,0.0176197663562991,0.01708875551456949,0.01658557657368867,0.014843990019542097
artificial.39,0.0020998858663420807,0.0016798535427736128,0.001814176311686737,0.0023051284961973545,0.0025968065253974774,0.00260605665810202,0.0021909588351250227,0.0023355955279392273,0.002556233166570281,0.0030115709215153834,0.00260605665810202,0.0021909588351250227,0.0023355955279392273,0.002556233166570281,0.0030115709215153834
artificial.40,0.026274911525525912,0.026770417906102448,0.02687387390479057,0.02754349632256711,0.021746301395379603,0.02826535648083796,0.028859252231005005,0.028818210095123836,0.027957490481933352,0.022989937011135032,0.02826535648083796,0.028859252231005005,0.028818210095123836,0.027957490481933352,0.022989937011135032
artificial.41,0.009603042050605349,0.010539107714921081,0.011155757762173054,0.011167270970582488,0.005679400211726345,0.010542387055721691,0.010825613958082517,0.011643358538298915,0.011350775355750607,0.0061786356313308305,0.010542387055721691,0.010825613958082517,0.011643358538298915,0.011350775355750607,0.0061786356313308305
artificial.42,0.0263397656669472,0.026755049745601375,0.027043415867281567,0.026568740381821512,0.020879328864380667,0.027418908011372072,0.027938214707050647,0.028009898569354288,0.027332383999673263,0.02199488895790405,0.027418908011372072,0.027938214707050647,0.028009898569354288,0.027332383999673263,0.02199488895790405
artificial.43,0.018809759964978082,0.018361260174920267,0.01840466897261814,0.018304457271202636,0.015997493828739533,0.020145178033795615,0.019890104802407983,0.0199528435664706,0.019691139837542216,0.017341766798225012,0.020145178033795615,0.019890104802407983,0.0199528435664706,0.019691139837542216,0.017341766798225012
artificial.44,0.01591712302281755,0.01669507164229498,0.016992939840832468,0.01625234097353131,0.011962540097029599,0.017325324907092012,0.017392163182963338,0.01805987649400174,0.017051900911493494,0.013110257873887003,0.017325324907092012,0.017392163182963338,0.01805987649400174,0.017051900911493494,0.013110257873887003
artificial.45,0.05353541716629711,0.055641762465173876,0.05605691510644533,0.055655244161528956,0.04254696325140753,0.05421732360775373,0.05648312775932467,0.05720279615661554,0.057056942029300055,0.04360362840474091,0.05421732360775373,0.05648312775932467,0.05720279615661554,0.057056942029300055,0.04360362840474091
