,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.23,0.011768721975386143,0.010256093926727772,0.008899994194507599,0.006967942696064711,0.005038572940975428,0.011604443192481995,0.010240188799798489,0.008992137387394905,0.00689302384853363,0.0050600082613527775,0.011604443192481995,0.010240188799798489,0.008992137387394905,0.00689302384853363,0.0050600082613527775
artificial.24,0.008691583760082722,0.007514852099120617,0.006484390702098608,0.005505801644176245,0.006959071382880211,0.008602306246757507,0.007500339765101671,0.006459252443164587,0.005563605111092329,0.006886657793074846,0.008602306246757507,0.007500339765101671,0.006459252443164587,0.005563605111092329,0.006886657793074846
artificial.25,0.009742822498083115,0.008644399233162403,0.007624524645507336,0.0065366243943572044,0.005362942814826965,0.009828867390751839,0.008699674159288406,0.0076163336634635925,0.006553005427122116,0.005459272768348455,0.009828867390751839,0.008699674159288406,0.0076163336634635925,0.006553005427122116,0.005459272768348455
artificial.26,0.11852195113897324,0.11409296095371246,0.11155333369970322,0.11284632235765457,0.12747474014759064,0.11811605840921402,0.11409781128168106,0.1115991473197937,0.11276233196258545,0.1274200677871704,0.11811605840921402,0.11409781128168106,0.1115991473197937,0.11276233196258545,0.1274200677871704
artificial.27,0.010801964439451694,0.009748302400112152,0.008373155258595943,0.005664161406457424,0.0021644376683980227,0.010661222971975803,0.009725071489810944,0.008392326533794403,0.005667084828019142,0.002127773128449917,0.010661222971975803,0.009725071489810944,0.008392326533794403,0.005667084828019142,0.002127773128449917
artificial.28,0.010557692497968674,0.009331404231488705,0.008599694818258286,0.007513243239372969,0.005962608382105827,0.010370906442403793,0.00930769369006157,0.00864817388355732,0.007518135942518711,0.005997920408844948,0.010370906442403793,0.00930769369006157,0.00864817388355732,0.007518135942518711,0.005997920408844948
artificial.29,0.0031273632775992155,0.002692708745598793,0.002471914514899254,0.002016779500991106,0.0013802868779748678,0.0030678834300488234,0.002722269156947732,0.0024718926288187504,0.002016364363953471,0.0013801741879433393,0.0030678834300488234,0.002722269156947732,0.0024718926288187504,0.002016364363953471,0.0013801741879433393
artificial.30,0.02071409672498703,0.01962256245315075,0.01886475831270218,0.018253516405820847,0.014611157588660717,0.02079286053776741,0.019592147320508957,0.018815191462635994,0.01825714111328125,0.014729064889252186,0.02079286053776741,0.019592147320508957,0.018815191462635994,0.01825714111328125,0.014729064889252186
artificial.31,0.025193220004439354,0.024017129093408585,0.02347363904118538,0.020749229937791824,0.016054602339863777,0.02515706792473793,0.023973112925887108,0.023475777357816696,0.020729485899209976,0.016041232272982597,0.02515706792473793,0.023973112925887108,0.023475777357816696,0.020729485899209976,0.016041232272982597
artificial.32,0.003662904491648078,0.0027437994722276926,0.0024195981677621603,0.002371320268139243,0.0027676764875650406,0.0037018777802586555,0.0027554805856198072,0.0024247749242931604,0.002329119248315692,0.0027230861596763134,0.0037018777802586555,0.0027554805856198072,0.0024247749242931604,0.002329119248315692,0.0027230861596763134
artificial.33,0.05956054478883743,0.05772072449326515,0.054016560316085815,0.0510798916220665,0.05617685616016388,0.05922698602080345,0.05774051323533058,0.05412405729293823,0.051240239292383194,0.056080881506204605,0.05922698602080345,0.05774051323533058,0.05412405729293823,0.051240239292383194,0.056080881506204605
artificial.34,0.00858492124825716,0.007961197756230831,0.0076546925120055676,0.006194539833813906,0.005345379468053579,0.008465947583317757,0.008006482385098934,0.007692179176956415,0.006201553624123335,0.005366444122046232,0.008465947583317757,0.008006482385098934,0.007692179176956415,0.006201553624123335,0.005366444122046232
artificial.35,0.010965674184262753,0.00981766078621149,0.009011590853333473,0.007514412980526686,0.007382160052657127,0.010984379798173904,0.009793626144528389,0.009081005118787289,0.007526662666350603,0.007410336751490831,0.010984379798173904,0.009793626144528389,0.009081005118787289,0.007526662666350603,0.007410336751490831
artificial.36,0.028634125366806984,0.026092546060681343,0.025480033829808235,0.024001339450478554,0.02746879868209362,0.028449980542063713,0.026213781908154488,0.025443559512495995,0.02400384284555912,0.027554040774703026,0.028449980542063713,0.026213781908154488,0.025443559512495995,0.02400384284555912,0.027554040774703026
artificial.37,0.0029047534335404634,0.0029753439594060183,0.0026476711500436068,0.0024475872050970793,0.0016005797078832984,0.00286124087870121,0.0030118285212665796,0.0026623790618032217,0.0024244729429483414,0.0015908138593658805,0.00286124087870121,0.0030118285212665796,0.0026623790618032217,0.0024244729429483414,0.0015908138593658805
artificial.38,0.02718701772391796,0.023409884423017502,0.020671823993325233,0.0202776025980711,0.034048326313495636,0.02724645659327507,0.0234278105199337,0.020698940381407738,0.020286964252591133,0.03394901379942894,0.02724645659327507,0.0234278105199337,0.020698940381407738,0.020286964252591133,0.03394901379942894
artificial.39,0.004504707641899586,0.003374014515429735,0.003525284817442298,0.002989746630191803,0.0023776479065418243,0.004465566948056221,0.0033827631268650293,0.003517584875226021,0.002991038141772151,0.0023650084622204304,0.004465566948056221,0.0033827631268650293,0.003517584875226021,0.002991038141772151,0.0023650084622204304
artificial.40,0.12200885266065598,0.11856941878795624,0.11699064075946808,0.115804024040699,0.12092981487512589,0.1221374049782753,0.11861567944288254,0.11712941527366638,0.11577289551496506,0.12097194790840149,0.1221374049782753,0.11861567944288254,0.11712941527366638,0.11577289551496506,0.12097194790840149
artificial.41,0.006226793862879276,0.0048502469435334206,0.004416915588080883,0.00348214665427804,0.0029377478640526533,0.006343151908367872,0.004843506962060928,0.0044424207881093025,0.0034929276444017887,0.00293733854778111,0.006343151908367872,0.004843506962060928,0.0044424207881093025,0.0034929276444017887,0.00293733854778111
artificial.42,0.05490998551249504,0.0571342371404171,0.056382667273283005,0.04838183522224426,0.015374832786619663,0.055370744317770004,0.05720527097582817,0.056382473558187485,0.04836750030517578,0.015299053862690926,0.055370744317770004,0.05720527097582817,0.056382473558187485,0.04836750030517578,0.015299053862690926
artificial.43,0.012826520018279552,0.011132832616567612,0.010353351943194866,0.008210619911551476,0.007583893835544586,0.01258822251111269,0.011105360463261604,0.01037422101944685,0.008254696615040302,0.007500683423131704,0.01258822251111269,0.011105360463261604,0.01037422101944685,0.008254696615040302,0.007500683423131704
artificial.44,0.02289200760424137,0.01925988681614399,0.01708647422492504,0.016863910481333733,0.023530034348368645,0.022790109738707542,0.01920573227107525,0.01708534173667431,0.016877776011824608,0.023455893620848656,0.022790109738707542,0.01920573227107525,0.01708534173667431,0.016877776011824608,0.023455893620848656
artificial.45,0.013214780949056149,0.012334562838077545,0.012215559370815754,0.011606797575950623,0.010669182986021042,0.013284849934279919,0.012247639708220959,0.012211011722683907,0.01158946380019188,0.010703369975090027,0.013284849934279919,0.012247639708220959,0.012211011722683907,0.01158946380019188,0.010703369975090027
artificial.46,0.016954032704234123,0.016250478103756905,0.01638076826930046,0.016223855316638947,0.012058822438120842,0.017097612842917442,0.01625538058578968,0.016353795304894447,0.016220523044466972,0.012041870504617691,0.017097612842917442,0.01625538058578968,0.016353795304894447,0.016220523044466972,0.012041870504617691
artificial.47,0.039384711533784866,0.03517082333564758,0.03185984864830971,0.029011251404881477,0.03959180787205696,0.03929915279150009,0.035112928599119186,0.03187304362654686,0.029025763273239136,0.039581913501024246,0.03929915279150009,0.035112928599119186,0.03187304362654686,0.029025763273239136,0.039581913501024246
artificial.48,0.0025942116044461727,0.002191486768424511,0.0019490112317726016,0.0016977806808426976,0.0012247973354533315,0.002619116334244609,0.0022107604891061783,0.0019733186345547438,0.0017216663109138608,0.0012761806137859821,0.002619116334244609,0.0022107604891061783,0.0019733186345547438,0.0017216663109138608,0.0012761806137859821
artificial.49,0.005046372301876545,0.003855554386973381,0.003401023568585515,0.0028407289646565914,0.0019155176123604178,0.004914518911391497,0.003832758404314518,0.0033829165622591972,0.002842675894498825,0.0019151144661009312,0.004914518911391497,0.003832758404314518,0.0033829165622591972,0.002842675894498825,0.0019151144661009312
artificial.50,0.003405091818422079,0.002836136845871806,0.0029045199044048786,0.0029564769938588142,0.002362846629694104,0.0034783792216330767,0.0028539046179503202,0.0029279589653015137,0.002956757787615061,0.002346659544855356,0.0034783792216330767,0.0028539046179503202,0.0029279589653015137,0.002956757787615061,0.002346659544855356
artificial.51,0.0063976747915148735,0.005866396706551313,0.005463905166834593,0.003731701523065567,0.0010032330173999071,0.006273858714848757,0.00592632545158267,0.005392452701926231,0.0037279953248798847,0.0010000017937272787,0.006273858714848757,0.00592632545158267,0.005392452701926231,0.0037279953248798847,0.0010000017937272787
artificial.52,0.010328110307455063,0.009229949675500393,0.008994508534669876,0.00826265849173069,0.00804148893803358,0.01053516287356615,0.009261241182684898,0.009028766304254532,0.00826343521475792,0.007992331869900227,0.01053516287356615,0.009261241182684898,0.009028766304254532,0.00826343521475792,0.007992331869900227
artificial.53,0.01049240306019783,0.009987586177885532,0.009364736266434193,0.008085706271231174,0.006657876539975405,0.010377774946391582,0.009986912831664085,0.009356093592941761,0.008104314096271992,0.006692444905638695,0.010377774946391582,0.009986912831664085,0.009356093592941761,0.008104314096271992,0.006692444905638695
artificial.54,0.026415638625621796,0.02532496117055416,0.0241270512342453,0.02292974293231964,0.021972935646772385,0.026536662131547928,0.025265958160161972,0.02410886250436306,0.02297799475491047,0.022055864334106445,0.026536662131547928,0.025265958160161972,0.02410886250436306,0.02297799475491047,0.022055864334106445
artificial.55,0.006341258995234966,0.00556261045858264,0.005112411454319954,0.0035633393563330173,0.0019310058560222387,0.0063559687696397305,0.005608635023236275,0.0050895605236291885,0.0035713419783860445,0.0019284269073978066,0.0063559687696397305,0.005608635023236275,0.0050895605236291885,0.0035713419783860445,0.0019284269073978066
artificial.56,0.017171021550893784,0.015607418492436409,0.015135440975427628,0.014338580891489983,0.014747305773198605,0.01721605286002159,0.015498805791139603,0.015126395039260387,0.014355025254189968,0.01481276098638773,0.01721605286002159,0.015498805791139603,0.015126395039260387,0.014355025254189968,0.01481276098638773
artificial.57,0.02145293541252613,0.02079332433640957,0.02016814798116684,0.01800191029906273,0.011978275142610073,0.021598903462290764,0.0208705086261034,0.02017281949520111,0.01802295632660389,0.011972056701779366,0.021598903462290764,0.0208705086261034,0.02017281949520111,0.01802295632660389,0.011972056701779366
artificial.58,0.03539611026644707,0.035906970500946045,0.034927528351545334,0.03044012561440468,0.01709958352148533,0.03562403842806816,0.03572415933012962,0.034890543669462204,0.030444860458374023,0.017021343111991882,0.03562403842806816,0.03572415933012962,0.034890543669462204,0.030444860458374023,0.017021343111991882
artificial.59,0.005326701793819666,0.004343878943473101,0.0040074423886835575,0.003951913211494684,0.0056143407709896564,0.005303777288645506,0.004279283341020346,0.004013368859887123,0.00395188620314002,0.005714009515941143,0.005303777288645506,0.004279283341020346,0.004013368859887123,0.00395188620314002,0.005714009515941143
artificial.60,0.00404779938980937,0.003532554255798459,0.003333162283524871,0.002784417010843754,0.002880431478843093,0.004029911942780018,0.003484310582280159,0.003334052860736847,0.002785374876111746,0.0028795681428164244,0.004029911942780018,0.003484310582280159,0.003334052860736847,0.002785374876111746,0.0028795681428164244
artificial.61,0.058876488357782364,0.05965645983815193,0.05894039198756218,0.054933592677116394,0.038325775414705276,0.059017881751060486,0.059667568653821945,0.05895773693919182,0.055058591067790985,0.03825187310576439,0.059017881751060486,0.059667568653821945,0.05895773693919182,0.055058591067790985,0.03825187310576439
artificial.62,0.0048542567528784275,0.003981996327638626,0.003641796298325062,0.003255447605624795,0.0028254834469407797,0.004756614100188017,0.00400501536205411,0.003687957301735878,0.0032506610732525587,0.002825486706569791,0.004756614100188017,0.00400501536205411,0.003687957301735878,0.0032506610732525587,0.002825486706569791
artificial.63,0.006311499513685703,0.005240241065621376,0.004717635922133923,0.004619216546416283,0.00788706261664629,0.006276092957705259,0.005239738151431084,0.004704727791249752,0.004620220046490431,0.007925750687718391,0.006276092957705259,0.005239738151431084,0.004704727791249752,0.004620220046490431,0.007925750687718391
artificial.64,0.004296726547181606,0.003713867859914899,0.0036673161666840315,0.0032462142407894135,0.00202078721486032,0.004342786502093077,0.0037397383712232113,0.0036564685869961977,0.0032173709478229284,0.0019953660666942596,0.004342786502093077,0.0037397383712232113,0.0036564685869961977,0.0032173709478229284,0.0019953660666942596
artificial.65,0.042535100132226944,0.035669274628162384,0.031685806810855865,0.0326966866850853,0.05841100960969925,0.042411547154188156,0.03562752157449722,0.0316755510866642,0.03266655281186104,0.05830220878124237,0.042411547154188156,0.03562752157449722,0.0316755510866642,0.03266655281186104,0.05830220878124237
artificial.66,0.012523701414465904,0.010903904214501381,0.009991979226469994,0.007816757075488567,0.004920927807688713,0.012490300461649895,0.010889889672398567,0.00995553843677044,0.007799394428730011,0.004920216742902994,0.012490300461649895,0.010889889672398567,0.00995553843677044,0.007799394428730011,0.004920216742902994
artificial.67,0.004752210341393948,0.004133082926273346,0.003855905495584011,0.0036273410078138113,0.006142244674265385,0.004751220345497131,0.004121835343539715,0.0038632212672382593,0.0036570795346051455,0.006169911473989487,0.004751220345497131,0.004121835343539715,0.0038632212672382593,0.0036570795346051455,0.006169911473989487
artificial.68,0.011706446297466755,0.0095153683796525,0.008183790370821953,0.008138351142406464,0.014675983227789402,0.011761980131268501,0.009552091360092163,0.008195892907679081,0.008140134625136852,0.014631692320108414,0.011761980131268501,0.009552091360092163,0.008195892907679081,0.008140134625136852,0.014631692320108414
artificial.69,0.01713545247912407,0.01371677964925766,0.01262694038450718,0.012346064671874046,0.02102798782289028,0.017078956589102745,0.013641773723065853,0.012595582753419876,0.01231503114104271,0.02101214975118637,0.017078956589102745,0.013641773723065853,0.012595582753419876,0.01231503114104271,0.02101214975118637
artificial.70,0.017315102741122246,0.016163889318704605,0.014827912673354149,0.013240672647953033,0.011884567327797413,0.017365233972668648,0.016171906143426895,0.014922341331839561,0.013248821720480919,0.011786963790655136,0.017365233972668648,0.016171906143426895,0.014922341331839561,0.013248821720480919,0.011786963790655136
artificial.71,0.011207442730665207,0.010636884719133377,0.010108975693583488,0.00931445974856615,0.006854630541056395,0.011235109530389309,0.010669814422726631,0.010109919123351574,0.009337191469967365,0.006860409863293171,0.011235109530389309,0.010669814422726631,0.010109919123351574,0.009337191469967365,0.006860409863293171
artificial.72,0.011259224265813828,0.010468125343322754,0.009796014986932278,0.008573362603783607,0.0041275485418736935,0.011216999962925911,0.010558768175542355,0.009801521897315979,0.008557111024856567,0.004127181600779295,0.011216999962925911,0.010558768175542355,0.009801521897315979,0.008557111024856567,0.004127181600779295
artificial.73,0.02015136182308197,0.01960229128599167,0.018609270453453064,0.016703447327017784,0.012306677177548409,0.020224615931510925,0.01962423510849476,0.0185552965849638,0.016729746013879776,0.012281744740903378,0.020224615931510925,0.01962423510849476,0.0185552965849638,0.016729746013879776,0.012281744740903378
artificial.74,0.01629878208041191,0.014346771873533726,0.013402434065937996,0.011889475397765636,0.011210421100258827,0.016425319015979767,0.014339202083647251,0.01330725196748972,0.011887885630130768,0.011256912723183632,0.016425319015979767,0.014339202083647251,0.01330725196748972,0.011887885630130768,0.011256912723183632
artificial.75,0.040373545140028,0.04074011743068695,0.0406079962849617,0.03723537176847458,0.02452944964170456,0.04005999118089676,0.040694013237953186,0.04058494418859482,0.037231914699077606,0.02444690465927124,0.04005999118089676,0.040694013237953186,0.04058494418859482,0.037231914699077606,0.02444690465927124
artificial.76,0.02990368753671646,0.029366595670580864,0.029006391763687134,0.026358654722571373,0.0186430923640728,0.030184974893927574,0.029352832585573196,0.029226504266262054,0.026301207020878792,0.018710298463702202,0.030184974893927574,0.029352832585573196,0.029226504266262054,0.026301207020878792,0.018710298463702202
artificial.77,0.02282259613275528,0.019920259714126587,0.01882241852581501,0.018311936408281326,0.02466018870472908,0.02306501567363739,0.020029470324516296,0.018830865621566772,0.01834159716963768,0.02454235963523388,0.02306501567363739,0.020029470324516296,0.018830865621566772,0.01834159716963768,0.02454235963523388
artificial.78,0.028134888038039207,0.027654947713017464,0.0264427587389946,0.025207996368408203,0.019255084916949272,0.02805195562541485,0.027614422142505646,0.02643030509352684,0.025194304063916206,0.01911059394478798,0.02805195562541485,0.027614422142505646,0.02643030509352684,0.025194304063916206,0.01911059394478798
artificial.79,0.007083216682076454,0.005920961499214172,0.005562826059758663,0.004649064503610134,0.006144899409264326,0.00718668894842267,0.005935492925345898,0.005534005351364613,0.004651286639273167,0.006151240319013596,0.00718668894842267,0.005935492925345898,0.005534005351364613,0.004651286639273167,0.006151240319013596
artificial.80,0.01507051195949316,0.013405395671725273,0.012462006881833076,0.010949375107884407,0.010140039958059788,0.015169200487434864,0.01339557021856308,0.012551574967801571,0.010962006635963917,0.010139559395611286,0.015169200487434864,0.01339557021856308,0.012551574967801571,0.010962006635963917,0.010139559395611286
artificial.81,0.007557057309895754,0.006875165272504091,0.0058583966456353664,0.0040969266556203365,0.0008384666871279478,0.0075644380412995815,0.006849729456007481,0.005864706356078386,0.004103235434740782,0.0008385227993130684,0.0075644380412995815,0.006849729456007481,0.005864706356078386,0.004103235434740782,0.0008385227993130684
artificial.82,0.004967431537806988,0.004324690904468298,0.003737343940883875,0.0038905928377062082,0.004877947270870209,0.004964624531567097,0.004343658220022917,0.003719950560480356,0.0038908591959625483,0.004877083003520966,0.004964624531567097,0.004343658220022917,0.003719950560480356,0.0038908591959625483,0.004877083003520966
artificial.83,0.006045132409781218,0.00541035458445549,0.00462307408452034,0.0030885948799550533,0.0014467495493590832,0.0060474686324596405,0.005427220836281776,0.004636668134480715,0.003087549237534404,0.0014750014524906874,0.0060474686324596405,0.005427220836281776,0.004636668134480715,0.003087549237534404,0.0014750014524906874
artificial.84,0.01003781147301197,0.009156307205557823,0.008767933584749699,0.007826561108231544,0.005996221676468849,0.00989800225943327,0.009166790172457695,0.008814577013254166,0.007828820496797562,0.006107107736170292,0.00989800225943327,0.009166790172457695,0.008814577013254166,0.007828820496797562,0.006107107736170292
artificial.85,0.05956161767244339,0.050443317741155624,0.0457705557346344,0.04498054087162018,0.07871796190738678,0.059646155685186386,0.0504709854722023,0.045873820781707764,0.04496654495596886,0.07840746641159058,0.059646155685186386,0.0504709854722023,0.045873820781707764,0.04496654495596886,0.07840746641159058
artificial.86,0.07654034346342087,0.06780827045440674,0.06374355405569077,0.06069747358560562,0.0816362127661705,0.0763138085603714,0.06782416254281998,0.06381437182426453,0.060615792870521545,0.0815867930650711,0.0763138085603714,0.06782416254281998,0.06381437182426453,0.060615792870521545,0.0815867930650711
artificial.87,0.007419361267238855,0.006237167865037918,0.005720415152609348,0.004992898553609848,0.006594783626496792,0.007510480936616659,0.006244970485568047,0.005736740306019783,0.0050187138840556145,0.00672017689794302,0.007510480936616659,0.006244970485568047,0.005736740306019783,0.0050187138840556145,0.00672017689794302
artificial.88,0.02549229934811592,0.024738861247897148,0.02366071194410324,0.02157539874315262,0.019937098026275635,0.025589410215616226,0.024749185889959335,0.023638512939214706,0.02158433198928833,0.019952310249209404,0.025589410215616226,0.024749185889959335,0.023638512939214706,0.02158433198928833,0.019952310249209404
artificial.89,0.023265615105628967,0.022320019081234932,0.02112056314945221,0.020963652059435844,0.017917318269610405,0.02312397211790085,0.02223283424973488,0.021098943427205086,0.02096654660999775,0.017897261306643486,0.02312397211790085,0.02223283424973488,0.021098943427205086,0.02096654660999775,0.017897261306643486
artificial.90,0.013588041998445988,0.012109724804759026,0.010754710994660854,0.007700900547206402,0.0018819679971784353,0.013506916351616383,0.012117063626646996,0.01088388729840517,0.007812060881406069,0.00187453324906528,0.013506916351616383,0.012117063626646996,0.01088388729840517,0.007812060881406069,0.00187453324906528
artificial.91,0.02286670170724392,0.020555002614855766,0.018626699224114418,0.018708636984229088,0.02582842856645584,0.022973772138357162,0.020486120134592056,0.018657047301530838,0.01874925196170807,0.02576131373643875,0.022973772138357162,0.020486120134592056,0.018657047301530838,0.01874925196170807,0.02576131373643875
artificial.92,0.02834347076714039,0.026537185534834862,0.025010813027620316,0.023790769279003143,0.02790594846010208,0.027975786477327347,0.026547303423285484,0.024955376982688904,0.023790307343006134,0.027884691953659058,0.027975786477327347,0.026547303423285484,0.024955376982688904,0.023790307343006134,0.027884691953659058
artificial.93,0.006886232178658247,0.006280448753386736,0.0056026894599199295,0.005584200844168663,0.007207352668046951,0.006850381847470999,0.006274079903960228,0.005642286501824856,0.005584550555795431,0.007210342213511467,0.006850381847470999,0.006274079903960228,0.005642286501824856,0.005584550555795431,0.007210342213511467
