,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.152,0.0,0.0012692491735547446,0.008614319633560958,0.012514781824254896,0.014532835160195198,0.01583960935953504,0.016723398860593066,0.01745505686419067,0.018130723745402227,0.018685692873890304
artificial.153,0.0,0.0,0.002573085264538816,0.005440978500676779,0.007207697605862023,0.008251574370590944,0.009054850508637774,0.009577440624744887,0.010027447064751279,0.010355620866735367
artificial.154,0.0,0.0,0.0014736909268316886,0.0020640482938679835,0.0026920972085656934,0.0032030801358537823,0.003740290954874452,0.004118216642158422,0.004358689982495216,0.00458968776462034
artificial.155,0.0,0.0009152584407149064,0.0020437133248537845,0.002079488861579985,0.0019958144695869586,0.0019898982603803444,0.001967041881479785,0.0019833192725963542,0.001992435804246429,0.0020149344609948845
artificial.156,0.0,0.0,0.0008162282384916006,0.002320438145472158,0.003302848870119957,0.00393495130113005,0.004457495851668674,0.0049082868535143785,0.005287641641912321,0.005615304302334661
artificial.157,0.0,0.0007120890072689794,0.0032229138448769197,0.006325364282565386,0.00760142695818602,0.008263561669040291,0.008812329596403202,0.009291317903011163,0.00965737793756959,0.009974675853871774
artificial.158,0.0,0.00021049866328429304,0.0007630551498135576,0.001809736387575792,0.0028544522004874135,0.0038173372168374517,0.004372049315292489,0.00488502531461863,0.005304028497029266,0.005625401985358497
artificial.159,0.0,0.0,0.006676016143057836,0.01311794557725943,0.016861258630505763,0.019708195709764724,0.021671836096075515,0.023172356574927635,0.024425948552338046,0.025504934139872544
artificial.160,0.0,0.0028860199910017256,0.027558014389426646,0.037326978048253016,0.043340724100829155,0.0472657627483328,0.04989814899175102,0.05187074253422431,0.053414344219779045,0.05472702881842019
artificial.161,0.0,0.011565541155584856,0.03418971146581367,0.0436411770625217,0.047137355967099656,0.049084780561745193,0.0500395126933698,0.050549419210222386,0.050843608168917455,0.05104393482892741
artificial.162,0.0,0.09404672414887338,0.11816845538695563,0.12186827070767187,0.1219736673047974,0.12175709581913827,0.12145684799948889,0.12095694083065618,0.12079567583860995,0.12044551771731069
artificial.163,0.0,0.0016941971871568295,0.008491943374035558,0.01114004071512951,0.013419697768652799,0.014717721028523704,0.015587601822785036,0.016161543271393963,0.016604316385191213,0.01693625651851787
artificial.164,0.0,0.008442399734390614,0.0241336918426547,0.02803875678939824,0.030409204979464262,0.031889695853958865,0.03293539287230872,0.03366640135752851,0.03439572669463854,0.03492037166777525
artificial.165,0.0,0.0,0.00111678575546636,0.0021679076269147056,0.0025474617530155917,0.0025976004427019747,0.0024918012348417564,0.0023917452345983818,0.0022927581052516245,0.00221978297613222
artificial.166,0.0,0.0015269241495455158,0.010363371648877693,0.015855720219878123,0.018423128004381766,0.020188660645542762,0.02145143941809431,0.02231482800098829,0.022960574420862998,0.023450234396002842
artificial.167,0.0,0.0,0.0008230737039398319,0.0023478189280979195,0.0032302104446652264,0.0036086467996903084,0.0038885316737264377,0.004144205054212991,0.004333368780999711,0.004474098673089236
artificial.168,0.0,0.0012659149395534302,0.0038974586845088436,0.006417775842364229,0.0073188152115773,0.007845180296935369,0.008133364951278857,0.008268682994876396,0.008335536831789375,0.008347387944969378
artificial.169,0.0,0.0,0.00046968669046624833,0.001307844772462628,0.00216766861309923,0.0028428324041565884,0.0032272918132120938,0.003498480124342446,0.0037030926506753754,0.0038557847815848196
artificial.170,0.0,0.0,0.0010199781093233585,0.0016226249866639496,0.0020232466808694735,0.002643209902161176,0.0031041207686543716,0.003445094096382545,0.0037328493582349342,0.004014397576369278
artificial.171,0.0,0.0,0.0009606923215071506,0.0019032855319840183,0.002431726093898559,0.0029955922036845628,0.00338695278810625,0.0036463348456768217,0.003959798607385042,0.004272871462869909
artificial.172,0.0,0.010586273727361924,0.027295648850008677,0.0321694701315622,0.035124997122941884,0.03695537928443209,0.038211716318980855,0.039241916055535224,0.04003005627472604,0.040643783526081494
artificial.173,0.0,0.00028721261331066496,0.0033151470777861786,0.00455795999259969,0.005250281383507792,0.0059626134125515436,0.006479902623623492,0.006829302898981198,0.007137720786022314,0.007407420509704401
artificial.174,0.0,0.0,0.0011379818851781044,0.0016735025420204404,0.0018976762142485183,0.0020939572142277024,0.00233258656238108,0.0025326705600082163,0.0026264717629651798,0.0027001396400476063
artificial.175,0.0,0.0003462999761444035,0.011229199692172566,0.018548076084588982,0.02336773589049768,0.0264781685033113,0.028610501163575813,0.03026475731836538,0.03165323306717974,0.032712796979381356
artificial.176,0.0,0.0,0.0035077319885365305,0.00621279256640911,0.0077974879781315225,0.008988845586948109,0.009742257974920985,0.01029013352754125,0.010714123400242186,0.011116486262817662
artificial.177,0.0,0.0013003464754922178,0.0027470307575401774,0.004071160662730099,0.004620200718059387,0.005050996034003087,0.0053735352079860585,0.005621208366722581,0.005890927044600696,0.006138585106419724
artificial.178,0.0,0.0066194489420488304,0.027749355527040616,0.03697617315507977,0.04070819096074188,0.042393511486631,0.04359470128990672,0.044426169666856516,0.04522728003037323,0.04576479862450448
artificial.179,0.0,0.0,0.001935979202897086,0.0042612119937946525,0.005624244091191687,0.006265926408351896,0.0066098970101187236,0.006908154594589315,0.007128600325636557,0.0073278567142983295
artificial.180,0.0,0.0,0.003849754130298597,0.006626664134201847,0.008127588658225656,0.009073919600418657,0.009672870420156729,0.01015237444110356,0.010601848216455538,0.011059197596803346
artificial.181,0.0,0.0,0.0024898843035277853,0.004110231149550812,0.0053127274885198745,0.005849508014564606,0.00615279384881952,0.006456000456780085,0.006727640515267581,0.006964397845360907
artificial.182,0.0,0.00887543944215833,0.017611776023333133,0.02370379359505398,0.02676635092924036,0.027965446193175852,0.028698559005605008,0.02922797498904599,0.02970728745719936,0.030097924377610462
artificial.183,0.0,0.0033548902060897153,0.02504414098001987,0.03820701356786848,0.0457232990829516,0.05053232987410824,0.05411991431455358,0.056741004162207884,0.05875624353547523,0.06044711076734453
artificial.184,0.0,0.00021545959752870133,0.0011885955459971487,0.00299824750844408,0.004203806089007323,0.005023195385834229,0.005561189856946346,0.006019035786472715,0.00635152909569106,0.006646664809781007
artificial.185,0.0,0.0069446675633683804,0.02054793588136207,0.027877223391541528,0.03148338031786384,0.03401783628986871,0.03592775706574849,0.03731622529018026,0.038405011125297955,0.03921710596891996
artificial.186,0.0,0.002,0.004878152024790582,0.005916030144043542,0.006145746518928712,0.006393390943672065,0.0066760463477548646,0.006870229574636357,0.0070003994029649375,0.007151769083050756
artificial.187,0.0,0.0,0.0015851468059319403,0.002805314365631756,0.0032797727114263426,0.0035201623314742242,0.003779302974271181,0.003961151958007292,0.004122617556218609,0.004253131868014257
artificial.188,0.0,0.13185953953693466,0.15847836388762157,0.1590061912720941,0.1598497749605974,0.16044476966215365,0.16081108958012671,0.16109671165675749,0.16113780894961754,0.16124893326190895
artificial.189,0.0,0.13003412504947995,0.16468202203367435,0.16997633949657467,0.17283890744232178,0.1748869650014665,0.17657069102401995,0.17761278131175434,0.17878211828421692,0.1797076262935487
artificial.190,0.0,0.0021928596633868248,0.010076016420650065,0.011818656026906654,0.012221212754212202,0.012327198558971481,0.012556573097907083,0.012673492640307855,0.012808095563825408,0.012971591763960512
artificial.191,0.0,0.0,0.0017340302075631144,0.0043777786351517425,0.005831789147758438,0.006623741161832754,0.007152065780999593,0.007547515079848787,0.00782679140600266,0.00808064364076415
artificial.192,0.0,0.0006429770820847172,0.005925989241719801,0.010002338471418569,0.012044370950261174,0.013358913002356384,0.01413105144588681,0.014841950983243854,0.01525632329703781,0.015528364737000653
artificial.193,0.0,0.0013094767452577348,0.003908838519980927,0.00675073118088176,0.0083627525188978,0.009294059640580266,0.009861578199784372,0.010261459012614157,0.01056232034485944,0.010750167065361737
artificial.194,0.0,0.0010402412335282262,0.01021889232999298,0.016846905864304138,0.01965347908877175,0.02125305548935571,0.02249479189167944,0.02328030980807756,0.023808927336074006,0.024218099719382522
artificial.195,0.0,0.00025152318244190135,0.004151526735069467,0.007366907798216249,0.009422076472303108,0.010927228076456227,0.012174357553164547,0.013253149031474672,0.014161810553901597,0.014905629073691546
artificial.196,0.0,0.0,0.0008196348968323807,0.0019054617568898089,0.002454336254397649,0.0029217100573928215,0.0034431102583255485,0.0038156663333930455,0.004169581400798631,0.004443168808131893
artificial.197,0.0,0.0024505360098851913,0.0046507896647443835,0.005468896108774562,0.006505467284615534,0.006829716892107527,0.007060526233345634,0.007215423335750358,0.00736340674297183,0.007481558810596162
artificial.198,0.0,0.0,0.001451942626739679,0.0017133470081868018,0.001976400512300784,0.002181233221073559,0.002333918523087382,0.002444012125600361,0.0025227118732330566,0.0025557238947591506
artificial.199,0.0,0.0,0.0005683766517562724,0.0011499301104154307,0.0013795830178725448,0.0015510651884898781,0.001609762532630495,0.0016822461267999547,0.0016991847975634032,0.00168951777665444
artificial.200,0.0,0.0011987187236560208,0.004935456919012983,0.006642012538992459,0.007277146934425564,0.007561344464168202,0.007831593202904122,0.008022616294428296,0.008151099817743554,0.008239915698781441
artificial.201,0.0,0.0,0.0013422358459011696,0.0015005763502449376,0.0017037168850531463,0.0019155831225538154,0.002122039983245007,0.0022756676427229013,0.002397316076980715,0.002493778509532081
artificial.202,0.0,7.068534502870235e-05,0.0017243886371985488,0.0038767351373715487,0.005384523836352693,0.006374113329875764,0.0070644038836448955,0.007700186116748566,0.008168070087986415,0.008526713800087508
artificial.203,0.0,0.13169962544425537,0.18955346241921692,0.2016410782213386,0.2051360097815709,0.20736075685268782,0.20848874920589575,0.20956942690732033,0.21026374303796747,0.21098172208535837
artificial.204,0.0,0.0,0.0003600861286204094,0.0010793416325852513,0.001575433808269848,0.001919156361193964,0.002199008401793862,0.002368368481152167,0.0024642314641769685,0.002521605550288832
artificial.205,0.0,0.0003332741111802525,0.002158319072697693,0.003550389438288083,0.004025495835568143,0.004455428363491561,0.004849838752210395,0.005100035837099001,0.0053410178684288575,0.00559167211968439
artificial.206,0.0,0.00011020029249329247,0.0012193557131790365,0.0014862849047620758,0.001592407032214324,0.0017867645150505557,0.0019732315974476363,0.0021456541692899426,0.002311264515082605,0.002440211571472716
artificial.207,0.0,0.0,0.0004224544864425717,0.001189142666168176,0.0015244748306640936,0.0018917375470313158,0.002306490445187844,0.002687015146274911,0.0029836775635578875,0.003201549424276378
artificial.208,0.0,0.1197652465968858,0.17371128972808897,0.1963446487602228,0.20446934787052332,0.20894396920517447,0.21166069868903503,0.21335199281991388,0.21457598237542533,0.21574294845954547
artificial.209,0.0,1.6736991660362686e-05,0.0010883178718337535,0.0011820724062236334,0.0019119976666318258,0.002356790484037042,0.002700356394756843,0.0029484830932325207,0.0031478927061128195,0.0033391298604810793
artificial.210,0.0,7.973178392693477e-05,0.004410710364044718,0.006055715630903911,0.007159854979376474,0.008066023103864407,0.008669323007941291,0.009143542834712555,0.009484475609901708,0.009756336291181767
artificial.211,0.0,0.0,0.0021761445161683213,0.002194824888462262,0.0020636580755858513,0.0021703942415440035,0.0021875403821833284,0.0022160728396527097,0.0022422041599169345,0.0022519543612233477
artificial.212,0.0,0.02909824562454699,0.049054902342096154,0.05764749891783848,0.061137103013435945,0.06282129783330036,0.06398685737503071,0.06484463250008049,0.06549645008135382,0.06597506266109614
artificial.213,0.0,0.0,0.0005550915231574246,0.001396314658200476,0.0017782625683292785,0.001959794817624599,0.00207590154077993,0.002160440464718919,0.0022159288179252564,0.002332559355874334
artificial.214,0.0,0.0,0.00045345140529093905,0.00045284485768600673,0.0005669672088191332,0.0006736585521924284,0.0008898524755294578,0.0011575820066223477,0.0014180182707748236,0.0015834029783670476
artificial.215,0.0,0.0009629676669329496,0.007511233930365801,0.009131570164313573,0.01024333733959797,0.011246199801248058,0.01215663154139823,0.012748471354628824,0.01322944813125145,0.0136225208552143
artificial.216,0.0,0.0,0.0,0.0,5.663005950079432e-05,0.00021412360159091295,0.0003248334098029424,0.0003844019707760056,0.00043034463958443753,0.0004622880120965821
artificial.217,0.0,0.0,0.0001701336155452385,0.0008675325583879025,0.0013770231206836957,0.0016141802197454237,0.0017040910491506595,0.0017371288473654193,0.0017695111184959699,0.0018374045840999795
artificial.218,0.0,0.0,0.0011640791707269182,0.0024191892382388358,0.0032122641813323257,0.0037771380620087148,0.004214119351536297,0.004595796700329497,0.004880483995066942,0.0050912277210855205
artificial.219,0.0,4.117998633327351e-05,0.004204991698631935,0.006059389442587884,0.0070045317778896846,0.007591355294858374,0.007949649865998597,0.008222634307646774,0.008432804628173134,0.008634679478696604
artificial.220,0.0,2.7746486100157653e-05,0.005662136768709693,0.008299348670362717,0.009826090185509501,0.01091250965052883,0.011706970039763545,0.012296407419934709,0.012756898363023792,0.013128172559746068
artificial.221,0.0,0.0,0.0032486205904975448,0.004710443374078371,0.0053293767838552475,0.005762302214740199,0.00608036995286425,0.006446508172629042,0.006620910044137702,0.006823565546494272
artificial.222,0.0,0.00018408233288668747,0.004771828768542046,0.006842348875014253,0.008036030343280268,0.008632094503236428,0.009115495011248313,0.009431135447011362,0.009662310436725339,0.009906024529482634
artificial.223,0.0,6.348003887617692e-05,0.012037607347913353,0.020668333527960856,0.025475725887498465,0.028119580707682675,0.029955751187693915,0.031340977049237925,0.03241739220475761,0.03326426270628036
artificial.224,0.0,0.0,0.00012032907983363041,0.00035775089668758697,0.0004718977790840821,0.0005341728424750988,0.0005882369859451588,0.0006323172658799159,0.000654365787875425,0.0006775447957130093
artificial.225,0.0,0.0,0.0,0.0007887522538906251,0.001420764518294233,0.0018509476592022914,0.0021034110918690388,0.0023021741052707896,0.0025052241593273307,0.0026266226532278146
artificial.226,0.0,0.0,0.0018628518604694993,0.0025278404247329107,0.002746184331555872,0.0027858183307991,0.002827389089577018,0.0029130755880135873,0.002993915473664175,0.003081000896838006
artificial.227,0.0,0.000848888462776712,0.01854632997174969,0.030326304402993498,0.035052733079426836,0.03749931509710652,0.03930164889370531,0.040663929221866915,0.04177396834985269,0.042600056442114495
artificial.228,0.0,0.0,0.00496080113826268,0.007815595485382968,0.009436497915780303,0.010245674584269965,0.010710095906795378,0.011057648269603542,0.011394332438298944,0.011675601702240654
artificial.229,0.0,0.01722739817245735,0.03910019142684966,0.04802766492600738,0.05303296737987626,0.05676945912372551,0.0591710498346523,0.06086343948883343,0.06220706292220228,0.0631576814583153
artificial.230,0.0,5.6735397347934244e-05,0.0025587255575123882,0.005923748951627482,0.00806150784289704,0.009330727920459189,0.010065948017869962,0.010629249870394196,0.011178135441773575,0.011562157605673935
artificial.231,0.0,0.0,0.0003718824973653972,0.0021820874039889943,0.003464299625818485,0.0044182922867029755,0.005026544787807165,0.0054708634495145856,0.005865343746000979,0.006201055544291636
artificial.232,0.0,0.00016737929767397675,0.0020626874500114657,0.002289937083145921,0.002686234874131902,0.0037014342083800263,0.0043866502923105765,0.004870921416462521,0.0052565691513739065,0.0055713539376628166
artificial.233,0.0,0.004376116913407241,0.019197890300134912,0.024405769909109885,0.027149467038335665,0.029118770992406028,0.030513831621400714,0.03162678712372209,0.0326234347748176,0.033420657533096844
