,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
cMCs_pCREB_LPS,0.031155604869127274,0.030378209426999092,0.029630282893776894,0.030564608052372932,0.03155634552240372,0.025874432176351547,0.026916172355413437,0.027888275682926178,0.029204072430729866,0.030951203778386116,0.02616405114531517,0.027638759464025497,0.028458841145038605,0.02892356924712658,0.03171360120177269
intMCs_pCREB_LPS,0.054742470383644104,0.055973391979932785,0.0564170740544796,0.05612486973404884,0.05660663917660713,0.048604272305965424,0.04979729279875755,0.050286732614040375,0.050473012030124664,0.047828108072280884,0.047958455979824066,0.048734236508607864,0.05077109485864639,0.05148090422153473,0.04931695759296417
mDCs_pCREB_LPS,0.023122943937778473,0.023566236719489098,0.023989273235201836,0.023861020803451538,0.021555673331022263,0.023948723450303078,0.023314258083701134,0.02280968427658081,0.022136468440294266,0.02080906368792057,0.023935701698064804,0.02362862229347229,0.02378348633646965,0.02242988534271717,0.021063433960080147
ncMCs_pCREB_LPS,0.027076996862888336,0.026181116700172424,0.026918374001979828,0.028010515496134758,0.028539326041936874,0.026865137740969658,0.026677310466766357,0.027328843250870705,0.026837961748242378,0.028037169948220253,0.02783908136188984,0.02773299440741539,0.027504803612828255,0.028137627989053726,0.02871096506714821
ncMCs_pERK_LPS,0.010593675076961517,0.011029788292944431,0.010718842968344688,0.011723857372999191,0.012418936006724834,0.01209296379238367,0.012227848172187805,0.011837329715490341,0.012264659628272057,0.014047200791537762,0.012002410367131233,0.012276397086679935,0.012226731516420841,0.012301106005907059,0.014332049526274204
cMCs_pMK2_LPS,0.007007703650742769,0.007265733554959297,0.006927471607923508,0.006599668879061937,0.006336388178169727,0.008287188597023487,0.008073319680988789,0.0076401615515351295,0.008368541486561298,0.009134928695857525,0.008433963172137737,0.00851791724562645,0.008417309261858463,0.008618137799203396,0.009459204040467739
intMCs_pMK2_LPS,0.013413340784609318,0.012430127710103989,0.012912042438983917,0.012598654255270958,0.012931374832987785,0.013632398098707199,0.014362472109496593,0.013124283403158188,0.01245451532304287,0.011094650253653526,0.013238111510872841,0.014234695583581924,0.013000615872442722,0.012379977852106094,0.011510616168379784
CD4Tcm_pNFkB_LPS,0.05964966490864754,0.058719292283058167,0.05905764549970627,0.05837753787636757,0.05869182571768761,0.05443935468792915,0.05630117654800415,0.05681614950299263,0.05731908977031708,0.06023574247956276,0.05299876630306244,0.055815063416957855,0.05683451145887375,0.05711984261870384,0.059732429683208466
ncMCs_pNFkB_LPS,0.011046080850064754,0.011910288594663143,0.011302131228148937,0.012162378057837486,0.011768701486289501,0.012135336175560951,0.011701179668307304,0.011368324980139732,0.011527089402079582,0.01231839694082737,0.01200172770768404,0.011586996726691723,0.011713792569935322,0.012063650414347649,0.012780929915606976
pDCs_pNFkB_LPS,0.02286069467663765,0.02240406535565853,0.023451153188943863,0.024029623717069626,0.023465998470783234,0.020626971498131752,0.021360991522669792,0.022275645285844803,0.021723000332713127,0.021432602778077126,0.0208066888153553,0.021463438868522644,0.022597135975956917,0.022289568558335304,0.021051771938800812
cMCs_pp38_LPS,0.006181936711072922,0.006211794912815094,0.00649575749412179,0.006212552543729544,0.006896045058965683,0.005615245550870895,0.005507185123860836,0.00556649686768651,0.005240044556558132,0.005751798860728741,0.00588557543233037,0.005672830622643232,0.005491664633154869,0.005399839021265507,0.005473145749419928
mDCs_pp38_LPS,0.009336267597973347,0.008862460032105446,0.007941564545035362,0.008662203326821327,0.009208624251186848,0.00820943247526884,0.007724854629486799,0.007553137838840485,0.007574331946671009,0.007894578389823437,0.007558648474514484,0.007340807933360338,0.006883107125759125,0.007812162395566702,0.007539016660302877
ncMCs_pp38_LPS,0.011167516931891441,0.012768838554620743,0.014268459752202034,0.014211625792086124,0.01441306620836258,0.009293639101088047,0.00982994306832552,0.010503655299544334,0.01102016307413578,0.012931638397276402,0.008967606350779533,0.009237779304385185,0.010304773226380348,0.010991524904966354,0.012937583029270172
Bcells_pS6_LPS,0.009840684942901134,0.009319474920630455,0.00992443785071373,0.010340851731598377,0.00964275747537613,0.01059829443693161,0.011230501346290112,0.011077876202762127,0.01063102763146162,0.011378041468560696,0.010654649697244167,0.010991745628416538,0.011269362643361092,0.011159492656588554,0.011001800186932087
Granulocytes_pS6_LPS,0.16811127960681915,0.16650791466236115,0.16887275874614716,0.17052042484283447,0.1706606149673462,0.13150979578495026,0.13363629579544067,0.13521942496299744,0.13616424798965454,0.13976845145225525,0.1309402734041214,0.13304506242275238,0.13426391780376434,0.13762220740318298,0.13989105820655823
MDSCs_pS6_LPS,0.015939971432089806,0.016903245821595192,0.016302280128002167,0.016481462866067886,0.017255665734410286,0.01599602773785591,0.017061647027730942,0.016682971268892288,0.017644086852669716,0.01778031885623932,0.016336893662810326,0.01741638593375683,0.01694192923605442,0.01685265451669693,0.01758931577205658
cMCs_pS6_LPS,0.005890879314392805,0.0062181828543543816,0.006494906730949879,0.00630349013954401,0.005700039677321911,0.00673258863389492,0.006146598141640425,0.006576937157660723,0.006506519392132759,0.005725603550672531,0.006420785095542669,0.0063556102104485035,0.00674138218164444,0.00711942370980978,0.005966662894934416
intMCs_pS6_LPS,0.006744640413671732,0.0065592504106462,0.006254552397876978,0.0068487548269331455,0.007844541221857071,0.005895223934203386,0.006070785224437714,0.0062872860580682755,0.0062735192477703094,0.006539495196193457,0.006455033551901579,0.006519604008644819,0.0066963862627744675,0.006370249669998884,0.0065477387979626656
mDCs_pS6_LPS,0.007104057352989912,0.008176285773515701,0.008726411499083042,0.008121310733258724,0.008932994678616524,0.007963588461279869,0.008349214680492878,0.007335301022976637,0.007578649092465639,0.007927855476737022,0.007883348502218723,0.008327835239470005,0.007321628741919994,0.007183950860053301,0.008369356393814087
ncMCs_pS6_LPS,0.01523610856384039,0.014943305402994156,0.014424541965126991,0.014122283086180687,0.015277803875505924,0.012398811057209969,0.012684022076427937,0.012970811687409878,0.014177902601659298,0.013379783369600773,0.013091222383081913,0.013012712821364403,0.01343036349862814,0.01412204746156931,0.01351058017462492
pDCs_pS6_LPS,0.04710015282034874,0.046065736562013626,0.04653015360236168,0.047461334615945816,0.05281035229563713,0.03288193792104721,0.03419192507863045,0.03773990273475647,0.03814695030450821,0.040255557745695114,0.032917320728302,0.03459695354104042,0.037318382412195206,0.03820342943072319,0.038876090198755264
Bcells_pSTAT1_LPS,0.019071321934461594,0.018183978274464607,0.018574174493551254,0.019753197208046913,0.01868828572332859,0.018046891316771507,0.017437515780329704,0.017993437126278877,0.016804423183202744,0.013918985612690449,0.01856173761188984,0.017408637329936028,0.01813826523721218,0.017218297347426414,0.013919467106461525
CD4Tcm_pSTAT1_LPS,0.05655956640839577,0.0539117157459259,0.05441102012991905,0.054982706904411316,0.05293121933937073,0.04006511718034744,0.03807002305984497,0.04133646562695503,0.04164029285311699,0.04214685410261154,0.039293449372053146,0.03846774622797966,0.041126299649477005,0.04240351915359497,0.042088139802217484
CD4Tcm_CCR2pos_pSTAT1_LPS,0.011281801387667656,0.012326756492257118,0.01200672797858715,0.012212667614221573,0.012183359824120998,0.010616479441523552,0.010669979266822338,0.01029659528285265,0.010463542304933071,0.009277306497097015,0.010566048324108124,0.010710992850363255,0.010309426113963127,0.01066337339580059,0.009296733886003494
CD4Teff_pSTAT1_LPS,0.007799186743795872,0.0072553083300590515,0.007216824684292078,0.0070441667921841145,0.007075897417962551,0.007590726017951965,0.007453694939613342,0.007531566079705954,0.007791407871991396,0.00759877311065793,0.0075992741622030735,0.007775628939270973,0.008128211833536625,0.007879680022597313,0.008341854438185692
CD4Tem_pSTAT1_LPS,0.002681310288608074,0.002798587316647172,0.00256757321767509,0.002690356457605958,0.0027577397413551807,0.00526727270334959,0.00510008679702878,0.005321943201124668,0.005181424785405397,0.005341452546417713,0.004671695176512003,0.005122758448123932,0.005101473070681095,0.005166737362742424,0.005206623580306768
CD4Tem_CCR2pos_pSTAT1_LPS,0.0022304970771074295,0.0026356291491538286,0.002099505392834544,0.002207040088251233,0.001938750734552741,0.0038056105840951204,0.0034357120748609304,0.0031687275040894747,0.003723395988345146,0.0033198141027241945,0.004093691240996122,0.0040394626557827,0.0038278766442090273,0.003719769883900881,0.0035387459211051464
CD4Tnaive_pSTAT1_LPS,0.05460386723279953,0.05485560745000839,0.054040148854255676,0.0539405457675457,0.0586429089307785,0.044311005622148514,0.04342389479279518,0.043728072196245193,0.04574688524007797,0.046098288148641586,0.04386135935783386,0.04228851944208145,0.04255787655711174,0.04491658881306648,0.04648194462060928
CD4Tregs_pSTAT1_LPS,0.008375740610063076,0.007406697142869234,0.00718366215005517,0.007485616486519575,0.007976386696100235,0.007025544997304678,0.007156697567552328,0.007123495917767286,0.007000386714935303,0.00663112523034215,0.007186263334006071,0.0071990289725363255,0.006922134198248386,0.007121136412024498,0.006821549963206053
CD4negCD8negTcells_pSTAT1_LPS,0.02386375702917576,0.02369317226111889,0.022658396512269974,0.023878181353211403,0.024225648492574692,0.022713351994752884,0.022450275719165802,0.023308856412768364,0.024887148290872574,0.02463589236140251,0.023018183186650276,0.02247781492769718,0.023422278463840485,0.02491789311170578,0.025388838723301888
CD56hiCD16negNK_pSTAT1_LPS,0.010017003864049911,0.010459115728735924,0.009994523599743843,0.009995891712605953,0.013421761803328991,0.00923678744584322,0.00944863073527813,0.01044926792383194,0.01092967763543129,0.010042840614914894,0.009377198293805122,0.009877518750727177,0.01018089521676302,0.010770916938781738,0.010293359868228436
CD56loCD16posNK_pSTAT1_LPS,0.010757953859865665,0.011149836704134941,0.011332513764500618,0.01016728300601244,0.009861554019153118,0.00792713277041912,0.008781014941632748,0.008927859365940094,0.008649257011711597,0.007550547830760479,0.008994447067379951,0.009324060752987862,0.00888199545443058,0.00894584134221077,0.0077392118982970715
CD8Tcells_Th1_pSTAT1_LPS,0.009586300700902939,0.009700920432806015,0.010273084975779057,0.009567450731992722,0.010558882728219032,0.008853971026837826,0.009184067137539387,0.009321192279458046,0.008613483048975468,0.00875080469995737,0.008916269056499004,0.008605140261352062,0.00871326308697462,0.00845202524214983,0.008349775336682796
CD8Tcm_pSTAT1_LPS,0.013558967038989067,0.013218915089964867,0.012814512476325035,0.013515904545783997,0.014212657697498798,0.0139895835891366,0.014735224656760693,0.014366603456437588,0.014662294648587704,0.016173463314771652,0.014355865307152271,0.014750058762729168,0.014874227344989777,0.014297787100076675,0.016063202172517776
CD8Tcm_CCR2pos_pSTAT1_LPS,0.015581105835735798,0.01639801263809204,0.015403347089886665,0.015694454312324524,0.015432361513376236,0.01265726424753666,0.01382771972566843,0.01345495693385601,0.014601573348045349,0.013960414566099644,0.013516378588974476,0.014281708747148514,0.013378078117966652,0.014583650045096874,0.014680965803563595
CD8Teff_pSTAT1_LPS,0.009976847097277641,0.009583581238985062,0.01046142727136612,0.010482006706297398,0.009812840260565281,0.009037069976329803,0.008980515412986279,0.008948681876063347,0.009015469811856747,0.009467181749641895,0.00911697093397379,0.00863281823694706,0.00884887482970953,0.00886283814907074,0.009254666976630688
CD8Tem_pSTAT1_LPS,0.007028740365058184,0.007010127417743206,0.006609878037124872,0.0071523599326610565,0.006895092315971851,0.007008958142250776,0.006699076853692532,0.00703303562477231,0.007011502515524626,0.007930989377200603,0.007184199523180723,0.006505066994577646,0.006930073257535696,0.007390590850263834,0.0072518871165812016
CD8Tem_CCR2pos_pSTAT1_LPS,0.005768091417849064,0.005151298362761736,0.005221277009695768,0.004914195276796818,0.004792924504727125,0.005035599693655968,0.005724605638533831,0.004867606796324253,0.005456975661218166,0.005291596055030823,0.004780953284353018,0.005277345888316631,0.005093375686556101,0.005240169819444418,0.005313092842698097
CD8Tnaive_pSTAT1_LPS,0.008409466594457626,0.009133518673479557,0.008549765683710575,0.008808683604001999,0.007801827508956194,0.00644484581425786,0.006716676522046328,0.007268242537975311,0.007129503879696131,0.006634012795984745,0.007272527553141117,0.008032665587961674,0.007863366976380348,0.007482427638024092,0.007411739323288202
Granulocytes_pSTAT1_LPS,0.01903574727475643,0.01830972731113434,0.019658267498016357,0.019831068813800812,0.018859805539250374,0.016565775498747826,0.016867201775312424,0.01726442761719227,0.016014616936445236,0.017519939690828323,0.016981931403279305,0.017453424632549286,0.01787455938756466,0.016466792672872543,0.016947777941823006
MDSCs_pSTAT1_LPS,0.008540376089513302,0.008935507386922836,0.008772698231041431,0.008626674301922321,0.010063371621072292,0.010082932189106941,0.010359549894928932,0.009917421266436577,0.010166294872760773,0.010184786282479763,0.009507434442639351,0.010362774133682251,0.010073707439005375,0.009845001623034477,0.010100594721734524
NK_cells_CD11cpos_pSTAT1_LPS,0.00938558578491211,0.00918813981115818,0.009512959979474545,0.009333884343504906,0.008083597756922245,0.006712416652590036,0.006740880198776722,0.007020496763288975,0.006222744006663561,0.005568085238337517,0.0065748123452067375,0.006824519019573927,0.006611939519643784,0.006575931794941425,0.005723315291106701
NKT_pSTAT1_LPS,0.017297983169555664,0.016672275960445404,0.01700507663190365,0.016821598634123802,0.016786275431513786,0.010433695279061794,0.011244005523622036,0.011388292536139488,0.011169853620231152,0.011907960288226604,0.010410976596176624,0.011017385870218277,0.011040449142456055,0.011377746239304543,0.011542173102498055
cMCs_pSTAT1_LPS,0.010268736630678177,0.01052874606102705,0.009847629815340042,0.009610967710614204,0.01011654082685709,0.007887696847319603,0.008474103175103664,0.009323004633188248,0.008698011748492718,0.009996901266276836,0.007959181442856789,0.009194187819957733,0.008906668052077293,0.00870030652731657,0.009713178500533104
intMCs_pSTAT1_LPS,0.009779168292880058,0.010649832896888256,0.010404075495898724,0.010582962073385715,0.01004783995449543,0.006831745617091656,0.006556658539921045,0.00655715074390173,0.007015644107013941,0.0075370920822024345,0.007078288123011589,0.006281994748860598,0.006873934995383024,0.006769899744540453,0.007703179959207773
mDCs_pSTAT1_LPS,0.01661967672407627,0.015927229076623917,0.014902997761964798,0.016939252614974976,0.015170280821621418,0.013207736425101757,0.013624336570501328,0.013075262308120728,0.013903360813856125,0.013579163700342178,0.01298565324395895,0.01392300520092249,0.013273474760353565,0.014244561083614826,0.013726484030485153
ncMCs_pSTAT1_LPS,0.005733081139624119,0.006791379768401384,0.00677374517545104,0.0066319238394498825,0.006961144041270018,0.005409250967204571,0.005966176278889179,0.00613806489855051,0.0061991261318326,0.006256595253944397,0.005277834367007017,0.005988281685858965,0.005677770357578993,0.006053094286471605,0.006066454108804464
pDCs_pSTAT1_LPS,0.011193064972758293,0.01109171099960804,0.011386588215827942,0.011269586160779,0.011568422429263592,0.009486980736255646,0.01060422696173191,0.01045328751206398,0.009745812974870205,0.008913011290133,0.009395665489137173,0.009911584667861462,0.010374144650995731,0.009611392393708229,0.008976750075817108
Bcells_pSTAT3_LPS,0.014502638019621372,0.014305065385997295,0.013920913450419903,0.014603263698518276,0.014362640678882599,0.011760895140469074,0.01225129421800375,0.011442136950790882,0.011702940799295902,0.011974609456956387,0.011915591545403004,0.012051309458911419,0.011826920323073864,0.011990099214017391,0.012094244360923767
CD4Tcm_pSTAT3_LPS,0.017954695969820023,0.017258474603295326,0.017026029527187347,0.018409697338938713,0.01864406280219555,0.014579703100025654,0.014559059403836727,0.01423826813697815,0.015166339464485645,0.013708319514989853,0.014377268962562084,0.01474586222320795,0.015207096934318542,0.01593085378408432,0.013731565326452255
CD4Tcm_CCR2pos_pSTAT3_LPS,0.26970231533050537,0.2686295807361603,0.2751857042312622,0.2794087529182434,0.2902197241783142,0.2368640899658203,0.24039392173290253,0.24619591236114502,0.24683432281017303,0.2603287100791931,0.23578709363937378,0.23899389803409576,0.2441292554140091,0.24674317240715027,0.2579578757286072
CD4Teff_pSTAT3_LPS,0.01152617484331131,0.011439998634159565,0.011785442940890789,0.011620254255831242,0.009396379813551903,0.011427728459239006,0.01134937722235918,0.011337258853018284,0.01108733844012022,0.010554677806794643,0.01119502354413271,0.011627697385847569,0.011541176587343216,0.011350168846547604,0.009989878162741661
CD4Tem_pSTAT3_LPS,0.01176423579454422,0.012049646116793156,0.012526880018413067,0.011847414076328278,0.010073267854750156,0.01099326927214861,0.010994118638336658,0.011487914249300957,0.010850540362298489,0.009852795861661434,0.011304166167974472,0.01054327841848135,0.01064322330057621,0.010940873995423317,0.009545721113681793
CD4Tem_CCR2pos_pSTAT3_LPS,0.019338181242346764,0.01972983218729496,0.0192169900983572,0.020033517852425575,0.020906612277030945,0.022106049582362175,0.024429630488157272,0.02317110262811184,0.023221470415592194,0.022072551771998405,0.02212439477443695,0.023590661585330963,0.024180471897125244,0.021845508366823196,0.022244080901145935
CD4Tnaive_pSTAT3_LPS,0.8508155941963196,0.8508837223052979,0.8493079543113708,0.8488950729370117,0.8439770936965942,0.8328644037246704,0.8336756825447083,0.8310608267784119,0.8343584537506104,0.8284668922424316,0.831540048122406,0.8340754508972168,0.8321245908737183,0.8354035019874573,0.8260998725891113
CD4Tregs_pSTAT3_LPS,0.24241945147514343,0.24188898503780365,0.2439056932926178,0.24097740650177002,0.23992395401000977,0.16269733011722565,0.16259096562862396,0.15795046091079712,0.15544870495796204,0.15634474158287048,0.15919002890586853,0.159491166472435,0.15757249295711517,0.1555364578962326,0.15492753684520721
CD4negCD8negTcells_pSTAT3_LPS,0.004713662434369326,0.005032734014093876,0.004784944001585245,0.0052425493486225605,0.0041053337045013905,0.006441144272685051,0.006652080453932285,0.006420872639864683,0.0065594925545156,0.006976199336349964,0.00666909059509635,0.006725925486534834,0.006320946849882603,0.006247008219361305,0.00676371157169342
CD56hiCD16negNK_pSTAT3_LPS,0.0072876098565757275,0.007215673569589853,0.0070804813876748085,0.007279789075255394,0.0072639212012290955,0.006518594454973936,0.006581898778676987,0.007483368739485741,0.007204464171081781,0.007799177430570126,0.006036692298948765,0.006556784268468618,0.007382935378700495,0.007237003650516272,0.008703257888555527
CD56loCD16posNK_pSTAT3_LPS,0.01636950671672821,0.01627575419843197,0.016216540709137917,0.015944568440318108,0.01416842918843031,0.014621601440012455,0.014742537401616573,0.015772545710206032,0.015455803833901882,0.013469605706632137,0.015171298757195473,0.015034956857562065,0.015162022784352303,0.015307791531085968,0.013460595160722733
CD8Tcells_Th1_pSTAT3_LPS,0.006353606004267931,0.006019613239914179,0.0058601838536560535,0.006331927143037319,0.0065428512170910835,0.0068315258249640465,0.007051410153508186,0.006285051815211773,0.006076411809772253,0.006496549118310213,0.0069572813808918,0.00694233039394021,0.006912816781550646,0.006603121757507324,0.006631510332226753
CD8Tcm_pSTAT3_LPS,0.008172387257218361,0.008222968317568302,0.0081095639616251,0.008303164504468441,0.007760548964142799,0.00771735655143857,0.007922318764030933,0.007581920828670263,0.008032791316509247,0.007573707494884729,0.007381918374449015,0.007665891200304031,0.00755630386993289,0.008461437188088894,0.008201414719223976
CD8Tcm_CCR2pos_pSTAT3_LPS,0.031858183443546295,0.03283756971359253,0.032948531210422516,0.03307493031024933,0.03357398509979248,0.026005463674664497,0.02612084150314331,0.024633143097162247,0.02582310140132904,0.02584982104599476,0.025402843952178955,0.025912882760167122,0.023965777829289436,0.025067584589123726,0.026397740468382835
CD8Teff_pSTAT3_LPS,0.016699062660336494,0.015825599431991577,0.0157240591943264,0.01624898798763752,0.016690844669938087,0.012170248664915562,0.0122672189027071,0.011459584347903728,0.011588639579713345,0.012824968434870243,0.011735545471310616,0.012350836768746376,0.012180223129689693,0.011401260271668434,0.012715508230030537
CD8Tem_pSTAT3_LPS,0.005277819465845823,0.0052344962023198605,0.00539476377889514,0.005488269496709108,0.00453616539016366,0.004677684046328068,0.004970057867467403,0.005067585501819849,0.004832837264984846,0.004860961809754372,0.005106869153678417,0.005042550154030323,0.005145522300153971,0.004555083345621824,0.0050398604944348335
CD8Tem_CCR2pos_pSTAT3_LPS,0.007674666587263346,0.007347696460783482,0.006967667955905199,0.007211645133793354,0.008986081928014755,0.008131012320518494,0.008194804191589355,0.008928242139518261,0.008359335362911224,0.007959016598761082,0.008006755262613297,0.008104813285171986,0.009083602577447891,0.009116693399846554,0.008577092550694942
CD8Tnaive_pSTAT3_LPS,0.057679615914821625,0.05757007375359535,0.05862940102815628,0.05808168649673462,0.059657447040081024,0.03463207557797432,0.03482843190431595,0.03722044825553894,0.03643020614981651,0.03913264349102974,0.03512268513441086,0.035310517996549606,0.036664851009845734,0.036298900842666626,0.03938983380794525
MDSCs_pSTAT3_LPS,0.0266975499689579,0.027007613331079483,0.02756049484014511,0.028605680912733078,0.030908875167369843,0.016228916123509407,0.015733730047941208,0.015389708802103996,0.015833240002393723,0.02052278444170952,0.01575041562318802,0.015421919524669647,0.01587177813053131,0.016058413311839104,0.020022518932819366
NK_cells_CD11cpos_pSTAT3_LPS,0.033906105905771255,0.03433907777070999,0.03551427274942398,0.034616757184267044,0.03197241574525833,0.03309076279401779,0.032373104244470596,0.03248381242156029,0.031141294166445732,0.0294111929833889,0.03326985239982605,0.032669905573129654,0.0323728509247303,0.03169956058263779,0.029474597424268723
NK_cells_CD11cneg_pSTAT3_LPS,0.020778018981218338,0.02152995392680168,0.02192741632461548,0.021365663036704063,0.02143077738583088,0.014650700613856316,0.014766662381589413,0.01520666852593422,0.01576412282884121,0.01795300841331482,0.01474806945770979,0.014872627332806587,0.015590138733386993,0.015840210020542145,0.017603356391191483
NKT_pSTAT3_LPS,0.011923311278223991,0.01169559732079506,0.011226884089410305,0.012393970042467117,0.011221621185541153,0.00665369862690568,0.0065053608268499374,0.006722513120621443,0.007109514437615871,0.007146823685616255,0.006117749493569136,0.006472309585660696,0.006910810247063637,0.006575001869350672,0.007358910515904427
cMCs_pSTAT3_LPS,0.012304374016821384,0.01155020110309124,0.011492572724819183,0.011051868088543415,0.011692048981785774,0.021512867882847786,0.021638941019773483,0.02161306142807007,0.020409390330314636,0.0172213576734066,0.021310875192284584,0.02173922397196293,0.02146676741540432,0.02084164135158062,0.01766909286379814
intMCs_pSTAT3_LPS,0.01010588463395834,0.009699556045234203,0.008791663683950901,0.008923381567001343,0.00962839461863041,0.009083055891096592,0.009010344743728638,0.008811172097921371,0.008384553715586662,0.009064865298569202,0.009374773129820824,0.008226093836128712,0.008967313915491104,0.008680981583893299,0.008586971089243889
mDCs_pSTAT3_LPS,0.008128498680889606,0.008052552118897438,0.007704759482294321,0.008587723597884178,0.008278679102659225,0.006499871611595154,0.0065248520113527775,0.007209305185824633,0.006954577751457691,0.007802525535225868,0.007338124327361584,0.00701881805434823,0.006811993196606636,0.006814098451286554,0.008042844012379646
ncMCs_pSTAT3_LPS,0.008123127743601799,0.00826527550816536,0.008402088657021523,0.008592098020017147,0.008493130095303059,0.006295759230852127,0.006736540701240301,0.007203479763120413,0.007166788447648287,0.007318177260458469,0.007069104351103306,0.007083396427333355,0.006854160688817501,0.0072606392204761505,0.00725064380094409
pDCs_pSTAT3_LPS,0.023232631385326385,0.02371487021446228,0.02416778914630413,0.023185715079307556,0.024236096069216728,0.015527550131082535,0.01513090543448925,0.01571807824075222,0.014357168227434158,0.014328823424875736,0.01560470275580883,0.01540582999587059,0.015394347719848156,0.014049283228814602,0.01485218945890665
CD4Tcm_pSTAT5_LPS,0.010742182843387127,0.010915588587522507,0.012103000655770302,0.012472737580537796,0.015291429124772549,0.009101424366235733,0.008936257101595402,0.009026625193655491,0.009022208862006664,0.010623207315802574,0.009751131758093834,0.008915840648114681,0.009450448676943779,0.009448145516216755,0.01018762681633234
