,Max Proba
CD4Tregs_pSTAT1_LPS,0.008375740610063076
CD4Teff_pSTAT1_LPS,0.008341854438185692
CD8Tem_pSTAT1_LPS,0.007930989377200603
intMCs_pS6_LPS,0.007844541221857071
cMCs_pS6_LPS,0.00711942370980978
CD8Tcells_Th1_pSTAT3_LPS,0.007051410153508186
CD4negCD8negTcells_pSTAT3_LPS,0.006976199336349964
ncMCs_pSTAT1_LPS,0.006961144041270018
cMCs_pp38_LPS,0.006896045058965683
intMCs_pSTAT5_LPS,0.006038306746631861
CD8Tnaive_pSTAT5_LPS,0.005907176062464714
CD8Tem_CCR2pos_pSTAT1_LPS,0.005768091417849064
CD4Tem_CCR2pos_pSTAT5_LPS,0.005590522196143866
CD8Tem_pSTAT3_LPS,0.005488269496709108
CD4Tem_pSTAT1_LPS,0.005341452546417713
CD4Tcm_CCR2pos_pSTAT5_LPS,0.005263331811875105
CD8Tcm_pSTAT5_LPS,0.004394905641674995
CD4Teff_pSTAT5_LPS,0.004283278249204159
CD4Tem_CCR2pos_pSTAT1_LPS,0.004093691240996122
CD4Tem_pSTAT5_LPS,0.002493965206667781
