,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_FoxP3+_stromal_VEGF,0.001161042833700776,0.0010034391889348626,0.0009652049047872424,0.000757188128773123,0.0005706356023438275,0.0011450955644249916,0.0011421303497627378,0.0009972000261768699,0.0008029635064303875,0.0005679015885107219,0.0011450955644249916,0.0011421303497627378,0.0009972000261768699,0.0008029635064303875,0.0005679015885107219
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.0003066985518671572,0.00035908204154111445,0.00032223830930888653,0.00022487885144073516,0.00024174955615308136,0.00037958158645778894,0.0003930451057385653,0.0002752422005869448,0.0002656436408869922,0.00021483450836967677,0.00037958158645778894,0.0003930451057385653,0.0002752422005869448,0.0002656436408869922,0.00021483450836967677
CD4_T_cells_FoxP3+_stromal_Ki67,0.0005582747398875654,0.0005834525800310075,0.0004328920622356236,0.0003667354758363217,0.00033875208464451134,0.0005631998064927757,0.0005461263936012983,0.0004748007922898978,0.00038271083030849695,0.0003300539101473987,0.0005631998064927757,0.0005461263936012983,0.0004748007922898978,0.00038271083030849695,0.0003300539101473987
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0005849231383763254,0.0005509593174792826,0.0005857575451955199,0.000489303725771606,0.000410846812883392,0.0006392976501956582,0.0006248120917007327,0.0006741750985383987,0.0005003099795430899,0.0004094909818377346,0.0006392976501956582,0.0006248120917007327,0.0006741750985383987,0.0005003099795430899,0.0004094909818377346
CD8_T_cells_FoxP3+_glandfront_ERa,0.0032646297477185726,0.003331183223053813,0.00272896490059793,0.0014754097210243344,0.00021247303811833262,0.0034897010773420334,0.00338961579836905,0.0028796838596463203,0.0015358744421973825,0.00021649658447131515,0.0034897010773420334,0.00338961579836905,0.0028796838596463203,0.0015358744421973825,0.00021649658447131515
CD8_T_cells_FoxP3+_glandfront_PR,0.0033430587500333786,0.0032347270753234625,0.002976248972117901,0.002421587472781539,0.0010827422374859452,0.0034949954133480787,0.0032870580907911062,0.0029811328276991844,0.002437867922708392,0.0011039867531508207,0.0034949954133480787,0.0032870580907911062,0.0029811328276991844,0.002437867922708392,0.0011039867531508207
CD8_T_cells_FoxP3+_glandfront_pP38,0.02777894027531147,0.028423519805073738,0.028832899406552315,0.02775917388498783,0.017346933484077454,0.027617838233709335,0.028120694682002068,0.028598792850971222,0.027675814926624298,0.017349831759929657,0.027617838233709335,0.028120694682002068,0.028598792850971222,0.027675814926624298,0.017349831759929657
CD8_T_cells_FoxP3+_glandfront_VEGF,0.005433983169496059,0.005126357544213533,0.004684701561927795,0.0036698076874017715,0.0024136838037520647,0.005668714176863432,0.005327352788299322,0.004523688927292824,0.0037700890097767115,0.002383046317845583,0.005668714176863432,0.005327352788299322,0.004523688927292824,0.0037700890097767115,0.002383046317845583
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.002583146095275879,0.002348473062738776,0.001975646009668708,0.0020317777525633574,0.0015192063292488456,0.0026773361023515463,0.002414512215182185,0.0020129999611526728,0.002081232378259301,0.001516401651315391,0.0026773361023515463,0.002414512215182185,0.0020129999611526728,0.002081232378259301,0.001516401651315391
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0024694246239960194,0.0019536707550287247,0.001713977544568479,0.0014373098965734243,0.0008579679415561259,0.0024083720054477453,0.0020671598613262177,0.0018005491001531482,0.0014300046022981405,0.0008443948463536799,0.0024083720054477453,0.0020671598613262177,0.0018005491001531482,0.0014300046022981405,0.0008443948463536799
CD8_T_cells_FoxP3+_glandfront_TIM3,0.001799360616132617,0.0015839023981243372,0.0015458498382940888,0.0012215456226840615,0.0005817489582113922,0.0020351603161543608,0.0018446778412908316,0.0016965160612016916,0.0012636382598429918,0.0006463780882768333,0.0020351603161543608,0.0018446778412908316,0.0016965160612016916,0.0012636382598429918,0.0006463780882768333
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0035695242695510387,0.00337502034381032,0.003262885380536318,0.0029480892699211836,0.0009926570346578956,0.0036603102926164865,0.0033959890715777874,0.0032263658940792084,0.003039972623810172,0.00099197868257761,0.0036603102926164865,0.0033959890715777874,0.0032263658940792084,0.003039972623810172,0.00099197868257761
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_ERa,0.012153279036283493,0.012132745236158371,0.011787689290940762,0.010829941369593143,0.008929884992539883,0.012445732019841671,0.012132161296904087,0.011464201845228672,0.01062480453401804,0.009037465788424015,0.012445732019841671,0.012132161296904087,0.011464201845228672,0.01062480453401804,0.009037465788424015
CD8_T_cells_FoxP3+_stromal_PR,0.0022237575612962246,0.0019377244170755148,0.0016424863133579493,0.001087576849386096,0.0008510699262842536,0.0025414058472961187,0.0021928115747869015,0.0017184107564389706,0.0010995222255587578,0.0008719502366147935,0.0025414058472961187,0.0021928115747869015,0.0017184107564389706,0.0010995222255587578,0.0008719502366147935
CD8_T_cells_FoxP3+_stromal_pP38,0.0027182234916836023,0.0024148954544216394,0.0019159814110025764,0.001652876497246325,0.0011049105087295175,0.00291255465708673,0.0025254779029637575,0.002087663859128952,0.001680137007497251,0.0011186370393261313,0.00291255465708673,0.0025254779029637575,0.002087663859128952,0.001680137007497251,0.0011186370393261313
CD8_T_cells_FoxP3+_stromal_VEGF,0.006936096120625734,0.006565122399479151,0.0057349191047251225,0.004734511021524668,0.003652919316664338,0.006884095259010792,0.006750481203198433,0.005822263192385435,0.004738154821097851,0.003653731429949403,0.006884095259010792,0.006750481203198433,0.005822263192385435,0.004738154821097851,0.003653731429949403
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.001559061580337584,0.0014283516211435199,0.0010891398414969444,0.001033474924042821,0.0006160298944450915,0.0018232804723083973,0.0014299852773547173,0.0013147414429113269,0.0010331793455407023,0.000622150138951838,0.0018232804723083973,0.0014299852773547173,0.0013147414429113269,0.0010331793455407023,0.000622150138951838
CD8_T_cells_FoxP3+_stromal_Ki67,0.020566992461681366,0.020966794341802597,0.020982354879379272,0.019755978137254715,0.017518315464258194,0.020705316215753555,0.021227113902568817,0.02077016793191433,0.019790850579738617,0.01759329065680504,0.020705316215753555,0.021227113902568817,0.02077016793191433,0.019790850579738617,0.01759329065680504
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0016886965604498982,0.0015184817602857947,0.0013987512793391943,0.0012332116020843387,0.0008999336278066039,0.0018168376991525292,0.0015974848065525293,0.0014670712407678366,0.001149964751675725,0.0009006684995256364,0.0018168376991525292,0.0015974848065525293,0.0014670712407678366,0.001149964751675725,0.0009006684995256364
CD4_T_cells_HLA-DR+_glandfront_ERa,0.004451057408004999,0.00423040147870779,0.004243889357894659,0.003499745624139905,0.0016007415251806378,0.004360414110124111,0.004450814798474312,0.004289328120648861,0.0035740365274250507,0.0016452387208119035,0.004360414110124111,0.004450814798474312,0.004289328120648861,0.0035740365274250507,0.0016452387208119035
CD4_T_cells_HLA-DR+_glandfront_PR,0.004539300687611103,0.004167517181485891,0.004263255745172501,0.0035119352396577597,0.0020186309702694416,0.004545596893876791,0.004370427690446377,0.004191157873719931,0.0036024735309183598,0.002021961146965623,0.004545596893876791,0.004370427690446377,0.004191157873719931,0.0036024735309183598,0.002021961146965623
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0049836356192827225,0.00500503508374095,0.004409135784953833,0.003761302214115858,0.0026482457760721445,0.005089666228741407,0.004818382672965527,0.004507140722125769,0.0038349349051713943,0.0026618281845003366,0.005089666228741407,0.004818382672965527,0.004507140722125769,0.0038349349051713943,0.0026618281845003366
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.013672041706740856,0.013433442451059818,0.012758199125528336,0.011275378987193108,0.006143319420516491,0.013580309227108955,0.013444717973470688,0.0126796280965209,0.011264629662036896,0.006101880222558975,0.013580309227108955,0.013444717973470688,0.0126796280965209,0.011264629662036896,0.006101880222558975
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0032964127603918314,0.0028003202751278877,0.002642273437231779,0.002610759809613228,0.002879280364140868,0.0033937711268663406,0.0029083769768476486,0.0026838285848498344,0.002569515025243163,0.002949535148218274,0.0033937711268663406,0.0029083769768476486,0.0026838285848498344,0.002569515025243163,0.002949535148218274
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.001755426055751741,0.001543974271044135,0.0012079162988811731,0.0008038443047553301,0.0005082197021692991,0.0017577678663656116,0.001528955064713955,0.0012425477616488934,0.000793756335042417,0.0005011542816646397,0.0017577678663656116,0.001528955064713955,0.0012425477616488934,0.000793756335042417,0.0005011542816646397
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0021380670368671417,0.0020029472652822733,0.0017860616790130734,0.001585184596478939,0.0010738074779510498,0.0023849071003496647,0.0021410996560007334,0.0019732348155230284,0.0015448137419298291,0.001133415149524808,0.0023849071003496647,0.0021410996560007334,0.0019732348155230284,0.0015448137419298291,0.001133415149524808
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0016862371703609824,0.0016345757758244872,0.0012915609404444695,0.0011814102763310075,0.0009291652240790427,0.001814427087083459,0.0015913548413664103,0.0013286860194057226,0.0011408071732148528,0.0009221051004715264,0.001814427087083459,0.0015913548413664103,0.0013286860194057226,0.0011408071732148528,0.0009221051004715264
CD4_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_ERa,0.0026932694017887115,0.002972085727378726,0.0028249965980648994,0.0024262252263724804,0.001954415813088417,0.0031043884810060263,0.003100487170740962,0.0027825876604765654,0.002368025714531541,0.001931684440933168,0.0031043884810060263,0.003100487170740962,0.0027825876604765654,0.002368025714531541,0.001931684440933168
CD4_T_cells_HLA-DR+_stromal_PR,0.005473670084029436,0.005810206290334463,0.005641064140945673,0.005202360451221466,0.0036223416682332754,0.005390083882957697,0.005866633728146553,0.005643113981932402,0.005130985286086798,0.0037031860556453466,0.005390083882957697,0.005866633728146553,0.005643113981932402,0.005130985286086798,0.0037031860556453466
CD4_T_cells_HLA-DR+_stromal_pP38,0.0011405553668737411,0.001135891187004745,0.0010590185411274433,0.0007801688625477254,0.00042988627683371305,0.0013308011693879962,0.0010555185144767165,0.001064490294083953,0.000807610631454736,0.000452831678558141,0.0013308011693879962,0.0010555185144767165,0.001064490294083953,0.000807610631454736,0.000452831678558141
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0040538315661251545,0.0038439289201050997,0.0034496355801820755,0.0025868271477520466,0.002259554574266076,0.004069755785167217,0.0037098980974406004,0.003392303828150034,0.0026381348725408316,0.002235394436866045,0.004069755785167217,0.0037098980974406004,0.003392303828150034,0.0026381348725408316,0.002235394436866045
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0054109529592096806,0.0055120764300227165,0.005252320785075426,0.00504100788384676,0.005035804584622383,0.005693481769412756,0.005589943844825029,0.00550450524315238,0.005136859603226185,0.0050275130197405815,0.005693481769412756,0.005589943844825029,0.00550450524315238,0.005136859603226185,0.0050275130197405815
CD4_T_cells_HLA-DR+_stromal_Ki67,0.018791984766721725,0.019753631204366684,0.02014683559536934,0.02017218992114067,0.01996035687625408,0.018774855881929398,0.019702306017279625,0.020108796656131744,0.020299449563026428,0.019911838695406914,0.018774855881929398,0.019702306017279625,0.020108796656131744,0.020299449563026428,0.019911838695406914
CD4_T_cells_HLA-DR+_stromal_TIM3,0.006580023095011711,0.006867538671940565,0.006883466150611639,0.006995212286710739,0.004939341451972723,0.006780692841857672,0.006894392892718315,0.0066352845169603825,0.006861887872219086,0.004915809724479914,0.006780692841857672,0.006894392892718315,0.0066352845169603825,0.006861887872219086,0.004915809724479914
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.00277425698004663,0.0027190723922103643,0.0024684288073331118,0.0021010092459619045,0.0013380305608734488,0.0028336020186543465,0.0026624896563589573,0.0024590112734586,0.00210918253287673,0.0013664589496329427,0.0028336020186543465,0.0026624896563589573,0.0024590112734586,0.00210918253287673,0.0013664589496329427
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0032742798794060946,0.0027076490223407745,0.0024521509185433388,0.0017459100345149636,0.0009708725265227258,0.003429814474657178,0.003067903919145465,0.002604283159598708,0.001783411717042327,0.000957737909629941,0.003429814474657178,0.003067903919145465,0.002604283159598708,0.001783411717042327,0.000957737909629941
CD8_T_cells_HLA-DR+_glandfront_PR,0.004208222962915897,0.004093252122402191,0.00421906216070056,0.0034091526176780462,0.0017174043459817767,0.0042342315427958965,0.003938550129532814,0.004220844246447086,0.0034318265970796347,0.0016459461767226458,0.0042342315427958965,0.003938550129532814,0.004220844246447086,0.0034318265970796347,0.0016459461767226458
CD8_T_cells_HLA-DR+_glandfront_pP38,0.012220577336847782,0.012073098681867123,0.011826172471046448,0.010882535018026829,0.006716955918818712,0.012282532639801502,0.011800994165241718,0.011907382868230343,0.01095825806260109,0.006596066057682037,0.012282532639801502,0.011800994165241718,0.011907382868230343,0.01095825806260109,0.006596066057682037
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.002082011429592967,0.0019388208165764809,0.001618353882804513,0.001169996103271842,0.0006194377201609313,0.0020321893971413374,0.0018050570506602526,0.0015413864748552442,0.0011286347871646285,0.0005974353407509625,0.0020321893971413374,0.0018050570506602526,0.0015413864748552442,0.0011286347871646285,0.0005974353407509625
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.003363408148288727,0.003139853710308671,0.002795098116621375,0.0025541074573993683,0.0018852187786251307,0.003398992121219635,0.0031174300238490105,0.0028905062936246395,0.0025439702440053225,0.001986856572329998,0.003398992121219635,0.0031174300238490105,0.0028905062936246395,0.0025439702440053225,0.001986856572329998
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0015133409760892391,0.0014466246357187629,0.0014774497831240296,0.00108762935269624,0.0005267297383397818,0.001617771340534091,0.001428754418157041,0.0013664858415722847,0.0010242336429655552,0.000532768142875284,0.001617771340534091,0.001428754418157041,0.0013664858415722847,0.0010242336429655552,0.000532768142875284
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.002831559395417571,0.0028487094677984715,0.002480791648849845,0.002427637344226241,0.0012885512551292777,0.0029999110847711563,0.002823270158842206,0.0025845307391136885,0.002394649665802717,0.0012875122483819723,0.0029999110847711563,0.002823270158842206,0.0025845307391136885,0.002394649665802717,0.0012875122483819723
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0014699103776365519,0.0013564738910645247,0.0013648363528773189,0.001296802656725049,0.0007341459859162569,0.0014269083039835095,0.0014020722592249513,0.001252693240530789,0.001317422604188323,0.0007073612068779767,0.0014269083039835095,0.0014020722592249513,0.001252693240530789,0.001317422604188323,0.0007073612068779767
CD8_T_cells_HLA-DR+_intragland_ERa,0.0001797569711925462,7.512211595894769e-05,9.672248415881768e-05,0.00013038492761552334,0.00019852291734423488,0.00019973072630818933,7.464383816113696e-05,7.916837785160169e-05,0.0001297954877372831,0.00022492418065667152,0.00019973072630818933,7.464383816113696e-05,7.916837785160169e-05,0.0001297954877372831,0.00022492418065667152
CD8_T_cells_HLA-DR+_intragland_PR,4.109879591851495e-05,5.5822172726038843e-05,7.545337575720623e-05,3.5017550544580445e-05,5.5660992074990645e-05,3.557124364306219e-05,6.861907604616135e-05,6.468134233728051e-05,5.070273618912324e-05,5.539320773095824e-05,3.557124364306219e-05,6.861907604616135e-05,6.468134233728051e-05,5.070273618912324e-05,5.539320773095824e-05
CD8_T_cells_HLA-DR+_intragland_pP38,1.0708363333833404e-05,1.0236346497549675e-05,1.0330591067031492e-05,7.3684541348484345e-06,1.318104568781564e-05,1.0706229659263045e-05,0.0,0.0,0.0,1.318444174103206e-05,1.0706229659263045e-05,0.0,0.0,0.0,1.318444174103206e-05
CD8_T_cells_HLA-DR+_intragland_VEGF,2.6832220100914128e-05,2.821539601427503e-05,2.78484385489719e-05,2.780168506433256e-05,7.220357656478882e-05,2.7717307602870278e-05,2.7973015676252544e-05,2.8647147701121867e-05,2.778148882498499e-05,4.505498509388417e-05,2.7717307602870278e-05,2.7973015676252544e-05,2.8647147701121867e-05,2.778148882498499e-05,4.505498509388417e-05
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,1.302450709772529e-05,7.90237209002953e-06,5.191488980926806e-06,0.0,0.0,1.2406264431774616e-05,1.764505577739328e-05,5.196873644308653e-06,0.0,0.0,1.2406264431774616e-05,1.764505577739328e-05,5.196873644308653e-06,0.0
CD8_T_cells_HLA-DR+_intragland_Ki67,1.9825518393190578e-05,2.0510437025222927e-05,1.9368884750292636e-05,1.8745262423180975e-05,0.0,1.9243421775172465e-05,2.0156046957708895e-05,1.957578569999896e-05,1.88745998457307e-05,0.0,1.9243421775172465e-05,2.0156046957708895e-05,1.957578569999896e-05,1.88745998457307e-05,0.0
CD8_T_cells_HLA-DR+_intragland_HLA-DR,1.4181033293425571e-05,2.0447230781428516e-05,1.38107716338709e-05,1.57146314450074e-05,2.4769055016804487e-05,0.0,0.0,1.3513783414964564e-05,0.0,2.476686677255202e-05,0.0,0.0,1.3513783414964564e-05,0.0,2.476686677255202e-05
CD8_T_cells_HLA-DR+_stromal_ERa,0.007585630286484957,0.007269455585628748,0.007097703870385885,0.006745528895407915,0.006101282313466072,0.00731650460511446,0.0072585204616189,0.007092111278325319,0.0066891866736114025,0.006117487791925669,0.00731650460511446,0.0072585204616189,0.007092111278325319,0.0066891866736114025,0.006117487791925669
CD8_T_cells_HLA-DR+_stromal_PR,0.0017283556517213583,0.0013258546823635697,0.0013136733323335648,0.0006753838970325887,0.0005429278244264424,0.0016754246316850185,0.0014457681681960821,0.001399229746311903,0.00081344397040084,0.0005318183684721589,0.0016754246316850185,0.0014457681681960821,0.001399229746311903,0.00081344397040084,0.0005318183684721589
CD8_T_cells_HLA-DR+_stromal_pP38,0.0018924623727798462,0.001740165869705379,0.0017101879930123687,0.0014458588557317853,0.0009541417239233851,0.001939297653734684,0.0017007013084366918,0.0018016883404925466,0.0014580051647499204,0.0009303170372731984,0.001939297653734684,0.0017007013084366918,0.0018016883404925466,0.0014580051647499204,0.0009303170372731984
CD8_T_cells_HLA-DR+_stromal_VEGF,0.004032662604004145,0.003663056530058384,0.0029641573783010244,0.002417756011709571,0.0015911780064925551,0.004196413327008486,0.0036782037932425737,0.002863760106265545,0.0024732633028179407,0.0016349368961527944,0.004196413327008486,0.0036782037932425737,0.002863760106265545,0.0024732633028179407,0.0016349368961527944
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.03316187486052513,0.03379072993993759,0.03430863097310066,0.03399058058857918,0.03092612512409687,0.03330763429403305,0.03387845680117607,0.03384365886449814,0.0341385118663311,0.031024066731333733,0.03330763429403305,0.03387845680117607,0.03384365886449814,0.0341385118663311,0.031024066731333733
CD8_T_cells_HLA-DR+_stromal_Ki67,0.025514161214232445,0.024471916258335114,0.02356107346713543,0.0223748367279768,0.02040242776274681,0.025813138112425804,0.024680137634277344,0.023570701479911804,0.022371914237737656,0.020354537293314934,0.025813138112425804,0.024680137634277344,0.023570701479911804,0.022371914237737656,0.020354537293314934
CD8_T_cells_HLA-DR+_stromal_TIM3,0.00618380680680275,0.006144572980701923,0.005729944445192814,0.005419230088591576,0.0038266258779913187,0.006241167429834604,0.006100937258452177,0.005790720693767071,0.005368199665099382,0.0038583751302212477,0.006241167429834604,0.006100937258452177,0.005790720693767071,0.005368199665099382,0.0038583751302212477
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.003464295295998454,0.00275383866392076,0.0027850826736539602,0.0024593777488917112,0.0015827995957806706,0.0034927416127175093,0.0027925900649279356,0.002745075384154916,0.0024784698616713285,0.001595935202203691,0.0034927416127175093,0.0027925900649279356,0.002745075384154916,0.0024784698616713285,0.001595935202203691
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.00241566589102149,0.0023454090114682913,0.002338642720133066,0.0017219138098880649,0.0009472037781961262,0.002400211989879608,0.0024311768356710672,0.0023599355481565,0.0017360950587317348,0.0009514862322248518,0.002400211989879608,0.0024311768356710672,0.0023599355481565,0.0017360950587317348,0.0009514862322248518
CD4_T_cells_CD80_CD86+_glandfront_PR,0.001922916155308485,0.0018932884559035301,0.001565158716402948,0.001315597677603364,0.0011596790282055736,0.0019706618040800095,0.0019375314004719257,0.001697999658063054,0.0012572708074003458,0.0011952040949836373,0.0019706618040800095,0.0019375314004719257,0.001697999658063054,0.0012572708074003458,0.0011952040949836373
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.004205568227916956,0.0036739546339958906,0.002949996618553996,0.002629676600918174,0.0018570541869848967,0.004445155616849661,0.003825769294053316,0.0030835657380521297,0.002600735053420067,0.0019496282329782844,0.004445155616849661,0.003825769294053316,0.0030835657380521297,0.002600735053420067,0.0019496282329782844
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.005862339399755001,0.005910323467105627,0.005620266310870647,0.005140527617186308,0.0033695390447974205,0.005662448704242706,0.005639522336423397,0.00553289195522666,0.005029963329434395,0.00347149302251637,0.005662448704242706,0.005639522336423397,0.00553289195522666,0.005029963329434395,0.00347149302251637
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.00863189809024334,0.008518754504621029,0.008322217501699924,0.007624076679348946,0.006048477254807949,0.008716791868209839,0.008624885231256485,0.008328513242304325,0.007732084020972252,0.006054118275642395,0.008716791868209839,0.008624885231256485,0.008328513242304325,0.007732084020972252,0.006054118275642395
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.022227853536605835,0.02023879997432232,0.018131496384739876,0.016759399324655533,0.013082468882203102,0.022150402888655663,0.020455339923501015,0.018137291073799133,0.01659514382481575,0.013133300468325615,0.022150402888655663,0.020455339923501015,0.018137291073799133,0.01659514382481575,0.013133300468325615
