,Max Proba
Gland_mesenchymal_glandfront_celldistance,0.026637129400565583
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0264263736408316
Stroma_mesenchymal_glandfront_area,0.026385930034062935
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.02611251837015019
CD8_T_cells_HLA-DR+_stromal_area,0.0260584881441139
NK_cells_CD56dimCD16+_glandfront_celldistance,0.025787409376062817
CD8_T_cells_CD80_CD86+_glandfront_area,0.025361127253106897
NKT_glandfront_eccentricity,0.02493873387082471
Gland_fibroblast_glandfront_eccentricity,0.023508067375111668
aSMA-br_vascular_endothelium_stromal_eccentricity,0.022667152119073317
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0222087599489572
CD8_T_cells_FoxP3+_glandfront_celldistance,0.022033037159946884
NA_stromal_area,0.02118240672531371
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.020711988378873253
Dendritic_Cells_CD33+_stromal_eccentricity,0.02042755776264546
aSMA-br_mesenchymal_glandfront_eccentricity,0.020064034217108548
NK_cells_CD56brCD16-_stromal_eccentricity,0.019545516134556355
Gland_glandular_epithelium_intragland_eccentricity,0.019536877414199693
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.019517473840442754
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0194768079403715
Stroma_fibroblast_stromal_eccentricity,0.018853105017806633
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.01841620284118338
Macrophages_M1-like_glandfront_celldistance,0.018283304685444996
Gland_fibroblast_stromal_eccentricity,0.01826549534375207
Gland_fibroblast_intragland_area,0.01810646384920364
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.01778266983454524
Macrophages_M2-like_glandfront_area,0.017327505015943764
Macrophages_M2-like_glandfront_eccentricity,0.0170851613521316
Gland_vascular_endothelium_glandfront_celldistance,0.017052571137063443
CD8_T_cells_FoxP3+_glandfront_area,0.016485699330299478
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.016426468013210068
aSMA-br_fibroblast_glandfront_area,0.01639960041681441
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.016258533730876136
NA_glandfront_area,0.0162462240383289
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.016228936316208444
Dendritic_Cells_CD209CD86dp_stromal_area,0.016105790262385424
Macrophages_MDSC_glandfront_area,0.01602937318963806
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.015966498686013467
CD4_T_cells_CD80_CD86+_glandfront_area,0.01581388110068247
Macrophages_MDSC_glandfront_celldistance,0.015618157434170086
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.015450688594891673
Gland_glandular_epithelium_intragland_area,0.01534704594080946
Gland_glandular_epithelium_glandfront_celldistance,0.015253717538589898
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.01520857731076443
CD8_T_cells_FoxP3+_stromal_area,0.015186850979758255
NA_glandfront_celldistance,0.014876241681665483
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.014858798801683868
Neutrophils_stromal_eccentricity,0.014565301922905538
aSMA-br_fibroblast_stromal_eccentricity,0.014246978772819448
NKT_glandfront_celldistance,0.01416276960443572
aSMA-br_mesenchymal_glandfront_celldistance,0.013431034702704714
aSMA-br_mesenchymal_glandfront_area,0.01326166571707892
NK_cells_CD56dimCD16+_stromal_eccentricity,0.013000774385688812
CD4_T_cells_FoxP3+_glandfront_celldistance,0.012981612912622585
NA_glandfront_eccentricity,0.012889889301307328
CD8_T_cells_HLA-DR+_glandfront_area,0.012864821143059372
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.01246270856473161
CD4_T_cells_HLA-DR+_glandfront_area,0.012288556419716459
Gland_fibroblast_stromal_area,0.011967351701223343
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.011952561158723073
Gland_vascular_endothelium_glandfront_eccentricity,0.01187339241954028
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.011864147695885573
Stroma_fibroblast_glandfront_celldistance,0.011794716962370125
NK_cells_CD56dimCD16+_glandfront_area,0.011794441388030163
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.011722144983079242
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.011362309545714093
Gland_mesenchymal_stromal_eccentricity,0.011177631251145263
Macrophages_M1_M2_stromal_eccentricity,0.011073567523452107
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.010762857407886382
NK_cells_CD56brCD16-_glandfront_eccentricity,0.01069529590193005
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.010558580824808303
CD4_T_cells_FoxP3+_stromal_area,0.010041151047938358
Neutrophils_glandfront_celldistance,0.009923807933087708
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.009815391969395187
aSMA-br_mesenchymal_stromal_eccentricity,0.009794370798794168
CD8_T_cells_CD11b+_stromal_eccentricity,0.009787308879035155
Dendritic_Cells_CD33+_glandfront_celldistance,0.009664786724026021
NA_stromal_eccentricity,0.009240571023731717
Macrophages_MDSC_stromal_eccentricity,0.009227997404744627
Dendritic_Cells_CD209CD33dp_stromal_area,0.009195923903055537
Gland_mesenchymal_intragland_area,0.009019647191194493
NK_cells_CD56brCD16-_stromal_area,0.008911973609862602
CD4_T_cells_CD11b+_glandfront_celldistance,0.008881126270828215
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.008828167383254175
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.008659860451508026
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.008467265762443997
CD4_T_cells_CD11b+_glandfront_area,0.00843024861830142
Dendritic_Cells_CD33+_stromal_area,0.00815548424469767
Stroma_vascular_endothelium_glandfront_celldistance,0.007833959218138769
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.007732537956889672
Dendritic_Cells_CD86+_stromal_area,0.007723347330730233
CD4_T_cells_FoxP3+_glandfront_area,0.007553780053504313
NK_cells_CD56dimCD16+_stromal_area,0.00744260212791646
Stroma_mesenchymal_stromal_eccentricity,0.007347893013539033
CD8_T_cells_CD11b+_glandfront_area,0.007241449929625858
Macrophages_M1-like_glandfront_eccentricity,0.007201946979702367
NK_cells_CD56brCD16-_glandfront_area,0.007099778280556643
Stroma_mesenchymal_glandfront_eccentricity,0.006478395034569932
CD4_T_cells_CD11b+_glandfront_eccentricity,0.006404436061780955
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.006126538687798846
CD8_T_cells_CD11b+_glandfront_eccentricity,0.006093512815819649
Dendritic_Cells_CD33+_glandfront_eccentricity,0.006086262758818758
Dendritic_Cells_CD209CD86dp_glandfront_area,0.005860715641229672
Macrophages_M1_M2_glandfront_celldistance,0.0056773622051798185
Dendritic_Cells_CD86+_stromal_eccentricity,0.005166480246940541
Dendritic_Cells_CD33+_glandfront_area,0.0050202200729742704
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.004763020821718028
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.004182955866732503
Gland_mesenchymal_stromal_area,0.0037546352372185023
Gland_vascular_endothelium_stromal_area,0.00371523519900468
CD4_T_cells_CD80_CD86+_intragland_area,0.0035598243876986606
CD8_T_cells_CD80_CD86+_intragland_area,0.0031430863119782755
CD8_T_cells_CD11b+_stromal_area,0.003091363329095413
Dendritic_Cells_CD86+_glandfront_celldistance,0.00242999764167284
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0022315351310364896
NK_cells_CD56dimCD16+_intragland_area,0.0019440950111013092
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.001932755004208766
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0019168047634630367
Dendritic_Cells_CD86+_glandfront_area,0.0018058860487947309
CD8_T_cells_CD11b+_glandfront_celldistance,0.001518249920113702
CD8_T_cells_HLA-DR+_intragland_area,0.0010673035359055442
CD8_T_cells_FoxP3+_intragland_area,0.0009375421886226712
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0007585786751940765
Dendritic_Cells_CD33+_intragland_area,0.0004366922022739943
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
CD8_T_cells_CD11b+_intragland_area,0.0
Dendritic_Cells_CD86+_intragland_area,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
Dendritic_Cells_CD33+_intragland_eccentricity,0.0
