,Max Proba
IL246_Treg_166Er_NFkB,0.018744826304893797
IL246_CD4Tem_151Eu_p38,0.01874445573940465
IL246_CD56dimCD16posNK_167Er_ERK,0.018088363193568418
IL246_CD8Tnaive_168Er_pSTAT6,0.017935798642265105
IL246_Tregnaive_164Dy_IkB,0.01788933066617171
IL246_cMC_150Nd_STAT5,0.017883974282483308
IL246_CD4Tcm_150Nd_STAT5,0.01778496277736603
IL246_CD8Tcm_166Er_NFkB,0.017781747862744873
IL246_NK_167Er_ERK,0.01761372196561592
IL246_MDSC_150Nd_STAT5,0.0176043207253675
IL246_CD8T_168Er_pSTAT6,0.016916997131032126
IL246_Th1mem_168Er_pSTAT6,0.016858431797164296
IL246_CD4Trm_168Er_pSTAT6,0.016814322774830685
IL246_NK_159Tb_MAPKAPK2,0.016631452787175476
IL246_CD8Tnaive_159Tb_MAPKAPK2,0.016555989141058842
IL246_MDSC_151Eu_p38,0.01651013470104929
IL246_pDC_151Eu_p38,0.016500917803272314
IL246_CXCR4neutro_164Dy_IkB,0.016007805955317884
IL246_NKT_151Eu_p38,0.015943519143249266
IL246_Tregmem_166Er_NFkB,0.01577508492864806
IL246_CD4Trm_159Tb_MAPKAPK2,0.015424887673237858
IL246_pDC_159Tb_MAPKAPK2,0.015360156688096115
IL246_DC_149Sm_CREB,0.015186269275643814
IL246_CD8Tem_167Er_ERK,0.015053841829587118
IL246_ncMC_167Er_ERK,0.014592285574803712
IL246_ncMC_155Gd_S6,0.014497852750073531
IL246_NKT_159Tb_MAPKAPK2,0.014464882819190818
IL246_CD4Tcm_166Er_NFkB,0.014409535295188253
IL246_gdT_151Eu_p38,0.01425511262836655
IL246_CD4Tnaive_151Eu_p38,0.014024643751702918
IL246_CD4Tcm_151Eu_p38,0.013936680870172902
IL246_Tregmem_159Tb_MAPKAPK2,0.013740898189860429
IL246_Bcells_159Tb_MAPKAPK2,0.013607012947628975
IL246_CD56dimCD16posNK_159Tb_MAPKAPK2,0.01343213486299362
IL246_NK_150Nd_STAT5,0.01330649024940132
IL246_CD8Trm_166Er_NFkB,0.013091804515526061
IL246_CD8Tcm_168Er_pSTAT6,0.012757017804014588
IL246_ncMC_166Er_NFkB,0.01259808669135001
IL246_CD8T_150Nd_STAT5,0.012549327569345462
IL246_NKT_150Nd_STAT5,0.012541232478660987
IL246_CD4T_159Tb_MAPKAPK2,0.012467939827055607
IL246_CD56dimCD16posNK_150Nd_STAT5,0.012437743581985922
IL246_CD4Trm_166Er_NFkB,0.012220434328437857
IL246_Baso_151Eu_p38,0.01210099724526934
IL246_mDC_164Dy_IkB,0.012037146757011537
IL246_Bcells_168Er_pSTAT6,0.01200804101676673
IL246_Granulocytes_164Dy_IkB,0.011983385654445025
IL246_CD4Tem_159Tb_MAPKAPK2,0.011932641451974254
IL246_pDC_149Sm_CREB,0.01166035925062969
IL246_CD8Tem_150Nd_STAT5,0.011577866325206554
IL246_cMC_155Gd_S6,0.011437291684793974
IL246_MDSC_155Gd_S6,0.011360183737000273
IL246_CD8Tem_168Er_pSTAT6,0.01109870379844452
IL246_CD4Tcm_159Tb_MAPKAPK2,0.011051648189155838
IL246_CD56brightCD16negNK_168Er_pSTAT6,0.010938540686092816
IL246_mDC_168Er_pSTAT6,0.010937434982696101
IL246_Th17_159Tb_MAPKAPK2,0.01089278792872569
IL246_Granulocytes_149Sm_CREB,0.010737749520702517
IL246_CD8Tnaive_150Nd_STAT5,0.01072966535657749
IL246_CD8Trm_168Er_pSTAT6,0.010616504383615962
IL246_CD4Tnaive_159Tb_MAPKAPK2,0.010357028460295868
IL246_Bcells_151Eu_p38,0.01027821178754825
IL246_intMC_155Gd_S6,0.009791836046916625
IL246_Granulocytes_168Er_pSTAT6,0.009754804452537433
IL246_cMC_151Eu_p38,0.00974590581807975
IL246_CD4Tnaive_166Er_NFkB,0.009716094405150814
IL246_CD4T_154Sm_STAT3,0.009209437805501836
IL246_CD8Tnaive_149Sm_CREB,0.009104588095053066
IL246_gdT_168Er_pSTAT6,0.008934195110442734
IL246_CD4Tnaive_154Sm_STAT3,0.008790565694982428
IL246_CD8T_166Er_NFkB,0.008688648639334494
IL246_CD8Trm_150Nd_STAT5,0.008616254447025868
IL246_Baso_149Sm_CREB,0.008551798363665989
IL246_NK_149Sm_CREB,0.008315108330551931
IL246_Th2_159Tb_MAPKAPK2,0.008110675011782705
IL246_NKT_168Er_pSTAT6,0.007992795657438406
IL246_CD4T_151Eu_p38,0.007889042774396506
IL246_CXCR4neutro_159Tb_MAPKAPK2,0.007696090122503242
IL246_CD8Tem_166Er_NFkB,0.007682689487277351
IL246_Th2_149Sm_CREB,0.007681462907952757
IL246_CD8Tcm_149Sm_CREB,0.007655272437874763
IL246_MDSC_154Sm_STAT3,0.007499679132603545
IL246_gdT_166Er_NFkB,0.007367277887882836
IL246_Treg_150Nd_STAT5,0.007098699641011212
IL246_Th17_151Eu_p38,0.007033074483308696
IL246_CD4Tem_168Er_pSTAT6,0.006629451836553863
IL246_cMC_154Sm_STAT3,0.006464550133697953
IL246_Th2_154Sm_STAT3,0.006290098093826396
IL246_Tregmem_168Er_pSTAT6,0.006083956732613144
IL246_CD8Tnaive_166Er_NFkB,0.006074448038005769
IL246_Bcells_166Er_NFkB,0.006022685055750722
IL246_NKT_166Er_NFkB,0.005860757738713777
IL246_pDC_166Er_NFkB,0.005795097771633677
IL246_CD56dimCD16posNK_149Sm_CREB,0.005757710031760278
IL246_intMC_149Sm_CREB,0.005755130467451225
IL246_mDC_149Sm_CREB,0.005728276937968673
IL246_CXCR4neutro_151Eu_p38,0.005725705121228397
IL246_CD4Tcm_154Sm_STAT3,0.005701339807930075
IL246_CD4Tnaive_168Er_pSTAT6,0.00561117847988774
IL246_ncMC_164Dy_IkB,0.005480022022395382
IL246_CD8Tnaive_164Dy_IkB,0.005372788471664578
IL246_gdT_164Dy_IkB,0.0052609673276662865
IL246_Tregmem_150Nd_STAT5,0.0051979774361641485
IL246_pDC_168Er_pSTAT6,0.005050983368185554
IL246_CXCR4neutro_149Sm_CREB,0.005039311126261687
IL246_CD4T_168Er_pSTAT6,0.00500677602997486
IL246_CD56dimCD16posNK_164Dy_IkB,0.005004373685070658
IL246_mDC_151Eu_p38,0.004906211341567842
IL246_CD4Tcm_168Er_pSTAT6,0.004846478209579948
IL246_intMC_151Eu_p38,0.004782699003504788
IL246_mDC_159Tb_MAPKAPK2,0.004770486240787402
IL246_NK_164Dy_IkB,0.004626390749584315
IL246_CD4Tnaive_149Sm_CREB,0.00450173740705794
IL246_MDSC_159Tb_MAPKAPK2,0.0041783751313387565
IL246_DC_164Dy_IkB,0.004024973116624374
IL246_Bcells_149Sm_CREB,0.0039930024700229275
IL246_CD8T_164Dy_IkB,0.003458088715314774
IL246_Th17_168Er_pSTAT6,0.003251789080160626
IL246_Tregmem_149Sm_CREB,0.0031796755459346077
IL246_Baso_164Dy_IkB,0.0031043012899113678
IL246_CD4Tem_149Sm_CREB,0.0030792939707921865
IL246_CD4Trm_164Dy_IkB,0.003077594041641951
IL246_Th2_168Er_pSTAT6,0.0029384575504824663
IL246_Th2_164Dy_IkB,0.0028212109533622947
IL246_CD56dimCD16posNK_166Er_NFkB,0.0028062095821977597
IL246_NK_166Er_NFkB,0.0025780656697667777
IL246_CD8Tcm_164Dy_IkB,0.0025067004106122293
IL246_cMC_159Tb_MAPKAPK2,0.0024778417258805225
IL246_cMC_168Er_pSTAT6,0.0023671578329459955
IL246_intMC_166Er_NFkB,0.002355557746164238
IL246_CD4Tnaive_164Dy_IkB,0.0022651372015899773
IL246_CD8Trm_164Dy_IkB,0.002229691681506071
IL246_intMC_159Tb_MAPKAPK2,0.0022231332655489743
IL246_intMC_164Dy_IkB,0.0021524079712418776
IL246_NKT_164Dy_IkB,0.0020264624332719558
IL246_MDSC_166Er_NFkB,0.0019204491656757809
IL246_Bcells_164Dy_IkB,0.001909111688924126
IL246_Treg_149Sm_CREB,0.0018158154489091615
IL246_ncMC_151Eu_p38,0.0018087767211737533
IL246_MDSC_168Er_pSTAT6,0.0017997491362102842
IL246_CD4Tem_164Dy_IkB,0.001723000182970286
IL246_Th17_149Sm_CREB,0.0016820723425177576
IL246_CD4T_164Dy_IkB,0.0016075053728262056
IL246_CD8Tem_164Dy_IkB,0.0015946056946941447
IL246_MDSC_164Dy_IkB,0.0014597299626876842
IL246_CD4T_149Sm_CREB,0.001364043166163172
IL246_cMC_164Dy_IkB,0.0013033971957566793
IL246_Granulocytes_159Tb_MAPKAPK2,0.0013002133887821817
IL246_CD4Tcm_149Sm_CREB,0.001202865916493741
IL246_Tregmem_164Dy_IkB,0.0011477481598506775
IL246_Treg_164Dy_IkB,0.0010476621176811452
IL246_intMC_168Er_pSTAT6,0.0010451209502493277
IL246_cMC_166Er_NFkB,0.000983759926919719
IL246_Th17_164Dy_IkB,0.0009402643918050611
IL246_CD4Tcm_164Dy_IkB,0.0008834292260228759
IL246_Granulocytes_151Eu_p38,0.0006633616006377426
