,Max Proba
CD4Tnaive_pS6_Unstim,0.12852313891263073
CD4Tcm_CCR2pos_pSTAT3_Unstim,0.1267382007751515
NKT_pS6_Unstim,0.12324305639863573
CD4Tem_pS6_Unstim,0.12108192482800555
Bcells_pSTAT5_Unstim,0.1201238198547532
CD4Tem_CCR2pos_pS6_Unstim,0.10942489693237584
CD4Tregs_pSTAT3_Unstim,0.10842183102352519
NK_cells_CD11cneg_pS6_Unstim,0.10677816901408452
CD8Tnaive_pS6_Unstim,0.10552163276430977
CD8Tem_CCR2pos_pS6_Unstim,0.10495070421192008
CD4Tem_pSTAT3_Unstim,0.10436612566900635
NK_cells_CD11cpos_pS6_Unstim,0.10265258214171509
NKT_pSTAT3_Unstim,0.0668708920545981
CD8Tcm_CCR2pos_pSTAT3_Unstim,0.06152605633802817
CD56hiCD16negNK_pSTAT3_Unstim,0.05825876826023208
CD8Tem_pS6_Unstim,0.05807400062080076
CD4Tem_CCR2pos_pSTAT3_Unstim,0.04976397862859496
CD8Tcells_Th1_pSTAT3_Unstim,0.04575135902439931
Bcells_pSTAT3_Unstim,0.03582077548117093
CD8Tcm_pSTAT3_Unstim,0.02134507042253521
CD8Tem_CCR2pos_pSTAT3_Unstim,0.021344214508556766
CD8Teff_pSTAT3_Unstim,0.012862355971814628
NK_cells_CD11cpos_pSTAT3_Unstim,0.005084507042253521
CD56loCD16posNK_pSTAT3_Unstim,0.002
Bcells_pSTAT6_Unstim,0.0
NK_cells_CD11cneg_pSTAT3_Unstim,0.0
MDSCs_pSTAT6_Unstim,0.0
CD8Tem_pSTAT3_Unstim,0.0
cMCs_pSTAT1_Unstim,0.0
intMCs_pSTAT1_Unstim,0.0
cMCs_pSTAT6_Unstim,0.0
intMCs_pSTAT6_Unstim,0.0
pDCs_pSTAT6_Unstim,0.0
