,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.13,0.004051842726767063,0.003122870111837983,0.002982018981128931,0.0024106334894895554,0.0023656117264181376,0.004033427685499191,0.003141384571790695,0.0030081968288868666,0.002410651883110404,0.0023655788972973824,0.004033427685499191,0.003141384571790695,0.0030081968288868666,0.002410651883110404,0.0023655788972973824
artificial.14,0.0013735848478972912,0.0010833084816113114,0.0011393866734579206,0.0013986018020659685,0.002444176934659481,0.0013726856559515,0.0010833276901394129,0.0011391245061531663,0.0013986020348966122,0.002506219781935215,0.0013726856559515,0.0010833276901394129,0.0011391245061531663,0.0013986020348966122,0.002506219781935215
artificial.15,0.0021291987504810095,0.0018431531498208642,0.0015559775056317449,0.0011786352843046188,0.0004059518105350435,0.002119038486853242,0.0018360130488872528,0.0015563368797302246,0.0011785643873736262,0.0004059617640450597,0.002119038486853242,0.0018360130488872528,0.0015563368797302246,0.0011785643873736262,0.0004059617640450597
artificial.16,0.010614222846925259,0.009228532202541828,0.00883785355836153,0.008857665583491325,0.009053613059222698,0.010732975788414478,0.009213002398610115,0.008834154345095158,0.008857743814587593,0.008988953195512295,0.010732975788414478,0.009213002398610115,0.008834154345095158,0.008857743814587593,0.008988953195512295
artificial.17,0.006233274005353451,0.005008552689105272,0.004788353573530912,0.004805705044418573,0.008017837069928646,0.006200130097568035,0.005011073313653469,0.004819974303245544,0.004805701784789562,0.008015595376491547,0.006200130097568035,0.005011073313653469,0.004819974303245544,0.004805701784789562,0.008015595376491547
artificial.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.19,0.010115512646734715,0.008894302882254124,0.008171875029802322,0.007551627699285746,0.008385156281292439,0.010034635663032532,0.008928094059228897,0.008201018907129765,0.007551742717623711,0.00833239033818245,0.010034635663032532,0.008928094059228897,0.008201018907129765,0.007551742717623711,0.00833239033818245
artificial.20,0.02072136104106903,0.016745550557971,0.014000333845615387,0.012489043176174164,0.02428939752280712,0.02063128724694252,0.016742290928959846,0.014003301970660686,0.01248910278081894,0.02426239661872387,0.02063128724694252,0.016742290928959846,0.014003301970660686,0.01248910278081894,0.02426239661872387
artificial.21,0.03914080187678337,0.03781372681260109,0.03654753416776657,0.03520955890417099,0.030925413593649864,0.039171960204839706,0.03775720298290253,0.03657246008515358,0.03520684316754341,0.030925871804356575,0.039171960204839706,0.03775720298290253,0.03657246008515358,0.03520684316754341,0.030925871804356575
artificial.22,0.010038251057267189,0.008193566463887691,0.006977804936468601,0.00716741755604744,0.012457543984055519,0.01010668184608221,0.008178099058568478,0.006970356218516827,0.0071671707555651665,0.012502843514084816,0.01010668184608221,0.008178099058568478,0.006970356218516827,0.0071671707555651665,0.012502843514084816
artificial.23,0.007893186993896961,0.006983912084251642,0.006335992831736803,0.005320474039763212,0.006241947878152132,0.007782590109854937,0.006982481572777033,0.0063413893803954124,0.005320511758327484,0.006241949740797281,0.007782590109854937,0.006982481572777033,0.0063413893803954124,0.005320511758327484,0.006241949740797281
artificial.24,0.015258335508406162,0.013719224371016026,0.0129955243319273,0.012789681553840637,0.014788493514060974,0.015182456001639366,0.01371783297508955,0.012976095080375671,0.012797071598470211,0.014788608998060226,0.015182456001639366,0.01371783297508955,0.012976095080375671,0.012797071598470211,0.014788608998060226
artificial.25,0.008805903606116772,0.008634882979094982,0.00804188847541809,0.005802924279123545,0.0013078517513349652,0.008830316364765167,0.008584754541516304,0.008103925734758377,0.005802769213914871,0.0013078581541776657,0.008830316364765167,0.008584754541516304,0.008103925734758377,0.005802769213914871,0.0013078581541776657
artificial.26,0.009176280349493027,0.007958757691085339,0.006849462632089853,0.006822817958891392,0.011297129094600677,0.009165561757981777,0.00797329843044281,0.006855315994471312,0.006792683154344559,0.01127022597938776,0.009165561757981777,0.00797329843044281,0.006855315994471312,0.006792683154344559,0.01127022597938776
artificial.27,0.006037365645170212,0.005616110749542713,0.004825387615710497,0.00338473217561841,0.00041052346932701766,0.005990243516862392,0.005601371638476849,0.004821987356990576,0.003384728217497468,0.0004104863910470158,0.005990243516862392,0.005601371638476849,0.004821987356990576,0.003384728217497468,0.0004104863910470158
artificial.28,3.59794357791543e-05,3.089301026193425e-05,3.138631291221827e-05,3.513418778311461e-05,0.00014651745732408017,3.59794357791543e-05,3.089301026193425e-05,3.138631291221827e-05,3.513418778311461e-05,0.00014651745732408017,3.59794357791543e-05,3.089301026193425e-05,3.138631291221827e-05,3.513418778311461e-05,0.00014651745732408017
artificial.29,0.006609705742448568,0.0066911871545016766,0.005997087806463242,0.004593176767230034,0.001521933707408607,0.0065268874168396,0.006641675252467394,0.00601412495598197,0.004592571407556534,0.0015219092601910233,0.0065268874168396,0.006641675252467394,0.00601412495598197,0.004592571407556534,0.0015219092601910233
artificial.30,0.006372969597578049,0.005482000298798084,0.004970055539160967,0.0035665526520460844,0.0003585300291888416,0.0063242525793612,0.005449380725622177,0.004974536597728729,0.0035664476454257965,0.0003584953083191067,0.0063242525793612,0.005449380725622177,0.004974536597728729,0.0035664476454257965,0.0003584953083191067
artificial.31,0.015124477446079254,0.013784320093691349,0.012991744093596935,0.013158679939806461,0.014307785779237747,0.015186181291937828,0.013730261474847794,0.013034068048000336,0.013157756999135017,0.014308495447039604,0.015186181291937828,0.013730261474847794,0.013034068048000336,0.013157756999135017,0.014308495447039604
artificial.32,0.2801409959793091,0.2891235947608948,0.2923613488674164,0.2810898423194885,0.1717960685491562,0.2797098159790039,0.28923115134239197,0.29229968786239624,0.2810764014720917,0.17179928719997406,0.2797098159790039,0.28923115134239197,0.29229968786239624,0.2810764014720917,0.17179928719997406
artificial.33,0.07091645896434784,0.06916359812021255,0.06806870549917221,0.06536029279232025,0.05981583148241043,0.07076454162597656,0.06924271583557129,0.06811222434043884,0.06535936146974564,0.05972209572792053,0.07076454162597656,0.06924271583557129,0.06811222434043884,0.06535936146974564,0.05972209572792053
artificial.34,0.019071295857429504,0.01834012195467949,0.017148038372397423,0.013298414647579193,0.003006829647347331,0.01893630437552929,0.0182378888130188,0.017169520258903503,0.013284777291119099,0.003008047351613641,0.01893630437552929,0.0182378888130188,0.017169520258903503,0.013284777291119099,0.003008047351613641
artificial.35,0.0,0.0,0.0,7.801562787790317e-06,0.0,0.0,0.0,0.0,7.801562787790317e-06,0.0,0.0,0.0,0.0,7.801562787790317e-06,0.0
artificial.36,0.0004875196609646082,0.00045745010720565915,0.0004193796485196799,0.0005332387518137693,0.0010439911857247353,0.00048752257134765387,0.00045745010720565915,0.0004193796485196799,0.0005332292639650404,0.0010439911857247353,0.00048752257134765387,0.00045745010720565915,0.0004193796485196799,0.0005332292639650404,0.0010439911857247353
artificial.37,0.02994045615196228,0.03018556907773018,0.030695602297782898,0.02941579930484295,0.01769779995083809,0.029895653948187828,0.03020535409450531,0.030619699507951736,0.029415423050522804,0.017664911225438118,0.029895653948187828,0.03020535409450531,0.030619699507951736,0.029415423050522804,0.017664911225438118
artificial.38,0.008767388761043549,0.008220206946134567,0.008078540675342083,0.007246886380016804,0.006418261211365461,0.008646197617053986,0.008207418955862522,0.008075379766523838,0.0072465031407773495,0.006418486125767231,0.008646197617053986,0.008207418955862522,0.008075379766523838,0.0072465031407773495,0.006418486125767231
artificial.39,0.02947220765054226,0.024253657087683678,0.021634744480252266,0.01967250555753708,0.028280209749937057,0.029356366023421288,0.024213530123233795,0.0216617863625288,0.019708340987563133,0.02828129753470421,0.029356366023421288,0.024213530123233795,0.0216617863625288,0.019708340987563133,0.02828129753470421
artificial.40,0.002490258077159524,0.0016819429583847523,0.0013524105306714773,0.0012599154142662883,0.0018471436342224479,0.0025515698362141848,0.001682361587882042,0.001336046028882265,0.0012598996981978416,0.0018472009105607867,0.0025515698362141848,0.001682361587882042,0.001336046028882265,0.0012598996981978416,0.0018472009105607867
artificial.41,0.0024223870132118464,0.0017960092518478632,0.0014608872588723898,0.0014899758389219642,0.0017295971047133207,0.002445223508402705,0.001807643100619316,0.001499668345786631,0.0014899958623573184,0.0017296235309913754,0.002445223508402705,0.001807643100619316,0.001499668345786631,0.0014899958623573184,0.0017296235309913754
artificial.42,0.00043170939898118377,0.0002384861872997135,0.00028350407956168056,0.0002919311518780887,0.0005875747301615775,0.0004747304192278534,0.0002384861872997135,0.00028350407956168056,0.0002919311518780887,0.0005875859060324728,0.0004747304192278534,0.0002384861872997135,0.00028350407956168056,0.0002919311518780887,0.0005875859060324728
artificial.43,0.021663838997483253,0.01712951622903347,0.015561711974442005,0.015468926168978214,0.02856365032494068,0.021708745509386063,0.017112987115979195,0.015541557222604752,0.015469085425138474,0.02855694852769375,0.021708745509386063,0.017112987115979195,0.015541557222604752,0.015469085425138474,0.02855694852769375
artificial.44,0.028429418802261353,0.024647125974297523,0.02328553795814514,0.02396688237786293,0.03571348637342453,0.02848673239350319,0.024645395576953888,0.02328108437359333,0.023941360414028168,0.03577648103237152,0.02848673239350319,0.024645395576953888,0.02328108437359333,0.023941360414028168,0.03577648103237152
artificial.45,0.003670781385153532,0.003331997897475958,0.0028079620096832514,0.0020468574948608875,0.00034437337308190763,0.0036731380969285965,0.0033122722525149584,0.002812677528709173,0.00204683025367558,0.00034437337308190763,0.0036731380969285965,0.0033122722525149584,0.002812677528709173,0.00204683025367558,0.00034437337308190763
artificial.46,0.00046004122123122215,0.00030840071849524975,0.00021267162810545415,0.0002501185517758131,0.00046767492312937975,0.0004004653892479837,0.00030838133534416556,0.00021267162810545415,0.0002501171256881207,0.00046767492312937975,0.0004004653892479837,0.00030838133534416556,0.00021267162810545415,0.0002501171256881207,0.00046767492312937975
artificial.47,0.005727970041334629,0.004392721690237522,0.004155819769948721,0.004488449543714523,0.007228786591440439,0.005664454773068428,0.004431138746440411,0.004170549102127552,0.004488444421440363,0.007228925824165344,0.005664454773068428,0.004431138746440411,0.004170549102127552,0.004488444421440363,0.007228925824165344
artificial.48,0.014918655157089233,0.012485245242714882,0.011931705288589,0.010614965111017227,0.009403759613633156,0.014834573492407799,0.012488044798374176,0.011961650103330612,0.010617702268064022,0.009404398500919342,0.014834573492407799,0.012488044798374176,0.011961650103330612,0.010617702268064022,0.009404398500919342
artificial.49,0.009099853225052357,0.008114558644592762,0.007108003366738558,0.004971964284777641,0.002897730330005288,0.009107804857194424,0.008128649555146694,0.007111464627087116,0.00495955953374505,0.002897686092182994,0.009107804857194424,0.008128649555146694,0.007111464627087116,0.00495955953374505,0.002897686092182994
artificial.50,0.011555024422705173,0.010815141722559929,0.010367020964622498,0.009376089088618755,0.005340608302503824,0.0114772729575634,0.010821475647389889,0.010365033522248268,0.009376092813909054,0.005341682117432356,0.0114772729575634,0.010821475647389889,0.010365033522248268,0.009376092813909054,0.005341682117432356
artificial.51,0.01690046489238739,0.01553884893655777,0.013893678784370422,0.01118138525635004,0.005334407556802034,0.01695280149579048,0.015536545775830746,0.013897853903472424,0.011181002482771873,0.005334592889994383,0.01695280149579048,0.015536545775830746,0.013897853903472424,0.011181002482771873,0.005334592889994383
artificial.52,0.16240647435188293,0.16071045398712158,0.1572141945362091,0.1550057828426361,0.14720764756202698,0.1625198870897293,0.1606038212776184,0.15716519951820374,0.15500205755233765,0.14721128344535828,0.1625198870897293,0.1606038212776184,0.15716519951820374,0.15500205755233765,0.14721128344535828
artificial.53,0.01170533150434494,0.010108062997460365,0.009682361967861652,0.008668639697134495,0.010665761306881905,0.011704809032380581,0.010124776512384415,0.009664764627814293,0.008679255843162537,0.010666067712008953,0.011704809032380581,0.010124776512384415,0.009664764627814293,0.008679255843162537,0.010666067712008953
artificial.54,0.009365838021039963,0.008342207409441471,0.007703297305852175,0.006532070226967335,0.004189063794910908,0.009387876838445663,0.008311446756124496,0.007717952597886324,0.006532035768032074,0.004189133644104004,0.009387876838445663,0.008311446756124496,0.007717952597886324,0.006532035768032074,0.004189133644104004
artificial.55,0.03166336938738823,0.03234301880002022,0.03196999430656433,0.03036235272884369,0.018590014427900314,0.03181106224656105,0.03229781985282898,0.03199183568358421,0.03036212921142578,0.01858999766409397,0.03181106224656105,0.03229781985282898,0.03199183568358421,0.03036212921142578,0.01858999766409397
artificial.56,0.006717848591506481,0.005680219270288944,0.005043239798396826,0.0037376496475189924,0.0011990034254267812,0.006737508811056614,0.005669133272022009,0.005014594178646803,0.0037529217079281807,0.0011989501072093844,0.006737508811056614,0.005669133272022009,0.005014594178646803,0.0037529217079281807,0.0011989501072093844
artificial.57,0.02615065686404705,0.023808427155017853,0.022395167499780655,0.021845830604434013,0.02983250841498375,0.026025930419564247,0.023787658661603928,0.022460807114839554,0.021844271570444107,0.029889104887843132,0.026025930419564247,0.023787658661603928,0.022460807114839554,0.021844271570444107,0.029889104887843132
artificial.58,0.017961381003260612,0.01589968614280224,0.014864843338727951,0.013845276087522507,0.012912170961499214,0.017994368448853493,0.015859752893447876,0.014780201949179173,0.013858570717275143,0.012861410155892372,0.017994368448853493,0.015859752893447876,0.014780201949179173,0.013858570717275143,0.012861410155892372
artificial.59,0.026973232626914978,0.023398930206894875,0.02208765037357807,0.02170494571328163,0.026365112513303757,0.0271004606038332,0.023444147780537605,0.022129541262984276,0.02170027233660221,0.026342224329710007,0.0271004606038332,0.023444147780537605,0.022129541262984276,0.02170027233660221,0.026342224329710007
artificial.60,0.05471485108137131,0.05135304853320122,0.04943343997001648,0.0481855534017086,0.057290442287921906,0.05468786135315895,0.05140823870897293,0.04939422383904457,0.04818529635667801,0.0572921559214592,0.05468786135315895,0.05140823870897293,0.04939422383904457,0.04818529635667801,0.0572921559214592
artificial.61,0.009290053509175777,0.009245648048818111,0.008636822924017906,0.006261092144995928,0.0013072161236777902,0.009336255490779877,0.009250021539628506,0.008665087632834911,0.006260850001126528,0.0013072023866698146,0.009336255490779877,0.009250021539628506,0.008665087632834911,0.006260850001126528,0.0013072023866698146
artificial.62,0.013133756816387177,0.013307765126228333,0.012692765332758427,0.010652435943484306,0.003382737748324871,0.013017871417105198,0.013330805115401745,0.012674388475716114,0.010654175654053688,0.0033827470615506172,0.013017871417105198,0.013330805115401745,0.012674388475716114,0.010654175654053688,0.0033827470615506172
artificial.63,0.009632948786020279,0.00828724168241024,0.007554661948233843,0.00661318888887763,0.007054992951452732,0.009597829543054104,0.00828221719712019,0.007541741710156202,0.006613241508603096,0.007055079098790884,0.009597829543054104,0.00828221719712019,0.007541741710156202,0.006613241508603096,0.007055079098790884
artificial.64,0.014417431317269802,0.014638419263064861,0.014312278479337692,0.01298342365771532,0.005299953743815422,0.014300571754574776,0.014634338207542896,0.014327478595077991,0.012991958297789097,0.005299737676978111,0.014300571754574776,0.014634338207542896,0.014327478595077991,0.012991958297789097,0.005299737676978111
artificial.65,0.007134796120226383,0.006600892636924982,0.005620764568448067,0.0050551132299005985,0.0033494962844997644,0.0071626449935138226,0.006590442731976509,0.005628878716379404,0.005055082030594349,0.003349524224177003,0.0071626449935138226,0.006590442731976509,0.005628878716379404,0.005055082030594349,0.003349524224177003
artificial.66,0.00485511589795351,0.004526309669017792,0.0037098657339811325,0.00227790093049407,0.0005133398808538914,0.004915422294288874,0.0045265015214681625,0.0037271901965141296,0.002273757942020893,0.000513373059220612,0.004915422294288874,0.0045265015214681625,0.0037271901965141296,0.002273757942020893,0.000513373059220612
artificial.67,0.007890723645687103,0.0065377322025597095,0.006191849708557129,0.005570128560066223,0.006016673985868692,0.00785756390541792,0.006552645470947027,0.006194650661200285,0.005579986609518528,0.0060167619958519936,0.00785756390541792,0.006552645470947027,0.006194650661200285,0.005579986609518528,0.0060167619958519936
artificial.68,0.005422273650765419,0.00447022495791316,0.003762036794796586,0.0029421732760965824,0.0018450042698532343,0.005470201373100281,0.004491850268095732,0.0037529764231294394,0.0029418328776955605,0.001845023361966014,0.005470201373100281,0.004491850268095732,0.0037529764231294394,0.0029418328776955605,0.001845023361966014
artificial.69,0.018096134066581726,0.017124520614743233,0.016363395377993584,0.01640588603913784,0.014824453741312027,0.018199101090431213,0.01714288257062435,0.016361448913812637,0.016405856236815453,0.01476126816123724,0.018199101090431213,0.01714288257062435,0.016361448913812637,0.016405856236815453,0.01476126816123724
artificial.70,0.007169351913034916,0.006017010658979416,0.005416296422481537,0.005282571539282799,0.007144550327211618,0.00717097008600831,0.006030237302184105,0.00542688462883234,0.0052826376631855965,0.007144632283598185,0.00717097008600831,0.006030237302184105,0.00542688462883234,0.0052826376631855965,0.007144632283598185
artificial.71,0.009416511282324791,0.008548219688236713,0.008652852848172188,0.007931110449135303,0.007518390193581581,0.00937050860375166,0.00856753159314394,0.008643552660942078,0.00793091394007206,0.007518151309341192,0.00937050860375166,0.00856753159314394,0.008643552660942078,0.00793091394007206,0.007518151309341192
artificial.72,0.00993338506668806,0.0078768040984869,0.006480071693658829,0.006482029799371958,0.009435775689780712,0.00998973660171032,0.00790228322148323,0.006469284649938345,0.006482025142759085,0.009348006919026375,0.00998973660171032,0.00790228322148323,0.006469284649938345,0.006482025142759085,0.009348006919026375
artificial.73,0.006797827314585447,0.00525487307459116,0.004606712609529495,0.00465050432831049,0.009178764186799526,0.0068756090477108955,0.00527485366910696,0.004618565086275339,0.0046505313366651535,0.009179854765534401,0.0068756090477108955,0.00527485366910696,0.004618565086275339,0.0046505313366651535,0.009179854765534401
artificial.74,0.034173138439655304,0.030116457492113113,0.02879573591053486,0.026859363541007042,0.03467128798365593,0.03403749316930771,0.030080728232860565,0.02878488041460514,0.026859093457460403,0.03473415970802307,0.03403749316930771,0.030080728232860565,0.02878488041460514,0.026859093457460403,0.03473415970802307
artificial.75,0.006827122066169977,0.006714019924402237,0.006615329533815384,0.0059014479629695415,0.0027555350679904222,0.006841977126896381,0.006725986022502184,0.0066090598702430725,0.005901444237679243,0.0027555059641599655,0.006841977126896381,0.006725986022502184,0.0066090598702430725,0.005901444237679243,0.0027555059641599655
artificial.76,0.006634959485381842,0.005125579424202442,0.00468720868229866,0.003578321309760213,0.003526875050738454,0.006718683987855911,0.005113726016134024,0.004714864306151867,0.0035782833583652973,0.0035268773790448904,0.006718683987855911,0.005113726016134024,0.004714864306151867,0.0035782833583652973,0.0035268773790448904
artificial.77,0.004921279847621918,0.004555868450552225,0.0043686917051672935,0.0037959066685289145,0.004308732226490974,0.004928368143737316,0.004551260732114315,0.004364322405308485,0.003795233555138111,0.004333160351961851,0.004928368143737316,0.004551260732114315,0.004364322405308485,0.003795233555138111,0.004333160351961851
artificial.78,0.006057560443878174,0.005343278869986534,0.004378210753202438,0.002987741259858012,0.00030538433929905295,0.00602160207927227,0.005321328062564135,0.004370827227830887,0.0030005495063960552,0.00030535104451701045,0.00602160207927227,0.005321328062564135,0.004370827227830887,0.0030005495063960552,0.00030535104451701045
artificial.79,0.016101764515042305,0.015762167051434517,0.015641676262021065,0.01245719101279974,0.0035534249618649483,0.016067106276750565,0.015788406133651733,0.015562509186565876,0.012461638078093529,0.0035536333452910185,0.016067106276750565,0.015788406133651733,0.015562509186565876,0.012461638078093529,0.0035536333452910185
artificial.80,0.037211477756500244,0.03359866514801979,0.031493864953517914,0.03189261630177498,0.045508015900850296,0.037173088639974594,0.03363358974456787,0.03149395436048508,0.03187955915927887,0.04545699059963226,0.037173088639974594,0.03363358974456787,0.03149395436048508,0.03187955915927887,0.04545699059963226
artificial.81,0.005864784121513367,0.005376034416258335,0.005054644774645567,0.004644108470529318,0.004777885042130947,0.005891846027225256,0.005372940097004175,0.005038296803832054,0.004646399989724159,0.004778078757226467,0.005891846027225256,0.005372940097004175,0.005038296803832054,0.004646399989724159,0.004778078757226467
artificial.82,0.019430192187428474,0.019007008522748947,0.018585143610835075,0.016762368381023407,0.012272718362510204,0.019445005804300308,0.01906473934650421,0.018624141812324524,0.016761373728513718,0.01228849496692419,0.019445005804300308,0.01906473934650421,0.018624141812324524,0.016761373728513718,0.01228849496692419
artificial.83,0.02127598226070404,0.020589018240571022,0.019508028402924538,0.01861010305583477,0.016866549849510193,0.02127958834171295,0.02070237323641777,0.019471075385808945,0.01861017756164074,0.01686662994325161,0.02127958834171295,0.02070237323641777,0.019471075385808945,0.01861017756164074,0.01686662994325161
artificial.84,0.005875875242054462,0.005553887691348791,0.004989431705325842,0.004539095796644688,0.002885868540033698,0.005815002601593733,0.005586017854511738,0.0049764541909098625,0.004533878993242979,0.0028858890291303396,0.005815002601593733,0.005586017854511738,0.0049764541909098625,0.004533878993242979,0.0028858890291303396
artificial.85,0.008966905064880848,0.008465440012514591,0.007779055740684271,0.006288430653512478,0.004724864382296801,0.008963381871581078,0.008449871093034744,0.007795693352818489,0.006288270000368357,0.004724880680441856,0.008963381871581078,0.008449871093034744,0.007795693352818489,0.006288270000368357,0.004724880680441856
artificial.86,0.01003496628254652,0.00870916061103344,0.008086073212325573,0.00720544857904315,0.009547373279929161,0.009966210462152958,0.00869616400450468,0.008110268041491508,0.00720545370131731,0.009547263383865356,0.009966210462152958,0.00869616400450468,0.008110268041491508,0.00720545370131731,0.009547263383865356
artificial.87,0.003504424123093486,0.002755124121904373,0.002446305239573121,0.0021698817145079374,0.0021756289061158895,0.003532103495672345,0.0027655072044581175,0.0024476684629917145,0.0021696221083402634,0.0021756647620350122,0.003532103495672345,0.0027655072044581175,0.0024476684629917145,0.0021696221083402634,0.0021756647620350122
artificial.88,0.04079438000917435,0.034951161593198776,0.031565673649311066,0.029965247958898544,0.04719962179660797,0.040703292936086655,0.03496980294585228,0.03156613931059837,0.0299664456397295,0.04722890257835388,0.040703292936086655,0.03496980294585228,0.03156613931059837,0.0299664456397295,0.04722890257835388
artificial.89,0.0019592298194766045,0.0015863218577578664,0.0012110513634979725,0.0011953398352488875,0.0007550137233920395,0.0020036387722939253,0.0016028282698243856,0.0012117924634367228,0.001195325399748981,0.0007933770539239049,0.0020036387722939253,0.0016028282698243856,0.0012117924634367228,0.001195325399748981,0.0007933770539239049
artificial.90,0.005037432070821524,0.004291166551411152,0.0041182455606758595,0.00430404394865036,0.006183528807014227,0.005075948778539896,0.004321520682424307,0.00411608163267374,0.0043031941168010235,0.006183532532304525,0.005075948778539896,0.004321520682424307,0.00411608163267374,0.0043031941168010235,0.006183532532304525
artificial.91,0.006153733469545841,0.005556535441428423,0.004917515441775322,0.0036670526023954153,0.0004921807558275759,0.006069584749639034,0.005576430819928646,0.004927495960146189,0.003661204595118761,0.0004922813386656344,0.006069584749639034,0.005576430819928646,0.004927495960146189,0.003661204595118761,0.0004922813386656344
artificial.92,0.006821621209383011,0.005933881737291813,0.005491697695106268,0.005461909342557192,0.007140974048525095,0.0068867988884449005,0.0059586744755506516,0.005507391877472401,0.005462099798023701,0.007152874488383532,0.0068867988884449005,0.0059586744755506516,0.005507391877472401,0.005462099798023701,0.007152874488383532
