,Max Proba
Gland_vascular_endothelium_stromal_eccentricity,0.024796086191994107
CD4_T_cells_FoxP3+_glandfront_area,0.02377276924582748
CD4_T_cells_CD11b+_glandfront_celldistance,0.023036221367933485
Stroma_vascular_endothelium_glandfront_area,0.02273197827584688
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.022279088946818015
Dendritic_Cells_CD86+_glandfront_eccentricity,0.021759497917738877
Macrophages_MDSC_glandfront_celldistance,0.021215812883763032
CD8_T_cells_CD11b+_glandfront_celldistance,0.02115485176496591
Gland_fibroblast_glandfront_area,0.021134702143528448
CD8_T_cells_CD80_CD86+_stromal_area,0.02106186120668004
CD4_T_cells_CD80_CD86+_glandfront_area,0.020728715958389328
aSMA-br_fibroblast_glandfront_area,0.02031115522906775
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.020303400222368616
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.020222017835486522
Gland_mesenchymal_stromal_eccentricity,0.020030477572450935
Stroma_vascular_endothelium_stromal_area,0.02002503371829636
CD8_T_cells_CD11b+_glandfront_eccentricity,0.01994659832565099
NKT_glandfront_area,0.019698769262547596
Gland_fibroblast_intragland_area,0.019181455486472297
aSMA-br_mesenchymal_glandfront_area,0.018802757052292455
Dendritic_Cells_CD86+_glandfront_celldistance,0.01877524845816684
aSMA-br_vascular_endothelium_glandfront_celldistance,0.018580133646967905
Neutrophils_glandfront_celldistance,0.018455728448716638
Dendritic_Cells_CD209CD33dp_glandfront_area,0.018425662577007805
Dendritic_Cells_CD209CD86dp_stromal_area,0.01790112856079224
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.017606019442206102
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.017364317964870403
Macrophages_M1-like_stromal_eccentricity,0.01694496439217915
Gland_mesenchymal_stromal_area,0.01653447399531767
NK_cells_CD56brCD16-_glandfront_celldistance,0.01619066145912238
CD8_T_cells_FoxP3+_stromal_eccentricity,0.01606446004140747
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.016010593728567966
CD4_T_cells_FoxP3+_stromal_eccentricity,0.015930777210979023
NK_cells_CD56dimCD16+_glandfront_area,0.015667235957064138
NK_cells_CD56dimCD16+_glandfront_celldistance,0.015529022252000188
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.015404796838683394
Dendritic_Cells_CD33+_glandfront_area,0.015367611905136962
CD8_T_cells_CD80_CD86+_intragland_area,0.015027684445939098
Macrophages_M2-like_glandfront_eccentricity,0.014707936948126266
Gland_mesenchymal_intragland_eccentricity,0.014508891774518296
aSMA-br_fibroblast_glandfront_celldistance,0.013670929962546754
Gland_glandular_epithelium_glandfront_celldistance,0.013663465717926085
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.013466339835501528
NA_glandfront_eccentricity,0.013376048424021618
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.012881870731340448
Dendritic_Cells_CD86+_stromal_area,0.012790603841673857
Macrophages_MDSC_stromal_eccentricity,0.01277359645720046
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.012723631711784502
Gland_fibroblast_glandfront_celldistance,0.012621235477775697
Gland_fibroblast_stromal_area,0.01253026841740108
NK_cells_CD56brCD16-_glandfront_eccentricity,0.012350727934568952
Macrophages_MDSC_glandfront_area,0.01223966808906109
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.01198709577327137
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.01129885923707895
Macrophages_M2-like_stromal_area,0.010914055053467021
Neutrophils_glandfront_area,0.010748648118870958
NKT_glandfront_celldistance,0.010686154721294826
Neutrophils_stromal_eccentricity,0.010477325055152227
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.010118414089589538
Dendritic_Cells_CD209CD33dp_stromal_area,0.010103333315611775
Macrophages_MDSC_glandfront_eccentricity,0.010012569423730586
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.00993261043219757
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.00974904194426096
Macrophages_M1-like_stromal_area,0.009542185102962562
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.00911866420156923
Gland_fibroblast_intragland_eccentricity,0.008969954886637401
Stroma_fibroblast_glandfront_celldistance,0.008736609026662815
Macrophages_M1-like_glandfront_celldistance,0.008715518387624946
Dendritic_Cells_CD33+_glandfront_celldistance,0.007915998306062991
Gland_mesenchymal_glandfront_celldistance,0.007648772944110866
Gland_glandular_epithelium_intragland_area,0.007594317818177586
Stroma_fibroblast_glandfront_eccentricity,0.007066185462359864
CD4_T_cells_CD11b+_glandfront_eccentricity,0.006976230003041204
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.006858963800074811
NK_cells_CD56brCD16-_stromal_area,0.006755981976779852
CD8_T_cells_HLA-DR+_intragland_area,0.0064587883897453575
Dendritic_Cells_CD86CD33dp_stromal_area,0.006403031575548511
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.006279564828069579
Dendritic_Cells_CD33+_glandfront_eccentricity,0.006081510603279701
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.0060047590148977195
Gland_glandular_epithelium_intragland_eccentricity,0.005833476335501696
NK_cells_CD56brCD16-_glandfront_area,0.005828288375986265
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.005671174880760497
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.005668569736584696
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.005310198670340357
Macrophages_MDSC_stromal_area,0.005217726836304155
Stroma_fibroblast_stromal_area,0.005187791240741165
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.005031539877269742
Macrophages_M2-like_stromal_eccentricity,0.00496291689008098
Dendritic_Cells_CD86CD33dp_glandfront_area,0.00459632722672412
CD4_T_cells_CD11b+_stromal_area,0.004572280369891082
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.004496100897398761
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.004401192679094831
Dendritic_Cells_CD33+_intragland_area,0.004227156097114195
CD8_T_cells_CD80_CD86+_glandfront_area,0.004200505198619517
CD4_T_cells_CD11b+_stromal_eccentricity,0.003919473577672208
Gland_mesenchymal_intragland_area,0.003673976047904582
Gland_vascular_endothelium_stromal_area,0.003627814216516267
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.003334796706423722
Macrophages_M1-like_glandfront_area,0.003267277265296607
CD8_T_cells_FoxP3+_stromal_area,0.003204474560769579
Dendritic_Cells_CD86+_glandfront_area,0.003157684618971814
Stroma_vascular_endothelium_stromal_eccentricity,0.0029702325728455056
Stroma_vascular_endothelium_glandfront_eccentricity,0.0029437012956279787
Macrophages_M1_M2_stromal_eccentricity,0.0029433041653579507
Macrophages_M1_M2_glandfront_area,0.0028687407870638198
aSMA-br_mesenchymal_glandfront_eccentricity,0.0028012139681894747
CD4_T_cells_FoxP3+_stromal_area,0.002789195256644648
Macrophages_M1-like_glandfront_eccentricity,0.0027130527975734262
Stroma_fibroblast_glandfront_area,0.002699050974350255
Macrophages_M2-like_glandfront_celldistance,0.002661186953550046
CD8_T_cells_CD11b+_glandfront_area,0.0025595643567408524
NA_stromal_eccentricity,0.002475569716930471
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0023236198518744038
aSMA-br_mesenchymal_glandfront_celldistance,0.002233506120901013
aSMA-br_vascular_endothelium_glandfront_area,0.00211759969944292
Dendritic_Cells_CD86+_stromal_eccentricity,0.002061404249688846
NKT_glandfront_eccentricity,0.0020218056443007068
NK_cells_CD56dimCD16+_intragland_area,0.0019199954028926536
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0019020014979821162
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0018793765270987595
Gland_fibroblast_stromal_eccentricity,0.0018789407997426666
aSMA-br_fibroblast_stromal_area,0.0016869969273721871
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0016309556960860218
Stroma_mesenchymal_glandfront_celldistance,0.0014693697950432915
Gland_fibroblast_glandfront_eccentricity,0.001372274289295803
Stroma_mesenchymal_glandfront_area,0.0013095505910172577
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0012972733692481588
CD4_T_cells_CD11b+_glandfront_area,0.001279324461619341
aSMA-br_vascular_endothelium_stromal_eccentricity,0.001070411515169062
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0010173088497016716
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0006064306626272473
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0005728143721063404
CD4_T_cells_CD80_CD86+_intragland_area,0.0005382980630810801
Gland_mesenchymal_glandfront_area,0.0003762308663986891
CD8_T_cells_CD11b+_stromal_area,0.0003360850388308788
Stroma_mesenchymal_stromal_area,0.0002510704113259788
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.00020592669871875426
CD4_T_cells_FoxP3+_glandfront_celldistance,0.00010746569891810102
NK_cells_CD56brCD16-CD9hi_stromal_area,6.957161725700738e-05
aSMA-br_mesenchymal_stromal_eccentricity,6.068645164227029e-05
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,6.010328750667735e-05
CD8_T_cells_FoxP3+_intragland_area,2.4330505501904715e-05
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,4.940046658824499e-06
Stroma_fibroblast_stromal_eccentricity,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0
Stroma_mesenchymal_glandfront_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
aSMA-br_vascular_endothelium_stromal_area,0.0
Gland_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_fibroblast_stromal_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
