,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.40,0.003128418724082903,0.002168099662478665,0.0021997140347077104,0.0022365260608615484,0.0018221795300906046,0.0031290891159424274,0.002168099662478665,0.0021997140347077104,0.0022365260608615484,0.0018221795300906046,0.0031290891159424274,0.002168099662478665,0.0021997140347077104,0.0022365260608615484,0.0018221795300906046
artificial.41,0.0063003834677659,0.005548531444227911,0.0056451426546862485,0.005346734617097079,0.002494088641535999,0.006330215945081722,0.005548531444227911,0.005645133830566417,0.005346734617097079,0.002494088641535999,0.006330215945081722,0.005548531444227911,0.005645133830566417,0.005346734617097079,0.002494088641535999
artificial.42,0.00712222245400899,0.005709042839520732,0.005215548218008895,0.005006592743437299,0.004943682043426117,0.007120055643159026,0.005709042839520732,0.005215548218008895,0.005006592743437299,0.004943682043426117,0.007120055643159026,0.005709042839520732,0.005215548218008895,0.005006592743437299,0.004943682043426117
artificial.43,0.01123027724115422,0.009220730287975432,0.008454380125233385,0.009102910281318585,0.009748891475562491,0.011261979000502074,0.00922076515692549,0.008454390429468304,0.009102910281318585,0.009748891475562491,0.011261979000502074,0.00922076515692549,0.008454390429468304,0.009102910281318585,0.009748891475562491
artificial.44,0.010214814955031175,0.00970637343336593,0.00875930649669222,0.008140233318941252,0.008344374830049961,0.010205178879123186,0.009706372312783929,0.00875930649669222,0.008140233318941252,0.008344374830049961,0.010205178879123186,0.009706372312783929,0.00875930649669222,0.008140233318941252,0.008344374830049961
artificial.45,0.006275233160245184,0.005314740468126892,0.005037827777765689,0.00467479410089364,0.004254539391866369,0.006328109536520553,0.005314760008071926,0.00503784125067143,0.00467479410089364,0.004254539391866369,0.006328109536520553,0.005314760008071926,0.00503784125067143,0.00467479410089364,0.004254539391866369
artificial.46,0.010070638722951358,0.008424578492222624,0.008621033887918926,0.008627859014540707,0.009484222001776902,0.010015610313785981,0.008424583459728258,0.00862104240451375,0.008627859014540707,0.009484222001776902,0.010015610313785981,0.008424583459728258,0.00862104240451375,0.008627859014540707,0.009484222001776902
artificial.47,0.00997498887426385,0.009599858113473702,0.009038128423253309,0.009068314173067039,0.006239256560716226,0.009932499141041697,0.009599838503259225,0.009038128423253309,0.009068314173067039,0.006239256560716226,0.009932499141041697,0.009599838503259225,0.009038128423253309,0.009068314173067039,0.006239256560716226
artificial.48,0.01533761805836895,0.015322313035511324,0.015149998628773205,0.015240168180756393,0.010522680254341643,0.015337820560477064,0.015322294464457155,0.015149998628773205,0.015240168180756393,0.010522680254341643,0.015337820560477064,0.015322294464457155,0.015149998628773205,0.015240168180756393,0.010522680254341643
artificial.49,0.02182335943747583,0.019135855739621163,0.019646832107959925,0.019877623063444934,0.022205574844154183,0.02195918282534933,0.019137661375528327,0.01961148063171523,0.019877623063444934,0.022205574844154183,0.02195918282534933,0.019137661375528327,0.01961148063171523,0.019877623063444934,0.022205574844154183
artificial.50,0.003653832485550957,0.002372081500573183,0.0022970914670567143,0.0026803799089473645,0.003233784394088146,0.0036515105700452317,0.0023720814758951634,0.0022970914670567143,0.0026803799089473645,0.003233784394088146,0.0036515105700452317,0.0023720814758951634,0.0022970914670567143,0.0026803799089473645,0.003233784394088146
artificial.51,0.0033247305827822844,0.003007894880676535,0.002717254285259997,0.0023530051121039165,0.0009227305042875862,0.003308085642826005,0.0030078948712851327,0.002717254285259997,0.0023530051121039165,0.0009227305042875862,0.003308085642826005,0.0030078948712851327,0.002717254285259997,0.0023530051121039165,0.0009227305042875862
artificial.52,0.018352104590144105,0.015670129257471105,0.01540949842765615,0.014037755638415859,0.01619143018785243,0.018392814365433604,0.015673283385864708,0.015407749896592642,0.014037755638415859,0.01619143018785243,0.018392814365433604,0.015673283385864708,0.015407749896592642,0.014037755638415859,0.01619143018785243
artificial.53,0.002125022182572546,0.0013223181803772492,0.0013932343760733885,0.0015554252589967794,0.0011457893014866888,0.0021206103245391367,0.0013223181803772492,0.0013932343760733885,0.0015554252589967794,0.0011457893014866888,0.0021206103245391367,0.0013223181803772492,0.0013932343760733885,0.0015554252589967794,0.0011457893014866888
artificial.54,0.01135244546740506,0.010934710650786645,0.011145179545953026,0.01106918663615234,0.00833209809732251,0.011353829957044436,0.010937365576546265,0.011144131817072947,0.01106918663615234,0.00833209809732251,0.011353829957044436,0.010937365576546265,0.011144131817072947,0.01106918663615234,0.00833209809732251
artificial.55,0.007284896896007266,0.0059513606646083555,0.005683068014184346,0.005748692001608243,0.00708905053302254,0.0072826615803658675,0.005951369824198661,0.005683068014184346,0.005748692001608243,0.00708905053302254,0.0072826615803658675,0.005951369824198661,0.005683068014184346,0.005748692001608243,0.00708905053302254
artificial.56,0.007915038913510569,0.00590439512790039,0.0056696463385900115,0.005714479220820978,0.00513213341113507,0.007856187236324252,0.00590438543853426,0.0056696463385900115,0.005714479220820978,0.00513213341113507,0.007856187236324252,0.00590438543853426,0.0056696463385900115,0.005714479220820978,0.00513213341113507
artificial.57,0.01850591369321705,0.017140973079366916,0.01668226467512449,0.0187179265002752,0.01819030641437693,0.01858760228856674,0.01714416440931393,0.016681018988118412,0.0187179265002752,0.01819030641437693,0.01858760228856674,0.01714416440931393,0.016681018988118412,0.0187179265002752,0.01819030641437693
artificial.58,0.004834351578643335,0.004153581416309479,0.004496803467922465,0.00409948895645577,0.003202938118260836,0.004833666773291607,0.0041543635024015495,0.004496390612763174,0.00409948895645577,0.003202938118260836,0.004833666773291607,0.0041543635024015495,0.004496390612763174,0.00409948895645577,0.003202938118260836
artificial.59,0.024433355291808713,0.023360122154113795,0.02369553174440689,0.023342649502953103,0.01719518174043422,0.024321405363803505,0.02336087607570242,0.023737498997523466,0.023342649502953103,0.01719518174043422,0.024321405363803505,0.02336087607570242,0.023737498997523466,0.023342649502953103,0.01719518174043422
artificial.60,0.011173634875166785,0.009436198396576532,0.00814313796471767,0.007462070301817245,0.008612781505552712,0.01119120165142008,0.009461017485059127,0.00814313796471767,0.007462070301817245,0.008612781505552712,0.01119120165142008,0.009461017485059127,0.00814313796471767,0.007462070301817245,0.008612781505552712
artificial.61,0.005664867633963202,0.004801988072655728,0.004427721561890671,0.004792231735288502,0.004425167642023056,0.005731406965902687,0.004801993339129329,0.004427731262174845,0.004792231735288502,0.004425167642023056,0.005731406965902687,0.004801993339129329,0.004427731262174845,0.004792231735288502,0.004425167642023056
artificial.62,0.03624788662243194,0.03563454277843632,0.0358753641703062,0.03405177108313032,0.021936674559478966,0.03623867772689412,0.035634940370241605,0.035875148391869824,0.03405177108313032,0.021936674559478966,0.03623867772689412,0.035634940370241605,0.035875148391869824,0.03405177108313032,0.021936674559478966
artificial.63,0.04840856603353374,0.046312166869090704,0.044344209307260296,0.04338549219311424,0.03602674709548375,0.04846918133531613,0.04631211796187367,0.044343790371866025,0.04338549219311424,0.03602674709548375,0.04846918133531613,0.04631211796187367,0.044343790371866025,0.04338549219311424,0.03602674709548375
artificial.64,0.009638545055398687,0.008697927187983737,0.009167875946999684,0.009388075376720102,0.005865391688130892,0.009647315991614098,0.008697927187983737,0.009167875946999684,0.009388075376720102,0.005865391688130892,0.009647315991614098,0.008697927187983737,0.009167875946999684,0.009388075376720102,0.005865391688130892
artificial.65,0.0038215632577992555,0.00317682166319267,0.0028210997292588565,0.002525806405894382,0.0018788889508160492,0.003798290876667593,0.0031768105411828307,0.0028210919698416687,0.002525806405894382,0.0018788889508160492,0.003798290876667593,0.0031768105411828307,0.0028210919698416687,0.002525806405894382,0.0018788889508160492
artificial.66,0.014921252217549209,0.014101663801442378,0.014852114296914406,0.01395195190435436,0.007186474587753758,0.014910968250533617,0.01408050359432941,0.014851936750220824,0.01395195190435436,0.007186474587753758,0.014910968250533617,0.01408050359432941,0.014851936750220824,0.01395195190435436,0.007186474587753758
artificial.67,0.037642253414632246,0.033056505693036066,0.029326212920238844,0.027491157660500035,0.029871403722337996,0.03763551331028106,0.03305887679413224,0.029325741676782976,0.027491157660500035,0.029871403722337996,0.03763551331028106,0.03305887679413224,0.029325741676782976,0.027491157660500035,0.029871403722337996
artificial.68,0.01606365816079017,0.01482527829070753,0.014313117840077121,0.013954499607149768,0.010744795972358447,0.016031001988293107,0.014825275639354157,0.014313117840077121,0.013954499607149768,0.010744795972358447,0.016031001988293107,0.014825275639354157,0.014313117840077121,0.013954499607149768,0.010744795972358447
artificial.69,0.018452146144677002,0.01927189993404997,0.01900018931514439,0.018003069342038092,0.00906077186676589,0.018430890598286252,0.0192718886462191,0.019000228063358986,0.018003069342038092,0.00906077186676589,0.018430890598286252,0.0192718886462191,0.019000228063358986,0.018003069342038092,0.00906077186676589
artificial.70,0.004752045563332554,0.003893840244670152,0.003555405797675711,0.003291347863752216,0.0018521801500948362,0.00475177960491268,0.003893824474232384,0.003555405797675711,0.003291347863752216,0.0018521801500948362,0.00475177960491268,0.003893824474232384,0.003555405797675711,0.003291347863752216,0.0018521801500948362
artificial.71,0.006450779660101428,0.006389285537874904,0.005744264814453387,0.006221782271016816,0.004141402652715518,0.006463042885993019,0.006389289923342912,0.005744264814453387,0.006221782271016816,0.004141402652715518,0.006463042885993019,0.006389289923342912,0.005744264814453387,0.006221782271016816,0.004141402652715518
artificial.72,0.005748727591728857,0.005691074185740083,0.005852043738982553,0.0053419908783459424,0.0029217010189358924,0.005723292810215916,0.005691318467481717,0.005851916012475295,0.0053419908783459424,0.0029217010189358924,0.005723292810215916,0.005691318467481717,0.005851916012475295,0.0053419908783459424,0.0029217010189358924
artificial.73,0.002119000387325771,0.0018091466036723287,0.0017610518628180716,0.0019133294826720706,0.0007652892515041673,0.0020825916442478013,0.0018094260435382553,0.001760875268232793,0.0019133294826720706,0.0007652892515041673,0.0020825916442478013,0.0018094260435382553,0.001760875268232793,0.0019133294826720706,0.0007652892515041673
artificial.74,0.006912912400413626,0.007130389200741465,0.007410019028899806,0.00710025981324405,0.0025791262465472385,0.006908110153265897,0.007130391679916257,0.007431240971772443,0.00710025981324405,0.0025791262465472385,0.006908110153265897,0.007130391679916257,0.007431240971772443,0.00710025981324405,0.0025791262465472385
artificial.75,0.018438095061125644,0.016304731216657688,0.015419764942837247,0.015229090722909663,0.01816108270480803,0.018428412665646297,0.01630534532138798,0.015453835631130399,0.015229090722909663,0.01816108270480803,0.018428412665646297,0.01630534532138798,0.015453835631130399,0.015229090722909663,0.01816108270480803
artificial.76,0.0017033923044032387,0.0017494951394181736,0.0018914343091349167,0.0018455293503595357,0.0011819759279968341,0.0017033923044032387,0.0017325938273156961,0.001891226064473687,0.0018455293503595357,0.0011819759279968341,0.0017033923044032387,0.0017325938273156961,0.001891226064473687,0.0018455293503595357,0.0011819759279968341
artificial.77,0.013354681433805872,0.013210632565733606,0.014015539362291038,0.01405806695522429,0.012258970714403196,0.01335341098175411,0.013237397600149005,0.014013523985995775,0.01405806695522429,0.012258970714403196,0.01335341098175411,0.013237397600149005,0.014013523985995775,0.01405806695522429,0.012258970714403196
artificial.78,0.00796630733116541,0.006549803586769096,0.007057494032095346,0.007777782581054587,0.004593095109390477,0.007979008863820294,0.006494536163041568,0.007057494032095346,0.007777782581054587,0.004593095109390477,0.007979008863820294,0.006494536163041568,0.007057494032095346,0.007777782581054587,0.004593095109390477
artificial.79,0.0023553930395023626,0.002486860544635773,0.001750450961269448,0.002240164989469589,0.0009832764684749636,0.0023383544369571744,0.0024868701081247496,0.001750450961269448,0.002240164989469589,0.0009832764684749636,0.0023383544369571744,0.0024868701081247496,0.001750450961269448,0.002240164989469589,0.0009832764684749636
artificial.80,0.009050776323520202,0.007912214720694965,0.007155890110555145,0.006638328749690087,0.00640537152053619,0.009053454614915963,0.007890098281102908,0.007155890110555145,0.006638328749690087,0.00640537152053619,0.009053454614915963,0.007890098281102908,0.007155890110555145,0.006638328749690087,0.00640537152053619
artificial.81,0.024266735769655243,0.02313377082274113,0.021673485220298997,0.022520650709831537,0.019477980294297984,0.02426566942292231,0.023134828258119675,0.021672917565753028,0.022520650709831537,0.019477980294297984,0.02426566942292231,0.023134828258119675,0.021672917565753028,0.022520650709831537,0.019477980294297984
artificial.82,0.009876038190209779,0.008423849525258539,0.007926779862471008,0.007351102693516103,0.007909095319061546,0.009952684945878521,0.008423849525258539,0.007926779862471008,0.007351102693516103,0.007909095319061546,0.009952684945878521,0.008423849525258539,0.007926779862471008,0.007351102693516103,0.007909095319061546
artificial.83,0.010688373505617002,0.009226066082444693,0.009680876835988325,0.009628566840981428,0.008932081625572564,0.010586634763924348,0.009226294538573624,0.009680871092002807,0.009628566840981428,0.008932081625572564,0.010586634763924348,0.009226294538573624,0.009680871092002807,0.009628566840981428,0.008932081625572564
artificial.84,0.012367713236174402,0.011217176273284774,0.01157495859880894,0.011884958876085589,0.011052994107205009,0.012399582676581963,0.011217185609668626,0.011574954641604119,0.011884958876085589,0.011052994107205009,0.012399582676581963,0.011217185609668626,0.011574954641604119,0.011884958876085589,0.011052994107205009
artificial.85,0.017107099972480243,0.01416254359137409,0.012955650059783733,0.013238417922746095,0.015602578176559431,0.017102915733747052,0.014162532508676098,0.012955641839509511,0.013238417922746095,0.015602578176559431,0.017102915733747052,0.014162532508676098,0.012955641839509511,0.013238417922746095,0.015602578176559431
artificial.86,0.03749693353193278,0.02940557521525472,0.026966222116702392,0.024326459364180243,0.028805975995161385,0.03737975752977631,0.029405576429228787,0.026966222116702392,0.024326459364180243,0.028805975995161385,0.03737975752977631,0.029405576429228787,0.026966222116702392,0.024326459364180243,0.028805975995161385
artificial.87,0.007561438274518444,0.006521486383253882,0.006774444409737573,0.006653634687260192,0.005981754009636941,0.007586640790630454,0.006521486383253882,0.00677407623178065,0.006653634687260192,0.005981754009636941,0.007586640790630454,0.006521486383253882,0.00677407623178065,0.006653634687260192,0.005981754009636941
artificial.88,0.009828747761589542,0.008220553738582437,0.008019639308796785,0.0074803267526799555,0.006653321526767733,0.009859974252304619,0.00822055987066121,0.008019643864543504,0.0074803267526799555,0.006653321526767733,0.009859974252304619,0.00822055987066121,0.008019643864543504,0.0074803267526799555,0.006653321526767733
artificial.89,0.021364343314498224,0.0215674059675945,0.022241379056294627,0.02246842245423536,0.008645857944671726,0.02136298503842759,0.02156825411855545,0.022264365733759083,0.02246842245423536,0.008645857944671726,0.02136298503842759,0.02156825411855545,0.022264365733759083,0.02246842245423536,0.008645857944671726
artificial.90,0.002594867418302819,0.002508525926061424,0.002378665151207731,0.00250058578521366,0.002034794158084753,0.002594867418302819,0.002508525926061424,0.002378665151207731,0.00250058578521366,0.002034794158084753,0.002594867418302819,0.002508525926061424,0.002378665151207731,0.00250058578521366,0.002034794158084753
