,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.22,0.04166135338080563,0.038620364194071916,0.037583177729418875,0.03844359562320314,0.04128364464357078,0.041610393538467155,0.038589209075631487,0.037576799442481615,0.038443866229890614,0.041253982238743936,0.041610393538467155,0.038589209075631487,0.037576799442481615,0.038443866229890614,0.041253982238743936
artificial.23,0.02205838429713212,0.019697989021046865,0.019442757886603535,0.01907614507356175,0.017634802443462758,0.022249865585704475,0.01965674304096849,0.019492060641870416,0.01907692121678171,0.0176351570075895,0.022249865585704475,0.01965674304096849,0.019492060641870416,0.01907692121678171,0.0176351570075895
artificial.24,0.049841591152420456,0.04503597995385225,0.044970032574567415,0.044803196561179835,0.04522215339493307,0.049922035554052994,0.04506621946200342,0.04499107013239325,0.044804212897032014,0.04523133646507273,0.049922035554052994,0.04506621946200342,0.04499107013239325,0.044804212897032014,0.04523133646507273
artificial.25,0.03420826887957967,0.03323623656959786,0.03390486731309349,0.032180109470718185,0.016877869466149414,0.034061125562733656,0.03320191321311919,0.033950677608516416,0.03218011944534295,0.016897490630083466,0.034061125562733656,0.03320191321311919,0.033950677608516416,0.03218011944534295,0.016897490630083466
artificial.26,0.01751689776065936,0.016862196698241162,0.016355382301774076,0.014950488528455437,0.00650417989034317,0.017429781770646302,0.01688340079881277,0.016360513204070972,0.014950467005332518,0.006504117630168409,0.017429781770646302,0.01688340079881277,0.016360513204070972,0.014950467005332518,0.006504117630168409
artificial.27,0.01351585253963253,0.012573745625736626,0.013028850062759893,0.011520914599090798,0.00546243417173964,0.013588963576948849,0.01255588816371669,0.013036101127340013,0.011503671231836028,0.005462863998081283,0.013588963576948849,0.01255588816371669,0.013036101127340013,0.011503671231836028,0.005462863998081283
artificial.28,0.06413333757170847,0.060680809179314836,0.0595388792378347,0.058673196140956854,0.05596654906255209,0.06390401226063747,0.06065270585625309,0.059602666849211325,0.05868510422353153,0.05594821192508781,0.06390401226063747,0.06065270585625309,0.059602666849211325,0.05868510422353153,0.05594821192508781
artificial.29,0.015821954949984778,0.014722002280421712,0.014445713235555485,0.012728215357529282,0.008783438789554067,0.015755420418723208,0.014717137009485598,0.014435911132004504,0.01274273101260616,0.008752688080832073,0.015755420418723208,0.014717137009485598,0.014435911132004504,0.01274273101260616,0.008752688080832073
artificial.30,0.017083050205045247,0.014196479458572062,0.013472922074480132,0.012308645871879145,0.007211127925004136,0.01708742027225376,0.014223260198236484,0.01348334449292237,0.012309173357895989,0.007188811135695186,0.01708742027225376,0.014223260198236484,0.01348334449292237,0.012309173357895989,0.007188811135695186
artificial.31,0.032129457494763806,0.03077823457502533,0.030138680864241867,0.02926739516458084,0.028721181359536746,0.03228640405103263,0.03074434219647917,0.030117709770433158,0.029267402836474204,0.02874917874726415,0.03228640405103263,0.03074434219647917,0.030117709770433158,0.029267402836474204,0.02874917874726415
artificial.32,0.03434384104090161,0.03086460121419998,0.02993140656995641,0.03079806710580064,0.03147731468181258,0.034268682162608394,0.03077174725630815,0.02992826356796306,0.030799298591762815,0.03145045824689323,0.034268682162608394,0.03077174725630815,0.02992826356796306,0.030799298591762815,0.03145045824689323
artificial.33,0.08171407960686096,0.07734920925249836,0.07541568191078704,0.07688448970121997,0.08177364074749877,0.08168540911918185,0.07731526779106412,0.07539319023668112,0.07687690748106324,0.08173955358923427,0.08168540911918185,0.07731526779106412,0.07539319023668112,0.07687690748106324,0.08173955358923427
artificial.34,0.0744297697029123,0.06643009904376834,0.06396788089098816,0.06576705573635419,0.08445962775001098,0.07452009172484994,0.06627602233341952,0.06393064335514148,0.0657413723552719,0.08451470777402884,0.07452009172484994,0.06627602233341952,0.06393064335514148,0.0657413723552719,0.08451470777402884
artificial.35,0.13079313156608496,0.12959127505080728,0.1298525861482677,0.13002680833701388,0.10711773817416946,0.13084697430063932,0.12971670907533672,0.12988058223416804,0.13001240844599918,0.1071174107969593,0.13084697430063932,0.12971670907533672,0.12988058223416804,0.13001240844599918,0.1071174107969593
artificial.36,0.013249908202623319,0.010741853497462326,0.011134666668042357,0.0100871150938083,0.003847523136270932,0.013165720612478551,0.010796757528120931,0.0111877538813402,0.010109668358943717,0.003847524927381088,0.013165720612478551,0.010796757528120931,0.0111877538813402,0.010109668358943717,0.003847524927381088
artificial.37,0.02734876388715981,0.02585006709778331,0.025414983547685965,0.0239441974047322,0.02127832595569704,0.02728093656357572,0.025779663156183172,0.025424201977252328,0.02394469202011172,0.02130007211980672,0.02728093656357572,0.025779663156183172,0.025424201977252328,0.02394469202011172,0.02130007211980672
artificial.38,0.026426399455323414,0.024264297296780635,0.02323703325632308,0.02269687663223043,0.017306084087285074,0.02656788222684667,0.0242487431630663,0.02319625588871999,0.022727152734696554,0.01730604517484854,0.02656788222684667,0.0242487431630663,0.02319625588871999,0.022727152734696554,0.01730604517484854
artificial.39,0.25184044513314513,0.24703452991406277,0.24863527306072805,0.2504954299860527,0.2551129522158934,0.25182085942779825,0.24683191767288493,0.24855891621412426,0.25049542893889876,0.2550339179989204,0.25182085942779825,0.24683191767288493,0.24855891621412426,0.25049542893889876,0.2550339179989204
artificial.40,0.018134753808495514,0.01723819194810409,0.017806025337134882,0.015711673113372588,0.003499759904859685,0.01815992450662652,0.017293074923042086,0.017854851440545064,0.015711650335916653,0.0034997560341493246,0.01815992450662652,0.017293074923042086,0.017854851440545064,0.015711650335916653,0.0034997560341493246
artificial.41,0.07045048375570752,0.06665734045087812,0.06548957935024267,0.06489193998009744,0.05840410083323917,0.07037262982458119,0.06668421643667322,0.06545815200946865,0.06490544277780876,0.05839785954091503,0.07037262982458119,0.06668421643667322,0.06545815200946865,0.06490544277780876,0.05839785954091503
artificial.42,0.036447348512711704,0.03193089669666456,0.03127998450588934,0.03212847906021134,0.03834746073316066,0.03634985303062771,0.0319394371571478,0.031317575606032065,0.0321292881995827,0.038484992060729785,0.03634985303062771,0.0319394371571478,0.031317575606032065,0.0321292881995827,0.038484992060729785
artificial.43,0.034421068724378515,0.0313766319196274,0.030142226126505606,0.02978788975445396,0.030907890008956343,0.03443345978391187,0.0314125364431559,0.030124368808359628,0.02980916360918625,0.03095686989232071,0.03443345978391187,0.0314125364431559,0.030124368808359628,0.02980916360918625,0.03095686989232071
artificial.44,0.022233437649162427,0.01965597336817213,0.019127270964704148,0.01811565618646365,0.010926855064277305,0.022147931962438527,0.01966048017174302,0.01912602104778956,0.01811695227528331,0.010926803648953558,0.022147931962438527,0.01966048017174302,0.01912602104778956,0.01811695227528331,0.010926803648953558
artificial.45,0.059154156883366574,0.0544044985441941,0.05265258972530179,0.05292817409071922,0.05613332070019607,0.05920414839378707,0.05440504764767427,0.052577831396887875,0.0529239528462594,0.05616309471406653,0.05920414839378707,0.05440504764767427,0.052577831396887875,0.0529239528462594,0.05616309471406653
artificial.46,0.05385626168536181,0.055306453419686666,0.05615194815667561,0.05244827763996731,0.02454172478504403,0.05376450893469194,0.05527519650527729,0.05615147233442352,0.052449873517751655,0.02459045408066126,0.05376450893469194,0.05527519650527729,0.05615147233442352,0.052449873517751655,0.02459045408066126
artificial.47,0.08178843449291491,0.07999444527580846,0.07899397604047718,0.07775687119114735,0.06467397140013288,0.08184363034585024,0.0799391865269062,0.07900485971014984,0.0777636190414379,0.06466905453852496,0.08184363034585024,0.0799391865269062,0.07900485971014984,0.0777636190414379,0.06466905453852496
artificial.48,0.02084156103710245,0.020146071678292094,0.020312447142747284,0.017715256375122803,0.005452845640773176,0.0208037897356261,0.020141301091341116,0.020288382455076425,0.017715268473024244,0.00545271461522493,0.0208037897356261,0.020141301091341116,0.020288382455076425,0.017715268473024244,0.00545271461522493
artificial.49,0.03586025267601508,0.031715592979326385,0.031589537932604606,0.031150755728610435,0.034925296370577126,0.03594808604304143,0.03166025537905703,0.031548968578642825,0.031151254331280787,0.034953341437353146,0.03594808604304143,0.03166025537905703,0.031548968578642825,0.031151254331280787,0.034953341437353146
artificial.50,0.02282140256859546,0.021394161116099496,0.02120356513266882,0.02054445426137479,0.019628808376153252,0.022853650706837432,0.021459482709324053,0.021289010162038866,0.020589790369974624,0.019577009987652178,0.022853650706837432,0.021459482709324053,0.021289010162038866,0.020589790369974624,0.019577009987652178
artificial.51,0.021553647278337168,0.021250569008318412,0.021280861499343367,0.019050372129087098,0.010084303074018546,0.02155567327544626,0.02121625852777804,0.021255685652439245,0.01905033667286252,0.010088324327286324,0.02155567327544626,0.02121625852777804,0.021255685652439245,0.01905033667286252,0.010088324327286324
artificial.52,0.08503112077174543,0.08657031653469634,0.08613881113265999,0.08471642491179628,0.06430724533635042,0.08529124963113814,0.08650242276612319,0.08602733248145751,0.08471338714224898,0.06431214121221529,0.08529124963113814,0.08650242276612319,0.08602733248145751,0.08471338714224898,0.06431214121221529
artificial.53,0.036957104761738316,0.03299967538947638,0.03238195625119444,0.030298656788885176,0.021685986497806547,0.03694508191558843,0.03300830558622933,0.032361627782992994,0.030298648293849907,0.021685863142507606,0.03694508191558843,0.03300830558622933,0.032361627782992994,0.030298648293849907,0.021685863142507606
artificial.54,0.01796381639088975,0.016612388035833092,0.016215755133916786,0.014786232721862238,0.00799334328977717,0.017906606016703228,0.01660264519931223,0.016207084233911317,0.014786936568472079,0.007971669666409406,0.017906606016703228,0.01660264519931223,0.016207084233911317,0.014786936568472079,0.007971669666409406
artificial.55,0.025603665438673373,0.026421445910370187,0.02661905325793287,0.022805474008460707,0.009532268782136092,0.02570477135108717,0.026343838240057284,0.026522003459936275,0.02281558211569415,0.00953721922260791,0.02570477135108717,0.026343838240057284,0.026522003459936275,0.02281558211569415,0.00953721922260791
artificial.56,0.08947480195200748,0.08246090510171399,0.08111902061245624,0.08209051968044094,0.10139032698156566,0.08967579389138804,0.08247733914385395,0.0810625860874953,0.08212893881597207,0.1014529572956452,0.08967579389138804,0.08247733914385395,0.0810625860874953,0.08212893881597207,0.1014529572956452
artificial.57,0.010161107087934084,0.007951992989211053,0.008203435336856142,0.006735300145341367,0.0025382110961877226,0.010302078256747846,0.0079318261811111,0.008229095867221554,0.006752601489387144,0.0025176720756056974,0.010302078256747846,0.0079318261811111,0.008229095867221554,0.006752601489387144,0.0025176720756056974
artificial.58,0.02420734759460857,0.022989942818547025,0.022918587354637237,0.021068838194080303,0.01491203695938776,0.024211562845078295,0.023064550833525117,0.02292175549432697,0.0210590238797502,0.014958108248369269,0.024211562845078295,0.023064550833525117,0.02292175549432697,0.0210590238797502,0.014958108248369269
artificial.59,0.12502057461740151,0.1207223652998757,0.11991442952266307,0.11827717098567035,0.12106719872543838,0.12499809966445871,0.12077969265611115,0.11998655052777865,0.11827933608109964,0.12107467441057104,0.12499809966445871,0.12077969265611115,0.11998655052777865,0.11827933608109964,0.12107467441057104
artificial.60,0.059474606354890866,0.05449729250447586,0.05404031672118629,0.054291494968267545,0.056881942108924236,0.05947388143882782,0.05442871789271408,0.05407423700367627,0.05429241195956308,0.05691266503205962,0.05947388143882782,0.05442871789271408,0.05407423700367627,0.05429241195956308,0.05691266503205962
artificial.61,0.01996156460333752,0.01819720033248123,0.017813036439483468,0.016782528729070482,0.01148825983352045,0.02000568202987774,0.01812716292521291,0.0178103475603785,0.016783302611245464,0.01148892028574335,0.02000568202987774,0.01812716292521291,0.0178103475603785,0.016783302611245464,0.01148892028574335
artificial.62,0.017984620985634178,0.015957374825424087,0.014983289280851391,0.01416903709517055,0.013291914444042019,0.017893187168847077,0.015947102545767148,0.015039328392591728,0.014181497690695778,0.013321638198373337,0.017893187168847077,0.015947102545767148,0.015039328392591728,0.014181497690695778,0.013321638198373337
artificial.63,0.03206651327822448,0.028256141321784632,0.02741946789811928,0.027010811443885167,0.025399525270043938,0.03206430764882935,0.02831780705813065,0.02742742752066492,0.027013520789107057,0.025403178546791697,0.03206430764882935,0.02831780705813065,0.02742742752066492,0.027013520789107057,0.025403178546791697
artificial.64,0.026566491019976532,0.025460026367385435,0.02477934518668376,0.023451993051514543,0.020086705834124908,0.026697302702561262,0.025421618472600566,0.02478898118869678,0.023452616321363747,0.020107017980131123,0.026697302702561262,0.025421618472600566,0.02478898118869678,0.023452616321363747,0.020107017980131123
artificial.65,0.016503299701468035,0.015588631741875603,0.0163637110788486,0.014931076525151639,0.009276897256941643,0.016414350123325865,0.01553947034301573,0.016323556855201312,0.014931414413096302,0.009259388137156752,0.016414350123325865,0.01553947034301573,0.016323556855201312,0.014931414413096302,0.009259388137156752
artificial.66,0.07347152778133993,0.06369857530788128,0.06121931246307572,0.06293437846303451,0.08872285872318969,0.07359428341941851,0.06372697266615031,0.06125516715560882,0.06296281229654434,0.08888275349153432,0.07359428341941851,0.06372697266615031,0.06125516715560882,0.06296281229654434,0.08888275349153432
artificial.67,0.009068108510647384,0.007317495486715161,0.007195512907128193,0.006931647626646737,0.006267301694219148,0.009096696371491379,0.007314112653717047,0.007194769519014606,0.006931649002321562,0.006267234312033863,0.009096696371491379,0.007314112653717047,0.007194769519014606,0.006931649002321562,0.006267234312033863
artificial.68,0.04804615110536572,0.04517249112131678,0.04512928847714811,0.04470784253164754,0.044447349390377804,0.04802466331407887,0.045154074668826046,0.04515024540616696,0.04470859719626057,0.04447333068675744,0.04802466331407887,0.045154074668826046,0.04515024540616696,0.04470859719626057,0.04447333068675744
artificial.69,0.010913100437779709,0.008933436351941385,0.008620813983372978,0.0075261759723658245,0.0030549064677044013,0.010891884165819578,0.008936120868999715,0.008604305534583677,0.00755062461831749,0.0030549130808292177,0.010891884165819578,0.008936120868999715,0.008604305534583677,0.00755062461831749,0.0030549130808292177
artificial.70,0.026632632318689838,0.02541934271040541,0.025209095277930273,0.025257741846982557,0.021336372512890254,0.02661513915039543,0.025491661616986273,0.025231816814694892,0.02525796966151285,0.02138052194161606,0.02661513915039543,0.025491661616986273,0.025231816814694892,0.02525796966151285,0.02138052194161606
artificial.71,0.04070063748504782,0.04055688074844186,0.040071922362768325,0.03735267420735371,0.02775935020032164,0.040906609905345344,0.04058628673457113,0.04009773669968665,0.03735266336419106,0.02776606843030207,0.040906609905345344,0.04058628673457113,0.04009773669968665,0.03735266336419106,0.02776606843030207
artificial.72,0.04546085087283015,0.0428007956373335,0.04280503988111874,0.04129291947197229,0.03223161872051618,0.045646471838707195,0.04273163457731626,0.042753113496762224,0.04128116197330761,0.032262979644441525,0.045646471838707195,0.04273163457731626,0.042753113496762224,0.04128116197330761,0.032262979644441525
artificial.73,0.013708641302075546,0.01324980995835989,0.013490804989372938,0.012654675526684879,0.007538675848106861,0.01379308282970104,0.013328084472459407,0.013523640976113228,0.01265552148400226,0.007538664441079918,0.01379308282970104,0.013328084472459407,0.013523640976113228,0.01265552148400226,0.007538664441079918
artificial.74,0.033551565958222326,0.03129830683786015,0.029893073579253183,0.02971680175878955,0.03527324378808177,0.03380105866742793,0.031175966591220922,0.029936393947739573,0.02971681078852092,0.03527613787976622,0.03380105866742793,0.031175966591220922,0.029936393947739573,0.02971681078852092,0.03527613787976622
artificial.75,0.0952827860497406,0.09437467678693826,0.09343020925494407,0.09476418909819101,0.09042619201663013,0.0950993510893832,0.09441560038107634,0.0933735652719528,0.09481417906090014,0.09040608561562803,0.0950993510893832,0.09441560038107634,0.0933735652719528,0.09481417906090014,0.09040608561562803
artificial.76,0.03444705724748544,0.03246204086304623,0.03239152339084583,0.03300229503815709,0.028951171332989425,0.034419752506930926,0.03245468799288116,0.032395161163839024,0.03300327159536804,0.028952855131517907,0.034419752506930926,0.03245468799288116,0.032395161163839024,0.03300327159536804,0.028952855131517907
artificial.77,0.015554220264645742,0.012332506871425411,0.012056960607691337,0.011515735768217008,0.007671254958078121,0.015610102247951937,0.012421210305402587,0.012055563440310205,0.011518635731304785,0.007647989790869844,0.015610102247951937,0.012421210305402587,0.012055563440310205,0.011518635731304785,0.007647989790869844
artificial.78,0.04253552986925086,0.039178159421942575,0.0383791004377756,0.03915837831111031,0.04688101828506856,0.042716151175463984,0.03903257323557277,0.03839429296075519,0.03918730081944478,0.046821905629165904,0.042716151175463984,0.03903257323557277,0.03839429296075519,0.03918730081944478,0.046821905629165904
artificial.79,0.02294049310071857,0.021204908502605067,0.02079526198951675,0.020019737171987458,0.016371416446658876,0.02288014983623078,0.021164691049950602,0.020811989323072672,0.02001974204597117,0.016304762956158445,0.02288014983623078,0.021164691049950602,0.020811989323072672,0.02001974204597117,0.016304762956158445
artificial.80,0.06581623227824823,0.06351110156838295,0.06297773290501983,0.06245673294991467,0.06205620718222532,0.06581920390369297,0.06346703882722589,0.06299629562585964,0.062458315737531106,0.06209941331381613,0.06581920390369297,0.06346703882722589,0.06299629562585964,0.062458315737531106,0.06209941331381613
artificial.81,0.020430404672766203,0.020844223849206117,0.020830272754916834,0.01880448325916998,0.004925380689276922,0.020365365610939348,0.02093398008908331,0.020836143544659853,0.018790520641691233,0.004889800577042629,0.020365365610939348,0.02093398008908331,0.020836143544659853,0.018790520641691233,0.004889800577042629
artificial.82,0.12324574784855988,0.11181949598057422,0.10742931686265925,0.10647215010756642,0.12600880311810791,0.12329463476332045,0.11172431741972146,0.10744286293364395,0.10649370433129149,0.12616834921322634,0.12329463476332045,0.11172431741972146,0.10744286293364395,0.10649370433129149,0.12616834921322634
artificial.83,0.01825051932142253,0.014733202058551609,0.014405210608497924,0.014355136875586165,0.014996148807146607,0.018323775917680238,0.014724578975081575,0.014347143837827654,0.014355468018295618,0.015012719776292302,0.018323775917680238,0.014724578975081575,0.014347143837827654,0.014355468018295618,0.015012719776292302
artificial.84,0.05036618013729719,0.04605584833045998,0.04455735422303187,0.04478113276059613,0.04584544712572657,0.05021674117302305,0.04601382113597695,0.044532651685097166,0.04476511504911155,0.04584400088969633,0.05021674117302305,0.04601382113597695,0.044532651685097166,0.04476511504911155,0.04584400088969633
artificial.85,0.02485335147238467,0.020871776726644586,0.021101124923944718,0.021452468116765877,0.02140063969137968,0.025018443710693887,0.020860413101899643,0.02114158002159082,0.02145319310792427,0.021455094554906733,0.025018443710693887,0.020860413101899643,0.02114158002159082,0.02145319310792427,0.021455094554906733
artificial.86,0.10306215134811716,0.09372901709136859,0.08780741653326354,0.08985927914926373,0.11853548820833128,0.10346782226475701,0.09363299426618925,0.08774926073310577,0.0898592573504709,0.11858095778164572,0.10346782226475701,0.09363299426618925,0.08774926073310577,0.0898592573504709,0.11858095778164572
artificial.87,0.032332855403501844,0.030287373397358028,0.030164578671084814,0.028186420908629856,0.023693307480351436,0.03219134852655428,0.030189784781394516,0.03016319024273192,0.028186701310178978,0.023696454607583663,0.03219134852655428,0.030189784781394516,0.03016319024273192,0.028186701310178978,0.023696454607583663
artificial.88,0.015268475332891263,0.01363361002629466,0.013395825502486964,0.012604577229501649,0.005607156725505867,0.015351502569584683,0.013612072627965918,0.013405916272182223,0.012605446407160317,0.005607933585903975,0.015351502569584683,0.013612072627965918,0.013405916272182223,0.012605446407160317,0.005607933585903975
artificial.89,0.022771030594781267,0.022769867598412732,0.023072995791530073,0.020457985427471344,0.0097362199124962,0.022732212059807036,0.0228452682282807,0.023103069022874508,0.020458701026029924,0.009736219836772364,0.022732212059807036,0.0228452682282807,0.023103069022874508,0.020458701026029924,0.009736219836772364
artificial.90,0.03174070194083083,0.028223268403016796,0.027202603187882108,0.029387263455706872,0.03472972251296158,0.031804347351142605,0.028285968138639792,0.027215705785258747,0.02938931719486867,0.034729725578549996,0.031804347351142605,0.028285968138639792,0.027215705785258747,0.02938931719486867,0.034729725578549996
artificial.91,0.0536064342533724,0.052609495143274135,0.053005997908566,0.05027608948470188,0.032899116527472134,0.05371541057849935,0.05257920840356328,0.05294296125847366,0.05027208210518038,0.03289905484239614,0.05371541057849935,0.05257920840356328,0.05294296125847366,0.05027208210518038,0.03289905484239614
artificial.92,0.01747678181416633,0.015564128601263659,0.015807232256509485,0.015341044153071144,0.013639190808935397,0.01752816581456267,0.015560110332988946,0.01582636598432974,0.015342399852118663,0.013609579388909042,0.01752816581456267,0.015560110332988946,0.01582636598432974,0.015342399852118663,0.013609579388909042
artificial.93,0.013477701453942597,0.01161505570507394,0.012014730081669426,0.011059992742985279,0.0063347710069100996,0.013472383986806766,0.011550558270938302,0.011983298608542322,0.011060006798490828,0.006310330810301556,0.013472383986806766,0.011550558270938302,0.011983298608542322,0.011060006798490828,0.006310330810301556
artificial.94,0.03700002823070509,0.03726116724530374,0.03847904902512842,0.03606599132872674,0.013235650128578406,0.0371311469373295,0.03715600123523824,0.038458452922000855,0.036066544712929645,0.013236811964066328,0.0371311469373295,0.03715600123523824,0.038458452922000855,0.036066544712929645,0.013236811964066328
